Name,URL,Query,Rating,Reviews,Phone,Address,Website
The Next to New Shop,https://www.google.com/maps/place/The+Next+to+New+Shop/data=!4m7!3m6!1s0x8644ca5f2568ef37:0xcbf3affe9f74c455!8m2!3d30.3294949!4d-97.7394829!16s%2Fg%2F1v_s686r!19sChIJN-9oJV_KRIYRVcR0n_6v88s?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,4.1,129,+1 512-459-1288,"5435 Burnet Rd, Austin, TX 78756, United States",next2new.org
Phillips Interiors,https://www.google.com/maps/place/Phillips+Interiors/data=!4m7!3m6!1s0x8644cba71312e2d1:0xff89c804e1efe308!8m2!3d30.3600852!4d-97.7399222!16s%2Fg%2F1td4vnx6!19sChIJ0eISE6fLRIYRCOPv4QTIif8?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,3.8,12,+1 512-454-0431,"3001 W Anderson Ln., Austin, TX 78757, United States",phillips-interiors.com
"Tommy Bahama Home Store - Austin, TX","https://www.google.com/maps/place/Tommy+Bahama+Home+Store+-+Austin,+TX/data=!4m7!3m6!1s0x8644cd9e987df4d7:0x285a93efe961511!8m2!3d30.4049234!4d-97.7210484!16s%2Fg%2F11h6djpc1s!19sChIJ1_R9mJ7NRIYRERWW_j6phQI?authuser=0&hl=en&rclk=1",Furniture stores in Austin Texas,4.4,25,+1 512-410-6064,"11801 Domain Blvd #128, Austin, TX 78758, United States",tommybahamafurniture.com
It's New To Me,https://www.google.com/maps/place/It%27s+New+To+Me/data=!4m7!3m6!1s0x8644cbafc95b24ff:0x720d35f9931a8157!8m2!3d30.353902!4d-97.730936!16s%2Fg%2F1tcvpnps!19sChIJ_yRbya_LRIYRV4Eak_k1DXI?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,4.3,69,+1 512-451-0388,"7719 Burnet Rd, Austin, TX 78757, United States",itsnewtomeaustin.com
ALR Vintage Vault,https://www.google.com/maps/place/ALR+Vintage+Vault/data=!4m7!3m6!1s0x8644b5e2e98de361:0x62eee522543f5923!8m2!3d30.2479356!4d-97.7725931!16s%2Fg%2F11tp4kbkrm!19sChIJYeON6eK1RIYRI1k_VCLl7mI?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,5.0,16,+1 512-210-6225,"2200 S Lamar Blvd unit d, Austin, TX 78704, United States",-
"Asherfield Furniture Store - Austin, TX","https://www.google.com/maps/place/Asherfield+Furniture+Store+-+Austin,+TX/data=!4m7!3m6!1s0x8644cb0fadb05c1f:0xa93f4049760f5aa3!8m2!3d30.3877074!4d-97.7095096!16s%2Fg%2F11lcyzzphf!19sChIJH1ywrQ_LRIYRo1oPdklAP6k?authuser=0&hl=en&rclk=1",Furniture stores in Austin Texas,5.0,2,+1 512-580-3997,"1915 Kramer Ln, Austin, TX 78758, United States",asherfield.com
Herman Miller Retail Store,https://www.google.com/maps/place/Herman+Miller+Retail+Store/data=!4m7!3m6!1s0x8644b524e28c370b:0x5d52d73d88aba859!8m2!3d30.270728!4d-97.7548721!16s%2Fg%2F11pkzynqp4!19sChIJCzeM4iS1RIYRWairiD3XUl0?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,5.0,12,+1 737-263-4522,"500 N Lamar Blvd STE 150, Austin, TX 78703, United States",hermanmiller.com
B&B Italia,https://www.google.com/maps/place/B%26B+Italia/data=!4m7!3m6!1s0x8644b5124d1a79b9:0xc59802b973a2d3e7!8m2!3d30.2675014!4d-97.7510538!16s%2Fg%2F11c57sr3j7!19sChIJuXkaTRK1RIYR59Oic7kCmMU?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,4.8,4,+1 512-476-0014,"301 West Ave #100, Austin, TX 78701, United States",urbanspaceinteriors.com
Ashley Store,https://www.google.com/maps/place/Ashley+Store/data=!4m7!3m6!1s0x8644ce50f1019179:0xddc354c0891967d6!8m2!3d30.44948!4d-97.66439!16s%2Fg%2F1tjdm3wv!19sChIJeZEB8VDORIYR1mcZicBUw90?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,4.2,4161,+1 512-990-5111,"15424 FM1825 Suite 1, Pflugerville, TX 78660, United States",stores.ashleyfurniture.com
Lady Collective,https://www.google.com/maps/place/Lady+Collective/data=!4m7!3m6!1s0x8644cbc80ad19cfd:0x4769d2ec5dc015e3!8m2!3d30.3143661!4d-97.7420734!16s%2Fg%2F11khm95jj6!19sChIJ_ZzRCsjLRIYR4xXAXezSaUc?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,5.0,14,+1 904-703-4838,"4410 Medical Pkwy, Austin, TX 78756, United States",instagram.com
Amigos Furniture,https://www.google.com/maps/place/Amigos+Furniture/data=!4m7!3m6!1s0x865b4d8897c0cbcf:0xee36e8504be177c9!8m2!3d30.1963269!4d-97.7852163!16s%2Fg%2F11q7rctfkh!19sChIJz8vAl4hNW4YRyXfhS1DoNu4?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,4.6,5,+1 512-389-2001,"500 W William Cannon Dr Suite 442, Austin, TX 78745, United States",amigosatx.com
Ashley Store,https://www.google.com/maps/place/Ashley+Store/data=!4m7!3m6!1s0x80dcacfab7128caf:0xfecedd616ab2aa84!8m2!3d30.529375!4d-97.808138!16s%2Fg%2F11c4288wsp!19sChIJr4wSt_qs3IARhKqyamHdzv4?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,4.3,1271,+1 737-757-7055,"1501 E Whitestone Blvd Building E, Cedar Park, TX 78613, United States",stores.ashleyfurniture.com
A Custom House,https://www.google.com/maps/place/A+Custom+House/data=!4m7!3m6!1s0x8644ca61c036934f:0x4361a3912d4cf428!8m2!3d30.3176707!4d-97.7404621!16s%2Fg%2F11b76lh_47!19sChIJT5M2wGHKRIYRKPRMLZGjYUM?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,5.0,10,+1 512-645-0111,"4626 Burnet Rd, Austin, TX 78756, United States",acustomhouse.com
Buddy's Home Furnishings,https://www.google.com/maps/place/Buddy%27s+Home+Furnishings/data=!4m7!3m6!1s0x8644b5fad4132bdd:0xdcb69c805b132b08!8m2!3d30.289497!4d-97.706771!16s%2Fg%2F1tdxqvzv!19sChIJ3SsT1Pq1RIYRCCsTW4Ccttw?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,4.1,99,+1 512-476-2899,"3851 Airport Blvd, Austin, TX 78722, United States",buddyrents.com
Buddy's Home Furnishings,https://www.google.com/maps/place/Buddy%27s+Home+Furnishings/data=!4m7!3m6!1s0x8644b59b587f261b:0x1c39186928d0f828!8m2!3d30.2364332!4d-97.7221638!16s%2Fg%2F11fmf3gchk!19sChIJGyZ_WJu1RIYRKPjQKGkYORw?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,4.6,52,+1 512-782-9071,"2508 E Riverside Dr, Austin, TX 78741, United States",buddyrents.com
State Surplus Store,https://www.google.com/maps/place/State+Surplus+Store/data=!4m7!3m6!1s0x8644b68a35694b5f:0x94565f4b29c32b8e!8m2!3d30.2545788!4d-97.6803449!16s%2Fg%2F1hhgt087m!19sChIJX0tpNYq2RIYRjivDKUtfVpQ?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,4.3,423,+1 512-463-1990,"6506 Bolm Rd, Austin, TX 78721, United States",surplustexas.gov
Made By Milling Around Interiors,https://www.google.com/maps/place/Made+By+Milling+Around+Interiors/data=!4m7!3m6!1s0x8644cb8fa386b60b:0x28b765a26e7ae951!8m2!3d30.3066759!4d-97.7449168!16s%2Fg%2F11g10dbf_y!19sChIJC7aGo4_LRIYRUel6bqJltyg?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,4.6,8,+1 512-220-0466,"1206 W 38th St #4101, Austin, TX 78705, United States",-
Tempur-Pedic Flagship Store,https://www.google.com/maps/place/Tempur-Pedic+Flagship+Store/data=!4m7!3m6!1s0x8644b54c5fb14ee1:0xcb8b11df162f7ffb!8m2!3d30.270464!4d-97.7557699!16s%2Fg%2F11fm3wd00z!19sChIJ4U6xX0y1RIYR-38vFt8Ri8s?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,5.0,448,+1 512-871-0022,"1011 W 5th St Suite 130, Austin, TX 78703, United States",tempurpedic.com
The Treasury,https://www.google.com/maps/place/The+Treasury/data=!4m7!3m6!1s0x865b33e015683ee9:0x7856fb8d09cd0041!8m2!3d30.4043619!4d-97.8709185!16s%2Fg%2F1tn4yl57!19sChIJ6T5oFeAzW4YRQQDNCY37Vng?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,4.2,17,+1 512-266-6444,"6535 Comanche Trail, Austin, TX 78732, United States",thetreasury-austintx.com
High Cotton Home & Design,https://www.google.com/maps/place/High+Cotton+Home+%26+Design/data=!4m7!3m6!1s0x865b489e9370b83d:0x332fed884963a589!8m2!3d30.1063458!4d-98.0945085!16s%2Fg%2F11bzrpm7kb!19sChIJPbhwk55IW4YRiaVjSYjtLzM?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,5.0,9,+1 512-296-2423,"130 Schoolhouse Ridge, Driftwood, TX 78619, United States",highcottonhomedesign.com
Tri-Supply - Austin,https://www.google.com/maps/place/Tri-Supply+-+Austin/data=!4m7!3m6!1s0x8644b479aa45cf03:0x11e6e96b57633a7f!8m2!3d30.2103977!4d-97.7193851!16s%2Fg%2F1th57cp8!19sChIJA89Fqnm0RIYRfzpjV2vp5hE?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,4.4,282,+1 512-890-9718,"5811 Trade Center Dr Building 7, Suite 100, Austin, TX 78744, United States",trisupplyhome.com
Shabby Slips,https://www.google.com/maps/place/Shabby+Slips/data=!4m7!3m6!1s0x8644b56b2b23d787:0x54a7fb8734dc784b!8m2!3d30.3190867!4d-97.7388536!16s%2Fg%2F1trrdlk4!19sChIJh9cjK2u1RIYRS3jcNIf7p1Q?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,0.0,0,+1 512-478-5666,"4807 Burnet Rd, Austin, TX 78756, United States",shabbyslipsaustin.com
Austin Premier Mattress,https://www.google.com/maps/place/Austin+Premier+Mattress/data=!4m7!3m6!1s0x8644ca7d7be4319f:0xdaca8f22b82ce01b!8m2!3d30.3069699!4d-97.7405833!16s%2Fg%2F124sx64nf!19sChIJnzHke33KRIYRG-AsuCKPyto?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,4.9,285,+1 512-298-3043,"4001 N Lamar Blvd #200, Austin, TX 78756, United States",austinpremiermattress.com
McCoy Rockford,https://www.google.com/maps/place/McCoy+Rockford/data=!4m7!3m6!1s0x8644b501b6f48a43:0xd87401d3f8728bb1!8m2!3d30.254197!4d-97.744615!16s%2Fg%2F1th1vfw7!19sChIJQ4r0tgG1RIYRsYty-NMBdNg?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,4.2,15,+1 512-442-0703,"211 E Riverside Dr, Austin, TX 78704, United States",mccoyrockford.com
Santa Rita Millworks,https://www.google.com/maps/place/Santa+Rita+Millworks/data=!4m7!3m6!1s0x8644b5a724742aaf:0xa2116cb30c7d2912!8m2!3d30.2562042!4d-97.7033054!16s%2Fg%2F11jn4ycg4j!19sChIJryp0JKe1RIYREil9DLNsEaI?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,5.0,28,+1 936-900-4607,"621 Gunter St, Austin, TX 78702, United States",-
The Renner Project,https://www.google.com/maps/place/The+Renner+Project/data=!4m7!3m6!1s0x8644cb000eea7825:0x38d5ae8c169dd6e5!8m2!3d30.3001438!4d-97.7467206!16s%2Fg%2F11kq6sqq95!19sChIJJXjqDgDLRIYR5dadFoyu1Tg?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,4.8,5,+1 512-524-1334,"3018 N Lamar Blvd, Austin, TX 78705, United States",therennerproject.com
Urbanspace LLP.,https://www.google.com/maps/place/Urbanspace+LLP./data=!4m7!3m6!1s0x8644b50e05bfb1e7:0x6d58bbda8a1c687c!8m2!3d30.2675014!4d-97.7510538!16s%2Fg%2F1tfwkrfn!19sChIJ57G_BQ61RIYRfGgcitq7WG0?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,4.4,61,+1 512-457-8884,"301 West Ave #100, Austin, TX 78701, United States",urbanspacelifestyle.com
Armstrong’s House of Vintage,https://www.google.com/maps/place/Armstrong%E2%80%99s+House+of+Vintage/data=!4m7!3m6!1s0x8644cba42dc8eb05:0x1405d0c70f6647cf!8m2!3d30.3079062!4d-97.7536176!16s%2Fg%2F11vjc3hfrd!19sChIJBevILaTLRIYRz0dmD8fQBRQ?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,5.0,18,+1 512-200-4622,"1805 W 35th St, Austin, TX 78703, United States",armstrongestatesales.com
Vari Showroom Austin,https://www.google.com/maps/place/Vari+Showroom+Austin/data=!4m7!3m6!1s0x8644b57822e6fa25:0x5853f34a42b81c54!8m2!3d30.2653921!4d-97.7428531!16s%2Fg%2F11qh3r12jd!19sChIJJfrmIni1RIYRVBy4QkrzU1g?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,5.0,1,-,"301 Congress Ave. #140, Austin, TX 78701, United States",vari.com
"Ferguson Bath, Kitchen & Lighting Gallery","https://www.google.com/maps/place/Ferguson+Bath,+Kitchen+%26+Lighting+Gallery/data=!4m7!3m6!1s0x8644b49765f6bfbd:0xa79de517b11a071b!8m2!3d30.2159289!4d-97.758223!16s%2Fg%2F1td5rnwc!19sChIJvb_2ZZe0RIYRGwcasRflnac?authuser=0&hl=en&rclk=1",Furniture stores in Austin Texas,3.9,155,+1 512-445-5140,"700 E St Elmo Rd, Austin, TX 78745, United States",build.com
The Antique Swan,https://www.google.com/maps/place/The+Antique+Swan/data=!4m7!3m6!1s0x8644b5124d41eacf:0x941a519260511482!8m2!3d30.2717936!4d-97.755094!16s%2Fg%2F1tp27nzq!19sChIJz-pBTRK1RIYRghRRYJJRGpQ?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,4.0,8,+1 512-478-3956,"1009 W 6th St #105, Austin, TX 78703, United States",antiqueswan.com
Accent Upholstery,https://www.google.com/maps/place/Accent+Upholstery/data=!4m7!3m6!1s0x8644b4d9b4ec8201:0x83ab9d344254c79f!8m2!3d30.2479424!4d-97.7726468!16s%2Fg%2F1tf87gwg!19sChIJAYLstNm0RIYRn8dUQjSdq4M?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,5.0,21,+1 512-441-6656,"2200 S Lamar Blvd, Austin, TX 78704, United States",accentupholstery.com
Austin Upholstery Studio,https://www.google.com/maps/place/Austin+Upholstery+Studio/data=!4m7!3m6!1s0x8644b4ead31c51bb:0x862baab76691e53d!8m2!3d30.2290645!4d-97.7611142!16s%2Fg%2F1hc324p2y!19sChIJu1Ec0-q0RIYRPeWRZreqK4Y?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,4.7,35,+1 512-383-8100,"3500 S Congress Ave, Austin, TX 78704, United States",-
Mattress Firm South Lamar,https://www.google.com/maps/place/Mattress+Firm+South+Lamar/data=!4m7!3m6!1s0x8644b51a1bd3973f:0xe71552c5cbc0d77f!8m2!3d30.2625043!4d-97.7575289!16s%2Fg%2F11b7ytkjrb!19sChIJP5fTGxq1RIYRf9fAy8VSFec?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,4.9,367,+1 512-473-8631,"311 S Lamar Blvd, Austin, TX 78704, United States",mattressfirm.com
Rent-A-Center,https://www.google.com/maps/place/Rent-A-Center/data=!4m7!3m6!1s0x8644b446ca9d5e79:0x28d6c33567fef2ee!8m2!3d30.2370936!4d-97.7244599!16s%2Fg%2F1xb2dzbr!19sChIJeV6dyka0RIYR7vL-ZzXD1ig?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,3.9,83,+1 512-447-7477,"2410 E Riverside Dr H 4, Austin, TX 78741, United States",locations.rentacenter.com
The Home Depot,https://www.google.com/maps/place/The+Home+Depot/data=!4m7!3m6!1s0x8644ca060ed9c553:0x448bef82d14b2ab8!8m2!3d30.3076423!4d-97.7095113!16s%2Fg%2F1tmpwcd6!19sChIJU8XZDgbKRIYRuCpL0YLvi0Q?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,4.2,2978,+1 512-703-4110,"1200 Barbara Jordan Blvd, Austin, TX 78723, United States",homedepot.com
Churchill's Fireside & Patio Furnishings,https://www.google.com/maps/place/Churchill%27s+Fireside+%26+Patio+Furnishings/data=!4m7!3m6!1s0x8644b5082f8627e7:0xafe3b3ab98d59479!8m2!3d30.2761339!4d-97.7999201!16s%2Fg%2F1tdw8gwv!19sChIJ5yeGLwi1RIYReZTVmKuz468?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,4.7,63,+1 512-328-9356,"3300 Bee Caves Rd #370, Austin, TX 78746, United States",churchillsaustin.com
Sparrow Interiors & Gifts,https://www.google.com/maps/place/Sparrow+Interiors+%26+Gifts/data=!4m7!3m6!1s0x8644b4d3890b4e37:0x76cc569600d69869!8m2!3d30.3071422!4d-97.7522697!16s%2Fg%2F11f2xdwlhm!19sChIJN04LidO0RIYRaZjWAJZWzHY?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,4.8,11,+1 512-953-5615,"3404 Jefferson St, Austin, TX 78703, United States",sparrowinteriors.com
Rath,https://www.google.com/maps/place/Rath/data=!4m7!3m6!1s0x8644b51b52cea3d9:0xa6b146746bd5ca56!8m2!3d30.2741808!4d-97.7529809!16s%2Fg%2F11p5c2r2s1!19sChIJ2aPOUhu1RIYRVsrVa3RGsaY?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,5.0,4,+1 512-777-3189,"900 N Lamar Blvd, Austin, TX 78703, United States",galleryrath.com
Easyhome,https://www.google.com/maps/place/Easyhome/data=!4m7!3m6!1s0x8644b4ee50c52d23:0x7e833319c110ad8e!8m2!3d30.2377882!4d-97.7533208!16s%2Fg%2F1twyzyk8!19sChIJIy3FUO60RIYRjq0QwRkzg34?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,3.3,3,+1 512-416-1200,"2407 S Congress Ave Unit C, Austin, TX 78704, United States",easyhome.ca
Jean-Marc Fray French Antiques,https://www.google.com/maps/place/Jean-Marc+Fray+French+Antiques/data=!4m7!3m6!1s0x8644b5124d41eacf:0xea3a54f6bfac4793!8m2!3d30.2716839!4d-97.7548258!16s%2Fg%2F1vxvj7gj!19sChIJz-pBTRK1RIYRk0esv_ZUOuo?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,4.1,9,+1 512-457-0077,"1009 W 6th St #102, Austin, TX 78703, United States",jeanmarcfray.com
Target,https://www.google.com/maps/place/Target/data=!4m7!3m6!1s0x8644b5762066eab5:0xa57d9125730967ec!8m2!3d30.2836625!4d-97.7417132!16s%2Fg%2F11f_j31212!19sChIJtepmIHa1RIYR7GcJcyWRfaU?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,3.9,341,+1 512-651-1262,"2025 Guadalupe St STE 01-100, Austin, TX 78705, United States",target.com
Freedman's Office Furniture,https://www.google.com/maps/place/Freedman%27s+Office+Furniture/data=!4m7!3m6!1s0x88dd842146b1208d:0x74ab8ea2a90b4ecc!8m2!3d30.2720399!4d-97.7409012!16s%2Fg%2F11l5tm418h!19sChIJjSCxRiGE3YgRzE4LqaKOq3Q?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,4.3,6,+1 737-234-7218,"1005 Congress Ave. #925, Austin, TX 78701, United States",localofficefurniturestore.com
Goodwill Central Texas Lake Austin Store,https://www.google.com/maps/place/Goodwill+Central+Texas+Lake+Austin+Store/data=!4m7!3m6!1s0x8644b54fa1235613:0x38b424525ccd1869!8m2!3d30.2782099!4d-97.7731159!16s%2Fg%2F1tplqq9y!19sChIJE1YjoU-1RIYRaRjNXFIktDg?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,4.0,262,+1 512-682-9414,"2411 Lake Austin Blvd, Austin, TX 78703, United States",goodwillcentraltexas.org
Enlightened Baby,https://www.google.com/maps/place/Enlightened+Baby/data=!4m7!3m6!1s0x8644b5017d39f85b:0xf2c38c89ffc2633c!8m2!3d30.2559496!4d-97.7466243!16s%2Fg%2F12m9d3d0k!19sChIJW_g5fQG1RIYRPGPC_4mMw_I?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,4.7,112,+1 512-766-2852,"515 S Congress Ave UNIT 103, Austin, TX 78704, United States",enlightenedbaby.com
Landers' Studio,https://www.google.com/maps/place/Landers%27+Studio/data=!4m7!3m6!1s0x8644b4ba4b73fdf7:0xd679cf775171950!8m2!3d30.2210337!4d-97.7714892!16s%2Fg%2F1tf43bqv!19sChIJ9_1zS7q0RIYRUBkXdfecZw0?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,5.0,3,+1 512-472-9663,"500 W St Elmo Rd, Austin, TX 78745, United States",landersstudio.com
Ace Mart Restaurant Supply,https://www.google.com/maps/place/Ace+Mart+Restaurant+Supply/data=!4m7!3m6!1s0x8644b5df47ef70c3:0x76efa75797ded5a8!8m2!3d30.2382847!4d-97.7270037!16s%2Fg%2F1tflb12j!19sChIJw3DvR9-1RIYRqNXel1en73Y?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,4.4,93,+1 512-482-8700,"2237 E Riverside Dr Ste 101-B, Austin, TX 78741, United States",acemart.com
Target,https://www.google.com/maps/place/Target/data=!4m7!3m6!1s0x8644b5c8571d30cd:0xbc0eee31324b186f!8m2!3d30.2641645!4d-97.733436!16s%2Fg%2F11j2vc0jz8!19sChIJzTAdV8i1RIYRbxhLMjHuDrw?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,3.7,97,+1 512-813-2929,"901 E 5th St. Ste 140, Austin, TX 78702, United States",target.com
Whit Hanks Antiques,https://www.google.com/maps/place/Whit+Hanks+Antiques/data=!4m7!3m6!1s0x8644b5124d41eacf:0xde03b3d90351ace8!8m2!3d30.2717104!4d-97.7548662!16s%2Fg%2F1tcys6mm!19sChIJz-pBTRK1RIYR6KxRA9mzA94?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,4.7,6,+1 512-478-3956,"1009 W 6th St #207, Austin, TX 78703, United States",antiqueswan.com
Mattress Firm North Lamar,https://www.google.com/maps/place/Mattress+Firm+North+Lamar/data=!4m7!3m6!1s0x8644ca877bc48935:0x2bfceed1bd908d3f!8m2!3d30.306995!4d-97.7421605!16s%2Fg%2F1wv_sm19!19sChIJNYnEe4fKRIYRP42QvdHu_Cs?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,4.9,323,+1 512-371-0760,"3910 N Lamar Blvd, Austin, TX 78756, United States",mattressfirm.com
Williams-Sonoma,https://www.google.com/maps/place/Williams-Sonoma/data=!4m7!3m6!1s0x8644cb3c9dcb698f:0x2a95f0ac37164070!8m2!3d30.3065495!4d-97.7408309!16s%2Fg%2F11kktrb1rb!19sChIJj2nLnTzLRIYRcEAWN6zwlSo?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,4.1,63,+1 512-206-4088,"4001 N Lamar Blvd Ste 310, Austin, TX 78756, United States",williams-sonoma.com
Anthropologie,https://www.google.com/maps/place/Anthropologie/data=!4m7!3m6!1s0x8644b51265d6302b:0xb9521ac4da1c031b!8m2!3d30.2719268!4d-97.7535552!16s%2Fg%2F1tff7_hy!19sChIJKzDWZRK1RIYRGwMc2sQaUrk?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,4.3,142,+1 512-236-9301,"601 N Lamar Blvd, Austin, TX 78703, United States",anthropologie.com
Cynthia Young's Upholstery,https://www.google.com/maps/place/Cynthia+Young%27s+Upholstery/data=!4m7!3m6!1s0x865b4b75314005d5:0x9704cc3c0d1ca13d!8m2!3d30.2439718!4d-97.7862081!16s%2Fg%2F11q8wjkv_9!19sChIJ1QVAMXVLW4YRPaEcDTzMBJc?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,5.0,10,+1 512-443-8223,"2323 Westrock Dr, Austin, TX 78704, United States",cynthiayoung.org
Office Depot,https://www.google.com/maps/place/Office+Depot/data=!4m7!3m6!1s0x8644b5121cc69ce5:0x797c110bb51b61b7!8m2!3d30.2696963!4d-97.7539332!16s%2Fg%2F11x9btjrp!19sChIJ5ZzGHBK1RIYRt2EbtQsRfHk?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,4.0,284,+1 512-472-1644,"907 W 5th St #101, Austin, TX 78703, United States",officedepot.com
Arete Kitchens + Closets,https://www.google.com/maps/place/Arete+Kitchens+%2B+Closets/data=!4m7!3m6!1s0x8644b4948d7eb60f:0x9c9d0f68f0da9148!8m2!3d30.272977!4d-97.753486!16s%2Fg%2F1v6qh__r!19sChIJD7Z-jZS0RIYRSJHa8GgPnZw?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,4.7,13,+1 512-383-9906,"700 N Lamar Blvd # 100, Austin, TX 78703, United States",aretekitchens.com
Walmart Supercenter,https://www.google.com/maps/place/Walmart+Supercenter/data=!4m7!3m6!1s0x8644b4904c9d1d89:0x37afd9607330bc69!8m2!3d30.2209244!4d-97.7540632!16s%2Fm%2F03nzlpt!19sChIJiR2dTJC0RIYRabwwc2DZrzc?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,3.9,10095,+1 512-443-6601,"710 E Ben White Blvd, Austin, TX 78704, United States",walmart.com
Page Home Design,https://www.google.com/maps/place/Page+Home+Design/data=!4m7!3m6!1s0x8644b54651d434ff:0xb54a13f7ef2787c5!8m2!3d30.2786304!4d-97.7728401!16s%2Fg%2F11h16rhgd!19sChIJ_zTUUUa1RIYRxYcn7_cTSrU?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,0.0,0,+1 512-477-2307,"2408 Lake Austin Blvd, Austin, TX 78703, United States",pagehomedesign.com
Furniture Row,https://www.google.com/maps/place/Furniture+Row/data=!4m7!3m6!1s0x8644cb969867d007:0x13a7d51304b48985!8m2!3d30.3703066!4d-97.7255054!16s%2Fg%2F1tdg3m05!19sChIJB9BnmJbLRIYRhYm0BBPVpxM?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,4.6,896,+1 512-302-0085,"9012 Research Blvd, Austin, TX 78758, United States",furniturerow.com
Icon Custom Furniture,https://www.google.com/maps/place/Icon+Custom+Furniture/data=!4m7!3m6!1s0x8644b5cc76a026db:0x9e70ac324e0c0d8!8m2!3d30.2585696!4d-97.7142599!16s%2Fg%2F11h06n8r2g!19sChIJ2yagdsy1RIYR2MDgJMMK5wk?authuser=0&hl=en&rclk=1,Furniture stores in Austin Texas,0.0,0,+1 512-394-7298,"2507-C E 6th St, Austin, TX 78702, United States",eltmail.com
