Name,URL,Query,Rating,Reviews,Phone,Address,Website
circa20c Modern Design,https://www.google.com/maps/place/circa20c+Modern+Design/data=!4m7!3m6!1s0x864e99468301a4af:0xbed08587d0879446!8m2!3d32.7886855!4d-96.8190216!16s%2Fg%2F11byyqqlbq!19sChIJr6QBg0aZToYRRpSH0IeF0L4?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.0,22,+1 214-704-1787,"1216 N Riverfront Blvd, Dallas, TX 75207, United States",circa20c.com
Natuzzi Italia Dallas,https://www.google.com/maps/place/Natuzzi+Italia+Dallas/data=!4m7!3m6!1s0x864e9f0754a9ef53:0x2c9037a7ac2b9ff!8m2!3d32.8208963!4d-96.7891037!16s%2Fg%2F11q86jj1bx!19sChIJU--pVAefToYR_7nCenoDyQI?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,5.0,11,+1 972-715-2895,"4441 McKinney Ave, Dallas, TX 75205, United States",natuzzi.com
Five Star Furniture Dallas,https://www.google.com/maps/place/Five+Star+Furniture+Dallas/data=!4m7!3m6!1s0x864c271a9784cf43:0x166e32a3599e539a!8m2!3d32.8983054!4d-96.8929006!16s%2Fg%2F11fhr7b1np!19sChIJQ8-ElxonTIYRmlOeWaMybhY?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,3.2,21,+1 469-952-1477,"11461 Harry Hines Blvd Suite 106, Dallas, TX 75229, United States",fivestarfurnituredallas.com
Mecox Dallas,https://www.google.com/maps/place/Mecox+Dallas/data=!4m7!3m6!1s0x864e9f2128914873:0xb1bf90d09189f04f!8m2!3d32.8501544!4d-96.820444!16s%2Fg%2F1tfbj3xt!19sChIJc0iRKCGfToYRT_CJkdCQv7E?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.0,13,+1 214-580-3800,"5360 W Lovers Ln #208, Dallas, TX 75209, United States",mecox.com
FAMSA Furniture,https://www.google.com/maps/place/FAMSA+Furniture/data=!4m7!3m6!1s0x864e998ed1a94da7:0xbd10c0c6ddef6b3!8m2!3d32.7434063!4d-96.829526!16s%2Fg%2F1tgpym1j!19sChIJp02p0Y6ZToYRs_bebQwM0Qs?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,3.7,379,+1 214-946-8119,"425 Jefferson Blvd, Dallas, TX 75208, United States",famsafurniture.com
Scout Design Studio,https://www.google.com/maps/place/Scout+Design+Studio/data=!4m7!3m6!1s0x864e994415213bd3:0x9be1a6b6eba50b2e!8m2!3d32.787611!4d-96.82032!16s%2Fg%2F126457qhs!19sChIJ0zshFUSZToYRLgul67am4Zs?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,5.0,1174,+1 214-741-2414,"155 Howell St, Dallas, TX 75207, United States",scoutdesignstudio.com
Quintanilla Furniture Co,https://www.google.com/maps/place/Quintanilla+Furniture+Co/data=!4m7!3m6!1s0x864e9eaff3597bc7:0xf9666be05ce98382!8m2!3d32.8207435!4d-96.8353042!16s%2Fg%2F1tdbx4tp!19sChIJx3tZ86-eToYRgoPpXOBrZvk?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.6,36,+1 214-528-3840,"5610 Maple Ave, Dallas, TX 75235, United States",-
Campos Furniture Store,https://www.google.com/maps/place/Campos+Furniture+Store/data=!4m7!3m6!1s0x864c2166d6ce0403:0x7116b3bf9594782a!8m2!3d32.9269599!4d-96.8322067!16s%2Fg%2F11rn1k_ypb!19sChIJAwTO1mYhTIYRKniUlb-zFnE?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.8,368,+1 972-803-6550,"4505 Lyndon B Johnson Fwy, Farmers Branch, TX 75244, United States",camposfurnituretx.com
Lula B's Design District,https://www.google.com/maps/place/Lula+B%27s+Design+District/data=!4m7!3m6!1s0x864e9946caf1529b:0x3ea7a6bb18df3cf!8m2!3d32.7867178!4d-96.8173454!16s%2Fg%2F1tcwrk5q!19sChIJm1LxykaZToYRz_ONsWt66gM?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.5,373,+1 214-749-1929,"1010 N Riverfront Blvd, Dallas, TX 75207, United States",lulabsdallas.com
Quatrine Home,https://www.google.com/maps/place/Quatrine+Home/data=!4m7!3m6!1s0x864e9f213f9e669f:0x61a192c53de08fcd!8m2!3d32.8496483!4d-96.8202596!16s%2Fg%2F1hm1smxrb!19sChIJn2aePyGfToYRzY_gPcWSoWE?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.8,30,+1 214-522-2214,"5370 W Lovers Ln suite 318, Dallas, TX 75209, United States",quatrine.com
Furniture Warehouse 1,https://www.google.com/maps/place/Furniture+Warehouse+1/data=!4m7!3m6!1s0x864ea35806cc50c3:0x5b1ef7f23452e2b!8m2!3d32.7333941!4d-96.6640335!16s%2Fg%2F11c57ptwqy!19sChIJw1DMBlijToYRKy5FI3_vsQU?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,3.9,37,+1 214-238-2506,"9032 Lake June Rd, Dallas, TX 75217, United States",-
Chiseled Perfections,https://www.google.com/maps/place/Chiseled+Perfections/data=!4m7!3m6!1s0x864e9bffdedeca7b:0xa3101b3206133588!8m2!3d32.8000057!4d-96.8338764!16s%2Fg%2F11f_h305x0!19sChIJe8re3v-bToYRiDUTBjIbEKM?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.9,949,-,"1461 Wycliff Ave, Dallas, TX 75207, United States",chiseledperfections.com
Macy's Furniture Gallery,https://www.google.com/maps/place/Macy%27s+Furniture+Gallery/data=!4m7!3m6!1s0x864e9fbe4f1b3987:0x71fb809ce51a9efb!8m2!3d32.8698688!4d-96.7726095!16s%2Fg%2F11f08wvl0t!19sChIJhzkbT76fToYR-54a5ZyA-3E?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,3.3,24,+1 469-232-3600,"NorthPark Center, 8687 N Central Expy, Dallas, TX 75225, United States",l.macys.com
revolve modern,https://www.google.com/maps/place/revolve+modern/data=!4m7!3m6!1s0x864e994416f089bf:0x3ec7267d1fef40d8!8m2!3d32.8087389!4d-96.8298846!16s%2Fg%2F113fbdhl1!19sChIJv4nwFkSZToYR2EDvH30mxz4?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.4,9,+1 469-867-8360,"4641 Production Dr # 28, Dallas, TX 75235, United States",revolvemodern.com
Jonathan Adler,https://www.google.com/maps/place/Jonathan+Adler/data=!4m7!3m6!1s0x864e9f2145e166ad:0xcebfe6c6d1b94f8!8m2!3d32.8083732!4d-96.7960391!16s%2Fg%2F1hhh5dcw7!19sChIJrWbhRSGfToYR-JQbbWz-6ww?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.4,19,+1 214-484-9726,"3700 McKinney Ave Suite #120, Dallas, TX 75204, United States",jonathanadler.com
23 Furniture,https://www.google.com/maps/place/23+Furniture/data=!4m7!3m6!1s0x864e99789f70ea9d:0x9e6c80680a89bc9a!8m2!3d32.7429398!4d-96.8348102!16s%2Fg%2F11kfqvzdn3!19sChIJnepwn3iZToYRmryJCmiAbJ4?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,5.0,4,-,"716 Jefferson Blvd, Dallas, TX 75208, United States",-
J. Douglas Design,https://www.google.com/maps/place/J.+Douglas+Design/data=!4m7!3m6!1s0x864e9eceae35d5bb:0xf0d66e88d94e570a!8m2!3d32.8104934!4d-96.807845!16s%2Fg%2F1tfb6zrh!19sChIJu9U1rs6eToYRCldO2Yhu1vA?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,5.0,12,+1 214-522-8100,"3301 Oak Lawn Ave, Dallas, TX 75219, United States",jdouglasdesign.com
20cdesign Art and Design Gallery for Mid 20th Century Classic Modern,https://www.google.com/maps/place/20cdesign+Art+and+Design+Gallery+for+Mid+20th+Century+Classic+Modern/data=!4m7!3m6!1s0x864e9945969c2fd7:0x3b7c13c646f9c3c4!8m2!3d32.7909007!4d-96.820548!16s%2Fg%2F1thks31g!19sChIJ1y-clkWZToYRxMP5RsYTfDs?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.4,14,+1 214-939-1430,"1430 N Riverfront Blvd, Dallas, TX 75207, United States",20cdesign.com
Villa & House Dallas (originally know as Bungalow 5),https://www.google.com/maps/place/Villa+%26+House+Dallas+%28originally+know+as+Bungalow+5%29/data=!4m7!3m6!1s0x864e994fea67e663:0x281de411c50eeb51!8m2!3d32.793574!4d-96.8230016!16s%2Fg%2F11cn95f9pd!19sChIJY-Zn6k-ZToYRUesOxRHkHSg?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.4,9,+1 972-502-9111,"1201 Oak Lawn Ave #180, Dallas, TX 75207, United States",vandh.com
Roche Bobois,https://www.google.com/maps/place/Roche+Bobois/data=!4m7!3m6!1s0x864c20de9f70884f:0xf7ed8d99e8874de7!8m2!3d32.7980286!4d-96.8194676!16s%2Fg%2F1hg4wgkqn!19sChIJT4hwn94gTIYR502H6JmN7fc?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,3.9,24,+1 972-239-4430,"1707 Oak Lawn Ave, Dallas, TX 75207, United States",roche-bobois.com
Texas Furniture Outlet,https://www.google.com/maps/place/Texas+Furniture+Outlet/data=!4m7!3m6!1s0x864ea6a0cc2f0a5d:0xf2b12fa812239a65!8m2!3d32.814339!4d-96.647099!16s%2Fg%2F1tkmmzmr!19sChIJXQovzKCmToYRZZojEqgvsfI?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.3,27,+1 972-681-7632,"3129 I-30 Suite A, Mesquite, TX 75150, United States",texasfurnitureoutlet.com
Pottery Barn Outlet,https://www.google.com/maps/place/Pottery+Barn+Outlet/data=!4m7!3m6!1s0x864e637e486781d7:0x8311eee0f925f1a0!8m2!3d32.6802177!4d-97.1027755!16s%2Fg%2F11fm4c7fhw!19sChIJ14FnSH5jToYRoPEl-eDuEYM?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,3.4,211,+1 817-419-2697,"459 E Interstate 20, Arlington, TX 76018, United States",potterybarn.com
Sputnik Modern,https://www.google.com/maps/place/Sputnik+Modern/data=!4m7!3m6!1s0x864e9f369fc4e2f7:0xe5fc7e94cda89012!8m2!3d32.791204!4d-96.8177469!16s%2Fg%2F1td20p4p!19sChIJ9-LEnzafToYREpCozZR-_OU?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,5.0,5,+1 214-887-6221,"1329 Slocum St, Dallas, TX 75207, United States",sputnikmodern.com
AOI Home,https://www.google.com/maps/place/AOI+Home/data=!4m7!3m6!1s0x864e9ead532c6a7b:0x5165fb1090ce6acd!8m2!3d32.7877712!4d-96.8168855!16s%2Fg%2F1tp0f27h!19sChIJe2osU62eToYRzWrOkBD7ZVE?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,5.0,10,+1 214-760-9216,"1030 Dragon St, Dallas, TX 75207, United States",aoihome.com
The Best Deal Furniture,https://www.google.com/maps/place/The+Best+Deal+Furniture/data=!4m7!3m6!1s0x864ea121941c917f:0xe4bd697640c94cab!8m2!3d32.8508899!4d-96.6835597!16s%2Fg%2F1263thrbn!19sChIJf5EclCGhToYRq0zJQHZpveQ?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,3.8,24,+1 214-321-3267,"11505 Jupiter Rd, Dallas, TX 75218, United States",thebestdealfurniture1.com
Blu Dot,https://www.google.com/maps/place/Blu+Dot/data=!4m7!3m6!1s0x864e9fa432fc86b1:0xd91481f906406ec5!8m2!3d32.8210052!4d-96.7885967!16s%2Fg%2F11pw31q4sb!19sChIJsYb8MqSfToYRxW5ABvmBFNk?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.0,7,+1 214-296-2510,"4447 McKinney Ave, Dallas, TX 75205, United States",bludot.com
Twelve Twenty,https://www.google.com/maps/place/Twelve+Twenty/data=!4m7!3m6!1s0x864e99c1684e1c4d:0x405f06b0de86f7e5!8m2!3d32.7888791!4d-96.8191707!16s%2Fg%2F11j08842r9!19sChIJTRxOaMGZToYR5feG3rAGX0A?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.8,16,+1 214-748-1220,"1220 N Riverfront Blvd, Dallas, TX 75207, United States",twelvetwentydallas.com
Cantoni Trade Dallas Design District,https://www.google.com/maps/place/Cantoni+Trade+Dallas+Design+District/data=!4m7!3m6!1s0x864e977aaaaaaaab:0x56c6232d25da0ea3!8m2!3d32.7866696!4d-96.8156832!16s%2Fg%2F1wnbyf31!19sChIJq6qqqnqXToYRow7aJS0jxlY?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,5.0,4,+1 214-742-8111,"960 Dragon St, Dallas, TX 75207, United States",cantonitrade.com
IKEA,https://www.google.com/maps/place/IKEA/data=!4m7!3m6!1s0x864c3cbd9b868d37:0x892736234ddbca7!8m2!3d33.0937416!4d-96.8213239!16s%2Fg%2F1thtp_gk!19sChIJN42Gm708TIYRp7zdNGJzkgg?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.4,13232,+1 888-888-4532,"7171 Ikea Dr, Frisco, TX 75034, United States",ikea.com
Blue Print,https://www.google.com/maps/place/Blue+Print/data=!4m7!3m6!1s0x864e99cd385f224f:0x4f66cac0e6adcdd6!8m2!3d32.7965649!4d-96.8042982!16s%2Fg%2F11f5mbtw0j!19sChIJTyJfOM2ZToYR1s2t5sDKZk8?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.2,10,+1 214-954-9511,"2707 Fairmount St, Dallas, TX 75201, United States",blueprintstore.com
Laneway Furniture Co,https://www.google.com/maps/place/Laneway+Furniture+Co/data=!4m7!3m6!1s0x864e99c24c693cb3:0xbbb582469d34eae5!8m2!3d32.7288655!4d-96.8111708!16s%2Fg%2F1tczqs5m!19sChIJszxpTMKZToYR5eo0nUaCtbs?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.8,33,+1 214-948-6244,"1518 S Ewing Ave #1512, Dallas, TX 75216, United States",brandsdirect.com
Griffin Trading Company,https://www.google.com/maps/place/Griffin+Trading+Company/data=!4m7!3m6!1s0x864e994416c992b7:0xe804565c69715af5!8m2!3d32.7875687!4d-96.8199877!16s%2Fg%2F1tr17zv5!19sChIJt5LJFkSZToYR9VpxaVxWBOg?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.7,12,+1 214-747-9234,"159 Howell St, Dallas, TX 75207, United States",griffintrading.com
Julia's Resale Shop,https://www.google.com/maps/place/Julia%27s+Resale+Shop/data=!4m7!3m6!1s0x864e98bae82a604b:0x84bbcd99a99d551d!8m2!3d32.793357!4d-96.7611706!16s%2Fg%2F1tfkwqq2!19sChIJS2Aq6LqYToYRHVWdqZnNu4Q?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.2,30,+1 214-827-7657,"402 S Fitzhugh Ave, Dallas, TX 75223, United States",-
Furniture Discount & Mattress,https://www.google.com/maps/place/Furniture+Discount+%26+Mattress/data=!4m7!3m6!1s0x864ea1305b47675f:0x2340f7bd61ea25e2!8m2!3d32.8473014!4d-96.6848382!16s%2Fg%2F11h3njbgfh!19sChIJX2dHWzChToYR4iXqYb33QCM?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.5,134,+1 214-484-1634,"11124 Garland Rd, Dallas, TX 75218, United States",facebook.com
neighborhood store + lone gallery,https://www.google.com/maps/place/neighborhood+store+%2B+lone+gallery/data=!4m7!3m6!1s0x864e9985c09caf37:0x829e75a8d4b7f45b!8m2!3d32.8029204!4d-96.8388496!16s%2Fg%2F1q2vy1f48!19sChIJN6-cwIWZToYRW_S31Kh1noI?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.7,43,+1 214-943-5650,"2532 Converse St, Dallas, TX 75207, United States",neighborhood-store.com
Again & Again,https://www.google.com/maps/place/Again+%26+Again/data=!4m7!3m6!1s0x864e99446d0626ad:0x366c7c2130486df3!8m2!3d32.7872711!4d-96.8153061!16s%2Fg%2F1tdqhwx9!19sChIJrSYGbUSZToYR821IMCF8bDY?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.0,27,+1 214-746-6300,"961 Slocum St, Dallas, TX 75207, United States",againandagain.com
Bassett Furniture,https://www.google.com/maps/place/Bassett+Furniture/data=!4m7!3m6!1s0x864c3d3f89fcf4b5:0xdd1c90555d8c8dc8!8m2!3d33.1016759!4d-96.813065!16s%2Fg%2F11h4c9tw4m!19sChIJtfT8iT89TIYRyI2MXVWQHN0?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.1,83,+1 469-362-6642,"8245 Gaylord Pkwy, Frisco, TX 75034, United States",stores.bassettfurniture.com
Baker Furniture Dallas,https://www.google.com/maps/place/Baker+Furniture+Dallas/data=!4m7!3m6!1s0x864e99464e730cbd:0x97a097b7e240996e!8m2!3d32.7893453!4d-96.8156448!16s%2Fg%2F1tzgk11y!19sChIJvQxzTkaZToYRbplA4reXoJc?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.0,2,+1 214-741-2586,"1250 Slocum St #790, Dallas, TX 75207, United States",bakerfurniture.com
Brendan Bass Showroom,https://www.google.com/maps/place/Brendan+Bass+Showroom/data=!4m7!3m6!1s0x864e9948ca3b3cbb:0x57f213f19dc2c780!8m2!3d32.794877!4d-96.8285942!16s%2Fg%2F1tggp167!19sChIJuzw7ykiZToYRgMfCnfET8lc?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.5,15,+1 214-747-3386,"2001 Irving Blvd, Dallas, TX 75207, United States",brendanbass.com
Southwest Furniture Co,https://www.google.com/maps/place/Southwest+Furniture+Co/data=!4m7!3m6!1s0x864e977680a71e1f:0xafe82e791365408f!8m2!3d32.6982357!4d-96.7949356!16s%2Fg%2F1tksj660!19sChIJHx6ngHaXToYRj0BlE3ku6K8?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.0,12,+1 214-371-3774,"4214 S Lancaster Rd, Dallas, TX 75216, United States",-
HOLLY HUNT Dallas,https://www.google.com/maps/place/HOLLY+HUNT+Dallas/data=!4m7!3m6!1s0x864e994768b8b841:0xa2d22ed830bbb48e!8m2!3d32.7878053!4d-96.8141813!16s%2Fg%2F11bt_htld7!19sChIJQbi4aEeZToYRjrS7MNgu0qI?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.5,4,+1 214-245-4770,"1025 N Stemmons Fwy #590, Dallas, TX 75207, United States",hollyhunt.com
Zuri Modern Furniture,https://www.google.com/maps/place/Zuri+Modern+Furniture/data=!4m7!3m6!1s0x864e991c4c86f0d3:0x5e8965d2a40bc720!8m2!3d32.7884039!4d-96.8186468!16s%2Fg%2F11vrhs8lzk!19sChIJ0_CGTByZToYRIMcLpNJliV4?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.2,19,+1 972-716-9874,"1202 N Riverfront Blvd, Dallas, TX 75207, United States",zurifurniture.com
Uptown Country Home,https://www.google.com/maps/place/Uptown+Country+Home/data=!4m7!3m6!1s0x864e9f00c08c156d:0xbb3599bc0b76ce95!8m2!3d32.8483568!4d-96.7884141!16s%2Fg%2F1tfjfyzv!19sChIJbRWMwACfToYRlc52C7yZNbs?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.3,11,+1 469-232-2042,"3419 Milton Ave, Dallas, TX 75205, United States",uptowncountryhome.com
Acquisitions Dallas,https://www.google.com/maps/place/Acquisitions+Dallas/data=!4m7!3m6!1s0x864e994935a2a3df:0x4edd4742df739cf2!8m2!3d32.796478!4d-96.8186469!16s%2Fg%2F1tdmf8xc!19sChIJ36OiNUmZToYR8pxz30JH3U4?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.5,10,+1 469-206-0800,"1710 Hi Line Dr, Dallas, TX 75207, United States",acquisitionsinteriors.com
Ebanista,https://www.google.com/maps/place/Ebanista/data=!4m7!3m6!1s0x864e994762476227:0xd748a44ac0cab158!8m2!3d32.788113!4d-96.814806!16s%2Fg%2F1tczf9hl!19sChIJJ2JHYkeZToYRWLHKwEqkSNc?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,0.0,0,+1 214-760-7677,"1025 N Stemmons Fwy # 400, Dallas, TX 75207, United States",ebanista.com
SMINK Art + Design,https://www.google.com/maps/place/SMINK+Art+%2B+Design/data=!4m7!3m6!1s0x864e9946d061c845:0x68441d6fdecf4352!8m2!3d32.787158!4d-96.816975!16s%2Fg%2F1tdhm73r!19sChIJRchh0EaZToYRUkPP3m8dRGg?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.5,8,+1 214-350-0542,"1019 Dragon St, Dallas, TX 75207, United States",sminkinc.com
Phillips Collection Showroom at Dallas Market Center,https://www.google.com/maps/place/Phillips+Collection+Showroom+at+Dallas+Market+Center/data=!4m7!3m6!1s0x864e9ffa544fb83f:0x9017d3d76f1b7256!8m2!3d32.8032988!4d-96.8228894!16s%2Fg%2F11flbcxqtc!19sChIJP7hPVPqfToYRVnIbb9fTF5A?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,5.0,2,-,"2000 N Stemmons Fwy Suite 1D106, Dallas, TX 75207, United States",phillipscollection.com
Skywalk Furniture Refinishing,https://www.google.com/maps/place/Skywalk+Furniture+Refinishing/data=!4m7!3m6!1s0x864ea0d70cf457d1:0xf8bcb2f7efa7f799!8m2!3d32.7627712!4d-96.8011607!16s%2Fg%2F11bxd6qrsp!19sChIJ0Vf0DNegToYRmfen7_eyvPg?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.4,49,+1 855-994-2682,"1228 Rock Island St, Dallas, TX 75207, United States",skywalkfurniture.com
Legacy Antiques,https://www.google.com/maps/place/Legacy+Antiques/data=!4m7!3m6!1s0x864e99461f63bfa9:0xdec0489cb8956a5b!8m2!3d32.792041!4d-96.8175289!16s%2Fg%2F1tx47g6k!19sChIJqb9jH0aZToYRW2qVuJxIwN4?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.8,29,+1 214-748-4606,"1406 Slocum St #3803, Dallas, TX 75207, United States",legacyantiques.com
Made Goods,https://www.google.com/maps/place/Made+Goods/data=!4m7!3m6!1s0x864e994768b8b841:0x12e2414f25a2893c!8m2!3d32.7936032!4d-96.8182339!16s%2Fg%2F11g69_28yh!19sChIJQbi4aEeZToYRPImiJU9B4hI?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.7,3,+1 972-373-4082,"1518 Slocum St, Dallas, TX 75207, United States",madegoods.com
Vinyā,https://www.google.com/maps/place/Viny%C4%81/data=!4m7!3m6!1s0x864e9ed852bbe0ad:0x3ab654cffe18c093!8m2!3d32.790766!4d-96.8175578!16s%2Fg%2F1pp2wydvb!19sChIJreC7UtieToYRk8AY_s9Utjo?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.1,9,-,"1313 Slocum St #105, Dallas, TX 75207, United States",vinyadallas.com
Benny Jack Antiques,https://www.google.com/maps/place/Benny+Jack+Antiques/data=!4m7!3m6!1s0x864e98d39c8901ad:0x38d689d15b56fd45!8m2!3d32.7872014!4d-96.8177112!16s%2Fg%2F11c0rbf230!19sChIJrQGJnNOYToYRRf1WW9GJ1jg?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.7,91,+1 214-238-3740,"1026 N Riverfront Blvd, Dallas, TX 75207, United States",instagram.com
In-Detail,https://www.google.com/maps/place/In-Detail/data=!4m7!3m6!1s0x864e9952a5f4358f:0x42b4f25b9d9343bb!8m2!3d32.802376!4d-96.8248358!16s%2Fg%2F1td9wjkg!19sChIJjzX0pVKZToYRu0OTnVvytEI?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,5.0,4,+1 214-747-2495,"World Trade Center, 2050 N Stemmons Fwy #500, Dallas, TX 75207, United States",in-detail.net
Inessa Stewart's Antiques & Interiors,https://www.google.com/maps/place/Inessa+Stewart%27s+Antiques+%26+Interiors/data=!4m7!3m6!1s0x864e994f08375d6d:0x5fe08b0f70d4a6c4!8m2!3d32.7937465!4d-96.8215606!16s%2Fg%2F1tgx2ff4!19sChIJbV03CE-ZToYRxKbUcA-L4F8?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.6,26,+1 214-742-5800,"1643 Dragon St, Dallas, TX 75207, United States",inessa.com
Country French Interiors,https://www.google.com/maps/place/Country+French+Interiors/data=!4m7!3m6!1s0x864e9948a48bf717:0x4d2dbff4467bea9c!8m2!3d32.792713!4d-96.818036!16s%2Fg%2F1wcxdhql!19sChIJF_eLpEiZToYRnOp7RvS_LU0?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.6,13,+1 214-747-4700,"1428 Slocum St, Dallas, TX 75207, United States",countryfrenchinteriors.com
Childress Fabrics & Furniture,https://www.google.com/maps/place/Childress+Fabrics+%26+Furniture/data=!4m7!3m6!1s0x864e98efa27c8231:0xc680bc718a7cd901!8m2!3d32.7741749!4d-96.7798034!16s%2Fg%2F1tfv0z8p!19sChIJMYJ8ou-YToYRAdl8inG8gMY?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.2,67,+1 214-565-0900,"1908 S Good Latimer Expy, Dallas, TX 75226, United States",childressfabrics.com
Avenue Road,https://www.google.com/maps/place/Avenue+Road/data=!4m7!3m6!1s0x864e99767a921963:0xdf3198b1bd36c1a2!8m2!3d32.7868534!4d-96.8219267!16s%2Fg%2F11sw19kd7c!19sChIJYxmSenaZToYRosE2vbGYMd8?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,5.0,1,+1 682-348-7726,"1210 E Levee St, Dallas, TX 75207, United States",avenue-road.com
Mattress Firm McKinney Avenue,https://www.google.com/maps/place/Mattress+Firm+McKinney+Avenue/data=!4m7!3m6!1s0x864e992e151ed2ad:0x223fe30783a0a70d!8m2!3d32.7974644!4d-96.801819!16s%2Fg%2F11btxh1lqt!19sChIJrdIeFS6ZToYRDaeggwfjPyI?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.9,376,+1 214-953-3901,"2633 McKinney Ave Suite 110, Dallas, TX 75204, United States",mattressfirm.com
Blue Print Showroom,https://www.google.com/maps/place/Blue+Print+Showroom/data=!4m7!3m6!1s0x864e99ef8ddbb25f:0x8e8a6ef2a717dae!8m2!3d32.795145!4d-96.8216589!16s%2Fg%2F11k54cqrgw!19sChIJX7Lbje-ZToYRrn1xKu-m6Ag?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,5.0,1,+1 469-793-6868,"1505 Oak Lawn Ave # 100, Dallas, TX 75207, United States",blueprintstore.com
Bassett Furniture,https://www.google.com/maps/place/Bassett+Furniture/data=!4m7!3m6!1s0x864dd4c07cae5fd1:0x56e8c50fdecdf1f3!8m2!3d32.9403082!4d-97.1165597!16s%2Fg%2F1tdq6f05!19sChIJ0V-ufMDUTYYR8_HN3g_F6FY?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,4.3,91,+1 817-796-8034,"2261 E Southlake Blvd, Southlake, TX 76092, United States",stores.bassettfurniture.com
Interior Resources Group,https://www.google.com/maps/place/Interior+Resources+Group/data=!4m7!3m6!1s0x864e99461bad67d1:0xead6dc9e3e107087!8m2!3d32.7935959!4d-96.8190591!16s%2Fg%2F11cls6rd6b!19sChIJ0WetG0aZToYRh3AQPp7c1uo?authuser=0&hl=en&rclk=1,Furniture stores in Dallas Texas,5.0,2,+1 972-619-7400,"1444 Oak Lawn Ave #301, Dallas, TX 75207, United States",irgroupdfw.com
