Name,URL,Query,Rating,Reviews,Phone,Address,Website
Furniture with a Heart Thrift Store- Columbus,https://www.google.com/maps/place/Furniture+with+a+Heart+Thrift+Store-+Columbus/data=!4m7!3m6!1s0x88388b08c9a892e1:0xed002d194752c2ee!8m2!3d40.059349!4d-82.9623336!16s%2Fg%2F11cllznx_0!19sChIJ4ZKoyQiLOIgR7sJSRxktAO0?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,4.2,213,+1 614-826-4427,"2165 Morse Rd, Columbus, OH 43229, United States",furniturebankcoh.org
Big Lots,https://www.google.com/maps/place/Big+Lots/data=!4m7!3m6!1s0x883890680cf0eb11:0x15ea4a67a5338e2f!8m2!3d39.9547741!4d-83.1157872!16s%2Fg%2F1tr7dgb5!19sChIJEevwDGiQOIgRL44zpWdK6hU?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,4.3,852,+1 614-272-2406,"4260 W Broad St, Columbus, OH 43228, United States",local.biglots.com
Infinity Home Furniture,https://www.google.com/maps/place/Infinity+Home+Furniture/data=!4m7!3m6!1s0x88388bb75638c459:0x9e2f2f5e37de1526!8m2!3d40.0387861!4d-82.9606576!16s%2Fg%2F11f_c0cjn4!19sChIJWcQ4VreLOIgRJhXeN14vL54?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,4.0,53,+1 614-784-0040,"3462 Cleveland Ave, Columbus, OH 43224, United States",-
Value City Furniture Delivery Center,https://www.google.com/maps/place/Value+City+Furniture+Delivery+Center/data=!4m7!3m6!1s0x88388766357e9395:0x3ba4dcc3acd75ee2!8m2!3d39.9028189!4d-82.9286147!16s%2Fg%2F11c2p9zybt!19sChIJlZN-NWaHOIgR4l7XrMPcpDs?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,4.1,165,+1 614-449-4495,"3232 Alum Creek Dr, Columbus, OH 43207, United States",valuecityfurniture.com
Theo’s Factory Direct Mattress & Furniture,https://www.google.com/maps/place/Theo%E2%80%99s+Factory+Direct+Mattress+%26+Furniture/data=!4m7!3m6!1s0x8838c50f216491ed:0x1de58d57196a0c6e!8m2!3d39.9441634!4d-83.0389331!16s%2Fg%2F11tcz6g2rr!19sChIJ7ZFkIQ_FOIgRbgxqGVeN5R0?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,5.0,157,+1 937-508-5414,"653 Harrisburg Pike, Columbus, OH 43223, United States",-
Amish Originals,https://www.google.com/maps/place/Amish+Originals/data=!4m7!3m6!1s0x8838f50dabe9d5cb:0xf070ba39ff25b582!8m2!3d40.126982!4d-82.9317026!16s%2Fg%2F1vgx1f30!19sChIJy9Xpqw31OIgRgrUl_zm6cPA?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,4.5,41,+1 614-891-6257,"38 N State St, Westerville, OH 43081, United States",amishoriginals.com
"Appliance, Mattress & Furniture Center","https://www.google.com/maps/place/Appliance,+Mattress+%26+Furniture+Center/data=!4m7!3m6!1s0x8838860565708bcb:0x6d66f7ecf70ce7c2!8m2!3d39.9234695!4d-82.9842111!16s%2Fg%2F1tf6sg82!19sChIJy4twZQWGOIgRwucM9-z3Zm0?authuser=0&hl=en&rclk=1",Furniture stores in Columbus Ohio,4.4,368,+1 614-445-8840,"1942 Parsons Ave, Columbus, OH 43207, United States",applianceandmattresscenter.com
Ashley Store,https://www.google.com/maps/place/Ashley+Store/data=!4m7!3m6!1s0x8838659ef7aa0153:0xd893b157000e6b1!8m2!3d39.936283!4d-82.792603!16s%2Fg%2F11f6dvls7n!19sChIJUwGq955lOIgRseYAcBU7iQ0?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,4.6,676,+1 614-452-4250,"2339 Taylor Park Dr, Reynoldsburg, OH 43068, United States",stores.ashleyfurniture.com
OFS - Office Furniture Solutions New & Used Office Furniture Store,https://www.google.com/maps/place/OFS+-+Office+Furniture+Solutions+New+%26+Used+Office+Furniture+Store/data=!4m7!3m6!1s0x88388b52d03dd90d:0x2a26cc3d0745b12c!8m2!3d39.9862071!4d-83.1264564!16s%2Fg%2F11h3d3zv82!19sChIJDdk90FKLOIgRLLFFBz3MJio?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,4.7,70,+1 614-899-2300,"1665 Westbelt Dr, Columbus, OH 43228, United States",officefirstsolutions.com
Bassett Furniture,https://www.google.com/maps/place/Bassett+Furniture/data=!4m7!3m6!1s0x8838930da413f92f:0xc3153603ce78a171!8m2!3d40.0736473!4d-83.1404003!16s%2Fg%2F1tjtjzv4!19sChIJL_kTpA2TOIgRcaF4zgM2FcM?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,4.1,53,+1 614-760-2560,"5929 Britton Pkwy, Dublin, OH 43016, United States",stores.bassettfurniture.com
Capital Choice Office Furniture,https://www.google.com/maps/place/Capital+Choice+Office+Furniture/data=!4m7!3m6!1s0x8838887cb586e1e7:0xe96bb59cb8d4e30!8m2!3d39.9408474!4d-82.946132!16s%2Fg%2F1tmxg6js!19sChIJ5-GGtXyIOIgRME6Ny1m7lg4?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,4.7,69,+1 614-332-1828,"1517 Alum Industrial Dr, Columbus, OH 43209, United States",savewithcc.com
Studio J,https://www.google.com/maps/place/Studio+J/data=!4m7!3m6!1s0x883892cc3aae041d:0xc0a8d1416089109f!8m2!3d40.0980338!4d-83.1068869!16s%2Fg%2F11bt_hlbsr!19sChIJHQSuOsySOIgRnxCJYEHRqMA?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,4.6,29,+1 614-389-2054,"4505 W Granville Rd, Dublin, OH 43017, United States",studiojhome.com
Arhaus The Loft,https://www.google.com/maps/place/Arhaus+The+Loft/data=!4m7!3m6!1s0x8838922d102e44af:0xc858e7f04efd7271!8m2!3d40.0308044!4d-83.1197447!16s%2Fg%2F11b700xnr1!19sChIJr0QuEC2SOIgRcXL9TvDnWMg?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,3.8,84,+1 614-534-1297,"3791 Park Mill Run Dr, Hilliard, OH 43026, United States",arhaus.com
Big Lots,https://www.google.com/maps/place/Big+Lots/data=!4m7!3m6!1s0x88388b0f27950949:0xee41eed6c45b925b!8m2!3d40.0624121!4d-82.964487!16s%2Fg%2F1vlzc0jr!19sChIJSQmVJw-LOIgRW5JbxNbuQe4?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,4.2,757,+1 614-433-0727,"4645 Morse Centre Rd, Columbus, OH 43229, United States",local.biglots.com
Sugarman Office Furniture,https://www.google.com/maps/place/Sugarman+Office+Furniture/data=!4m7!3m6!1s0x88388f0d9ed2132d:0xabfffabea2fe1754!8m2!3d39.9589837!4d-83.0265373!16s%2Fg%2F1tf7brxj!19sChIJLRPSng2POIgRVBf-or76_6s?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,5.0,16,+1 614-469-3444,"971 W Broad St, Columbus, OH 43222, United States",officefurniturestorecolumbus.com
Flower Child,https://www.google.com/maps/place/Flower+Child/data=!4m7!3m6!1s0x88388eda64a37163:0xd40c6d0830018b16!8m2!3d39.9866373!4d-82.9990277!16s%2Fg%2F1tdwl4_f!19sChIJY3GjZNqOOIgRFosBMAhtDNQ?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,4.4,568,+1 614-297-8006,"233 E 5th Ave, Columbus, OH 43201, United States",flowerchildvintage.com
Fine Home Furnishings,https://www.google.com/maps/place/Fine+Home+Furnishings/data=!4m7!3m6!1s0x8838f5d2b6efc515:0xe4188080613c9525!8m2!3d40.1485608!4d-82.9920742!16s%2Fg%2F11w2gwwq9g!19sChIJFcXvttL1OIgRJZU8YYCAGOQ?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,5.0,13,+1 614-708-8010,"940 Polaris Pkwy, Columbus, OH 43240, United States",finehomefurnishingsoh.com
Fortner,https://www.google.com/maps/place/Fortner/data=!4m7!3m6!1s0x88388994ab67e0a3:0x162170df034c8ee6!8m2!3d39.9198664!4d-82.9947463!16s%2Fg%2F1tfjlsvy!19sChIJo-Bnq5SJOIgR5o5MA99wIRY?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,4.4,25,+1 614-475-8282,"2050 S High St, Columbus, OH 43207, United States",fortnerinc.com
AMC Furniture Store,https://www.google.com/maps/place/AMC+Furniture+Store/data=!4m7!3m6!1s0x8838871b816cdc67:0xeffb4ef85421351e!8m2!3d39.923355!4d-82.9842911!16s%2Fg%2F11svyq56b1!19sChIJZ9xsgRuHOIgRHjUhVPhO--8?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,5.0,2,+1 614-670-5798,"1950 Parsons Ave, Columbus, OH 43207, United States",amcfurniturestore.com
HomeGoods,https://www.google.com/maps/place/HomeGoods/data=!4m7!3m6!1s0x88388a61c2c30bdb:0xb9f7e4a399683ccc!8m2!3d40.0516062!4d-82.9248329!16s%2Fg%2F11hc_9v3dy!19sChIJ2wvDwmGKOIgRzDxomaPk97k?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,4.5,101,+1 614-337-1045,"3704 Easton Market, Columbus, OH 43219, United States",homegoods.com
Big Lots,https://www.google.com/maps/place/Big+Lots/data=!4m7!3m6!1s0x883861c4eb52c55d:0x9f6ace5f3c0502d9!8m2!3d40.0566862!4d-82.861716!16s%2Fg%2F11rgs92fbk!19sChIJXcVS68RhOIgR2QIFPF_Oap8?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,4.4,187,+1 380-215-0121,"4870 Morse Rd, Columbus, OH 43230, United States",local.biglots.com
Infinity 99 Center Store,https://www.google.com/maps/place/Infinity+99+Center+Store/data=!4m7!3m6!1s0x88388bb9f64f4bdb:0xa94c33735d57708e!8m2!3d40.0387844!4d-82.9607941!16s%2Fg%2F1tdcs5w6!19sChIJ20tP9rmLOIgRjnBXXXMzTKk?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,4.3,1281,+1 614-784-0040,"3462 Cleveland Ave, Columbus, OH 43224, United States",-
Roses Flooring and Furniture,https://www.google.com/maps/place/Roses+Flooring+and+Furniture/data=!4m7!3m6!1s0x8838635886f5c9e3:0xf288cd3df50a728e!8m2!3d39.9579221!4d-82.8739889!16s%2Fg%2F11hyl6lz65!19sChIJ48n1hlhjOIgRjnIK9T3NiPI?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,4.5,32,+1 614-866-1190,"4632 E Main St, Columbus, OH 43213, United States",rosesflooringandfurniture.com
Grid Furnishings,https://www.google.com/maps/place/Grid+Furnishings/data=!4m7!3m6!1s0x88388eda0ca5e5bd:0x6ed4e0ce55fd3fec!8m2!3d40.0872096!4d-83.0183873!16s%2Fg%2F1tmxrpds!19sChIJveWlDNqOOIgR7D_9Vc7g1G4?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,4.7,9,+1 614-725-4292,"661 A High St, Worthington, OH 43085, United States",gridfurnishings.com
Expert Office - Supply & Furniture,https://www.google.com/maps/place/Expert+Office+-+Supply+%26+Furniture/data=!4m7!3m6!1s0x88388ef858d09fdd:0x3007b0694bfdc2a1!8m2!3d39.9849008!4d-83.034333!16s%2Fg%2F12hm50_ly!19sChIJ3Z_QWPiOOIgRocL9S2mwBzA?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,4.7,18,+1 614-969-0600,"1080 W 3rd Ave, Columbus, OH 43212, United States",expertofficefurniture.com
Macy’s Furniture Gallery,https://www.google.com/maps/place/Macy%E2%80%99s+Furniture+Gallery/data=!4m7!3m6!1s0x88388bfa8e558455:0x7537ddcc9264986!8m2!3d40.0530097!4d-82.9128399!16s%2Fg%2F11txzhp60x!19sChIJVYRVjvqLOIgRhkkmydx9Uwc?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,5.0,2,+1 614-342-2450,"4141 Easton Loop E, Columbus, OH 43219, United States",macys.com
Discount Furniture Store,https://www.google.com/maps/place/Discount+Furniture+Store/data=!4m7!3m6!1s0x8838f353718e3f83:0xa7fa78a4dd82271a!8m2!3d40.0995251!4d-82.9989907!16s%2Fg%2F1tgcsk89!19sChIJgz-OcVPzOIgRGieC3aR4-qc?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,1.0,1,+1 773-968-5752,"Not 6575, 6575 Huntley Rd, Columbus, OH 43229, United States",-
Tres B Furniture & Electronics,https://www.google.com/maps/place/Tres+B+Furniture+%26+Electronics/data=!4m7!3m6!1s0x883892897af2f0a7:0x3109ac6d2adc053d!8m2!3d40.065823!4d-83.0942524!16s%2Fg%2F1tgxjqrb!19sChIJp_DyeomSOIgRPQXcKm2sCTE?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,3.6,9,+1 614-792-9800,"5433 Bethel Sawmill Center, Columbus, OH 43235, United States",-
King Business Interiors - Haworth Dealer,https://www.google.com/maps/place/King+Business+Interiors+-+Haworth+Dealer/data=!4m7!3m6!1s0x88388ca9358f5c13:0xd912ed4644ff29db!8m2!3d39.9767045!4d-83.0415638!16s%2Fg%2F1vvyyrcq!19sChIJE1yPNamMOIgR2yn_REbtEtk?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,4.8,130,+1 614-430-0020,"1400 Goodale Blvd #102, Columbus, OH 43212, United States",kbiinc.com
Macy's,https://www.google.com/maps/place/Macy%27s/data=!4m7!3m6!1s0x88388a86b7993ebd:0x9e275fd670068025!8m2!3d40.0530987!4d-82.9131206!16s%2Fg%2F1tmy5qgw!19sChIJvT6Zt4aKOIgRJYAGcNZfJ54?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,4.3,3599,+1 614-342-2300,"4141 Easton Loop E, Columbus, OH 43219, United States",macys.com
Columbus Architectural Salvage,https://www.google.com/maps/place/Columbus+Architectural+Salvage/data=!4m7!3m6!1s0x88388efa4719b97b:0x690b0a05ff875543!8m2!3d39.9968149!4d-82.9864298!16s%2Fg%2F1thw2th7!19sChIJe7kZR_qOOIgRQ1WH_wUKC2k?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,4.5,167,+1 614-299-6627,"1580 Clara St, Columbus, OH 43211, United States",columbusarchitecturalsalvage.com
Aaron's Rent To Own,https://www.google.com/maps/place/Aaron%27s+Rent+To+Own/data=!4m7!3m6!1s0x8838842bf27062c9:0x13c697f7ac4348a9!8m2!3d39.8902803!4d-82.9981578!16s%2Fg%2F1tdskfs8!19sChIJyWJw8iuEOIgRqUhDrPeXxhM?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,4.0,59,+1 614-497-9268,"3489 S High St, Columbus, OH 43207, United States",locations.aarons.com
Aaron's Rent To Own,https://www.google.com/maps/place/Aaron%27s+Rent+To+Own/data=!4m7!3m6!1s0x883885613825c0b5:0x3a8aacad6e01d2b4!8m2!3d39.9315659!4d-83.0537147!16s%2Fg%2F1tddyfh9!19sChIJtcAlOGGFOIgRtNIBbq2sijo?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,3.6,107,+1 614-351-5025,"2167 Eakin Rd, Columbus, OH 43223, United States",locations.aarons.com
"LOTH, Inc.","https://www.google.com/maps/place/LOTH,+Inc./data=!4m7!3m6!1s0x88388fad7520a5a7:0xddb1f4914692b9c!8m2!3d39.9750137!4d-83.0460739!16s%2Fg%2F1td014f2!19sChIJp6Ugda2POIgRnCtpFEkf2w0?authuser=0&hl=en&rclk=1",Furniture stores in Columbus Ohio,4.3,18,+1 614-487-4000,"855 Grandview Ave, Columbus, OH 43215, United States",lothinc.com
CBUS Mattress,https://www.google.com/maps/place/CBUS+Mattress/data=!4m7!3m6!1s0x88388ef12a14056f:0xda2cdddce47d1be3!8m2!3d39.9897138!4d-83.0305095!16s%2Fg%2F11c604smys!19sChIJbwUUKvGOOIgR4xt95NzdLNo?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,5.0,77,+1 614-407-5710,"1475 Delashmut Ave, Columbus, OH 43212, United States",cbusmattress.com
Macy's Furniture Gallery,https://www.google.com/maps/place/Macy%27s+Furniture+Gallery/data=!4m7!3m6!1s0x8838930e6142835f:0x1bb85c5cdbb01c10!8m2!3d40.0701179!4d-83.1353011!16s%2Fg%2F1thl_2zr!19sChIJX4NCYQ6TOIgREByw21xcuBs?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,3.9,150,+1 614-718-1108,"5700 Britton Pkwy, Dublin, OH 43016, United States",macys.com
Ohio Thrift Store,https://www.google.com/maps/place/Ohio+Thrift+Store/data=!4m7!3m6!1s0x8838906365bea3b7:0x9ba33f77390c2b58!8m2!3d39.9544944!4d-83.1172027!16s%2Fg%2F1hhw7d8tv!19sChIJt6O-ZWOQOIgRWCsMOXc_o5s?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,3.9,495,+1 614-275-4196,"4340 W Broad St, Columbus, OH 43228, United States",ohiothriftinc.com
Greater Columbus Antique Mall,https://www.google.com/maps/place/Greater+Columbus+Antique+Mall/data=!4m7!3m6!1s0x88388f53bebd8295:0x7f1daa1e33127a7c!8m2!3d39.940717!4d-82.996971!16s%2Fg%2F1v4203h_!19sChIJlYK9vlOPOIgRfHoSMx6qHX8?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,4.4,453,+1 614-443-7858,"1045 S High St, Columbus, OH 43206, United States",m.facebook.com
Dupler Office,https://www.google.com/maps/place/Dupler+Office/data=!4m7!3m6!1s0x88388f2339aa72d5:0xd541bbd01739004b!8m2!3d39.9664747!4d-83.0108143!16s%2Fg%2F1tfj3v31!19sChIJ1XKqOSOPOIgRSwA5F9C7QdU?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,4.7,15,+1 614-227-5640,"330 W Spring St #150, Columbus, OH 43215, United States",dupleroffice.com
Ohio Thrift Store,https://www.google.com/maps/place/Ohio+Thrift+Store/data=!4m7!3m6!1s0x88388f829c808955:0x8acd752be86d13db!8m2!3d39.9442756!4d-83.0386796!16s%2Fg%2F1tj33t24!19sChIJVYmAnIKPOIgR2xNt6Ct1zYo?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,3.9,336,+1 614-272-6281,"647 Harrisburg Pike, Columbus, OH 43223, United States",ohiothriftinc.com
Roundhill Furniture,https://www.google.com/maps/place/Roundhill+Furniture/data=!4m7!3m6!1s0x883891970856e1df:0x118e297d7795d3ec!8m2!3d40.0050388!4d-83.1091006!16s%2Fg%2F11rx0lb2ly!19sChIJ3-FWCJeROIgR7NOVd30pjhE?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,2.8,52,+1 614-878-7045,"3640 Zane Trace Dr, Columbus, OH 43228, United States",roundhillfurniture.com
Mattress Firm Lennox Station,https://www.google.com/maps/place/Mattress+Firm+Lennox+Station/data=!4m7!3m6!1s0x88388ef1d36d6669:0x8e693617738f0ca7!8m2!3d39.9920756!4d-83.0254168!16s%2Fg%2F1vgqdrmg!19sChIJaWZt0_GOOIgRpwyPcxc2aY4?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,4.9,320,+1 614-299-2064,"1430 Olentangy River Rd, Columbus, OH 43212, United States",mattressfirm.com
Sleep Outfitters,https://www.google.com/maps/place/Sleep+Outfitters/data=!4m7!3m6!1s0x88388d9b01397b87:0x13e57fbc0ed1b03b!8m2!3d39.9957713!4d-83.0269486!16s%2Fg%2F1tdrg0d1!19sChIJh3s5AZuNOIgRO7DRDrx_5RM?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,4.9,249,+1 614-326-0710,"1763 Olentangy River Rd Suite 18A, Columbus, OH 43212, United States",sleepoutfitters.com
Samson Men's Emporium,https://www.google.com/maps/place/Samson+Men%27s+Emporium/data=!4m7!3m6!1s0x88388ed77a1a6515:0x837faf1b6e20cd46!8m2!3d39.9765022!4d-83.0032663!16s%2Fg%2F11bx2kh273!19sChIJFWUaeteOOIgRRs0gbhuvf4M?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,4.9,82,+1 614-504-8038,"694 N High St, Columbus, OH 43215, United States",samsonmensemporium.com
Ohio Thrift Store,https://www.google.com/maps/place/Ohio+Thrift+Store/data=!4m7!3m6!1s0x88388425605b57ad:0x1cc18efeb5318cb4!8m2!3d39.8827743!4d-83.0026092!16s%2Fg%2F1tk6wkv7!19sChIJrVdbYCWEOIgRtIwxtf6OwRw?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,3.9,459,+1 614-491-5305,"67 Great Southern Ct, Columbus, OH 43207, United States",ohiothriftinc.com
Ollie's Bargain Outlet,https://www.google.com/maps/place/Ollie%27s+Bargain+Outlet/data=!4m7!3m6!1s0x8838842f6b96bc45:0xff336e53bce221c2!8m2!3d39.8846557!4d-83.0029267!16s%2Fg%2F1tcxqb87!19sChIJRbyWay-EOIgRwiHivFNuM_8?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,4.1,2780,+1 614-409-0335,"3811 S High St, Columbus, OH 43207, United States",ollies.us
Ohio Thrift Store,https://www.google.com/maps/place/Ohio+Thrift+Store/data=!4m7!3m6!1s0x8838625ae4dc8f2d:0x47169c02c7e0d079!8m2!3d39.9773549!4d-82.8768278!16s%2Fg%2F1tdqv5tl!19sChIJLY_c5FpiOIgRedDgxwKcFkc?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,4.0,526,+1 614-751-6936,"4618 E Broad St, Columbus, OH 43213, United States",ohiothriftinc.com
Lowe's Home Improvement,https://www.google.com/maps/place/Lowe%27s+Home+Improvement/data=!4m7!3m6!1s0x88388eab42daf781:0x14e090b858a43eca!8m2!3d40.0112175!4d-82.9941901!16s%2Fg%2F1tg_m90c!19sChIJgffaQquOOIgRyj6kWLiQ4BQ?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,4.1,2566,+1 614-447-2851,"2345 Silver Dr, Columbus, OH 43211, United States",lowes.com
Rent-A-Center,https://www.google.com/maps/place/Rent-A-Center/data=!4m7!3m6!1s0x8838842588f9ed4f:0xdfde396193991f78!8m2!3d39.8833885!4d-83.0034255!16s%2Fg%2F1tfctwz9!19sChIJT-35iCWEOIgReB-Zk2E53t8?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,3.9,76,+1 614-409-1145,"3871 S High St, Columbus, OH 43207, United States",locations.rentacenter.com
The Original Mattress Factory,https://www.google.com/maps/place/The+Original+Mattress+Factory/data=!4m7!3m6!1s0x88388ef0897627f3:0x3a41c0adc9c7e1d8!8m2!3d39.987444!4d-83.028477!16s%2Fg%2F1w6_pgzz!19sChIJ8yd2ifCOOIgR2OHHya3AQTo?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,4.8,50,+1 614-291-8085,"851 W 5th Ave, Columbus, OH 43212, United States",originalmattress.com
Rent-A-Center,https://www.google.com/maps/place/Rent-A-Center/data=!4m7!3m6!1s0x883888af4458042f:0x2952b94f91391289!8m2!3d39.9390618!4d-82.9829579!16s%2Fg%2F1tlgym1_!19sChIJLwRYRK-IOIgRiRI5kU-5Uik?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,3.7,91,+1 614-449-1100,"1200 Parsons Ave, Columbus, OH 43206, United States",locations.rentacenter.com
Rent-A-Center,https://www.google.com/maps/place/Rent-A-Center/data=!4m7!3m6!1s0x88388f829c65587f:0x4b338ba143a7855e!8m2!3d39.9445617!4d-83.0383612!16s%2Fg%2F1thksc47!19sChIJf1hlnIKPOIgRXoWnQ6GLM0s?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,4.2,85,+1 614-274-3849,"645 Harrisburg Pike, Columbus, OH 43223, United States",locations.rentacenter.com
Kaz Office Systems Specialists,https://www.google.com/maps/place/Kaz+Office+Systems+Specialists/data=!4m7!3m6!1s0x88388ef8f6738f95:0x2f4e27967e06886!8m2!3d39.9849008!4d-83.034333!16s%2Fg%2F1tfrbvjv!19sChIJlY9z9viOOIgRhmjgZ3ni9AI?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,4.3,3,+1 614-424-9876,"1080 W 3rd Ave, Columbus, OH 43212, United States",-
Lessons of Things,https://www.google.com/maps/place/Lessons+of+Things/data=!4m7!3m6!1s0x88388f8a44ebb785:0x553e56996d13f4f2!8m2!3d39.9720832!4d-83.0452177!16s%2Fg%2F11w2ndw_n2!19sChIJhbfrRIqPOIgR8vQTbZlWPlU?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,5.0,2,-,"740 Grandview Ave B, Columbus, OH 43215, United States",lessonsofthings.com
Volunteers of America Thrift Store - Indianola,https://www.google.com/maps/place/Volunteers+of+America+Thrift+Store+-+Indianola/data=!4m7!3m6!1s0x88388c73109d0cc3:0x26a8e0c91bc87fb4!8m2!3d40.037417!4d-82.9991825!16s%2Fg%2F1tvgv_s7!19sChIJwwydEHOMOIgRtH_IG8ngqCY?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,4.0,455,+1 614-263-9134,"3620 Indianola Ave, Columbus, OH 43214, United States",voaohin.org
RH Outlet Dublin,https://www.google.com/maps/place/RH+Outlet+Dublin/data=!4m7!3m6!1s0x8838edf869087737:0xc6d83b2c928036b7!8m2!3d40.1062347!4d-83.096387!16s%2Fg%2F11lclh6x48!19sChIJN3cIafjtOIgRtzaAkiw72MY?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,4.1,8,+1 614-956-5678,"6751 Dublin Center Dr, Dublin, OH 43017, United States",rh.com
Elm & Iron Clintonville,https://www.google.com/maps/place/Elm+%26+Iron+Clintonville/data=!4m7!3m6!1s0x88388c3e6e350d4d:0x8f0eea28f2dc0030!8m2!3d40.0329227!4d-83.0166298!16s%2Fg%2F1262vjw69!19sChIJTQ01bj6MOIgRMADc8ijqDo8?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,4.6,121,+1 614-824-5611,"3475 N High St, Columbus, OH 43214, United States",elmandiron.com
Rent-A-Center,https://www.google.com/maps/place/Rent-A-Center/data=!4m7!3m6!1s0x8838627c8c057d21:0x27aa99c5e2118f5c!8m2!3d39.9729726!4d-82.8987117!16s%2Fg%2F1tdb0byk!19sChIJIX0FjHxiOIgRXI8R4sWZqic?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,4.2,60,+1 614-236-8888,"3841 E Broad St, Whitehall, OH 43213, United States",locations.rentacenter.com
Waterbeds 'n' Stuff,https://www.google.com/maps/place/Waterbeds+%27n%27+Stuff/data=!4m7!3m6!1s0x88388ea3587d11eb:0xb5b76664d7178ce5!8m2!3d40.0070356!4d-83.0089655!16s%2Fg%2F1tfrhf8y!19sChIJ6xF9WKOOOIgR5YwX12Rmt7U?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,4.0,111,+1 614-291-2188,"2194 N High St, Columbus, OH 43201, United States",waterbedsnstuff.com
Melanie’s Upholstery,https://www.google.com/maps/place/Melanie%E2%80%99s+Upholstery/data=!4m7!3m6!1s0x88388c0570a80af5:0x8e00509a23bb6384!8m2!3d40.0255598!4d-83.0017572!16s%2Fg%2F1tdqp9nz!19sChIJ9QqocAWMOIgRhGO7I5pQAI4?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,4.3,21,+1 614-267-7705,"3033 Indianola Ave, Columbus, OH 43202, United States",-
Carlon Dawson Designs LLC,https://www.google.com/maps/place/Carlon+Dawson+Designs+LLC/data=!4m7!3m6!1s0x88388fabf4251c45:0x75c4c6b791ece65!8m2!3d39.9903839!4d-83.0080841!16s%2Fg%2F11fcqnrrn8!19sChIJRRwl9KuPOIgRZc4eeWtMXAc?authuser=0&hl=en&rclk=1,Furniture stores in Columbus Ohio,5.0,5,-,"66 King Ave, Columbus, OH 43201, United States",-
