Name,URL,Query,Rating,Reviews,Phone,Address,Website
Pottery Barn,https://www.google.com/maps/place/Pottery+Barn/data=!4m7!3m6!1s0x89c258f55178acdb:0x70bb31b922428565!8m2!3d40.7745069!4d-73.9827067!16s%2Fg%2F113h22ljq!19sChIJ26x4UfVYwokRZYVCIrkxu3A?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,3.7,157,+1 212-579-8477,"1965 Broadway, New York, NY 10023, United States",potterybarn.com
Fritz Hansen New York,https://www.google.com/maps/place/Fritz+Hansen+New+York/data=!4m7!3m6!1s0x89c2598ba66dd20b:0x9d39583029d3585d!8m2!3d40.7215451!4d-74.0031055!16s%2Fg%2F1tgwt58d!19sChIJC9JtpotZwokRXVjTKTBYOZ0?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,5.0,4,+1 212-219-3226,"22 Wooster St, New York, NY 10013, United States",fritzhansen.com
International Furniture,https://www.google.com/maps/place/International+Furniture/data=!4m7!3m6!1s0x89c25988087e8c85:0xdf5fc2b296af939f!8m2!3d40.717856!4d-73.994901!16s%2Fg%2F1tnpgbxg!19sChIJhYx-CIhZwokRn5OvlrLCX98?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,2.3,36,+1 212-925-7477,"113 Bowery, New York, NY 10002, United States",internationalfurniturenyc.com
New Lots Furniture,https://www.google.com/maps/place/New+Lots+Furniture/data=!4m7!3m6!1s0x89c25cff8bc00037:0x5e141e35257ae1a3!8m2!3d40.6625796!4d-73.8906586!16s%2Fg%2F1v3kn_26!19sChIJNwDAi_9cwokRo-F6JTUeFF4?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,4.4,407,+1 718-257-6644,"460 New Lots Ave, Brooklyn, NY 11207, United States",newlotsfurniture.com
Bob’s Discount Furniture and Mattress Store,https://www.google.com/maps/place/Bob%E2%80%99s+Discount+Furniture+and+Mattress+Store/data=!4m7!3m6!1s0x89c25e13d80e3627:0xc585a2d00238f776!8m2!3d40.7110512!4d-73.8591819!16s%2Fg%2F1tfq5ky7!19sChIJJzYO2BNewokRdvc4AtCihcU?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,4.7,7780,+1 718-685-5915,"72-25 Woodhaven Blvd, Glendale, NY 11385, United States",mybobs.com
Joybird,https://www.google.com/maps/place/Joybird/data=!4m7!3m6!1s0x89c25973ce21ff83:0x9417ecc819f7440f!8m2!3d40.7239502!4d-74.0015113!16s%2Fg%2F11tjsd_603!19sChIJg_8hznNZwokRD0T3GcjsF5Q?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,4.7,92,+1 516-254-7627,"83 Wooster St, New York, NY 10012, United States",joybird.com
Pottery Barn,https://www.google.com/maps/place/Pottery+Barn/data=!4m7!3m6!1s0x89c259a309463009:0xd0097fc1755dc4d3!8m2!3d40.7400095!4d-73.9921568!16s%2Fg%2F11gbk4jjc1!19sChIJCTBGCaNZwokR08RddcF_CdA?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,3.6,182,+1 212-488-6280,"12 W 20th St, New York, NY 10011, United States",potterybarn.com
modernlink,https://www.google.com/maps/place/modernlink/data=!4m7!3m6!1s0x89c2598540cce477:0xb09bd108398e8747!8m2!3d40.7260889!4d-73.9934406!16s%2Fg%2F1tx4q869!19sChIJd-TMQIVZwokRR4eOOQjRm7A?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,4.3,10,+1 212-254-1300,"35 Bond St, New York, NY 10012, United States",modernlink.com
Designer Furniture,https://www.google.com/maps/place/Designer+Furniture/data=!4m7!3m6!1s0x89c25e9c769aea0d:0x692f97ad752b40a7!8m2!3d40.70927!4d-73.90441!16s%2Fg%2F1tp285l3!19sChIJDeqadpxewokRp0Arda2XL2k?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,4.9,22,+1 718-456-1533,"63-56 Forest Ave, Ridgewood, NY 11385, United States",designerfurnitureny.com
Modern Furniture Online,https://www.google.com/maps/place/Modern+Furniture+Online/data=!4m7!3m6!1s0x89c25e4e7cfcdbcb:0x3bc0b1b6e1627ac2!8m2!3d40.7342482!4d-73.8744278!16s%2Fg%2F1tv251my!19sChIJy9v8fE5ewokRwnpi4baxwDs?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,4.5,40,+1 718-505-2594,"89-18 Queens Blvd, Elmhurst, NY 11373, United States",modernfurnitureonline.com
JESSE FURNITURE,https://www.google.com/maps/place/JESSE+FURNITURE/data=!4m7!3m6!1s0x89c2f69fde25e3d5:0x7d6ccc323d6a7ad6!8m2!3d40.8457774!4d-73.9360625!16s%2Fg%2F1tff8k11!19sChIJ1eMl3p_2wokR1npqPTLMbH0?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,4.8,21,+1 917-605-2452,"1312 St Nicholas Ave, New York, NY 10033, United States",-
Montauk Sofa,https://www.google.com/maps/place/Montauk+Sofa/data=!4m7!3m6!1s0x89c2598bdd665d69:0x184885009eb660e!8m2!3d40.719724!4d-74.003462!16s%2Fg%2F1pxyfpbb1!19sChIJaV1m3YtZwokRDmbrCVCIhAE?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,4.1,7,+1 212-274-1552,"42 Lispenard St, New York, NY 10013, United States",montauksofa.com
RH New York | The Gallery in the Historic Meatpacking District,https://www.google.com/maps/place/RH+New+York+%7C+The+Gallery+in+the+Historic+Meatpacking+District/data=!4m7!3m6!1s0x89c259a3e51bda77:0x6aa39452f0120d52!8m2!3d40.739994!4d-74.0066009!16s%2Fg%2F1tfbtszz!19sChIJd9ob5aNZwokRUg0S8FKUo2o?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,4.2,659,+1 212-217-2210,"9 9th Ave, New York, NY 10014, United States",rh.com
Lumen Home Designs,https://www.google.com/maps/place/Lumen+Home+Designs/data=!4m7!3m6!1s0x89c2593a02ca716f:0x4037d1ed9add4071!8m2!3d40.7608251!4d-73.9862213!16s%2Fg%2F11fhxwj14w!19sChIJb3HKAjpZwokRcUDdmu3RN0A?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,5.0,7,+1 347-329-3279,"235 W 48th St, New York, NY 10036, United States",lhdnyc.com
Carl Hansen & Søn Flagship Store,https://www.google.com/maps/place/Carl+Hansen+%26+S%C3%B8n+Flagship+Store/data=!4m7!3m6!1s0x89c259f32637bcc3:0x79ca730250fa04f7!8m2!3d40.7260095!4d-73.9992836!16s%2Fg%2F1hc7zqgr6!19sChIJw7w3JvNZwokR9wT6UAJzynk?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,4.6,10,+1 212-242-6736,"150 Wooster St, New York, NY 10012, United States",carlhansen.com
Furniture To Go,https://www.google.com/maps/place/Furniture+To+Go/data=!4m7!3m6!1s0x89c2435cb8157ced:0x2a8a2bc655395856!8m2!3d40.6123678!4d-73.9259154!16s%2Fg%2F1td5mm4g!19sChIJ7XwVuFxDwokRVlg5VcYriio?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,4.3,453,+1 718-252-2005,"2364 Flatbush Ave, Brooklyn, NY 11234, United States",furnituretogocatalogs.com
Home style furniture of astoria,https://www.google.com/maps/place/Home+style+furniture+of+astoria/data=!4m7!3m6!1s0x89c25f37376ef227:0x12f24218d5b7cb00!8m2!3d40.7624516!4d-73.9258371!16s%2Fg%2F1tmxggsm!19sChIJJ_JuNzdfwokRAMu31RhC8hI?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,4.7,38,+1 718-721-2623,"30-03 Broadway, Queens, NY 11106, United States",hstylef.com
Property,https://www.google.com/maps/place/Property/data=!4m7!3m6!1s0x89c2598ba93142ed:0xc8a0179fc0a15090!8m2!3d40.7188907!4d-74.0027653!16s%2Fg%2F1tlc8_0h!19sChIJ7UIxqYtZwokRkFChwJ8XoMg?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,3.8,20,+1 917-237-0123,"401 Broadway, New York, NY 10013, United States",propertyfurniture.com
Molteni&C Dada UniFor,https://www.google.com/maps/place/Molteni%26C+Dada+UniFor/data=!4m7!3m6!1s0x89c2598c00d90487:0xb66d00b5848f280c!8m2!3d40.746923!4d-73.983798!16s%2Fg%2F1tqnmk60!19sChIJhwTZAIxZwokRDCiPhLUAbbY?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,4.2,20,+1 212-673-7106,"160 Madison Ave, New York, NY 10016, United States",newyork.moltenigroup.com
CAIRO CiTY FURNITURE INC,https://www.google.com/maps/place/CAIRO+CiTY+FURNITURE+INC/data=!4m7!3m6!1s0x89c25fa3f1f37fdb:0xf72aaccb2680daa0!8m2!3d40.7561111!4d-73.8819444!16s%2Fg%2F1xn_p95j!19sChIJ23_z8aNfwokRoNqAJsusKvc?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,4.9,769,+1 718-476-3545,"8517 Northern Blvd, Jackson Heights, NY 11372, United States",cairocityfurniture.com
Baker Furniture New York,https://www.google.com/maps/place/Baker+Furniture+New+York/data=!4m7!3m6!1s0x89c25907ce246bfd:0xa2646e47dd35f42c!8m2!3d40.7454845!4d-73.9805782!16s%2Fg%2F1tvdkq8x!19sChIJ_WskzgdZwokRLPQ13UduZKI?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,4.0,4,+1 212-779-8810,"200 Lexington Ave Third Floor, New York, NY 10016, United States",bakerfurniture.com
Apropos Furniture Showroom,https://www.google.com/maps/place/Apropos+Furniture+Showroom/data=!4m7!3m6!1s0x89c25907ce246bfd:0xbee220a38a7fdcc!8m2!3d40.7455766!4d-73.9807953!16s%2Fg%2F1td7d1rz!19sChIJ_WskzgdZwokRzP2nOAoi7gs?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,5.0,2,+1 212-684-6987,"200 Lexington Ave #710, New York, NY 10016, United States",apropos-furniture.com
Boffi - Modern kitchens and designer furniture in New York,https://www.google.com/maps/place/Boffi+-+Modern+kitchens+and+designer+furniture+in+New+York/data=!4m7!3m6!1s0x89c2598bb9068245:0x768175476b48514c!8m2!3d40.7215737!4d-74.0024164!16s%2Fg%2F1tm8lhpv!19sChIJRYIGuYtZwokRTFFIa0d1gXY?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,4.6,22,+1 212-431-8282,"31 1/2 Greene St, New York, NY 10013, United States",boffi.com
West Out East,https://www.google.com/maps/place/West+Out+East/data=!4m7!3m6!1s0x89c259a3b907553f:0x12a0face11e65e33!8m2!3d40.7394384!4d-73.9906055!16s%2Fg%2F11cmyy_zr5!19sChIJP1UHuaNZwokRM17mEc76oBI?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,4.0,5,+1 212-529-3636,"133 5th Avenue, 2nd & 3rd floor Entrance on, E 20th St, New York, NY 10003, United States",westouteast.com
Holly Hunt New York,https://www.google.com/maps/place/Holly+Hunt+New+York/data=!4m7!3m6!1s0x89c258e5a66f638f:0x95c17997bee072f7!8m2!3d40.7612118!4d-73.9680821!16s%2Fg%2F1tsbn0nr!19sChIJj2NvpuVYwokR93Lgvpd5wZU?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,4.1,10,+1 212-891-2500,"150 E 58th St, New York, NY 10155, United States",hollyhunt.com
Roman and Williams Guild,https://www.google.com/maps/place/Roman+and+Williams+Guild/data=!4m7!3m6!1s0x89c2598a48226cdb:0x48bb4fa9fd265e0e!8m2!3d40.7200804!4d-74.00225!16s%2Fg%2F11c2y430pc!19sChIJ22wiSIpZwokRDl4m_alPu0g?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,4.6,112,+1 212-852-9099,"53 Howard St, New York, NY 10013, United States",rwguild.com
west elm,https://www.google.com/maps/place/west+elm/data=!4m7!3m6!1s0x89c25a3141b489cf:0x137db3ff6c40dbae!8m2!3d40.7036861!4d-73.9910361!16s%2Fg%2F1v8l0jhc!19sChIJz4m0QTFawokRrttAbP-zfRM?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,3.8,402,+1 718-243-0149,"2 Main St, Brooklyn, NY 11201, United States",westelm.com
Cozy Living furniture inc,https://www.google.com/maps/place/Cozy+Living+furniture+inc/data=!4m7!3m6!1s0x89c25958a72de317:0x3e90c41867d8abb5!8m2!3d40.7179753!4d-73.9946875!16s%2Fg%2F11d_78rhy4!19sChIJF-Mtp1hZwokRtavYZxjEkD4?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,3.0,10,+1 212-226-7823,"119 Bowery, New York, NY 10002, United States",-
Luis Furniture,https://www.google.com/maps/place/Luis+Furniture/data=!4m7!3m6!1s0x89c2f66bb338f595:0x3016b67cbca988ab!8m2!3d40.8139624!4d-73.95636!16s%2Fg%2F1tfbd2fg!19sChIJlfU4s2v2wokRq4ipvHy2FjA?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,3.0,51,+1 212-866-4071,"509 W 125th St, New York, NY 10027, United States",luisfurniturestyle.com
USM Modular Furniture,https://www.google.com/maps/place/USM+Modular+Furniture/data=!4m7!3m6!1s0x89c2598bb685b283:0xb6467b87f611884f!8m2!3d40.7211282!4d-74.0023288!16s%2Fg%2F1tlqqxbq!19sChIJg7KFtotZwokRT4gR9od7RrY?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,4.0,16,+1 212-371-1230,"28-30 Greene St, New York, NY 10013, United States",us.usm.com
Sherrill Furniture Brands New York Showroom,https://www.google.com/maps/place/Sherrill+Furniture+Brands+New+York+Showroom/data=!4m7!3m6!1s0x89c2590ebf8eff43:0x9e1172bb0f297acf!8m2!3d40.7455918!4d-73.9807119!16s%2Fg%2F11k5fs16x4!19sChIJQ_-Ovw5ZwokRz3opD7tyEZ4?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,5.0,1,+1 212-464-7060,"200 Lexington Ave Suite 808, New York, NY 10016, United States",-
Orior Furniture,https://www.google.com/maps/place/Orior+Furniture/data=!4m7!3m6!1s0x89c2595e238385d3:0x8bcef7327513765c!8m2!3d40.7209772!4d-74.0015815!16s%2Fg%2F11q9j29w5s!19sChIJ04WDI15ZwokRXHYTdTL3zos?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,4.6,10,+1 646-454-0964,"32 Mercer St Ground Floor, New York, NY 10013, United States",oriorfurniture.com
Crate & Kids,https://www.google.com/maps/place/Crate+%26+Kids/data=!4m7!3m6!1s0x89c259fce34a1a1d:0x6c612a2967f8649!8m2!3d40.738556!4d-73.9906186!16s%2Fg%2F11qg01_pn5!19sChIJHRpK4_xZwokRSYZ_lqISxgY?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,4.8,6,+1 212-780-0004,"881 Broadway, New York, NY 10003, United States",crateandbarrel.com
Cliff Young Ltd.,https://www.google.com/maps/place/Cliff+Young+Ltd./data=!4m7!3m6!1s0x89c25907ce246bfd:0x522d6d7accb0b78e!8m2!3d40.7455766!4d-73.9807953!16s%2Fg%2F1tc_9lg0!19sChIJ_WskzgdZwokRjrewzHptLVI?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,3.9,7,+1 212-683-8808,"200 Lexington Ave #505, New York, NY 10016, United States",cliffyoungltd.com
Blu Dot,https://www.google.com/maps/place/Blu+Dot/data=!4m7!3m6!1s0x89c259ac3c535809:0xb31dc671f8db106f!8m2!3d40.7613403!4d-73.9685397!16s%2Fg%2F11l1_ss2fk!19sChIJCVhTPKxZwokRbxDb-HHGHbM?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,4.8,4,+1 646-863-0250,"715 Lexington Ave, New York, NY 10022, United States",bludot.com
Colony,https://www.google.com/maps/place/Colony/data=!4m7!3m6!1s0x89c2598a5c10ee2f:0x6f52bf6ec84aa1e2!8m2!3d40.718701!4d-74.0072148!16s%2Fg%2F11b5yj6vwj!19sChIJL-4QXIpZwokR4qFKyG6_Um8?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,5.0,6,+1 212-334-3808,"196 W Broadway, New York, NY 10013, United States",goodcolony.com
Stillfried Design,https://www.google.com/maps/place/Stillfried+Design/data=!4m7!3m6!1s0x89c2598a897f4303:0x491a467a75783571!8m2!3d40.719401!4d-74.0037595!16s%2Fg%2F1ydpvbntc!19sChIJA0N_iYpZwokRcTV4dXpGGkk?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,4.7,15,+1 212-226-2921,"40 Walker St, New York, NY 10013, United States",stillfried.com
Scott Jordan Furniture Inc.,https://www.google.com/maps/place/Scott+Jordan+Furniture+Inc./data=!4m7!3m6!1s0x89c25bc93eeaaaab:0x169bd04403820fd0!8m2!3d40.698312!4d-73.9764608!16s%2Fg%2F11f3x7d8dk!19sChIJq6rqPslbwokR0A-CA0TQmxY?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,4.8,31,+1 212-620-4682,"63 Flushing Ave Bldg 280/622, Brooklyn, NY 11205, United States",scottjordan.com
Sanders Furniture,https://www.google.com/maps/place/Sanders+Furniture/data=!4m7!3m6!1s0x89c25bc2f4b9fd47:0x93608379584b5a6f!8m2!3d40.700261!4d-73.961038!16s%2Fg%2F1tycxkwj!19sChIJR_259MJbwokRb1pLWHmDYJM?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,4.7,57,+1 718-624-3400,"40 Penn St, Brooklyn, NY 11249, United States",sandersfurnishers.com
Beverly hills furniture,https://www.google.com/maps/place/Beverly+hills+furniture/data=!4m7!3m6!1s0x89c2f38082bd254b:0x69eeaab47595af6d!8m2!3d40.8225186!4d-73.9117785!16s%2Fg%2F1hbpwsj8m!19sChIJSyW9goDzwokRba-VdbSq7mk?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,4.5,205,+1 718-676-4000,"837 Washington Ave, Bronx, NY 10451, United States",beverlyhillsfurniture2.com
Eurotrend Furniture LLC,https://www.google.com/maps/place/Eurotrend+Furniture+LLC/data=!4m7!3m6!1s0x89c259870e68df85:0x6845f218ef970aa7!8m2!3d40.7183194!4d-73.9912239!16s%2Fg%2F1tlw9_f9!19sChIJhd9oDodZwokRpwqX7xjyRWg?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,5.0,2,+1 212-343-1043,"275 Broome St, New York, NY 10002, United States",eurotrendusa.com
OPEN AIR MODERN,https://www.google.com/maps/place/OPEN+AIR+MODERN/data=!4m7!3m6!1s0x89c259586d29c5c1:0xa6848b9be92ef18e!8m2!3d40.7115829!4d-73.9491797!16s%2Fg%2F1tdn9ldb!19sChIJwcUpbVhZwokRjvEu6ZuLhKY?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,4.2,26,+1 718-383-6465,"489 Lorimer St, Brooklyn, NY 11211, United States",oamnyc.com
Joybird,https://www.google.com/maps/place/Joybird/data=!4m7!3m6!1s0x89c25bb4aa91dfeb:0xdc0bfed03b20ff55!8m2!3d40.6911058!4d-73.9831758!16s%2Fg%2F11hbt56dn1!19sChIJ69-RqrRbwokRVf8gO9D-C9w?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,2.9,274,+1 718-855-1600,"445 Albee Square W, Brooklyn, NY 11201, United States",joybird.com
Avenue Road,https://www.google.com/maps/place/Avenue+Road/data=!4m7!3m6!1s0x89c259af8515e953:0x2548781234a801f2!8m2!3d40.7470849!4d-73.9924431!16s%2Fg%2F1hc0vrw39!19sChIJU-kVha9ZwokR8gGoNBJ4SCU?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,4.3,4,+1 212-453-9880,"145 W 28th St #5, New York, NY 10001, United States",avenue-road.com
FASHION HOME FURNITURE,https://www.google.com/maps/place/FASHION+HOME+FURNITURE/data=!4m7!3m6!1s0x89c25e335e1fe873:0xff4dec154e03d629!8m2!3d40.737377!4d-73.8597372!16s%2Fg%2F1tfk5bx7!19sChIJc-gfXjNewokRKdYDThXsTf8?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,4.6,27,+1 718-699-6869,"5820 99th St, Corona, NY 11368, United States",fashionhomefurnitureny.com
Furniture Fittings Inc,https://www.google.com/maps/place/Furniture+Fittings+Inc/data=!4m7!3m6!1s0x89c25a282fd678d3:0x70e567680b30647b!8m2!3d40.7161951!4d-73.9924838!16s%2Fg%2F1tlmp7cr!19sChIJ03jWLyhawokRe2QwC2hn5XA?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,5.0,2,+1 212-941-9548,"86 Hester St # B, New York, NY 10002, United States",-
KRB,https://www.google.com/maps/place/KRB/data=!4m7!3m6!1s0x89c258be1f53cd4b:0x8b280e0ace9d1272!8m2!3d40.7713222!4d-73.96175!16s%2Fg%2F11b7ts5p84!19sChIJS81TH75YwokRchKdzgoOKIs?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,4.4,8,+1 212-288-2221,"1024 Lexington Ave, New York, NY 10021, United States",krbnyc.com
Small Furniture,https://www.google.com/maps/place/Small+Furniture/data=!4m7!3m6!1s0x89c2599937cb0f71:0xfa0c5e749912ab32!8m2!3d40.7326574!4d-73.9893493!16s%2Fg%2F1hc7b3lsm!19sChIJcQ_LN5lZwokRMqsSmXReDPo?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,5.0,2,+1 212-253-0500,"109 E 12th St, New York, NY 10003, United States",-
Ashley Store,https://www.google.com/maps/place/Ashley+Store/data=!4m7!3m6!1s0x89c25e7276040511:0xbc0196a36492650!8m2!3d40.709247!4d-73.869448!16s%2Fg%2F11f_0_gcsn!19sChIJEQUEdnJewokRUCZJNmoZwAs?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,4.6,1806,+1 732-548-1200,"80-16 Cooper Ave, Glendale, NY 11385, United States",stores.ashleyfurniture.com
Easy Living Furniture,https://www.google.com/maps/place/Easy+Living+Furniture/data=!4m7!3m6!1s0x89c25bf79299ca4d:0x4f5f15276b895182!8m2!3d40.6985239!4d-73.9376256!16s%2Fg%2F1tgyxmsn!19sChIJTcqZkvdbwokRglGJaycVX08?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,3.9,68,+1 718-574-6400,"871 Broadway, Brooklyn, NY 11206, United States",-
Broadway Furniture Group,https://www.google.com/maps/place/Broadway+Furniture+Group/data=!4m7!3m6!1s0x89c259adb2faffab:0x843d0c6193f5c9fb!8m2!3d40.7472274!4d-73.9888636!16s%2Fg%2F1v5fsttv!19sChIJq__6sq1ZwokR-8n1k2EMPYQ?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,4.7,7,+1 212-216-9220,"1239 Broadway Suite 1004, New York, NY 10001, United States",broadwayfurnituregroup.com
ESPASSO,https://www.google.com/maps/place/ESPASSO/data=!4m7!3m6!1s0x89c259f5681d1e71:0x2b69f9774b0f35ea!8m2!3d40.719804!4d-74.007979!16s%2Fg%2F1tc_g58q!19sChIJcR4daPVZwokR6jUPS3f5aSs?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,4.6,8,+1 212-219-0017,"38 N Moore St, New York, NY 10013, United States",espasso.com
1 Stop Shop Furniture,https://www.google.com/maps/place/1+Stop+Shop+Furniture/data=!4m7!3m6!1s0x89c2f60d5c014067:0x3b255385709b9877!8m2!3d40.8083468!4d-73.9473186!16s%2Fg%2F11f12pt9gg!19sChIJZ0ABXA32wokRd5ibcIVTJTs?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,3.3,48,+1 646-922-7814,"136 W 125th St, New York, NY 10027, United States",-
Ligne Roset New York Park Avenue - Modern Furniture Store,https://www.google.com/maps/place/Ligne+Roset+New+York+Park+Avenue+-+Modern+Furniture+Store/data=!4m7!3m6!1s0x89c259a19b16f769:0x51faac0f85f5ecef!8m2!3d40.7382513!4d-73.9881589!16s%2Fg%2F1tjdmnq3!19sChIJafcWm6FZwokR7-z1hQ-s-lE?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,4.0,31,+1 212-375-1036,"250 Park Ave S, New York, NY 10003, United States",ligne-roset.com
Century Designer Showroom,https://www.google.com/maps/place/Century+Designer+Showroom/data=!4m7!3m6!1s0x89c25907ce246bfd:0x592f32180f5dd631!8m2!3d40.7454777!4d-73.980574!16s%2Fg%2F1tjh08rk!19sChIJ_WskzgdZwokRMdZdDxgyL1k?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,5.0,1,+1 212-479-0107,"200 Lexington Ave #200, New York, NY 10016, United States",centuryfurniture.com
FORM Atelier,https://www.google.com/maps/place/FORM+Atelier/data=!4m7!3m6!1s0x89c259c0dc45915f:0x8eb262f7580b86bc!8m2!3d40.7183032!4d-74.0040594!16s%2Fg%2F11g1lv5161!19sChIJX5FF3MBZwokRvIYLWPdiso4?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,4.7,9,+1 347-290-9030,"51 White St, New York, NY 10013, United States",form-atelier.com
Versailles Furniture Corp.,https://www.google.com/maps/place/Versailles+Furniture+Corp./data=!4m7!3m6!1s0x89c25ed4e312beb3:0x3f44f13b68dff15a!8m2!3d40.745356!4d-73.934166!16s%2Fg%2F1tf03ddz!19sChIJs74S49RewokRWvHfaDvxRD8?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,4.0,39,+1 718-729-0110,"31-28 Queens Blvd, Long Island City, NY 11101, United States",easyfurnitureny.com
AREA New York,https://www.google.com/maps/place/AREA+New+York/data=!4m7!3m6!1s0x89c25980026b73cf:0x90b99637992ba037!8m2!3d40.7474307!4d-73.9835995!16s%2Fg%2F11vlcmzr2t!19sChIJz3NrAoBZwokRN6ArmTeWuZA?authuser=0&hl=en&rclk=1,Furniture stores in New York New York,4.7,6,+1 646-590-7277,"172 Madison Ave Comm 2, New York, NY 10016, United States",area-japan.co.jp
