Name,URL,Query,Rating,Reviews,Phone,Address,Website
STAG & MANOR,https://www.google.com/maps/place/STAG+%26+MANOR/data=!4m7!3m6!1s0x808f7f6f6e724bdb:0x78e342b37334577c!8m2!3d37.7634842!4d-122.4336295!16s%2Fg%2F11h1qbr_h3!19sChIJ20tybm9_j4ARfFc0c7NC43g?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,5.0,11,-,"2327 Market St, San Francisco, CA 94114, United States",stagandmanor.com
Baker Furniture San Francisco,https://www.google.com/maps/place/Baker+Furniture+San+Francisco/data=!4m7!3m6!1s0x808f7e2d6f7f3315:0x9fe835d414caea79!8m2!3d37.7680898!4d-122.4036585!16s%2Fg%2F1trpr0fj!19sChIJFTN_by1-j4AReerKFNQ16J8?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,4.0,1,+1 415-861-8866,"101 Henry Adams St #350, San Francisco, CA 94103, United States",bakerfurniture.com
La-Z-Boy Home Furnishings & Décor,https://www.google.com/maps/place/La-Z-Boy+Home+Furnishings+%26+De%CC%81cor/data=!4m7!3m6!1s0x808f7bdfaeaac511:0xfab9d5ab035cd8ff!8m2!3d37.6460714!4d-122.4283174!16s%2Fg%2F1tdbr2vh!19sChIJEcWqrt97j4AR_9hcA6vVufo?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,3.7,120,+1 650-875-7505,"415 El Camino Real, South San Francisco, CA 94080, United States",la-z-boy.com
B&B Italia,https://www.google.com/maps/place/B%26B+Italia/data=!4m7!3m6!1s0x808f7e2dd64b3f73:0x1dcf4a616c613e50!8m2!3d37.768312!4d-122.406965!16s%2Fg%2F1tg7s7p2!19sChIJcz9L1i1-j4ARUD5hbGFKzx0?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,3.8,5,+1 415-565-7200,"2211 Alameda St, San Francisco, CA 94103, United States",arksf.com
The Container Store,https://www.google.com/maps/place/The+Container+Store/data=!4m7!3m6!1s0x808580863c6183a5:0x9c0ee775d68f3f56!8m2!3d37.770695!4d-122.407327!16s%2Fg%2F1tdftc85!19sChIJpYNhPIaAhYARVj-P1nXnDpw?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,4.3,412,+1 415-723-4460,"555 9th St Unit 6B, San Francisco, CA 94103, United States",containerstore.com
United Furniture,https://www.google.com/maps/place/United+Furniture/data=!4m7!3m6!1s0x808f7ee1f071951b:0x618db98f32166525!8m2!3d37.7244722!4d-122.4021711!16s%2Fg%2F1thqb2fv!19sChIJG5Vx8OF-j4ARJWUWMo-5jWE?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,5.0,1,+1 415-508-1877,"2961 San Bruno Ave, San Francisco, CA 94134, United States",-
McGuire Furniture,https://www.google.com/maps/place/McGuire+Furniture/data=!4m7!3m6!1s0x808f7e2d00030ab1:0x9af641e2323fa5a2!8m2!3d37.7691492!4d-122.4044398!16s%2Fg%2F1tgh3697!19sChIJsQoDAC1-j4ARoqU_MuJB9po?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,5.0,1,+1 415-986-0812,"2 Henry Adams St #333, San Francisco, CA 94103, United States",mcguirefurniture.com
Mancini's Sleepworld Potrero Hill,https://www.google.com/maps/place/Mancini%27s+Sleepworld+Potrero+Hill/data=!4m7!3m6!1s0x808f7fa8e8586535:0x6f61f19f21150378!8m2!3d37.766263!4d-122.4080126!16s%2Fg%2F11shrkp5pn!19sChIJNWVY6Kh_j4AReAMVIZ_xYW8?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,5.0,106,+1 415-529-2336,"2300 16th St #285, San Francisco, CA 94103, United States",sleepworld.com
Aldea Home & Baby,https://www.google.com/maps/place/Aldea+Home+%26+Baby/data=!4m7!3m6!1s0x808f7e2318c483b9:0xebab8481cf095527!8m2!3d37.7586882!4d-122.421474!16s%2Fg%2F1tl8kynw!19sChIJuYPEGCN-j4ARJ1UJz4GEq-s?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,4.4,85,+1 415-865-9807,"890 Valencia St, San Francisco, CA 94110, United States",aldeahome.com
Joybird,https://www.google.com/maps/place/Joybird/data=!4m7!3m6!1s0x808581bbd96a29f1:0x1d78ee77c148229e!8m2!3d37.8009089!4d-122.4366333!16s%2Fg%2F11t1b6zxwb!19sChIJ8Slq2buBhYARniJIwXfueB0?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,3.9,30,+1 415-960-6750,"2000 Chestnut St, San Francisco, CA 94123, United States",joybird.com
Found by Maja,https://www.google.com/maps/place/Found+by+Maja/data=!4m7!3m6!1s0x80858733a390c95b:0x1308dba935f18e7c!8m2!3d37.7871941!4d-122.4531679!16s%2Fg%2F11by_fwzy6!19sChIJW8mQozOHhYARfI7xNanbCBM?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,5.0,9,+1 415-593-5321,"3681A Sacramento St, San Francisco, CA 94118, United States",foundbymaja.com
Kumfy Sleep Furniture,https://www.google.com/maps/place/Kumfy+Sleep+Furniture/data=!4m7!3m6!1s0x808f7f9c3bfd36eb:0x58e09dc00c3adb65!8m2!3d37.7248839!4d-122.3919166!16s%2Fg%2F11v3yqjrw7!19sChIJ6zb9O5x_j4ARZds6DMCd4Fg?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,5.0,42,+1 443-488-0684,"1525 Bancroft Ave, San Francisco, CA 94124, United States",kumfysleep.com
Almond & Co.,https://www.google.com/maps/place/Almond+%26+Co./data=!4m7!3m6!1s0x808f7e2d42b2d7e9:0xc846d5882200d20f!8m2!3d37.7271851!4d-122.3859239!16s%2Fg%2F1hc7nt0_6!19sChIJ6deyQi1-j4ARD9IAIojVRsg?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,4.7,9,+1 415-355-1200,"1920 Ingalls St, San Francisco, CA 94124, United States",almondandcompanysf.com
KBM Hogue San Francisco Showroom,https://www.google.com/maps/place/KBM+Hogue+San+Francisco+Showroom/data=!4m7!3m6!1s0x8085808baa631dfb:0x56cc3136d5db7da7!8m2!3d37.7916849!4d-122.4023307!16s%2Fg%2F1wj_67vy!19sChIJ-x1jqouAhYARp33b1TYxzFY?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,5.0,2,+1 415-788-4888,"250 Montgomery St #1400, San Francisco, CA 94104, United States",kbm-hogue.com
HEWN,https://www.google.com/maps/place/HEWN/data=!4m7!3m6!1s0x808f7f6181b74ead:0x5f578f831062aeff!8m2!3d37.7662296!4d-122.4034721!16s%2Fg%2F11j6nbvfj_!19sChIJrU63gWF_j4AR_65iEIOPV18?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,5.0,2,+1 415-962-7833,"299 Kansas St, San Francisco, CA 94103, United States",hewnsf.com
Kimball - San Francisco Showroom,https://www.google.com/maps/place/Kimball+-+San+Francisco+Showroom/data=!4m7!3m6!1s0x80858061fe02e655:0x28412a3c68338ab5!8m2!3d37.7921815!4d-122.401463!16s%2Fg%2F1tgdcmxt!19sChIJVeYC_mGAhYARtYozaDwqQSg?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,5.0,1,+1 800-459-0254,"330 Pine St, San Francisco, CA 94104, United States",kimball.com
Golden Age Vintage,https://www.google.com/maps/place/Golden+Age+Vintage/data=!4m7!3m6!1s0x8085875c2b1d7179:0xb01fe614d3577b12!8m2!3d37.774668!4d-122.41005!16s%2Fg%2F1q66j63mm!19sChIJeXEdK1yHhYAREntX0xTmH7A?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,3.6,5,+1 415-573-8484,"1201 Folsom St, San Francisco, CA 94103, United States",-
Sofa U Love The Custom Collection,https://www.google.com/maps/place/Sofa+U+Love+The+Custom+Collection/data=!4m7!3m6!1s0x808580d07309d6b5:0xc889334c2d6ac707!8m2!3d37.7969416!4d-122.4358823!16s%2Fg%2F1v42g0jl!19sChIJtdYJc9CAhYARB8dqLUwzicg?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,4.1,7,+1 415-771-2878,"2217 Union St, San Francisco, CA 94123, United States",sofaulove.com
FLEXFORM San Francisco,https://www.google.com/maps/place/FLEXFORM+San+Francisco/data=!4m7!3m6!1s0x808f7e2d5d747ac3:0x162f1dfd5fb03e25!8m2!3d37.7679836!4d-122.4027479!16s%2Fg%2F1s04bm20m!19sChIJw3p0XS1-j4ARJT6wX_0dLxY?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,3.8,4,+1 415-800-6576,"145 Rhode Island St, San Francisco, CA 94103, United States",33sixty.com
Herman Miller Retail Store,https://www.google.com/maps/place/Herman+Miller+Retail+Store/data=!4m7!3m6!1s0x8085812c952fafd3:0xfec77a7f6a0ce431!8m2!3d37.8007661!4d-122.4382682!16s%2Fg%2F11rxqj4t3q!19sChIJ068vlSyBhYARMeQMan96x_4?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,4.0,14,+1 415-854-8760,"2108 Chestnut St, San Francisco, CA 94123, United States",store.hermanmiller.com
Scott + Cooner San Francisco,https://www.google.com/maps/place/Scott+%2B+Cooner+San+Francisco/data=!4m7!3m6!1s0x808f7fb613d0ac0b:0x736c87b3c702e5a9!8m2!3d37.7720641!4d-122.406206!16s%2Fg%2F11vsv5_53w!19sChIJC6zQE7Z_j4ARqeUCx7OHbHM?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,5.0,4,+1 415-874-9117,"543 8th St, San Francisco, CA 94103, United States",scottcooner.com
Golden Gate Furniture,https://www.google.com/maps/place/Golden+Gate+Furniture/data=!4m7!3m6!1s0x808f7fa8a4a5492d:0x5bff9affbe0255f2!8m2!3d37.7465064!4d-122.3908021!16s%2Fg%2F11bw46g0xy!19sChIJLUmlpKh_j4AR8lUCvv-a_1s?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,4.5,6,+1 415-661-6263,"3 Rankin St Studio 403, San Francisco, CA 94124, United States",goldengatefurniture.com
"C. Mariani Antiques, Restoration & Custom","https://www.google.com/maps/place/C.+Mariani+Antiques,+Restoration+%26+Custom/data=!4m7!3m6!1s0x808f7e4e1ba66687:0xf6c2a68396871cb8!8m2!3d37.7722053!4d-122.4101089!16s%2Fg%2F1tfv5c2q!19sChIJh2amG05-j4ARuByHloOmwvY?authuser=0&hl=en&rclk=1",Furniture stores in San Francisco California,5.0,3,+1 415-541-7868,"1301 Harrison St, San Francisco, CA 94103, United States",cmarianiantiques.com
Formr,https://www.google.com/maps/place/Formr/data=!4m7!3m6!1s0x808581a6cde4a62b:0xe43273d677c67225!8m2!3d37.7761847!4d-122.413068!16s%2Fg%2F11n0vr3kph!19sChIJK6bkzaaBhYARJXLGd9ZzMuQ?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,5.0,2,+1 415-237-3436,"746 Natoma St, San Francisco, CA 94103, United States",theformr.com
De Angelis,https://www.google.com/maps/place/De+Angelis/data=!4m7!3m6!1s0x808f7e22f12186e9:0xae943cf15012a41!8m2!3d37.7637933!4d-122.4215833!16s%2Fg%2F11cmqygmwt!19sChIJ6YYh8SJ-j4ARQSoBFc9D6Qo?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,5.0,8,+1 415-861-9800,"573 Valencia St, San Francisco, CA 94110, United States",incollect.com
Ohio Design,https://www.google.com/maps/place/Ohio+Design/data=!4m7!3m6!1s0x808f7e3a1988c61d:0x2a2a93d6224a8bd2!8m2!3d37.7599632!4d-122.4140527!16s%2Fg%2F1tl0xkz3!19sChIJHcaIGTp-j4AR0otKItaTKio?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,4.8,5,+1 415-647-6446,"630 Treat Ave, San Francisco, CA 94110, United States",ohiodesign.com
Hilde-Brand Furniture Inc,https://www.google.com/maps/place/Hilde-Brand+Furniture+Inc/data=!4m7!3m6!1s0x808f7e3ada9c4ef9:0x3c44b44f19249b54!8m2!3d37.7633256!4d-122.4149767!16s%2Fg%2F1w455vq1!19sChIJ-U6c2jp-j4ARVJskGU-0RDw?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,5.0,1,+1 415-255-9270,"2121 Folsom St, San Francisco, CA 94110, United States",-
Fenton MacLaren Home Furnishings,https://www.google.com/maps/place/Fenton+MacLaren+Home+Furnishings/data=!4m7!3m6!1s0x80857dc28f852f65:0xcfd950a449fb3b95!8m2!3d37.8770983!4d-122.2949541!16s%2Fg%2F1tjkg09g!19sChIJZS-Fj8J9hYARlTv7SaRQ2c8?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,5.0,41,+1 510-524-1580,"1442 San Pablo Ave, Berkeley, CA 94702, United States",fentonmaclaren.com
Bernhardt Furniture,https://www.google.com/maps/place/Bernhardt+Furniture/data=!4m7!3m6!1s0x808f7e2d00030ab1:0x4d9f1d295a48abf3!8m2!3d37.7691492!4d-122.4044398!16s%2Fg%2F1tcyfpys!19sChIJsQoDAC1-j4AR86tIWikdn00?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,4.3,3,+1 415-621-2326,"2 Henry Adams St # 400, San Francisco, CA 94103, United States",bernhardt.com
Belso Home & Garden by FL!PP,https://www.google.com/maps/place/Belso+Home+%26+Garden+by+FL!PP/data=!4m7!3m6!1s0x808580e848f3fd81:0x4e557db3b4ec204e!8m2!3d37.7979216!4d-122.4224901!16s%2Fg%2F1tgz5qcc!19sChIJgf3zSOiAhYARTiDstLN9VU4?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,4.4,5,+1 415-440-3547,"1400 Green St, San Francisco, CA 94109, United States",belsohome.com
Epoca,https://www.google.com/maps/place/Epoca/data=!4m7!3m6!1s0x808f7e32f4b3500d:0xa9658920ffeb74f8!8m2!3d37.7661478!4d-122.4039796!16s%2Fg%2F1tj5lczw!19sChIJDVCz9DJ-j4AR-HTr_yCJZak?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,4.8,4,+1 415-864-6895,"1700 16th St, San Francisco, CA 94103, United States",epocasf.com
Antonio's Antiques,https://www.google.com/maps/place/Antonio%27s+Antiques/data=!4m7!3m6!1s0x808f7fd55c018169:0x90c83d64d60416a1!8m2!3d37.777434!4d-122.4003253!16s%2Fg%2F1td53nws!19sChIJaYEBXNV_j4ARoRYE1mQ9yJA?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,5.0,6,+1 415-781-1737,"701 Bryant St, San Francisco, CA 94107, United States",-
Mid Century Mobler,https://www.google.com/maps/place/Mid+Century+Mobler/data=!4m7!3m6!1s0x808f7e45cf312963:0xf728f9c1c373b4b!8m2!3d37.852241!4d-122.287524!16s%2Fg%2F12lt5qypg!19sChIJYykxz0V-j4ARSzs3HJyPcg8?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,4.8,112,+1 415-497-6626,"1065 Ashby Ave, Berkeley, CA 94710, United States",midcenturymobler.com
Carl Hansen & Søn Flagship Store,https://www.google.com/maps/place/Carl+Hansen+%26+S%C3%B8n+Flagship+Store/data=!4m7!3m6!1s0x808f7e2d5b155555:0xf16fa3cc58fb02f2!8m2!3d37.7683399!4d-122.4027469!16s%2Fg%2F11gg68f0r3!19sChIJVVUVWy1-j4AR8gL7WMyjb_E?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,3.4,5,-,"111 Rhode Island St #3, San Francisco, CA 94103, United States",carlhansen.com
Dimensional Outlet Furniture,https://www.google.com/maps/place/Dimensional+Outlet+Furniture/data=!4m7!3m6!1s0x80857e1b552c112f:0xa7d21b65734cf07e!8m2!3d37.820649!4d-122.276846!16s%2Fg%2F1wcxd9r1!19sChIJLxEsVRt-hYARfvBMc2Ub0qc?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,4.1,68,+1 510-444-1775,"2953 San Pablo Ave, Oakland, CA 94608, United States",dimensionaloutletfurniture.com
Peter Gutkin Furniture & Design,https://www.google.com/maps/place/Peter+Gutkin+Furniture+%26+Design/data=!4m7!3m6!1s0x808f7facb76081a3:0x1da65f31970c197b!8m2!3d37.7456657!4d-122.4001107!16s%2Fg%2F1tlbjt1d!19sChIJo4Fgt6x_j4ARexkMlzFfph0?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,5.0,3,+1 628-400-5900,"2248 Jerrold Ave STE 8, San Francisco, CA 94124, United States",petergutkin.com
Russian Hill Upholstery-Decor,https://www.google.com/maps/place/Russian+Hill+Upholstery-Decor/data=!4m7!3m6!1s0x808580ea4c775bb7:0xc1cdd68ff0eee1f3!8m2!3d37.7937894!4d-122.4214893!16s%2Fg%2F1hc30tymk!19sChIJt1t3TOqAhYAR8-Hu8I_WzcE?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,4.3,12,+1 415-567-4523,"1829 Polk St, San Francisco, CA 94109, United States",-
Kroll Furniture,https://www.google.com/maps/place/Kroll+Furniture/data=!4m7!3m6!1s0x808f7e25ef8ec5cb:0x37cfdf069ab8afa6!8m2!3d37.7685539!4d-122.4137406!16s%2Fg%2F1thcsl09!19sChIJy8WO7yV-j4ARpq-4mgbfzzc?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,4.7,6,+1 415-621-7500,"1810 Harrison St, San Francisco, CA 94103, United States",krollfurniture.com
Partridge,https://www.google.com/maps/place/Partridge/data=!4m7!3m6!1s0x808f7e2d845660f7:0xc7f8714dffaeefb7!8m2!3d37.7681477!4d-122.4034548!16s%2Fg%2F1tlc8976!19sChIJ92BWhC1-j4ARt--u_01x-Mc?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,5.0,2,+1 415-431-1896,"101 Henry Adams St, San Francisco, CA 94103, United States",partridgesf.com
McRoskey Mattress Co. San Francisco,https://www.google.com/maps/place/McRoskey+Mattress+Co.+San+Francisco/data=!4m7!3m6!1s0x808f7faff88f27a1:0x57ed72546c837b05!8m2!3d37.7727102!4d-122.4218549!16s%2Fg%2F1th1cy_w!19sChIJoSeP-K9_j4ARBXuDbFRy7Vc?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,4.9,339,+1 415-861-4532,"1687 Market St, San Francisco, CA 94103, United States",mcroskeysf.com
Mattress Firm Van Ness,https://www.google.com/maps/place/Mattress+Firm+Van+Ness/data=!4m7!3m6!1s0x808580eace623799:0xf1d2d17fe60174bc!8m2!3d37.7906503!4d-122.4221822!16s%2Fg%2F1tgk0w42!19sChIJmTdizuqAhYARvHQB5n_R0vE?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,4.8,525,+1 415-447-3286,"1600 Van Ness Ave, San Francisco, CA 94109, United States",mattressfirm.com
Alpha Design Custom Furniture,https://www.google.com/maps/place/Alpha+Design+Custom+Furniture/data=!4m7!3m6!1s0x80857ec1da81c263:0xf46cdfaae50eadaa!8m2!3d37.868942!4d-122.291893!16s%2Fg%2F11b5ztk21z!19sChIJY8KB2sF-hYARqq0O5arfbPQ?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,4.7,33,+1 510-859-6117,"2001 San Pablo Ave, Berkeley, CA 94702, United States",alphadesigncustomfurniture.com
Molteni&C San Francisco Flagship Store,https://www.google.com/maps/place/Molteni%26C+San+Francisco+Flagship+Store/data=!4m7!3m6!1s0x808f7fb4d65cfcd7:0xb328a49dda3bd328!8m2!3d37.767811!4d-122.407123!16s%2Fg%2F11vzbb8z11!19sChIJ1_xc1rR_j4ARKNM72p2kKLM?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,0.0,0,+1 415-674-9430,"128 Utah St, San Francisco, CA 94103, United States",molteni.it
Statuswood,https://www.google.com/maps/place/Statuswood/data=!4m7!3m6!1s0x808f7fae0315d29b:0x255ce0d28bde20d5!8m2!3d37.7701485!4d-122.4018194!16s%2Fg%2F11stffxxsz!19sChIJm9IVA65_j4AR1SDei9LgXCU?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,5.0,3,+1 650-504-0916,"637 King St, San Francisco, CA 94107, United States",statuswood.com
Bloomingdale's,https://www.google.com/maps/place/Bloomingdale%27s/data=!4m7!3m6!1s0x808580866c2989cb:0xd97b27f720bcf7c8!8m2!3d37.7837826!4d-122.4057398!16s%2Fg%2F1thgbpcm!19sChIJy4kpbIaAhYARyPe8IPcne9k?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,4.2,2142,+1 415-856-5300,"845 Market St, San Francisco, CA 94103, United States",bloomingdales.com
Poor Honey's Used Furniture,https://www.google.com/maps/place/Poor+Honey%27s+Used+Furniture/data=!4m7!3m6!1s0x808f86645b75cbbb:0xfd163dbb486fa10c!8m2!3d37.7710479!4d-122.2176271!16s%2Fg%2F1tf249q9!19sChIJu8t1W2SGj4ARDKFvSLs9Fv0?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,4.4,220,+1 510-261-4500,"4250 San Leandro St, Oakland, CA 94601, United States",poorhoneys.com
Two,https://www.google.com/maps/place/Two/data=!4m7!3m6!1s0x80858060842f8e3f:0x1bdcd075c3229ad!8m2!3d37.7972351!4d-122.3981446!16s%2Fg%2F11b7vwg3h8!19sChIJP44vhGCAhYARrSkyXAfNvQE?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,4.0,8,-,"500 Davis St, San Francisco, CA 94111, United States",twofurnish.com
NorCal Furniture,https://www.google.com/maps/place/NorCal+Furniture/data=!4m7!3m6!1s0x808fc9a355e2233d:0x61bf57db2c7577e7!8m2!3d37.40047!4d-121.958316!16s%2Fg%2F11bxd_8d34!19sChIJPSPiVaPJj4AR53d1LNtXv2E?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,4.7,178,+1 408-425-2616,"4604 Mangrum Dr, Santa Clara, CA 95054, United States",norcalfurniture.com
One Workplace - San Francisco Office,https://www.google.com/maps/place/One+Workplace+-+San+Francisco+Office/data=!4m7!3m6!1s0x808f7fd60775c1dd:0xc044f5c4f640576c!8m2!3d37.7786137!4d-122.3953409!16s%2Fg%2F1tj2c705!19sChIJ3cF1B9Z_j4ARbFdA9sT1RMA?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,4.0,4,+1 669-800-2500,"475 Brannan St # 210, San Francisco, CA 94107, United States",oneworkplace.com
San Francisco Design,https://www.google.com/maps/place/San+Francisco+Design/data=!4m7!3m6!1s0x8752602bce6f4b0d:0x41583127acc3f399!8m2!3d40.7066805!4d-111.8536183!16s%2Fg%2F1tdvf1d2!19sChIJDUtvzitgUocRmfPDrCcxWEE?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,4.7,189,+1 801-467-2701,"2970 S Highland Dr, Salt Lake City, UT 84106, United States",sanfrandesign.com
Bay Area Cabinetry,https://www.google.com/maps/place/Bay+Area+Cabinetry/data=!4m7!3m6!1s0x808f79b4dd3fef83:0xbc5de9863ee2bf71!8m2!3d37.7662542!4d-122.4028936!16s%2Fg%2F1pp2x9_l4!19sChIJg-8_3bR5j4ARcb_iPobpXbw?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,5.0,34,+1 415-798-9393,"1616 16th St Suite 1, San Francisco, CA 94103, United States",bayareacabinetry.com
Haworth San Francisco Showroom,https://www.google.com/maps/place/Haworth+San+Francisco+Showroom/data=!4m7!3m6!1s0x80858060327c928d:0x27a0418581a0d4e7!8m2!3d37.7914104!4d-122.4012865!16s%2Fg%2F1th7yks_!19sChIJjZJ8MmCAhYAR59SggYVBoCc?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,3.3,3,+1 415-490-2840,"220 Bush St Suite 975, San Francisco, CA 94104, United States",haworth.com
Sloan Miyasato,https://www.google.com/maps/place/Sloan+Miyasato/data=!4m7!3m6!1s0x808f7f5ebbb1d75f:0x83b69096e86b6985!8m2!3d37.7681477!4d-122.4034548!16s%2Fg%2F11q_3m4_8n!19sChIJX9exu15_j4ARhWlr6JaQtoM?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,5.0,1,+1 415-431-1465,"101 Henry Adams St # 215, San Francisco, CA 94103, United States",sloanm.com
Seventeen St Upholstery,https://www.google.com/maps/place/Seventeen+St+Upholstery/data=!4m7!3m6!1s0x808f7e18fc298179:0x935dc750e11f776c!8m2!3d37.7631357!4d-122.4267388!16s%2Fg%2F1tj4bqc_!19sChIJeYEp_Bh-j4ARbHcf4VDHXZM?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,3.9,16,+1 415-621-3639,"3612 17th St, San Francisco, CA 94114, United States",seventeenstupholstery.org
California Closets - San Francisco,https://www.google.com/maps/place/California+Closets+-+San+Francisco/data=!4m7!3m6!1s0x808f7e2cef534525:0xf6d5111c469ca09d!8m2!3d37.7704129!4d-122.4029892!16s%2Fg%2F1hc1gs202!19sChIJJUVT7yx-j4ARnaCcRhwR1fY?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,4.7,148,+1 415-634-0363,"675 Townsend St, San Francisco, CA 94103, United States",californiaclosets.com
SLEEP365® & Naturepedic Organic Mattress Gallery - San Francisco,https://www.google.com/maps/place/SLEEP365%C2%AE+%26+Naturepedic+Organic+Mattress+Gallery+-+San+Francisco/data=!4m7!3m6!1s0x808f7fe9cbf97ed1:0x31e91dd981063f2!8m2!3d37.7741488!4d-122.4093625!16s%2Fg%2F11fktj5hhg!19sChIJ0X75y-l_j4AR8mMQmN2RHgM?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,5.0,37,+1 415-917-4000,"326 8th St, San Francisco, CA 94103, United States",sleep365.com
Famous Furnishings,https://www.google.com/maps/place/Famous+Furnishings/data=!4m7!3m6!1s0x808f79abfc60d6f7:0xfd58bde921a1756f!8m2!3d37.6394966!4d-122.4019195!16s%2Fg%2F1wc31gtd!19sChIJ99Zg_Kt5j4ARb3WhIem9WP0?authuser=0&hl=en&rclk=1,Furniture stores in San Francisco California,3.7,6,+1 650-871-8818,"500 S Airport Blvd, South San Francisco, CA 94080, United States",-
"Ferguson Bath, Kitchen & Lighting Gallery","https://www.google.com/maps/place/Ferguson+Bath,+Kitchen+%26+Lighting+Gallery/data=!4m7!3m6!1s0x808f7e222fe0595f:0x56f6b5ae78680523!8m2!3d37.7659926!4d-122.4217291!16s%2Fg%2F11xc65kgr!19sChIJX1ngLyJ-j4ARIwVoeK619lY?authuser=0&hl=en&rclk=1",Furniture stores in San Francisco California,3.6,37,+1 415-551-3580,"435 Valencia St, San Francisco, CA 94103, United States",build.com
