Name,URL,Query,Rating,Reviews,Phone,Address,Website
The Hub NYC,https://www.google.com/maps/place/The+Hub+NYC/data=!4m7!3m6!1s0x89c259af3b089ed9:0x2e3ca5ce23ec7246!8m2!3d40.7507416!4d-73.9492218!16s%2Fg%2F11q35n3h1h!19sChIJ2Z4IO69ZwokRRnLsI86lPC4?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,4.2,58,+1 347-263-7404,"43-50 11th St Suite 200B, Long Island City, NY 11101, United States",thehubbicycles.com
Citi Bike: Central Park West & W 76 St,https://www.google.com/maps/place/Citi+Bike:+Central+Park+West+%26+W+76+St/data=!4m7!3m6!1s0x89c2588e7b73cee5:0x79fc46e069e65497!8m2!3d40.7789678!4d-73.9737474!16s%2Fg%2F11h24q9t6p!19sChIJ5c5ze45YwokRl1TmaeBG_Hk?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,4.5,2,-,"New York, NY 10024, United States",-
JOCO E-Bikes,https://www.google.com/maps/place/JOCO+E-Bikes/data=!4m7!3m6!1s0x89c25992c85fb4ad:0xea0e63cbbdf755b!8m2!3d40.7469153!4d-74.0019797!16s%2Fg%2F11q29xzkxq!19sChIJrbRfyJJZwokRW3XfuzzmoA4?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,5.0,2,+1 716-562-6716,"409-411 W 23rd St, New York, NY 10011, United States",ridejoco.com
Citi Bike: 7 Ave & Central Park South,https://www.google.com/maps/place/Citi+Bike:+7+Ave+%26+Central+Park+South/data=!4m7!3m6!1s0x89c258f71db4f019:0x452d097814dd73eb!8m2!3d40.7667406!4d-73.979069!16s%2Fg%2F11h2pggbt3!19sChIJGfC0HfdYwokR63PdFHgJLUU?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,3.3,9,-,"New York, NY 10019, United States",-
JOCO E-Bikes,https://www.google.com/maps/place/JOCO+E-Bikes/data=!4m7!3m6!1s0x89c2590b2261e575:0xabfb4ece1d4fb1e7!8m2!3d40.7576488!4d-73.9883074!16s%2Fg%2F11rfwjp9b2!19sChIJdeVhIgtZwokR57FPHc5O-6s?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,4.0,2,+1 716-562-6716,"249-253 West 43rd St, New York, NY 10036, United States",ridejoco.com
Citi Bike: W 82 St & Central Park West,https://www.google.com/maps/place/Citi+Bike:+W+82+St+%26+Central+Park+West/data=!4m7!3m6!1s0x89c2588ffdd9604d:0x6e732c77a8cd828e!8m2!3d40.78275!4d-73.97137!16s%2Fg%2F11cn0tlq0n!19sChIJTWDZ_Y9YwokRjoLNqHcsc24?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,4.0,3,-,"New York, NY 10024, United States",-
Conrad's Bike Shop,https://www.google.com/maps/place/Conrad%27s+Bike+Shop/data=!4m7!3m6!1s0x89c2591caf458537:0x809a19431206242c!8m2!3d40.7484768!4d-73.9707516!16s%2Fg%2F1tflnbts!19sChIJN4VFrxxZwokRLCQGEkMZmoA?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,4.8,101,+1 212-697-6966,"25 Tudor City Pl, New York, NY 10017, United States",conradsbikeshop.com
NYC Velo Hell's Kitchen,https://www.google.com/maps/place/NYC+Velo+Hell%27s+Kitchen/data=!4m7!3m6!1s0x89c2584e71d2a11d:0xf7f468eba3083e2d!8m2!3d40.7625199!4d-73.9966348!16s%2Fg%2F1ygbbg1h_!19sChIJHaHScU5YwokRLT4Io-to9Pc?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,4.1,103,+1 212-582-7949,"Gotham West, 590 West 45th Street (at West Market, 11th Ave, New York, NY 10036, United States",nycvelo.com
Roula Cycling - Rentals by appointment,https://www.google.com/maps/place/Roula+Cycling+-+Rentals+by+appointment/data=!4m7!3m6!1s0x89c259c512057b45:0x6435c004668d066e!8m2!3d40.7580202!4d-74.0050052!16s%2Fg%2F11ghtdkj_8!19sChIJRXsFEsVZwokRbgaNZgTANWQ?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,4.2,18,-,"1 Pier 76, 408 12th Ave, New York, NY 10018, United States",roula.cc
Citi Bike: Broadway & W 41 St,https://www.google.com/maps/place/Citi+Bike:+Broadway+%26+W+41+St/data=!4m7!3m6!1s0x89c259ab2fb56ef7:0xa2f5953dfd98193d!8m2!3d40.7551356!4d-73.9865803!16s%2Fg%2F11bzyq4h8l!19sChIJ9261L6tZwokRPRmY_T2V9aI?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,4.0,4,-,"New York, NY 10036, United States",-
Off The Bridge,https://www.google.com/maps/place/Off+The+Bridge/data=!4m7!3m6!1s0x89c25a28727285ff:0x5302a98faf37598!8m2!3d40.7150525!4d-73.9930024!16s%2Fg%2F11bttrpk6m!19sChIJ_4VycihawokRmHXz-pgqMAU?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,4.7,181,+1 212-775-8599,"74 Canal St, New York, NY 10002, United States",instagram.com
Wheel Fun Rentals | Marine Park,https://www.google.com/maps/place/Wheel+Fun+Rentals+%7C+Marine+Park/data=!4m7!3m6!1s0x89c24366b38099d3:0x74250210b9fc9006!8m2!3d40.6042377!4d-73.9317214!16s%2Fg%2F1ptwg1gr6!19sChIJ05mAs2ZDwokRBpD8uRACJXQ?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,3.7,90,+1 917-533-6196,"Avenue U &, E 33rd St, Brooklyn, NY 11229, United States",wheelfunrentals.com
Bike Rent NYC - Pier 84,https://www.google.com/maps/place/Bike+Rent+NYC+-+Pier+84/data=!4m7!3m6!1s0x89c259840e04edd7:0xdc6dec90d6c0d9ac!8m2!3d40.7631819!4d-74.0005007!16s%2Fg%2F11l1w637qx!19sChIJ1-0EDoRZwokRrNnA1pDsbdw?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,1.0,2,+1 212-541-8759,"557 12th Ave, New York, NY 10036, United States",bikerent.nyc
Citi Bike: West St & Chambers St,https://www.google.com/maps/place/Citi+Bike:+West+St+%26+Chambers+St/data=!4m7!3m6!1s0x89c25a1dcda19ae1:0x9065428c3548782f!8m2!3d40.7175483!4d-74.0132207!16s%2Fg%2F11bw1wh5wh!19sChIJ4ZqhzR1awokRL3hINYxCZZA?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,3.9,14,-,"New York, NY 10006, United States",-
JOCO E-Bikes,https://www.google.com/maps/place/JOCO+E-Bikes/data=!4m7!3m6!1s0x89c259b85cfa86e5:0x4187fa0c1fca029!8m2!3d40.757385!4d-73.968405!16s%2Fg%2F11rfwhv59t!19sChIJ5Yb6XLhZwokRKaD8waB_GAQ?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,5.0,1,+1 716-562-6716,"223 E 53rd St, New York, NY 10022, United States",ridejoco.com
Trek Bicycle Stuyvesant Town,https://www.google.com/maps/place/Trek+Bicycle+Stuyvesant+Town/data=!4m7!3m6!1s0x89c259788f5dc5e5:0x26874cb2fa213652!8m2!3d40.733081!4d-73.9808265!16s%2Fg%2F11fl9ny7m0!19sChIJ5cVdj3hZwokRUjYh-rJMhyY?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,4.9,236,+1 646-879-5401,"288 1st Ave., New York, NY 10009, United States",trekbikes.com
Citi Bike: 5 Ave & E 103 St,https://www.google.com/maps/place/Citi+Bike:+5+Ave+%26+E+103+St/data=!4m7!3m6!1s0x89c2f61dc8cd03ad:0x4d201d84fa9a6b4a!8m2!3d40.7922553!4d-73.9524993!16s%2Fg%2F11dzsr9klx!19sChIJrQPNyB32wokRSmua-oQdIE0?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,5.0,1,-,"New York, NY 10029, United States",-
Citi Bike: Centre St & Worth St,https://www.google.com/maps/place/Citi+Bike:+Centre+St+%26+Worth+St/data=!4m7!3m6!1s0x89c25a2116908269:0x110a03578313a677!8m2!3d40.714948!4d-74.0023448!16s%2Fg%2F11b6syqkbz!19sChIJaYKQFiFawokRd6YTg1cDChE?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,5.0,6,-,"New York, NY 10007, United States",-
GoGo Gone,https://www.google.com/maps/place/GoGo+Gone/data=!4m7!3m6!1s0x89c2598703a52b5b:0xd1fa5d3ec56e65c0!8m2!3d40.7170992!4d-73.990891!16s%2Fg%2F11bccd24fr!19sChIJWyulA4dZwokRwGVuxT5d-tE?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,4.8,125,+1 347-949-2798,"317 Grand St, New York, NY 10002, United States",gogogone.nyc
Citi Bike: E 40 St & 5 Ave,https://www.google.com/maps/place/Citi+Bike:+E+40+St+%26+5+Ave/data=!4m7!3m6!1s0x89c259008c95c13d:0x13203c807204263e!8m2!3d40.7520623!4d-73.9816324!16s%2Fg%2F11mhkts0t3!19sChIJPcGVjABZwokRPiYEcoA8IBM?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,5.0,1,-,"New York, NY 10018, United States",-
Citi Bike: W 34 St & 11 Ave,https://www.google.com/maps/place/Citi+Bike:+W+34+St+%26+11+Ave/data=!4m7!3m6!1s0x89c259b4f2ab9783:0xecad4c9a3dae4b22!8m2!3d40.7559416!4d-74.0021163!16s%2Fg%2F11c30t75c5!19sChIJg5er8rRZwokRIkuuPZpMrew?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,4.3,8,-,"New York, NY 10001, United States",-
Citi Bike: Broadway & E 14 St,https://www.google.com/maps/place/Citi+Bike:+Broadway+%26+E+14+St/data=!4m7!3m6!1s0x89c25998e5cc4635:0xee066986d276dd43!8m2!3d40.7345456!4d-73.9907414!16s%2Fg%2F11c0xp0nbp!19sChIJNUbM5ZhZwokRQ9120oZpBu4?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,5.0,5,-,"New York, NY 10003, United States",-
Eddie's Bicycle Shop,https://www.google.com/maps/place/Eddie%27s+Bicycle+Shop/data=!4m7!3m6!1s0x89c25885cd35e2e7:0x1cd991966a944614!8m2!3d40.7862647!4d-73.976418!16s%2Fg%2F1tf0rjjq!19sChIJ5-I1zYVYwokRFEaUapaR2Rw?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,3.7,64,+1 212-580-2011,"490 Amsterdam Ave, New York, NY 10024, United States",-
SUN AND AIR,https://www.google.com/maps/place/SUN+AND+AIR/data=!4m7!3m6!1s0x89c25bdf9136508d:0xf31d56f1277dd7d9!8m2!3d40.711493!4d-73.961488!16s%2Fg%2F11c1vrmcsc!19sChIJjVA2kd9bwokR2dd9J_FWHfM?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,4.8,177,+1 718-388-1669,"788 Driggs Ave, Brooklyn, NY 11211, United States",sunandair.nyc
Citi Bike: 5 Ave & E 78 St,https://www.google.com/maps/place/Citi+Bike:+5+Ave+%26+E+78+St/data=!4m7!3m6!1s0x89c25894112d5f51:0x4a9188239805abb!8m2!3d40.7763214!4d-73.9642739!16s%2Fg%2F11h9vgcvpg!19sChIJUV8tEZRYwokRu1qAOYIYqQQ?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,3.6,7,-,"New York, NY 10075, United States",-
Citi Bike: Broadway & W 51 St,https://www.google.com/maps/place/Citi+Bike:+Broadway+%26+W+51+St/data=!4m7!3m6!1s0x89c258562bf78871:0x30b697ca4b7e11e2!8m2!3d40.7622883!4d-73.9833618!16s%2Fg%2F11c0xp58jw!19sChIJcYj3K1ZYwokR4hF-S8qXtjA?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,4.0,4,-,"New York, NY 10019, United States",-
Citi Bike: Roosevelt Island Tramway,https://www.google.com/maps/place/Citi+Bike:+Roosevelt+Island+Tramway/data=!4m7!3m6!1s0x89c258db8a79c309:0xfc18ee257805a9!8m2!3d40.757284!4d-73.9536!16s%2Fg%2F11jp5s3rp2!19sChIJCcN5ittYwokRqQV4Je4Y_AA?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,5.0,4,-,"New York, NY 10044, United States",-
Citi Bike: Maiden Ln & Pearl St,https://www.google.com/maps/place/Citi+Bike:+Maiden+Ln+%26+Pearl+St/data=!4m7!3m6!1s0x89c25a17ce3914a1:0x63977d002bfe4e5d!8m2!3d40.7070646!4d-74.0073185!16s%2Fg%2F11c42qt6mx!19sChIJoRQ5zhdawokRXU7-KwB9l2M?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,4.8,5,-,"New York, NY 10038, United States",-
Talent Cycles,https://www.google.com/maps/place/Talent+Cycles/data=!4m7!3m6!1s0x89c2f665a813143b:0x739a4918e9768245!8m2!3d40.8215523!4d-73.9508412!16s%2Fg%2F12hp9q8f9!19sChIJOxQTqGX2wokRRYJ26RhJmnM?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,3.6,160,+1 212-368-5609,"502 W 139th St, New York, NY 10031, United States",talentcycles.nyc
Citi Bike: E 17 St & Broadway,https://www.google.com/maps/place/Citi+Bike:+E+17+St+%26+Broadway/data=!4m7!3m6!1s0x89c259a21241682f:0xa44c7d38c63b7295!8m2!3d40.737006!4d-73.990134!16s%2Fg%2F11f2_k_1mm!19sChIJL2hBEqJZwokRlXI7xjh9TKQ?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,5.0,1,-,"New York, NY 10003, United States",-
Citi Bike: 12 Ave & W 40 St,https://www.google.com/maps/place/Citi+Bike:+12+Ave+%26+W+40+St/data=!4m7!3m6!1s0x89c2584bafbbe2ab:0x1d7a0d760ac1b3fb!8m2!3d40.760875!4d-74.0027767!16s%2Fg%2F1yfj6__t6!19sChIJq-K7r0tYwokR-7PBCnYNeh0?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,4.1,12,-,"New York, NY 10018, United States",-
Citi Bike: 6 Ave & W 45 St,https://www.google.com/maps/place/Citi+Bike:+6+Ave+%26+W+45+St/data=!4m7!3m6!1s0x89c258ff85e21467:0x705d76d3313438c!8m2!3d40.756951!4d-73.982631!16s%2Fg%2F11lgx01g6_!19sChIJZxTihf9YwokRjEMTM23XBQc?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,5.0,2,-,"New York, NY 10036, United States",-
JOCO E-Bikes,https://www.google.com/maps/place/JOCO+E-Bikes/data=!4m7!3m6!1s0x89c259592f1a8d1b:0xf259abd005bd83ee!8m2!3d40.7245286!4d-73.9912968!16s%2Fg%2F11rfwj7ynv!19sChIJG40aL1lZwokR7oO9BdCrWfI?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,2.7,7,+1 716-562-6716,"22 E 1st St, New York, NY 10003, United States",ridejoco.com
Rolling Orange Bike Tours,https://www.google.com/maps/place/Rolling+Orange+Bike+Tours/data=!4m7!3m6!1s0x89c25a506e4d6721:0xb7fe70d80585d690!8m2!3d40.6762951!4d-73.9990327!16s%2Fg%2F1hc2gsx23!19sChIJIWdNblBawokRkNaFBdhw_rc?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,4.7,18,+1 718-797-0326,"514 Court St, Brooklyn, NY 11231, United States",rollingorangebikes.com
Citi Bike: 5 Ave & E 87 St,https://www.google.com/maps/place/Citi+Bike:+5+Ave+%26+E+87+St/data=!4m7!3m6!1s0x89c2589809451bf5:0x41223f79d2ee92ce!8m2!3d40.7823226!4d-73.9598751!16s%2Fg%2F11rshd1s55!19sChIJ9RtFCZhYwokRzpLu0nk_IkE?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,4.3,4,-,"New York, NY 10128, United States",-
Grove Street Bicycles,https://www.google.com/maps/place/Grove+Street+Bicycles/data=!4m7!3m6!1s0x89c250b2628ec297:0x5f763b8f258239b0!8m2!3d40.7206945!4d-74.0460843!16s%2Fg%2F1wt3pb1k!19sChIJl8KOYrJQwokRsDmCJY87dl8?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,4.4,428,+1 201-451-2453,"172 Christopher Columbus Dr, Jersey City, NJ 07302, United States",grovestreetbicycles.com
Citi Bike: 8 Ave & W 31 St,https://www.google.com/maps/place/Citi+Bike:+8+Ave+%26+W+31+St/data=!4m7!3m6!1s0x89c259ae1ff5dcd9:0x95d2ead9b56ef518!8m2!3d40.7505854!4d-73.9946848!16s%2Fg%2F1q65dsqgc!19sChIJ2dz1H65ZwokRGPVutdnq0pU?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,3.7,12,-,-,-
Citi Bike: Pearl St & Hanover Square,https://www.google.com/maps/place/Citi+Bike:+Pearl+St+%26+Hanover+Square/data=!4m7!3m6!1s0x89c25a167e98bdb1:0x1ca5ebd92cef64bb!8m2!3d40.7047177!4d-74.0092602!16s%2Fg%2F11c0xpl4rt!19sChIJsb2YfhZawokRu2TvLNnrpRw?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,3.7,3,-,"New York, NY 10004, United States",-
Wheel Fun Rentals | Flushing Meadows Corona Park at David Dinkins Circle,https://www.google.com/maps/place/Wheel+Fun+Rentals+%7C+Flushing+Meadows+Corona+Park+at+David+Dinkins+Circle/data=!4m7!3m6!1s0x89c25f377a713b5b:0xf42ecf0ab95fb28c!8m2!3d40.7509857!4d-73.8423561!16s%2Fg%2F11g4g898qd!19sChIJWztxejdfwokRjLJfuQrPLvQ?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,3.7,16,+1 929-343-2366,"Meridian Rd, Flushing, NY 11368, United States",wheelfunrentals.com
Citi Bike: W 37 St & 5 Ave,https://www.google.com/maps/place/Citi+Bike:+W+37+St+%26+5+Ave/data=!4m7!3m6!1s0x89c259aa03d46ddd:0xacf835f32b2ff4ad!8m2!3d40.75038!4d-73.9833898!16s%2Fg%2F11f6dlgshr!19sChIJ3W3UA6pZwokRrfQvK_M1-Kw?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,5.0,1,-,"New York, NY 10018, United States",-
Citi Bike: Albany St & Greenwich St,https://www.google.com/maps/place/Citi+Bike:+Albany+St+%26+Greenwich+St/data=!4m7!3m6!1s0x89c25a10bae8323f:0xf4bca3daecac1fa6!8m2!3d40.709267!4d-74.013247!16s%2Fg%2F11nfn1dgx7!19sChIJPzLouhBawokRph-s7NqjvPQ?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,5.0,1,-,"New York, NY 10006, United States",-
Wheel Fun Rentals | Bensonhurst Park,https://www.google.com/maps/place/Wheel+Fun+Rentals+%7C+Bensonhurst+Park/data=!4m7!3m6!1s0x89c245a15a957a33:0xb28c4e623da22bd1!8m2!3d40.5956934!4d-74.0009126!16s%2Fg%2F11dfgvjmg5!19sChIJM3qVWqFFwokR0SuiPWJOjLI?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,3.8,55,+1 347-786-2203,"9000 Bay Pkwy, Brooklyn, NY 11214, United States",wheelfunrentals.com
Citi Bike: E 32 St & Park Ave,https://www.google.com/maps/place/Citi+Bike:+E+32+St+%26+Park+Ave/data=!4m7!3m6!1s0x89c25907ef5a7961:0xc2a18151669ac47c!8m2!3d40.7457121!4d-73.9819483!16s%2Fg%2F11c2y94x4w!19sChIJYXla7wdZwokRfMSaZlGBocI?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,3.5,2,-,"New York, NY 10016, United States",-
"Different Spokes NY Bike shop - Sales, Service, Rental, Repairs","https://www.google.com/maps/place/Different+Spokes+NY+Bike+shop+-+Sales,+Service,+Rental,+Repairs/data=!4m7!3m6!1s0x89c25be05d54b549:0x3ae49b212ae00771!8m2!3d40.7100031!4d-73.9580144!16s%2Fg%2F11xhtlp1j!19sChIJSbVUXeBbwokRcQfgKiGb5Do?authuser=0&hl=en&rclk=1",Bike rentals in New York New York,4.3,87,+1 718-302-2453,"252 S 4th St, Brooklyn, NY 11211, United States",-
JOCO E-Bikes,https://www.google.com/maps/place/JOCO+E-Bikes/data=!4m7!3m6!1s0x89c25992c2d07359:0x3316b933b82ad0a!8m2!3d40.733486!4d-73.989565!16s%2Fg%2F11rfwjl7dt!19sChIJWXPQwpJZwokRCq2CO5NrMQM?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,3.0,3,+1 716-562-6716,"101 E 13th St, New York, NY 10003, United States",ridejoco.com
Eco Central Park Tours,https://www.google.com/maps/place/Eco+Central+Park+Tours/data=!4m7!3m6!1s0x89c258beac73e4b9:0x60601bd394051077!8m2!3d40.7450933!4d-73.9892755!16s%2Fg%2F1ptx7kh_s!19sChIJueRzrL5YwokRdxAFlNMbYGA?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,5.0,27,+1 800-813-0705,-,ecocentralparktours.com
JOCO E-Bikes,https://www.google.com/maps/place/JOCO+E-Bikes/data=!4m7!3m6!1s0x89c25959388fbaf3:0x33172f9ad9e855dd!8m2!3d40.7488515!4d-73.9735113!16s%2Fg%2F11rfwj8c_3!19sChIJ87qPOFlZwokR3VXo2ZovFzM?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,3.5,2,+1 716-562-6716,"245 E 40th St, New York, NY 10016, United States",ridejoco.com
Citi Bike: W 55 St & 6 Ave,https://www.google.com/maps/place/Citi+Bike:+W+55+St+%26+6+Ave/data=!4m7!3m6!1s0x89c258f9eb33bb77:0x470290a3d5b02a02!8m2!3d40.763189!4d-73.978434!16s%2Fg%2F11h9vg3jbr!19sChIJd7sz6_lYwokRAiqw1aOQAkc?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,5.0,3,-,"New York, NY 10105, United States",-
Citi Bike: 5 Ave & E 72 St,https://www.google.com/maps/place/Citi+Bike:+5+Ave+%26+E+72+St/data=!4m7!3m6!1s0x89c2589335f778f7:0x745942d87da9fda6!8m2!3d40.7728282!4d-73.9668528!16s%2Fg%2F11gj0whqjm!19sChIJ93j3NZNYwokRpv2pfdhCWXQ?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,2.3,3,-,"New York, NY 10021, United States",-
Citi Bike: Broadway & W 58 St,https://www.google.com/maps/place/Citi+Bike:+Broadway+%26+W+58+St/data=!4m7!3m6!1s0x89c258f7f0dfc15d:0x842f8479c6ebcf42!8m2!3d40.7669531!4d-73.9816933!16s%2Fg%2F11cmty62zr!19sChIJXcHf8PdYwokRQs_rxnmEL4Q?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,4.3,4,-,"New York, NY 10019, United States",-
Wheel Fun Rentals | FDR Boardwalk at Sand Lane,https://www.google.com/maps/place/Wheel+Fun+Rentals+%7C+FDR+Boardwalk+at+Sand+Lane/data=!4m7!3m6!1s0x89c24f1785d2ad17:0x3f37dbfb8187a069!8m2!3d40.5907305!4d-74.0648019!16s%2Fg%2F11bzq43r_f!19sChIJF63ShRdPwokRaaCHgfvbNz8?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,4.0,21,+1 347-996-0378,"300 Father Capodanno Blvd, Staten Island, NY 10305, United States",wheelfunrentals.com
JOCO E-Bikes,https://www.google.com/maps/place/JOCO+E-Bikes/data=!4m7!3m6!1s0x89c2592bee056065:0xdd4f2103ea4bbf0!8m2!3d40.72827!4d-74.00839!16s%2Fg%2F11nn7b62w7!19sChIJZWAF7itZwokR8LukPhDy1A0?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,3.0,2,+1 716-562-6716,"375 King St, New York, NY 10014, United States",ridejoco.com
Bicycle Habitat,https://www.google.com/maps/place/Bicycle+Habitat/data=!4m7!3m6!1s0x89c25afceb159ab9:0xc9f4a9eb50c97865!8m2!3d40.6681944!4d-73.9873045!16s%2Fg%2F1vxvjsd4!19sChIJuZoV6_xawokRZXjJUOup9Mk?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,4.7,726,+1 718-788-2543,"476 5th Ave, Brooklyn, NY 11215, United States",bicyclehabitat.com
Hao Jian Tou Bicycle,https://www.google.com/maps/place/Hao+Jian+Tou+Bicycle/data=!4m7!3m6!1s0x89c25a283f1dc77b:0xe3a991be2fa27e53!8m2!3d40.7159217!4d-73.9929386!16s%2Fg%2F11c604jm48!19sChIJe8cdPyhawokRU36iL76RqeM?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,3.6,37,+1 646-630-8889,"46 Eldridge St, New York, NY 10002, United States",-
Brompton Junction New York,https://www.google.com/maps/place/Brompton+Junction+New+York/data=!4m7!3m6!1s0x89c259939f46aaab:0x980463de3e664534!8m2!3d40.7321044!4d-74.0032869!16s%2Fg%2F11hdb0k3jl!19sChIJq6pGn5NZwokRNEVmPt5jBJg?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,4.5,137,+1 917-965-2845,"287 Bleecker St, New York, NY 10014, United States",us.brompton.com
JOCO E-Bikes,https://www.google.com/maps/place/JOCO+E-Bikes/data=!4m7!3m6!1s0x89c259ed970e626f:0x4f8c82076e47f72f!8m2!3d40.752384!4d-74.00396!16s%2Fg%2F11nn7b1cbz!19sChIJb2IOl-1ZwokRL_dHbgeCjE8?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,3.5,4,+1 716-562-6716,"554 W 29th St, New York, NY 10001, United States",ridejoco.com
RentaBikeNow for Store #143,https://www.google.com/maps/place/RentaBikeNow+for+Store+%23143/data=!4m7!3m6!1s0x89c258e9ff37ecf9:0xe55faaac1196ceb!8m2!3d40.7666612!4d-73.9597816!16s%2Fg%2F1hhlfflhc!19sChIJ-ew3_-lYwokR62wZwar6VQ4?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,0.0,0,+1 847-441-4292,"1306 2nd Ave, New York, NY 10065, United States",-
Citi Bike: 8 Ave & W 49 St,https://www.google.com/maps/place/Citi+Bike:+8+Ave+%26+W+49+St/data=!4m7!3m6!1s0x89c258568d3c5e9b:0x135228318b4bf978!8m2!3d40.7617123!4d-73.986551!16s%2Fg%2F11p06p5w7n!19sChIJm148jVZYwokRePlLizEoUhM?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,5.0,1,-,"New York, NY 10019, United States",-
Citi Bike: Central Park West & W 85 St,https://www.google.com/maps/place/Citi+Bike:+Central+Park+West+%26+W+85+St/data=!4m7!3m6!1s0x89c2589add47b053:0x54b1397eb579a402!8m2!3d40.78476!4d-73.969862!16s%2Fg%2F11k6wjtlln!19sChIJU7BH3ZpYwokRAqR5tX45sVQ?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,3.0,2,-,"New York, NY 10024, United States",-
Citi Bike: W 49 St & 8 Ave,https://www.google.com/maps/place/Citi+Bike:+W+49+St+%26+8+Ave/data=!4m7!3m6!1s0x89c25856c69e2c7b:0x903d8d0f1d320161!8m2!3d40.7622721!4d-73.987882!16s%2Fg%2F11bz_0ksdp!19sChIJeyyexlZYwokRYQEyHQ-NPZA?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,5.0,3,-,"New York, NY 10019, United States",-
Citi Bike: South St & Gouverneur Ln,https://www.google.com/maps/place/Citi+Bike:+South+St+%26+Gouverneur+Ln/data=!4m7!3m6!1s0x89c25a15f9b57b8b:0xfa3ac61a89d78ed7!8m2!3d40.7035538!4d-74.0067023!16s%2Fg%2F11c67wvpcf!19sChIJi3u1-RVawokR147XiRrGOvo?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,4.8,4,-,"New York, NY 10001, United States",-
Citi Bike: W 107 St & Columbus Ave,https://www.google.com/maps/place/Citi+Bike:+W+107+St+%26+Columbus+Ave/data=!4m7!3m6!1s0x89c2f622e36f5bfb:0x4d41120dd9fb1894!8m2!3d40.7997568!4d-73.9621129!16s%2Fg%2F11c67wc3k4!19sChIJ-1tv4yL2wokRlBj72Q0SQU0?authuser=0&hl=en&rclk=1,Bike rentals in New York New York,5.0,1,-,"New York, NY 10025, United States",-
