Name,URL,Query,Rating,Reviews,Phone,Address,Website
Home Educational Services,https://www.google.com/maps/place/Home+Educational+Services/data=!4m7!3m6!1s0x80c2cdbd564fb881:0x386276d60faadbf8!8m2!3d33.9413717!4d-118.1358062!16s%2Fg%2F11g0k1wjk5!19sChIJgbhPVr3NwoAR-NuqD9Z2Yjg?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,0.0,0,+1 562-283-4393,"8132 Firestone Blvd, Downey, CA 90241, United States",homeeducationalservices.com
Total Education Solutions,https://www.google.com/maps/place/Total+Education+Solutions/data=!4m7!3m6!1s0x80c2c37c4cf8c533:0xfdbb2e0555005777!8m2!3d34.1116663!4d-118.1753041!16s%2Fg%2F1tjmdy1y!19sChIJM8X4THzDwoARd1cAVQUuu_0?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,5.0,6,+1 323-341-5580,"99 Pasadena Ave #10C, South Pasadena, CA 91030, United States",tesidea.com
"School of Education & Information Studies, UCLA","https://www.google.com/maps/place/School+of+Education+%26+Information+Studies,+UCLA/data=!4m7!3m6!1s0x80c2bddc8210a705:0x474de4cb4f3a5c0b!8m2!3d34.0750895!4d-118.4421719!16s%2Fg%2F11gxw5wcg4!19sChIJBacQgty9woARC1w6T8vkTUc?authuser=0&hl=en&rclk=1",Educational Services in Los Angeles California,5.0,1,-,"300 Charles E Young Dr N, Los Angeles, CA 90095, United States",seis.ucla.edu
USC Rossier School of Education,https://www.google.com/maps/place/USC+Rossier+School+of+Education/data=!4m7!3m6!1s0x80c2c7e3898eaf91:0x94d08ebeb6627957!8m2!3d34.021955!4d-118.283894!16s%2Fm%2F02rzwd4!19sChIJka-OiePHwoARV3litr6O0JQ?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,4.4,5,+1 213-740-0224,"Waite Phillips Hall, 3470 Trousdale Pkwy, Los Angeles, CA 90089, United States",rossier.usc.edu
Braille Institute Los Angeles Center,https://www.google.com/maps/place/Braille+Institute+Los+Angeles+Center/data=!4m7!3m6!1s0x80c2c75a384c15f1:0xf4d1aa02cf321ddb!8m2!3d34.0844306!4d-118.2925796!16s%2Fg%2F1ths9ml_!19sChIJ8RVMOFrHwoAR2x0yzwKq0fQ?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,4.4,41,+1 323-663-1111,"741 N Vermont Ave, Los Angeles, CA 90029, United States",brailleinstitute.org
"Summit Learning, Inc.","https://www.google.com/maps/place/Summit+Learning,+Inc./data=!4m7!3m6!1s0x80c2bb58a79047e7:0xf9a3526ee3336dd9!8m2!3d34.0366906!4d-118.4422766!16s%2Fg%2F11g9lhyxvx!19sChIJ50eQp1i7woAR2W0z425So_k?authuser=0&hl=en&rclk=1",Educational Services in Los Angeles California,5.0,5,+1 503-330-1075,"2211 Corinth Ave, Los Angeles, CA 90064, United States",summitlearning.la
Actual Education,https://www.google.com/maps/place/Actual+Education/data=!4m7!3m6!1s0x8c783a3208818015:0x213a5f65bef4cb3!8m2!3d35.8374174!4d-119.956865!16s%2Fg%2F11pwxdbcb0!19sChIJFYCBCDI6eIwRs0zvW_alEwI?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,0.0,0,+1 832-262-4012,-,actual.education
Education & Information Center,https://www.google.com/maps/place/Education+%26+Information+Center/data=!4m7!3m6!1s0x80c2b8300e7b7c07:0xb6be1c35097d426d!8m2!3d34.0152348!4d-118.334671!16s%2Fg%2F1thl5pnt!19sChIJB3x7DjC4woARbUJ9CTUcvrY?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,0.0,0,+1 323-291-9160,"3870 Crenshaw Blvd, Los Angeles, CA 90008, United States",-
EdTec Inc,https://www.google.com/maps/place/EdTec+Inc/data=!4m7!3m6!1s0x80c2c7b3e3986469:0xb37b3a020cd9599c!8m2!3d34.0497842!4d-118.2582317!16s%2Fg%2F11clzv5x5n!19sChIJaWSY47PHwoARnFnZDAI6e7M?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,0.0,0,+1 213-292-6620,"811 Wilshire Blvd # 1420, Los Angeles, CA 90017, United States",edtec.com
Teachers On Reserve LLC,https://www.google.com/maps/place/Teachers+On+Reserve+LLC/data=!4m7!3m6!1s0x80c2c00c690f78e5:0x6fb532a177ca63a5!8m2!3d37.2691675!4d-119.306607!16s%2Fg%2F1tfrbfzw!19sChIJ5XgPaQzAwoARpWPKd6EytW8?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,4.6,31,+1 800-457-1899,-,-
Aplus Nclex Review,https://www.google.com/maps/place/Aplus+Nclex+Review/data=!4m7!3m6!1s0x80c2c75c2924e4a5:0xe74445f39e5ded3b!8m2!3d34.0409832!4d-118.260591!16s%2Fg%2F11g4cvr_h4!19sChIJpeQkKVzHwoARO-1dnvNFROc?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,5.0,1,+1 916-233-8578,"833 S Spring St 4th Floor, Los Angeles, CA 90014, United States",aplusnclex.com
Davis Educational Services,https://www.google.com/maps/place/Davis+Educational+Services/data=!4m7!3m6!1s0x80c2be31f05dcf91:0x858838e62e6bf410!8m2!3d34.1520011!4d-118.349368!16s%2Fg%2F11c56rf1lv!19sChIJkc9d8DG-woAREPRrLuY4iIU?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,0.0,0,+1 818-612-7311,"10000 Riverside Dr # 6, Toluca Lake, CA 91602, United States",reneedavis.org
UCLA International Education Office,https://www.google.com/maps/place/UCLA+International+Education+Office/data=!4m7!3m6!1s0x80c2bc62c0d4da13:0xf651bdd0b1abf674!8m2!3d34.0714575!4d-118.4380502!16s%2Fg%2F11c50mphvn!19sChIJE9rUwGK8woARdParsdC9UfY?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,0.0,0,+1 310-825-4995,"Murphy Hall, 1332, 410 Charles E Young Dr E, Los Angeles, CA 90024, United States",ieo.ucla.edu
Families In Schools,https://www.google.com/maps/place/Families+In+Schools/data=!4m7!3m6!1s0x80c2c7a40be58d5b:0x9224a38be95ee47d!8m2!3d34.0554017!4d-118.2695007!16s%2Fg%2F1tjjpn0y!19sChIJW43lC6THwoARfeRe6YujJJI?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,0.0,0,+1 213-201-3900,"1541 Wilshire Blvd #430, Los Angeles, CA 90017, United States",familiesinschools.org
Collegewise Los Angeles South Bay,https://www.google.com/maps/place/Collegewise+Los+Angeles+South+Bay/data=!4m7!3m6!1s0x80dd4b51206d52bd:0xc5766b0de07b6078!8m2!3d33.786671!4d-118.2990476!16s%2Fg%2F11dxjz99hv!19sChIJvVJtIFFL3YAReGB74A1rdsU?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,3.0,1,+1 888-648-9473,-,collegewise.com
IE University - Los Angeles Office,https://www.google.com/maps/place/IE+University+-+Los+Angeles+Office/data=!4m7!3m6!1s0x80c2bb7898001449:0x8f7e4788f9d7ec24!8m2!3d34.0823525!4d-118.3825343!16s%2Fg%2F11b7q0p2nn!19sChIJSRQAmHi7woARJOzX-YhHfo8?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,0.0,0,+1 310-867-4639,"750 N San Vicente Blvd, 7th Flr WeWork Coworking & Office Space - Pacific Design Center, Red Building West Hollywood, Los Angeles, CA 90069, United States",ie.edu
Miguel Contreras Learning Complex,https://www.google.com/maps/place/Miguel+Contreras+Learning+Complex/data=!4m7!3m6!1s0x80c2c7af2b91f4ef:0x1998c5d0e775284!8m2!3d34.0576001!4d-118.260909!16s%2Fm%2F027dhrc!19sChIJ7_SRK6_HwoARhFJ3Dl2MmQE?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,4.0,55,+1 213-240-3800,"322 Lucas Ave, Los Angeles, CA 90017, United States",-
Legally Fit,https://www.google.com/maps/place/Legally+Fit/data=!4m7!3m6!1s0x80c2c752c705a6c5:0x8dd34b860fdcaedf!8m2!3d34.056713!4d-97.099159!16s%2Fg%2F11h194dts4!19sChIJxaYFx1LHwoAR367cD4ZL040?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,5.0,76,+1 213-986-5654,-,legallyfitstudent.com
Los Angeles County Office of Education,https://www.google.com/maps/place/Los+Angeles+County+Office+of+Education/data=!4m7!3m6!1s0x80c2cd6943de9d61:0x116fac509ac96857!8m2!3d33.9164543!4d-118.129158!16s%2Fg%2F11fmgv3t5p!19sChIJYZ3eQ2nNwoARV2jJmlCsbxE?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,4.6,25,+1 562-922-6111,"9300 Imperial Hwy., Downey, CA 90242, United States",lacoe.edu
"Special Education Research, Advocacy & Consulting (SERAC)","https://www.google.com/maps/place/Special+Education+Research,+Advocacy+%26+Consulting+%28SERAC%29/data=!4m7!3m6!1s0xa0daa14d360910a5:0xb8ca39ff17095c10!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11rn08pl3l!19sChIJpRAJNk2h2qAREFwJF_85yrg?authuser=0&hl=en&rclk=1",Educational Services in Los Angeles California,0.0,0,+1 925-335-6431,-,sooleephd.com
Perspectives Educational Consulting,https://www.google.com/maps/place/Perspectives+Educational+Consulting/data=!4m7!3m6!1s0x80c2bb5b45655555:0x2383e16c6dd03331!8m2!3d34.0427445!4d-118.4697634!16s%2Fg%2F11g0k20sbt!19sChIJVVVlRVu7woARMTPQbWzhgyM?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,0.0,0,+1 310-386-7582,"12301 Wilshire Blvd, Los Angeles, CA 90025, United States",-
Educational Therapy Services,https://www.google.com/maps/place/Educational+Therapy+Services/data=!4m7!3m6!1s0x80c2b4d345504a2f:0x1393d9ed4d701f30!8m2!3d33.8247525!4d-118.3518791!16s%2Fg%2F11c2k0kxk1!19sChIJL0pQRdO0woARMB9wTe3ZkxM?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,0.0,0,+1 424-390-4070,"3812 Sepulveda Blvd #240, Torrance, CA 90505, United States",edtherapy.co
The Leaders Institute,https://www.google.com/maps/place/The+Leaders+Institute/data=!4m7!3m6!1s0x80c2c7b3b745579b:0x487aa558e69286c0!8m2!3d34.0514139!4d-118.2567698!16s%2Fg%2F124swbk95!19sChIJm1dFt7PHwoARwIaS5lilekg?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,5.0,5,+1 310-694-0323,"515 Flower St # 3600, Los Angeles, CA 90071, United States",leadersinstitute.com
Academic Education Center,https://www.google.com/maps/place/Academic+Education+Center/data=!4m7!3m6!1s0x80c2c55e41e72bb9:0x6c81c8a49e507d97!8m2!3d34.0579012!4d-118.1339025!16s%2Fg%2F1thw2dtj!19sChIJuSvnQV7FwoARl31QnqTIgWw?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,0.0,0,+1 626-350-1333,"400 S Atlantic Blvd # 226, Monterey Park, CA 91754, United States",-
SIATech East Los Angeles Independent Study High School,https://www.google.com/maps/place/SIATech+East+Los+Angeles+Independent+Study+High+School/data=!4m7!3m6!1s0x80c2c61af1398da5:0xecd3603d3866f2cf!8m2!3d34.033636!4d-118.162279!16s%2Fg%2F11bw5_lgmx!19sChIJpY058RrGwoARz_JmOD1g0-w?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,5.0,3,+1 213-760-1565,"255 S Mednik Ave, Los Angeles, CA 90022, United States",siatechschools.org
Los Angeles Education Partnership,https://www.google.com/maps/place/Los+Angeles+Education+Partnership/data=!4m7!3m6!1s0x80c2c64eb4a63d03:0xd52b6d36608719a5!8m2!3d34.0553809!4d-118.2695479!16s%2Fg%2F11bt_jbmxd!19sChIJAz2mtE7GwoARpRmHYDZtK9U?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,0.0,0,+1 213-622-5237,"1541 Wilshire Blvd Suite 200, Los Angeles, CA 90017, United States",laep.org
Special Service for Groups (SSG),https://www.google.com/maps/place/Special+Service+for+Groups+%28SSG%29/data=!4m7!3m6!1s0x80c2c7b7c90c3dd9:0xafd2e96a5a33e854!8m2!3d34.0367164!4d-118.2461471!16s%2Fg%2F1tfk4pzt!19sChIJ2T0MybfHwoARVOgzWmrp0q8?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,4.0,20,+1 213-553-1800,"905 E 8th St, Los Angeles, CA 90021, United States",ssg.org
"LEAD Education, LLC","https://www.google.com/maps/place/LEAD+Education,+LLC/data=!4m7!3m6!1s0x80c2bb4f8163578b:0xf80c2ee89e72309c!8m2!3d34.0383661!4d-118.4750599!16s%2Fg%2F11g6mjp2tn!19sChIJi1djgU-7woARnDBynuguDPg?authuser=0&hl=en&rclk=1",Educational Services in Los Angeles California,5.0,1,+1 310-266-5829,"1150 Yale St #11, Santa Monica, CA 90403, United States",leadeducationla.com
Partnership For Los Angeles Schools,https://www.google.com/maps/place/Partnership+For+Los+Angeles+Schools/data=!4m7!3m6!1s0x80c2c7a40f0bb40d:0x1d74b6c694f4bde1!8m2!3d34.0524476!4d-118.2628897!16s%2Fg%2F1v3khsh_!19sChIJDbQLD6THwoAR4b30lMa2dB0?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,4.6,9,+1 213-201-2000,"1055 Wilshire Blvd #1850, Los Angeles, CA 90017, United States",partnershipla.org
Varsity Tutors - Los Angeles,https://www.google.com/maps/place/Varsity+Tutors+-+Los+Angeles/data=!4m7!3m6!1s0x80c295e93274a711:0xfa57659efeb37275!8m2!3d33.786671!4d-118.2990476!16s%2Fg%2F11b6q73cyy!19sChIJEad0MumVwoARdXKz_p5lV_o?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,4.1,135,+1 310-617-6847,-,varsitytutors.com
Ambassador School of Global Leadership,https://www.google.com/maps/place/Ambassador+School+of+Global+Leadership/data=!4m7!3m6!1s0x80c2c77dd5ea4113:0xdbe02930d93e6f8e!8m2!3d34.0598891!4d-118.2968022!16s%2Fg%2F11cs5szf47!19sChIJE0Hq1X3HwoARjm8-2TAp4Ns?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,4.2,16,+1 213-480-4540,"701 S Catalina St, Los Angeles, CA 90005, United States",asgl-lausd-ca.schoolloop.com
Educational Therapy Services,https://www.google.com/maps/place/Educational+Therapy+Services/data=!4m7!3m6!1s0x80c2bb0ae8017cf1:0x56b33a132cc74be3!8m2!3d34.0375246!4d-118.4418971!16s%2Fg%2F1tctxtsm!19sChIJ8XwB6Aq7woAR40vHLBM6s1Y?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,0.0,0,+1 310-231-0077,"11340 W Olympic Blvd, Los Angeles, CA 90064, United States",aetonline.org
Excel'erate Education Services,https://www.google.com/maps/place/Excel%27erate+Education+Services/data=!4m7!3m6!1s0x80c2b34df0b50dd7:0xe361e8172d7e6d26!8m2!3d33.8736247!4d-118.3964637!16s%2Fg%2F11tcfsd037!19sChIJ1w218E2zwoARJm1-LRfoYeM?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,0.0,0,+1 818-292-3546,"2615 Pacific Coast Hwy Suite 216, Hermosa Beach, CA 90254, United States",-
L.A. School Scout LLC,https://www.google.com/maps/place/L.A.+School+Scout+LLC/data=!4m7!3m6!1s0x80c2bace1390d795:0x53ca6d1ea13ea9e!8m2!3d33.786671!4d-118.2990476!16s%2Fg%2F1tdgkj93!19sChIJldeQE866woARnuoT6tGmPAU?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,0.0,0,+1 877-877-6240,-,laschoolscout.com
Lavi Family Teaching Services,https://www.google.com/maps/place/Lavi+Family+Teaching+Services/data=!4m7!3m6!1s0x80e8259d4b93ac3d:0x29c88d1ea674c065!8m2!3d34.020479!4d-118.4117325!16s%2Fg%2F11kdp5c9fy!19sChIJPayTS50l6IARZcB0ph6NyCk?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,0.0,0,+1 516-263-8648,-,-
Bill Cruz Early Education Center,https://www.google.com/maps/place/Bill+Cruz+Early+Education+Center/data=!4m7!3m6!1s0x80c2c7be50299a37:0xc21b126c28acd44a!8m2!3d34.0476209!4d-118.2725717!16s%2Fg%2F1tl0xm3b!19sChIJN5opUL7HwoARStSsKGwSG8I?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,4.0,6,+1 213-388-6485,"1020 Valencia St, Los Angeles, CA 90015, United States",-
Los Angeles Technology Center,https://www.google.com/maps/place/Los+Angeles+Technology+Center/data=!4m7!3m6!1s0x80c2b85d07edd403:0x2e0a1a3695bad3af!8m2!3d34.0402451!4d-118.3254451!16s%2Fg%2F1thmfnmt!19sChIJA9TtB124woARr9O6lTYaCi4?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,4.5,57,+1 323-373-2300,"3721 W Washington Blvd, Los Angeles, CA 90018, United States",latcdace.com
Ashland Educational Services,https://www.google.com/maps/place/Ashland+Educational+Services/data=!4m7!3m6!1s0x80c2d54deee9d90d:0x35a3815c42350dcf!8m2!3d33.9390055!4d-117.9632955!16s%2Fg%2F11vqsk2sv4!19sChIJDdnp7k3VwoARzw01QlyBozU?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,0.0,0,-,"1530 W Whittier Blvd, La Habra, CA 90631, United States",ashlandeducationalservices.com
Education Coordinating Council,https://www.google.com/maps/place/Education+Coordinating+Council/data=!4m7!3m6!1s0x80c2c64c116426a7:0x1883f320795ec1e4!8m2!3d34.052392!4d-118.247881!16s%2Fg%2F11ghr0tqt2!19sChIJpyZkEUzGwoAR5MFeeSDzgxg?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,4.0,2,+1 213-974-4213,"222 S Hill St, Los Angeles, CA 90012, United States",ocp.lacounty.gov
Boyle Heights Worksource,https://www.google.com/maps/place/Boyle+Heights+Worksource/data=!4m7!3m6!1s0x80c2c614073ea92b:0x26a4d53c35481426!8m2!3d34.0477943!4d-118.2235916!16s%2Fg%2F11b75qq41f!19sChIJK6k-BxTGwoARJhRINTzVpCY?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,4.3,50,+1 323-267-5930,"1505 1st St, Los Angeles, CA 90033, United States",-
RLC Special Education Services,https://www.google.com/maps/place/RLC+Special+Education+Services/data=!4m7!3m6!1s0x80c297db54d790e3:0xe6d947d54bf7d528!8m2!3d34.1473953!4d-118.457042!16s%2Fg%2F1263n07j7!19sChIJ45DXVNuXwoARKNX3S9VH2eY?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,0.0,0,+1 818-817-0988,"14835 Valley Vista Blvd, Sherman Oaks, CA 91403, United States",-
Suitable Teaching Solutions,https://www.google.com/maps/place/Suitable+Teaching+Solutions/data=!4m7!3m6!1s0xabe487b5c9d7ba6b:0xb344e8d157700c86!8m2!3d34.0062325!4d-118.4438309!16s%2Fg%2F11khj_f68m!19sChIJa7rXybWH5KsRhgxwV9HoRLM?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,0.0,0,+1 860-227-6385,-,suitableteachingsolutions.com
The Grantsmanship Center,https://www.google.com/maps/place/The+Grantsmanship+Center/data=!4m7!3m6!1s0x80c2c7afbf358f43:0x7637091035ebe0fb!8m2!3d34.056995!4d-118.2597074!16s%2Fm%2F05h3ymz!19sChIJQ481v6_HwoAR--DrNRAJN3Y?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,4.9,120,+1 213-482-9860,"350 S Bixel St, Los Angeles, CA 90017, United States",tgci.com
California Charter Schools Association,https://www.google.com/maps/place/California+Charter+Schools+Association/data=!4m7!3m6!1s0x80c2c6487baa0189:0xc5b319aa252e5570!8m2!3d34.0500361!4d-118.2415175!16s%2Fg%2F1tfzxrsm!19sChIJiQGqe0jGwoARcFUuJaoZs8U?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,3.0,9,+1 213-244-1446,"250 1st St #1000, Los Angeles, CA 90012, United States",ccsa.org
South Central Los Angeles Ministry Project (South Central LAMP),https://www.google.com/maps/place/South+Central+Los+Angeles+Ministry+Project+%28South+Central+LAMP%29/data=!4m7!3m6!1s0x80c2c85db61e107f:0x2fee44df31a7261!8m2!3d34.0001204!4d-118.2599293!16s%2Fg%2F1tfh4y47!19sChIJfxAetl3IwoARYXIa803k_gI?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,4.9,9,+1 323-234-1471,"892 E 48th St, Los Angeles, CA 90011, United States",southcentrallamp.org
24th Street Early Education Center,https://www.google.com/maps/place/24th+Street+Early+Education+Center/data=!4m7!3m6!1s0x80c2b86df6839935:0x40b4794e20f2bc23!8m2!3d34.034893!4d-118.3120803!16s%2Fg%2F1tfzxrmy!19sChIJNZmD9m24woARI7zyIE55tEA?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,3.0,4,+1 323-733-2164,"2101 W 24th St, Los Angeles, CA 90018, United States",schoolloop.com
Rossier School of Education,https://www.google.com/maps/place/Rossier+School+of+Education/data=!4m7!3m6!1s0x80c2c7e389926005:0x6a4b3177917d45be!8m2!3d34.039544!4d-118.2618252!16s%2Fg%2F12hks_1yf!19sChIJBWCSiePHwoARvkV9kXcxS2o?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,0.0,0,+1 213-821-3400,"1150 S Olive St, Los Angeles, CA 90015, United States",rossier.usc.edu
Blossom Educational Therapy LLC,https://www.google.com/maps/place/Blossom+Educational+Therapy+LLC/data=!4m7!3m6!1s0x8a8c8ce239288921:0x9aa7eab26b458012!8m2!3d34.0558215!4d-118.3839722!16s%2Fg%2F11ry8ky4tk!19sChIJIYkoOeKMjIoREoBFa7Lqp5o?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,0.0,0,-,"1147 S Robertson Blvd STE 101, Los Angeles, CA 90035, United States",blossomlearners.com
LAUSD Early Childhood Special Eduction,https://www.google.com/maps/place/LAUSD+Early+Childhood+Special+Eduction/data=!4m7!3m6!1s0x80c2c7929dbdb307:0xf4c24aaa9b4f9dbf!8m2!3d34.0880378!4d-118.2202869!16s%2Fg%2F11g07xxzlb!19sChIJB7O9nZLHwoARv51Pm6pKwvQ?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,0.0,0,+1 323-224-4880,"3328 Jeffries Ave, Los Angeles, CA 90065, United States",-
Avenues to Higher Education,https://www.google.com/maps/place/Avenues+to+Higher+Education/data=!4m7!3m6!1s0x25b689be7cb1a983:0x1e79384ef540952c!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11q375jqyn!19sChIJg6mxfL6JtiURLJVA9U44eR4?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,0.0,0,+1 310-846-3662,-,avestohighered.com
CollegeAidHelpersLLC2023,https://www.google.com/maps/place/CollegeAidHelpersLLC2023/data=!4m7!3m6!1s0x2f528f932b0b463f:0xc92450e38b298a5c!8m2!3d33.786671!4d-118.2990476!16s%2Fg%2F11vbccv8nq!19sChIJP0YLK5OPUi8RXIopi-NQJMk?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,0.0,0,+1 360-957-2476,-,godaddysites.com
Facing History & Ourselves,https://www.google.com/maps/place/Facing+History+%26+Ourselves/data=!4m7!3m6!1s0x80c2c7ae920bc085:0xf51f79ad1822f0a2!8m2!3d34.0569345!4d-118.2597061!16s%2Fg%2F1wg5y8dc!19sChIJhcALkq7HwoARovAiGK15H_U?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,3.7,3,+1 213-202-2811,"350 S Bixel St, Los Angeles, CA 90017, United States",facinghistory.org
Assignment Site,https://www.google.com/maps/place/Assignment+Site/data=!4m7!3m6!1s0x80c2b72bdc5bf00f:0xeb50a5f3adc41778!8m2!3d37.2691675!4d-119.306607!16s%2Fg%2F11hbk34fdj!19sChIJD_Bb3Cu3woAReBfErfOlUOs?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,0.0,0,+94 77 710 0502,-,-
United States Credential Evaluation Services,https://www.google.com/maps/place/United+States+Credential+Evaluation+Services/data=!4m7!3m6!1s0x80c2bb60d12800df:0xa73be0308818fb99!8m2!3d34.0496928!4d-118.4600615!16s%2Fg%2F11g9h22fl9!19sChIJ3wAo0WC7woARmfsYiDDgO6c?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,4.8,5,+1 323-977-4586,"110, 11755 Wilshire Ct #1250, Los Angeles, CA 90025, United States",usces.org
Synergy Educational Consulting Services (S.E.C.S.),https://www.google.com/maps/place/Synergy+Educational+Consulting+Services+%28S.E.C.S.%29/data=!4m7!3m6!1s0x13f4cbe77b8e37:0x81095cafb78138a0!8m2!3d37.2691675!4d-119.306607!16s%2Fg%2F11rqsf20gg!19sChIJN45758v0EwARoDiBt69cCYE?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,0.0,0,-,-,-
"FLEX College Prep: College Counselor, Tutoring, Test Prep","https://www.google.com/maps/place/FLEX+College+Prep:+College+Counselor,+Tutoring,+Test+Prep/data=!4m7!3m6!1s0x80c2bb79fb335a47:0x797e69f3734442b3!8m2!3d34.0487549!4d-118.4447896!16s%2Fg%2F11f0k_6399!19sChIJR1oz-3m7woARs0JEc_Npfnk?authuser=0&hl=en&rclk=1",Educational Services in Los Angeles California,0.0,0,+1 213-336-4830,"1640 S Sepulveda Blvd Suite 209, Los Angeles, CA 90025, United States",flexcollegeprep.com
STEM & Leaf Education Center,https://www.google.com/maps/place/STEM+%26+Leaf+Education+Center/data=!4m7!3m6!1s0x80c2c77cc2a7ab1f:0x68d1e455945dd96f!8m2!3d34.06373!4d-118.2957377!16s%2Fg%2F11c6rwlqk3!19sChIJH6unwnzHwoARb9ldlFXk0Wg?authuser=0&hl=en&rclk=1,Educational Services in Los Angeles California,0.0,0,+1 213-375-7605,"3407 W 6th St, Los Angeles, CA 90020, United States",-
