Name,URL,Query,Rating,Reviews,Phone,Address,Website
"Early College Outreach Parent Program, LLC","https://www.google.com/maps/place/Early+College+Outreach+Parent+Program,+LLC/data=!4m7!3m6!1s0x808fcd84d6fa31a3:0x30bf9e823217fb3b!8m2!3d37.3454069!4d-121.8343422!16s%2Fg%2F11tbtyvj8q!19sChIJozH61oTNj4ARO_sXMoKevzA?authuser=0&hl=en&rclk=1",Educational Services in San Jose California,0.0,0,+1 408-230-9738,"TOTTORI BUILDING, 2180 Story Rd #202, San Jose, CA 95122, United States",-
Aheaducation Learning ABA and Consulting,https://www.google.com/maps/place/Aheaducation+Learning+ABA+and+Consulting/data=!4m7!3m6!1s0x8a42dac3cf88c3a1:0xc789f3949a09c3f7!8m2!3d40.7656381!4d-119.4900924!16s%2Fg%2F11jsg8477c!19sChIJocOIz8PaQooR98MJmpTzicc?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,0.0,0,+1 408-385-5151,-,aheaducationlearning.com
Admission-Bridge,https://www.google.com/maps/place/Admission-Bridge/data=!4m7!3m6!1s0x808e35b603812637:0x3c26c79c009cb15d!8m2!3d37.2803044!4d-121.9123459!16s%2Fg%2F11sv9p4jmw!19sChIJNyaBA7Y1joARXbGcAJzHJjw?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,0.0,0,-,"Briarwood Dr, San Jose, CA 95125, United States",admission-bridge.com
"Teacher Education Department, San Jose State University","https://www.google.com/maps/place/Teacher+Education+Department,+San+Jose+State+University/data=!4m7!3m6!1s0x808fcdd89a4e6c01:0x83a2bbaa311b680!8m2!3d37.3339947!4d-121.8810514!16s%2Fg%2F11gyy_5k4g!19sChIJAWxOmtjNj4ARgLYRo7orOgg?authuser=0&hl=en&rclk=1",Educational Services in San Jose California,0.0,0,+1 408-924-3771,"1 Washington Square, SH 305, San Jose, CA 95192, United States",sjsu.edu
College Planning ABC,https://www.google.com/maps/place/College+Planning+ABC/data=!4m7!3m6!1s0x808e2d017e1a23cb:0xaf4e65557a760f9d!8m2!3d37.3177477!4d-121.9477554!16s%2Fg%2F1tdqnx23!19sChIJyyMafgEtjoARnQ92elVlTq8?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,5.0,28,+1 408-918-3068,"Plaza West, 3031 Tisch Way #110, San Jose, CA 95128, United States",collegeplanningabc.com
Metropolitan Adult Education,https://www.google.com/maps/place/Metropolitan+Adult+Education/data=!4m7!3m6!1s0x808e34c986146e67:0xc428adc168a3c9f7!8m2!3d37.303921!4d-121.9285004!16s%2Fg%2F125_w9mw4!19sChIJZ24Uhsk0joAR98mjaMGtKMQ?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,3.0,2,-,"1224 Del Mar Ave B, San Jose, CA 95128, United States",-
Catalyst Kids - Stipe,https://www.google.com/maps/place/Catalyst+Kids+-+Stipe/data=!4m7!3m6!1s0x808e2d68c2de534b:0xfe809ce45d74b6c8!8m2!3d37.2714765!4d-121.8056044!16s%2Fg%2F11j5s3q53d!19sChIJS1PewmgtjoARyLZ0XeScgP4?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,3.5,2,+1 408-412-5486,"5000 Lyng Dr, San Jose, CA 95111, United States",catalystkids.org
SJCC INSTRUCTIONAL SERVICES,https://www.google.com/maps/place/SJCC+INSTRUCTIONAL+SERVICES/data=!4m7!3m6!1s0x808fcb30d7db4a15:0x6fd40061e3c733ab!8m2!3d37.3151183!4d-121.928265!16s%2Fg%2F11s_y8_8d6!19sChIJFUrb1zDLj4ARqzPH42EA1G8?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,0.0,0,-,"Business, San Jose, CA 95128, United States",-
Spotlight Education,https://www.google.com/maps/place/Spotlight+Education/data=!4m7!3m6!1s0x808fb51930292d9d:0xa0cbc8a923914cf9!8m2!3d37.2994112!4d-122.0318716!16s%2Fg%2F1thy00vz!19sChIJnS0pMBm1j4AR-UyRI6nIy6A?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,3.7,3,+1 408-887-2787,"1340 S De Anza Blvd, San Jose, CA 95129, United States",spotlightedc.com
International Gateways,https://www.google.com/maps/place/International+Gateways/data=!4m7!3m6!1s0x808fccb8d761fcbd:0xb77dc6e58946df1a!8m2!3d37.3352574!4d-121.8814993!16s%2Fg%2F11fzymcfxz!19sChIJvfxh17jMj4ARGt9GieXGfbc?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,5.0,33,+1 408-924-2660,"1 Washington Sq, San Jose, CA 95192, United States",sjsu.edu
Educational And Developmental Therapies Inc,https://www.google.com/maps/place/Educational+And+Developmental+Therapies+Inc/data=!4m7!3m6!1s0x808fcb1d81ccdd01:0xcb395ead0fc9637f!8m2!3d37.3214696!4d-121.9430003!16s%2Fg%2F11fw92vj2g!19sChIJAd3MgR3Lj4ARf2PJD61eOcs?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,3.0,1,+1 831-600-6217,"400 S Monroe St, San Jose, CA 95128, United States",abaedt.com
Family Resource Center,https://www.google.com/maps/place/Family+Resource+Center/data=!4m7!3m6!1s0x808fccf984ea4625:0x3272935d57c394!8m2!3d37.3617177!4d-121.8650088!16s%2Fg%2F11c80fg2z3!19sChIJJUbqhPnMj4ARlMNXXZNyMgA?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,4.8,5,+1 408-793-8800,"593-595 N King Rd, San Jose, CA 95133, United States",-
Happy Childhood Education,https://www.google.com/maps/place/Happy+Childhood+Education/data=!4m7!3m6!1s0x808fb504a848388b:0x62d6a7ec4b278882!8m2!3d37.3064343!4d-122.0328628!16s%2Fg%2F1tlqq6t9!19sChIJizhIqAS1j4ARgognS-yn1mI?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,5.0,2,+1 408-252-2865,"1091 S De Anza Blvd, San Jose, CA 95129, United States",happychildhoodedu.com
HS2 Academy,https://www.google.com/maps/place/HS2+Academy/data=!4m7!3m6!1s0x808e33d8db6e2e53:0x2c27da03ec540b20!8m2!3d37.2098751!4d-121.8460765!16s%2Fg%2F11bx5t2s3t!19sChIJUy5u29gzjoARIAtU7APaJyw?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,0.0,0,+1 408-448-8880,"6964 Almaden Expy, San Jose, CA 95120, United States",hs2academy.com
Open Doors – Adult Education,https://www.google.com/maps/place/Open+Doors+%E2%80%93+Adult+Education/data=!4m7!3m6!1s0x808fccff05430001:0xb156ec9a77871b59!8m2!3d37.3657405!4d-121.8596691!16s%2Fg%2F11vkr3f07p!19sChIJAQBDBf_Mj4ARWRuHd5rsVrE?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,0.0,0,+1 408-692-5230,"625 Educational Park Dr, San Jose, CA 95133, United States",opendoorssouthbay.org
"Dan Berman Writing, Editing & Consulting","https://www.google.com/maps/place/Dan+Berman+Writing,+Editing+%26+Consulting/data=!4m7!3m6!1s0x808e3222ea40a18d:0x56d728380fe28472!8m2!3d37.26848!4d-121.8349747!16s%2Fg%2F11b6gpbg8s!19sChIJjaFA6iIyjoARcoTiDzgo11Y?authuser=0&hl=en&rclk=1",Educational Services in San Jose California,5.0,56,+1 650-888-4321,"4501 Snell Ave, San Jose, CA 95136, United States",a2zwriting.com
SJCC STUDENT SERVICES,https://www.google.com/maps/place/SJCC+STUDENT+SERVICES/data=!4m7!3m6!1s0x808fcb99024bd8a1:0x8c75d7e866536641!8m2!3d37.3150266!4d-121.9259447!16s%2Fg%2F11s1vdnn8_!19sChIJodhLApnLj4ARQWZTZujXdYw?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,1.0,1,+1 408-288-3746,"Student Center, Associated Students, San Jose, CA 95128, United States",sjcc.edu
Merit Educational Consultants Llc,https://www.google.com/maps/place/Merit+Educational+Consultants+Llc/data=!4m7!3m6!1s0x808e336555555555:0x314787a5b9badb32!8m2!3d37.2909925!4d-121.8903874!16s%2Fg%2F1262h7h4b!19sChIJVVVVVWUzjoARMtu6uaWHRzE?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,0.0,0,+1 408-267-5655,"San Jose, CA 95125, United States",meritworld.com
Homeroom Education,https://www.google.com/maps/place/Homeroom+Education/data=!4m7!3m6!1s0x808e34c4e9884f1b:0xb1ad064bea89330b!8m2!3d37.2946586!4d-121.9171325!16s%2Fg%2F11btwk1cx3!19sChIJG0-I6cQ0joARCzOJ6ksGrbE?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,5.0,1,+1 408-915-5486,"1777 Hamilton Ave #2000, San Jose, CA 95125, United States",-
Mrs. B's Online Learning Community,https://www.google.com/maps/place/Mrs.+B%27s+Online+Learning+Community/data=!4m7!3m6!1s0x7c4c07ed4142b29:0x3fc36bb4961b2bab!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11rk32jk6s!19sChIJKSsU1H7AxAcRqysblrRrwz8?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,0.0,0,+1 323-627-3457,-,mrsbolc.com
Southeast Consortium,https://www.google.com/maps/place/Southeast+Consortium/data=!4m7!3m6!1s0x808fd2ad1295eac1:0x71a377808459fedd!8m2!3d37.3483283!4d-121.8007329!16s%2Fg%2F12634m25b!19sChIJweqVEq3Sj4AR3f5ZhIB3o3E?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,5.0,2,+1 408-223-3774,"3434 Marten Ave, San Jose, CA 95148, United States",-
Homeroom Education,https://www.google.com/maps/place/Homeroom+Education/data=!4m7!3m6!1s0x808e34c4e9884f1b:0xb1ad064bea89330b!8m2!3d37.2946586!4d-121.9171325!16s%2Fg%2F11btwk1cx3!19sChIJG0-I6cQ0joARCzOJ6ksGrbE?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,5.0,1,+1 408-915-5486,"1777 Hamilton Ave #2000, San Jose, CA 95125, United States",-
SJUSD Enrollment Center,https://www.google.com/maps/place/SJUSD+Enrollment+Center/data=!4m7!3m6!1s0x808e31820b01dda1:0xa2e28d98f7463882!8m2!3d37.3361154!4d-121.9112646!16s%2Fg%2F1tl7nysy!19sChIJod0BC4IxjoARgjhG95iN4qI?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,3.9,9,+1 408-535-6412,"855 Lenzen Ave, San Jose, CA 95126, United States",go.sjusd.org
School of Education,https://www.google.com/maps/place/School+of+Education/data=!4m7!3m6!1s0x808fcdd98e9bc239:0xab2c95dde2444e67!8m2!3d37.3497951!4d-121.815402!16s%2Fg%2F11lgs6pbsv!19sChIJOcKbjtnNj4ARZ05E4t2VLKs?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,0.0,0,-,"1445 Berksford Way, San Jose, CA 95127, United States",-
SJSU Connie L. Lurie College of Education,https://www.google.com/maps/place/SJSU+Connie+L.+Lurie+College+of+Education/data=!4m7!3m6!1s0x808fccb846b7cce3:0xb17b970b30f6c539!8m2!3d37.3337651!4d-121.8808982!16s%2Fg%2F11_sx6ks7!19sChIJ48y3RrjMj4AROcX2MAuXe7E?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,5.0,2,+1 408-924-3600,"One Washington Street, San Jose, CA 95192, United States",sjsu.edu
North Coast Prep,https://www.google.com/maps/place/North+Coast+Prep/data=!4m7!3m6!1s0x808fcbf6a16a5207:0x3c4a80e053b2d369!8m2!3d37.2946158!4d-121.9759931!16s%2Fg%2F11t28f7_ps!19sChIJB1JqofbLj4ARadOyU-CASjw?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,0.0,0,+1 415-326-3181,"1570 San Tomas Aquino Rd, San Jose, CA 95130, United States",-
San Jose City College,https://www.google.com/maps/place/San+Jose+City+College/data=!4m7!3m6!1s0x808fcb3660aced7d:0x5388cde1d3b9f382!8m2!3d37.3146585!4d-121.9272308!16zL20vMDRxMHpr!19sChIJfe2sYDbLj4ARgvO50-HNiFM?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,4.2,176,+1 408-298-2181,"2100 Moorpark Ave, San Jose, CA 95128, United States",sjcc.edu
Admission-Bridge,https://www.google.com/maps/place/Admission-Bridge/data=!4m7!3m6!1s0x808e35b603812637:0x3c26c79c009cb15d!8m2!3d37.2803044!4d-121.9123459!16s%2Fg%2F11sv9p4jmw!19sChIJNyaBA7Y1joARXbGcAJzHJjw?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,0.0,0,-,"Briarwood Dr, San Jose, CA 95125, United States",admission-bridge.com
"Erudite Learning Center, Inc.","https://www.google.com/maps/place/Erudite+Learning+Center,+Inc./data=!4m7!3m6!1s0x808e2d68973890ad:0x6f4dc616b076d5f3!8m2!3d37.3131426!4d-121.794088!16s%2Fg%2F11g8v5dk3m!19sChIJrZA4l2gtjoAR89V2sBbGTW8?authuser=0&hl=en&rclk=1",Educational Services in San Jose California,5.0,1,+1 408-357-3599,"2720 Aborn Rd, San Jose, CA 95121, United States",eruditelearningcenter.com
Happy Explorers Preschool,https://www.google.com/maps/place/Happy+Explorers+Preschool/data=!4m7!3m6!1s0x808e35e50ef3e6b5:0x39e013a004c8cbda!8m2!3d37.3025775!4d-121.9443335!16s%2Fg%2F11qyrcf6ln!19sChIJtebzDuU1joAR2svIBKAT4Dk?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,5.0,9,+1 669-261-9772,"1063 Lenor Way, San Jose, CA 95128, United States",happyexplorerspreschool.com
Norris Educational Service,https://www.google.com/maps/place/Norris+Educational+Service/data=!4m7!3m6!1s0x808fbf6a9d0b8d35:0x1de380bc175d7bcd!8m2!3d37.5042267!4d-121.9643745!16s%2Fg%2F11hdrws7yx!19sChIJNY0LnWq_j4ARzXtdF7yA4x0?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,0.0,0,+1 510-468-7962,"Fremont, CA 94538, United States",-
SJSU Welcome Center,https://www.google.com/maps/place/SJSU+Welcome+Center/data=!4m7!3m6!1s0x808fcd66fc9c153f:0xdbf7b23c12dedaf2!8m2!3d37.336775!4d-121.8807256!16s%2Fg%2F11h18wpt50!19sChIJPxWc_GbNj4AR8treEjyy99s?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,4.7,3,+1 408-924-2786,"211 S 9th St, San Jose, CA 95192, United States",sjsu.edu
Flourish Academic Empowerment Coaching,https://www.google.com/maps/place/Flourish+Academic+Empowerment+Coaching/data=!4m7!3m6!1s0xa8d1f33e416da4cb:0x419b6d20c233f75e!8m2!3d35.8167379!4d-120.64406!16s%2Fg%2F11p793ry1w!19sChIJy6RtQT7z0agRXvczwiBtm0E?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,0.0,0,+1 831-402-4898,-,flourishmind.com
Metropolitan Adult Education,https://www.google.com/maps/place/Metropolitan+Adult+Education/data=!4m7!3m6!1s0x808e34c986146e67:0xc428adc168a3c9f7!8m2!3d37.303921!4d-121.9285004!16s%2Fg%2F125_w9mw4!19sChIJZ24Uhsk0joAR98mjaMGtKMQ?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,3.0,2,-,"1224 Del Mar Ave B, San Jose, CA 95128, United States",-
"HeartShare, now Lifework","https://www.google.com/maps/place/HeartShare,+now+Lifework/data=!4m7!3m6!1s0x808e35ef396177a5:0x50688496db2eccf2!8m2!3d37.3000253!4d-121.9321724!16s%2Fg%2F11f9y4xqy1!19sChIJpXdhOe81joAR8swu25aEaFA?authuser=0&hl=en&rclk=1",Educational Services in San Jose California,4.7,12,+1 408-246-0311,"1371 S Bascom Ave, San Jose, CA 95128, United States",lifework.edu
SJCC ADMINISTRATIVE SERVICES,https://www.google.com/maps/place/SJCC+ADMINISTRATIVE+SERVICES/data=!4m7!3m6!1s0x808fcb25f891c20d:0xeec99976912ab913!8m2!3d37.3152506!4d-121.9281899!16s%2Fg%2F11s1vdc6hf!19sChIJDcKR-CXLj4ARE7kqkXaZye4?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,0.0,0,-,"Business, San Jose, CA 95128, United States",-
BASIS Independent Silicon Valley Upper School,https://www.google.com/maps/place/BASIS+Independent+Silicon+Valley+Upper+School/data=!4m7!3m6!1s0x808fcb5300e2dc27:0xf3f56ede81aa63d2!8m2!3d37.3161109!4d-121.9100546!16s%2Fm%2F012stp7p!19sChIJJ9ziAFPLj4AR0mOqgd5u9fM?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,3.2,57,+1 408-637-4858,"1290 Parkmoor Ave, San Jose, CA 95126, United States",basisindependent.com
Edify Educational Consulting,https://www.google.com/maps/place/Edify+Educational+Consulting/data=!4m7!3m6!1s0x808fcabb95c55555:0x839abd6bdd0c375d!8m2!3d37.3070394!4d-121.9774814!16s%2Fg%2F11vdzsf77q!19sChIJVVXFlbvKj4ARXTcM3Wu9moM?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,0.0,0,+1 408-306-3390,"1066 Saratoga Ave, San Jose, CA 95129, United States",edifyusa.com
Design Visionaries,https://www.google.com/maps/place/Design+Visionaries/data=!4m7!3m6!1s0x808e305ae11d8013:0xfe2ce16ff51b9f52!8m2!3d37.30412!4d-121.87359!16s%2Fg%2F1tfctfys!19sChIJE4Ad4VowjoARUp8b9W_hLP4?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,5.0,2,+1 408-997-6323,"1832 Stone Ave, San Jose, CA 95125, United States",designvisionaries.com
Challenger School - Berryessa,https://www.google.com/maps/place/Challenger+School+-+Berryessa/data=!4m7!3m6!1s0x808fcc7152426165:0xaeefc495aa36b110!8m2!3d37.3713482!4d-121.8953675!16s%2Fg%2F1tf7bbck!19sChIJZWFCUnHMj4ARELE2qpXE764?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,4.5,51,+1 408-998-2860,"711 E Gish Rd, San Jose, CA 95112, United States",challengerschool.com
Merit Educational Consultants Llc,https://www.google.com/maps/place/Merit+Educational+Consultants+Llc/data=!4m7!3m6!1s0x808e336555555555:0x314787a5b9badb32!8m2!3d37.2909925!4d-121.8903874!16s%2Fg%2F1262h7h4b!19sChIJVVVVVWUzjoARMtu6uaWHRzE?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,0.0,0,+1 408-267-5655,"San Jose, CA 95125, United States",meritworld.com
Greater Opportunities Day Program,https://www.google.com/maps/place/Greater+Opportunities+Day+Program/data=!4m7!3m6!1s0x808fcc58468edfbb:0x7f7ae676083b35a8!8m2!3d37.3661872!4d-121.8693898!16s%2Fg%2F11bzsff8xq!19sChIJu9-ORljMj4ARqDU7CHbmen8?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,5.0,1,+1 408-272-3629,"687 N King Rd, San Jose, CA 95133, United States",greateropportunities.org
University of Phoenix - San Jose Learning Center,https://www.google.com/maps/place/University+of+Phoenix+-+San+Jose+Learning+Center/data=!4m7!3m6!1s0x808fc908874876a7:0x596d53bc031620a1!8m2!3d37.4087691!4d-121.9440658!16s%2Fg%2F1tffk02q!19sChIJp3ZIhwjJj4ARoSAWA7xTbVk?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,4.0,6,+1 800-266-2107,"3590 N First St, San Jose, CA 95134, United States",phoenix.edu
Inclusive NeuroPsych Services LLC,https://www.google.com/maps/place/Inclusive+NeuroPsych+Services+LLC/data=!4m7!3m6!1s0x808fcb2e9debac5f:0x3339692f4b1c2e49!8m2!3d37.3718638!4d-121.9229554!16s%2Fg%2F11l5v9mfxy!19sChIJX6zrnS7Lj4ARSS4cSy9pOTM?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,0.0,0,+1 669-237-2289,"2050 Gateway Pl Suite 100-136, San Jose, CA 95110, United States",-
Knowledge Garden Literacy Center,https://www.google.com/maps/place/Knowledge+Garden+Literacy+Center/data=!4m7!3m6!1s0x808e34b776415555:0xb71d4af32e623e5f!8m2!3d37.3016826!4d-121.9215997!16s%2Fg%2F11hzysztdf!19sChIJVVVBdrc0joARXz5iLvNKHbc?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,0.0,0,+1 408-634-3535,"1248 Francisco Ave, San Jose, CA 95126, United States",-
Open Doors – Adult Education,https://www.google.com/maps/place/Open+Doors+%E2%80%93+Adult+Education/data=!4m7!3m6!1s0x808fccff05430001:0xb156ec9a77871b59!8m2!3d37.3657405!4d-121.8596691!16s%2Fg%2F11vkr3f07p!19sChIJAQBDBf_Mj4ARWRuHd5rsVrE?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,0.0,0,+1 408-692-5230,"625 Educational Park Dr, San Jose, CA 95133, United States",opendoorssouthbay.org
"Early College Outreach Parent Program, LLC","https://www.google.com/maps/place/Early+College+Outreach+Parent+Program,+LLC/data=!4m7!3m6!1s0x808fcd84d6fa31a3:0x30bf9e823217fb3b!8m2!3d37.3454069!4d-121.8343422!16s%2Fg%2F11tbtyvj8q!19sChIJozH61oTNj4ARO_sXMoKevzA?authuser=0&hl=en&rclk=1",Educational Services in San Jose California,0.0,0,+1 408-230-9738,"TOTTORI BUILDING, 2180 Story Rd #202, San Jose, CA 95122, United States",-
Chandler Tripp School,https://www.google.com/maps/place/Chandler+Tripp+School/data=!4m7!3m6!1s0x808fcb2faeecbe27:0xb881e38d624a4f6f!8m2!3d37.313076!4d-121.938307!16s%2Fg%2F1tf7150t!19sChIJJ77sri_Lj4ARb09KYo3jgbg?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,3.7,3,+1 408-392-3902,"780 Thornton Way, San Jose, CA 95128, United States",sccoe.org
San Jose Conservation Corps + Charter School,https://www.google.com/maps/place/San+Jose+Conservation+Corps+%2B+Charter+School/data=!4m7!3m6!1s0x808fcc741277a613:0x5cb423dad1f5caf3!8m2!3d37.3723568!4d-121.8970756!16s%2Fm%2F076qg89!19sChIJE6Z3EnTMj4AR88r10dojtFw?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,4.1,14,+1 408-283-7171,"1560 Berger Dr, San Jose, CA 95112, United States",sjcccs.org
Typing Instructor for Kids,https://www.google.com/maps/place/Typing+Instructor+for+Kids/data=!4m7!3m6!1s0x808fcdd0516aaaab:0x2f674798487439cd!8m2!3d37.402187!4d-121.8474416!16s%2Fm%2F0765ww7!19sChIJq6pqUdDNj4ARzTl0SJhHZy8?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,4.0,1,+1 408-923-1800,"1376 Piedmont Rd, San Jose, CA 95132, United States",v2.typinginstructorkids.com
International Student Exchange Representative,https://www.google.com/maps/place/International+Student+Exchange+Representative/data=!4m7!3m6!1s0x6195d99d59e16f45:0xd9bb6473143cb14a!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11qgdgmy38!19sChIJRW_hWZ3ZlWERSrE8FHNku9k?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,2.0,1,+1 415-670-0941,-,-
"Department of Special Education, San Jose State University","https://www.google.com/maps/place/Department+of+Special+Education,+San+Jose+State+University/data=!4m7!3m6!1s0x808fccb846fdc363:0xceb7809f91d176f9!8m2!3d37.3337651!4d-121.8808982!16s%2Fg%2F12qfgk593!19sChIJY8P9RrjMj4AR-XbRkZ-At84?authuser=0&hl=en&rclk=1",Educational Services in San Jose California,0.0,0,+1 408-924-3700,"One Washington St, San Jose, CA 95192, United States",sjsu.edu
Creative Academic Support Services,https://www.google.com/maps/place/Creative+Academic+Support+Services/data=!4m7!3m6!1s0x808fb46a2c41fb5d:0xd3e7c37ec9f56330!8m2!3d37.3812374!4d-122.0871571!16s%2Fg%2F11b5wkrjdz!19sChIJXftBLGq0j4ARMGP1yX7D59M?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,0.0,0,+1 408-641-1866,-,facebook.com
SJSU Online,https://www.google.com/maps/place/SJSU+Online/data=!4m7!3m6!1s0x808fcd1355a9a6e7:0x5e51e1d1554f60e0!8m2!3d37.3356004!4d-121.8817589!16s%2Fg%2F11s5n5q_3x!19sChIJ56apVRPNj4AR4GBPVdHhUV4?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,5.0,1,+1 408-924-7000,"1 Washington Sq, San Jose, CA 95192, United States",sjsu.edu
Santa Clara Adult Education,https://www.google.com/maps/place/Santa+Clara+Adult+Education/data=!4m7!3m6!1s0x808fca50e2b1a5d5:0x23bb8da2a19173bc!8m2!3d37.3467686!4d-121.9550654!16s%2Fg%2F12m8zzv5z!19sChIJ1aWx4lDKj4ARvHORoaKNuyM?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,4.5,40,+1 408-423-3500,"1840 Benton St, Santa Clara, CA 95050, United States",santaclaraadulted.org
Campus Village A,https://www.google.com/maps/place/Campus+Village+A/data=!4m7!3m6!1s0x808fccc7c107cfe9:0xce35ccd1a06e5722!8m2!3d37.3345656!4d-121.877584!16s%2Fg%2F1tgcy940!19sChIJ6c8HwcfMj4ARIlduoNHMNc4?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,4.7,10,+1 408-795-5600,"380 S 9th St, San Jose, CA 95112, United States",sjsu.edu
Shu Ren Educational Initiative,https://www.google.com/maps/place/Shu+Ren+Educational+Initiative/data=!4m7!3m6!1s0x25e788d3c4912645:0x113e8fdba0fbbd69!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11t63mz1yt!19sChIJRSaRxNOI5yURab37oNuPPhE?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,0.0,0,+1 650-309-9336,-,srei-info.org
"Achievers, Inc","https://www.google.com/maps/place/Achievers,+Inc/data=!4m7!3m6!1s0x808fcea6503c81e5:0xcf175887a0e792ee!8m2!3d37.3598871!4d-121.9044096!16s%2Fg%2F11bvcvvl7l!19sChIJ5YE8UKbOj4AR7pLnoIdYF88?authuser=0&hl=en&rclk=1",Educational Services in San Jose California,2.7,7,+1 408-441-7200,"1181 N 4th St, San Jose, CA 95112, United States",graduationorder.com
Dawes Academic Consulting,https://www.google.com/maps/place/Dawes+Academic+Consulting/data=!4m7!3m6!1s0x8182cf0dc359d47b:0x68634ef9738ac863!8m2!3d37.2285302!4d-121.8990148!16s%2Fg%2F11q3_d13sy!19sChIJe9RZww3PgoERY8iKc_lOY2g?authuser=0&hl=en&rclk=1,Educational Services in San Jose California,0.0,0,+1 408-726-5490,"5952 Alvarado Ct, San Jose, CA 95120, United States",dawesacademics.com
