Name,URL,Query,Rating,Reviews,Phone,Address,Website
Tower Electric Bikes,https://www.google.com/maps/place/Tower+Electric+Bikes/data=!4m7!3m6!1s0x80deab6f4c9aaa61:0x7464f299aca0aecb!8m2!3d32.7851903!4d-117.2492234!16s%2Fg%2F11q25z9sgt!19sChIJYaqaTG-r3oARy66grJnyZHQ?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,5.0,19,+1 858-362-4082,"1010 Santa Clara Pl, San Diego, CA 92109, United States",towerelectricbikes.com
Black Mountain Bicycles,https://www.google.com/maps/place/Black+Mountain+Bicycles/data=!4m7!3m6!1s0x80dbf91d8e9f95cb:0x357337f7d5a01bc4!8m2!3d32.9144584!4d-117.1152127!16s%2Fg%2F1tzgphyb!19sChIJy5Wfjh3524ARxBug1fc3czU?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,4.3,191,+1 858-566-0710,"9860 Hibert St c1, San Diego, CA 92131, United States",blackmountainbicycles.com
California Bicycle Inc,https://www.google.com/maps/place/California+Bicycle+Inc/data=!4m7!3m6!1s0x80dc03e6082dc233:0xfaa1a95b7d7a46a2!8m2!3d32.8386358!4d-117.2788048!16s%2Fg%2F1vq9ml4r!19sChIJM8ItCOYD3IARokZ6fVupofo?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,4.5,98,+1 858-454-0316,"7462 La Jolla Blvd, La Jolla, CA 92037, United States",calbike.com
Pedego Electric Bikes Solana Beach,https://www.google.com/maps/place/Pedego+Electric+Bikes+Solana+Beach/data=!4m7!3m6!1s0x80dc0ecc5088db05:0x11ec054b0316e495!8m2!3d32.9866158!4d-117.2690652!16s%2Fg%2F11cnkp_jnh!19sChIJBduIUMwO3IARleQWA0sF7BE?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,4.9,192,+1 858-764-2979,"444 S Cedros Ave #135, Solana Beach, CA 92075, United States",pedegoelectricbikes.com
Fat Woody Coronado Beach Cruiser Experience,https://www.google.com/maps/place/Fat+Woody+Coronado+Beach+Cruiser+Experience/data=!4m7!3m6!1s0x80dbf0856d4db181:0x1dcf5a62013954f6!8m2!3d32.6904478!4d-117.1653247!16s%2Fg%2F11gggyqbsh!19sChIJgbFNbYXw24AR9lQ5AWJazx0?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,4.9,38,+1 619-779-2314,"2000 Mullinex Dr, Coronado, CA 92118, United States",beachcruiserexperience.com
Stubborn Goat Bike Shop and Ski Service,https://www.google.com/maps/place/Stubborn+Goat+Bike+Shop+and+Ski+Service/data=!4m7!3m6!1s0x80d9548b0241f297:0xe4530817736446d2!8m2!3d32.7408758!4d-117.1294646!16s%2Fg%2F11d_9csdzq!19sChIJl_JBAotU2YAR0kZkcxcIU-Q?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,4.9,118,+1 858-876-2453,"3388 30th St, San Diego, CA 92104, United States",thestubborngoat.com
Bicycle Warehouse,https://www.google.com/maps/place/Bicycle+Warehouse/data=!4m7!3m6!1s0x80dc004a39b1536d:0xd9c1e1c1ed62e28a!8m2!3d32.8083214!4d-117.2164197!16s%2Fg%2F1tjg_nr2!19sChIJbVOxOUoA3IARiuJi7cHhwdk?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,4.3,170,+1 858-273-7300,"4670 Santa Fe St, San Diego, CA 92109, United States",bicyclewarehouse.com
SD Wheel Works Bicycle Garage,https://www.google.com/maps/place/SD+Wheel+Works+Bicycle+Garage/data=!4m7!3m6!1s0x80dbf8b52757a54b:0x9ca9642fe60caab8!8m2!3d32.7963664!4d-117.1928421!16s%2Fg%2F11b6b2q9sh!19sChIJS6VXJ7X424ARuKoM5i9kqZw?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,4.8,95,+1 858-695-2453,"3089 Clairemont Dr, San Diego, CA 92117, United States",sdwheelworks.com
REI Bike Shop,https://www.google.com/maps/place/REI+Bike+Shop/data=!4m7!3m6!1s0x80dbff5b0ed1cbb9:0x4dd76bc5e85bf0cb!8m2!3d32.8384273!4d-117.1629819!16s%2Fg%2F11fmc25bjf!19sChIJucvRDlv_24ARy_Bb6MVr100?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,4.6,58,+1 858-279-4400,"5556 Copley Dr, San Diego, CA 92111, United States",rei.com
MJ's Cyclery,https://www.google.com/maps/place/MJ%27s+Cyclery/data=!4m7!3m6!1s0x80d954e8edaf9275:0x48115f9e37b12b00!8m2!3d32.7482174!4d-117.1461153!16s%2Fg%2F1pv19p3kc!19sChIJdZKv7ehU2YARACuxN55fEUg?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,4.7,165,+1 619-228-9220,"3847 Park Blvd, San Diego, CA 92103, United States",mjscyclery.com
Peninsula Bikes,https://www.google.com/maps/place/Peninsula+Bikes/data=!4m7!3m6!1s0x80d9493d9c7149e1:0x4452790abb6b008e!8m2!3d32.5527531!4d-117.0462492!16s%2Fg%2F11gdgmlycy!19sChIJ4UlxnD1J2YARjgBruwp5UkQ?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,4.9,35,+1 619-362-6936,"146 W San Ysidro Blvd, San Diego, CA 92173, United States",peninsulabikes.com
Specialized San Diego,https://www.google.com/maps/place/Specialized+San+Diego/data=!4m7!3m6!1s0xa4351d7535ffbd8f:0x32621602a7bb6ac9!8m2!3d33.132214!4d-117.2009199!16s%2Fg%2F11s5k77d6c!19sChIJj73_NXUdNaQRyWq7pwIWYjI?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,5.0,35,+1 442-219-0200,"1370 W San Marcos Blvd #103, San Marcos, CA 92078, United States",specializedsandiego.com
Seamus Bike Shop,https://www.google.com/maps/place/Seamus+Bike+Shop/data=!4m7!3m6!1s0x80d9536083da0009:0x24e5660051af71a9!8m2!3d32.7144423!4d-117.1496378!16s%2Fg%2F11c747p4jd!19sChIJCQDag2BT2YARqXGvUQBm5SQ?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,4.8,60,+1 619-561-1472,"858 16th St, San Diego, CA 92101, United States",seamusbikeshop.net
Livelo San Diego - Performance Road Bike Rental and Guided Tours,https://www.google.com/maps/place/Livelo+San+Diego+-+Performance+Road+Bike+Rental+and+Guided+Tours/data=!4m7!3m6!1s0x80dbffabab9a2cb5:0x4c83fdd62595f37!8m2!3d32.8257279!4d-117.1607576!16s%2Fg%2F11fn5vk37s!19sChIJtSyaq6v_24ARN19ZYt0_yAQ?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,0.0,0,+1 855-327-9980,"7292 Opportunity Rd suite a/b, San Diego, CA 92111, United States",livelo.cc
Superhuman Bikes,https://www.google.com/maps/place/Superhuman+Bikes/data=!4m7!3m6!1s0x80dc01f232e51241:0xc2f4d3c6a091fa4e!8m2!3d32.8157824!4d-117.2201636!16s%2Fg%2F11vf7wpl5p!19sChIJQRLlMvIB3IARTvqRoMbT9MI?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,4.8,58,+1 231-432-7837,"4170 Morena Blvd ste d, San Diego, CA 92117, United States",superhumanbikes.com
Himiway San Diego Electric Bike Sales & Service Center,https://www.google.com/maps/place/Himiway+San+Diego+Electric+Bike+Sales+%26+Service+Center/data=!4m7!3m6!1s0x80dbff0f2200367b:0x78c007ef4af8403f!8m2!3d32.818573!4d-117.1557915!16s%2Fg%2F11t0v4_bwm!19sChIJezYAIg__24ARP0D4Su8HwHg?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,4.8,18,+1 858-926-6419,"4192 Convoy St, San Diego, CA 92111, United States",himiwaybike.com
Bike Share at Costa Verde South,https://www.google.com/maps/place/Bike+Share+at+Costa+Verde+South/data=!4m7!3m6!1s0x80dc072adb9c589d:0x4d716f07f5e0f30c!8m2!3d32.8693932!4d-117.2181878!16s%2Fg%2F1q6746689!19sChIJnVic2yoH3IARDPPg9QdvcU0?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,4.0,2,+1 888-540-0546,"Regents Rd, San Diego, CA 92122, United States",bikelink.org
City Cruiser,https://www.google.com/maps/place/City+Cruiser/data=!4m7!3m6!1s0x80d9535de6feb387:0x7136b1907bd49134!8m2!3d32.7113445!4d-117.1512685!16s%2Fg%2F11bz0cprt9!19sChIJh7P-5l1T2YARNJHUe5CxNnE?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,3.0,2,+1 619-648-4847,"1433 Market St #103, San Diego, CA 92101, United States",-
Coastal Cruiser Electric Bikes,https://www.google.com/maps/place/Coastal+Cruiser+Electric+Bikes/data=!4m7!3m6!1s0x80dcf387df77724b:0x680ab1b075293b39!8m2!3d32.7562307!4d-117.2090464!16s%2Fg%2F11j5zrxn44!19sChIJS3J334fz3IAROTspdbCxCmg?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,4.5,16,+1 619-800-8671,"3477 Hancock St Ste B, San Diego, CA 92110, United States",coastalcruiserbikes.com
Cloud of Goods San Diego,https://www.google.com/maps/place/Cloud+of+Goods+San+Diego/data=!4m7!3m6!1s0x80dbfff129a6766f:0xae49f13e94514e6b!8m2!3d32.835174!4d-117.16468!16s%2Fg%2F11g0gckr7l!19sChIJb3amKfH_24ARa05RlD7xSa4?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,4.6,34,+1 407-545-3103,"7010 Convoy Ct, San Diego, CA 92111, United States",cloudofgoods.com
OB eBikes - eBike Super Shop - San Diego e-bike store & e bike service & repair near you.,https://www.google.com/maps/place/OB+eBikes+-+eBike+Super+Shop+-+San+Diego+e-bike+store+%26+e+bike+service+%26+repair+near+you./data=!4m7!3m6!1s0x80deabef228868e5:0xd35ea94130367ef1!8m2!3d32.7474904!4d-117.2508454!16s%2Fg%2F11ngt08cmd!19sChIJ5WiIIu-r3oAR8X42MEGpXtM?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,4.5,16,+1 619-848-7420,"1926 Bacon St, San Diego, CA 92107, United States",obebikes.com
Cycle Visions Motorcycles,https://www.google.com/maps/place/Cycle+Visions+Motorcycles/data=!4m7!3m6!1s0x80deaadd546eef09:0xe1ccd9e7b434f3c!8m2!3d32.7584409!4d-117.1967492!16s%2Fg%2F11gf9pvcmn!19sChIJCe9uVN2q3oARPE9De57NHA4?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,4.7,83,+1 619-795-1795,"4263 Taylor St, San Diego, CA 92110, United States",cyclevisionsmotorcycles.com
Hike Bike Kayak Adventures,https://www.google.com/maps/place/Hike+Bike+Kayak+Adventures/data=!4m7!3m6!1s0x80dc014e12e31bb7:0xaee63e76051ee07c!8m2!3d32.8539675!4d-117.2551062!16s%2Fg%2F1tlkcn_4!19sChIJtxvjEk4B3IARfOAeBXY-5q4?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,4.5,206,+1 858-551-9510,"2222 Avenida De La Playa, La Jolla, CA 92037, United States",hikebikekayak.com
San Diego Bicycle Co,https://www.google.com/maps/place/San+Diego+Bicycle+Co/data=!4m7!3m6!1s0x80dc01c76fb5c1a7:0xac9b206186ffc6f9!8m2!3d32.7956341!4d-117.2523481!16s%2Fg%2F11btx022js!19sChIJp8G1b8cB3IAR-cb_hmEgm6w?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,3.7,3,+1 619-548-4626,"910 Grand Ave #111, San Diego, CA 92109, United States",sandiegobicycleco.com
Paradise Tours and Rentals,https://www.google.com/maps/place/Paradise+Tours+and+Rentals/data=!4m7!3m6!1s0x80d95354f4285113:0x2e6bcbe30c30fa62!8m2!3d32.694927!4d-117.1659041!16s%2Fg%2F11kp_tsd_n!19sChIJE1Eo9FRT2YARYvowDOPLay4?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,5.0,2,+1 619-483-4440,"2000 2nd St, Coronado, CA 92118, United States",paradisetoursandrentals.com
Adventure Water Sports,https://www.google.com/maps/place/Adventure+Water+Sports/data=!4m7!3m6!1s0x80deaa6ecc9e2a9d:0xb68e2d58a7721b63!8m2!3d32.7663982!4d-117.2364438!16s%2Fg%2F1tffztj1!19sChIJnSqezG6q3oARYxtyp1gtjrY?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,4.7,132,+1 619-226-8611,"1710 W Mission Bay Dr, San Diego, CA 92109, United States",adventurewatersports.com
Moment Bicycles,https://www.google.com/maps/place/Moment+Bicycles/data=!4m7!3m6!1s0x80dc08090b595d3b:0xda6a6e1f1723c14c!8m2!3d32.961221!4d-117.1901821!16s%2Fg%2F11cs5vrnqc!19sChIJO11ZCwkI3IARTMEjFx9uato?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,4.8,412,+1 619-523-2453,"5965 Village Way E-100, San Diego, CA 92130, United States",momentbicycles.com
California Motorsport Adventours - Lets ATV,https://www.google.com/maps/place/California+Motorsport+Adventours+-+Lets+ATV/data=!4m7!3m6!1s0x80d9514fc3318f41:0x19c333186d11b8e5!8m2!3d32.5018624!4d-113.8566739!16s%2Fg%2F1hm69l89k!19sChIJQY8xw09R2YAR5bgRbRgzwxk?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,4.9,30,+1 619-350-7776,-,letsatv.com
Trek Bicycle South Bay,https://www.google.com/maps/place/Trek+Bicycle+South+Bay/data=!4m7!3m6!1s0x80d9456b4b6404ef:0x513b44230ca8147c!8m2!3d32.6568848!4d-117.0430668!16s%2Fg%2F1tfhgpxr!19sChIJ7wRkS2tF2YARfBSoDCNEO1E?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,4.7,425,+1 619-216-9123,"3901 Bonita Rd, Bonita, CA 91902, United States",trekbikes.com
RentaBikeNow for Store #63,https://www.google.com/maps/place/RentaBikeNow+for+Store+%2363/data=!4m7!3m6!1s0x80deacc962e42c37:0x2ea21fb7c6c9f44!8m2!3d32.6859511!4d-117.1794251!16s%2Fg%2F1263mq5j0!19sChIJNyzkYsms3oARRJ9sfPsh6gI?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,3.7,3,+1 847-441-4292,"977 Orange Ave, Coronado, CA 92118, United States",rentabikenow.com
Poway Bicycle,https://www.google.com/maps/place/Poway+Bicycle/data=!4m7!3m6!1s0x80dbfa51f7509935:0x2e552536b836faba!8m2!3d32.9816801!4d-117.0604998!16s%2Fg%2F11b6gm4zwt!19sChIJNZlQ91H624ARuvo2uDYlVS4?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,4.3,126,+1 858-218-6438,"14857 Pomerado Rd, Poway, CA 92064, United States",edisoncycleco.com
San Diego Motorcycle Rentals,https://www.google.com/maps/place/San+Diego+Motorcycle+Rentals/data=!4m7!3m6!1s0x61ee05ae8a255e7:0x85491b0b6b41a12d!8m2!3d33.0169285!4d-116.8460104!16s%2Fg%2F11rq3vhf3b!19sChIJ51Wi6FrgHgYRLaFBawsbSYU?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,5.0,18,+1 619-800-5325,-,riders-share.com
Disco’s Paddle Surf - Kayak and Paddle Board Rentals and Sales,https://www.google.com/maps/place/Disco%E2%80%99s+Paddle+Surf+-+Kayak+and+Paddle+Board+Rentals+and+Sales/data=!4m7!3m6!1s0x80deaba1371d9c9f:0x2db1d02e7fe07645!8m2!3d32.7250413!4d-117.2248572!16s%2Fg%2F12lr59gmc!19sChIJn5wdN6Gr3oARRXbgfy7QsS0?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,5.0,210,+1 619-224-4241,"5000 N Harbor Dr UNIT 100, San Diego, CA 92106, United States",discospaddlesurf.com
Bayshore Bikeway,https://www.google.com/maps/place/Bayshore+Bikeway/data=!4m7!3m6!1s0x80d9535aa97abf4b:0xf259ee0fad6c4889!8m2!3d32.7121564!4d-117.1752271!16s%2Fg%2F11g9dqq56_!19sChIJS796qVpT2YARiUhsrQ_uWfI?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,4.1,22,-,"Embarcadero, San Diego, CA 92101, United States",sandiego.org
Outdoor Adventure Company,https://www.google.com/maps/place/Outdoor+Adventure+Company/data=!4m7!3m6!1s0x80dc0101e218c407:0x122caa32faadf544!8m2!3d32.7836901!4d-117.252746!16s%2Fg%2F11sb9p02gt!19sChIJB8QY4gEB3IARRPWt-jKqLBI?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,5.0,11,+1 619-733-8453,"Queenstown Ct, San Diego, CA 92109, United States",-
We Love Tourists,https://www.google.com/maps/place/We+Love+Tourists/data=!4m7!3m6!1s0x80d953563a168885:0x3f548d84ed253748!8m2!3d32.712884!4d-117.1653195!16s%2Fg%2F1q66n_dgm!19sChIJhYgWOlZT2YARSDcl7YSNVD8?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,4.9,7,+1 619-512-3491,"717 Union St ste l, San Diego, CA 92101, United States",welovetourists.com
Holland's Bicycles Service Center,https://www.google.com/maps/place/Holland%27s+Bicycles+Service+Center/data=!4m7!3m6!1s0x80dead9ca2cef143:0xa28335b7b47d8298!8m2!3d32.6858068!4d-117.1793027!16s%2Fg%2F11gj76svqn!19sChIJQ_HOopyt3oARmIJ9tLc1g6I?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,4.6,38,+1 619-435-1812,"1109 10th St, Coronado, CA 92118, United States",hollandsbicycles.com
Aquatic Aviation,https://www.google.com/maps/place/Aquatic+Aviation/data=!4m7!3m6!1s0x80deab132e8dc261:0xb2cb460b9cc35b11!8m2!3d32.724284!4d-117.228846!16s%2Fg%2F1pp2tlh2c!19sChIJYcKNLhOr3oAREVvDnAtGy7I?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,4.9,105,+1 619-333-5399,"2924 Emerson St UNIT 201, San Diego, CA 92106, United States",aquaticaviation.net
Aqua Adventures Mission Bay Kayaks & Stand Up Paddleboards Rental & Sales,https://www.google.com/maps/place/Aqua+Adventures+Mission+Bay+Kayaks+%26+Stand+Up+Paddleboards+Rental+%26+Sales/data=!4m7!3m6!1s0x80deaa41fd9442ad:0xdebcc5bf0a064934!8m2!3d32.7591341!4d-117.2388134!16s%2Fg%2F1tdl1wfc!19sChIJrUKU_UGq3oARNEkGCr_FvN4?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,4.8,891,+1 619-523-9577,"1548 Quivira Way Suite 10, San Diego, CA 92109, United States",aqua-adventures.com
REI,https://www.google.com/maps/place/REI/data=!4m7!3m6!1s0x80dbff82a3280681:0x8218589e2fca75d5!8m2!3d32.838482!4d-117.163056!16s%2Fg%2F1td1q524!19sChIJgQYoo4L_24AR1XXKL55YGII?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,4.4,1419,+1 858-279-4400,"5556 Copley Dr, San Diego, CA 92111, United States",rei.com
Gudbyek,https://www.google.com/maps/place/Gudbyek/data=!4m7!3m6!1s0x80d95374c8932997:0x70e7030280740659!8m2!3d32.6693839!4d-117.1046623!16s%2Fg%2F11rwz1kwcq!19sChIJlymTyHRT2YARWQZ0gAID53A?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,5.0,14,+1 619-399-6629,"1504 National City Blvd ste b, National City, CA 91950, United States",gudbyek.com
Paradise Trike Tours,https://www.google.com/maps/place/Paradise+Trike+Tours/data=!4m7!3m6!1s0x80db7dfc23fe5149:0xd94bdf836a177308!8m2!3d32.694927!4d-117.1659041!16s%2Fg%2F11hdsb9gk7!19sChIJSVH-I_x924ARCHMXaoPfS9k?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,5.0,41,+1 619-483-4440,"2000 2nd St, Coronado, CA 92118, United States",paradisetriketours.com
Another Side Of San Diego Tours,https://www.google.com/maps/place/Another+Side+Of+San+Diego+Tours/data=!4m7!3m6!1s0x80d9535787d5f021:0xda0c3790eb947a63!8m2!3d32.7130332!4d-117.1618674!16s%2Fg%2F1tjcpqyh!19sChIJIfDVh1dT2YARY3qU65A3DNo?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,4.7,179,+1 619-304-1416,"300 G St, San Diego, CA 92101, United States",anothersideofsandiegotours.com
Electric Bike Rentals by WFR,https://www.google.com/maps/place/Electric+Bike+Rentals+by+WFR/data=!4m7!3m6!1s0x80d95350a4446081:0x483a9b1d32b4cb58!8m2!3d32.6847713!4d-117.1789184!16s%2Fg%2F11nnm2rfkr!19sChIJgWBEpFBT2YARWMu0Mh2bOkg?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,1.0,1,+1 619-342-7244,"1019 1/2, C Ave, Coronado, CA 92118, United States",wfr.rent
Switchback Velo,https://www.google.com/maps/place/Switchback+Velo/data=!4m7!3m6!1s0x80dc03ad86cc7f97:0x8695a9b734cb41ff!8m2!3d32.8155134!4d-117.2702358!16s%2Fg%2F11t9v84qtm!19sChIJl3_Mhq0D3IAR_0HLNLeplYY?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,5.0,51,+1 858-230-6484,"5699 La Jolla Blvd, La Jolla, CA 92037, United States",switchbackvelo.com
Himiway Mission Beach Electric Bike Sales & Rentals,https://www.google.com/maps/place/Himiway+Mission+Beach+Electric+Bike+Sales+%26+Rentals/data=!4m7!3m6!1s0x80deabcbdbe2f99f:0xc60ce3b77412f680!8m2!3d32.7700328!4d-117.2521599!16s%2Fg%2F11y3sw62ph!19sChIJn_ni28ur3oARgPYSdLfjDMY?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,0.0,0,+1 858-926-6419,"3136 Mission Blvd Suite C, San Diego, CA 92109, United States",himiwaybike.com
Himiway Pacific Beach Electric Bike Sales & Rentals,https://www.google.com/maps/place/Himiway+Pacific+Beach+Electric+Bike+Sales+%26+Rentals/data=!4m7!3m6!1s0x80dc016ce322bd39:0xcbe7ccb410d7ef91!8m2!3d32.7905859!4d-117.2539938!16s%2Fg%2F11v451l7p5!19sChIJOb0i42wB3IARke_XELTM58s?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,0.0,0,+1 858-926-6419,"4090 Mission Blvd, San Diego, CA 92109, United States",himiwaybike.com
gbike,https://www.google.com/maps/place/gbike/data=!4m7!3m6!1s0x80d954b3a81bffff:0x2db087f2a8342df0!8m2!3d32.7262082!4d-117.1704291!16s%2Fg%2F11fxcgll8p!19sChIJ__8bqLNU2YAR8C00qPKHsC0?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,1.0,2,+1 858-255-4005,"2100 Kettner Blvd, San Diego, CA 92101, United States",shopgbike.com
California Dreams Hostel,https://www.google.com/maps/place/California+Dreams+Hostel/data=!4m7!3m6!1s0x80dc018d67adf77f:0x324aef13797359f6!8m2!3d32.798141!4d-117.256411!16s%2Fg%2F1hc4yj269!19sChIJf_etZ40B3IAR9llzeRPvSjI?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,4.8,705,+1 619-832-1127,"743 Emerald St, San Diego, CA 92109, United States",californiadreamshostel.com
Indian Motorcycle of San Diego,https://www.google.com/maps/place/Indian+Motorcycle+of+San+Diego/data=!4m7!3m6!1s0x80dbffd948cb171d:0x16336fc870175736!8m2!3d32.8317733!4d-117.1299218!16s%2Fg%2F11ghtw90hh!19sChIJHRfLSNn_24ARNlcXcMhvMxY?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,4.8,284,+1 858-277-0422,"9240 Clairemont Mesa Blvd, San Diego, CA 92123, United States",indianofsd.com
Riders Share Motorcycle Rental,https://www.google.com/maps/place/Riders+Share+Motorcycle+Rental/data=!4m7!3m6!1s0x80d955d03a43b5b1:0xf93c250ef77ab31c!8m2!3d32.7455684!4d-117.1298757!16s%2Fg%2F11fvg5d7xy!19sChIJsbVDOtBV2YARHLN69w4lPPk?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,0.0,0,+1 657-200-5470,"3711 30th St, San Diego, CA 92104, United States",riders-share.com
Electric Bike Rentals by WFR,https://www.google.com/maps/place/Electric+Bike+Rentals+by+WFR/data=!4m7!3m6!1s0x80d95319ceac6b09:0xb21101edb8a82382!8m2!3d32.7085034!4d-117.1667056!16s%2Fg%2F11k459xh84!19sChIJCWuszhlT2YARgiOouO0BEbI?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,0.0,0,+1 619-342-7244,"333 1/2, W Harbor Dr, San Diego, CA 92101, United States",wfr.rent
Riders Share BMW 1200 GS and Honda Africa Twin Motorcycle Rental,https://www.google.com/maps/place/Riders+Share+BMW+1200+GS+and+Honda+Africa+Twin+Motorcycle+Rental/data=!4m7!3m6!1s0x80dc0117fdf75925:0x544b517ba8e886b!8m2!3d32.8178182!4d-117.1610085!16s%2Fg%2F11h11nfsg8!19sChIJJVn3_RcB3IARa4iOuhe1RAU?authuser=0&hl=en&rclk=1,Bike rentals in San Diego California,4.9,7,+1 619-884-4801,"4117 Marlesta Dr, San Diego, CA 92111, United States",riders-share.com
