Name,URL,Query,Rating,Reviews,Phone,Address,Website
Bar Molino,https://www.google.com/maps/place/Bar+Molino/data=!4m7!3m6!1s0x88e5b74e6f0acedd:0x75a27c8ec06800a0!8m2!3d30.3096757!4d-81.6549901!16s%2Fg%2F11s0wp67gw!19sChIJ3c4Kb0635YgRoABowI58onU?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.8,253,+1 904-683-5685,"1538 Hendricks Ave Suite 2, Jacksonville, FL 32207, United States",barmolino.com
bellwether,https://www.google.com/maps/place/bellwether/data=!4m7!3m6!1s0x88e5b71774f541cb:0xe49e9d9c9c8319fa!8m2!3d30.3276113!4d-81.659926!16s%2Fg%2F11g72z5qf2!19sChIJy0H1dBe35YgR-hmDnJydnuQ?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.5,764,+1 904-802-7745,"117 W Forsyth St, Jacksonville, FL 32202, United States",bellwetherjax.com
Josephine,https://www.google.com/maps/place/Josephine/data=!4m7!3m6!1s0x88e5b9c9b8f7afab:0x3d57c29f35d1187d!8m2!3d30.2972478!4d-81.7037314!16s%2Fg%2F11t0pgk3_x!19sChIJq6_3uMm55YgRfRjRNZ_CVz0?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.4,391,+1 904-647-7556,"3563 St Johns Ave, Jacksonville, FL 32205, United States",josephineavondale.com
European Street Cafe,https://www.google.com/maps/place/European+Street+Cafe/data=!4m7!3m6!1s0x88e5b7a7909e8727:0x3f31b6e01047f8f3!8m2!3d30.30693!4d-81.66034!16s%2Fm%2F0kmh_4l!19sChIJJ4eekKe35YgR8_hHEOC2MT8?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.6,1917,+1 904-398-9500,"1704 San Marco Blvd, Jacksonville, FL 32207, United States",europeanstreet.com
True Food Kitchen,https://www.google.com/maps/place/True+Food+Kitchen/data=!4m7!3m6!1s0x88e5caa83ca25acd:0x2c50dc4fddd07d9d!8m2!3d30.2525648!4d-81.525044!16s%2Fg%2F11hd5mlllx!19sChIJzVqiPKjK5YgRnX3Q3U_cUCw?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.5,1490,+1 904-996-7333,"5205 Big Island Drive, Jacksonville, FL 32246, United States",truefoodkitchen.com
Blue Bamboo,https://www.google.com/maps/place/Blue+Bamboo/data=!4m7!3m6!1s0x88e5b59fe45b34c9:0x9b89b608abb476d5!8m2!3d30.1944696!4d-81.6243726!16s%2Fg%2F1vg4kmh7!19sChIJyTRb5J-15YgR1Xa0qwi2iZs?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.4,645,+1 904-646-1478,"10110 San Jose Blvd, Jacksonville, FL 32257, United States",bluebamboojacksonville.com
Fogo de Chão Brazilian Steakhouse,https://www.google.com/maps/place/Fogo+de+Ch%C3%A3o+Brazilian+Steakhouse/data=!4m7!3m6!1s0x88e5b558f3d80347:0x33f1944cb2cb5c49!8m2!3d30.256109!4d-81.5302763!16s%2Fg%2F11fyzb5r_w!19sChIJRwPY81i15YgRSVzLskyU8TM?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.7,6319,+1 904-512-7300,"4784 Town Center Pkwy, Jacksonville, FL 32246, United States",fogodechao.com
Indochine Downtown,https://www.google.com/maps/place/Indochine+Downtown/data=!4m7!3m6!1s0x88e5b7184b029883:0x6feae67836a47530!8m2!3d30.3277556!4d-81.6568!16s%2Fg%2F1tdq6v5b!19sChIJg5gCSxi35YgRMHWkNnjm6m8?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.4,993,+1 904-598-5303,"21 E Adams St #200, Jacksonville, FL 32202, United States",indochinejax.com
Homespun Kitchen,https://www.google.com/maps/place/Homespun+Kitchen/data=!4m7!3m6!1s0x88e5b7c20512f19f:0x1710991350e44e5a!8m2!3d30.3144264!4d-81.6802267!16s%2Fg%2F11t9fdnn1_!19sChIJn_ESBcK35YgRWk7kUBOZEBc?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.7,142,+1 904-274-9470,"1030 Oak St, Jacksonville, FL 32204, United States",homespunkitchen.com
Ted's Montana Grill,https://www.google.com/maps/place/Ted%27s+Montana+Grill/data=!4m7!3m6!1s0x88e5b559e244ceff:0x26e75feffeef0e04!8m2!3d30.2588108!4d-81.5255725!16s%2Fg%2F1tj9v4ch!19sChIJ_85E4lm15YgRBA7v_u9f5yY?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.4,1717,+1 904-998-0010,"10281 Mid Town Pkwy, Jacksonville, FL 32246, United States",tedsmontanagrill.com
Plenti,https://www.google.com/maps/place/Plenti/data=!4m7!3m6!1s0x88e5b774b17a6d03:0x6a24244e044472cf!8m2!3d30.3227876!4d-81.6723123!16s%2Fg%2F11jzwh5k9y!19sChIJA216sXS35YgRz3JEBE4kJGo?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.8,193,+1 904-240-0910,"200 Riverside Ave #1, Jacksonville, FL 32202, United States",eatplenti.com
Junior's Seafood Restaurant and Grill,https://www.google.com/maps/place/Junior%27s+Seafood+Restaurant+and+Grill/data=!4m7!3m6!1s0x88e5b0527c953e49:0xe8dde12b4c261696!8m2!3d30.4101266!4d-81.6500228!16s%2Fg%2F1tfln7qc!19sChIJST6VfFKw5YgRlhYmTCvh3eg?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.5,2308,+1 904-751-9180,"9349 N Main St, Jacksonville, FL 32218, United States",juniorsseafoodrestaurant.com
Flavorikan,https://www.google.com/maps/place/Flavorikan/data=!4m7!3m6!1s0x88e5b7a01ef04d01:0x602ba1ac4802857f!8m2!3d30.3246219!4d-81.6321533!16s%2Fg%2F11ft0kwmsh!19sChIJAU3wHqC35YgRf4UCSKyhK2A?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.6,411,+1 939-881-1163,"1803 E Duval St, Jacksonville, FL 32202, United States",flavorikan.com
Carmines Pie House,https://www.google.com/maps/place/Carmines+Pie+House/data=!4m7!3m6!1s0x88e5b9d4f0ca7e4f:0xc32326b3041063b8!8m2!3d30.312701!4d-81.694744!16s%2Fg%2F1tdqvbw9!19sChIJT37K8NS55YgRuGMQBLMmI8M?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.6,4115,+1 904-387-1400,"2677 Forbes St, Jacksonville, FL 32204, United States",carminespiehouse.com
Indulgence Southern Bistro,https://www.google.com/maps/place/Indulgence+Southern+Bistro/data=!4m7!3m6!1s0x88e5b7d29a174fcb:0xd4a210763b0c2cc4!8m2!3d30.3281976!4d-81.6621179!16s%2Fg%2F11s_wj3q0h!19sChIJy08XmtK35YgRxCwMO3YQotQ?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.5,464,+1 904-666-0875,"315 W Forsyth St, Jacksonville, FL 32202, United States",indulgencesouthernbistro.com
Goozlepipe & Guttyworks,https://www.google.com/maps/place/Goozlepipe+%26+Guttyworks/data=!4m7!3m6!1s0x88e5b9d470f6320f:0x722d3b8e853263e1!8m2!3d30.3137792!4d-81.6962335!16s%2Fg%2F11b6bjhh_w!19sChIJDzL2cNS55YgR4WMyhY47LXI?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.2,216,+1 904-388-9551,"914 King St, Jacksonville, FL 32204, United States",kickbacksgastropub.com
Noura Cafe - .Lakewood University Blvd W,https://www.google.com/maps/place/Noura+Cafe+-+.Lakewood+University+Blvd+W/data=!4m7!3m6!1s0x88e5c9d57ef37b1d:0x8fe6619b898e5167!8m2!3d30.2613232!4d-81.6446635!16s%2Fg%2F1tpc8stw!19sChIJHXvzftXJ5YgRZ1GOiZth5o8?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.8,663,+1 904-739-0033,"1533 University Blvd W, Jacksonville, FL 32217, United States",nouracafe.com
Dwight's Bistro,https://www.google.com/maps/place/Dwight%27s+Bistro/data=!4m7!3m6!1s0x88e44972b736b2c5:0xb07dcbfef10d40c0!8m2!3d30.3017415!4d-81.4060475!16s%2Fg%2F1tcylvxb!19sChIJxbI2t3JJ5IgRwEAN8f7LfbA?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.8,348,+1 904-241-4496,"1527 Penman Rd, Jacksonville Beach, FL 32250, United States",dwightsbistro.com
EZ Eatz by Yaya,https://www.google.com/maps/place/EZ+Eatz+by+Yaya/data=!4m7!3m6!1s0x88e5cbb8a347c73f:0x50acf3c2afb61400!8m2!3d30.2842172!4d-81.5262838!16s%2Fg%2F11smv95b_5!19sChIJP8dHo7jL5YgRABS2r8LzrFA?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.9,460,+1 904-586-2614,"3520 St Johns Bluff Rd S Suite 5, Jacksonville, FL 32224, United States",ezeatzbyyaya.com
Super Food and Brew,https://www.google.com/maps/place/Super+Food+and+Brew/data=!4m7!3m6!1s0x88e5b719cf6285a5:0x33c30dbbccad04ae!8m2!3d30.3270569!4d-81.6574365!16s%2Fg%2F11bw7hfdmh!19sChIJpYVizxm35YgRrgStzLsNwzM?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.5,720,+1 904-723-1180,"11 E Forsyth St, Jacksonville, FL 32202, United States",superfoodandbrew.com
Prospect five points,https://www.google.com/maps/place/Prospect+five+points/data=!4m7!3m6!1s0x88e5b79a9dcabf59:0x4113349f9b66b30d!8m2!3d30.3133098!4d-81.680954!16s%2Fg%2F11kzxs5s8d!19sChIJWb_KnZq35YgRDbNmm580E0E?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.6,320,+1 904-503-3430,"1521 Margaret St, Jacksonville, FL 32204, United States",prospectfivepoint.com
mesa,https://www.google.com/maps/place/mesa/data=!4m7!3m6!1s0x88e5b96ce77619e3:0xd3b6efc1c4043799!8m2!3d30.2842495!4d-81.7137946!16s%2Fg%2F11rg231c9z!19sChIJ4xl252y55YgRmTcExMHvttM?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.9,575,-,"4260 Herschel St, Jacksonville, FL 32210, United States",mesajax.com
Athenian Owl,https://www.google.com/maps/place/Athenian+Owl/data=!4m7!3m6!1s0x88e5caf7fd6389d7:0x4357ce8e0b0b8f9b!8m2!3d30.2218998!4d-81.5589839!16s%2Fg%2F11g02w54y2!19sChIJ14lj_ffK5YgRm48LC47OV0M?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.7,990,+1 904-503-3008,"9551 Baymeadows Rd suite #21-23, Jacksonville, FL 32256, United States",athenianowljaxfl.com
Sweet Mama's Southern Homestyle Cookin,https://www.google.com/maps/place/Sweet+Mama%27s+Southern+Homestyle+Cookin/data=!4m7!3m6!1s0x88e5b5bab9eeb651:0x714bcb8e98c11909!8m2!3d30.3363406!4d-81.5967621!16s%2Fg%2F11gxr3g3tk!19sChIJUbbuubq15YgRCRnBmI7LS3E?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.4,750,+1 904-267-0808,"1527 Cesery Blvd, Jacksonville, FL 32211, United States",sweetmamasjacksonville.com
Full Circle Eatery,https://www.google.com/maps/place/Full+Circle+Eatery/data=!4m7!3m6!1s0x88e5ca37459b162f:0x4330ccc00067c051!8m2!3d30.2221984!4d-81.5852966!16s%2Fg%2F11b81vdmyx!19sChIJLxabRTfK5YgRUcBnAMDMMEM?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.7,209,+1 904-503-3829,"8101 Philips Hwy, Jacksonville, FL 32256, United States",fullcircleeatery.com
The Hungry Caterpillar,https://www.google.com/maps/place/The+Hungry+Caterpillar/data=!4m7!3m6!1s0x88e5b774e011b0bd:0xfb7b92f979f2182!8m2!3d30.3051255!4d-81.6365359!16s%2Fg%2F11r9pq1wdh!19sChIJvbAR4HS35YgRgiGfly-5tw8?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.9,268,+1 904-581-9226,"Pharmacy entrance of eMed Multispecialty Group, 2624 Atlantic Blvd #3, Jacksonville, FL 32207, United States",thehungrycaterpillar.kitchen
Bodrum Mediterranean Kitchen,https://www.google.com/maps/place/Bodrum+Mediterranean+Kitchen/data=!4m7!3m6!1s0x88e5c7b3db89ab1d:0xc5a58198054bc211!8m2!3d30.2432716!4d-81.696018!16s%2Fg%2F11frrbmj1t!19sChIJHauJ27PH5YgREcJLBZiBpcU?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.8,691,+1 904-379-9107,"5907 Roosevelt Blvd UNIT 200, Jacksonville, FL 32244, United States",bodrumjax.com
Just Kitchen Jax,https://www.google.com/maps/place/Just+Kitchen+Jax/data=!4m7!3m6!1s0x88e44b2f37aa0ea3:0xd12bae7bad9f4e74!8m2!3d30.2882876!4d-81.4627008!16s%2Fg%2F11vsrvbvw6!19sChIJow6qNy9L5IgRdE6frXuuK9E?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.8,194,+1 904-575-9978,"13423 Beach Blvd #104, Jacksonville, FL 32246, United States",justkitchenjax.com
Tulua Bistro Jax Beach,https://www.google.com/maps/place/Tulua+Bistro+Jax+Beach/data=!4m7!3m6!1s0x88e4496cd6501bef:0xc17c16df8532025c!8m2!3d30.2807802!4d-81.3907434!16s%2Fg%2F11jb45yt5h!19sChIJ7xtQ1mxJ5IgRXAIyhd8WfME?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.6,1217,+1 904-372-0915,"798 3rd St S, Jacksonville Beach, FL 32250, United States",tuluabistro.com
The Cuban Place Restaurant,https://www.google.com/maps/place/The+Cuban+Place+Restaurant/data=!4m7!3m6!1s0x88e5c9a3ceac8173:0x6cfd942419882d24!8m2!3d30.1991508!4d-81.6214678!16s%2Fg%2F11fsk5ycpx!19sChIJc4GszqPJ5YgRJC2IGSSU_Ww?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.7,995,+1 904-862-6127,"9850 San Jose Blvd Suite 1, Jacksonville, FL 32257, United States",thecubanplaces.com
Gili's Kitchen,https://www.google.com/maps/place/Gili%27s+Kitchen/data=!4m7!3m6!1s0x88e5b717a1cf648f:0x36a565608bb1b900!8m2!3d30.327988!4d-81.659758!16s%2Fg%2F1tjypjm7!19sChIJj2TPoRe35YgRALmxi2BlpTY?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.6,555,+1 904-475-1400,"126 W Adams St # 102, Jacksonville, FL 32202, United States",giliskitchen.com
Oceana,https://www.google.com/maps/place/Oceana/data=!4m7!3m6!1s0x88e5b7ad379b16d3:0x3c5c64a1d166f5f1!8m2!3d30.3038188!4d-81.6546077!16s%2Fg%2F11kj_rj7lp!19sChIJ0xabN6235YgR8fVm0aFkXDw?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.4,80,+1 904-398-3005,"1988 San Marco Blvd, Jacksonville, FL 32207, United States",oceana.restaurant
City Grille & Raw Bar,https://www.google.com/maps/place/City+Grille+%26+Raw+Bar/data=!4m7!3m6!1s0x88e5b7059f195555:0xeeb2304210926dcb!8m2!3d30.3160355!4d-81.6570798!16s%2Fg%2F11t__k96t5!19sChIJVVUZnwW35YgRy22SEEIwsu4?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.5,102,+1 904-398-8989,"1314 Prudential Dr, Jacksonville, FL 32207, United States",citygrillerawbar.com
Clara's Tidbits Restaurant,https://www.google.com/maps/place/Clara%27s+Tidbits+Restaurant/data=!4m7!3m6!1s0x88e5b7043822bd07:0xd85710bf96e687c3!8m2!3d30.3146731!4d-81.6549044!16s%2Fg%2F1tg6lcg5!19sChIJB70iOAS35YgRw4fmlr8QV9g?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.7,681,+1 904-396-0528,"1076 Hendricks Ave, Jacksonville, FL 32207, United States",clarastidbits.com
Island Tropics Restaurant,https://www.google.com/maps/place/Island+Tropics+Restaurant/data=!4m7!3m6!1s0x88e5b0d352a0d945:0x2010bd4b42ac29cf!8m2!3d30.3533478!4d-81.6536026!16s%2Fg%2F1v8j17qn!19sChIJRdmgUtOw5YgRzymsQku9ECA?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.2,1329,+1 904-355-9050,"2527 N Main St, Jacksonville, FL 32206, United States",facebook.com
Sake House,https://www.google.com/maps/place/Sake+House/data=!4m7!3m6!1s0x88e5b705368b2e65:0xaed00b7e0b93d82c!8m2!3d30.3181966!4d-81.6556043!16s%2Fg%2F1tfqb0_8!19sChIJZS6LNgW35YgRLNiTC34L0K4?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.3,890,+1 904-306-2188,"1478 Riverplace Blvd #1, Jacksonville, FL 32207, United States",sakehousejax2.com
Chef Love Sol Cuisine,https://www.google.com/maps/place/Chef+Love+Sol+Cuisine/data=!4m7!3m6!1s0x88e5b58aa11a9d1d:0x860b5e9f1234e537!8m2!3d30.4211632!4d-81.696638!16s%2Fg%2F11p64s3bjh!19sChIJHZ0aoYq15YgRN-U0Ep9eC4Y?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.8,104,+1 904-788-4888,"10204 Lem Turner Rd, Jacksonville, FL 32218, United States",-
Blue Orchid Thai Cuisine,https://www.google.com/maps/place/Blue+Orchid+Thai+Cuisine/data=!4m7!3m6!1s0x88e5b70475511549:0x1ba7c880d84f7f7b!8m2!3d30.3116101!4d-81.678382!16s%2Fg%2F11sr81zjnb!19sChIJSRVRdQS35YgRe39P2IDIpxs?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.4,622,+1 904-619-7349,"1551 Riverside Ave, Jacksonville, FL 32204, United States",blueorchidthai.com
Beirut Restaurant,https://www.google.com/maps/place/Beirut+Restaurant/data=!4m7!3m6!1s0x88e5c99cb55fa4f5:0xb17ca31e0d9c2c6!8m2!3d30.2177356!4d-81.6143039!16s%2Fg%2F11b7fyjks1!19sChIJ9aRftZzJ5YgRxsLZ4DHKFws?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.5,1416,+1 904-660-2136,"3928 Baymeadows Rd, Jacksonville, FL 32217, United States",beirutatjax.com
Balkan Cafe,https://www.google.com/maps/place/Balkan+Cafe/data=!4m7!3m6!1s0x88e5b5a6788f0499:0x7271233ec4edd56e!8m2!3d30.2886338!4d-81.5665122!16s%2Fg%2F1thk9kj7!19sChIJmQSPeKa15YgRbtXtxD4jcXI?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.8,478,+1 904-998-9333,"8595 Beach Blvd APT 305, Jacksonville, FL 32216, United States",facebook.com
Puerto Plata Restaurant,https://www.google.com/maps/place/Puerto+Plata+Restaurant/data=!4m7!3m6!1s0x88e5b865a67cf9bf:0x7d1fa9f16612c210!8m2!3d30.280939!4d-81.7259077!16s%2Fg%2F1vpfkbvw!19sChIJv_l8pmW45YgREMISZvGpH30?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.3,1789,+1 904-388-5888,"2045 Bayview Rd, Jacksonville, FL 32210, United States",puertoplatarestaurant.com
Vale Food Co,https://www.google.com/maps/place/Vale+Food+Co/data=!4m7!3m6!1s0x88e5b73a217ce6eb:0x3dfaf25ef2deb679!8m2!3d30.3239031!4d-81.6707492!16s%2Fg%2F11g48d6xyh!19sChIJ6-Z8ITq35YgRebbe8l7y-j0?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.6,1922,+1 904-329-2371,"90 Riverside Ave #603, Jacksonville, FL 32202, United States",valefoodco.com
Estrella Cocina,https://www.google.com/maps/place/Estrella+Cocina/data=!4m7!3m6!1s0x88e5b76e865b112b:0x28a9918cfc3e53a!8m2!3d30.3263812!4d-81.6597543!16s%2Fg%2F11r7sv7l4f!19sChIJKxFbhm635YgROuXDzxiZigI?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,3.7,504,+1 904-862-6994,"100 W Bay St Ste 701, Jacksonville, FL 32202, United States",estrellajax.com
Lucky Cat Dim Sum Restaurant,https://www.google.com/maps/place/Lucky+Cat+Dim+Sum+Restaurant/data=!4m7!3m6!1s0x88e5c9fde58a06b7:0x5a9b31715a341e5a!8m2!3d30.1854059!4d-81.6086048!16s%2Fg%2F11v5g0lb1d!19sChIJtwaK5f3J5YgRWh40WnExm1o?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.7,401,+1 904-513-4968,"The Crossroads at Mandarin, 10550 Old St Augustine Rd #28, Jacksonville, FL 32257, United States",luckycatdimsum.com
1937 Spirits & Eatery,https://www.google.com/maps/place/1937+Spirits+%26+Eatery/data=!4m7!3m6!1s0x88e5b7c452cd7e1f:0x9fccadf13386388d!8m2!3d30.3095519!4d-81.6498698!16s%2Fg%2F11ft0t8kqy!19sChIJH37NUsS35YgRjTiGM_GtzJ8?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.3,681,+1 904-822-5675,"1842 Kings Ave, Jacksonville, FL 32207, United States",1937sanmarco.com
The Loop Restaurant,https://www.google.com/maps/place/The+Loop+Restaurant/data=!4m7!3m6!1s0x88e5b7a973ea2c51:0xede633470985e6a8!8m2!3d30.3037352!4d-81.6537658!16s%2Fg%2F1tqtbh8v!19sChIJUSzqc6m35YgRqOaFCUcz5u0?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.3,1142,+1 904-399-5667,"2014 San Marco Blvd, Jacksonville, FL 32207, United States",thelooprestaurant.com
The Bread & Board,https://www.google.com/maps/place/The+Bread+%26+Board/data=!4m7!3m6!1s0x88e5b77a03c7b3e9:0xa88bdb54bb7bc2c1!8m2!3d30.3263812!4d-81.6597543!16s%2Fg%2F11c7508hmw!19sChIJ6bPHA3q35YgRwcJ7u1Tbi6g?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.4,1568,+1 904-862-6992,"100 W Bay St Ste 101, Jacksonville, FL 32202, United States",thebreadandboard.com
Kravegan Where Food Is Love,https://www.google.com/maps/place/Kravegan+Where+Food+Is+Love/data=!4m7!3m6!1s0x88e5c783672c540f:0xf847e0b1a677f118!8m2!3d30.3099874!4d-81.6548397!16s%2Fg%2F11fm3m_gqh!19sChIJD1QsZ4PH5YgRGPF3prHgR_g?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.7,473,+1 904-579-4382,"1520 Hendricks Ave, Jacksonville, FL 32207, United States",kravegan.com
Juliette's Bistro,https://www.google.com/maps/place/Juliette%27s+Bistro/data=!4m7!3m6!1s0x88e5b716c63680e5:0x28d7f53fdfb1f3a5!8m2!3d30.3258828!4d-81.6618546!16s%2Fg%2F1td5mj7t!19sChIJ5YA2xha35YgRpfOx3z_11yg?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,3.9,243,+1 904-791-4995,"245 Water St, Jacksonville, FL 32202, United States",marriott.com
Havana Jax Cafe,https://www.google.com/maps/place/Havana+Jax+Cafe/data=!4m7!3m6!1s0x88e5b657e9416165:0x4ee7e4e3c138daaf!8m2!3d30.305377!4d-81.637594!16s%2Fg%2F1w66670r!19sChIJZWFB6Ve25YgRr9o4wePk504?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.1,749,+1 904-399-0609,"2578 Atlantic Blvd, Jacksonville, FL 32207, United States",havanajax.com
The Red Gill Bistro,https://www.google.com/maps/place/The+Red+Gill+Bistro/data=!4m7!3m6!1s0x88e5cba2f10acef5:0xea11e4179f7d300e!8m2!3d30.2494053!4d-81.5901114!16s%2Fg%2F11gl4t23j9!19sChIJ9c4K8aLL5YgRDjB9nxfkEeo?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.0,386,+1 904-619-1208,"4660 Salisbury Rd, Jacksonville, FL 32256, United States",redgillbistro.com
Shut Em Down Authentic Southern Restaurant,https://www.google.com/maps/place/Shut+Em+Down+Authentic+Southern+Restaurant/data=!4m7!3m6!1s0x88e5b9f9a334a44f:0x68466782058a9115!8m2!3d30.3112041!4d-81.7309023!16s%2Fg%2F11sj7qlb73!19sChIJT6Q0o_m55YgRFZGKBYJnRmg?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.4,176,+1 904-379-0972,"5002 Kerle St, Jacksonville, FL 32205, United States",shutemdownasr.com
Los Andes Restaurant- Ponte Vedra,https://www.google.com/maps/place/Los+Andes+Restaurant-+Ponte+Vedra/data=!4m7!3m6!1s0x88e44962655de959:0xdcf96f4f40e63534!8m2!3d30.2537356!4d-81.3890647!16s%2Fg%2F11t7cwc5zw!19sChIJWeldZWJJ5IgRNDXmQE9v-dw?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.7,170,+1 904-834-7379,"335 Marsh Landing Pkwy, Jacksonville Beach, FL 32250, United States",losandesjax.com
The Happy Grilled Cheese,https://www.google.com/maps/place/The+Happy+Grilled+Cheese/data=!4m7!3m6!1s0x88e5b717bc936dcf:0xe40659439341e15b!8m2!3d30.3287397!4d-81.6599299!16s%2Fg%2F11fy970mh_!19sChIJz22TvBe35YgRW-FBk0NZBuQ?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.6,418,+1 904-423-0318,"219 N Hogan St, Jacksonville, FL 32202, United States",thehappygrilledchees.wixsite.com
Celestia's Coastal Cuisine,https://www.google.com/maps/place/Celestia%27s+Coastal+Cuisine/data=!4m7!3m6!1s0x88e5bb48ac91f28b:0xa22253311aa0bc38!8m2!3d30.4407!4d-81.7621716!16s%2Fg%2F11d_8_p6g_!19sChIJi_KRrEi75YgROLygGjFTIqI?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.4,949,+1 904-551-6089,"6765 Dunn Ave, Jacksonville, FL 32219, United States",celestiascoastalcuisine.com
Another Broken Egg Cafe,https://www.google.com/maps/place/Another+Broken+Egg+Cafe/data=!4m7!3m6!1s0x88e5b799eb314eed:0x616794f88dc777e3!8m2!3d30.3151424!4d-81.6823936!16s%2Fg%2F11jg167xw0!19sChIJ7U4x65m35YgR43fHjfiUZ2E?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.2,1194,+1 904-580-5981,"1012 Margaret St, Jacksonville, FL 32204, United States",anotherbrokenegg.com
Casa Dora Italian Cusine & Pizzeria,https://www.google.com/maps/place/Casa+Dora+Italian+Cusine+%26+Pizzeria/data=!4m7!3m6!1s0x88e5b719bcab304b:0x2e4f1415e72c6728!8m2!3d30.3265667!4d-81.6562944!16s%2Fg%2F1tk709wd!19sChIJSzCrvBm35YgRKGcs5xUUTy4?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.4,1195,+1 904-356-8282,"108 E Forsyth St, Jacksonville, FL 32202, United States",casadoraitaliancusinepizzeria.com
Burrito Gallery Brooklyn Station,https://www.google.com/maps/place/Burrito+Gallery+Brooklyn+Station/data=!4m7!3m6!1s0x88e5b76cea01651f:0x65b215c8a1282566!8m2!3d30.3240394!4d-81.6707078!16s%2Fg%2F11b76_0mlp!19sChIJH2UB6my35YgRZiUoocgVsmU?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.2,1591,+1 904-822-8035,"90 Riverside Ave #601, Jacksonville, FL 32202, United States",burritogallery.com
Soul Food Express,https://www.google.com/maps/place/Soul+Food+Express/data=!4m7!3m6!1s0x88e5b12dd0970041:0xf0863b7f8ed8e1a0!8m2!3d30.3575844!4d-81.6384895!16s%2Fg%2F1tfcc_dl!19sChIJQQCX0C2x5YgRoOHYjn87hvA?authuser=0&hl=en&rclk=1,Restaurants in Jacksonville Florida,4.3,931,+1 904-634-0018,"1227 E 21st St, Jacksonville, FL 32206, United States",soulfoodexpressjax.com
