Name,URL,Query,Rating,Reviews,Phone,Address,Website
Geraldine's,https://www.google.com/maps/place/Geraldine%27s/data=!4m7!3m6!1s0x8644b5a97517417b:0xb8b44815c75713d8!8m2!3d30.2600574!4d-97.7392578!16s%2Fg%2F11bycht7v9!19sChIJe0EXdam1RIYR2BNXxxVItLg?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.4,1275,+1 512-476-4755,"605 Davis St, Austin, TX 78701, United States",geraldinesaustin.com
Matt's El Rancho,https://www.google.com/maps/place/Matt%27s+El+Rancho/data=!4m7!3m6!1s0x8644b4d6a927911f:0xf10a9ee57e4c40ed!8m2!3d30.245118!4d-97.779281!16s%2Fm%2F020z3d_!19sChIJH5Enqda0RIYR7UBMfuWeCvE?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.4,6532,+1 512-462-9333,"2613 S Lamar Blvd, Austin, TX 78704, United States",mattselrancho.com
ALC Steaks,https://www.google.com/maps/place/ALC+Steaks/data=!4m7!3m6!1s0x8644b57293582cbf:0xe3b661b52569c208!8m2!3d30.277575!4d-97.7508583!16s%2Fm%2F020yn20!19sChIJvyxYk3K1RIYRCMJpJbVhtuM?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.4,1075,+1 512-472-1813,"1205 N Lamar Blvd, Austin, TX 78703, United States",alcsteaks.com
Iron Cactus Mexican Restaurant and Margarita Bar,https://www.google.com/maps/place/Iron+Cactus+Mexican+Restaurant+and+Margarita+Bar/data=!4m7!3m6!1s0x8644b5a7a95289c1:0x279f1d7ba202a4ca!8m2!3d30.267401!4d-97.7394452!16s%2Fm%2F020y_b6!19sChIJwYlSqae1RIYRyqQConsdnyc?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.1,3821,+1 512-472-9240,"606 Trinity St, Austin, TX 78701, United States",ironcactus.com
Hoover's Cooking,https://www.google.com/maps/place/Hoover%27s+Cooking/data=!4m7!3m6!1s0x8644b59349f6b1b5:0x9c04bc6492f2da6f!8m2!3d30.284388!4d-97.7202629!16s%2Fg%2F1x5fbrly!19sChIJtbH2SZO1RIYRb9rykmS8BJw?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.1,2631,+1 512-479-5006,"2002 Manor Rd, Austin, TX 78722, United States",hooverscooking.com
Hillside Farmacy,https://www.google.com/maps/place/Hillside+Farmacy/data=!4m7!3m6!1s0x8644b5bbb4d5ddb1:0x929c54342b275740!8m2!3d30.2682422!4d-97.7269081!16s%2Fg%2F1hc8xsnjl!19sChIJsd3VtLu1RIYRQFcnKzRUnJI?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.3,1426,+1 512-628-0168,"1209 E 11th St, Austin, TX 78702, United States",hillsidefarmacy.com
Vic and Al's,https://www.google.com/maps/place/Vic+and+Al%27s/data=!4m7!3m6!1s0x8644b56fc9860415:0x1d28b50cac9fd2dd!8m2!3d30.284943!4d-97.716982!16s%2Fg%2F11j5vvldgb!19sChIJFQSGyW-1RIYR3dKfrAy1KB0?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.8,981,+1 512-387-5875,"2406 Manor Rd D, Austin, TX 78722, United States",vicandals.com
Buenos Aires Café,https://www.google.com/maps/place/Buenos+Aires+Caf%C3%A9/data=!4m7!3m6!1s0x8644b5b01b006ebd:0x9edf14867d4317be!8m2!3d30.264232!4d-97.730405!16s%2Fg%2F1v26mhdf!19sChIJvW4AG7C1RIYRvhdDfYYU354?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.2,1290,+1 512-382-1189,"1201 E 6th St, Austin, TX 78702, United States",buenosairescafe.com
Fareground Austin,https://www.google.com/maps/place/Fareground+Austin/data=!4m7!3m6!1s0x8644b507c51a5043:0x9767a84e660928a0!8m2!3d30.2635186!4d-97.74358!16s%2Fg%2F11c5442_np!19sChIJQ1AaxQe1RIYRoCgJZk6oZ5c?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.4,1230,+1 512-465-2107,"111 Congress Ave., Austin, TX 78701, United States",faregroundaustin.com
Cafe Blue Downtown Austin,https://www.google.com/maps/place/Cafe+Blue+Downtown+Austin/data=!4m7!3m6!1s0x8644b5a8105c9fbd:0xe9faa48dbb51b7ba!8m2!3d30.2636638!4d-97.7408588!16s%2Fg%2F11c59wj59s!19sChIJvZ9cEKi1RIYRurdRu42k-uk?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.2,1090,+1 512-428-5796,"340 E 2nd St, Austin, TX 78701, United States",cafebluetx.com
House of Three Gorges (三峡人家),https://www.google.com/maps/place/House+of+Three+Gorges+%28%E4%B8%89%E5%B3%A1%E4%BA%BA%E5%AE%B6%29/data=!4m7!3m6!1s0x8644cbba4517e3f1:0x13c35e661645bafe!8m2!3d30.3617443!4d-97.7153776!16s%2Fg%2F11j8vngmgl!19sChIJ8eMXRbrLRIYR_rpFFmZewxM?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.6,661,+1 512-953-8666,"8557 Research Blvd #144, Austin, TX 78758, United States",houseofthreegorges.com
Canje,https://www.google.com/maps/place/Canje/data=!4m7!3m6!1s0x8644b5615feb3589:0x31b6279d6f9fcac0!8m2!3d30.2616642!4d-97.7214271!16s%2Fg%2F11nnzlykjf!19sChIJiTXrX2G1RIYRwMqfb50ntjE?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.6,935,+1 512-706-9119,"1914 E 6th St ste c, Austin, TX 78702, United States",canjeatx.com
Birdie's,https://www.google.com/maps/place/Birdie%27s/data=!4m7!3m6!1s0x8644b5080783e9b7:0x3966bdc4f4a3a61a!8m2!3d30.2764082!4d-97.7045648!16s%2Fg%2F11ppqgfvm5!19sChIJt-mDBwi1RIYRGqaj9MS9Zjk?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.4,395,-,"2944 E 12th St Unit A, Austin, TX 78702, United States",birdiesaustin.com
L'Oca d'Oro,https://www.google.com/maps/place/L%27Oca+d%27Oro/data=!4m7!3m6!1s0x8644b5f92fc1f09b:0x2d2ea2b48a2fc4f!8m2!3d30.2972489!4d-97.7046722!16s%2Fg%2F11ck6f_p93!19sChIJm_DBL_m1RIYRT_yiSCvq0gI?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.3,622,+1 737-212-1876,"1900 Simond Ave, Austin, TX 78723, United States",locadoroaustin.com
Veracruz All Natural,https://www.google.com/maps/place/Veracruz+All+Natural/data=!4m7!3m6!1s0x8644b5b38fd739e5:0x6f69e99ff00704d5!8m2!3d30.2629831!4d-97.7138705!16s%2Fg%2F1q2vzgskr!19sChIJ5TnXj7O1RIYR1QQH8J_paW8?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.6,2015,-,"2505 Webberville Rd, Austin, TX 78702, United States",veracruzallnatural.com
Clay Pit Contemporary Indian Cuisine,https://www.google.com/maps/place/Clay+Pit+Contemporary+Indian+Cuisine/data=!4m7!3m6!1s0x8644b5758336375b:0x8b1167d46a23ef8c!8m2!3d30.2789527!4d-97.7424158!16s%2Fm%2F020yt2l!19sChIJWzc2g3W1RIYRjO8jatRnEYs?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.2,3569,+1 512-746-7998,"1601 Guadalupe St, Austin, TX 78701, United States",claypit.com
Cedar Door Patio Bar & Grill,https://www.google.com/maps/place/Cedar+Door+Patio+Bar+%26+Grill/data=!4m7!3m6!1s0x8644b507e6addfc1:0x816d161740190f7e!8m2!3d30.2640927!4d-97.7425827!16s%2Fg%2F1tdqbzfj!19sChIJwd-t5ge1RIYRfg8ZQBcWbYE?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.3,1481,+1 512-473-3712,"201 Brazos St bldg A, Austin, TX 78701, United States",cedardooraustin.com
WU Chow - Downtown,https://www.google.com/maps/place/WU+Chow+-+Downtown/data=!4m7!3m6!1s0x8644b50ebc3e7c2f:0x55179ef86829b4f1!8m2!3d30.2685782!4d-97.7478856!16s%2Fg%2F11bvzscvc0!19sChIJL3w-vA61RIYR8bQpaPieF1U?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.3,1647,+1 512-476-2469,"IBC Bank Plaza, 500 W 5th St #168, Austin, TX 78701, United States",wuchowaustin.com
WU Chow - Downtown,https://www.google.com/maps/place/WU+Chow+-+Downtown/data=!4m7!3m6!1s0x8644b50ebc3e7c2f:0x55179ef86829b4f1!8m2!3d30.2685782!4d-97.7478856!16s%2Fg%2F11bvzscvc0!19sChIJL3w-vA61RIYR8bQpaPieF1U?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.3,1647,+1 512-476-2469,"IBC Bank Plaza, 500 W 5th St #168, Austin, TX 78701, United States",wuchowaustin.com
La Condesa,https://www.google.com/maps/place/La+Condesa/data=!4m7!3m6!1s0x8644b50f48ebd98f:0x4a4171432bb6b3c9!8m2!3d30.2656084!4d-97.7478026!16s%2Fg%2F1yl482fsk!19sChIJj9nrSA-1RIYRybO2K0NxQUo?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.2,1537,+1 512-499-0300,"400 W 2nd St A, Austin, TX 78701, United States",lacondesa.com
Este,https://www.google.com/maps/place/Este/data=!4m7!3m6!1s0x8644b5117baa3175:0xb6cf310837de4d4b!8m2!3d30.2839325!4d-97.7194787!16s%2Fg%2F11ry3k6sm4!19sChIJdTGqexG1RIYRS03eNwgxz7Y?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.5,652,+1 512-522-4047,"2113 Manor Rd, Austin, TX 78722, United States",esteatx.com
Comedor,https://www.google.com/maps/place/Comedor/data=!4m7!3m6!1s0x8644b5686e2e2c83:0x6090a307c8355c42!8m2!3d30.2675993!4d-97.744164!16s%2Fg%2F11h6rr19fb!19sChIJgywubmi1RIYRQlw1yAejkGA?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.4,803,+1 512-499-0977,"501 Colorado St, Austin, TX 78701, United States",comedortx.com
Otopia Rooftop Lounge,https://www.google.com/maps/place/Otopia+Rooftop+Lounge/data=!4m7!3m6!1s0x8644b5b5dfa42a43:0x37aa7201eab6219c!8m2!3d30.2824099!4d-97.7428811!16s%2Fg%2F11fqltkk_1!19sChIJQyqk37W1RIYRnCG26gFyqjc?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.9,811,+1 737-243-9040,"1901 San Antonio St Unit 1100, Austin, TX 78705, United States",otopiarooftop.com
Huckleberry,https://www.google.com/maps/place/Huckleberry/data=!4m7!3m6!1s0x8644cb93241464f7:0xadf7e8ff4d3180c3!8m2!3d30.2173823!4d-97.7614064!16s%2Fg%2F11fwdbjxzf!19sChIJ92QUJJPLRIYRw4AxTf_o960?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.7,158,+1 512-900-5818,"440 E St Elmo Rd unit f, Austin, TX 78745, United States",huckleberrytx.com
Bob's Steak and Chop House - Austin,https://www.google.com/maps/place/Bob%27s+Steak+and+Chop+House+-+Austin/data=!4m7!3m6!1s0x8644b508c26a68bd:0x69f8216ac09447b4!8m2!3d30.2660601!4d-97.7460415!16s%2Fg%2F1hfg4814y!19sChIJvWhqwgi1RIYRtEeUwGoh-Gk?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.5,1080,+1 512-222-2627,"301 Lavaca St, Austin, TX 78701, United States",bobs-steakandchop.com
Cisco's Restaurant Bakery & Bar,https://www.google.com/maps/place/Cisco%27s+Restaurant+Bakery+%26+Bar/data=!4m7!3m6!1s0x8644b5b0e795fb37:0xe96e3c05034c4466!8m2!3d30.262967!4d-97.726744!16s%2Fm%2F020yt10!19sChIJN_uV57C1RIYRZkRMAwU8buk?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.4,1164,+1 512-478-2420,"1511 E 6th St, Austin, TX 78702, United States",ciscosaustin.com
Vince Young Steakhouse,https://www.google.com/maps/place/Vince+Young+Steakhouse/data=!4m7!3m6!1s0x8644b5a7e33a8323:0xfeef9c57f4c7b9a3!8m2!3d30.2648229!4d-97.7412164!16s%2Fg%2F1tfkwq24!19sChIJI4M646e1RIYRo7nH9Fec7_4?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.4,1432,+1 512-457-8325,"301 San Jacinto Blvd, Austin, TX 78701, United States",vinceyoungsteakhouse.com
El Naranjo - South Lamar,https://www.google.com/maps/place/El+Naranjo+-+South+Lamar/data=!4m7!3m6!1s0x8644b4d3bf31ca55:0x7158aa2d0922e282!8m2!3d30.2441867!4d-97.7809868!16s%2Fg%2F1tk63h_4!19sChIJVcoxv9O0RIYRguIiCS2qWHE?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.4,873,+1 512-520-5750,"2717 S Lamar Blvd STE 1085, Austin, TX 78704, United States",elnaranjorestaurant.com
TenTen,https://www.google.com/maps/place/TenTen/data=!4m7!3m6!1s0x8644b5455c53db15:0x7462f0ec03d3e64e!8m2!3d30.269194!4d-97.7476628!16s%2Fg%2F11j1d47dv2!19sChIJFdtTXEW1RIYRTubTA-zwYnQ?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.3,437,+1 737-243-9147,"501 W 6th St #100, Austin, TX 78701, United States",tentenaustin.com
J-Prime Steakhouse,https://www.google.com/maps/place/J-Prime+Steakhouse/data=!4m7!3m6!1s0x8644b5b168684cd9:0x166d658325c7ff43!8m2!3d30.264744!4d-97.7414483!16s%2Fg%2F11rv6jvz8n!19sChIJ2UxoaLG1RIYRQ__HJYNlbRY?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.8,748,+1 737-309-3301,"Corner of, 301 Brazos St ste 150, San Jacinto Blvd and 3rd, Austin, TX 78701, United States",jprimesteakhouse.com
Sapori Italian Roots,https://www.google.com/maps/place/Sapori+Italian+Roots/data=!4m7!3m6!1s0x8644b5dcfd4ebba7:0x1b7abfe12cf1df5b!8m2!3d30.2696917!4d-97.7412527!16s%2Fg%2F11kqwj7k6t!19sChIJp7tO_dy1RIYRW9_xLOG_ehs?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.8,292,+1 737-351-9271,"800 Brazos St ste 215, Austin, TX 78701, United States",saporiatx.com
Austin Taco Project,https://www.google.com/maps/place/Austin+Taco+Project/data=!4m7!3m6!1s0x8644b5a6244b89e3:0x37d9120d082da4f!8m2!3d30.2649637!4d-97.7382618!16s%2Fg%2F11g6qxq395!19sChIJ44lLJKa1RIYRT9qC0CCRfQM?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,3.9,701,+1 512-682-2739,"500 E 4th St, Austin, TX 78701, United States",hilton.com
Lin Asian Bar + Dim Sum,https://www.google.com/maps/place/Lin+Asian+Bar+%2B+Dim+Sum/data=!4m7!3m6!1s0x8644b51482b52735:0xad4a7afd29068571!8m2!3d30.2728432!4d-97.7580315!16s%2Fg%2F11f089jwwn!19sChIJNSe1ghS1RIYRcYUGKf16Sq0?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.5,1782,+1 512-474-5107,"1203 W 6th St, Austin, TX 78703, United States",linasianbar.com
Parkside,https://www.google.com/maps/place/Parkside/data=!4m7!3m6!1s0x8644b5a798ab02ad:0x935c31814249083e!8m2!3d30.2672274!4d-97.7403144!16s%2Fg%2F1tgdnys_!19sChIJrQKrmKe1RIYRPghJQoExXJM?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.0,822,+1 512-474-9898,"301 E 6th St, Austin, TX 78701, United States",parkside-austin.com
Pasta|Bar Austin,https://www.google.com/maps/place/Pasta%7CBar+Austin/data=!4m7!3m6!1s0x8644b57133f0c355:0x204c7a394d78baf!8m2!3d30.264681!4d-97.7318551!16s%2Fg%2F11rqtm45rx!19sChIJVcPwM3G1RIYRr4vXlKPHBAI?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.8,88,+1 512-360-8207,"1017 E 6th St, Austin, TX 78702, United States",exploretock.com
Quattro Gatti Ristorante e Pizzeria,https://www.google.com/maps/place/Quattro+Gatti+Ristorante+e+Pizzeria/data=!4m7!3m6!1s0x8644b50a0c129f05:0xc0eb07fad44cf1af!8m2!3d30.2713014!4d-97.7418612!16s%2Fg%2F1x6q245h!19sChIJBZ8SDAq1RIYRr_FM1PoH68A?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.3,874,+1 512-476-3131,"908 Congress Ave., Austin, TX 78701, United States",quattrogattiaustin.com
Taquero Mucho,https://www.google.com/maps/place/Taquero+Mucho/data=!4m7!3m6!1s0x8644b53ccbc66de3:0xc0ec242715714889!8m2!3d30.2700601!4d-97.7510993!16s%2Fg%2F11h5phpxgm!19sChIJ423Gyzy1RIYRiUhxFSck7MA?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.0,1897,+1 512-291-6867,"508 West Ave, Austin, TX 78701, United States",taqueromuchoaustin.com
Tamale House East,https://www.google.com/maps/place/Tamale+House+East/data=!4m7!3m6!1s0x8644b5b6dd814853:0x4d1bc9286202a090!8m2!3d30.2616018!4d-97.7243588!16s%2Fg%2F11g_p671c!19sChIJU0iB3ba1RIYRkKACYijJG00?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.2,1092,+1 512-495-9504,"1707 E 6th St, Austin, TX 78702, United States",tamalehouseeast.com
Casino El Camino,https://www.google.com/maps/place/Casino+El+Camino/data=!4m7!3m6!1s0x8644b5a6421d7451:0x4dc40014c9a274b6!8m2!3d30.266417!4d-97.7376784!16s%2Fm%2F020yrhz!19sChIJUXQdQqa1RIYRtnSiyRQAxE0?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.5,3841,+1 512-469-9330,"517 E 6th St, Austin, TX 78701, United States",casinoelcamino.net
Micheladas Cafe y Cantina,https://www.google.com/maps/place/Micheladas+Cafe+y+Cantina/data=!4m7!3m6!1s0x8644b5a817129fe9:0x681a0f57e0eac2e4!8m2!3d30.2664692!4d-97.7398879!16s%2Fg%2F1hg4wbnt9!19sChIJ6Z8SF6i1RIYR5MLq4FcPGmg?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.2,1198,+1 512-745-4003,"504 Trinity St, Austin, TX 78701, United States",micheladasaustin.com
Ftg Atx,https://www.google.com/maps/place/Ftg+Atx/data=!4m7!3m6!1s0x8644b58f70698267:0xaf96053ff27cee2!8m2!3d30.2584915!4d-97.7146811!16s%2Fg%2F11rq8gclyw!19sChIJZ4JpcI-1RIYR4s4n_1Ng-Qo?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.9,136,+1 830-221-5796,"515 Pedernales St, Austin, TX 78702, United States",storefront.instamenu.cc
Interstellar BBQ,https://www.google.com/maps/place/Interstellar+BBQ/data=!4m7!3m6!1s0x865b337b6cb1e19d:0x7cd1054b460e3b4e!8m2!3d30.4614797!4d-97.815213!16s%2Fg%2F11fjzw8nj2!19sChIJneGxbHszW4YRTjsORksF0Xw?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.7,1373,+1 512-382-6248,"12233 Ranch Rd 620 N suite 105, Austin, TX 78750, United States",theinterstellarbbq.com
Ruth's Chris Steak House,https://www.google.com/maps/place/Ruth%27s+Chris+Steak+House/data=!4m7!3m6!1s0x8644b509c7c70059:0x5242c6cd33bf6b26!8m2!3d30.2680568!4d-97.7434864!16s%2Fg%2F1tfs1gd4!19sChIJWQDHxwm1RIYRJmu_M83GQlI?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.4,1313,+1 512-477-7884,"107 W 6th St, Austin, TX 78701, United States",ruthschris.com
CAVA,https://www.google.com/maps/place/CAVA/data=!4m7!3m6!1s0x8644b5671f39dd7d:0x3754b28e7e887140!8m2!3d30.2678112!4d-97.7427023!16s%2Fg%2F11g22zn3zp!19sChIJfd05H2e1RIYRQHGIfo6yVDc?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.6,1643,+1 512-256-8002,"515 Congress Ave., Austin, TX 78701, United States",cava.com
Velvet Taco,https://www.google.com/maps/place/Velvet+Taco/data=!4m7!3m6!1s0x8644b587af240e21:0x9dd6c5b07eda0f6d!8m2!3d30.2679585!4d-97.7431724!16s%2Fg%2F11j7y7ckr9!19sChIJIQ4kr4e1RIYRbQ_afrDF1p0?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.6,1733,+1 512-298-5223,"522 Congress Ave. Suite 100, Austin, TX 78701, United States",velvettaco.com
Wee's Cozy Kitchen,https://www.google.com/maps/place/Wee%27s+Cozy+Kitchen/data=!4m7!3m6!1s0x8644b517a7481805:0x9113399c86c2f771!8m2!3d30.2683203!4d-97.7422856!16s%2Fg%2F11rtr0j2rm!19sChIJBRhIpxe1RIYRcffChpw5E5E?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.7,155,+1 512-577-8626,"609 Congress Ave., Austin, TX 78701, United States",wees-cozy-kitchen.square.site
QI Austin: Modern Asian Kitchen,https://www.google.com/maps/place/QI+Austin:+Modern+Asian+Kitchen/data=!4m7!3m6!1s0x8644b52f275be901:0xe90ce23b0dd78d53!8m2!3d30.2706213!4d-97.7524179!16s%2Fg%2F11j83yvxm_!19sChIJAelbJy-1RIYRU43XDTviDOk?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.4,771,+1 512-474-2777,"835 W 6th St #114, Austin, TX 78703, United States",qiaustin.com
Pelons Tex Mex,https://www.google.com/maps/place/Pelons+Tex+Mex/data=!4m7!3m6!1s0x8644b5a69bfca0e9:0xa5d8bc1aabedb0ec!8m2!3d30.2688266!4d-97.73655!16s%2Fg%2F12600jl67!19sChIJ6aD8m6a1RIYR7LDtqxq82KU?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.3,1200,+1 512-243-7874,"802 Red River St, Austin, TX 78701, United States",pelonstexmex.com
Fabrik Austin,https://www.google.com/maps/place/Fabrik+Austin/data=!4m7!3m6!1s0x8644b5ca7883ebbf:0x3e460be420b518bf!8m2!3d30.279341!4d-97.7230195!16s%2Fg%2F11ty4_nnrc!19sChIJv-uDeMq1RIYRvxi1IOQLRj4?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.9,138,+1 512-222-9816,"1701 E Martin Luther King Jr Blvd Suite 102, Austin, TX 78702, United States",fabrikatx.com
Numero28,https://www.google.com/maps/place/Numero28/data=!4m7!3m6!1s0x8644b50f3fd5d91b:0xcf16558e7455a145!8m2!3d30.265672!4d-97.748454!16s%2Fg%2F11b5qh5j48!19sChIJG9nVPw-1RIYRRaFVdI5VFs8?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.4,1171,+1 512-494-5510,"452 W 2nd St, Austin, TX 78701, United States",numero28austin.com
1st Choice Mediterranean Food,https://www.google.com/maps/place/1st+Choice+Mediterranean+Food/data=!4m7!3m6!1s0x8644b5a7aaaaaaab:0x5377eeb01f470e5b!8m2!3d30.2668597!4d-97.7391815!16s%2Fg%2F11c5htlcby!19sChIJq6qqqqe1RIYRWw5HH7Dud1M?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.7,92,+1 512-422-8158,"403 E 6th St, Austin, TX 78701, United States",-
P6 at the LINE Austin,https://www.google.com/maps/place/P6+at+the+LINE+Austin/data=!4m7!3m6!1s0x8644b5f71ac542c5:0xb32e8530259d7faa!8m2!3d30.2627413!4d-97.7439004!16s%2Fg%2F11h37s7lyw!19sChIJxULFGve1RIYRqn-dJTCFLrM?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.1,771,+1 512-473-1566,"111 E Cesar Chavez St, Austin, TX 78701, United States",thelinehotel.com
Mai Thai Restaurant,https://www.google.com/maps/place/Mai+Thai+Restaurant/data=!4m7!3m6!1s0x8644b5a8016ba34b:0x9993b6e23cd88fb1!8m2!3d30.2642226!4d-97.7414416!16s%2Fg%2F1tjdrqp5!19sChIJS6NrAai1RIYRsY_YPOK2k5k?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.3,992,+1 512-482-8244,"207 San Jacinto Blvd #201, Austin, TX 78701, United States",maithaiaustin.com
Uchibā Austin,https://www.google.com/maps/place/Uchib%C4%81+Austin/data=!4m7!3m6!1s0x8644b51d89cf1fcf:0xcb154d057cadec4c!8m2!3d30.2657572!4d-97.7502114!16s%2Fg%2F11stk384w6!19sChIJzx_PiR21RIYRTOytfAVNFcs?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.4,241,+1 512-916-4808,"601 W 2nd St, Austin, TX 78701, United States",uchiba.uchirestaurants.com
CRU Food & Wine Bar (2nd Street - Austin),https://www.google.com/maps/place/CRU+Food+%26+Wine+Bar+%282nd+Street+-+Austin%29/data=!4m7!3m6!1s0x8644b508a35d3e3d:0x4f5accbfc160cac8!8m2!3d30.2650502!4d-97.7460133!16s%2Fg%2F1tjpqx1p!19sChIJPT5dowi1RIYRyMpgwb_MWk8?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.3,342,+1 512-472-9463,"238 W 2nd St Unit 13, Austin, TX 78701, United States",cruwinebar.com
Punch Bowl Social,https://www.google.com/maps/place/Punch+Bowl+Social/data=!4m7!3m6!1s0x8644b59756b80abf:0x3ae7af6a13c47c24!8m2!3d30.2677516!4d-97.7432403!16s%2Fg%2F11j00rm7k9!19sChIJvwq4Vpe1RIYRJHzEE2qv5zo?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.1,558,+1 512-549-8937,"522 Congress Ave., Austin, TX 78701, United States",punchbowlsocial.com
Local Foods -- 2nd Street District,https://www.google.com/maps/place/Local+Foods+--+2nd+Street+District/data=!4m7!3m6!1s0x8644cb6ae50590f7:0xd376a18f5f0685ee!8m2!3d30.2656938!4d-97.7485706!16s%2Fg%2F11nmpsflb_!19sChIJ95AF5WrLRIYR7oUGX4-hdtM?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.5,303,+1 512-614-1212,"454 W 2nd St, Austin, TX 78701, United States",localfoodstexas.com
Traphouse Caribbean,https://www.google.com/maps/place/Traphouse+Caribbean/data=!4m7!3m6!1s0x8644b5e54e2e79ed:0x78120d8f57710361!8m2!3d30.2661718!4d-97.7451377!16s%2Fg%2F11tn9zvg3m!19sChIJ7XkuTuW1RIYRYQNxV48NEng?authuser=0&hl=en&rclk=1,Restaurants in Austin Texas,4.6,243,+1 210-906-8521,"310 Colorado St, Austin, TX 78701, United States",traphousecatering.com
