Name,URL,Query,Rating,Reviews,Phone,Address,Website
Jūn,https://www.google.com/maps/place/J%C5%ABn/data=!4m7!3m6!1s0x8640b90573993ac5:0x92f875eefacd4ca0!8m2!3d29.8036955!4d-95.3936817!16s%2Fg%2F11s2nr4y9r!19sChIJxTqZcwW5QIYRoEzN-u51-JI?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.5,302,+1 832-469-7664,"420 E 20th St Suite A, Houston, TX 77008, United States",junbykin.com
El Big Bad,https://www.google.com/maps/place/El+Big+Bad/data=!4m7!3m6!1s0x8640bf2554bf9c77:0xf8522918fbfedc49!8m2!3d29.7612907!4d-95.3626874!16s%2Fg%2F11b66j62lg!19sChIJd5y_VCW_QIYRSdz--xgpUvg?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.0,1516,+1 713-229-8181,"419 Travis St, Houston, TX 77002, United States",elbigbad.com
McCormick & Schmick's Seafood & Steaks,https://www.google.com/maps/place/McCormick+%26+Schmick%27s+Seafood+%26+Steaks/data=!4m7!3m6!1s0x8640bf3c6fc8a683:0x433e6b2d5bb55997!8m2!3d29.7546086!4d-95.3651814!16s%2Fg%2F1tf7y2tw!19sChIJg6bIbzy_QIYRl1m1Wy1rPkM?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.3,1504,+1 713-658-8100,"1201 Fannin St, Houston, TX 77002, United States",mccormickandschmicks.com
Treebeards,https://www.google.com/maps/place/Treebeards/data=!4m7!3m6!1s0x8640bf254d5bd573:0xd9ed1266c06b1f2f!8m2!3d29.7594641!4d-95.3605164!16s%2Fg%2F1vnrq_6j!19sChIJc9VbTSW_QIYRLx9rwGYS7dk?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.6,572,+1 713-229-8248,"Courtyard level in the Cloister, 1117 Texas St, Houston, TX 77002, United States",treebeards.com
POST Market (Food Hall),https://www.google.com/maps/place/POST+Market+%28Food+Hall%29/data=!4m7!3m6!1s0x8640bfce2b866c8d:0xddbc1df7c96910ff!8m2!3d29.7662149!4d-95.3648839!16s%2Fg%2F11pws7rrrl!19sChIJjWyGK86_QIYR_xBpyfcdvN0?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.6,1310,+1 713-999-2550,"401 Franklin St Suite 1200, Houston, TX 77002, United States",posthtx.com
La Calle,https://www.google.com/maps/place/La+Calle/data=!4m7!3m6!1s0x8640bf2fbb176055:0x3ee01853ae7c144f!8m2!3d29.7635455!4d-95.360686!16s%2Fg%2F11bxg9_bf0!19sChIJVWAXuy-_QIYRTxR8rlMY4D4?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.4,4827,+1 832-735-8226,"909 Franklin St, Houston, TX 77002, United States",lacalletacos.com
Finn Hall,https://www.google.com/maps/place/Finn+Hall/data=!4m7!3m6!1s0x8640bf3adfc4a197:0xdf80c4252d683efc!8m2!3d29.7587077!4d-95.3638142!16s%2Fg%2F11g9m5x9s5!19sChIJl6HE3zq_QIYR_D5oLSXEgN8?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.4,976,+1 713-357-5115,"712 Main St, Houston, TX 77002, United States",finnhallhou.com
Benihana,https://www.google.com/maps/place/Benihana/data=!4m7!3m6!1s0x8640bf39304a692b:0x8c1703b6e7b6a04!8m2!3d29.7561002!4d-95.3697698!16s%2Fg%2F1tfv0ycc!19sChIJK2lKMDm_QIYRBGp7bjtwwQg?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.2,3219,+1 713-659-8231,"1318 Louisiana St, Houston, TX 77002, United States",benihana.com
Ginger Mule,https://www.google.com/maps/place/Ginger+Mule/data=!4m7!3m6!1s0x8640c7e5f32930a1:0x6f979537a35ef09b!8m2!3d29.8031666!4d-95.4055475!16s%2Fg%2F11sk84kkpx!19sChIJoTAp8-XHQIYRm_BeozeVl28?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.8,353,+1 713-876-4768,"449 W 19th St Suite C-200, Houston, TX 77008, United States",thegingermule.com
Irma's Southwest,https://www.google.com/maps/place/Irma%27s+Southwest/data=!4m7!3m6!1s0x8640bf245ae1042f:0x7ccf4a6af7511d2c!8m2!3d29.7578546!4d-95.3586116!16s%2Fg%2F1tg9hylr!19sChIJLwThWiS_QIYRLB1R92pKz3w?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.4,943,+1 713-247-9651,"1475 Texas Ave, Houston, TX 77002, United States",irmassouthwesthouston.com
Kati Roll Wala,https://www.google.com/maps/place/Kati+Roll+Wala/data=!4m7!3m6!1s0x8640bf838a67e6c5:0x5b5bfbefee2e76db!8m2!3d29.763145!4d-95.3644994!16s%2Fg%2F11tf56fg3l!19sChIJxeZnioO_QIYR23Yu7u_7W1s?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.6,185,+1 713-405-1427,"Lyric Market, 411 Smith St, Houston, TX 77002, United States",katirollwala.com
Fiori Restaurant Houston,https://www.google.com/maps/place/Fiori+Restaurant+Houston/data=!4m7!3m6!1s0x8640bffadbf119ed:0xc55d9a35c331647e!8m2!3d29.7339167!4d-95.3908282!16s%2Fg%2F11jb2gqw7j!19sChIJ7Rnx2_q_QIYRfmQxwzWaXcU?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.1,399,+1 832-904-5522,"4315 Montrose Blvd, Houston, TX 77006, United States",fiorihtx.com
Good Times,https://www.google.com/maps/place/Good+Times/data=!4m7!3m6!1s0x8640bfc2a9913f13:0x1d6d76aea00cfe88!8m2!3d29.7488362!4d-95.3728725!16s%2Fg%2F11j53lmf9v!19sChIJEz-RqcK_QIYRiP4MoK52bR0?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.4,372,+1 832-804-7255,"2100 Travis St Ste 160, Houston, TX 77002, United States",houstongoodtimes.com
Guadalajara Del Centro,https://www.google.com/maps/place/Guadalajara+Del+Centro/data=!4m7!3m6!1s0x8640bf3cc2a9dd75:0x22481edd002e8c37!8m2!3d29.7540543!4d-95.3643192!16s%2Fg%2F1tk239qn!19sChIJdd2pwjy_QIYRN4wuAN0eSCI?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.4,1342,+1 713-650-0101,"1201 San Jacinto St, Houston, TX 77002, United States",guad.com
Cultivated F+B,https://www.google.com/maps/place/Cultivated+F%2BB/data=!4m7!3m6!1s0x8640bfb43b698d97:0x69dd4c825fadf983!8m2!3d29.7615523!4d-95.3648205!16s%2Fg%2F11gj_6tfhm!19sChIJl41pO7S_QIYRg_mtX4JM3Wk?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.5,232,+1 713-228-9502,"701 Texas Ave, Houston, TX 77002, United States",thelancaster.com
Foreign Grill,https://www.google.com/maps/place/Foreign+Grill/data=!4m7!3m6!1s0x8640bf03e68a448d:0xbcc164a530a7cf48!8m2!3d29.7464318!4d-95.3779685!16s%2Fg%2F11rjjk7_n6!19sChIJjUSK5gO_QIYRSM-nMKVkwbw?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.7,284,+1 832-759-9814,"606 Dennis St Suite 1, Houston, TX 77006, United States",foreigngrilltx.com
The Del Restaurant & Bar,https://www.google.com/maps/place/The+Del+Restaurant+%26+Bar/data=!4m7!3m6!1s0x8640c3956fbf3ba1:0x1fa1d39fb22281fd!8m2!3d29.7455724!4d-95.4999829!16s%2Fg%2F11byttlqzl!19sChIJoTu_b5XDQIYR_YEisp_ToR8?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.2,245,+1 713-750-9259,"6565 Del Monte Dr, Houston, TX 77057, United States",delvistahtx.com
Diana,https://www.google.com/maps/place/Diana/data=!4m7!3m6!1s0x8640bf3770324659:0x38eebfb655f0ec45!8m2!3d29.7618058!4d-95.3689752!16s%2Fg%2F11gmvtwqyy!19sChIJWUYycDe_QIYRRezwVba_7jg?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,3.5,140,+1 713-315-2562,"800 Bagby St, Houston, TX 77002, United States",dianaamericangrill.com
Strato 550,https://www.google.com/maps/place/Strato+550/data=!4m7!3m6!1s0x8640bf3edaefffff:0xf5c67d11638374e3!8m2!3d29.7546477!4d-95.3699192!16s%2Fg%2F11fll1mmr6!19sChIJ___v2j6_QIYR43SDYxF9xvU?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.6,99,+1 832-280-8977,"Wedge International Tower, 1415 Louisiana St 43rd floor, Houston, TX 77002, United States",strato550.com
B.B. Lemon,https://www.google.com/maps/place/B.B.+Lemon/data=!4m7!3m6!1s0x8640bfd10ff55179:0x5ca0721361b8d0e!8m2!3d29.767449!4d-95.3760997!16s%2Fg%2F11gmfqplph!19sChIJeVH1D9G_QIYRDo0bNiEHygU?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.3,827,+1 713-554-1809,"1809 Washington Ave, Houston, TX 77007, United States",bblemon.com
Lyric Market,https://www.google.com/maps/place/Lyric+Market/data=!4m7!3m6!1s0x8640bf6ed3632957:0xdfac2025881cd181!8m2!3d29.7631017!4d-95.3646003!16s%2Fg%2F11h1dld0zk!19sChIJVylj026_QIYRgdEciCUgrN8?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.4,315,+1 713-405-1391,"Lyric Market Bar, 411 Smith St, Houston, TX 77002, United States",lyricmarket.com
1929 Po-Boy Kitchen,https://www.google.com/maps/place/1929+Po-Boy+Kitchen/data=!4m7!3m6!1s0x8640bf771984f441:0x13f90699083b7c18!8m2!3d29.7629821!4d-95.3645956!16s%2Fg%2F11tcxm4vj5!19sChIJQfSEGXe_QIYRGHw7CJkG-RM?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.6,408,+1 713-405-1429,"411 Smith St, Houston, TX 77002, United States",1929poboykitchen.com
China Garden Restaurant,https://www.google.com/maps/place/China+Garden+Restaurant/data=!4m7!3m6!1s0x8640bf17ef9f3115:0x2e30c47f96f8cd49!8m2!3d29.7490931!4d-95.363254!16s%2Fg%2F1tx_6rc4!19sChIJFTGf7xe_QIYRSc34ln_EMC4?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.3,1070,+1 713-652-0745,"1602 Leeland St, Houston, TX 77003, United States",originalchinagardenhouston.com
Rosalie Italian Soul,https://www.google.com/maps/place/Rosalie+Italian+Soul/data=!4m7!3m6!1s0x8640bfaa9429539b:0x882c35ea2ca6048e!8m2!3d29.7578744!4d-95.3709965!16s%2Fg%2F11j1btlph1!19sChIJm1MplKq_QIYRjgSmLOo1LIg?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.1,366,+1 713-351-5790,"Baldwin Hotel, 400 Dallas St C, Houston, TX 77002, United States",rosalieitaliansoul.com
Main Kitchen & 806 Lounge,https://www.google.com/maps/place/Main+Kitchen+%26+806+Lounge/data=!4m7!3m6!1s0x8640bfed6bbd028d:0x2eb7f784f9f663f9!8m2!3d29.7583584!4d-95.3641593!16s%2Fg%2F11rfbnwx8g!19sChIJjQK9a-2_QIYR-WP2-YT3ty4?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.6,37,+1 713-237-1111,"806 Main St, Houston, TX 77002, United States",marriott.com
Little New Orleans,https://www.google.com/maps/place/Little+New+Orleans/data=!4m7!3m6!1s0x8640bf985336f2e3:0xb1b530429e24d5fe!8m2!3d29.760042!4d-95.362112!16s%2Fg%2F11sszcxynr!19sChIJ4_I2U5i_QIYR_tUknkIwtbE?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.3,150,+1 713-229-0077,"1001 Texas St Suite 150, Houston, TX 77002, United States",-
March,https://www.google.com/maps/place/March/data=!4m7!3m6!1s0x8640c1d2563e3a13:0x2f40a8f865655c00!8m2!3d29.7431485!4d-95.4003814!16s%2Fg%2F11qnr18875!19sChIJEzo-VtLBQIYRAFxlZfioQC8?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.7,127,+1 832-380-2481,"1624 Westheimer Rd, Houston, TX 77006, United States",marchrestaurant.com
Hawker,https://www.google.com/maps/place/Hawker/data=!4m7!3m6!1s0x8640bf76bfd07c7d:0xe32b0295f3ae38d5!8m2!3d29.7662149!4d-95.3648839!16s%2Fg%2F11n_z2tgx0!19sChIJfXzQv3a_QIYR1Tiu85UCK-M?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.6,144,+1 321-961-7047,"401 Franklin St Stall W13, Houston, TX 77201, United States",hawkerstreetfoodbar.com
Edgar's Hermano,https://www.google.com/maps/place/Edgar%27s+Hermano/data=!4m7!3m6!1s0x8640bf409facb5dd:0x968dff5d1cbccb9e!8m2!3d29.7537066!4d-95.3731559!16s%2Fg%2F11cmtrg40l!19sChIJ3bWsn0C_QIYRnsu8HF3_jZY?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.1,149,+1 713-739-8800,"1700 Smith St, Houston, TX 77002, United States",thewhitehallhouston.com
Post Oak Grill,https://www.google.com/maps/place/Post+Oak+Grill/data=!4m7!3m6!1s0x8640bf3969d3dc31:0x8a469fd5f564070f!8m2!3d29.757125!4d-95.3679911!16s%2Fg%2F1ttyx3dc!19sChIJMdzTaTm_QIYRDwdk9dWfRoo?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.0,201,+1 713-650-1700,"1111 Louisiana St, Houston, TX 77002, United States",postoakgrill.com
Tumble 22 - Texas Chicken Joint,https://www.google.com/maps/place/Tumble+22+-+Texas+Chicken+Joint/data=!4m7!3m6!1s0x8640bf97fc2ca5eb:0xa9e64c0644d7ebbb!8m2!3d29.7679092!4d-95.37267!16s%2Fg%2F11khl8wt6r!19sChIJ66Us_Je_QIYRu-vXRAZM5qk?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.6,603,+1 281-500-9190,"1017 Houston Ave, Houston, TX 77007, United States",tumble22.com
District7 Restaurant & Market,https://www.google.com/maps/place/District7+Restaurant+%26+Market/data=!4m7!3m6!1s0x8640bf3aceca348d:0x2c7cb67602ec59d3!8m2!3d29.7599566!4d-95.362845!16s%2Fg%2F11bw683l09!19sChIJjTTKzjq_QIYR01nsAna2fCw?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.1,325,+1 713-229-8611,"610 Main St, Houston, TX 77002, United States",districtmarkethtx.com
Ballpark Cafe,https://www.google.com/maps/place/Ballpark+Cafe/data=!4m7!3m6!1s0x8640bf6eadb7711b:0x54abdc8949c40b9!8m2!3d29.756786!4d-95.3578764!16s%2Fg%2F11hd_d_rpq!19sChIJG3G3rW6_QIYRuUCclMi9SgU?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,3.9,126,+1 713-228-1520,"1520 Texas St, Houston, TX 77002, United States",marriott.com
The Cookshack,https://www.google.com/maps/place/The+Cookshack/data=!4m7!3m6!1s0x8640c1c7db345f3f:0x5c172328b91cb7b9!8m2!3d29.7697375!4d-95.4012097!16s%2Fg%2F11qrdhtq11!19sChIJP18028fBQIYRubccuSgjF1w?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.6,858,+1 713-534-1746,"4015 Washington Ave Suite F, Houston, TX 77007, United States",thecookshack.com
Treebeards,https://www.google.com/maps/place/Treebeards/data=!4m7!3m6!1s0x8640bf396df4561b:0x97d8ad641cd0d0d4!8m2!3d29.7575785!4d-95.3688453!16s%2Fg%2F1td1kcgp!19sChIJG1b0bTm_QIYR1NDQHGSt2Jc?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.4,561,+1 713-752-2601,"1100 Louisiana St, Houston, TX 77002, United States",treebeards.com
Line & Lariat,https://www.google.com/maps/place/Line+%26+Lariat/data=!4m7!3m6!1s0x8640bf2f9111547f:0x483ffc5b9c154aec!8m2!3d29.7625821!4d-95.3608448!16s%2Fg%2F1hc32my90!19sChIJf1QRkS-_QIYR7EoVnFv8P0g?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,3.9,83,+1 832-667-4470,"220 Main St, Houston, TX 77002, United States",hotelicon.com
The Rig Restaurant & Bar,https://www.google.com/maps/place/The+Rig+Restaurant+%26+Bar/data=!4m7!3m6!1s0x8640bff8d74c44cf:0x26ded7feeef73f63!8m2!3d29.7579149!4d-95.3594526!16s%2Fg%2F11r9kvs73d!19sChIJz0RM1_i_QIYRYz_37v7X3iY?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,3.9,34,+1 713-222-2100,"1314 Texas St, Houston, TX 77002, United States",cambriahoustondowntown.com
Adair Downtown,https://www.google.com/maps/place/Adair+Downtown/data=!4m7!3m6!1s0x8640bfaead69cad9:0x661e6880b4b4a70c!8m2!3d29.7582224!4d-95.3682049!16s%2Fg%2F11j1yf56zg!19sChIJ2cppra6_QIYRDKe0tIBoHmY?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.5,113,+1 713-554-0006,"1000 Louisiana St, Houston, TX 77002, United States",adairdowntown.com
Katami,https://www.google.com/maps/place/Katami/data=!4m7!3m6!1s0x8640c17fcb7e01b1:0xa14699a695997ee6!8m2!3d29.7571907!4d-95.3950595!16s%2Fg%2F11v638wylp!19sChIJsQF-y3_BQIYR5n6ZlaaZRqE?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.8,217,+1 713-393-7376,"2701 W Dallas St, Houston, TX 77019, United States",katamihouston.com
Trill Burgers,https://www.google.com/maps/place/Trill+Burgers/data=!4m7!3m6!1s0x8640c178a3dfe6a7:0xd59d61dd2724edcc!8m2!3d29.7339549!4d-95.4099633!16s%2Fg%2F11sd1fy8cv!19sChIJp-bfo3jBQIYRzO0kJ91hndU?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.4,3612,+1 713-364-2284,"3607 S Shepherd Dr, Houston, TX 77098, United States",trill-burgers.com
The Lexington Grille,https://www.google.com/maps/place/The+Lexington+Grille/data=!4m7!3m6!1s0x8640c08c032c407b:0x33267c16493ef14f!8m2!3d29.7314503!4d-95.4098649!16s%2Fg%2F1tfxydtl!19sChIJe0AsA4zAQIYRT_E-SRZ8JjM?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.7,115,+1 713-524-9877,"2005 Lexington St, Houston, TX 77098, United States",-
Shula's Steak House,https://www.google.com/maps/place/Shula%27s+Steak+House/data=!4m7!3m6!1s0x8640bf393dec216d:0x217c5b029894f172!8m2!3d29.7570446!4d-95.3694!16s%2Fg%2F1tfvt9_5!19sChIJbSHsPTm_QIYRcvGUmAJbfCE?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.0,358,+1 713-375-4777,"1200 Louisiana St, Houston, TX 77002, United States",shulas.com
Table 7 Bistro,https://www.google.com/maps/place/Table+7+Bistro/data=!4m7!3m6!1s0x8640bf3b2c6cf307:0x53727e58c8ba2299!8m2!3d29.7581031!4d-95.3629262!16s%2Fg%2F1v1slly1!19sChIJB_NsLDu_QIYRmSK6yFh-clM?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.0,306,+1 713-434-6245,"1085 Rusk St Suite C, Houston, TX 77002, United States",table7bistro.com
Island Grill,https://www.google.com/maps/place/Island+Grill/data=!4m7!3m6!1s0x8640bfc7d2aad53b:0xce2647d08c5582ee!8m2!3d29.7566361!4d-95.3687247!16s%2Fg%2F11p5mq6v5j!19sChIJO9Wq0se_QIYR7oJVjNBHJs4?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.5,58,+1 832-581-3314,"1201 Louisiana St Suite 150, Houston, TX 77002, United States",islandgrillhouston.com
The Marigold Club,https://www.google.com/maps/place/The+Marigold+Club/data=!4m7!3m6!1s0x8640c1bbec563307:0xd304e069ce1e9623!8m2!3d29.74336!4d-95.4003041!16s%2Fg%2F11smzt3sld!19sChIJBzNW7LvBQIYRI5YezmngBNM?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.5,53,+1 832-781-1901,"2531 Kuester St, Houston, TX 77006, United States",themarigoldclub.com
ARMANDOS,https://www.google.com/maps/place/ARMANDOS/data=!4m7!3m6!1s0x8640c0ebfb7046e3:0x8c7ff8a5f209bbc8!8m2!3d29.742428!4d-95.419778!16s%2Fg%2F1tflmtny!19sChIJ40Zw--vAQIYRyLsJ8qX4f4w?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.3,473,+1 713-520-1738,"2630 Westheimer Rd, Houston, TX 77098, United States",armandosrestaurant.com
Cueva,https://www.google.com/maps/place/Cueva/data=!4m7!3m6!1s0x8640bf23e9aaaaab:0x96da24b933c09838!8m2!3d29.7546983!4d-95.3586061!16s%2Fg%2F11f48m6pd7!19sChIJq6qq6SO_QIYROJjAM7kk2pY?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.1,36,-,"1777 Walker St, Houston, TX 77010, United States",marriott.com
Shake Shack Downtown Houston,https://www.google.com/maps/place/Shake+Shack+Downtown+Houston/data=!4m7!3m6!1s0x8640bfea197f73bb:0x627b46e3d41b7f4b!8m2!3d29.7591942!4d-95.3634418!16s%2Fg%2F11h3zp5qsx!19sChIJu3N_Geq_QIYRS38b1ONGe2I?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.3,1214,+1 281-800-1450,"702 Main St, Houston, TX 77002, United States",shakeshack.com
Kim Son,https://www.google.com/maps/place/Kim+Son/data=!4m7!3m6!1s0x8640bf19bd5fa501:0xe1fa99399a0b491c!8m2!3d29.7458374!4d-95.3602502!16s%2Fg%2F1tdcxgmy!19sChIJAaVfvRm_QIYRHEkLmjmZ-uE?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.2,2957,+1 713-222-2461,"2001 Jefferson St, Houston, TX 77003, United States",kimson.com
Levy Restaurant,https://www.google.com/maps/place/Levy+Restaurant/data=!4m7!3m6!1s0x8640bf22b63d4e7d:0xd037182370135172!8m2!3d29.7513758!4d-95.3625037!16s%2Fg%2F11bxb9ssdw!19sChIJfU49tiK_QIYRclETcCMYN9A?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.4,10,+1 713-758-7512,"1510 Polk St, Houston, TX 77002, United States",levyrestaurants.com
Tatemó,https://www.google.com/maps/place/Tatem%C3%B3/data=!4m7!3m6!1s0x8640bf45b15fb709:0x5d21826fd3c1ebad!8m2!3d29.8071768!4d-95.4606369!16s%2Fg%2F11qnt8m20m!19sChIJCbdfsUW_QIYRrevB02-CIV0?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.2,105,-,"4740 Dacoma St Ste F, Houston, TX 77092, United States",tatemohtx.com
Treebeards,https://www.google.com/maps/place/Treebeards/data=!4m7!3m6!1s0x8640bf3a41249737:0x3218d3fe3c7d2733!8m2!3d29.7600417!4d-95.365714!16s%2Fg%2F1v_ncw_h!19sChIJN5ckQTq_QIYRMyd9PP7TGDI?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.4,65,+1 713-224-6677,"711 Louisiana St #202, Houston, TX 77002, United States",treebeards.com
Mona,https://www.google.com/maps/place/Mona/data=!4m7!3m6!1s0x8640bfea0fb9e07d:0xab85a04e2996612e!8m2!3d29.759188!4d-95.3646621!16s%2Fg%2F11h4czf_jq!19sChIJfeC5D-q_QIYRLmGWKU6ghas?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.0,61,+1 713-485-5158,"800 Capitol St Suite T308, Houston, TX 77002, United States",monaitalianfood.com
Mexology,https://www.google.com/maps/place/Mexology/data=!4m7!3m6!1s0x8640bfec81f88d33:0x75359cb77b70a907!8m2!3d29.7629958!4d-95.3645692!16s%2Fg%2F11s7zgh2hp!19sChIJM434gey_QIYRB6lwe7ecNXU?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.6,43,-,"411 Smith St, Houston, TX 77002, United States",mexologynyc.com
Andes Cafe,https://www.google.com/maps/place/Andes+Cafe/data=!4m7!3m6!1s0x8640bedbdc2319ab:0xb1f035a9504485fd!8m2!3d29.766462!4d-95.3648136!16s%2Fg%2F1ptwpctjm!19sChIJqxkj3Nu-QIYR_YVEUKk18LE?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.1,885,+1 832-290-8823,"401 Franklin St Ste 1275, Houston, TX 77002, United States",andescafe.com
Mamajuana Cafe,https://www.google.com/maps/place/Mamajuana+Cafe/data=!4m7!3m6!1s0x8640bf1971c138af:0xba984361bb6776be!8m2!3d29.7605292!4d-95.3627969!16s%2Fg%2F11s78chcqs!19sChIJrzjBcRm_QIYRvnZnu2FDmLo?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.6,382,+1 346-603-5615,"909 Texas St Suite E, Houston, TX 77002, United States",mamajuanacafehouston.com
Fabian's Latin Flavors,https://www.google.com/maps/place/Fabian%27s+Latin+Flavors/data=!4m7!3m6!1s0x8640bf2f8f5ae40f:0x959f93901f221dd9!8m2!3d29.7620188!4d-95.3606355!16s%2Fg%2F11dfxwbv1p!19sChIJD-Rajy-_QIYR2R0iH5CTn5U?authuser=0&hl=en&rclk=1,Restaurants in Houston Texas,4.2,1757,+1 713-227-0440,"301 Main street, 1012 Congress St, Houston, TX 77002, United States",fabianslatinflav.com
