Name,URL,Query,Rating,Reviews,Phone,Address,Website
Katsuya,https://www.google.com/maps/place/Katsuya/data=!4m7!3m6!1s0x80c2bf391265d04f:0x61a13f0966697b2c!8m2!3d34.1013889!4d-118.3269444!16s%2Fg%2F1vs1s47c!19sChIJT9BlEjm_woARLHtpZgk_oWE?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.3,874,+1 323-871-8777,"6300 Hollywood Blvd, Los Angeles, CA 90028, United States",sbe.com
Placita Olvera,https://www.google.com/maps/place/Placita+Olvera/data=!4m7!3m6!1s0x80c2c789d2a5c2a7:0x4611488aac0f8eed!8m2!3d34.0576075!4d-118.2379223!16s%2Fg%2F11g0pgyxmt!19sChIJp8Kl0onHwoAR7Y4PrIpIEUY?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.6,7772,-,"5-11 Olvera St, Los Angeles, CA 90012, United States",-
Moonlark's Dinette,https://www.google.com/maps/place/Moonlark%27s+Dinette/data=!4m7!3m6!1s0x80c2c75841e0900d:0x77bd6d8b36a8a58d!8m2!3d34.039722!4d-118.258525!16s%2Fg%2F11tfzkyz38!19sChIJDZDgQVjHwoARjaWoNottvXc?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.8,278,+1 213-725-5858,"1060 S Broadway, Los Angeles, CA 90015, United States",moonlarksla.com
Bacetti,https://www.google.com/maps/place/Bacetti/data=!4m7!3m6!1s0x80c2c75a08c4726f:0x156984565d96e8b!8m2!3d34.0802345!4d-118.2554923!16s%2Fg%2F11p5s21jph!19sChIJb3LECFrHwoARi27ZZUWYVgE?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.4,203,+1 213-995-6090,"1509 Echo Park Ave, Los Angeles, CA 90026, United States",bacetti-la.com
Lemonade Restaurant,https://www.google.com/maps/place/Lemonade+Restaurant/data=!4m7!3m6!1s0x80c2c64cfd9d1c7b:0xe220664f2b413199!8m2!3d34.0532959!4d-118.2505496!16s%2Fg%2F1tcwlv4l!19sChIJexyd_UzGwoARmTFBK09mIOI?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.3,191,+1 213-628-0200,"250 S Grand Ave, Los Angeles, CA 90012, United States",lemonadela.com
Far Bar,https://www.google.com/maps/place/Far+Bar/data=!4m7!3m6!1s0x80c2c647eb207b7b:0x52d0b49417c487ad!8m2!3d34.0496354!4d-118.2395974!16s%2Fg%2F11xbfr_sc!19sChIJe3sg60fGwoARrYfEF5S00FI?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.4,1313,+1 213-617-9990,"347 1st St, Los Angeles, CA 90012, United States",farbarla.com
La Luz del Día Restaurant,https://www.google.com/maps/place/La+Luz+del+D%C3%ADa+Restaurant/data=!4m7!3m6!1s0x80c2c64504c52f8d:0xc06ccec1c4dc922a!8m2!3d34.057014!4d-118.238543!16s%2Fg%2F1tf65rf3!19sChIJjS_FBEXGwoARKpLcxMHObMA?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.3,617,+1 213-628-7495,"W, 1 Olvera St, Los Angeles, CA 90012, United States",luzdeldia.com
n/naka,https://www.google.com/maps/place/n%2Fnaka/data=!4m7!3m6!1s0x80c2ba34c89eb16f:0x49648b4811cb5b39!8m2!3d34.0251279!4d-118.4122016!16s%2Fg%2F1v_z4ldh!19sChIJb7GeyDS6woAROVvLEUiLZEk?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.9,481,+1 310-836-6252,"3455 Overland Ave, Los Angeles, CA 90034, United States",n-naka.com
La Noche Buena Restaurant,https://www.google.com/maps/place/La+Noche+Buena+Restaurant/data=!4m7!3m6!1s0x80c2c644e146059b:0x967541a59d8ee780!8m2!3d34.0571602!4d-118.2381755!16s%2Fg%2F1tdgvnsj!19sChIJmwVG4UTGwoARgOeOnaVBdZY?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.4,285,+1 213-628-2078,"12 Olvera St E8, Los Angeles, CA 90012, United States",-
PI^L.A.,https://www.google.com/maps/place/PI%5EL.A./data=!4m7!3m6!1s0x80c2c71040e94edb:0x7ccbfbe8e5e4b421!8m2!3d34.0483702!4d-118.2481013!16s%2Fg%2F11ptmgzcgs!19sChIJ207pQBDHwoARIbTk5ej7y3w?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.8,169,+1 213-221-2433,"124 4th St, Los Angeles, CA 90013, United States",pila213.com
Salt N’ Peppa,https://www.google.com/maps/place/Salt+N%E2%80%99+Peppa/data=!4m7!3m6!1s0x80c2c7b53bd50c57:0x55e435370af5a78f!8m2!3d34.0465979!4d-118.2535874!16s%2Fg%2F11d_785ln2!19sChIJVwzVO7XHwoARj6f1Cjc15FU?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.6,67,+1 213-628-3787,"632 S Hill St, Los Angeles, CA 90014, United States",-
La Tostaderia,https://www.google.com/maps/place/La+Tostaderia/data=!4m7!3m6!1s0x80c2c64b8fc74f19:0xd567c73dfb11c1c9!8m2!3d34.0508631!4d-118.2490084!16s%2Fg%2F11byckhdqx!19sChIJGU_Hj0vGwoARycER-z3HZ9U?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.3,213,+1 213-624-2378,"317 S Broadway, Los Angeles, CA 90013, United States",-
Âu Lạc LA,https://www.google.com/maps/place/%C3%82u+L%E1%BA%A1c+LA/data=!4m7!3m6!1s0x80c2c6529c0f4b7b:0xe486235160d450c4!8m2!3d34.0562184!4d-118.2508578!16s%2Fg%2F11b6sk8zl1!19sChIJe0sPnFLGwoARxFDUYFEjhuQ?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.6,1026,+1 213-617-2533,"710 W 1st St, Los Angeles, CA 90012, United States",aulac.com
Madeo Restaurant,https://www.google.com/maps/place/Madeo+Restaurant/data=!4m7!3m6!1s0x80c2beac3ff36055:0xf7af9a6c8e5146ab!8m2!3d34.0942093!4d-118.3761006!16s%2Fg%2F1tc_ldly!19sChIJVWDzP6y-woARq0ZRjmyar_c?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.5,442,+1 310-859-4903,"8490 Sunset Blvd, West Hollywood, CA 90069, United States",madeoristorante.com
Gwen,https://www.google.com/maps/place/Gwen/data=!4m7!3m6!1s0x80c2bf3ab94c3e2f:0xeeef16a444cebe36!8m2!3d34.097749!4d-118.333428!16s%2Fg%2F11clybtllc!19sChIJLz5MuTq_woARNr7ORKQW7-4?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.4,471,+1 323-946-7500,"6600 Sunset Blvd, Los Angeles, CA 90028, United States",gwenla.com
El Paseo Inn,https://www.google.com/maps/place/El+Paseo+Inn/data=!4m7!3m6!1s0x80c2c644e4009649:0x218a453120b3f4be!8m2!3d34.0574722!4d-118.2378576!16s%2Fg%2F1tk1n7y5!19sChIJSZYA5ETGwoARvvSzIDFFiiE?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.1,1002,+1 213-626-1361,"11 Olvera St, Los Angeles, CA 90012, United States",elpaseoinn.com
Intiraymi Restaurant,https://www.google.com/maps/place/Intiraymi+Restaurant/data=!4m7!3m6!1s0x80c2c7d1bdfedb3f:0x8c6103fd8ffc1c27!8m2!3d34.058511!4d-118.2387513!16s%2Fg%2F11ppb_t8jb!19sChIJP9v-vdHHwoARJxz8j_0DYYw?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.3,508,+1 213-617-0573,"637 N Spring St, Los Angeles, CA 90012, United States",intiraymirestaurant.com
Cielito Lindo,https://www.google.com/maps/place/Cielito+Lindo/data=!4m7!3m6!1s0x80c2c644e77fb3f7:0xa16b6aee8087c200!8m2!3d34.0579886!4d-118.2374002!16s%2Fg%2F1tj91tnp!19sChIJ97N_50TGwoARAMKHgO5qa6E?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.4,2325,+1 213-687-4391,"E 23 Olvera St, Los Angeles, CA 90012, United States",cielitolindo.org
Sushi Zo Downtown Los Angeles,https://www.google.com/maps/place/Sushi+Zo+Downtown+Los+Angeles/data=!4m7!3m6!1s0x80c2c6498a5434cb:0x64f577a0e52106ce!8m2!3d34.0481312!4d-118.2468504!16s%2Fg%2F1pp2vgq0q!19sChIJyzRUiknGwoARzgYh5aB39WQ?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.6,114,+1 213-935-8409,"334 Main St #1106, Los Angeles, CA 90013, United States",sushizo.us
Aurant,https://www.google.com/maps/place/Aurant/data=!4m7!3m6!1s0x80c2c5a8aff03873:0xb8ef8d1375497bf6!8m2!3d34.0780658!4d-118.1642379!16s%2Fg%2F11bc5j4vwr!19sChIJczjwr6jFwoAR9ntJdRON77g?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,0.0,0,-,-,-
Lasita Rotisserie & Natural Wine,https://www.google.com/maps/place/Lasita+Rotisserie+%26+Natural+Wine/data=!4m7!3m6!1s0x80c2c65a5fa77793:0x528753c7437c1001!8m2!3d34.061472!4d-118.2394817!16s%2Fg%2F11cmrv2tjs!19sChIJk3enX1rGwoARARB8Q8dTh1I?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.6,308,+1 213-443-6163,"727 N Broadway #120, Los Angeles, CA 90012, United States",lasita-la.com
El Rancho Grande,https://www.google.com/maps/place/El+Rancho+Grande/data=!4m7!3m6!1s0x80c2c644dd9c3ca7:0x403f4feeeec1750e!8m2!3d34.0574897!4d-118.237811!16s%2Fg%2F11bzrgddmk!19sChIJpzyc3UTGwoARDnXB7u5PP0A?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.5,309,+1 213-626-5750,"17 Olvera St Suite E, Los Angeles, CA 90012, United States",-
Kouraku Japanese Ramen & Grill,https://www.google.com/maps/place/Kouraku+Japanese+Ramen+%26+Grill/data=!4m7!3m6!1s0x80c2c6480ea535e9:0xeb68d5c34e5896e9!8m2!3d34.0489306!4d-118.2414182!16s%2Fg%2F1tdbfps5!19sChIJ6TWlDkjGwoAR6ZZYTsPVaOs?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.5,954,+1 213-687-4972,"314 E 2nd St, Los Angeles, CA 90012, United States",kouraku.square.site
Antico Nuovo,https://www.google.com/maps/place/Antico+Nuovo/data=!4m7!3m6!1s0x80c2b9403e6a4807:0x268983050babaf42!8m2!3d34.0765597!4d-118.3109803!16s%2Fg%2F11glxm7k4l!19sChIJB0hqPkC5woARQq-rCwWDiSY?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.5,263,+1 323-510-3093,"4653 Beverly Blvd, Los Angeles, CA 90004, United States",anticonuovo-la.com
Justice Urban Tavern,https://www.google.com/maps/place/Justice+Urban+Tavern/data=!4m7!3m6!1s0x80c2c648f44fead7:0x314cd244c088de27!8m2!3d34.050996!4d-118.2424459!16s%2Fg%2F1pzt86ls9!19sChIJ1-pP9EjGwoARJ96IwETSTDE?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.0,320,+1 213-253-9235,"120 S Los Angeles St, Los Angeles, CA 90012, United States",-
No Reservation LA,https://www.google.com/maps/place/No+Reservation+LA/data=!4m7!3m6!1s0x80c2b96068eb5a95:0xba64e28cc7f4e588!8m2!3d34.0562912!4d-118.3644226!16s%2Fg%2F11fqxft_hl!19sChIJlVrraGC5woARiOX0x4ziZLo?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,3.9,7,+1 213-309-2855,"1066 S Fairfax Ave, Los Angeles, CA 90019, United States",noreservationla.com
Peking Tavern,https://www.google.com/maps/place/Peking+Tavern/data=!4m7!3m6!1s0x80c2c7cadb8f1b35:0x3bb3e6bace4e54b1!8m2!3d34.0494687!4d-118.2437491!16s%2Fg%2F1hm4vlzwn!19sChIJNRuP28rHwoARsVROzrrmszs?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.4,332,+1 213-393-7106,"236 S Los Angeles St suite g, Los Angeles, CA 90012, United States",pekingtavern.com
Yangban,https://www.google.com/maps/place/Yangban/data=!4m7!3m6!1s0x80c2c7bfa73bfbe1:0x7d4a189944c32445!8m2!3d34.0339769!4d-118.2297393!16s%2Fg%2F11rmwsgd6h!19sChIJ4fs7p7_HwoARRSTDRJkYSn0?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.3,260,+1 213-866-1987,"712 S Santa Fe Ave, Los Angeles, CA 90021, United States",yangbanla.com
Hop Li Seafood Restaurant,https://www.google.com/maps/place/Hop+Li+Seafood+Restaurant/data=!4m7!3m6!1s0x80c2c65a0f2fc21f:0xc3adb108612fa238!8m2!3d34.0629554!4d-118.2405413!16s%2Fg%2F1tfcj0dd!19sChIJH8IvD1rGwoAROKIvYQixrcM?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.3,883,+1 213-680-3939,"526 Alpine St, Los Angeles, CA 90012, United States",hopliseafoodlosangeles.com
Bak's Kitchen,https://www.google.com/maps/place/Bak%27s+Kitchen/data=!4m7!3m6!1s0x80c2c652842751df:0x4fc77bd8a6257b8f!8m2!3d34.0561756!4d-118.2506436!16s%2Fg%2F1tfppzd_!19sChIJ31EnhFLGwoARj3slpth7x08?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.4,146,+1 213-687-8430,"702 W 1st St, Los Angeles, CA 90012, United States",-
The Redwood Bar & Grill,https://www.google.com/maps/place/The+Redwood+Bar+%26+Grill/data=!4m7!3m6!1s0x80c2c64c19202c41:0x7fe23a6cb6a84284!8m2!3d34.0527311!4d-118.2474087!16s%2Fg%2F1vhkktn4!19sChIJQSwgGUzGwoARhEKotmw64n8?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.3,817,+1 213-680-2600,"316 W 2nd St, Los Angeles, CA 90012, United States",theredwoodbar.com
Las Anitas,https://www.google.com/maps/place/Las+Anitas/data=!4m7!3m6!1s0x80c2c7eda08002c7:0x1f411da2131f99e4!8m2!3d34.0580528!4d-118.2375632!16s%2Fg%2F11g03tq55h!19sChIJxwKAoO3HwoAR5JkfE6IdQR8?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.1,247,+1 213-623-1153,"26 Olvera St, Los Angeles, CA 90012, United States",lasanitas.com
Mayflower Seafood Restaurant,https://www.google.com/maps/place/Mayflower+Seafood+Restaurant/data=!4m7!3m6!1s0x80c2c65ad6354d8f:0xf2b7c5f39848639e!8m2!3d34.059598!4d-118.2382407!16s%2Fg%2F1thy01vk!19sChIJj0011lrGwoARnmNImPPFt_I?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.2,816,+1 213-628-0116,"679 N Spring St, Los Angeles, CA 90012, United States",mayflower-seafood-restaurant.com
L'APPART by AIR FOOD,https://www.google.com/maps/place/L%27APPART+by+AIR+FOOD/data=!4m7!3m6!1s0x80c2c7c9e450aad7:0x55f6a7ac45bad129!8m2!3d34.0469539!4d-118.2514193!16s%2Fg%2F11h_4_2cx_!19sChIJ16pQ5MnHwoARKdG6Rayn9lU?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.8,121,+1 213-293-6224,"542 S Broadway Unit 112/113, Los Angeles, CA 90013, United States",air-food.com
Kura Revolving Sushi Bar,https://www.google.com/maps/place/Kura+Revolving+Sushi+Bar/data=!4m7!3m6!1s0x80c2c6480cfbf8af:0xda0a6216e50ff338!8m2!3d34.0488172!4d-118.2407154!16s%2Fg%2F1hm2l30s9!19sChIJr_j7DEjGwoAROPMP5RZiCto?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.5,2657,+1 213-290-9631,"333 E 2nd St, Los Angeles, CA 90012, United States",kurasushi.com
Olio Wood Fired Pizzeria GCM,https://www.google.com/maps/place/Olio+Wood+Fired+Pizzeria+GCM/data=!4m7!3m6!1s0x80c2c64b8fb26aeb:0xdfa4cf998a474839!8m2!3d34.0506963!4d-118.2487585!16s%2Fg%2F1q2w8yjgq!19sChIJ62qyj0vGwoAROUhHipnPpN8?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.4,324,+1 213-680-0010,"317 S Broadway, Los Angeles, CA 90013, United States",oliowfp.com
Señor Fish,https://www.google.com/maps/place/Se%C3%B1or+Fish/data=!4m7!3m6!1s0x80c2c64923c3627f:0x507174fa43602fe8!8m2!3d34.051376!4d-118.2443999!16s%2Fg%2F11bwfkds9m!19sChIJf2LDI0nGwoAR6C9gQ_p0cVA?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.2,385,+1 213-265-7544,"155 Main St, Los Angeles, CA 90012, United States",señorfish.com
Tacos Tumbras a Tomas,https://www.google.com/maps/place/Tacos+Tumbras+a+Tomas/data=!4m7!3m6!1s0x80c2c64b93987fa9:0xe42e2b7d02957dfb!8m2!3d34.0506363!4d-118.2488327!16s%2Fg%2F1v75s563!19sChIJqX-Yk0vGwoAR-32VAn0rLuQ?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.4,473,+1 213-620-1071,"317 S Broadway #14, Los Angeles, CA 90013, United States",grandcentralmarket.com
Phoenix Inn Chinese Cuisine - Los Angeles,https://www.google.com/maps/place/Phoenix+Inn+Chinese+Cuisine+-+Los+Angeles/data=!4m7!3m6!1s0x80c2c65ae7f93463:0xacf2033649c76e54!8m2!3d34.0602608!4d-118.2386885!16s%2Fg%2F1v62hy76!19sChIJYzT551rGwoARVG7HSTYD8qw?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.3,628,+1 213-629-2812,"301 Ord St, Los Angeles, CA 90012, United States",phoenixfood.us
Chinchikurin Little Tokyo,https://www.google.com/maps/place/Chinchikurin+Little+Tokyo/data=!4m7!3m6!1s0x80c2c647e9868a25:0x6974d9f6f22dd0a9!8m2!3d34.0494237!4d-118.2397765!16s%2Fg%2F11gdstt3fx!19sChIJJYqG6UfGwoARqdAt8vbZdGk?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.6,937,+1 213-626-0480,"350 1st St, Los Angeles, CA 90012, United States",chinchikurin-usa.com
Golden Tree Restaurant,https://www.google.com/maps/place/Golden+Tree+Restaurant/data=!4m7!3m6!1s0x80c2c7d1779129f3:0x7af736620ac28d25!8m2!3d34.0597107!4d-118.2394774!16s%2Fg%2F11s0y_zz2z!19sChIJ8ymRd9HHwoARJY3CCmI293o?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.5,200,+1 213-878-9818,"640 North Broadway Situ1, 638 N Broadway, Los Angeles, CA 90012, United States",-
The Oyster Gourmet,https://www.google.com/maps/place/The+Oyster+Gourmet/data=!4m7!3m6!1s0x80c2c64b9d01d6c1:0xc304e6cbf33ac750!8m2!3d34.0511132!4d-118.2494298!16s%2Fg%2F11b5pl69tn!19sChIJwdYBnUvGwoARUMc688vmBMM?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.1,100,+1 310-570-0682,"317 S Broadway, Los Angeles, CA 90013, United States",theoystergourmet.com
Thien Huong Restaurant,https://www.google.com/maps/place/Thien+Huong+Restaurant/data=!4m7!3m6!1s0x80c2c65af79ca789:0xf9dbf8b42cc5d017!8m2!3d34.0612264!4d-118.2390596!16s%2Fg%2F11btrr8_mh!19sChIJiaec91rGwoARF9DFLLT42_k?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.6,223,+1 213-626-0764,"727 N Broadway, Los Angeles, CA 90012, United States",thienhuong.top
El Chinanteco Mexican Grill Restaurant,https://www.google.com/maps/place/El+Chinanteco+Mexican+Grill+Restaurant/data=!4m7!3m6!1s0x80c2c7cad7dc1225:0xa0c375b6f0b63157!8m2!3d34.0424581!4d-118.2532462!16s%2Fg%2F1260w6f__!19sChIJJRLc18rHwoARVzG28LZ1w6A?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.4,436,+1 213-627-7441,"800 Main St, Los Angeles, CA 90014, United States",doordash.com
Azay,https://www.google.com/maps/place/Azay/data=!4m7!3m6!1s0x80c2c770bcef8a51:0xfab29b6ea5da5807!8m2!3d34.0508303!4d-118.2418248!16s%2Fg%2F11h57y77n3!19sChIJUYrvvHDHwoARB1japW6bsvo?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.6,298,+1 213-628-3431,"226 1st St, Los Angeles, CA 90012, United States",azaylittletokyo.com
My Dung Sandwich Shop,https://www.google.com/maps/place/My+Dung+Sandwich+Shop/data=!4m7!3m6!1s0x80c2c65ae9bfe665:0x41f44802427263e!8m2!3d34.0601803!4d-118.2391431!16s%2Fg%2F1hbpwrw64!19sChIJZea_6VrGwoARPiYnJIBEHwQ?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.7,205,+1 213-617-7094,"314 Ord St, Los Angeles, CA 90012, United States",-
Homeboy Diner,https://www.google.com/maps/place/Homeboy+Diner/data=!4m7!3m6!1s0x80c2c64f3b01358f:0x9d2fb576bfc55401!8m2!3d34.0537125!4d-118.2428144!16s%2Fg%2F1hhgjlszw!19sChIJjzUBO0_GwoARAVTFv3a1L50?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.5,53,+1 213-542-6190,"200 N Spring St, Los Angeles, CA 90012, United States",homeboyindustries.org
"Chiguacle, Cevicheria y Cantina","https://www.google.com/maps/place/Chiguacle,+Cevicheria+y+Cantina/data=!4m7!3m6!1s0x80c2c6451ace31fb:0x3767ebf744175109!8m2!3d34.0571527!4d-118.2385001!16s%2Fg%2F11c5blc4lh!19sChIJ-zHOGkXGwoARCVEXRPfrZzc?authuser=0&hl=en&rclk=1",Restaurants in Los Angeles California,4.0,413,+1 213-628-3990,"103 Paseo de la Plz, Los Angeles, CA 90012, United States",chiguacle.com
RAKKAN Ramen DTLA,https://www.google.com/maps/place/RAKKAN+Ramen+DTLA/data=!4m7!3m6!1s0x80c2c64794c168e1:0x6f2d4d646da6132c!8m2!3d34.0495729!4d-118.2394299!16s%2Fg%2F11d_b9zbg2!19sChIJ4WjBlEfGwoARLBOmbWRNLW8?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.5,922,+1 213-680-4166,"359 1st St, Los Angeles, CA 90012, United States",rakkanramen.com
asterid by Ray Garcia,https://www.google.com/maps/place/asterid+by+Ray+Garcia/data=!4m7!3m6!1s0x80c2c7b366e78525:0xbc49309f4c1b5e7b!8m2!3d34.0548836!4d-118.2497858!16s%2Fg%2F11rv2k15hb!19sChIJJYXnZrPHwoARe14bTJ8wSbw?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.3,89,+1 213-972-3535,"141 S Grand Ave, Los Angeles, CA 90012, United States",asteridla.com
Korean Kitchen Hibachi BBQ.,https://www.google.com/maps/place/Korean+Kitchen+Hibachi+BBQ./data=!4m7!3m6!1s0x80c2c647e661393d:0x24f8088a5d6ed2ba!8m2!3d34.049119!4d-118.2405215!16s%2Fg%2F1tdqbvh7!19sChIJPTlh5kfGwoARutJuXYoI-CQ?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.4,343,+1 213-680-1039,"135 Japanese Village Plaza Mall, Los Angeles, CA 90012, United States",-
Orochon Ramen,https://www.google.com/maps/place/Orochon+Ramen/data=!4m7!3m6!1s0x80c2c6488ea39f65:0x2d2ded446790e856!8m2!3d34.0498942!4d-118.2423094!16s%2Fg%2F1thvh649!19sChIJZZ-jjkjGwoARVuiQZ0TtLS0?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.4,1341,+1 213-617-1766,"123 Astronaut Ellison S Onizuka St #303, Los Angeles, CA 90012, United States",orochonramenla.com
JW Steakhouse,https://www.google.com/maps/place/JW+Steakhouse/data=!4m7!3m6!1s0x80c2b6d6d8264537:0x6a2cca7ed1f6b91c!8m2!3d33.9461383!4d-118.3843656!16s%2Fg%2F1s04hb3hd!19sChIJN0Um2Na2woARHLn20X7KLGo?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.2,276,+1 310-293-5471,"5855 W Century Blvd, Los Angeles, CA 90045, United States",marriott.com
Katsu Sando - Los Angeles (Chinatown),https://www.google.com/maps/place/Katsu+Sando+-+Los+Angeles+%28Chinatown%29/data=!4m7!3m6!1s0x80c2c7ded886b7dd:0x260bbd7b9bfa748e!8m2!3d34.0613597!4d-118.2386563!16s%2Fg%2F11j4qtthy5!19sChIJ3beG2N7HwoARjnT6m3u9CyY?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.6,203,+1 213-395-0710,"736 N Broadway #105, Los Angeles, CA 90012, United States",eatkatsusando.com
HONG KONG BBQ RESTAURANT,https://www.google.com/maps/place/HONG+KONG+BBQ+RESTAURANT/data=!4m7!3m6!1s0x80c2c65a4bf3ec39:0xe35aeac242ab180d!8m2!3d34.0625902!4d-118.2383509!16s%2Fg%2F1thgbqqy!19sChIJOezzS1rGwoARDRirQsLqWuM?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.2,666,+1 213-687-7238,"803 N Broadway, Los Angeles, CA 90012, United States",hongkongbbqla.com
Rice & Nori,https://www.google.com/maps/place/Rice+%26+Nori/data=!4m7!3m6!1s0x80c2c796311ce41f:0x5ff98eb66520093b!8m2!3d34.0500698!4d-118.2424067!16s%2Fg%2F11h234pf3q!19sChIJH-QcMZbHwoAROwkgZbaO-V8?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.6,351,+1 213-628-3114,"123 Astronaut Ellison S Onizuka St UNIT 103, Los Angeles, CA 90012, United States",-
Sticky Rice,https://www.google.com/maps/place/Sticky+Rice/data=!4m7!3m6!1s0x80c2bac6fe21c3d7:0x3bc58ed72f2bb228!8m2!3d34.0507133!4d-118.2488226!16s%2Fg%2F1hm4yt6bt!19sChIJ18Mh_sa6woARKLIrL9eOxTs?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,3.9,310,+1 213-200-1341,"317 S Broadway, Los Angeles, CA 90013, United States",eatstickyrice.com
Juanita's Cafe,https://www.google.com/maps/place/Juanita%27s+Cafe/data=!4m7!3m6!1s0x80c2c644e76b5d89:0xa274455736daee2f!8m2!3d34.0578769!4d-118.2374998!16s%2Fg%2F1vn18t26!19sChIJiV1r50TGwoARL-7aNldFdKI?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.5,294,+1 213-628-1013,"20 Olvera St, Los Angeles, CA 90012, United States",-
Bubba Gump Shrimp Co.,https://www.google.com/maps/place/Bubba+Gump+Shrimp+Co./data=!4m7!3m6!1s0x80c2be4c2fc2aa13:0xc41a2aa7ecc15b9a!8m2!3d34.136074!4d-118.3533629!16s%2Fg%2F1tm695xz!19sChIJE6rCL0y-woARmlvB7KcqGsQ?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.2,1966,+1 818-753-4867,"1000 Universal Studios Blvd Suite 114, Universal City, CA 91608, United States",bubbagump.com
Korea BBQ House,https://www.google.com/maps/place/Korea+BBQ+House/data=!4m7!3m6!1s0x80c2c647c4dab11b:0xcde32109fa43366d!8m2!3d34.0498176!4d-118.2422048!16s%2Fg%2F1tf_hp9y!19sChIJG7HaxEfGwoARbTZD-gkh480?authuser=0&hl=en&rclk=1,Restaurants in Los Angeles California,4.3,325,+1 213-680-1826,"123 Astronaut Ellison S Onizuka St #302, Los Angeles, CA 90012, United States",koreabbqhouse.com
