Name,URL,Query,Rating,Reviews,Phone,Address,Website
H&M,https://www.google.com/maps/place/H%26M/data=!4m7!3m6!1s0x88388a7d093a9e7b:0xa2c68b75e22bb910!8m2!3d40.0505856!4d-82.914698!16s%2Fg%2F1tpn36wt!19sChIJe546CX2KOIgRELkr4nWLxqI?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,3.9,251,+1 855-466-7467,"140 Easton Town Ctr, Columbus, OH 43219, United States",hm.com
Royal Fashion,https://www.google.com/maps/place/Royal+Fashion/data=!4m7!3m6!1s0x883886276cf7b899:0x72ad35eaa58ef3db!8m2!3d39.9309009!4d-82.9644688!16s%2Fg%2F1260j1rfj!19sChIJmbj3bCeGOIgR2_OOpeo1rXI?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,4.1,72,+1 614-449-6603,"1690 Lockbourne Rd, Columbus, OH 43207, United States",-
Lane Bryant,https://www.google.com/maps/place/Lane+Bryant/data=!4m7!3m6!1s0x88388a7a523fffff:0x2cf63e7937e2545a!8m2!3d40.0563663!4d-82.906402!16s%2Fg%2F1tfrbvhx!19sChIJ__8_UnqKOIgRWlTiN3k-9iw?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,4.5,153,+1 614-269-3877,"4202 Easton Gateway Dr, Columbus, OH 43219, United States",stores.lanebryant.com
Fabtique,https://www.google.com/maps/place/Fabtique/data=!4m7!3m6!1s0x88388e6da6ff501b:0xf0b0afbbc884870!8m2!3d40.0068421!4d-83.0548214!16s%2Fg%2F11csq09swn!19sChIJG1D_pm2OOIgRcEiIvPsKCw8?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,4.4,22,+1 614-754-8472,"1657 W Lane Ave, Upper Arlington, OH 43221, United States",fabtique.clothing
Step N Style,https://www.google.com/maps/place/Step+N+Style/data=!4m7!3m6!1s0x88388bb9b0b690f1:0xaeb3cde1964ed39a!8m2!3d40.0399147!4d-82.9628635!16s%2Fg%2F1vhlyvvn!19sChIJ8ZC2sLmLOIgRmtNOluHNs64?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,4.3,32,+1 614-261-6155,"3541 Cleveland Ave, Columbus, OH 43224, United States",-
Sohud Collective,https://www.google.com/maps/place/Sohud+Collective/data=!4m7!3m6!1s0x88388fc5e27ef56d:0x5c1d101e1709a8c3!8m2!3d40.0149955!4d-83.0007382!16s%2Fg%2F11ngj5djsc!19sChIJbfV-4sWPOIgRw6gJFx4QHVw?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,4.7,19,+1 513-787-5079,"2519 Summit St, Columbus, OH 43202, United States",-
Cato Fashions,https://www.google.com/maps/place/Cato+Fashions/data=!4m7!3m6!1s0x883890d89bd1d651:0x5d1d9afe9f88c493!8m2!3d39.9851052!4d-83.1465887!16s%2Fg%2F1tf24rg1!19sChIJUdbRm9iQOIgRk8SIn_6aHV0?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,4.6,107,+1 614-921-9706,"5324 Westpointe Plaza Drive, Columbus, OH 43228, United States",stores.catofashions.com
Nordstrom Rack,https://www.google.com/maps/place/Nordstrom+Rack/data=!4m7!3m6!1s0x883892ae4a887421:0xbc164c867f9dc48e!8m2!3d40.0987666!4d-83.0883112!16s%2Fg%2F1s04f2z_5!19sChIJIXSISq6SOIgRjsSdf4ZMFrw?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,4.2,503,+1 614-408-4205,"3702 W Granville Rd, Columbus, OH 43235, United States",stores.nordstromrack.com
Express,https://www.google.com/maps/place/Express/data=!4m7!3m6!1s0x8838f46528e27405:0x4c80925a8eff04ee!8m2!3d40.145573!4d-82.980701!16s%2Fg%2F1hdz1_b8f!19sChIJBXTiKGX0OIgR7gT_jlqSgEw?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,4.1,132,+1 614-781-1523,"1500 Polaris Pkwy, Columbus, OH 43240, United States",stores.express.com
Boho 72 Boutique ®,https://www.google.com/maps/place/Boho+72+Boutique+%C2%AE/data=!4m7!3m6!1s0x883892d24d97c8e9:0x3fe752fcece84bcd!8m2!3d40.0983579!4d-83.1136831!16s%2Fg%2F1tgnmr6s!19sChIJ6ciXTdKSOIgRzUvo7PxS5z8?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,4.8,18,+1 614-398-9587,"55 S High St #108, Dublin, OH 43017, United States",boho72.com
Pivot Boutique,https://www.google.com/maps/place/Pivot+Boutique/data=!4m7!3m6!1s0x88388f8d882d068f:0x2dea3624d36a7bc1!8m2!3d39.9770762!4d-83.0033303!16s%2Fg%2F11s2xzfw34!19sChIJjwYtiI2POIgRwXtq0yQ26i0?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,5.0,12,+1 614-516-6580,"718 N High St, Columbus, OH 43215, United States",shopatpivot.com
Charlesie's Apparel & Accessories,https://www.google.com/maps/place/Charlesie%27s+Apparel+%26+Accessories/data=!4m7!3m6!1s0x88388b20cfdc91e5:0x55151e73982a2753!8m2!3d40.0788163!4d-82.9521728!16s%2Fg%2F1tg2l9_j!19sChIJ5ZHczyCLOIgRUycqmHMeFVU?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,4.2,5,+1 614-268-8299,"5353 Cleveland Ave, Columbus, OH 43231, United States",charlesies.com
Buckle,https://www.google.com/maps/place/Buckle/data=!4m7!3m6!1s0x88388a7d723dc44b:0xa685517e2325aede!8m2!3d40.0509912!4d-82.9153434!16s%2Fg%2F11c523y50d!19sChIJS8Q9cn2KOIgR3q4lI35RhaY?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,4.4,157,+1 614-428-7452,"135 Easton Town Ctr, Columbus, OH 43219, United States",local.buckle.com
SoHo Luxury Exchange,https://www.google.com/maps/place/SoHo+Luxury+Exchange/data=!4m7!3m6!1s0x8838ed44b2606461:0x8bce490d8d68e1d0!8m2!3d40.1581765!4d-83.0743023!16s%2Fg%2F1tq4rrgd!19sChIJYWRgskTtOIgR0OFojQ1Jzos?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,4.7,104,+1 614-886-9190,"32 E Olentangy St, Powell, OH 43065, United States",soholuxuryexchange.com
Leal,https://www.google.com/maps/place/Leal/data=!4m7!3m6!1s0x88388e15ee00f69d:0x5e11b4a19facee91!8m2!3d39.9996963!4d-83.0620001!16s%2Fg%2F1tg_xrny!19sChIJnfYA7hWOOIgRke6sn6G0EV4?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,5.0,3,+1 614-488-6400,"2128 Arlington Ave, Columbus, OH 43221, United States",lealboutique.com
Free People,https://www.google.com/maps/place/Free+People/data=!4m7!3m6!1s0x88388a87611f5737:0xd639ca62f3fa507a!8m2!3d40.0519546!4d-82.9136766!16s%2Fg%2F1ptvxzl9c!19sChIJN1cfYYeKOIgRelD682LKOdY?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,3.7,47,+1 614-476-6307,"4008 Fenlon St, Columbus, OH 43219, United States",freepeople.com
Citi Trends,https://www.google.com/maps/place/Citi+Trends/data=!4m7!3m6!1s0x88389016b14dd823:0x6506e7bdb4338edb!8m2!3d39.9561192!4d-83.0906077!16s%2Fg%2F113hs0k70!19sChIJI9hNsRaQOIgR244ztL3nBmU?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,3.9,260,+1 380-253-0083,"90 N Wilson Rd, Columbus, OH 43204, United States",locations.cititrends.com
Fashion City,https://www.google.com/maps/place/Fashion+City/data=!4m7!3m6!1s0x88388b05dac22b2f:0x8254c3069e6d0e3d!8m2!3d40.0611346!4d-82.9591034!16s%2Fg%2F1tf7st10!19sChIJLyvC2gWLOIgRPQ5tngbDVII?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,3.2,58,+1 614-337-1299,"Morse Center Shopping Center, 2250 Morse Rd, Columbus, OH 43229, United States",-
Hollister Co.,https://www.google.com/maps/place/Hollister+Co./data=!4m7!3m6!1s0x88388a87758f581b:0xed4dff86587bc9c2!8m2!3d40.0507421!4d-82.9153385!16s%2Fg%2F1thzvg6s!19sChIJG1iPdYeKOIgRwsl7WIb_Te0?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,4.1,171,+1 614-475-8582,"235 Easton Town Ctr P120, Columbus, OH 43219, United States",hollisterco.com
Rainbow Shops,https://www.google.com/maps/place/Rainbow+Shops/data=!4m7!3m6!1s0x88388bb90d495267:0xecc3b9a94768c022!8m2!3d40.03875!4d-82.9646137!16s%2Fg%2F1th291nt!19sChIJZ1JJDbmLOIgRIsBoR6m5w-w?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,3.9,207,+1 614-447-1422,"3479 Cleveland Ave, Columbus, OH 43224, United States",stores.rainbowshops.com
Citi Trends,https://www.google.com/maps/place/Citi+Trends/data=!4m7!3m6!1s0x88388bb9b1162a29:0x76c8ec255b605d72!8m2!3d40.039258!4d-82.9641822!16s%2Fg%2F1tgtg4nc!19sChIJKSoWsbmLOIgRcl1gWyXsyHY?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,3.9,265,+1 380-230-8402,"3515 Cleveland Ave, Columbus, OH 43224, United States",locations.cititrends.com
New York Fashions,https://www.google.com/maps/place/New+York+Fashions/data=!4m7!3m6!1s0x8838888ba3effff5:0x10f8eb7f0193e33f!8m2!3d39.9485637!4d-82.9539786!16s%2Fg%2F1tg_gqkg!19sChIJ9f_vo4uIOIgRP-OTAX_r-BA?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,3.6,60,+1 614-258-8850,"1637 E Livingston Ave, Columbus, OH 43205, United States",-
Street2Vintage,https://www.google.com/maps/place/Street2Vintage/data=!4m7!3m6!1s0x883889cc603fc445:0x79d2f9adae9f61e4!8m2!3d39.9474635!4d-82.9822231!16s%2Fg%2F11ty77bsng!19sChIJRcQ_YMyJOIgR5GGfrq350nk?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,5.0,23,-,"796 Parsons Ave, Columbus, OH 43206, United States",street2vintage.com
Torso Leather & Fetish,https://www.google.com/maps/place/Torso+Leather+%26+Fetish/data=!4m7!3m6!1s0x88388f54577cb063:0x5ee8f4c34a5300b6!8m2!3d39.9370639!4d-82.9957984!16s%2Fg%2F11f3b7pj02!19sChIJY7B8V1SPOIgRtgBTSsP06F4?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,4.7,60,+1 614-228-3250,"1226 S High St, Columbus, OH 43206, United States",-
Rainbow Shops,https://www.google.com/maps/place/Rainbow+Shops/data=!4m7!3m6!1s0x883890138ab9f77b:0xbef32df09414cdd!8m2!3d39.9569756!4d-83.0981706!16s%2Fg%2F1pxqd3zvl!19sChIJe_e5ihOQOIgR3UxBCd8y7ws?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,3.9,111,+1 614-275-2070,"3646 Soldano Boulevard, Columbus, OH 43228, United States",stores.rainbowshops.com
Clothes Mentor,https://www.google.com/maps/place/Clothes+Mentor/data=!4m7!3m6!1s0x8838f56ac4f9e5a1:0xa90667bf088c5edf!8m2!3d40.1152749!4d-82.9283393!16s%2Fg%2F1tdcbgs8!19sChIJoeX5xGr1OIgR316MCL9nBqk?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,3.9,163,+1 614-899-3000,"399 S State St, Westerville, OH 43081, United States",clothesmentor.com
J.Crew,https://www.google.com/maps/place/J.Crew/data=!4m7!3m6!1s0x88388a7b7f08c22b:0x4e04908f7ade4610!8m2!3d40.0492508!4d-82.9148584!16s%2Fg%2F1tf7hb41!19sChIJK8IIf3uKOIgREEbeeo-QBE4?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,3.9,58,+1 380-777-5117,"3930 Easton Square Pl, Columbus, OH 43219, United States",stores.jcrew.com
Dress For Success-Columbus,https://www.google.com/maps/place/Dress+For+Success-Columbus/data=!4m7!3m6!1s0x88388ec56af83c47:0xdfc32f3be783005c!8m2!3d39.9869741!4d-83.0053082!16s%2Fg%2F1tfc2pdw!19sChIJRzz4asWOOIgRXACD5zsvw98?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,4.7,150,+1 614-291-5420,"1204 N High St, Columbus, OH 43201, United States",dfscmh.org
State of Devotion Apparel & Accessories,https://www.google.com/maps/place/State+of+Devotion+Apparel+%26+Accessories/data=!4m7!3m6!1s0x88388e505b69c099:0xbced1192179b2a61!8m2!3d39.9862941!4d-83.0447749!16s%2Fg%2F11bxgxsmd1!19sChIJmcBpW1COOIgRYSqbF5IR7bw?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,4.5,13,+1 614-569-9057,"1399 Grandview Ave, Columbus, OH 43212, United States",stateofdevotion.com
Rainbow Shops,https://www.google.com/maps/place/Rainbow+Shops/data=!4m7!3m6!1s0x8838842f6f63f171:0xaa0495f709c0bbc7!8m2!3d39.8839676!4d-83.0031238!16s%2Fg%2F1q64d83c3!19sChIJcfFjby-EOIgRx7vACfeVBKo?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,3.9,80,+1 614-491-4595,"3845 S High St, Columbus, OH 43207, United States",stores.rainbowshops.com
Ross Dress for Less,https://www.google.com/maps/place/Ross+Dress+for+Less/data=!4m7!3m6!1s0x8838f50302b4cde9:0x8fdf51dfaf2727df!8m2!3d40.1500269!4d-82.9807432!16s%2Fg%2F11q98hhrs2!19sChIJ6c20AgP1OIgR3ycnr99R348?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,4.2,107,+1 614-430-3691,"1380 Gemini Pl, Columbus, OH 43240, United States",rossstores.com
Maurices,https://www.google.com/maps/place/Maurices/data=!4m7!3m6!1s0x8838f47cb51bcf21:0x3ad3631b5d1017ca!8m2!3d40.1400371!4d-82.9895172!16s%2Fg%2F11b73ld5p5!19sChIJIc8btXz0OIgRyhcQXRtj0zo?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,4.4,104,+1 614-846-2089,"1195 Polaris Pkwy, Columbus, OH 43240, United States",locations.maurices.com
Fresh Threads,https://www.google.com/maps/place/Fresh+Threads/data=!4m7!3m6!1s0x88388f83ba328c39:0x10565c74e4430d72!8m2!3d39.9434144!4d-83.0395637!16s%2Fg%2F11cn972cyx!19sChIJOYwyuoOPOIgRcg1D5HRcVhA?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,4.1,25,+1 614-272-5055,"685 Harrisburg Pike B, Columbus, OH 43223, United States",-
Talbots,https://www.google.com/maps/place/Talbots/data=!4m7!3m6!1s0x88388e6d17ba83ed:0x4a3dd712ff6e73df!8m2!3d40.0067427!4d-83.0554765!16s%2Fg%2F1tfbz3nw!19sChIJ7YO6F22OOIgR33Nu_xLXPUo?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,4.3,31,+1 614-481-0771,"1711 W Lane Ave, Upper Arlington, OH 43221, United States",talbots.com
EVEREVE,https://www.google.com/maps/place/EVEREVE/data=!4m7!3m6!1s0x8838f4651655bc2b:0xb5b0728af890b26!8m2!3d40.1454712!4d-82.9814993!16s%2Fg%2F1hhnzrt8n!19sChIJK7xVFmX0OIgRJguJrygHWws?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,4.4,10,+1 614-846-6262,"1500 Polaris Pkwy, Columbus, OH 43240, United States",evereve.com
Buckeye Corner,https://www.google.com/maps/place/Buckeye+Corner/data=!4m7!3m6!1s0x88388e65731fa06f:0xbe2969e18d1b3d4!8m2!3d40.0063408!4d-83.0453354!16s%2Fg%2F11b61ryhzb!19sChIJb6Afc2WOOIgR1LPRGJ6W4gs?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,4.3,153,+1 614-486-0702,"1315 W Lane Ave B, Columbus, OH 43221, United States",-
EVEREVE,https://www.google.com/maps/place/EVEREVE/data=!4m7!3m6!1s0x88388a87611ac5c7:0x844079cccaf86d48!8m2!3d40.0523265!4d-82.9139247!16s%2Fg%2F11b5pk0g52!19sChIJx8UaYYeKOIgRSG34ysx5QIQ?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,4.2,17,+1 614-418-9045,"4036 Fenlon St, Columbus, OH 43219, United States",evereve.com
EVEREVE,https://www.google.com/maps/place/EVEREVE/data=!4m7!3m6!1s0x88388a87611ac5c7:0x844079cccaf86d48!8m2!3d40.0523265!4d-82.9139247!16s%2Fg%2F11b5pk0g52!19sChIJx8UaYYeKOIgRSG34ysx5QIQ?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,4.2,17,+1 614-418-9045,"4036 Fenlon St, Columbus, OH 43219, United States",evereve.com
"Spencer's Influence ""A Man's Boutique""",https://www.google.com/maps/place/Spencer%27s+Influence+%22A+Man%27s+Boutique%22/data=!4m7!3m6!1s0x883888da78636265:0x1810eff8a7d2c8cf!8m2!3d39.966975!4d-82.9823!16s%2Fg%2F11b8zt4q8d!19sChIJZWJjeNqIOIgRz8jSp_jvEBg?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,4.1,10,+1 614-206-3160,"701 E Long St, Columbus, OH 43203, United States",-
City Gear,https://www.google.com/maps/place/City+Gear/data=!4m7!3m6!1s0x88388bb85276c951:0xea15e8bec6a231e6!8m2!3d40.0381595!4d-82.9650122!16s%2Fg%2F12lkn0nqf!19sChIJUcl2UriLOIgR5jGixr7oFeo?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,4.2,105,+1 614-261-7011,"3463 Cleveland Ave Suite 1400, Columbus, OH 43224, United States",citygear.com
Hi Level Fashion,https://www.google.com/maps/place/Hi+Level+Fashion/data=!4m7!3m6!1s0x8838631cc47c94bb:0x71d1b75c12df05e!8m2!3d39.9553508!4d-82.860339!16s%2Fg%2F11c7146xm7!19sChIJu5R8xBxjOIgRXvAtwXUbHQc?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,4.2,27,+1 614-577-8800,"5200 E Main St, Whitehall, OH 43213, United States",shophilevel.com
Tom James Company,https://www.google.com/maps/place/Tom+James+Company/data=!4m7!3m6!1s0x88388fb480630cc5:0x5cc9c72f5fa6ea92!8m2!3d39.9755826!4d-83.0509464!16s%2Fg%2F1tcx_hhs!19sChIJxQxjgLSPOIgRkuqmXy_HyVw?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,4.7,20,+1 614-488-8400,"1156 Dublin Rd Suite 101, Columbus, OH 43215, United States",tomjames.com
Sharp Ave,https://www.google.com/maps/place/Sharp+Ave/data=!4m7!3m6!1s0x883863a44c39c1a9:0x729c73ab06bbb786!8m2!3d39.9729922!4d-82.9014394!16s%2Fg%2F11t29yzg0m!19sChIJqcE5TKRjOIgRhre7BqtznHI?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,4.4,21,+1 614-680-9761,"3735 E Broad St, Columbus, OH 43213, United States",-
Anthropologie,https://www.google.com/maps/place/Anthropologie/data=!4m7!3m6!1s0x88388a8655046755:0x2b1e8f8a4d7f85e4!8m2!3d40.0542302!4d-82.915498!16s%2Fg%2F1tdxwph5!19sChIJVWcEVYaKOIgR5IV_TYqPHis?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,4.2,116,+1 614-475-4303,"4235 The Strand, Columbus, OH 43219, United States",anthropologie.com
Burlington,https://www.google.com/maps/place/Burlington/data=!4m7!3m6!1s0x8838f5e3b38a36e7:0x6428b7172e0fca7a!8m2!3d40.1499959!4d-82.9804018!16s%2Fg%2F11fmc2gqmc!19sChIJ5zaKs-P1OIgResoPLhe3KGQ?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,4.0,248,+1 614-407-9770,"1400 Gemini Pl, Columbus, OH 43240, United States",stores.burlington.com
Threadwell Clothiers LLC,https://www.google.com/maps/place/Threadwell+Clothiers+LLC/data=!4m7!3m6!1s0x88388ff7b8a9ab95:0x46ec2a359155b3a5!8m2!3d39.9519157!4d-82.9998158!16s%2Fg%2F11flg28sjn!19sChIJlaupuPePOIgRpbNVkTUq7EY?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,4.3,28,+1 614-284-7468,"500 S Front St, Columbus, OH 43215, United States",threadwellclothiers.com
Buckle,https://www.google.com/maps/place/Buckle/data=!4m7!3m6!1s0x8838f47b0ba59a65:0xa268ca15d3604162!8m2!3d40.145512!4d-82.9807259!16s%2Fg%2F1tfwl0cm!19sChIJZZqlC3v0OIgRYkFg0xXKaKI?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,4.3,78,+1 614-985-6551,"1500 Polaris Pkwy Suite 2164, Columbus, OH 43240, United States",local.buckle.com
Heat Archive,https://www.google.com/maps/place/Heat+Archive/data=!4m7!3m6!1s0x88388df41e83f6a7:0xa5a88093c4c4e97d!8m2!3d39.994675!4d-83.0073016!16s%2Fg%2F11hz3j3mzv!19sChIJp_aDHvSNOIgRfenExJOAqKU?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,4.5,190,+1 614-812-8698,"1593 N High St, Columbus, OH 43201, United States",heat-archive.com
ImMore CurVy Boutique,https://www.google.com/maps/place/ImMore+CurVy+Boutique/data=!4m7!3m6!1s0x88386259efdea5b1:0xa0fcb62be9008ecf!8m2!3d39.9718957!4d-82.8756179!16s%2Fg%2F11g8vpnpzh!19sChIJsaXe71liOIgRz44A6Su2_KA?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,4.9,8,+1 614-373-4170,"165 S Hamilton Rd, Columbus, OH 43213, United States",immorecurvy2.com
White House Black Market,https://www.google.com/maps/place/White+House+Black+Market/data=!4m7!3m6!1s0x88388a7b7f08c22b:0xf50085bfbd1229be!8m2!3d40.052179!4d-82.9139333!16s%2Fg%2F1tftfzsm!19sChIJK8IIf3uKOIgRvikSvb-FAPU?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,4.0,17,+1 614-475-4745,"4022 Fenlon St, Columbus, OH 43219, United States",whitehouseblackmarket.com
Astor & Black Custom Clothiers‎,https://www.google.com/maps/place/Astor+%26+Black+Custom+Clothiers%E2%80%8E/data=!4m7!3m6!1s0x88388f333c801303:0x42f426e606974af0!8m2!3d39.9713579!4d-82.9221879!16s%2Fg%2F1thx4qlz!19sChIJAxOAPDOPOIgR8EqXBuYm9EI?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,3.2,13,+1 614-365-3000,"2950 E Broad St, Columbus, OH 43209, United States",astorandblack.com
Target,https://www.google.com/maps/place/Target/data=!4m7!3m6!1s0x88388fb1bc4a5ec7:0x8bcca409c7371d59!8m2!3d40.0009422!4d-83.0080296!16s%2Fg%2F11g0trmwfp!19sChIJx15KvLGPOIgRWR03xwmkzIs?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,4.1,178,+1 614-384-5413,"1892 N High St, Columbus, OH 43201, United States",target.com
Jeffrey Thomas Clothing,https://www.google.com/maps/place/Jeffrey+Thomas+Clothing/data=!4m7!3m6!1s0x88388df0d88da2c1:0xea9c18b553de2a77!8m2!3d40.0214643!4d-83.0592355!16s%2Fg%2F11gx_hcd8n!19sChIJwaKN2PCNOIgRdyreU7UYnOo?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,4.5,14,+1 614-459-9311,"3148 Kingsdale Center, Upper Arlington, OH 43221, United States",jeffreythomasco.com
Ross Dress for Less,https://www.google.com/maps/place/Ross+Dress+for+Less/data=!4m7!3m6!1s0x883893486d878bdf:0x4a2436dacd53bc0b!8m2!3d40.0970669!4d-83.0843567!16s%2Fg%2F11tdcnxlwf!19sChIJ34uHbUiTOIgRC7xTzdo2JEo?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,4.0,69,+1 614-336-7960,"3628 W Granville Rd, Columbus, OH 43235, United States",rossstores.com
Category Five Boutique,https://www.google.com/maps/place/Category+Five+Boutique/data=!4m7!3m6!1s0x8838893c49989383:0x5004ab0a47937ce9!8m2!3d39.9578936!4d-82.9616491!16s%2Fg%2F11n0cyc35l!19sChIJg5OYSTyJOIgR6XyTRwqrBFA?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,5.0,8,+1 800-886-9095,"1408 E Main St, Columbus, OH 43205, United States",-
Burlington,https://www.google.com/maps/place/Burlington/data=!4m7!3m6!1s0x88388b036df3df09:0x567ee74e27a30f4d!8m2!3d40.0530844!4d-82.9231795!16s%2Fg%2F11l66dd32q!19sChIJCd_zbQOLOIgRTQ-jJ07nflY?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,3.6,57,+1 380-400-3378,"3750 Easton Market, Columbus, OH 43219, United States",stores.burlington.com
White House Black Market,https://www.google.com/maps/place/White+House+Black+Market/data=!4m7!3m6!1s0x8838f33715f19e5f:0xcdbdbf8b50b72119!8m2!3d40.1458666!4d-82.9813413!16s%2Fg%2F1tgd75w3!19sChIJX57xFTfzOIgRGSG3UIu_vc0?authuser=0&hl=en&rclk=1,Clothing stores in Columbus Ohio,4.5,22,+1 614-846-7138,"1500 Polaris Pkwy #1078, Columbus, OH 43240, United States",whitehouseblackmarket.com
