Name,URL,Query,Rating,Reviews,Phone,Address,Website
Request Boutique Charlotte,https://www.google.com/maps/place/Request+Boutique+Charlotte/data=!4m7!3m6!1s0x88541b8dbd80b13f:0x82fd07df83dce056!8m2!3d35.2143247!4d-80.8333327!16s%2Fg%2F11h0bx6wsh!19sChIJP7GAvY0bVIgRVuDcg98H_YI?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,3.9,183,+1 980-279-2699,"209 S Kings Dr #201, Charlotte, NC 28204, United States",requestboutique.com
LOFT Outlet,https://www.google.com/maps/place/LOFT+Outlet/data=!4m7!3m6!1s0x885699c6a6f6a81f:0x176d400e888aad73!8m2!3d35.1695695!4d-80.9700197!16s%2Fg%2F11cn2m3bqf!19sChIJH6j2psaZVogRc62KiA5AbRc?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.1,71,+1 704-583-5694,"5512 New Fashion Way, Charlotte, NC 28278, United States",loft.com
One Twenty Two Boutique,https://www.google.com/maps/place/One+Twenty+Two+Boutique/data=!4m7!3m6!1s0x88569f0b81a0415b:0x520f142363a4fa95!8m2!3d35.2108497!4d-80.8570298!16s%2Fg%2F11mvm2fmf_!19sChIJW0GggQufVogRlfqkYyMUD1I?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,5.0,10,+1 980-224-2993,"224 East Blvd Suite C, Charlotte, NC 28203, United States",onetwentytwoboutique.com
MOOR CLOTHING STORE,https://www.google.com/maps/place/MOOR+CLOTHING+STORE/data=!4m7!3m6!1s0x88541e30d938af51:0x1e3d46009ac6f96d!8m2!3d35.2670844!4d-80.794475!16s%2Fg%2F11f3v0gc_s!19sChIJUa842TAeVIgRbfnGmgBGPR4?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.4,72,+1 704-559-9558,"602 W Sugar Creek Rd #2, Charlotte, NC 28213, United States",moorclothingstore.com
OldNews Vintage,https://www.google.com/maps/place/OldNews+Vintage/data=!4m7!3m6!1s0x88541fcadc62690f:0xb4125608485373b4!8m2!3d35.2476918!4d-80.8048813!16s%2Fg%2F11gk8tsyvx!19sChIJD2li3MofVIgRtHNTSAhWErQ?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.5,204,-,"3225 N Davidson St, Charlotte, NC 28205, United States",-
Ross Dress for Less,https://www.google.com/maps/place/Ross+Dress+for+Less/data=!4m7!3m6!1s0x88541c3a51ed045d:0x794b03a5041eecc5!8m2!3d35.3126178!4d-80.7545814!16s%2Fg%2F1tfm24r7!19sChIJXQTtUTocVIgRxeweBKUDS3k?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.0,1409,+1 704-510-0201,"8813 JW Clay Blvd, Charlotte, NC 28262, United States",rossstores.com
Simply 10,https://www.google.com/maps/place/Simply+10/data=!4m7!3m6!1s0x88542020c258c8ab:0x67a1087319d61ccd!8m2!3d35.2121299!4d-80.7836898!16s%2Fg%2F11f15bq5f7!19sChIJq8hYwiAgVIgRzRzWGXMIoWc?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.5,292,+1 980-224-7015,"3124 Eastway Dr, Charlotte, NC 28205, United States",simply10.com
Tabor,https://www.google.com/maps/place/Tabor/data=!4m7!3m6!1s0x88569fee53e40c0f:0xb32d9563a1c879b4!8m2!3d35.2041859!4d-80.8242705!16s%2Fg%2F11b806s94n!19sChIJDwzkU-6fVogRtHnIoWOVLbM?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.4,22,+1 980-207-4860,"421 Providence Rd, Charlotte, NC 28207, United States",taborclt.com
Lucky Brand,https://www.google.com/maps/place/Lucky+Brand/data=!4m7!3m6!1s0x88569e15ed1421c7:0x8707660327025356!8m2!3d35.1521812!4d-80.8317501!16s%2Fg%2F1tzgkbqs!19sChIJxyEU7RWeVogRVlMCJwNmB4c?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.4,39,+1 704-366-2394,"4400 Sharon Rd Space 145, Charlotte, NC 28211, United States",stores.luckybrand.com
Express,https://www.google.com/maps/place/Express/data=!4m7!3m6!1s0x88569e15ed1421c7:0xa2fb73e2c90787ef!8m2!3d35.152464!4d-80.830676!16s%2Fg%2F1tj1st04!19sChIJxyEU7RWeVogR74cHyeJz-6I?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.1,94,+1 704-362-0420,"4400 Sharon Rd Space E16C, Charlotte, NC 28211, United States",stores.express.com
Ross Dress for Less,https://www.google.com/maps/place/Ross+Dress+for+Less/data=!4m7!3m6!1s0x88569c6be35c1d57:0x354c3157d57d402!8m2!3d35.1069672!4d-80.8767799!16s%2Fg%2F1tdx9dlq!19sChIJVx1c42ucVogRAtRXfRXDVAM?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.0,848,+1 704-643-2171,"9547 South Blvd, Charlotte, NC 28273, United States",rossstores.com
"LABEL - Custom Clothing (Charlotte, NC)","https://www.google.com/maps/place/LABEL+-+Custom+Clothing+%28Charlotte,+NC%29/data=!4m7!3m6!1s0x8856a02e52740a4b:0x3a6e16e00a769268!8m2!3d35.2273745!4d-80.8468606!16s%2Fg%2F11cnb9v9qt!19sChIJSwp0Ui6gVogRaJJ2CuAWbjo?authuser=0&hl=en&rclk=1",Clothing stores in Charlotte North Carolina,5.0,38,+1 518-796-6320,"225 S Poplar St, Charlotte, NC 28202, United States",label.co
Citi Trends,https://www.google.com/maps/place/Citi+Trends/data=!4m7!3m6!1s0x88569e957c847bfd:0xde9f1a24d850d848!8m2!3d35.1535781!4d-80.8751382!16s%2Fg%2F1tkb5tl3!19sChIJ_XuEfJWeVogRSNhQ2CQan94?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.0,276,+1 980-397-0055,"6033 South Blvd, Charlotte, NC 28217, United States",locations.cititrends.com
BE YOUR OWN PERSON,https://www.google.com/maps/place/BE+YOUR+OWN+PERSON/data=!4m7!3m6!1s0x885431ff37e6e62f:0x3d9df7ae5c13a26b!8m2!3d35.2017419!4d-80.8718571!16s%2Fg%2F11ll4gnb6f!19sChIJL-bmN_8xVIgRa6ITXK73nT0?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,5.0,112,+1 704-759-6217,"2923 S Tryon St STE 220, Charlotte, NC 28203, United States",byopgallery.com
Poole Shop,https://www.google.com/maps/place/Poole+Shop/data=!4m7!3m6!1s0x88569e11502d1f25:0x44dfd32481092471!8m2!3d35.155724!4d-80.824275!16s%2Fg%2F1263y9vnr!19sChIJJR8tUBGeVogRcSQJgSTT30Q?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.2,10,+1 704-366-0388,"4010 Sharon Rd, Charlotte, NC 28211, United States",pooleshopcharlotte.com
Citi Trends,https://www.google.com/maps/place/Citi+Trends/data=!4m7!3m6!1s0x885421b01240b273:0x9eb00381807b44dd!8m2!3d35.1805367!4d-80.7554615!16s%2Fg%2F1tf5qym9!19sChIJc7JAErAhVIgR3UR7gIEDsJ4?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.2,272,+1 980-397-0033,"5708 E Independence Blvd, Charlotte, NC 28212, United States",locations.cititrends.com
Street Commerce,https://www.google.com/maps/place/Street+Commerce/data=!4m7!3m6!1s0x88541f30c4514717:0xd68db9b573da78b9!8m2!3d35.2286787!4d-80.8345659!16s%2Fg%2F11jgn625qq!19sChIJF0dRxDAfVIgRuXjac7W5jdY?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.8,76,+1 704-891-8833,"325 E 9th St, Charlotte, NC 28202, United States",streetcommerce.shop
Rainbow Shops,https://www.google.com/maps/place/Rainbow+Shops/data=!4m7!3m6!1s0x88541fb05043b82d:0x4861668cecdd209!8m2!3d35.248953!4d-80.779143!16s%2Fg%2F1tjz41_k!19sChIJLbhDULAfVIgRCdLNzmgWhgQ?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.5,51,+1 704-568-9283,"4438 The Plaza, Charlotte, NC 28215, United States",stores.rainbowshops.com
Charlotte Premium Outlets,https://www.google.com/maps/place/Charlotte+Premium+Outlets/data=!4m7!3m6!1s0x885699c695aeb927:0x184ad77a1b48fa30!8m2!3d35.1681709!4d-80.970425!16s%2Fm%2F011dv62n!19sChIJJ7mulcaZVogRMPpIG3rXShg?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.5,10764,+1 704-523-8865,"5404 New Fashion Way, Charlotte, NC 28278, United States",premiumoutlets.com
William Wilson Clothing,https://www.google.com/maps/place/William+Wilson+Clothing/data=!4m7!3m6!1s0x8856a02e990fce71:0x220685e30fe59d8f!8m2!3d35.1983787!4d-80.8259145!16s%2Fg%2F12cp8tk9r!19sChIJcc4PmS6gVogRj53lD-OFBiI?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.0,21,+1 704-269-8869,"811 Providence Rd, Charlotte, NC 28207, United States",williamwilsonclothing.com
dd's DISCOUNTS,https://www.google.com/maps/place/dd%27s+DISCOUNTS/data=!4m7!3m6!1s0x8856a1295baee417:0x1381d19fa6b37641!8m2!3d35.2403945!4d-80.8888549!16s%2Fg%2F11s34n__wx!19sChIJF-SuWymhVogRQXazpp_RgRM?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.4,83,+1 704-391-3292,"3033 Freedom Dr, Charlotte, NC 28208, United States",ddsdiscounts.com
Chico's Off The Rack,https://www.google.com/maps/place/Chico%27s+Off+The+Rack/data=!4m7!3m6!1s0x872b68705c87860b:0x26011c9b3f60c963!8m2!3d35.3105085!4d-80.7484268!16s%2Fg%2F1tjy266l!19sChIJC4aHXHBoK4cRY8lgP5scASY?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.4,24,+1 704-503-5596,"9015-1 J M Keynes Dr, Charlotte, NC 28262, United States",chicosofftherack.com
Thirty-One Jane,https://www.google.com/maps/place/Thirty-One+Jane/data=!4m7!3m6!1s0x8856a11c32354239:0x76fcf9f25931c1c0!8m2!3d35.216921!4d-80.814571!16s%2Fg%2F11t4ctn02p!19sChIJOUI1MhyhVogRwMExWfL5_HY?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,5.0,9,+1 980-202-0726,"908 Pecan Ave, Charlotte, NC 28205, United States",thirtyonejane.com
St. John Knits Boutique,https://www.google.com/maps/place/St.+John+Knits+Boutique/data=!4m7!3m6!1s0x88569e15ed1421c7:0x63d2a72828240fd!8m2!3d35.151961!4d-80.8319022!16s%2Fg%2F1tmklpg0!19sChIJxyEU7RWeVogR_UCCgnIqPQY?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.4,17,+1 704-366-4416,"4400 Sharon Rd Space N-11, Charlotte, NC 28211, United States",stjohnknits.com
Unique Boutique,https://www.google.com/maps/place/Unique+Boutique/data=!4m7!3m6!1s0x88569ff95da4f2cf:0x9cae3b89c02a7d0b!8m2!3d35.192353!4d-80.7799355!16s%2Fg%2F1tnblvjz!19sChIJz_KkXfmfVogRC30qwIk7rpw?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.8,187,+1 704-377-4356,"4830 Monroe Rd, Charlotte, NC 28205, United States",uniqueboutiquenc.com
Infinity Boutique,https://www.google.com/maps/place/Infinity+Boutique/data=!4m7!3m6!1s0x88541d175c369d1b:0xa7adce7e54f22c18!8m2!3d35.3096125!4d-80.7492914!16s%2Fg%2F11r0yzp0dl!19sChIJG502XBcdVIgRGCzyVH7Orac?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,5.0,2,+1 704-701-9942,"8929 J M Keynes Dr #106, Charlotte, NC 28262, United States",infi-boutique.com
Rainbow Shops,https://www.google.com/maps/place/Rainbow+Shops/data=!4m7!3m6!1s0x88541bf63d250c47:0x2770d46d50230475!8m2!3d35.2969639!4d-80.7574069!16s%2Fg%2F11b5pk31g_!19sChIJRwwlPfYbVIgRdQQjUG3UcCc?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,3.7,187,+1 704-548-8773,"5700 University Pointe Blvd, Charlotte, NC 28262, United States",stores.rainbowshops.com
Boem South End,https://www.google.com/maps/place/Boem+South+End/data=!4m7!3m6!1s0x88569f88cfb7a767:0x7ffb4eb4d2dd425e!8m2!3d35.2080222!4d-80.860554!16s%2Fg%2F11qjm29l8p!19sChIJZ6e3z4ifVogRXkLd0rRO-38?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,5.0,5,+1 980-309-0526,"2028 South Blvd Suite 1B, Charlotte, NC 28203, United States",shopboem.com
Cato Fashions,https://www.google.com/maps/place/Cato+Fashions/data=!4m7!3m6!1s0x885420272f82c993:0x81e2d7f75f40132c!8m2!3d35.2124022!4d-80.7836833!16s%2Fg%2F1tdnlt_1!19sChIJk8mCLycgVIgRLBNAX_fX4oE?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.3,66,+1 704-531-8109,"3124 Eastway Dr, Charlotte, NC 28205, United States",stores.catofashions.com
Forever 21,https://www.google.com/maps/place/Forever+21/data=!4m7!3m6!1s0x8856a655281d279f:0x2af5f72134b785e7!8m2!3d35.3532872!4d-80.8522035!16s%2Fg%2F1td0h6dw!19sChIJnycdKFWmVogR54W3NCH39So?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.0,264,+1 980-365-7762,"9801 Northlake Mall Dr #201, Charlotte, NC 28216, United States",locations.forever21.com
L.A. East,https://www.google.com/maps/place/L.A.+East/data=!4m7!3m6!1s0x88542802352cb845:0xe837d44c56bf4ea9!8m2!3d35.0350401!4d-80.8074543!16s%2Fg%2F1t_tk_km!19sChIJRbgsNQIoVIgRqU6_VkzUN-g?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.0,20,+1 704-341-5962,"9852 Rea Rd, Charlotte, NC 28277, United States",facebook.com
Ann Taylor,https://www.google.com/maps/place/Ann+Taylor/data=!4m7!3m6!1s0x88569e155165deab:0x3fa20d27c539723b!8m2!3d35.1518906!4d-80.8304507!16s%2Fg%2F1tvq4v4q!19sChIJq95lURWeVogRO3I5xScNoj8?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.3,51,+1 704-379-2583,"4400 Sharon Rd, Charlotte, NC 28211, United States",anntaylor.com
SHOWROOM,https://www.google.com/maps/place/SHOWROOM/data=!4m7!3m6!1s0x88569f77c8f3c6ef:0xca328b6868e848cd!8m2!3d35.2114832!4d-80.8600485!16s%2Fg%2F11jq09hbtl!19sChIJ78bzyHefVogRzUjoaGiLMso?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,5.0,8,+1 980-236-8460,"101 W Worthington Ave, Charlotte, NC 28203, United States",shopshowroom.com
Her Beauty Boutique,https://www.google.com/maps/place/Her+Beauty+Boutique/data=!4m7!3m6!1s0x88541f0817f8e649:0x3ad2dd71ad683e47!8m2!3d35.2504777!4d-80.7812473!16s%2Fg%2F11sf8p3yzz!19sChIJSeb4FwgfVIgRRz5orXHd0jo?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,5.0,15,+1 704-891-0327,"520 Eastway Dr, Charlotte, NC 28205, United States",herbeautyboutique.net
Cato Fashions,https://www.google.com/maps/place/Cato+Fashions/data=!4m7!3m6!1s0x88541e83a2a7ead5:0x1cf41c398bcd9c8c!8m2!3d35.296713!4d-80.7563969!16s%2Fg%2F11c3k6h0k5!19sChIJ1eqnooMeVIgRjJzNizkc9Bw?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.3,51,+1 704-547-5210,"7735 N Tryon St, Charlotte, NC 28262, United States",stores.catofashions.com
Roam & Dwell,https://www.google.com/maps/place/Roam+%26+Dwell/data=!4m7!3m6!1s0x8856a121bff359ab:0x217e4c9c1abd4ded!8m2!3d35.1983776!4d-80.8259059!16s%2Fg%2F11qlgz3m33!19sChIJq1nzvyGhVogR7U29GpxMfiE?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.6,18,+1 704-737-1991,"Inside Coffey & Thompson Art Gallery, 811 Providence Rd, Charlotte, NC 28207, United States",roamanddwell.com
Ashley Stewart,https://www.google.com/maps/place/Ashley+Stewart/data=!4m7!3m6!1s0x8856a1fdb146cc23:0xdd56dbacea51905f!8m2!3d35.2249045!4d-80.8912803!16s%2Fg%2F1tctg9sj!19sChIJI8xGsf2hVogRX5BR6qzbVt0?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.3,250,+1 704-393-3039,"2770 Ashley Rd, Charlotte, NC 28208, United States",ashleystewart.com
Chico's Off The Rack,https://www.google.com/maps/place/Chico%27s+Off+The+Rack/data=!4m7!3m6!1s0x8857751592ee703d:0x54ee7f319b8bd6c7!8m2!3d35.1695647!4d-80.9704396!16s%2Fg%2F11b5wnqwv3!19sChIJPXDukhV1V4gRx9aLmzF_7lQ?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.3,38,+1 704-264-3334,"5512 New Fashion Way, Charlotte, NC 28278, United States",chicosofftherack.com
The Rat's Nest,https://www.google.com/maps/place/The+Rat%27s+Nest/data=!4m7!3m6!1s0x88541fd9f0727f79:0x41b9d7209bb94667!8m2!3d35.247904!4d-80.805151!16s%2Fg%2F11cjg57621!19sChIJeX9y8NkfVIgRZ0a5myDXuUE?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.3,63,+1 704-371-3599,"442 E 36th St, Charlotte, NC 28205, United States",the-rats-nest.jany.io
Rainbow Shops,https://www.google.com/maps/place/Rainbow+Shops/data=!4m7!3m6!1s0x88542020c25f66df:0x68be43092b3e6a30!8m2!3d35.2110478!4d-80.7802233!16s%2Fg%2F1tvdkhl2!19sChIJ32ZfwiAgVIgRMGo-KwlDvmg?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,3.9,91,+1 704-536-2744,"3203 Eastway Dr, Charlotte, NC 28205, United States",stores.rainbowshops.com
Rainbow Shops,https://www.google.com/maps/place/Rainbow+Shops/data=!4m7!3m6!1s0x8856a1ff0981dd03:0xeb2cb502de1a26b2!8m2!3d35.2257652!4d-80.8967239!16s%2Fg%2F1vr1xbmq!19sChIJA92BCf-hVogRsiYa3gK1LOs?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.1,137,+1 704-398-1207,"3408 Wilkinson Blvd, Charlotte, NC 28208, United States",stores.rainbowshops.com
Brooks Brothers,https://www.google.com/maps/place/Brooks+Brothers/data=!4m7!3m6!1s0x885699c5cf416cc7:0x2f8d78c7c7dac4ab!8m2!3d35.1697346!4d-80.9707316!16s%2Fg%2F11b5qxkxrh!19sChIJx2xBz8WZVogRq8Tax8d4jS8?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.1,78,+1 704-588-1898,"5506 New Fashion Way #320, Charlotte, NC 28278, United States",stores.brooksbrothers.com
fab'rik South Charlotte,https://www.google.com/maps/place/fab%27rik+South+Charlotte/data=!4m7!3m6!1s0x885427cd3a7ef5e7:0xc8a88d1ed0d7edee!8m2!3d35.0522361!4d-80.7677347!16s%2Fg%2F11fz2z3zjx!19sChIJ5_V-Os0nVIgR7u3X0B6NqMg?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.2,14,+1 980-262-3423,"7314 Waverly Walk Ave E-6, Charlotte, NC 28277, United States",fabrikstyle.com
Ballantyne Village,https://www.google.com/maps/place/Ballantyne+Village/data=!4m7!3m6!1s0x88569d28f8bcf42b:0x2969649f3b81ab75!8m2!3d35.0538789!4d-80.8513948!16s%2Fg%2F1th6fk4j!19sChIJK_S8-CidVogRdauBO59kaSk?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.5,1562,+1 704-369-5000,"14825 Ballantyne Village Way, Charlotte, NC 28277, United States",ballantynevillage.com
Old Navy Outlet,https://www.google.com/maps/place/Old+Navy+Outlet/data=!4m7!3m6!1s0x885699c5cf416cc7:0x4417544b9ebcf2a8!8m2!3d35.1709486!4d-80.9700812!16s%2Fg%2F11bbyf12yj!19sChIJx2xBz8WZVogRqPK8nktUF0Q?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.3,683,+1 704-583-4769,"5518 New Fashion Way SUITE 500, Charlotte, NC 28278, United States",oldnavy.gap.com
LOFT,https://www.google.com/maps/place/LOFT/data=!4m7!3m6!1s0x88569e3c59f079d9:0x384e2aeb57d440b2!8m2!3d35.150994!4d-80.832266!16s%2Fg%2F1tfgdytq!19sChIJ2XnwWTyeVogRskDUV-sqTjg?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,3.9,43,+1 704-366-8827,"4400 Sharon Rd, Charlotte, NC 28211, United States",loft.com
Old Navy,https://www.google.com/maps/place/Old+Navy/data=!4m7!3m6!1s0x8856a6fefed1d373:0xcdb100534069292d!8m2!3d35.3480004!4d-80.8603516!16s%2Fg%2F1thtdvm6!19sChIJc9PR_v6mVogRLSlpQFMAsc0?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.1,395,+1 704-509-1361,"9729 Northlake Centre Pkwy, Charlotte, NC 28216, United States",oldnavy.gap.com
Rainbow Shops,https://www.google.com/maps/place/Rainbow+Shops/data=!4m7!3m6!1s0x88569edfc80fa1cf:0x803d5dd1456d6547!8m2!3d35.175377!4d-80.877733!16s%2Fg%2F11bbt40m01!19sChIJz6EPyN-eVogRR2VtRdFdPYA?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,3.6,111,+1 704-527-1010,"4728 South Blvd, Charlotte, NC 28217, United States",stores.rainbowshops.com
Charlotte Collective - South End,https://www.google.com/maps/place/Charlotte+Collective+-+South+End/data=!4m7!3m6!1s0x88569fe6d4dcec1b:0xcd065fabd57f2479!8m2!3d35.2130787!4d-80.8591321!16s%2Fg%2F11qfptlpwt!19sChIJG-zc1OafVogReSR_1atfBs0?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,5.0,5,+1 980-859-2021,"110 West Blvd Suite B, Charlotte, NC 28203, United States",cltcollective.com
Burlington,https://www.google.com/maps/place/Burlington/data=!4m7!3m6!1s0x88569cff47cbdf57:0x34b8c58dc4607ff7!8m2!3d35.0892895!4d-80.8583627!16s%2Fg%2F1tf6mxtf!19sChIJV9_LR_-cVogR939gxI3FuDQ?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,3.6,386,+1 704-752-3200,"8310 Pineville-Matthews Rd, Charlotte, NC 28226, United States",stores.burlington.com
Tillys,https://www.google.com/maps/place/Tillys/data=!4m7!3m6!1s0x885699c5cf416cc7:0x6c3dba6f25d0fc2c!8m2!3d35.1704554!4d-80.9702176!16s%2Fg%2F11b5q_53rk!19sChIJx2xBz8WZVogRLPzQJW-6PWw?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,3.7,15,+1 704-998-6128,"5512 New Fashion Way, Charlotte, NC 28278, United States",tillys.com
The WearHouse,https://www.google.com/maps/place/The+WearHouse/data=!4m7!3m6!1s0x88541f7c90e54649:0xdac19a97d49dc8f1!8m2!3d35.2878789!4d-80.76124!16s%2Fg%2F11gjhbs_lk!19sChIJSUblkHwfVIgR8cid1Jeawdo?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.8,67,+1 704-295-9119,"127 Stetson Dr, Charlotte, NC 28262, United States",thewearhouse.org
Rainbow Shops,https://www.google.com/maps/place/Rainbow+Shops/data=!4m7!3m6!1s0x8854217420f72935:0xc92a26ad67c374a9!8m2!3d35.163494!4d-80.738256!16s%2Fg%2F11b5pjfw2y!19sChIJNSn3IHQhVIgRqXTDZ60mKsk?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,3.8,94,+1 704-537-6363,"7235 E Independence Blvd, Charlotte, NC 28227, United States",stores.rainbowshops.com
Winnie's Boutique,https://www.google.com/maps/place/Winnie%27s+Boutique/data=!4m7!3m6!1s0x8856a131d1ea904f:0x61e5f80bd9fdfb2!8m2!3d35.2207798!4d-80.8174941!16s%2Fg%2F11q8tm___f!19sChIJT5Dq0TGhVogRst-fvYBfHgY?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.3,6,+1 980-236-8988,"1222 Central Ave, Charlotte, NC 28204, United States",winniesboutique.com
Playaz Apparel Inc,https://www.google.com/maps/place/Playaz+Apparel+Inc/data=!4m7!3m6!1s0x8856a10075d40095:0x6825240e1b320f42!8m2!3d35.2635571!4d-80.8560624!16s%2Fg%2F1thn66qf!19sChIJlQDUdQChVogRQg8yGw4kJWg?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.0,22,+1 704-399-9130,"2111 Beatties Ford Rd B, Charlotte, NC 28216, United States",-
Queen City Boutique,https://www.google.com/maps/place/Queen+City+Boutique/data=!4m7!3m6!1s0x88569ff4b1c01f2d:0x20950b8eea835f26!8m2!3d35.213296!4d-80.8318099!16s%2Fg%2F11hcd_ffzx!19sChIJLR_AsfSfVogRJl-D6o4LlSA?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,5.0,4,+1 919-928-3051,"920 Charlottetowne Ave, Charlotte, NC 28204, United States",-
Girl Talk Fashion Boutique,https://www.google.com/maps/place/Girl+Talk+Fashion+Boutique/data=!4m7!3m6!1s0x8856a10edfaa2825:0x6df78ce26d980019!8m2!3d35.2492103!4d-80.8289989!16s%2Fg%2F11h1fshg4r!19sChIJJSiq3w6hVogRGQCYbeKM920?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,5.0,4,+1 910-859-2165,"2103 N Graham St suite j, Charlotte, NC 28206, United States",gtfboutique.com
Onward Reserve Charlotte,https://www.google.com/maps/place/Onward+Reserve+Charlotte/data=!4m7!3m6!1s0x88569e54a89665ed:0x464f41f37ed91a0c!8m2!3d35.17518!4d-80.8489072!16s%2Fg%2F11b5wppkmc!19sChIJ7WWWqFSeVogRDBrZfvNBT0Y?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.4,15,+1 980-237-6111,"4149 Park Rd #160, Charlotte, NC 28209, United States",onwardreserve.com
Old Navy,https://www.google.com/maps/place/Old+Navy/data=!4m7!3m6!1s0x88541e80e88d87cb:0xa125dd22d1a1ed3d!8m2!3d35.2965114!4d-80.763313!16s%2Fg%2F12hn_1_jl!19sChIJy4eN6IAeVIgRPe2h0SLdJaE?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.2,356,+1 704-597-5426,"8150 Ikea Blvd Unit 15, Charlotte, NC 28262, United States",oldnavy.gap.com
Old Navy,https://www.google.com/maps/place/Old+Navy/data=!4m7!3m6!1s0x88569c6be35c1d57:0x85c26378a18b43f8!8m2!3d35.1063847!4d-80.8772003!16s%2Fg%2F1thgc4t2!19sChIJVx1c42ucVogR-EOLoXhjwoU?authuser=0&hl=en&rclk=1,Clothing stores in Charlotte North Carolina,4.2,305,+1 704-643-8773,"9551 South Blvd, Charlotte, NC 28273, United States",oldnavy.gap.com
