Name,URL,Query,Rating,Reviews,Phone,Address,Website
"Jesse B Lopez, Real Estate Broker","https://www.google.com/maps/place/Jesse+B+Lopez,+Real+Estate+Broker/data=!4m7!3m6!1s0x865c5df1fcf38253:0xdeb4c228f00365e8!8m2!3d29.5211413!4d-98.4872544!16s%2Fg%2F11jmyyf6rs!19sChIJU4Lz_PFdXIYR6GUD8CjCtN4?authuser=0&hl=en&rclk=1",Real estate agents in San Antonio Texas,5.0,21,-,"85 NE Interstate 410 Loop #418, San Antonio, TX 78216, United States",blueutopiarealty.com
"Analisa Gutierrez, REAL BROKER, LLC","https://www.google.com/maps/place/Analisa+Gutierrez,+REAL+BROKER,+LLC/data=!4m7!3m6!1s0x865c61e0119c75f5:0x51cb789fdd1036c!8m2!3d29.5240264!4d-98.5665649!16s%2Fg%2F11sczw67v5!19sChIJ9XWcEeBhXIYRbAPR_Ym3HAU?authuser=0&hl=en&rclk=1",Real estate agents in San Antonio Texas,5.0,30,+1 210-803-8746,"4204 Gardendale Rd Suite 308, San Antonio, TX 78229, United States",analisagutierreztxrealtor.com
RE Solutions XV LLC | Real Estate and Property Management in San Antonio TX,https://www.google.com/maps/place/RE+Solutions+XV+LLC+%7C+Real+Estate+and+Property+Management+in+San+Antonio+TX/data=!4m7!3m6!1s0x865c434e0bcf8d79:0xdd30baefe5f17a8b!8m2!3d31.1689103!4d-100.0768425!16s%2Fg%2F11n7kzg1sf!19sChIJeY3PC05DXIYRi3rx5e-6MN0?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,5.0,100,+1 210-756-8588,-,resolutionsxv.com
Daniel Rodriguez Realtor - Best Realtor The Canyons at Scenic Loop,https://www.google.com/maps/place/Daniel+Rodriguez+Realtor+-+Best+Realtor+The+Canyons+at+Scenic+Loop/data=!4m7!3m6!1s0x865c685daa1b3815:0x3269f5afc7e4fabc!8m2!3d29.665302!4d-98.713965!16s%2Fg%2F1q5bmyknc!19sChIJFTgbql1oXIYRvPrkx6_1aTI?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,5.0,14,+1 210-835-8508,"11218 Sloanes Rdg, San Antonio, TX 78255, United States",danielrodriguezrealtor.com
Rene Garcia - San Antonio Real Estate Agent,https://www.google.com/maps/place/Rene+Garcia+-+San+Antonio+Real+Estate+Agent/data=!4m7!3m6!1s0x865c61f05ae4efd3:0x5699fea5247fc37!8m2!3d29.5187463!4d-98.4857042!16s%2Fg%2F11k4v6swj6!19sChIJ0-_kWvBhXIYRN_xHUuqfaQU?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,5.0,14,+1 210-879-7721,"84 NE Interstate 410 Loop #105, San Antonio, TX 78216, United States",-
"Gelina Garza, Realtor","https://www.google.com/maps/place/Gelina+Garza,+Realtor/data=!4m7!3m6!1s0x442829206272f245:0x4cfccc1eeb2d5b1d!8m2!3d29.4535899!4d-98.4988581!16s%2Fg%2F11twcb8nf1!19sChIJRfJyYiApKEQRHVst6x7M_Ew?authuser=0&hl=en&rclk=1",Real estate agents in San Antonio Texas,5.0,19,+1 210-771-8438,"334 W Mistletoe Ave, San Antonio, TX 78212, United States",triplehrealtysatx.com
Texas Real Estate Ladies,https://www.google.com/maps/place/Texas+Real+Estate+Ladies/data=!4m7!3m6!1s0x865c6367c2501dd1:0xfb49f1265aea653c!8m2!3d29.6099068!4d-98.4671485!16s%2Fg%2F11r2rxd0kl!19sChIJ0R1QwmdjXIYRPGXqWibxSfs?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,5.0,40,+1 210-771-4720,"1717 N Loop 1604 E, San Antonio, TX 78232, United States",texasrealestateladies.kw.com
VISION REAL ESTATE: Home Wrangler of San Antonio,https://www.google.com/maps/place/VISION+REAL+ESTATE:+Home+Wrangler+of+San+Antonio/data=!4m7!3m6!1s0x865c6187d57768c7:0x4f84d4d8a328a96!8m2!3d29.5310113!4d-98.5169313!16s%2Fg%2F11jbdqvkcy!19sChIJx2h31YdhXIYRlooyik1N-AQ?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,5.0,2,+1 210-213-4927,"116 Sunflower Ln, San Antonio, TX 78213, United States",vretexas.com
"Sold by Priscilla Peña Realtor brokered by REAL Broker, LLC-San Antonio","https://www.google.com/maps/place/Sold+by+Priscilla+Pe%C3%B1a+Realtor+brokered+by+REAL+Broker,+LLC-San+Antonio/data=!4m7!3m6!1s0x62aea40f2c8217cf:0x4750fa854d8ce2c8!8m2!3d29.4737106!4d-98.4632583!16s%2Fg%2F11k4yflfy5!19sChIJzxeCLA-krmIRyOKMTYX6UEc?authuser=0&hl=en&rclk=1",Real estate agents in San Antonio Texas,5.0,31,+1 210-315-5606,-,soldbypriscillapenarealtor.net
The San Antonio Real Estate Company,https://www.google.com/maps/place/The+San+Antonio+Real+Estate+Company/data=!4m7!3m6!1s0x865c8a5624fbffff:0x2545a66f1f1feb2c!8m2!3d29.5901633!4d-98.435837!16s%2Fg%2F11h5q8j4yq!19sChIJ___7JFaKXIYRLOsfH2-mRSU?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,5.0,5,+1 210-410-2747,"16503 Redland Ranch, San Antonio, TX 78247, United States",sanantoniorealestatecompany.com
"Matthew Resnick, Realtor - Kuper Sotheby's International Realty","https://www.google.com/maps/place/Matthew+Resnick,+Realtor+-+Kuper+Sotheby%27s+International+Realty/data=!4m7!3m6!1s0x865c6500343e0ae3:0x4f05ad503cf648fa!8m2!3d29.649781!4d-98.618307!16s%2Fg%2F1hc1zynsd!19sChIJ4wo-NABlXIYR-kj2PFCtBU8?authuser=0&hl=en&rclk=1",Real estate agents in San Antonio Texas,5.0,24,+1 210-849-8837,"4 Dominion Dr Bldg 2, San Antonio, TX 78257, United States",texashomessa.com
"Adrian Garza Delgado, Realtor","https://www.google.com/maps/place/Adrian+Garza+Delgado,+Realtor/data=!4m7!3m6!1s0x865c62373608ca75:0xb3044d78bfc84f11!8m2!3d29.5091512!4d-98.4166746!16s%2Fg%2F1pzxpbwp_!19sChIJdcoINjdiXIYREU_Iv3hNBLM?authuser=0&hl=en&rclk=1",Real estate agents in San Antonio Texas,5.0,39,+1 210-900-3399,-,sanantoniorealestate.io
Zambrano Realty Group Brokered by REAL Broker LLC - San Antonio TX Lisa Zambrano REALTOR®,https://www.google.com/maps/place/Zambrano+Realty+Group+Brokered+by+REAL+Broker+LLC+-+San+Antonio+TX+Lisa+Zambrano+REALTOR%C2%AE/data=!4m7!3m6!1s0x254013f69526bb49:0xc954568df8b7dba0!8m2!3d29.5156912!4d-98.4166746!16s%2Fg%2F11tw_53lvh!19sChIJSbsmlfYTQCURoNu3-I1WVMk?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,5.0,6,+1 210-367-7302,-,zambranorealtygroup.com
Laura Dippel - Realtor,https://www.google.com/maps/place/Laura+Dippel+-+Realtor/data=!4m7!3m6!1s0x865cf5146564f10b:0xda0956b90611df82!8m2!3d29.4915272!4d-98.4588907!16s%2Fg%2F11c80btw4_!19sChIJC_FkZRT1XIYRgt8RBrlWCdo?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,4.7,28,+1 210-413-1998,"6606 N New Braunfels Ave, San Antonio, TX 78209, United States",lauradippel.kuperrealty.com
VIP Realty REALTORS,https://www.google.com/maps/place/VIP+Realty+REALTORS/data=!4m7!3m6!1s0x865c6075ac5fa93d:0x516c20c31371f383!8m2!3d29.5194441!4d-98.5090326!16s%2Fg%2F1vq9mq4s!19sChIJPalfrHVgXIYRg_NxE8MgbFE?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,4.1,16,+1 210-348-3717,"1100 Northwest Loop 410 #700, San Antonio, TX 78213, United States",viprealtysa.com
Cavalry Realty Group at Real - Tre Serrano,https://www.google.com/maps/place/Cavalry+Realty+Group+at+Real+-+Tre+Serrano/data=!4m7!3m6!1s0x865c89c192c1e3c3:0x6c02df975e8aac93!8m2!3d29.6115187!4d-98.4665729!16s%2Fg%2F11rsrjy59g!19sChIJw-PBksGJXIYRk6yKXpffAmw?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,4.9,91,+1 210-934-6202,"18410 U.S. Hwy 281 N Ste. 109, San Antonio, TX 78258, United States",callthecavalrygroup.com
South Texas Realty Services,https://www.google.com/maps/place/South+Texas+Realty+Services/data=!4m7!3m6!1s0x865cf54138c35057:0x5dde62f39889a13d!8m2!3d29.5151131!4d-98.4490526!16s%2Fg%2F11c58wtl7_!19sChIJV1DDOEH1XIYRPaGJmPNi3l0?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,5.0,2,+1 210-829-5088,"1250 NE Interstate 410 Loop #330, San Antonio, TX 78209, United States",southtexasrealtyservices.com
Evan Rayborn Realtor - Revolution Realty Group,https://www.google.com/maps/place/Evan+Rayborn+Realtor+-+Revolution+Realty+Group/data=!4m7!3m6!1s0x865c6157830beead:0x6c486793c2c600c3!8m2!3d29.5812726!4d-98.50702!16s%2Fg%2F11j6_y3l4l!19sChIJre4Lg1dhXIYRwwDGwpNnSGw?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,5.0,57,+1 210-878-5090,-,evanraybornhomes.com
Sold By Salazar Real Estate Team,https://www.google.com/maps/place/Sold+By+Salazar+Real+Estate+Team/data=!4m7!3m6!1s0x865c89fff243965d:0x9ed4fb4cb373568c!8m2!3d29.5625871!4d-98.6788564!16s%2Fg%2F11dfjwz1wq!19sChIJXZZD8v-JXIYRjFZzs0z71J4?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,5.0,66,+1 210-843-0744,"12790 FM1560 #1342, Helotes, TX 78023, United States",soldbysalazarrealestate.com
Veteran Real Estate San Antonio: The Beal Group,https://www.google.com/maps/place/Veteran+Real+Estate+San+Antonio:+The+Beal+Group/data=!4m7!3m6!1s0x865c698f5fca3faf:0x8ec9527dd2d25dcf!8m2!3d29.5156912!4d-98.5566453!16s%2Fg%2F11j2yrvbbp!19sChIJrz_KX49pXIYRz13S0n1SyY4?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,5.0,38,+1 210-590-2787,-,gobealgroup.com
Realtor Frank Rodriguez,https://www.google.com/maps/place/Realtor+Frank+Rodriguez/data=!4m7!3m6!1s0x29f634e9971331d7:0x6fa4c95c8d99d653!8m2!3d29.5356043!4d-98.4847687!16s%2Fg%2F11t5xb_gf2!19sChIJ1zETl-k09ikRU9aZjVzJpG8?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,5.0,17,+1 210-392-9890,"970 Isom Rd, San Antonio, TX 78216, United States",proteinshakesandrealestate.com
Davin Keeley Real Estate,https://www.google.com/maps/place/Davin+Keeley+Real+Estate/data=!4m7!3m6!1s0x865c6518715487cf:0xba34a6beb5d56f15!8m2!3d29.4998628!4d-98.4672014!16s%2Fg%2F11nmflsx93!19sChIJz4dUcRhlXIYRFW_Vtb6mNLo?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,5.0,14,+1 210-992-3606,"7701 Broadway Ste 104, San Antonio, TX 78209, United States",davinkeeley.com
Realty Advantage,https://www.google.com/maps/place/Realty+Advantage/data=!4m7!3m6!1s0x865c8b2e8533ee09:0xbc8e148a48682e0f!8m2!3d29.6003028!4d-98.4723408!16s%2Fg%2F1tdbr8w9!19sChIJCe4zhS6LXIYRDy5oSIoUjrw?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,4.3,35,+1 210-495-5252,"17319 San Pedro Ave Suite 206, San Antonio, TX 78232, United States",sahouses.com
Liz Petroff – Texas Premier Realty,https://www.google.com/maps/place/Liz+Petroff+%E2%80%93+Texas+Premier+Realty/data=!4m7!3m6!1s0x865cf4c9e08c6d6f:0x9cb9445ac25609ef!8m2!3d29.5186257!4d-98.4577617!16s%2Fg%2F1yfdpfl1z!19sChIJb22M4Mn0XIYR7wlWwlpEuZw?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,5.0,14,+1 210-934-5400,"8620 N New Braunfels Ave # 620, San Antonio, TX 78217, United States",sanantoniotxforsale.com
Clear Path Real Estate Group,https://www.google.com/maps/place/Clear+Path+Real+Estate+Group/data=!4m7!3m6!1s0x865c8b0805548681:0x887053fc01bde206!8m2!3d29.5773603!4d-98.4388577!16s%2Fg%2F11fzz641wv!19sChIJgYZUBQiLXIYRBuK9AfxTcIg?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,5.0,20,+1 210-880-0150,"2935 Thousand Oaks Dr #6-226, San Antonio, TX 78247, United States",clearpathrealestategroup.com
RE/MAX North - San Antonio,https://www.google.com/maps/place/RE%2FMAX+North+-+San+Antonio/data=!4m7!3m6!1s0x865c663ca5d1858b:0x5344979eff37a4bb!8m2!3d29.5709313!4d-98.6483319!16s%2Fg%2F11bzsd1442!19sChIJi4XRpTxmXIYRu6Q3_56XRFM?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,4.3,114,+1 210-695-4850,"8131 W Hausman Rd, San Antonio, TX 78249, United States",rmnsa.com
"Century 21 Scott Myers, Realtors","https://www.google.com/maps/place/Century+21+Scott+Myers,+Realtors/data=!4m7!3m6!1s0x865c60e50be5260f:0x127926876dfe8b85!8m2!3d29.5501957!4d-98.5417731!16s%2Fg%2F1thks3ch!19sChIJDyblC-VgXIYRhYv-bYcmeRI?authuser=0&hl=en&rclk=1",Real estate agents in San Antonio Texas,4.4,61,+1 210-479-1222,"11830 Wurzbach Rd, San Antonio, TX 78230, United States",century21scottmyers.com
"Black Label Realty Group - Monique Slater, REALTOR®","https://www.google.com/maps/place/Black+Label+Realty+Group+-+Monique+Slater,+REALTOR%C2%AE/data=!4m7!3m6!1s0x865c8bd399df80f9:0xf122c6b832ac9dac!8m2!3d29.6099068!4d-98.4671485!16s%2Fg%2F11tt8_d8qs!19sChIJ-YDfmdOLXIYRrJ2sMrjGIvE?authuser=0&hl=en&rclk=1",Real estate agents in San Antonio Texas,4.9,40,+1 210-237-7268,"1717 N Loop 1604 E, San Antonio, TX 78232, United States",blacklabelrealtygroup.com
"Tim Macy, San Antonio Realtor, Real Broker, LLC; The Macy Team","https://www.google.com/maps/place/Tim+Macy,+San+Antonio+Realtor,+Real+Broker,+LLC;+The+Macy+Team/data=!4m7!3m6!1s0x865cf56d72a39a2b:0x8ce2d1694d05c05c!8m2!3d29.5091512!4d-98.5143764!16s%2Fg%2F11fk168rxt!19sChIJK5qjcm31XIYRXMAFTWnR4ow?authuser=0&hl=en&rclk=1",Real estate agents in San Antonio Texas,5.0,16,+1 210-944-4560,-,timmacy.chime.me
"Denise Ross, Certified Real Estate Planner and Realtor","https://www.google.com/maps/place/Denise+Ross,+Certified+Real+Estate+Planner+and+Realtor/data=!4m7!3m6!1s0xa1a5587866f9013b:0xdbf2b035826f86d1!8m2!3d29.5896789!4d-98.5878131!16s%2Fg%2F11ptqg3_l5!19sChIJOwH5ZnhYpaER0YZvgjWw8ts?authuser=0&hl=en&rclk=1",Real estate agents in San Antonio Texas,5.0,22,+1 210-422-1121,"15510 Vance Jackson Rd, San Antonio, TX 78249, United States",deniserossrealestate.com
Park Properties Group at Phyllis Browning Company with Caroline Decherd & Susanne Marco,https://www.google.com/maps/place/Park+Properties+Group+at+Phyllis+Browning+Company+with+Caroline+Decherd+%26+Susanne+Marco/data=!4m7!3m6!1s0x865c5f84642e0c9f:0xc834410b746c8573!8m2!3d29.4965083!4d-98.4668639!16s%2Fg%2F11c55rll99!19sChIJnwwuZIRfXIYRc4VsdAtBNMg?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,5.0,77,+1 210-632-8400,"6061 Broadway, San Antonio, TX 78209, United States",parkpropertiesgroup.com
The Agency Texas - San Antonio,https://www.google.com/maps/place/The+Agency+Texas+-+San+Antonio/data=!4m7!3m6!1s0x865c6211e6a23ee5:0x85fe18dbe2ae4f5c!8m2!3d29.6254446!4d-98.4956547!16s%2Fg%2F11f3hm7m0k!19sChIJ5T6i5hFiXIYRXE-u4tsY_oU?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,4.8,12,+1 210-872-6003,"19141 Stone Oak Pkwy #401, San Antonio, TX 78258, United States",theagencysanantonio.com
Embrey Realty,https://www.google.com/maps/place/Embrey+Realty/data=!4m7!3m6!1s0x865cf5642dcab69b:0xa3a68e10ca009f60!8m2!3d29.5026612!4d-98.4668762!16s%2Fg%2F11hdyd2m55!19sChIJm7bKLWT1XIYRYJ8AyhCOpqM?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,4.9,35,+1 210-999-0797,"7801 Broadway Ste. 210, San Antonio, TX 78209, United States",embreyrealty.com
IH-10 REALTY,https://www.google.com/maps/place/IH-10+REALTY/data=!4m7!3m6!1s0x865c60c9fdfb2959:0x1a197ebed711099b!8m2!3d29.5231704!4d-98.5707855!16s%2Fg%2F1q5gr_wz5!19sChIJWSn7_clgXIYRmwkR175-GRo?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,4.1,32,+1 210-694-2500,"8647 Wurzbach Rd bldg d, San Antonio, TX 78240, United States",ih10realty.com
Joey Schoessler - Real Estate Agent at Magnolia Realty,https://www.google.com/maps/place/Joey+Schoessler+-+Real+Estate+Agent+at+Magnolia+Realty/data=!4m7!3m6!1s0x865c810a7703b81b:0x2041919b8f5fe122!8m2!3d29.6633444!4d-98.3783056!16s%2Fg%2F11kdf176vk!19sChIJG7gDdwqBXIYRIuFfj5uRQSA?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,5.0,15,+1 210-870-9331,-,hillcountryhomeswithjoey.com
Mr210 Realty,https://www.google.com/maps/place/Mr210+Realty/data=!4m7!3m6!1s0x865c610e13201e4b:0xd3a8d3d9fc7d3bcb!8m2!3d29.5569779!4d-98.5171034!16s%2Fg%2F11ffl_rq8v!19sChIJSx4gEw5hXIYRyzt9_NnTqNM?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,5.0,37,+1 210-788-1668,"12711 Blanco Rd, San Antonio, TX 78216, United States",mr210.com
San Antonio's Finest Realty,https://www.google.com/maps/place/San+Antonio%27s+Finest+Realty/data=!4m7!3m6!1s0xa4bcacbd6dc667f9:0x3e059d1eeff34e85!8m2!3d29.4516781!4d-98.694303!16s%2Fg%2F11vs517j2b!19sChIJ-WfGbb2svKQRhU7z7x6dBT4?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,5.0,17,+1 210-509-4911,-,sanantoniosfinestrealty.com
Real Estate 210,https://www.google.com/maps/place/Real+Estate+210/data=!4m7!3m6!1s0x865c60c21756192f:0xabe4470ff013e5c2!8m2!3d29.550587!4d-98.5111543!16s%2Fg%2F1pzq3lgvm!19sChIJLxlWF8JgXIYRwuUT8A9H5Ks?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,4.7,14,+1 210-372-0318,"12042 Blanco Rd Suite 356, San Antonio, TX 78216, United States",realestate210.com
"Weichert Realtors, Strategic Alliance","https://www.google.com/maps/place/Weichert+Realtors,+Strategic+Alliance/data=!4m7!3m6!1s0x865c67182133b563:0xe0e8ced1483ca253!8m2!3d29.6006324!4d-98.5512011!16s%2Fg%2F11qnbkcm0j!19sChIJY7UzIRhnXIYRU6I8SNHO6OA?authuser=0&hl=en&rclk=1",Real estate agents in San Antonio Texas,5.0,10,+1 210-281-4192,"3522 Paesanos Pkwy Ste. 304, San Antonio, TX 78231, United States",weichertsa.com
Moises Morales San Antonio Realtor- LPT Realty,https://www.google.com/maps/place/Moises+Morales+San+Antonio+Realtor-+LPT+Realty/data=!4m7!3m6!1s0x48a04a11a3abc3b7:0xda7dc6ab411d1c38!8m2!3d29.5451116!4d-98.4632583!16s%2Fg%2F11w29hy8n7!19sChIJt8OroxFKoEgROBwdQavGfdo?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,5.0,9,+1 210-294-0426,-,soldbymorales.com
eXp Realty: Lizeth Cherry Associate Broker,https://www.google.com/maps/place/eXp+Realty:+Lizeth+Cherry+Associate+Broker/data=!4m7!3m6!1s0x81485a58e9de2f81:0x6b27c7c298ec94b2!8m2!3d29.5451116!4d-98.460775!16s%2Fg%2F11vjhrttfl!19sChIJgS_e6VhaSIERspTsmMLHJ2s?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,5.0,18,+1 210-364-6290,-,thecherrygrouptx.com
Wholehearted Real Estate,https://www.google.com/maps/place/Wholehearted+Real+Estate/data=!4m7!3m6!1s0x26b977f0c5050ac5:0x56ac319e86af12e4!8m2!3d29.5709073!4d-98.5181744!16s%2Fg%2F11kqkpm470!19sChIJxQoFxfB3uSYR5BKvhp4xrFY?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,5.0,10,+1 210-716-0302,"13423 Blanco Rd, San Antonio, TX 78216, United States",-
MarkAnthony Ball,https://www.google.com/maps/place/MarkAnthony+Ball/data=!4m7!3m6!1s0x865c5fb22eec4d7b:0xf0233542c99fba57!8m2!3d31.0729487!4d-96.7498402!16s%2Fg%2F11r3dxt2v7!19sChIJe03sLrJfXIYRV7qfyUI1I_A?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,5.0,41,+1 210-791-9450,-,bigretx.com
San Antonio Elite Realty,https://www.google.com/maps/place/San+Antonio+Elite+Realty/data=!4m7!3m6!1s0x865c61a599a40c45:0x7f473966c71da96d!8m2!3d29.5506179!4d-98.5111327!16s%2Fg%2F11rtq6jwr9!19sChIJRQykmaVhXIYRbakdx2Y5R38?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,4.3,38,+1 210-710-5326,"12042 Blanco Rd Ste 130, San Antonio, TX 78216, United States",sanantonioeliterealty.com
Redefining Home - Real Estate Brokerage SRES,https://www.google.com/maps/place/Redefining+Home+-+Real+Estate+Brokerage+SRES/data=!4m7!3m6!1s0x865c65516dd94dd5:0x81c52257241e8e83!8m2!3d29.6752158!4d-98.6547731!16s%2Fg%2F11lm4sxvhz!19sChIJ1U3ZbVFlXIYRg44eJFcixYE?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,5.0,16,+1 210-712-3223,"8562 Low Creek, San Antonio, TX 78255, United States",redefininghomesa.com
"Click and Move Realty, LLC","https://www.google.com/maps/place/Click+and+Move+Realty,+LLC/data=!4m7!3m6!1s0x865c5f6bc7905785:0x1e4f5ba1f756e521!8m2!3d29.5154115!4d-98.461322!16s%2Fg%2F11hlnrpjy7!19sChIJhVeQx2tfXIYRIeVW96FbTx4?authuser=0&hl=en&rclk=1",Real estate agents in San Antonio Texas,5.0,10,+1 210-960-2011,"900 NE Interstate 410 Loop Ste A127, San Antonio, TX 78209, United States",-
Real Estate Union,https://www.google.com/maps/place/Real+Estate+Union/data=!4m7!3m6!1s0x865cf57d30e65263:0xe175325bbd52ffed!8m2!3d29.5070108!4d-98.4495241!16s%2Fg%2F11qqg0fb4p!19sChIJY1LmMH31XIYR7f9SvVsydeE?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,5.0,1,+1 210-828-5187,"259 Rockhill Dr, San Antonio, TX 78209, United States",therealestateunion.com
Marshall Reddick Real Estate,https://www.google.com/maps/place/Marshall+Reddick+Real+Estate/data=!4m7!3m6!1s0x865c613ecea4d0cd:0x5747d8d73ca02e88!8m2!3d29.5537557!4d-98.5699513!16s%2Fg%2F11fk4dxwj2!19sChIJzdCkzj5hXIYRiC6gPNfYR1c?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,3.9,185,+1 210-339-2932,"12011 Huebner Rd # 213, San Antonio, TX 78230, United States",marshallreddick.com
Sylvia Mello Strong Realtor®,https://www.google.com/maps/place/Sylvia+Mello+Strong+Realtor%C2%AE/data=!4m7!3m6!1s0x865c663ca5d1858b:0x7d28bed32189c66!8m2!3d29.5091512!4d-98.5566453!16s%2Fg%2F11dypx_7tf!19sChIJi4XRpTxmXIYRZpwYMu2L0gc?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,5.0,24,+1 210-296-1820,-,sylviastrongrealtor.com
"All City Homes , San Antonio","https://www.google.com/maps/place/All+City+Homes+,+San+Antonio/data=!4m7!3m6!1s0x865c5f576057a9ed:0x88abeb62c96e0c87!8m2!3d29.4440243!4d-98.4803666!16s%2Fg%2F11rkhcbq3k!19sChIJ7alXYFdfXIYRhwxuyWLrq4g?authuser=0&hl=en&rclk=1",Real estate agents in San Antonio Texas,5.0,3,+1 210-361-6385,"200 E Grayson St Ste 210, San Antonio, TX 78215, United States",allcityhomestx.com
Nix Realty Company,https://www.google.com/maps/place/Nix+Realty+Company/data=!4m7!3m6!1s0x865c5f7884bcbd9f:0x14079fbb1016da58!8m2!3d29.4707859!4d-98.4929041!16s%2Fg%2F1tfqg6s1!19sChIJn728hHhfXIYRWNoWELufBxQ?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,4.1,16,+1 210-822-7979,"120 W Olmos Dr, San Antonio, TX 78212, United States",nixrealtycompany.com
Realtor Laura Quintanilla,https://www.google.com/maps/place/Realtor+Laura+Quintanilla/data=!4m7!3m6!1s0x89ddd28e73c9de5d:0x358e3f5e0c75aaa7!8m2!3d29.8515607!4d-98.2360329!16s%2Fg%2F11vj47l24l!19sChIJXd7Jc47S3YkRp6p1DF4_jjU?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,5.0,1,+1 512-944-3012,-,1stchoicerealtysa.com
Vision Real Estate,https://www.google.com/maps/place/Vision+Real+Estate/data=!4m7!3m6!1s0x865c5e8a3abcc147:0xc1ae7274288d0c8f!8m2!3d29.4652894!4d-98.5550265!16s%2Fg%2F11gbv5d5mq!19sChIJR8G8OopeXIYRjwyNKHRyrsE?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,4.6,9,+1 210-879-7721,"1501 Donaldson Ave, San Antonio, TX 78228, United States",vretexas.com
North West Sales Office - Coldwell Banker D'Ann Harper Realtors,https://www.google.com/maps/place/North+West+Sales+Office+-+Coldwell+Banker+D%27Ann+Harper+Realtors/data=!4m7!3m6!1s0x865c661315e538f1:0x5fd6b486b2d1e58f!8m2!3d29.5844923!4d-98.6396063!16s%2Fg%2F119tl722h!19sChIJ8TjlFRNmXIYRj-XRsoa01l8?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,4.5,22,+1 210-483-6400,"7523 TX-1604 Loop, San Antonio, TX 78249, United States",cbharper.com
NAI Excel,https://www.google.com/maps/place/NAI+Excel/data=!4m7!3m6!1s0x865c60010607d0ed:0x6e3c105a077972f5!8m2!3d29.5554733!4d-98.5359039!16s%2Fg%2F1vc_qsl9!19sChIJ7dAHBgFgXIYR9XJ5B1oQPG4?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,4.9,28,+1 210-366-1400,"11503 NW Military Hwy # 330, San Antonio, TX 78231, United States",naiexcel.com
REALTOR Ana Ojeda,https://www.google.com/maps/place/REALTOR+Ana+Ojeda/data=!4m7!3m6!1s0x2acc709506217403:0x2136dedcb06245b2!8m2!3d29.4762149!4d-98.643875!16s%2Fg%2F11v3mzv_18!19sChIJA3QhBpVwzCoRskVisNzeNiE?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,5.0,9,+1 210-861-6381,-,anaojeda.com
Z&R Realty - San Antonio & Surrounding,https://www.google.com/maps/place/Z%26R+Realty+-+San+Antonio+%26+Surrounding/data=!4m7!3m6!1s0x865c89aab1b757cb:0x2d2e8a6adccee7d4!8m2!3d29.6181843!4d-98.4767441!16s%2Fg%2F1vfp419b!19sChIJy1e3saqJXIYR1OfO3GqKLi0?authuser=0&hl=en&rclk=1,Real estate agents in San Antonio Texas,4.6,5,+1 210-592-4299,"18911 Hardy Oak Blvd ste 249, San Antonio, TX 78258, United States",-
