Name,URL,Query,Rating,Reviews,Phone,Address,Website
"Brianna Ramirez, Realtor - EQ1 Real Estate","https://www.google.com/maps/place/Brianna+Ramirez,+Realtor+-+EQ1+Real+Estate/data=!4m7!3m6!1s0x808fcb6c48602a67:0x6a244480dd8e9a14!8m2!3d37.3697985!4d-121.9195056!16s%2Fg%2F11tjhphwxb!19sChIJZypgSGzLj4ARFJqO3YBEJGo?authuser=0&hl=en&rclk=1",Real estate agents in San Jose California,5.0,6,+1 408-857-7674,"1762 Technology Dr Suite 106, San Jose, CA 95110, United States",homesbybrianna.com
Christie's International Real Estate Sereno - Willow Glen Office,https://www.google.com/maps/place/Christie%27s+International+Real+Estate+Sereno+-+Willow+Glen+Office/data=!4m7!3m6!1s0x808e3357eb0a68e9:0x1378413408c90dcc!8m2!3d37.3081734!4d-121.9006825!16s%2Fg%2F1261y2r4l!19sChIJ6WgK61czjoARzA3JCDRBeBM?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,4.2,5,+1 408-295-3111,"1100 Lincoln Ave #170, San Jose, CA 95125, United States",sereno.com
Bertoldo Lantis Real Estate Team,https://www.google.com/maps/place/Bertoldo+Lantis+Real+Estate+Team/data=!4m7!3m6!1s0x808e33fc06344f33:0xd70625345d17ed3d!8m2!3d37.3032353!4d-121.8986551!16s%2Fg%2F11vctckjst!19sChIJM080BvwzjoARPe0XXTQlBtc?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,5.0,13,+1 408-499-5367,"1133 Minnesota Ave, San Jose, CA 95125, United States",bertoldolantisteam.com
Ana Mernik Bohra Real Estate,https://www.google.com/maps/place/Ana+Mernik+Bohra+Real+Estate/data=!4m7!3m6!1s0x808e33752ef6227f:0x1a32091d068a4a52!8m2!3d37.3081611!4d-121.900361!16s%2Fg%2F11q4lpf2sk!19sChIJfyL2LnUzjoARUkqKBh0JMho?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,5.0,7,+1 628-628-6038,"1100 Lincoln Ave #170, San Jose, CA 95125, United States",tr.ee
CBRE,https://www.google.com/maps/place/CBRE/data=!4m7!3m6!1s0x808fcca3b61d3165:0x24a5d440a5d7abde!8m2!3d37.3347976!4d-121.8945287!16s%2Fg%2F1tfzxqvh!19sChIJZTEdtqPMj4AR3qvXpUDUpSQ?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,4.6,9,+1 408-453-7400,"225 W Santa Clara St 12th Floor, San Jose, CA 95113, United States",cbre.com
Hoang Dam - Your Partner In The Real Estate Business.,https://www.google.com/maps/place/Hoang+Dam+-+Your+Partner+In+The+Real+Estate+Business./data=!4m7!3m6!1s0x808e33ea73555e8f:0xa4068720f9785c1!8m2!3d37.3092671!4d-121.8132684!16s%2Fg%2F11fwz5nhk2!19sChIJj15Vc-ozjoARwYWXD3JoQAo?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,4.6,10,+1 408-839-3408,"3005 Silver Creek Rd STE 214, San Jose, CA 95121, United States",homesnap.com
Edyta Wilk - RE/MAX,https://www.google.com/maps/place/Edyta+Wilk+-+RE%2FMAX/data=!4m7!3m6!1s0x808e34e95cbbdd3f:0x5a2e65d47f22c8d0!8m2!3d37.307974!4d-121.9017065!16s%2Fg%2F11c7sz4qyh!19sChIJP927XOk0joAR0Mgif9RlLlo?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,5.0,15,+1 408-359-7593,"1122 Willow St #100, San Jose, CA 95125, United States",-
Vinh Vu,https://www.google.com/maps/place/Vinh+Vu/data=!4m7!3m6!1s0x808fcbfe691fd50d:0xf4e588c930818796!8m2!3d37.3288679!4d-121.893584!16s%2Fg%2F11ppxnw0x8!19sChIJDdUfaf7Lj4ARloeBMMmI5fQ?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,5.0,6,+1 408-529-7201,"333 W San Carlos St #600, San Jose, CA 95110, United States",agentvinny.com
Real Estate Investment Experts,https://www.google.com/maps/place/Real+Estate+Investment+Experts/data=!4m7!3m6!1s0x808fccbcce7f9b75:0xcf3464f4d406d0aa!8m2!3d37.329827!4d-121.9193772!16s%2Fg%2F11cn5fj4pc!19sChIJdZt_zrzMj4ARqtAG1PRkNM8?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,5.0,5,+1 408-568-4638,"1457 Park Ave, San Jose, CA 95126, United States",reinvestmentexperts.com
Berkshire Hathaway HomeServices Drysdale Properties - San Jose,https://www.google.com/maps/place/Berkshire+Hathaway+HomeServices+Drysdale+Properties+-+San+Jose/data=!4m7!3m6!1s0x808e3181cdb586b5:0x2152ec4a0e04a37f!8m2!3d37.2505778!4d-121.8551054!16s%2Fg%2F11cjgbv5mf!19sChIJtYa1zYExjoARf6MEDkrsUiE?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,5.0,8,+1 408-506-5999,"841 Blossom Hill Rd #112, San Jose, CA 95123, United States",frangosteam.com
Gurjeet Rai |Top Silicon Valley Bay Area REALTOR | Residential Commercial & Investments,https://www.google.com/maps/place/Gurjeet+Rai+%7CTop+Silicon+Valley+Bay+Area+REALTOR+%7C+Residential+Commercial+%26+Investments/data=!4m7!3m6!1s0x808fc9522c48ddd7:0x3701c71ccf13b71d!8m2!3d37.382589!4d-121.9694397!16s%2Fg%2F11rwlfbg2r!19sChIJ191ILFLJj4ARHbcTzxzHATc?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,5.0,124,+1 408-802-5303,"2445 Augustine Dr #150, Santa Clara, CA 95054, United States",soldbygurjeetrai.com
"Utopia Property Management | San Jose, CA","https://www.google.com/maps/place/Utopia+Property+Management+%7C+San+Jose,+CA/data=!4m7!3m6!1s0x808fcbc1edfaec2f:0xcf7cb22d9e8e7ce6!8m2!3d37.37117!4d-121.92566!16s%2Fg%2F11ggqdfp87!19sChIJL-z67cHLj4AR5nyOni2yfM8?authuser=0&hl=en&rclk=1",Real estate agents in San Jose California,4.7,27,+1 408-342-1111,"2033 Gateway Pl 5th Floor, San Jose, CA 95110, United States",utopiamanagement.com
Milan Real Estate Group,https://www.google.com/maps/place/Milan+Real+Estate+Group/data=!4m7!3m6!1s0x808fcb51b9155555:0x1313f167e0e1d11c!8m2!3d37.3202407!4d-121.9118105!16s%2Fg%2F11fct797dk!19sChIJVVUVuVHLj4ARHNHh4GfxExM?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,4.3,6,+1 408-768-2291,"1310 Saddle Rack St, San Jose, CA 95126, United States",-
"Nahal Nabavi, REALTOR","https://www.google.com/maps/place/Nahal+Nabavi,+REALTOR/data=!4m7!3m6!1s0x808e33a0acafc2b1:0x51406d9e2f290db9!8m2!3d37.3032353!4d-121.8986551!16s%2Fg%2F11scrwwcf8!19sChIJscKvrKAzjoARuQ0pL55tQFE?authuser=0&hl=en&rclk=1",Real estate agents in San Jose California,5.0,5,+1 408-600-8702,"1133 Minnesota Ave, San Jose, CA 95125, United States",nahalnabavi.com
Tuscana Properties,https://www.google.com/maps/place/Tuscana+Properties/data=!4m7!3m6!1s0x808e2f873c74868d:0xb4df18adfea2561b!8m2!3d37.2891541!4d-121.9326556!16s%2Fg%2F11gjwt_n2g!19sChIJjYZ0PIcvjoARG1ai_q0Y37Q?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,4.6,38,+1 888-584-2084,"1875 S Bascom Ave Ste 2400, Campbell, CA 95008, United States",tuscanaproperties.com
Provident Real Estate Services,https://www.google.com/maps/place/Provident+Real+Estate+Services/data=!4m7!3m6!1s0x808e335958996243:0x3a163306fa90d7f7!8m2!3d37.3045731!4d-121.8961595!16s%2Fg%2F1tfddpxf!19sChIJQ2KZWFkzjoAR99eQ-gYzFjo?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,4.4,17,+1 408-995-5900,"1035 Minnesota Ave, San Jose, CA 95125, United States",providentrentals.com
Redfin | San Jose Real Estate Agents,https://www.google.com/maps/place/Redfin+%7C+San+Jose+Real+Estate+Agents/data=!4m7!3m6!1s0x808fcbc1ee635c77:0x27ad3029d4216d52!8m2!3d37.3710941!4d-121.9255737!16s%2Fg%2F11ckr6pw_p!19sChIJd1xj7sHLj4ARUm0h1CkwrSc?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,3.2,10,+1 877-973-3352,"2033 Gateway Pl #110, San Jose, CA 95110, United States",redfin.com
"The Posada Group, Inc","https://www.google.com/maps/place/The+Posada+Group,+Inc/data=!4m7!3m6!1s0x808fcb0bcc38a353:0xade8768c5bfc77de!8m2!3d37.3440366!4d-121.9292936!16s%2Fg%2F11f3wmlff0!19sChIJU6M4zAvLj4AR3nf8W4x26K0?authuser=0&hl=en&rclk=1",Real estate agents in San Jose California,5.0,36,+1 408-261-9500,"2130 The Alameda, San Jose, CA 95126, United States",posadarealty.com
Songs Realty & Investment Co.,https://www.google.com/maps/place/Songs+Realty+%26+Investment+Co./data=!4m7!3m6!1s0x808e2d42b8f05d45:0x6245cc6ac89df749!8m2!3d37.3290748!4d-121.7981448!16s%2Fg%2F1tjs54zc!19sChIJRV3wuEItjoARSfedyGrMRWI?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,4.7,6,+1 408-223-3350,"2690 S White Rd # 100, San Jose, CA 95148, United States",-
Julie Wyss: Wyss Group Real Estate Professionals,https://www.google.com/maps/place/Julie+Wyss:+Wyss+Group+Real+Estate+Professionals/data=!4m7!3m6!1s0x808e35c3f4e8ce73:0xbd6d9e5665f4ebe2!8m2!3d37.2520489!4d-121.9657936!16s%2Fg%2F11cmbq16_1!19sChIJc87o9MM1joAR4uv0ZVaebb0?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,5.0,233,+1 408-687-2026,"16780 Lark Ave A, Los Gatos, CA 95032, United States",juliewyss.com
Infiniti Real Estate,https://www.google.com/maps/place/Infiniti+Real+Estate/data=!4m7!3m6!1s0x808e2c4942458473:0xd7d7816531a848a6!8m2!3d37.3148857!4d-121.7869914!16s%2Fg%2F1tfjfs7z!19sChIJc4RFQkksjoARpkioMWWB19c?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,5.0,6,+1 408-667-3013,"2978 Aborn Rd, San Jose, CA 95148, United States",infinitire.com
Catherine Gortner,https://www.google.com/maps/place/Catherine+Gortner/data=!4m7!3m6!1s0x808fcc3584a6a789:0x828be19225d6f1ed!8m2!3d37.3874571!4d-121.8579289!16s%2Fg%2F1tc_4bdc!19sChIJiaemhDXMj4AR7fHWJZLhi4I?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,5.0,4,+1 408-258-6400,"2530 Berryessa Rd #144, San Jose, CA 95132, United States",cgprop.us
Realty World,https://www.google.com/maps/place/Realty+World/data=!4m7!3m6!1s0x808e32de0fda3647:0x1c4e0b5551728c70!8m2!3d37.3129686!4d-121.8510572!16s%2Fg%2F1tgnxfyg!19sChIJRzbaD94yjoARcIxyUVULThw?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,3.1,14,+1 408-297-8754,"2030 Senter Rd, San Jose, CA 95112, United States",toddsu.com
Axis Realty,https://www.google.com/maps/place/Axis+Realty/data=!4m7!3m6!1s0x808fcb0a2ad333a7:0x3a376e09288e247b!8m2!3d37.325127!4d-121.928267!16s%2Fg%2F11lcbqq3_3!19sChIJpzPTKgrLj4AReySOKAluNzo?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,5.0,6,+1 408-361-0291,"97 Boston Ave, San Jose, CA 95128, United States",axisrealtyus.com
The Villages Realty Team,https://www.google.com/maps/place/The+Villages+Realty+Team/data=!4m7!3m6!1s0x808e2c2dfb00b2dd:0xa003cf132269f50!8m2!3d37.2913095!4d-121.7603696!16s%2Fg%2F1tffdf4n!19sChIJ3bIA-y0sjoARUJ8mMvE8AAo?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,4.8,6,+1 408-270-4400,"2925 The Villages Pkwy, San Jose, CA 95135, United States",thevillagesrealtyteam.com
Emmanuel J. Cepe - REALTOR - Kollab Real Estate,https://www.google.com/maps/place/Emmanuel+J.+Cepe+-+REALTOR+-+Kollab+Real+Estate/data=!4m7!3m6!1s0x808fcde4a59a664f:0xb9740c8511b25c08!8m2!3d37.3371187!4d-121.8893909!16s%2Fg%2F11jygpygxz!19sChIJT2aapeTNj4ARCFyyEYUMdLk?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,5.0,8,+1 650-456-9444,"75 E Santa Clara St, San Jose, CA 95113, United States",kollabre.com
Jose Martinez Properties - Intero Real Estate Services - Realtor in San Jose - Residential Real Estate Agent,https://www.google.com/maps/place/Jose+Martinez+Properties+-+Intero+Real+Estate+Services+-+Realtor+in+San+Jose+-+Residential+Real+Estate+Agent/data=!4m7!3m6!1s0x808fb1ce71ee8897:0xa05a8d90f93b3cb!8m2!3d37.3445408!4d-121.835836!16s%2Fg%2F11s34k9k0l!19sChIJl4jucc6xj4ARy7OTD9moBQo?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,5.0,2,+1 408-910-5357,"2110 Story Rd #100, San Jose, CA 95122, United States",josemartinezproperties.com
Century 21 Real Estate Alliance,https://www.google.com/maps/place/Century+21+Real+Estate+Alliance/data=!4m7!3m6!1s0x808e2e6ba666acd9:0x4266332cf11664f6!8m2!3d37.2580381!4d-121.7847059!16s%2Fg%2F11bccc_12s!19sChIJ2axmpmsujoAR9mQW8SwzZkI?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,3.7,3,+1 408-629-1101,"5978 Silver Creek Valley Rd #50, San Jose, CA 95138, United States",c21realestate.com
Properties in Silicon Valley & Silicon Valley CA Living,https://www.google.com/maps/place/Properties+in+Silicon+Valley+%26+Silicon+Valley+CA+Living/data=!4m7!3m6!1s0x808e349823fb96cd:0x9a3140e84dd1261e!8m2!3d37.2912277!4d-121.9495774!16s%2Fg%2F11gzr7y35!19sChIJzZb7I5g0joARHibRTehAMZo?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,5.0,10,+1 408-516-2400,"1790 Winchester Blvd Suite #3, Campbell, CA 95008, United States",propertiesinsiliconvalley.com
Ariya Hajiheidari,https://www.google.com/maps/place/Ariya+Hajiheidari/data=!4m7!3m6!1s0x808e35b82158b9ed:0x4fb0dc9ef5a6eeb1!8m2!3d37.4128733!4d-121.8519996!16s%2Fg%2F11l2j72kh7!19sChIJ7blYIbg1joARse6m9Z7csE8?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,5.0,7,+1 650-660-6767,-,heidarihomes.com
Elite Realty Services,https://www.google.com/maps/place/Elite+Realty+Services/data=!4m7!3m6!1s0x808fcb268a3d72ab:0xe5dfa2fc5e3c22d2!8m2!3d37.3162792!4d-121.9429895!16s%2Fg%2F1thf8t3_!19sChIJq3I9iibLj4AR0iI8Xvyi3-U?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,3.7,6,+1 877-354-8305,"2787 Moorpark Ave, San Jose, CA 95128, United States",eliterealtyservices.com
Vesta Residential,https://www.google.com/maps/place/Vesta+Residential/data=!4m7!3m6!1s0x808fcd1e994d165d:0x71f26a834d86da44!8m2!3d37.3341471!4d-121.891649!16s%2Fg%2F11g0gntr2j!19sChIJXRZNmR7Nj4ARRNqGTYNq8nE?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,5.0,5,+1 408-621-7607,"111 N Market St suite 300, San Jose, CA 95113, United States",vesta.re
Fireside Realty,https://www.google.com/maps/place/Fireside+Realty/data=!4m7!3m6!1s0x808fcb729540efb5:0x39c3f0f62aa4758c!8m2!3d37.2922516!4d-121.8895202!16s%2Fg%2F1tg8jzkx!19sChIJte9AlXLLj4ARjHWkKvbwwzk?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,4.5,2,+1 408-267-5350,"2111 Lincoln Ave, San Jose, CA 95125, United States",firesiderealty.com
Home Page Real Estate,https://www.google.com/maps/place/Home+Page+Real+Estate/data=!4m7!3m6!1s0x808fc940bcdeaa99:0x93a347159423dc21!8m2!3d37.4064645!4d-121.9200885!16s%2Fg%2F11c1wsmblh!19sChIJmarevEDJj4ARIdwjlBVHo5M?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,5.0,27,+1 408-882-1566,"1525 McCarthy Blvd #1000, Milpitas, CA 95035, United States",homepagere.com
KicoLin Realty,https://www.google.com/maps/place/KicoLin+Realty/data=!4m7!3m6!1s0x808fcb87dbaca897:0x373f892227c6e6a0!8m2!3d37.3638934!4d-121.9037836!16s%2Fg%2F11cpmwhl_6!19sChIJl6is24fLj4ARoObGJyKJPzc?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,4.6,10,+1 408-453-1020,"262 E Gish Rd, San Jose, CA 95112, United States",-
"Angel Orozco, REALTOR | Intero Real Estate","https://www.google.com/maps/place/Angel+Orozco,+REALTOR+%7C+Intero+Real+Estate/data=!4m7!3m6!1s0x808fb53c65e7dfd9:0x69a26bb13fa9d372!8m2!3d37.2955942!4d-121.9140082!16s%2Fg%2F11r0yh061y!19sChIJ2d_nZTy1j4ARctOpP7Fromk?authuser=0&hl=en&rclk=1",Real estate agents in San Jose California,5.0,4,+1 408-482-1715,"1567 Meridian Ave, San Jose, CA 95125, United States",aorozco.intero.com
Junior Smart - San Jose Real Estate Agent,https://www.google.com/maps/place/Junior+Smart+-+San+Jose+Real+Estate+Agent/data=!4m7!3m6!1s0x808e33b062782483:0xe987ef6cec6e42!8m2!3d37.2590938!4d-121.8777817!16s%2Fg%2F11qbv7tcf0!19sChIJgyR4YrAzjoARQm7sbO-H6QA?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,5.0,2,+1 408-320-7521,"4982 Cherry Ave, San Jose, CA 95118, United States",juniorsmartrealtor.com
Trisha La - Real Estate Broker,https://www.google.com/maps/place/Trisha+La+-+Real+Estate+Broker/data=!4m7!3m6!1s0x808fcd83ab8b538b:0xfcfc310520dfdff6!8m2!3d37.3804453!4d-121.8947259!16s%2Fg%2F11v13ynqf7!19sChIJi1OLq4PNj4AR9t_fIAUx_Pw?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,5.0,4,+1 408-666-1326,"1590 Oakland Rd b102, San Jose, CA 95131, United States",trustedrealtygroup.co
Voyager Real Estate,https://www.google.com/maps/place/Voyager+Real+Estate/data=!4m7!3m6!1s0x808e33f9a1c1a9db:0xcc70182eb4a244fc!8m2!3d37.3054089!4d-121.8994169!16s%2Fg%2F11np7n4j43!19sChIJ26nBofkzjoAR_ESitC4YcMw?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,3.7,3,+1 408-430-2498,"1261 Lincoln Ave UNIT 114, San Jose, CA 95125, United States",voyagerre.com
Banucci Team at Compass - Bay Area Home Sales,https://www.google.com/maps/place/Banucci+Team+at+Compass+-+Bay+Area+Home+Sales/data=!4m7!3m6!1s0x808e35c3f3d96d97:0x6cbeb6fcdc0b705e!8m2!3d37.2323829!4d-121.964145!16s%2Fg%2F11h9x48jj6!19sChIJl23Z88M1joARXnAL3Py2vmw?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,5.0,42,+1 408-515-7247,"16268 Los Gatos Blvd, Los Gatos, CA 95032, United States",banucciteam.com
RE/MAX Gold Santa Clara Valley,https://www.google.com/maps/place/RE%2FMAX+Gold+Santa+Clara+Valley/data=!4m7!3m6!1s0x808fcb4dd1b78f11:0x779834273f26b235!8m2!3d37.307974!4d-121.9017065!16s%2Fg%2F1tf7bbc8!19sChIJEY-30U3Lj4ARNbImPyc0mHc?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,5.0,2,+1 408-993-8543,"1122 Willow St #100, San Jose, CA 95125, United States",remaxgold.com
"Sergio Ascencio, Intero Real Estate Services","https://www.google.com/maps/place/Sergio+Ascencio,+Intero+Real+Estate+Services/data=!4m7!3m6!1s0x808e34bd24300001:0x631a227d3a552943!8m2!3d37.295566!4d-121.9141096!16s%2Fg%2F11d_78l3xr!19sChIJAQAwJL00joARQylVOn0iGmM?authuser=0&hl=en&rclk=1",Real estate agents in San Jose California,5.0,4,+1 408-375-3001,"1567 Meridian Ave, San Jose, CA 95125, United States",sergioascencio.com
Sara Greenwood,https://www.google.com/maps/place/Sara+Greenwood/data=!4m7!3m6!1s0x808e337b0722a49d:0xb0dd5582a6f64edc!8m2!3d37.3054089!4d-121.8994169!16s%2Fg%2F1wf38vhz!19sChIJnaQiB3szjoAR3E72poJV3bA?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,5.0,2,+1 408-655-5262,"1261 Lincoln Ave UNIT 114, San Jose, CA 95125, United States",voyagerre.com
Dee Ramirez,https://www.google.com/maps/place/Dee+Ramirez/data=!4m7!3m6!1s0x808e2c2df62ef045:0x917edd90e5f45b63!8m2!3d37.2913124!4d-121.7603189!16s%2Fg%2F11cs4ghd_c!19sChIJRfAu9i0sjoARY1v05ZDdfpE?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,5.0,3,+1 408-440-7617,"2925 The Villages Pkwy, San Jose, CA 95135, United States",deeramirez.com
Boyenga Team,https://www.google.com/maps/place/Boyenga+Team/data=!4m7!3m6!1s0x808e350bf30cdde3:0xadf4f7b8407d3bb5!8m2!3d37.2323829!4d-121.964145!16s%2Fg%2F11gnp2vtgs!19sChIJ490M8ws1joARtTt9QLj39K0?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,4.8,20,+1 408-373-1660,"16268 Los Gatos Blvd, Los Gatos, CA 95032, United States",boyengateam.com
"Reza Khan, Broker | Real Estate Agent in San Jose, CA","https://www.google.com/maps/place/Reza+Khan,+Broker+%7C+Real+Estate+Agent+in+San+Jose,+CA/data=!4m7!3m6!1s0x808fca9674a8db8d:0x4054b467f65bbaa0!8m2!3d37.315466!4d-121.974208!16s%2Fg%2F11c4jxr7b5!19sChIJjduodJbKj4ARoLpb9me0VEA?authuser=0&hl=en&rclk=1",Real estate agents in San Jose California,5.0,3,+1 408-457-4115,"4100 Moorpark Ave #103, San Jose, CA 95117, United States",rezakhan.net
Sydney Ereno,https://www.google.com/maps/place/Sydney+Ereno/data=!4m7!3m6!1s0x808e3357eb13c9e3:0xcae65c5bff43140d!8m2!3d37.3081062!4d-121.9006343!16s%2Fg%2F1s04w61md!19sChIJ48kT61czjoARDRRD_1tc5so?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,5.0,2,+1 408-568-6444,"1100 Lincoln Ave, San Jose, CA 95125, United States",-
Colliers,https://www.google.com/maps/place/Colliers/data=!4m7!3m6!1s0x808fcca0cef6eed7:0x7c730d5a6c5c087d!8m2!3d37.3353165!4d-121.8947708!16s%2Fg%2F1tnpfp1p!19sChIJ1-72zqDMj4ARfQhcbFoNc3w?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,4.0,3,+1 408-282-3800,"225 W Santa Clara St 10th floor suite 1000, San Jose, CA 95113, United States",colliers.com
KW Bay Area Estates,https://www.google.com/maps/place/KW+Bay+Area+Estates/data=!4m7!3m6!1s0x808e31776951a015:0x58d92b2d87b93221!8m2!3d37.2520489!4d-121.9657936!16s%2Fg%2F11c1ldw3vv!19sChIJFaBRaXcxjoARITK5hy0r2Vg?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,4.9,14,+1 408-560-9000,"16780 Lark Ave A, Los Gatos, CA 95032, United States",kwbae.com
Van Dyke Properties,https://www.google.com/maps/place/Van+Dyke+Properties/data=!4m7!3m6!1s0x808fcb81365aa565:0x4188c5636d2dbb69!8m2!3d37.3581318!4d-121.9058321!16s%2Fg%2F11bbx04y2w!19sChIJZaVaNoHLj4ARabstbWPFiEE?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,5.0,2,+1 408-482-1192,"1141 N 2nd St, San Jose, CA 95112, United States",datvu.com
"Andy Tse, Intero Real Estate Services","https://www.google.com/maps/place/Andy+Tse,+Intero+Real+Estate+Services/data=!4m7!3m6!1s0x808e4bcbd215f215:0xad7408ed841e946a!8m2!3d37.2796139!4d-122.0318471!16s%2Fg%2F11j1h1g8yd!19sChIJFfIV0stLjoARapQehO0IdK0?authuser=0&hl=en&rclk=1",Real estate agents in San Jose California,4.5,15,+1 408-807-8808,"12988-B Saratoga Sunnyvale Rd, Saratoga, CA 95070, United States",tsegroup.com
"April Jones, REALTOR, Century 21 Real Estate Alliance","https://www.google.com/maps/place/April+Jones,+REALTOR,+Century+21+Real+Estate+Alliance/data=!4m7!3m6!1s0x808e33b17181d8a3:0xf534f80158cca8c5!8m2!3d37.2760613!4d-121.878253!16s%2Fg%2F11h2dypw3r!19sChIJo9iBcbEzjoARxajMWAH4NPU?authuser=0&hl=en&rclk=1",Real estate agents in San Jose California,5.0,2,+1 408-809-0089,"3150 Almaden Expy suite 100 suite 100, San Jose, CA 95118, United States",-
AJ Del Rosario | Kollab Real Estate | REALTOR,https://www.google.com/maps/place/AJ+Del+Rosario+%7C+Kollab+Real+Estate+%7C+REALTOR/data=!4m7!3m6!1s0x808fcd6d4fc3a181:0xe5c32d06c355daee!8m2!3d37.3371187!4d-121.8893909!16s%2Fg%2F11tt16jcfg!19sChIJgaHDT23Nj4AR7tpVwwYtw-U?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,5.0,4,+1 650-405-0368,"75 E Santa Clara St, San Jose, CA 95113, United States",kollabre.com
Red Carpet Real Estate,https://www.google.com/maps/place/Red+Carpet+Real+Estate/data=!4m7!3m6!1s0x808fcd07d2363301:0x2d674d812305485c!8m2!3d37.3696567!4d-121.8451371!16s%2Fg%2F1vxw8hmt!19sChIJATM20gfNj4ARXEgFI4FNZy0?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,3.0,4,+1 734-246-6080,"311 N Capitol Ave E, San Jose, CA 95133, United States",redcarpetrealestate.com
John Bonfiglio - RE/MAX Gold,https://www.google.com/maps/place/John+Bonfiglio+-+RE%2FMAX+Gold/data=!4m7!3m6!1s0x808fcbb357045061:0xe71295070e812c07!8m2!3d37.307974!4d-121.9017065!16s%2Fg%2F11gy9ztp6t!19sChIJYVAEV7PLj4ARByyBDgeVEuc?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,5.0,4,+1 510-290-8098,"1122 Willow St #100, San Jose, CA 95125, United States",jbonfig.com
Alliance Manufactured Homes,https://www.google.com/maps/place/Alliance+Manufactured+Homes/data=!4m7!3m6!1s0x808fcbeb5143086d:0x7d60e4fe2865702!8m2!3d37.3003459!4d-121.8573507!16s%2Fg%2F1262p_k74!19sChIJbQhDUevLj4ARAleG4k8O1gc?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,4.5,55,+1 408-923-4663,"2410 Monterey Rd, San Jose, CA 95111, United States",alliancemh.com
Compass,https://www.google.com/maps/place/Compass/data=!4m7!3m6!1s0x808e33f1aefe87d5:0xf6bb7d6598f84ca4!8m2!3d37.3032353!4d-121.8986551!16s%2Fg%2F11s3n0yzk4!19sChIJ1Yf-rvEzjoARpEz4mGV9u_Y?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,4.0,4,+1 408-427-8963,"1133 Minnesota Ave, San Jose, CA 95125, United States",compass.com
Alliance Bay Realty,https://www.google.com/maps/place/Alliance+Bay+Realty/data=!4m7!3m6!1s0x808fcb73226b05e5:0xf352c619e40f20dd!8m2!3d37.3416673!4d-121.9232084!16s%2Fg%2F11b6qy8gpd!19sChIJ5QVrInPLj4AR3SAP5BnGUvM?authuser=0&hl=en&rclk=1,Real estate agents in San Jose California,3.7,3,+1 510-742-6600,"1922 The Alameda #208, San Jose, CA 95126, United States",alliancebayrealty.com
