Name,URL,Query,Rating,Reviews,Phone,Address,Website
Homes for Sale in Jacksonville | Realty One Group Elevate,https://www.google.com/maps/place/Homes+for+Sale+in+Jacksonville+%7C+Realty+One+Group+Elevate/data=!4m7!3m6!1s0x88e433b503908afb:0x21465f211ad7e958!8m2!3d30.3132082!4d-81.5975179!16s%2Fg%2F11frrgwjyq!19sChIJ-4qQA7Uz5IgRWOnXGiFfRiE?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,5.0,1,+1 904-439-9842,"6126 Atlantic Blvd Suite 200, Jacksonville, FL 32211, United States",sellinghomesin904.com
Honeycomb Realty,https://www.google.com/maps/place/Honeycomb+Realty/data=!4m7!3m6!1s0x88e5b7700026f88b:0xc2c404856275d759!8m2!3d30.3166631!4d-81.7808809!16s%2Fg%2F11f57v7pxf!19sChIJi_gmAHC35YgRWdd1YoUExMI?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,4.6,144,+1 904-885-1714,"7963 Paschal St Suite #1, Jacksonville, FL 32220, United States",honeycombrealty.com
The Feria Team Realtors,https://www.google.com/maps/place/The+Feria+Team+Realtors/data=!4m7!3m6!1s0x88e5c5f96b211a53:0xd6cbf740cd601952!8m2!3d30.2557047!4d-81.5548271!16s%2Fg%2F11fsmqhtg6!19sChIJUxoha_nF5YgRUhlgzUD3y9Y?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,5.0,37,+1 904-325-4063,"8702 Perimeter Park Blvd, Jacksonville, FL 32216, United States",facebook.com
Florida Family Realty,https://www.google.com/maps/place/Florida+Family+Realty/data=!4m7!3m6!1s0x88e5b543ee85d7fd:0x2a019c6a269acd0d!8m2!3d30.104332!4d-81.6001594!16s%2Fg%2F11pdvxrj3m!19sChIJ_deF7kO15YgRDc2aJmqcASo?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,4.9,17,+1 904-472-7878,-,floridafamilyrealty.com
"PIER 21 REALTY, LLC.","https://www.google.com/maps/place/PIER+21+REALTY,+LLC./data=!4m7!3m6!1s0x88c2c96f13162241:0xf2831e3cce87f7cb!8m2!3d30.2782944!4d-81.7305715!16s%2Fg%2F11nmn4bzhf!19sChIJQSIWE2_JwogRy_eHzjweg_I?authuser=0&hl=en&rclk=1",Real estate agents in Jacksonville Florida,4.9,55,+1 844-474-3721,"2200 Cassat Ave, Jacksonville, FL 32210, United States",pier21realty.school
Berkshire Hathaway HomeServices Florida Network Realty - Avondale | Ortega,https://www.google.com/maps/place/Berkshire+Hathaway+HomeServices+Florida+Network+Realty+-+Avondale+%7C+Ortega/data=!4m7!3m6!1s0x88e5b86cb29539c1:0xdd383356d6c7bf17!8m2!3d30.2961399!4d-81.7050767!16s%2Fg%2F1vljh4kx!19sChIJwTmVsmy45YgRF7_H1lYzON0?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,4.7,15,+1 904-388-5005,"3627 St Johns Ave, Jacksonville, FL 32205, United States",floridanetworkrealty.com
"Sellstate Jax Realty - Mark Beamenderfer, J.D., GRI","https://www.google.com/maps/place/Sellstate+Jax+Realty+-+Mark+Beamenderfer,+J.D.,+GRI/data=!4m7!3m6!1s0x88e44914a659781b:0x34ef085ba33b11cd!8m2!3d30.2671519!4d-81.4018329!16s%2Fg%2F11h_4sbmtz!19sChIJG3hZphRJ5IgRzRE7o1sI7zQ?authuser=0&hl=en&rclk=1",Real estate agents in Jacksonville Florida,5.0,86,+1 904-982-9478,"1505 Osceola Ave, Jacksonville Beach, FL 32250, United States",sellstatejaxrealty.com
Green Palm Realty,https://www.google.com/maps/place/Green+Palm+Realty/data=!4m7!3m6!1s0x88e5b409ba70c043:0xe1f5a3770cb3d14b!8m2!3d30.3086601!4d-81.6591188!16s%2Fg%2F11cmcxr7cv!19sChIJQ8Bwugm05YgRS9GzDHej9eE?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,4.1,22,+1 904-625-6807,"1104 Lasalle St, Jacksonville, FL 32207, United States",greenpalmrealty.com
CENTURY 21 Lighthouse Realty,https://www.google.com/maps/place/CENTURY+21+Lighthouse+Realty/data=!4m7!3m6!1s0x88e5ca59d85c4083:0x629fa304fe1f9ae8!8m2!3d30.2215042!4d-81.563446!16s%2Fg%2F11c54cxcgb!19sChIJg0Bc2FnK5YgR6Jof_gSjn2I?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,4.0,55,+1 904-562-5652,"9471 Baymeadows Rd #308, Jacksonville, FL 32256, United States",c21jax.com
"Nomad Realty - “Richie” Rich Stancato, Real Estate Broker","https://www.google.com/maps/place/Nomad+Realty+-+%E2%80%9CRichie%E2%80%9D+Rich+Stancato,+Real+Estate+Broker/data=!4m7!3m6!1s0x88e449a689a14f39:0xf650891311cd2842!8m2!3d30.2843948!4d-81.389915!16s%2Fg%2F11f3z8rvgt!19sChIJOU-hiaZJ5IgRQijNEROJUPY?authuser=0&hl=en&rclk=1",Real estate agents in Jacksonville Florida,5.0,40,+1 904-428-9269,"204 4th Ave S, Jacksonville Beach, FL 32250, United States",nomadjax.com
Berkshire Hathaway HomeServices Florida Network Realty,https://www.google.com/maps/place/Berkshire+Hathaway+HomeServices+Florida+Network+Realty/data=!4m7!3m6!1s0x88e5ca0b085e669f:0xaca17b80bb31e9d4!8m2!3d30.2534419!4d-81.5852745!16s%2Fg%2F1vtzj0hx!19sChIJn2ZeCAvK5YgR1Okxu4B7oaw?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,4.6,36,+1 904-296-6400,"4190 Belfort Rd #475, Jacksonville, FL 32216, United States",floridanetworkrealty.com
Keller Williams Jacksonville Realty,https://www.google.com/maps/place/Keller+Williams+Jacksonville+Realty/data=!4m7!3m6!1s0x88e5c93730ed49f3:0x61bf6cfb560e24f7!8m2!3d30.1780008!4d-81.630322!16s%2Fg%2F1tcvq29d!19sChIJ80ntMDfJ5YgR9yQOVvtsv2E?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,3.4,13,+1 904-288-7990,"2950 Halcyon Ln STE 102, Jacksonville, FL 32223, United States",joinkwjax.com
Eagles World Realty Inc,https://www.google.com/maps/place/Eagles+World+Realty+Inc/data=!4m7!3m6!1s0x88e5cee9010f883b:0xf54fcf2dba3705ea!8m2!3d30.142691!4d-81.633441!16s%2Fg%2F11b5yl41x1!19sChIJO4gPAenO5YgR6gU3ui3PT_U?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,4.4,9,+1 904-337-1392,"12412 San Jose Blvd, Jacksonville, FL 32223, United States",eaglesworldrealty.com
Allison Steilberg | Realtor,https://www.google.com/maps/place/Allison+Steilberg+%7C+Realtor/data=!4m7!3m6!1s0x88e5b83baa2ae9af:0xe905bed7e6fbaa86!8m2!3d30.2961545!4d-81.7050843!16s%2Fg%2F1q5byfn8g!19sChIJr-kqqju45YgRhqr75te-Bek?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,5.0,14,+1 904-252-5181,"3627 St Johns Ave, Jacksonville, FL 32205, United States",showcasejacksonvillehomes.com
"Sheyla Rivera, Realtor, Broker Associate - Espanol Florida Homes Realty & Mortgage","https://www.google.com/maps/place/Sheyla+Rivera,+Realtor,+Broker+Associate+-+Espanol+Florida+Homes+Realty+%26+Mortgage/data=!4m7!3m6!1s0x88e5cf9c41fcc96b:0x165518a3bcdce183!8m2!3d30.2122658!4d-81.5123303!16s%2Fg%2F11g2pr3v_v!19sChIJa8n8QZzP5YgRg-HcvKMYVRY?authuser=0&hl=en&rclk=1",Real estate agents in Jacksonville Florida,5.0,23,+1 904-330-4544,"9191 R G Skinner Pkwy Suite 102, Jacksonville, FL 32256, United States",904.house
Wholesale Realty,https://www.google.com/maps/place/Wholesale+Realty/data=!4m7!3m6!1s0x88e5b7b337155093:0x86baa731790f130!8m2!3d30.291634!4d-81.6480211!16s%2Fg%2F1tlmp40_!19sChIJk1AVN7O35YgRMPGQF3Oqawg?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,4.9,40,+1 904-346-0600,"1514 Felch Ave, Jacksonville, FL 32207, United States",wholesalejax.com
Watson Realty Corp Intracoastal,https://www.google.com/maps/place/Watson+Realty+Corp+Intracoastal/data=!4m7!3m6!1s0x88e44b98c46335fb:0x9d7dcaebaad6dcdf!8m2!3d30.3203061!4d-81.465271!16s%2Fg%2F1tftm0cc!19sChIJ-zVjxJhL5IgR39zWquvKfZ0?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,4.9,41,+1 904-221-7525,"13001 Atlantic Blvd, Jacksonville, FL 32225, United States",watsonrealtycorp.com
Elite Realty Group,https://www.google.com/maps/place/Elite+Realty+Group/data=!4m7!3m6!1s0x88e44acf3037d1cb:0xed8a821668b124a2!8m2!3d30.280905!4d-81.5073166!16s%2Fg%2F1hm2sj36h!19sChIJy9E3MM9K5IgRoiSxaBaCiu0?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,4.9,31,+1 904-374-3235,"3653 Regent Blvd suite 602, Jacksonville, FL 32224, United States",eliterealtygroup.com
"Fresh Start Realty, LLC","https://www.google.com/maps/place/Fresh+Start+Realty,+LLC/data=!4m7!3m6!1s0x88e5b494d030248f:0xacfe96d7c0fc5ab2!8m2!3d30.3523297!4d-81.5730515!16s%2Fg%2F11bccjbzgv!19sChIJjyQw0JS05YgRslr8wNeW_qw?authuser=0&hl=en&rclk=1",Real estate agents in Jacksonville Florida,4.4,10,+1 904-491-2124,"7419 Merrill Rd, Jacksonville, FL 32277, United States",freshstartjax.com
Prime Realty,https://www.google.com/maps/place/Prime+Realty/data=!4m7!3m6!1s0x88e5ca0615a42ae5:0xa82e226272c6c470!8m2!3d30.253435!4d-81.5936563!16s%2Fg%2F1tg_xxgx!19sChIJ5SqkFQbK5YgRcMTGcmIiLqg?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,4.7,40,+1 904-352-1400,"4237 Salisbury Rd #212, Jacksonville, FL 32216, United States",primerealtyinc.com
"Christy Hyche, Realtor Keller Williams Realty Atlantic Partners Southside","https://www.google.com/maps/place/Christy+Hyche,+Realtor+Keller+Williams+Realty+Atlantic+Partners+Southside/data=!4m7!3m6!1s0x88e5b56eed9ed5ed:0xd595cf311f7bcbe0!8m2!3d30.2557153!4d-81.5548449!16s%2Fg%2F11txp8vk9f!19sChIJ7dWe7W615YgR4Mt7HzHPldU?authuser=0&hl=en&rclk=1",Real estate agents in Jacksonville Florida,5.0,5,+1 904-759-1353,"8702 Perimeter Park Blvd Ste #5, Jacksonville, FL 32216, United States",904realestatebosslady.kw.com
"Joseph Poletto, Realtor ️, Keller Williams Jacksonville Realty","https://www.google.com/maps/place/Joseph+Poletto,+Realtor+%EF%B8%8F,+Keller+Williams+Jacksonville+Realty/data=!4m7!3m6!1s0x88e5c9b385fa6847:0xd9c4b5679818ec85!8m2!3d30.314018!4d-81.6780306!16s%2Fg%2F11k2rqq6q9!19sChIJR2j6hbPJ5YgRhewYmGe1xNk?authuser=0&hl=en&rclk=1",Real estate agents in Jacksonville Florida,4.4,7,+1 401-450-9720,"1000 Riverside Ave #350, Jacksonville, FL 32204, United States",josephpoletto.kw.com
"Mike Rolewicz, 904 Home Guide Team, Real Broker LLC","https://www.google.com/maps/place/Mike+Rolewicz,+904+Home+Guide+Team,+Real+Broker+LLC/data=!4m7!3m6!1s0x88e43710e6419c39:0xc2ee97c8610a3220!8m2!3d30.2744769!4d-81.3896219!16s%2Fg%2F11jgb_g16_!19sChIJOZxB5hA35IgRIDIKYciX7sI?authuser=0&hl=en&rclk=1",Real estate agents in Jacksonville Florida,5.0,122,+1 904-477-5735,"1478 3rd St S, Jacksonville Beach, FL 32250, United States",904homeguide.com
Traditions Realty LLC,https://www.google.com/maps/place/Traditions+Realty+LLC/data=!4m7!3m6!1s0x88e5b779965ce287:0x22fc7048ae0d2791!8m2!3d30.3134298!4d-81.6783587!16s%2Fg%2F1pp2v08c8!19sChIJh-Jclnm35YgRkScNrkhw_CI?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,4.2,157,+1 904-683-5230,"1046 Riverside Ave, Jacksonville, FL 32204, United States",traditionsjax.com
Watson Realty Corp San Marco/San Jose,https://www.google.com/maps/place/Watson+Realty+Corp+San+Marco%2FSan+Jose/data=!4m7!3m6!1s0x88e5b62aeaa213ad:0x5345255a001592f9!8m2!3d30.2627783!4d-81.6459459!16s%2Fg%2F1tg_mfzj!19sChIJrROi6iq25YgR-ZIVAFolRVM?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,4.5,31,+1 904-731-5800,"5443 San Jose Blvd, Jacksonville, FL 32207, United States",watsonrealtycorp.com
Wolff Pak Realty - Residential and Commercial Realtor,https://www.google.com/maps/place/Wolff+Pak+Realty+-+Residential+and+Commercial+Realtor/data=!4m7!3m6!1s0x88e44b59ef484b31:0xbfc2a797438ce565!8m2!3d30.2951924!4d-81.4626365!16s%2Fg%2F11qrvvlp93!19sChIJMUtI71lL5IgRZeWMQ5enwr8?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,5.0,26,+1 904-914-8100,"13451 Gerona Dr N, Jacksonville, FL 32246, United States",wolffpakrealty.com
"Anthony Migliore, SVN First Coast Commercial Real Estate Specialists","https://www.google.com/maps/place/Anthony+Migliore,+SVN+First+Coast+Commercial+Real+Estate+Specialists/data=!4m7!3m6!1s0x88e5ca0934598a79:0x34adc40cad3604f5!8m2!3d30.2508211!4d-81.5559056!16s%2Fg%2F11fy4f22nl!19sChIJeYpZNAnK5YgR9QQ2rQzErTQ?authuser=0&hl=en&rclk=1",Real estate agents in Jacksonville Florida,5.0,29,+1 904-421-8523,"8833 Perimeter Park Blvd STE 701, Jacksonville, FL 32216, United States",firstcoastcommercial.com
"Joanie Heighes, Engel & Völkers First Coast","https://www.google.com/maps/place/Joanie+Heighes,+Engel+%26+V%C3%B6lkers+First+Coast/data=!4m7!3m6!1s0x88e5ceee45e05751:0x1fa4bc3d4ccf9e39!8m2!3d30.3060689!4d-81.651487!16s%2Fg%2F11c58pfxrm!19sChIJUVfgRe7O5YgROZ7PTD28pB8?authuser=0&hl=en&rclk=1",Real estate agents in Jacksonville Florida,4.8,22,+1 904-540-3319,"1611 Atlantic Blvd, Jacksonville, FL 32207, United States",joanierealtor.com
First Coast Realty of Jacksonville inc,https://www.google.com/maps/place/First+Coast+Realty+of+Jacksonville+inc/data=!4m7!3m6!1s0x88e44915ce97d3a7:0xc1b6a0591e7efc5a!8m2!3d30.297096!4d-81.393399!16s%2Fg%2F125_t5bkm!19sChIJp9OXzhVJ5IgRWvx-HlmgtsE?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,4.9,12,+1 904-372-4010,"925 3rd St N, Jacksonville Beach, FL 32250, United States",jacksonville-homes.net
The Dana Hancock Team,https://www.google.com/maps/place/The+Dana+Hancock+Team/data=!4m7!3m6!1s0x88e5ceeeff69546d:0x9f7120eb2bdcad2b!8m2!3d30.137187!4d-81.6331551!16s%2Fg%2F1tg_xxh3!19sChIJbVRp_-7O5YgRK63cK-sgcZ8?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,5.0,52,+1 904-287-4252,"12646 San Jose Blvd, Jacksonville, FL 32223, United States",danahancock.com
Nick Salter at Compass,https://www.google.com/maps/place/Nick+Salter+at+Compass/data=!4m7!3m6!1s0x88e5b903f2b444af:0xb2c6e27a7d8eaa06!8m2!3d30.2967663!4d-81.7033985!16s%2Fg%2F11fsyq36jw!19sChIJr0S08gO55YgRBqqOfXrixrI?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,5.0,44,+1 904-201-9973,"3568 St Johns Ave, Jacksonville, FL 32205, United States",salesbysalter.com
Ryan Harms Coldwell Banker Vanguard Realty,https://www.google.com/maps/place/Ryan+Harms+Coldwell+Banker+Vanguard+Realty/data=!4m7!3m6!1s0x88e5cb8b20ebb8df:0x5c57c229f6d091b6!8m2!3d30.2354416!4d-81.5194165!16s%2Fg%2F11gn1x2d0m!19sChIJ37jrIIvL5YgRtpHQ9inCV1w?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,5.0,30,+1 904-424-3311,"7741 Point Meadows Dr Ste. #101, Jacksonville, FL 32256, United States",ryanharmsrealtor.com
"Palm Realty Group, Inc","https://www.google.com/maps/place/Palm+Realty+Group,+Inc/data=!4m7!3m6!1s0x644b5a5c83657529:0x1150cf6d3552004f!8m2!3d30.20284!4d-81.6558304!16s%2Fg%2F11qgl7dxq3!19sChIJKXVlg1xaS2QRTwBSNW3PUBE?authuser=0&hl=en&rclk=1",Real estate agents in Jacksonville Florida,5.0,16,+1 904-945-5496,-,palmrealtyfl.com
Atlantic Shores Realty of Jacksonville LLC,https://www.google.com/maps/place/Atlantic+Shores+Realty+of+Jacksonville+LLC/data=!4m7!3m6!1s0x88e449c9506ff1e9:0x9334150e8950529c!8m2!3d30.2665541!4d-81.3893116!16s%2Fg%2F11j6tck0j5!19sChIJ6fFvUMlJ5IgRnFJQiQ4VNJM?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,4.7,13,+1 904-746-1299,"364 Osceola Ave, Jacksonville Beach, FL 32250, United States",atlanticshoresjax.com
Jean Brunot Realtor,https://www.google.com/maps/place/Jean+Brunot+Realtor/data=!4m7!3m6!1s0x88d8d7e5af17865f:0x1fc1cf9a7e9b315e!8m2!3d30.2122658!4d-81.5123303!16s%2Fg%2F11fn95x3pb!19sChIJX4YXr-XX2IgRXjGbfprPwR8?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,5.0,14,+1 561-598-2936,"9191 R G Skinner Pkwy Suite 102, Jacksonville, FL 32256, United States",-
"NuView Realty, Inc.","https://www.google.com/maps/place/NuView+Realty,+Inc./data=!4m7!3m6!1s0x88e5cbd2842de519:0x5fd3e224c727bf3b!8m2!3d30.2683373!4d-81.5610995!16s%2Fg%2F11h04n5drm!19sChIJGeUthNLL5YgRO78nxyTi018?authuser=0&hl=en&rclk=1",Real estate agents in Jacksonville Florida,5.0,11,+1 904-373-9648,"4320 Deerwood Lake Pkwy Suite 101-209, Jacksonville, FL 32216, United States",nuviewrealty.com
"Pavel Martynenko, Realtor, RENE, C2EX, SRS","https://www.google.com/maps/place/Pavel+Martynenko,+Realtor,+RENE,+C2EX,+SRS/data=!4m7!3m6!1s0x88e683706f3f119f:0x4d3e1fc19e5c65cc!8m2!3d30.2321608!4d-81.5122325!16s%2Fg%2F1thq6304!19sChIJnxE_b3CD5ogRzGVcnsEfPk0?authuser=0&hl=en&rclk=1",Real estate agents in Jacksonville Florida,5.0,46,+1 904-859-5002,"Florida Homes Realty & Mortgage LLC, 11512 Lake Mead Ave #701, Jacksonville, FL 32256, United States",thebestlistingbroker.com
Berkshire Hathaway HomeServices Florida Network Realty - San Marco | San Jose,https://www.google.com/maps/place/Berkshire+Hathaway+HomeServices+Florida+Network+Realty+-+San+Marco+%7C+San+Jose/data=!4m7!3m6!1s0x88e5b7a8fb53bd93:0x3dfeac1bd7ad634!8m2!3d30.3045813!4d-81.6546193!16s%2Fg%2F1xgzclnx!19sChIJk71T-6i35YgRNNZ6vcHq3wM?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,4.6,8,+1 904-739-0717,"1983 San Marco Blvd, Jacksonville, FL 32207, United States",floridanetworkrealty.com
Sarah Schwartz Realtor Group,https://www.google.com/maps/place/Sarah+Schwartz+Realtor+Group/data=!4m7!3m6!1s0x88e44928b3660fdd:0x74dd8c21f6b42ea1!8m2!3d30.0598158!4d-81.5332723!16s%2Fg%2F11nsvjzq4t!19sChIJ3Q9msyhJ5IgRoS609iGM3XQ?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,5.0,130,+1 904-207-1209,"160 Shops Blvd Ste 10, St Johns, FL 32259, United States",bestrealtorjacksonville.com
Miller & Company Real Estate,https://www.google.com/maps/place/Miller+%26+Company+Real+Estate/data=!4m7!3m6!1s0x88e5b80f10ea8983:0x8dab945167d9d215!8m2!3d30.2725951!4d-81.7040001!16s%2Fg%2F1tm2bh7r!19sChIJg4nqEA-45YgRFdLZZ1GUq40?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,4.6,10,+1 904-388-0000,"2905 Corinthian Ave, Jacksonville, FL 32210, United States",millercompanyrealtors.com
"Hill Street Realty, Inc.","https://www.google.com/maps/place/Hill+Street+Realty,+Inc./data=!4m7!3m6!1s0x88e5b75be339679b:0x4edf1e185f3a098c!8m2!3d30.3317659!4d-81.6607384!16s%2Fg%2F11j97jh5wv!19sChIJm2c541u35YgRjAk6Xxge304?authuser=0&hl=en&rclk=1",Real estate agents in Jacksonville Florida,5.0,18,+1 904-463-8975,"311 W Ashley St Suite 4A, Jacksonville, FL 32202, United States",hstreetrealty.com
United Real Estate Gallery,https://www.google.com/maps/place/United+Real+Estate+Gallery/data=!4m7!3m6!1s0x88e5b83ae1c3d521:0xbb614e307acc65bd!8m2!3d30.296463!4d-81.7038081!16s%2Fg%2F1tf1pndk!19sChIJIdXD4Tq45YgRvWXMejBOYbs?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,4.4,25,+1 904-683-5453,"3584 St Johns Ave, Jacksonville, FL 32205, United States",unitedrealestategallery.com
"Sweet Tea Realty, LLC","https://www.google.com/maps/place/Sweet+Tea+Realty,+LLC/data=!4m7!3m6!1s0x88e449d4e6dc14a9:0x9abfb953a19dc7ed!8m2!3d30.3063438!4d-81.4137915!16s%2Fg%2F11j1f4f3yf!19sChIJqRTc5tRJ5IgR7cedoVO5v5o?authuser=0&hl=en&rclk=1",Real estate agents in Jacksonville Florida,5.0,31,+1 904-241-2734,"1835 Kings Rd, Jacksonville Beach, FL 32250, United States",flatfeemlsjax.com
Better Homes and Gardens Real Estate Lifestyles Realty,https://www.google.com/maps/place/Better+Homes+and+Gardens+Real+Estate+Lifestyles+Realty/data=!4m7!3m6!1s0x88e5b577447f95ed:0x3873cc5ebf5f8148!8m2!3d30.2677089!4d-81.5551956!16s%2Fg%2F11c6t83k07!19sChIJ7ZV_RHe15YgRSIFfv17Mczg?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,4.1,14,+1 904-853-6386,"9726 Touchton Rd #101, Jacksonville, FL 32246, United States",homesbhg.com
Marganon Real Estate Firm,https://www.google.com/maps/place/Marganon+Real+Estate+Firm/data=!4m7!3m6!1s0x88e5c508cc423761:0x6bf3a35e83504cc2!8m2!3d30.0964571!4d-81.7091906!16s%2Fg%2F11h5q8fbh7!19sChIJYTdCzAjF5YgRwkxQg16j82s?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,4.9,146,+1 904-866-4006,"1845 E West Pkwy #14, Fleming Island, FL 32003, United States",floridarealestatecentral.com
"Spencer Herman, Realtor","https://www.google.com/maps/place/Spencer+Herman,+Realtor/data=!4m7!3m6!1s0x88e5b7a5c3381ceb:0x3637a814db53526!8m2!3d30.3141118!4d-81.6780198!16s%2Fg%2F11pdx5g605!19sChIJ6xw4w6W35YgRJjW1TYF6YwM?authuser=0&hl=en&rclk=1",Real estate agents in Jacksonville Florida,4.7,25,+1 904-493-4957,"1000 Riverside Ave #350, Jacksonville, FL 32204, United States",spencerherman-realtor.com
Integrity Key Realty,https://www.google.com/maps/place/Integrity+Key+Realty/data=!4m7!3m6!1s0x88e5b494d1a56f87:0x18e4234f4d5a93ab!8m2!3d30.3235635!4d-81.5408589!16s%2Fg%2F11hb42dbty!19sChIJh2-l0ZS05YgRq5NaTU8j5Bg?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,5.0,8,+1 904-477-0767,"9951 Atlantic Blvd STE 261, Jacksonville, FL 32225, United States",integritykeyrealty.com
"Julie Bentley, St. Johns, FL Realtor® - Watson Realty Corp","https://www.google.com/maps/place/Julie+Bentley,+St.+Johns,+FL+Realtor%C2%AE+-+Watson+Realty+Corp/data=!4m7!3m6!1s0x88e5c934929c6737:0x94358c9f3d3e5f65!8m2!3d30.104332!4d-81.6001594!16s%2Fg%2F12hpwx7dm!19sChIJN2eckjTJ5YgRZV8-PZ-MNZQ?authuser=0&hl=en&rclk=1",Real estate agents in Jacksonville Florida,5.0,22,+1 904-576-0706,-,juliebentley.com
Berkshire Hathaway HomeServices Florida Network Realty - Mandarin | St. Johns,https://www.google.com/maps/place/Berkshire+Hathaway+HomeServices+Florida+Network+Realty+-+Mandarin+%7C+St.+Johns/data=!4m7!3m6!1s0x88e5cecc2866444f:0x39c4bab9bb1c3694!8m2!3d30.1377482!4d-81.6331766!16s%2Fg%2F1tfmp66f!19sChIJT0RmKMzO5YgRlDYcu7m6xDk?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,4.2,10,+1 904-260-4300,"12636 San Jose Boulevard Suites 1 & 2, San Jose Blvd, Jacksonville, FL 32223, United States",floridanetworkrealty.com
Best Life Jax Realtors - Amanda Davis & Kevin Saltzman,https://www.google.com/maps/place/Best+Life+Jax+Realtors+-+Amanda+Davis+%26+Kevin+Saltzman/data=!4m7!3m6!1s0xa57a314a8b6b5127:0x2b1e95444c261e25!8m2!3d30.34499!4d-81.6831069!16s%2Fg%2F11v48rh16g!19sChIJJ1Fri0oxeqURJR4mTESVHis?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,5.0,25,+1 904-852-0339,-,bestlifejax.com
NextHome Assurance Realty,https://www.google.com/maps/place/NextHome+Assurance+Realty/data=!4m7!3m6!1s0x88e5b5ff9480d2c9:0x88b2a7194076fb7e!8m2!3d30.3235855!4d-81.5405729!16s%2Fg%2F11pq2nrh15!19sChIJydKAlP-15YgRfvt2QBmnsog?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,5.0,10,+1 904-747-6398,"9951 Atlantic Blvd #326, Jacksonville, FL 32225, United States",nhassurancerealty.com
ONE Sotheby's International Realty,https://www.google.com/maps/place/ONE+Sotheby%27s+International+Realty/data=!4m7!3m6!1s0x88e5b62ad8f5fa59:0xa3dd722f1af365f5!8m2!3d30.2639247!4d-81.6464056!16s%2Fg%2F1tngr30q!19sChIJWfr12Cq25YgR9WXzGi9y3aM?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,4.4,8,+1 904-731-9770,"5233 San Jose Blvd STE 1, Jacksonville, FL 32207, United States",onesothebysrealty.com
Julie Liles - Best Coast Realty,https://www.google.com/maps/place/Julie+Liles+-+Best+Coast+Realty/data=!4m7!3m6!1s0x88e44905c089a681:0xcd97d4f6800b2f75!8m2!3d30.3279069!4d-81.4024802!16s%2Fg%2F11f4_n7n4q!19sChIJgaaJwAVJ5IgRdS8LgPbUl80?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,5.0,23,+1 904-763-3472,"281 Pine St, Atlantic Beach, FL 32233, United States",bestcoastrealtyfl.com
The Legends of Real Estate,https://www.google.com/maps/place/The+Legends+of+Real+Estate/data=!4m7!3m6!1s0x88e5c99b44081be9:0x788de1bfc47007a2!8m2!3d30.2603849!4d-81.6457663!16s%2Fg%2F1tfbczrc!19sChIJ6RsIRJvJ5YgRogdwxL_hjXg?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,4.4,7,+1 904-739-7100,"6018 San Jose Blvd W, Jacksonville, FL 32217, United States",thelegendsofrealestate.com
