Name,URL,Query,Rating,Reviews,Phone,Address,Website
The Spa At Rancho Valencia,https://www.google.com/maps/place/The+Spa+At+Rancho+Valencia/data=!4m7!3m6!1s0x80dc083008f14dd1:0x18a758fbfdf189fe!8m2!3d32.990956!4d-117.1863331!16s%2Fg%2F1td3g9nv!19sChIJ0U3xCDAI3IAR_onx_ftYpxg?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.5,16,+1 858-759-6490,"5921 Valencia Cir, Rancho Santa Fe, CA 92067, United States",ranchovalencia.com
Sea side Spa,https://www.google.com/maps/place/Sea+side+Spa/data=!4m7!3m6!1s0x80dc01c741fb8c87:0x9ac2384b2f2ad2ff!8m2!3d32.8004894!4d-117.236771!16s%2Fg%2F11f24xcbvx!19sChIJh4z7QccB3IAR_9IqL0s4wpo?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.5,51,+1 858-263-4508,"1811 Garnet Ave, San Diego, CA 92109, United States",-
Healing Arts Massage & Wellness Center,https://www.google.com/maps/place/Healing+Arts+Massage+%26+Wellness+Center/data=!4m7!3m6!1s0x80dc01ecc62fd731:0x920ff484e1853428!8m2!3d32.797064!4d-117.251578!16s%2Fg%2F1tfst542!19sChIJMdcvxuwB3IARKDSF4YT0D5I?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.6,87,+1 858-490-2560,"1001 Garnet Ave UNIT 220, San Diego, CA 92109, United States",healingartswc.com
Rind Head Spa,https://www.google.com/maps/place/Rind+Head+Spa/data=!4m7!3m6!1s0x80d95572decc5d33:0x9bb5be8b7ff94539!8m2!3d32.7382695!4d-117.1609644!16s%2Fg%2F11vcm55bc0!19sChIJM13M3nJV2YAROUX5f4u-tZs?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.9,103,+1 619-694-9003,"3143 Fourth Ave, San Diego, CA 92103, United States",rindheadspa.com
HOT HAVEN - Sauna Studio,https://www.google.com/maps/place/HOT+HAVEN+-+Sauna+Studio/data=!4m7!3m6!1s0x80d955ed81dbe659:0xa5f16fcc31566ae4!8m2!3d32.7259859!4d-117.159845!16s%2Fg%2F11h3tnbhwj!19sChIJWebbge1V2YAR5GpWMcxv8aU?authuser=0&hl=en&rclk=1,Spas in San Diego California,5.0,29,+1 619-255-0907,"521 Grape Street, San Diego, CA 92101, United States",myhothaven.com
Hidden Oasis Day Spa,https://www.google.com/maps/place/Hidden+Oasis+Day+Spa/data=!4m7!3m6!1s0x80dbf8ecf031314b:0x724a268195a7e3a2!8m2!3d32.9128603!4d-117.1477318!16s%2Fg%2F11y2cl9h9r!19sChIJSzEx8Oz424ARouOnlYEmSnI?authuser=0&hl=en&rclk=1,Spas in San Diego California,5.0,17,+1 619-984-1123,"8160 Mira Mesa Blvd Suite 117, San Diego, CA 92126, United States",hiddenoasissuite.com
Hand and Stone Massage and Facial Spa,https://www.google.com/maps/place/Hand+and+Stone+Massage+and+Facial+Spa/data=!4m7!3m6!1s0x80dbf9769cc8f1ab:0xcb7856ca32c487e4!8m2!3d32.93554!4d-117.097677!16s%2Fg%2F1jkw96h3t!19sChIJq_HInHb524AR5IfEMspWeMs?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.6,218,+1 858-433-5612,"10755 Scripps Poway Pkwy #G, San Diego, CA 92131, United States",handandstonescrippsranch.com
Citrine Spa,https://www.google.com/maps/place/Citrine+Spa/data=!4m7!3m6!1s0x80deabf78f2c2cb7:0x7d63e86663b4bf61!8m2!3d32.7215938!4d-117.2323138!16s%2Fg%2F11fk3s7bmk!19sChIJtywsj_er3oARYb-0Y2boY30?authuser=0&hl=en&rclk=1,Spas in San Diego California,5.0,13,+1 619-306-9720,"3017 Cañon St, San Diego, CA 92106, United States",citrinespapointloma.com
Mellow Massage,https://www.google.com/maps/place/Mellow+Massage/data=!4m7!3m6!1s0x80d953e3343864c7:0x93c3d4944b4773e2!8m2!3d32.7118839!4d-117.1639944!16s%2Fg%2F11l2lr8hcc!19sChIJx2Q4NONT2YAR4nNHS5TUw5M?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.9,230,+1 619-821-8210,"620 First Ave., San Diego, CA 92101, United States",mellow-massage.com
Spa Capri,https://www.google.com/maps/place/Spa+Capri/data=!4m7!3m6!1s0x80dc079bd1618f2d:0x689f4ba1723ba0b3!8m2!3d32.9004473!4d-117.1880417!16s%2Fg%2F11s5p8r_xl!19sChIJLY9h0ZsH3IARs6A7cqFLn2g?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.9,10,+1 858-203-3456,"5955 Mira Mesa Blvd D, San Diego, CA 92121, United States",spa-capri.com
Bamboo Spa,https://www.google.com/maps/place/Bamboo+Spa/data=!4m7!3m6!1s0x80deab7e62fa88b7:0x991543e3cd023058!8m2!3d32.755533!4d-117.2162129!16s%2Fg%2F11t7ygx3vh!19sChIJt4j6Yn6r3oARWDACzeNDFZk?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.4,64,+1 858-766-1221,"3760 Sports Arena Blvd #8, San Diego, CA 92110, United States",bamboospa3760.wixsite.com
Mission Hills Spa,https://www.google.com/maps/place/Mission+Hills+Spa/data=!4m7!3m6!1s0x80d954d4ea83b90d:0x62e6f835a4f5787!8m2!3d32.7501377!4d-117.1719234!16s%2Fg%2F11byckln45!19sChIJDbmD6tRU2YARh1dPWoNvLgY?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.3,46,+1 619-298-8899,"930 W Washington St # 3, San Diego, CA 92103, United States",-
Hillcrest Massage Spa,https://www.google.com/maps/place/Hillcrest+Massage+Spa/data=!4m7!3m6!1s0x80d955d164d4d5a1:0xef339cf9c020d83a!8m2!3d32.7418916!4d-117.1796405!16s%2Fg%2F11llzh2p_k!19sChIJodXUZNFV2YAROtggwPmcM-8?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.8,21,+1 619-866-5708,"3659 India St STE 200, San Diego, CA 92103, United States",hillcrestmassagespa.com
Mesa Spa,https://www.google.com/maps/place/Mesa+Spa/data=!4m7!3m6!1s0x80dc0073740c6f83:0xb6122b432fb79a27!8m2!3d32.8171464!4d-117.180194!16s%2Fg%2F1tg86yvp!19sChIJg28MdHMA3IARJ5q3L0MrErY?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.5,184,+1 858-277-6666,"4089 Genesee Ave, San Diego, CA 92111, United States",newlinead.wixsite.com
Gaslamp Spa,https://www.google.com/maps/place/Gaslamp+Spa/data=!4m7!3m6!1s0x80d953c4245b9e1d:0xa9d79a416c84a935!8m2!3d32.710997!4d-117.162224!16s%2Fg%2F11gnp_1t4h!19sChIJHZ5bJMRT2YARNamEbEGa16k?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.2,28,+1 619-243-9266,"540 Third Ave, San Diego, CA 92101, United States",gaslampspa.com
The Switch Suites,https://www.google.com/maps/place/The+Switch+Suites/data=!4m7!3m6!1s0x80d955005201f401:0xaacf9c6f374b42d5!8m2!3d32.7297851!4d-117.1636525!16s%2Fg%2F11rxq1y225!19sChIJAfQBUgBV2YAR1UJLN2-cz6o?authuser=0&hl=en&rclk=1,Spas in San Diego California,5.0,26,+1 619-994-8312,"2333 First Ave. Ste. 202, San Diego, CA 92101, United States",theswitchsuites.com
Serenity Shop Spa,https://www.google.com/maps/place/Serenity+Shop+Spa/data=!4m7!3m6!1s0x80deabb51681d1a1:0x62814c82e7f13af8!8m2!3d32.7586377!4d-117.1774009!16s%2Fg%2F11rn7x66t8!19sChIJodGBFrWr3oAR-Drx54JMgWI?authuser=0&hl=en&rclk=1,Spas in San Diego California,5.0,18,+1 858-588-2728,"1545 Hotel Cir S # 275, San Diego, CA 92108, United States",serenityshopca.wix.com
SD Body & Mind Spa,https://www.google.com/maps/place/SD+Body+%26+Mind+Spa/data=!4m7!3m6!1s0x80deabb70db1e533:0x40661dc14d408250!8m2!3d32.7419128!4d-117.1796196!16s%2Fg%2F11jysdb2_p!19sChIJM-WxDber3oARUIJATcEdZkA?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.5,22,+1 619-299-5555,"3659 India St # 201, San Diego, CA 92103, United States",sdmbs.com
Gold Ocean Spa,https://www.google.com/maps/place/Gold+Ocean+Spa/data=!4m7!3m6!1s0x80dbff125062015f:0x6d052d25d6730275!8m2!3d32.8247977!4d-117.1545439!16s%2Fg%2F11h4kx5zp8!19sChIJXwFiUBL_24ARdQJz1iUtBW0?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.3,6,+1 619-377-8888,"4633 Convoy St Ste. 104, San Diego, CA 92111, United States",txm2165.wixsite.com
Spa Aphrodite (Thai Massage & Spa),https://www.google.com/maps/place/Spa+Aphrodite+%28Thai+Massage+%26+Spa%29/data=!4m7!3m6!1s0x80dc0174df47f4db:0x4da5efb32f6d02ec!8m2!3d32.8189432!4d-117.1838417!16s%2Fg%2F11k4jxdkvt!19sChIJ2_RH33QB3IAR7AJtL7PvpU0?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.8,25,+1 619-995-5651,"5222 Balboa Ave Suite 1/3, San Diego, CA 92117, United States",spaaphrodite.com
Spa at Legacy,https://www.google.com/maps/place/Spa+at+Legacy/data=!4m7!3m6!1s0x80d9550abb392477:0x85d5a9934a83c824!8m2!3d32.7594188!4d-117.1710159!16s%2Fg%2F11ln64b11s!19sChIJdyQ5uwpV2YARJMiDSpOp1YU?authuser=0&hl=en&rclk=1,Spas in San Diego California,5.0,1,+1 619-782-9181,"875 Hotel Cir S, San Diego, CA 92108, United States",legacyresortandspa.com
Four Moons Spa,https://www.google.com/maps/place/Four+Moons+Spa/data=!4m7!3m6!1s0x80dc0cf0c865bacd:0x3d3797f74b528231!8m2!3d33.0632692!4d-117.3007689!16s%2Fg%2F1tf3znq0!19sChIJzbplyPAM3IARMYJSS_eXNz0?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.8,135,+1 760-436-5140,"775 N Vulcan Ave, Encinitas, CA 92024, United States",fourmoonsspa.com
O’Town massage Spa(Old Town),https://www.google.com/maps/place/O%E2%80%99Town+massage+Spa%28Old+Town%29/data=!4m7!3m6!1s0x80deaae780437a67:0x48851932972dc88a!8m2!3d32.756207!4d-117.1972451!16s%2Fg%2F11b5pjj5b2!19sChIJZ3pDgOeq3oARisgtlzIZhUg?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.5,43,+1 619-953-8686,"2802 Juan St #24B, San Diego, CA 92110, United States",otownspa.com
Regen Massage,https://www.google.com/maps/place/Regen+Massage/data=!4m7!3m6!1s0x80deaafd6f9d8c3f:0xe69a8730db5d79ab!8m2!3d32.7457116!4d-117.2108822!16s%2Fg%2F11bttrp_r5!19sChIJP4ydb_2q3oARq3ld2zCHmuY?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.6,316,+1 619-269-9222,"3125 Rosecrans St A, San Diego, CA 92110, United States",regenmassage.com
Sea Spa,https://www.google.com/maps/place/Sea+Spa/data=!4m7!3m6!1s0x80deab7b74de1f93:0xb7c6e0a87deb6c78!8m2!3d32.7738073!4d-117.2044096!16s%2Fg%2F11vwsp2z5q!19sChIJkx_edHur3oAReGzrfajgxrc?authuser=0&hl=en&rclk=1,Spas in San Diego California,5.0,11,+1 858-583-6545,"1437 Morena Blvd # 100, San Diego, CA 92110, United States",omasherburnei.wixsite.com
Spa at The Del,https://www.google.com/maps/place/Spa+at+The+Del/data=!4m7!3m6!1s0x80deaccdc39a7f7d:0x1fe7bca58b647792!8m2!3d32.6809788!4d-117.1790015!16s%2Fg%2F1tj21vwj!19sChIJfX-aw82s3oARkndki6W85x8?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.1,51,+1 619-522-8100,"1500 Orange Ave, Coronado, CA 92118, United States",hoteldel.com
Lazy Day Spa,https://www.google.com/maps/place/Lazy+Day+Spa/data=!4m7!3m6!1s0x80dbff7447fe14e5:0x48d5544d7cb609f6!8m2!3d32.8331575!4d-117.1601402!16s%2Fg%2F11txntv3hj!19sChIJ5RT-R3T_24AR9gm2fE1U1Ug?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.5,12,+1 858-505-8117,"7380 Clairemont Mesa BlvdSan Diego, 7380 Clairemont Mesa Blvd #102, San Diego, CA 92111, United States",lazydayspa.wixsite.com
A Touch of Clover Professional Skincare,https://www.google.com/maps/place/A+Touch+of+Clover+Professional+Skincare/data=!4m7!3m6!1s0x80d954c2aabe93a7:0x7dd8c4a2e577cd90!8m2!3d32.727603!4d-117.170199!16s%2Fg%2F1tgh7vt3!19sChIJp5O-qsJU2YARkM135aLE2H0?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.9,43,+1 619-298-1550,"2220 India St, San Diego, CA 92101, United States",atouchofclover.com
Lavender Flower Day Spa Massage,https://www.google.com/maps/place/Lavender+Flower+Day+Spa+Massage/data=!4m7!3m6!1s0x80deaccc24feeb9d:0x528b45a6bd68e5e7!8m2!3d32.682388!4d-117.1791008!16s%2Fg%2F1hc3mdq_d!19sChIJnev-JMys3oAR5-VovaZFi1I?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.7,202,+1 619-435-0743,"1330 Orange Ave Ste 140, Coronado, CA 92118, United States",lavenderflowerdayspa.com
Sthetics Med Spa,https://www.google.com/maps/place/Sthetics+Med+Spa/data=!4m7!3m6!1s0x80d955db3b627025:0xe9ba2e5210c12741!8m2!3d32.7189799!4d-117.1603643!16s%2Fg%2F11l6c1_7ys!19sChIJJXBiO9tV2YARQSfBEFIuuuk?authuser=0&hl=en&rclk=1,Spas in San Diego California,5.0,35,+1 619-380-2718,"450 A St Suite 400 floor 4, San Diego, CA 92101, United States",stheticsmedspa.com
Pomegranate Day Spa,https://www.google.com/maps/place/Pomegranate+Day+Spa/data=!4m7!3m6!1s0x80dbf7c3110abb39:0xc7d6dac5a786beea!8m2!3d32.9899381!4d-117.1597498!16s%2Fg%2F11cn627vs5!19sChIJObsKEcP324AR6r6Gp8Xa1sc?authuser=0&hl=en&rclk=1,Spas in San Diego California,5.0,10,+1 619-630-5365,"14677 Via Bettona #115, San Diego, CA 92127, United States",pomegranatedayspa.com
Urban Calm,https://www.google.com/maps/place/Urban+Calm/data=!4m7!3m6!1s0x80d95358b597c9e3:0xe8a7f7ae9872e43d!8m2!3d32.7130858!4d-117.1566406!16s%2Fg%2F1thw2ff9!19sChIJ48mXtVhT2YARPeRymK73p-g?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.8,63,+1 619-236-1395,"726 Ninth Ave Suite #3, San Diego, CA 92101, United States",urbancalmspa.com
Sun C Spa Asian Massage,https://www.google.com/maps/place/Sun+C+Spa+Asian+Massage/data=!4m7!3m6!1s0x80d9550460700001:0x2ab0163b28ddc767!8m2!3d32.7690833!4d-117.1351613!16s%2Fg%2F11f5bwnlrj!19sChIJAQBwYARV2YARZ8fdKDsWsCo?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.0,20,+1 619-288-1818,"2667 Camino del Rio S # 100, San Diego, CA 92108, United States",-
Palmer Skin,https://www.google.com/maps/place/Palmer+Skin/data=!4m7!3m6!1s0x80d954da7e3e7ec3:0x67ed68084799abd5!8m2!3d32.7418366!4d-117.1613196!16s%2Fg%2F1tnqh8l1!19sChIJw34-ftpU2YAR1auZRwho7Wc?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.7,126,+1 619-481-4087,"3503 Fourth Ave, San Diego, CA 92103, United States",palmerskin.com
San Diego Massage & Esthetics,https://www.google.com/maps/place/San+Diego+Massage+%26+Esthetics/data=!4m7!3m6!1s0x80dc0071ee432b15:0x9bc1079ddf563171!8m2!3d32.8193896!4d-117.1831987!16s%2Fg%2F1260r7h8b!19sChIJFStD7nEA3IARcTFW350HwZs?authuser=0&hl=en&rclk=1,Spas in San Diego California,5.0,12,+1 858-201-8719,"5252 Balboa Ave # 901, San Diego, CA 92117, United States",rachelworleycmt.com
Belle La Vie Day Spa,https://www.google.com/maps/place/Belle+La+Vie+Day+Spa/data=!4m7!3m6!1s0x80dc06ce74b024cb:0x4ecfaf4a3999893f!8m2!3d32.7688825!4d-117.1351972!16s%2Fg%2F12vrzt8dt!19sChIJyySwdM4G3IARP4mZOUqvz04?authuser=0&hl=en&rclk=1,Spas in San Diego California,3.4,27,+1 619-798-3907,"2667 Camino del Rio S, San Diego, CA 92108, United States",mybellelaviedayspa.com
Conscious Body Recovery,https://www.google.com/maps/place/Conscious+Body+Recovery/data=!4m7!3m6!1s0x80deabf2d9f8d96b:0xf3dd8575da1b7a9d!8m2!3d32.7561283!4d-117.2209905!16s%2Fg%2F11tgb_4wjj!19sChIJa9n42fKr3oARnXob2nWF3fM?authuser=0&hl=en&rclk=1,Spas in San Diego California,5.0,43,+1 231-740-6496,"4030b Sports Arena Blvd, San Diego, CA 92110, United States",consciousbodyrecovery.com
AquaVie Fitness + Wellness Club,https://www.google.com/maps/place/AquaVie+Fitness+%2B+Wellness+Club/data=!4m7!3m6!1s0x80d954a871f778c5:0xf277d4059b1b1b34!8m2!3d32.7158921!4d-117.1624923!16s%2Fg%2F11c37z1yzb!19sChIJxXj3cahU2YARNBsbmwXUd_I?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.4,100,+1 619-557-3663,"234 Broadway, San Diego, CA 92101, United States",aquaviewellness.com
Green Skin Boutique,https://www.google.com/maps/place/Green+Skin+Boutique/data=!4m7!3m6!1s0x80d953c8d906874b:0x650512320f228440!8m2!3d32.7086648!4d-117.1688666!16s%2Fg%2F11h7vj017f!19sChIJS4cG2chT2YARQIQiDzISBWU?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.7,43,+1 858-779-0451,"817 W Harbor Dr ste c, San Diego, CA 92101, United States",myskinclinicsd.com
La Vie Massage Spa (La Vie Day Spa),https://www.google.com/maps/place/La+Vie+Massage+Spa+%28La+Vie+Day+Spa%29/data=!4m7!3m6!1s0x80dc03e5f3737279:0x5e1c699549426005!8m2!3d32.8397249!4d-117.2789179!16s%2Fg%2F11c6023_m2!19sChIJeXJz8-UD3IARBWBCSZVpHF4?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.9,52,+1 619-408-6749,"7532 La Jolla Blvd, La Jolla, CA 92037, United States",laviedayspasandiego.com
Champagne Spas,https://www.google.com/maps/place/Champagne+Spas/data=!4m7!3m6!1s0x80dbffaef8d8ac21:0xa2cd5cc1e54f48b2!8m2!3d32.8386573!4d-117.1348114!16s%2Fg%2F1xcbpxy_!19sChIJIazY-K7_24ARskhP5cFczaI?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.6,41,+1 858-571-9020,"5710 Kearny Villa Rd c, San Diego, CA 92123, United States",champagnespas.com
Venice Spa,https://www.google.com/maps/place/Venice+Spa/data=!4m7!3m6!1s0x80d95531abdfb337:0xe3a14e41d2f108c3!8m2!3d32.7541639!4d-117.145846!16s%2Fg%2F11k3gm9787!19sChIJN7PfqzFV2YARwwjx0kFOoeM?authuser=0&hl=en&rclk=1,Spas in San Diego California,5.0,9,+1 858-308-4523,"1816 Howard Ave, San Diego, CA 92103, United States",venicespa.godaddysites.com
Exquisite MD Spa,https://www.google.com/maps/place/Exquisite+MD+Spa/data=!4m7!3m6!1s0x80d954ba8d1c0001:0xd4ec1d5b72099dfa!8m2!3d32.7274168!4d-117.1604706!16s%2Fg%2F11d_7hdz2j!19sChIJAQAcjbpU2YAR-p0Jclsd7NQ?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.7,46,+1 619-642-2557,"2100 Fifth Ave #100, San Diego, CA 92101, United States",exquisitemdspa.com
Royal Spa,https://www.google.com/maps/place/Royal+Spa/data=!4m7!3m6!1s0x80d953649a1c6255:0xc662ea9993f3fd63!8m2!3d32.7001664!4d-117.1445815!16s%2Fg%2F11y30d5_mq!19sChIJVWIcmmRT2YARY_3zk5nqYsY?authuser=0&hl=en&rclk=1,Spas in San Diego California,5.0,5,+1 619-228-9788,"1985 National Ave, San Diego, CA 92113, United States",royalspasandiego.com
The Spa at L’Auberge,https://www.google.com/maps/place/The+Spa+at+L%E2%80%99Auberge/data=!4m7!3m6!1s0x80dc08b515213439:0xbf5e0cb7c6d1dfb1!8m2!3d32.9600981!4d-117.2660501!16s%2Fg%2F1vntk5pl!19sChIJOTQhFbUI3IARsd_RxrcMXr8?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.2,9,+1 858-793-6493,"1540 Camino Del Mar, Del Mar, CA 92014, United States",laubergedelmar.com
BaiBoon Thai Massage (San Diego),https://www.google.com/maps/place/BaiBoon+Thai+Massage+%28San+Diego%29/data=!4m7!3m6!1s0x80d9553f3cee6ff3:0xc2591c347d6c3c39!8m2!3d32.7575201!4d-117.1298653!16s%2Fg%2F11jn5lp9bh!19sChIJ82_uPD9V2YAROTxsfTQcWcI?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.9,221,+1 619-578-9912,"4411 30th St Unit 201, San Diego, CA 92116, United States",baiboonthaimassage.com
Peel Simply Skin,https://www.google.com/maps/place/Peel+Simply+Skin/data=!4m7!3m6!1s0x80d954f6f37dd19f:0x4e7787bd3ff6c48f!8m2!3d32.761824!4d-117.130434!16s%2Fg%2F1yg6ngmzd!19sChIJn9F98_ZU2YARj8T2P72Hd04?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.8,91,+1 619-564-0669,"4642 30th St, San Diego, CA 92116, United States",peelsimplyskin.com
UU Spa,https://www.google.com/maps/place/UU+Spa/data=!4m7!3m6!1s0x80d957bc4bb42873:0xa21491bbc47da419!8m2!3d32.7690025!4d-117.0521705!16s%2Fg%2F11sppbydvl!19sChIJcyi0S7xX2YARGaR9xLuRFKI?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.3,22,+1 619-825-7786,"6784 El Cajon Blvd G, San Diego, CA 92115, United States",-
Ocean Pearl Spa,https://www.google.com/maps/place/Ocean+Pearl+Spa/data=!4m7!3m6!1s0x80dc73037ba7b773:0x11521e99ab56536b!8m2!3d33.1305066!4d-117.3089219!16s%2Fg%2F1tdylhtp!19sChIJc7enewNz3IARa1NWq5keUhE?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.5,42,+1 760-827-2700,"5480 Grand Pacific Dr, Carlsbad, CA 92008, United States",oceanpearlspa.com
Downtown San Diego Massage LLC,https://www.google.com/maps/place/Downtown+San+Diego+Massage+LLC/data=!4m7!3m6!1s0x80d955864e98043d:0x9bf497f7627cda72!8m2!3d32.7169998!4d-117.1589655!16s%2Fg%2F11j84w0zn9!19sChIJPQSYToZV2YARctp8YveX9Js?authuser=0&hl=en&rclk=1,Spas in San Diego California,5.0,36,+1 619-592-3049,"1111 Sixth Ave Suire M11, San Diego, CA 92101, United States",downtownsandiegomassage.com
Bonnie Cruz Esthetics,https://www.google.com/maps/place/Bonnie+Cruz+Esthetics/data=!4m7!3m6!1s0x80d955e8575fd1e3:0xd84000f1f31dbdc3!8m2!3d32.721665!4d-117.165209!16s%2Fg%2F11jt6k5vxh!19sChIJ49FfV-hV2YARw70d8_EAQNg?authuser=0&hl=en&rclk=1,Spas in San Diego California,5.0,40,+1 619-495-3996,"1550 Front St #19, San Diego, CA 92101, United States",bonniecruz.com
Fairmont Grand Del Mar,https://www.google.com/maps/place/Fairmont+Grand+Del+Mar/data=!4m7!3m6!1s0x80dc07c1cd662435:0x70658b25d34245d!8m2!3d32.938259!4d-117.197703!16s%2Fg%2F1v3_2zwj!19sChIJNSRmzcEH3IARXSQ0XbJYBgc?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.8,1673,+1 858-314-2000,"5300 Grand Del Mar Ct, San Diego, CA 92130, United States",fairmont.com
Siti Med Spa,https://www.google.com/maps/place/Siti+Med+Spa/data=!4m7!3m6!1s0x80d954bab1d5739b:0xa2e2c5f1dcb7a271!8m2!3d32.7256504!4d-117.1610303!16s%2Fg%2F1tj_5jhf!19sChIJm3PVsbpU2YARcaK33PHF4qI?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.8,40,+1 619-717-8484,"1951 Fourth Ave #101, San Diego, CA 92101, United States",sitimedspa.com
Diamond Asian Massage Spa,https://www.google.com/maps/place/Diamond+Asian+Massage+Spa/data=!4m7!3m6!1s0x80d9558e4d9a003f:0xcdfbf882f86286f2!8m2!3d32.7550112!4d-117.1430887!16s%2Fg%2F11qnt6sqt7!19sChIJPwCaTY5V2YAR8oZi-IL4-80?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.6,14,+1 619-653-9999,"2029 El Cajon Blvd, San Diego, CA 92104, United States",-
Rainbow Massage,https://www.google.com/maps/place/Rainbow+Massage/data=!4m7!3m6!1s0x80d955f33448a5a3:0xeb03a1ec6f162a12!8m2!3d32.7488717!4d-117.147207!16s%2Fg%2F11j1j0jdvp!19sChIJo6VINPNV2YAREioWb-yhA-s?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.6,16,+1 619-560-8052,"3906 Park Blvd, San Diego, CA 92103, United States",-
Emerald Massage Therapy,https://www.google.com/maps/place/Emerald+Massage+Therapy/data=!4m7!3m6!1s0x80d96093ae7050c3:0xce560c776d4261b3!8m2!3d32.716409!4d-117.166985!16s%2Fg%2F1hhlw5m3c!19sChIJw1BwrpNg2YARs2FCbXcMVs4?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.7,136,+1 619-707-6220,"402 W Broadway #400, San Diego, CA 92101, United States",emeraldmassagesd.com
Unicorn Massage Spa,https://www.google.com/maps/place/Unicorn+Massage+Spa/data=!4m7!3m6!1s0x80d9558c5148aad3:0x5543dcf259363103!8m2!3d32.7468193!4d-117.162078!16s%2Fg%2F11ptrwx_kv!19sChIJ06pIUYxV2YARAzE2WfLcQ1U?authuser=0&hl=en&rclk=1,Spas in San Diego California,4.1,14,+1 619-559-8161,"325 Robinson Ave #100, San Diego, CA 92103, United States",-
Sakura Massage,https://www.google.com/maps/place/Sakura+Massage/data=!4m7!3m6!1s0x80dbffe96cae43ed:0x2e38030bdbb4307!8m2!3d32.8142745!4d-117.1540946!16s%2Fg%2F11cntq4vqs!19sChIJ7UOubOn_24ARB0O7vTCA4wI?authuser=0&hl=en&rclk=1,Spas in San Diego California,3.9,59,+1 858-505-9988,"3860 Convoy St Ste 107, San Diego, CA 92111, United States",-
The Laser Cafe Medical Spa,https://www.google.com/maps/place/The+Laser+Cafe+Medical+Spa/data=!4m7!3m6!1s0x80d954dcd5a2d3e3:0x114a0b0542de25cf!8m2!3d32.7482864!4d-117.1531349!16s%2Fg%2F1pv013jb0!19sChIJ49Oi1dxU2YARzyXeQgULShE?authuser=0&hl=en&rclk=1,Spas in San Diego California,5.0,1007,+1 619-795-8303,"1205 University Ave, San Diego, CA 92103, United States",thelasercafe.com
