Name,URL,Query,Rating,Reviews,Phone,Address,Website
Happy Feet,https://www.google.com/maps/place/Happy+Feet/data=!4m7!3m6!1s0x86ddf85cf5b83499:0x2a2f5c0bc5bcbc60!8m2!3d31.8369918!4d-106.5625704!16s%2Fg%2F1pzv74jhv!19sChIJmTS49Vz43YYRYLy8xQtcLyo?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,4.2,109,+1 915-581-2171,"7411 Remcon Cir A2, El Paso, TX 79912, United States",-
De’Luxe Touch Day Spa,https://www.google.com/maps/place/De%E2%80%99Luxe+Touch+Day+Spa/data=!4m7!3m6!1s0x86ddf99e3718c90f:0xa14e91cf3ad7afc3!8m2!3d31.8872237!4d-106.5680974!16s%2Fg%2F11vzd7h5m2!19sChIJD8kYN5753YYRw6_XOs-RTqE?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,5.0,14,+1 915-400-8225,"7451 Paseo del Norte Building B, El Paso, TX 79911, United States",deluxetouchspa.com
Anjera Onsen Spa,https://www.google.com/maps/place/Anjera+Onsen+Spa/data=!4m7!3m6!1s0x86e745ea4e0b52f9:0xfc59a0d52fedebf!8m2!3d31.7514978!4d-106.3304673!16s%2Fg%2F11v5v20ny5!19sChIJ-VILTupF54YRv97-Ug2axQ8?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,4.9,18,+1 915-224-8375,"10921 Pellicano Dr Suite 121, El Paso, TX 79935, United States",anjeraonsenspa.squarespace.com
Happy Nails & Spa,https://www.google.com/maps/place/Happy+Nails+%26+Spa/data=!4m7!3m6!1s0x86e75b216816a815:0x1dc72a3cf10997b8!8m2!3d31.7727276!4d-106.3776611!16s%2Fg%2F11h9hd9lkr!19sChIJFagWaCFb54YRuJcJ8Twqxx0?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,4.7,428,+1 915-800-1002,"1111 Hawkins Blvd ste 5-B, El Paso, TX 79925, United States",-
Zen Therapeutic Retreat,https://www.google.com/maps/place/Zen+Therapeutic+Retreat/data=!4m7!3m6!1s0x86e757df29e5cfeb:0x7bf38331f5be9704!8m2!3d31.8326373!4d-106.5320052!16s%2Fg%2F1tdnfq28!19sChIJ68_lKd9X54YRBJe-9TGD83s?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,4.8,21,+1 571-331-6184,"125 Thunderbird Dr, El Paso, TX 79912, United States",-
The Secret Garden Spa,https://www.google.com/maps/place/The+Secret+Garden+Spa/data=!4m7!3m6!1s0x86e75a4e677e6ea1:0x8ba6f61fe3946f90!8m2!3d31.7802581!4d-106.4647441!16s%2Fg%2F11gf9pmbqw!19sChIJoW5-Z05a54YRkG-U4x_2pos?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,4.1,127,+1 915-850-2984,"2601 Yandell Dr Ste 222, El Paso, TX 79903, United States",nailspaelpaso.com
Adi Med Spa,https://www.google.com/maps/place/Adi+Med+Spa/data=!4m7!3m6!1s0x86e74532e4157e23:0x55861223e3975306!8m2!3d31.745243!4d-106.3178905!16s%2Fg%2F11jym00vff!19sChIJI34V5DJF54YRBlOX4yMShlU?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,5.0,13,+1 915-474-3239,"11331 James Watt Dr Bldg. 100B, El Paso, TX 79936, United States",adimedspa.com
"180 Massage Therapy, LLC","https://www.google.com/maps/place/180+Massage+Therapy,+LLC/data=!4m7!3m6!1s0x86e747590ebad985:0x3b5f6a7a255b1aff!8m2!3d31.7556203!4d-106.3204886!16s%2Fg%2F11mb31vbvx!19sChIJhdm6DllH54YR_xpbJXpqXzs?authuser=0&hl=en&rclk=1",Spas in El Paso Texas,4.9,67,+1 915-479-6534,"11170 La Quinta Pl Ste A, El Paso, TX 79936, United States",180massagetherapy.com
Lustre Beauty Lounge,https://www.google.com/maps/place/Lustre+Beauty+Lounge/data=!4m7!3m6!1s0x86e7592ed9867955:0xe2deaaa709ff345b!8m2!3d31.7839551!4d-106.4533044!16s%2Fg%2F11qlck97kc!19sChIJVXmG2S5Z54YRWzT_Caeq3uI?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,5.0,29,+1 915-667-4002,"3411 Montana Ave, El Paso, TX 79903, United States",-
BEAUTYFIX & CO.,https://www.google.com/maps/place/BEAUTYFIX+%26+CO./data=!4m7!3m6!1s0x86ddf95a716428b7:0xc20ea63173d72034!8m2!3d31.8336468!4d-106.5420667!16s%2Fg%2F11fkrz5qn0!19sChIJtyhkcVr53YYRNCDXczGmDsI?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,5.0,92,+1 915-219-7222,"6633 N Mesa St Suite 102, El Paso, TX 79912, United States",beautyfix.co
Fabiola's Flawless Facials,https://www.google.com/maps/place/Fabiola%27s+Flawless+Facials/data=!4m7!3m6!1s0xa2e8590b789b0c77:0x57fdf91635e4aaff!8m2!3d34.1311568!4d-93.906861!16s%2Fg%2F11ryswfnlz!19sChIJdwybeAtZ6KIR_6rkNRb5_Vc?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,5.0,263,+1 915-494-4168,-,-
All About Me Laser MedSpa,https://www.google.com/maps/place/All+About+Me+Laser+MedSpa/data=!4m7!3m6!1s0x86e743c16137fc6f:0x5207a5de7dfaba86!8m2!3d31.725814!4d-106.270696!16s%2Fg%2F11bzyxwjqz!19sChIJb_w3YcFD54YRhrr6fd6lB1I?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,4.9,324,+1 915-303-7720,"12300 Pellicano Dr Suite B-2, El Paso, TX 79936, United States",allaboutmelasermedspa.com
Heaven Nails & Spa,https://www.google.com/maps/place/Heaven+Nails+%26+Spa/data=!4m7!3m6!1s0x86e74486d12358c9:0x5f58b22ab22e5714!8m2!3d31.752817!4d-106.302632!16s%2Fg%2F11b90h44vp!19sChIJyVgj0YZE54YRFFcusiqyWF8?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,3.9,320,+1 915-270-8221,"1605 George Dieter Dr #305, El Paso, TX 79936, United States",-
LEGACY NAILS AND SPA,https://www.google.com/maps/place/LEGACY+NAILS+AND+SPA/data=!4m7!3m6!1s0x86e7436bd3b7cffd:0xc68342a261d73511!8m2!3d31.7423113!4d-106.3215922!16s%2Fg%2F11gwk_jpzq!19sChIJ_c-302tD54YRETXXYaJCg8Y?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,4.5,725,+1 915-591-0183,"1346 Lee Trevino Dr #106-107, El Paso, TX 79936, United States",-
The MedSpa at Southwest Plastic Surgery West,https://www.google.com/maps/place/The+MedSpa+at+Southwest+Plastic+Surgery+West/data=!4m7!3m6!1s0x86e757dac72eb649:0x5b19ece129b8e1f!8m2!3d31.8380419!4d-106.5241439!16s%2Fg%2F11cnwgyd03!19sChIJSbYux9pX54YRH46bEs6esQU?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,4.9,120,+1 915-590-7907,"5925 Silver Springs Dr suite c, El Paso, TX 79912, United States",swplasticsurgery.com
Absolutely Gorgeous You,https://www.google.com/maps/place/Absolutely+Gorgeous+You/data=!4m7!3m6!1s0x86e75997d6e45ed1:0x3aa581f1a3527974!8m2!3d31.7886675!4d-106.5078884!16s%2Fg%2F11v0tn5_7h!19sChIJ0V7k1pdZ54YRdHlSo_GBpTo?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,5.0,26,+1 915-706-4047,"4013 N Mesa St suite B, El Paso, TX 79902, United States",absolutelygorgeousyou.com
Yiyi's Massage and Therapy Center,https://www.google.com/maps/place/Yiyi%27s+Massage+and+Therapy+Center/data=!4m7!3m6!1s0x86e75982ee31820f:0x2505051cb7ac0d94!8m2!3d31.7735596!4d-106.4502566!16s%2Fg%2F1hc5p010w!19sChIJD4Ix7oJZ54YRlA2stxwFBSU?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,4.4,138,+1 915-533-3797,"3615 Alameda Ave, El Paso, TX 79905, United States",sites.google.com
Isabella's Spa & Salon,https://www.google.com/maps/place/Isabella%27s+Spa+%26+Salon/data=!4m7!3m6!1s0x86e7448298050dc9:0x9b6c11d92e265b25!8m2!3d31.7466462!4d-106.3099796!16s%2Fg%2F1tf24jgd!19sChIJyQ0FmIJE54YRJVsmLtkRbJs?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,4.3,16,+1 915-590-5200,"11457 Pellicano Dr, El Paso, TX 79936, United States",-
Elite Nail & Spa,https://www.google.com/maps/place/Elite+Nail+%26+Spa/data=!4m7!3m6!1s0x86e7441fa57659d7:0x519fd0553dec8246!8m2!3d31.773384!4d-106.2546005!16s%2Fg%2F1tmxx0tv!19sChIJ11l2pR9E54YRRoLsPVXQn1E?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,4.8,1165,+1 915-856-7717,"2230 N Zaragoza Rd #103, El Paso, TX 79938, United States",elitenailsspaep.com
Virginia Washington Massage Therapist For Females,https://www.google.com/maps/place/Virginia+Washington+Massage+Therapist+For+Females/data=!4m7!3m6!1s0x86e75919e72c8dab:0x9832b82515bd1d3c!8m2!3d31.7671017!4d-106.4861655!16s%2Fg%2F11fkl9gx7g!19sChIJq40s5xlZ54YRPB29FSW4Mpg?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,4.9,62,+1 915-251-6947,"812 N Virginia St, El Paso, TX 79902, United States",squareup.com
Bare Skin Beauty-El Paso,https://www.google.com/maps/place/Bare+Skin+Beauty-El+Paso/data=!4m7!3m6!1s0x86e75bf81c2251e7:0x76bd5c7e591f568a!8m2!3d31.7668504!4d-106.3573249!16s%2Fg%2F11ny27lnh1!19sChIJ51EiHPhb54YRilYfWX5cvXY?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,5.0,31,+1 915-920-6598,"9611 Acer Ave Building A, El Paso, TX 79925, United States",-
Pretty Nails Spa,https://www.google.com/maps/place/Pretty+Nails+Spa/data=!4m7!3m6!1s0x86e745f39a610817:0xae90e86c5a482f6!8m2!3d31.7743723!4d-106.3380375!16s%2Fg%2F11h7s2m7kv!19sChIJFwhhmvNF54YR9oKkxYYO6Qo?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,4.6,449,+1 915-262-4224,"2200 N Yarbrough Dr Ste 19C, El Paso, TX 79925, United States",prettynailsspaelpaso.com
Happiness Nail Spa,https://www.google.com/maps/place/Happiness+Nail+Spa/data=!4m7!3m6!1s0x86e7444d0af5c12d:0x96e091f270fe9848!8m2!3d31.7909215!4d-106.2861174!16s%2Fg%2F1q5bm_20g!19sChIJLcH1Ck1E54YRSJj-cPKR4JY?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,4.5,121,+1 915-921-9992,"3343 Saul Kleinfeld Dr #H, El Paso, TX 79936, United States",happinessnailspa.com
Desert Wellness EP - Hydro Spa Facials,https://www.google.com/maps/place/Desert+Wellness+EP+-+Hydro+Spa+Facials/data=!4m7!3m6!1s0x86e757664f5fff79:0x8d0fa7ca9f8a61ea!8m2!3d31.8276005!4d-106.5298205!16s%2Fg%2F11rdbq8slw!19sChIJef9fT2ZX54YR6mGKn8qnD40?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,5.0,2,+1 915-400-5790,"5941 Fiesta Dr, El Paso, TX 79912, United States",desertfloatcenter.com
Forever Nails Spa,https://www.google.com/maps/place/Forever+Nails+Spa/data=!4m7!3m6!1s0x86e744b3a65228c5:0xe2066f5cc52af6a1!8m2!3d31.7556378!4d-106.3475084!16s%2Fg%2F1th5_7ff!19sChIJxShSprNE54YRofYqxVxvBuI?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,4.4,616,+1 915-599-9896,"10501 Gateway Blvd W #1201, El Paso, TX 79925, United States",forevernailsspa.com
Jersey Nails & Spa,https://www.google.com/maps/place/Jersey+Nails+%26+Spa/data=!4m7!3m6!1s0x86e75a31a7a503a5:0x710edde28b3aaf73!8m2!3d31.7827348!4d-106.4258945!16s%2Fg%2F11c6dj_jp1!19sChIJpQOlpzFa54YRc686i-LdDnE?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,4.1,234,+1 915-316-5650,"907 Chelsea St, El Paso, TX 79903, United States",-
4ever young medical aesthetics,https://www.google.com/maps/place/4ever+young+medical+aesthetics/data=!4m7!3m6!1s0x86e7598c9d2960ed:0xca8e2610bc8936f!8m2!3d31.7717998!4d-106.4763404!16s%2Fg%2F11k7sy83jh!19sChIJ7WApnYxZ54YRb5PIC2HiqAw?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,5.0,156,+1 915-691-8009,"1601 Wyoming Ave, El Paso, TX 79902, United States",4everyoungmedical.com
Joy Spa,https://www.google.com/maps/place/Joy+Spa/data=!4m7!3m6!1s0x86e744b230ac463b:0xb9d99be2a4cbf447!8m2!3d31.8372872!4d-106.5556258!16s%2Fg%2F11btxhskw3!19sChIJO0asMLJE54YRR_TLpOKb2bk?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,3.5,63,+1 915-231-6725,"7224 N Mesa St, El Paso, TX 79912, United States",-
Shannon Dufour Massage & Bodywork Specialist,https://www.google.com/maps/place/Shannon+Dufour+Massage+%26+Bodywork+Specialist/data=!4m7!3m6!1s0x86e75b18ce76161f:0x54010c72d0c4dde3!8m2!3d31.776171!4d-106.3720428!16s%2Fg%2F11cn92nxcd!19sChIJHxZ2zhhb54YR493E0HIMAVQ?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,4.9,28,+1 505-450-1962,"1200 Golden Key Cir #130, El Paso, TX 79925, United States",shannondufour.com
Westend Hair Company,https://www.google.com/maps/place/Westend+Hair+Company/data=!4m7!3m6!1s0x86e7584518a22763:0xe495b60eb5beb395!8m2!3d31.7774585!4d-106.5020034!16s%2Fg%2F1tz965sj!19sChIJYyeiGEVY54YRlbO-tQ62leQ?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,4.4,148,+1 915-833-4050,"2626 N Stanton St, El Paso, TX 79902, United States",westendhaircompany.com
Montenegro Salon & Spa,https://www.google.com/maps/place/Montenegro+Salon+%26+Spa/data=!4m7!3m6!1s0x86e757e76e9e7e71:0xcdce6987df8a9349!8m2!3d31.827079!4d-106.526991!16s%2Fg%2F11cjhp57fk!19sChIJcX6ebudX54YRSZOK34dpzs0?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,4.8,106,+1 915-873-3359,"5857 N Mesa St #12, El Paso, TX 79912, United States",montenegrosalonspa.com
Prime IV Hydration & Wellness - El Paso,https://www.google.com/maps/place/Prime+IV+Hydration+%26+Wellness+-+El+Paso/data=!4m7!3m6!1s0x86ddf967630539f5:0xcd2e022fe83f131!8m2!3d31.8875081!4d-106.5710975!16s%2Fg%2F11vr98l36z!19sChIJ9TkFY2f53YYRMfGD_iLg0gw?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,5.0,64,+1 915-621-5851,"7470 Cimarron Plz building 15 suite 100, El Paso, TX 79911, United States",primeivhydration.com
Luxury Salon & Spa,https://www.google.com/maps/place/Luxury+Salon+%26+Spa/data=!4m7!3m6!1s0x86e75b1c8f61665f:0xf08c32a873f5c245!8m2!3d31.7753257!4d-106.3791262!16s%2Fg%2F1tf6mnjk!19sChIJX2Zhjxxb54YRRcL1c6gyjPA?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,2.6,63,+1 915-771-8600,"8401 Gateway Blvd W Suite N01B, El Paso, TX 79925, United States",-
D’Vine Nail Spa,https://www.google.com/maps/place/D%E2%80%99Vine+Nail+Spa/data=!4m7!3m6!1s0x86e75b17ecd1b50f:0x5ebe6b04172e9022!8m2!3d31.7712412!4d-106.3722752!16s%2Fg%2F11b5wkdptm!19sChIJD7XR7Bdb54YRIpAuFwRrvl4?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,3.8,654,+1 915-704-4008,"8889 Gateway Blvd W #515, El Paso, TX 79925, United States",dvinenailbar2fountains.com
Massage N' Spirit,https://www.google.com/maps/place/Massage+N%27+Spirit/data=!4m7!3m6!1s0x86e759a66b343e9d:0x5698fd8092ac9bc0!8m2!3d31.7729699!4d-106.474422!16s%2Fg%2F1tdkmp78!19sChIJnT40a6ZZ54YRwJuskoD9mFY?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,4.5,23,+1 915-240-0378,"1721 Wyoming Ave, El Paso, TX 79902, United States",-
Excel Nail Spa,https://www.google.com/maps/place/Excel+Nail+Spa/data=!4m7!3m6!1s0x86e745bf73d6cb13:0xa506dbdd5d24a7ff!8m2!3d31.7677008!4d-106.2865038!16s%2Fg%2F11gxmw0y4w!19sChIJE8vWc79F54YR_6ckXd3bBqU?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,3.8,91,+1 469-345-9477,"11675 Montwood Dr A-3, El Paso, TX 79936, United States",facebook.com
Holy Cow Massage,https://www.google.com/maps/place/Holy+Cow+Massage/data=!4m7!3m6!1s0x86e751e1bfaf45a1:0xd4d2355d3e5fc61d!8m2!3d31.8996484!4d-106.4112753!16s%2Fg%2F11s2ydrlft!19sChIJoUWvv-FR54YRHcZfPl010tQ?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,4.6,15,+1 915-312-1951,"5625 Woodrow Bean Transmountain Suite 100, El Paso, TX 79924, United States",massagebook.com
Polaris Therapeutic Massage and Bodywork,https://www.google.com/maps/place/Polaris+Therapeutic+Massage+and+Bodywork/data=!4m7!3m6!1s0x86e7591e14850275:0x741164b4ae11adb5!8m2!3d31.8546046!4d-106.5694289!16s%2Fg%2F11lx0znd82!19sChIJdQKFFB5Z54YRta0RrrRkEXQ?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,4.9,44,+1 915-300-0272,"501 Woodbine Ln, El Paso, TX 79912, United States",polarismassageelpaso.com
American Laser Med Spa - El Paso,https://www.google.com/maps/place/American+Laser+Med+Spa+-+El+Paso/data=!4m7!3m6!1s0x86e757ed4257b2cf:0x76656d932752f072!8m2!3d31.819664!4d-106.5124588!16s%2Fg%2F11b6hypgrv!19sChIJz7JXQu1X54YRcvBSJ5NtZXY?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,4.6,275,+1 915-760-5123,"154 N Festival Dr bldg c, El Paso, TX 79912, United States",americanlasermedspa.com
Lush Body,https://www.google.com/maps/place/Lush+Body/data=!4m7!3m6!1s0x86e7592817511aab:0x9fa8392d2395b6b!8m2!3d31.7802581!4d-106.4647441!16s%2Fg%2F11t055r58x!19sChIJqxpRFyhZ54YRa1s50pKD-gk?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,5.0,1,+1 915-329-0920,"2601 Yandell Dr #115, El Paso, TX 79903, United States",lushbodyep.com
Studio DC,https://www.google.com/maps/place/Studio+DC/data=!4m7!3m6!1s0x86e75b394d52f7e9:0x8bd3fd657507c430!8m2!3d31.7656841!4d-106.3642238!16s%2Fg%2F11b67f3fw3!19sChIJ6fdSTTlb54YRMMQHdWX904s?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,4.7,43,+1 915-591-0062,"9530 Viscount Blvd, El Paso, TX 79925, United States",-
Nikki's Nails Salon & Spa,https://www.google.com/maps/place/Nikki%27s+Nails+Salon+%26+Spa/data=!4m7!3m6!1s0x86e7583f4deeddcf:0x12f4337eb4199470!8m2!3d31.7874029!4d-106.5055105!16s%2Fg%2F1hc243chg!19sChIJz93uTT9Y54YRcJQZtH4z9BI?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,3.5,56,+1 915-351-1448,"3800 N Mesa St # B5, El Paso, TX 79902, United States",-
Peachy Studio,https://www.google.com/maps/place/Peachy+Studio/data=!4m7!3m6!1s0x86e759eeead810f3:0xd3f7f55afae61b45!8m2!3d31.783119!4d-106.462429!16s%2Fg%2F11p77ft653!19sChIJ8xDY6u5Z54YRRRvm-lr199M?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,4.3,6,-,"2829 Montana Ave #204, El Paso, TX 79903, United States",dot.cards
European Touch by Sophie,https://www.google.com/maps/place/European+Touch+by+Sophie/data=!4m7!3m6!1s0x86e757ee015b8a6d:0x93e4e9b0a08d4e9d!8m2!3d31.8184287!4d-106.5174848!16s%2Fg%2F11bwh05l0m!19sChIJbYpbAe5X54YRnU6NoLDp5JM?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,4.8,24,+1 630-935-1114,"5411 N Mesa St #19, El Paso, TX 79912, United States",facebook.com
Azul MedSpa West Laser Clinic & Skin Care,https://www.google.com/maps/place/Azul+MedSpa+West+Laser+Clinic+%26+Skin+Care/data=!4m7!3m6!1s0x86ddf90f6eee4fdd:0xfade10aa078720df!8m2!3d31.8390248!4d-106.562067!16s%2Fg%2F11h2h8wfxp!19sChIJ3U_ubg_53YYR3yCHB6oQ3vo?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,4.6,66,+1 915-584-2985,"7380 Remcon Cir Bldg B, El Paso, TX 79912, United States",azul-medspa.com
Altimate Massage-Irma Beltran,https://www.google.com/maps/place/Altimate+Massage-Irma+Beltran/data=!4m7!3m6!1s0x86e7590407f13edd:0x1159009cf54a60c5!8m2!3d31.7615634!4d-106.4818194!16s%2Fg%2F1txnpxnt!19sChIJ3T7xBwRZ54YRxWBK9ZwAWRE?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,5.0,5,+1 915-549-3908,"719 Myrtle Ave B, El Paso, TX 79901, United States",altimatemassage.com
Spa and Nails on Mesa,https://www.google.com/maps/place/Spa+and+Nails+on+Mesa/data=!4m7!3m6!1s0x86e757e79ce9c825:0x358e84fd4a4ff6a6!8m2!3d31.8264933!4d-106.5238367!16s%2Fg%2F1tsykmtw!19sChIJJcjpnOdX54YRpvZPSv2EjjU?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,3.8,73,+1 915-833-2625,"5860 N Mesa St 123 - 124, El Paso, TX 79912, United States",spaandnailsonmesa.com
DHB NAILS SPA,https://www.google.com/maps/place/DHB+NAILS+SPA/data=!4m7!3m6!1s0x86e743847ae871c7:0xb94b0d74fceb55a!8m2!3d31.7309551!4d-106.3025894!16s%2Fg%2F11t55s7wyh!19sChIJx3HoeoRD54YRWrXOT9ewlAs?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,4.8,129,+1 915-217-0666,"1387 George Dieter Dr ste a109, El Paso, TX 79936, United States",dhbnailsspa.com
The Beauty Bar,https://www.google.com/maps/place/The+Beauty+Bar/data=!4m7!3m6!1s0x86e7583f045c491f:0x28928ff0f851ab4!8m2!3d31.8080048!4d-106.5132621!16s%2Fg%2F11b6xbjrhk!19sChIJH0lcBD9Y54YRtBqFD_8oiQI?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,4.8,62,+1 915-351-4061,"150 W Castellano Dr UNIT D, El Paso, TX 79912, United States",beautybartx.com
Loving my Skin by DermoPerfection,https://www.google.com/maps/place/Loving+my+Skin+by+DermoPerfection/data=!4m7!3m6!1s0x86ddf88a068b46d3:0x9d0bdc63d8f6a958!8m2!3d31.847052!4d-106.55309!16s%2Fg%2F11dxh_6qrr!19sChIJ00aLBor43YYRWKn22GPcC50?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,4.8,45,+1 915-472-0575,"491 Resler Dr ste d, El Paso, TX 79912, United States",lovingmyskin.com
Therapeutic Massage & Wellness LLC,https://www.google.com/maps/place/Therapeutic+Massage+%26+Wellness+LLC/data=!4m7!3m6!1s0x887f365dab3882cd:0x4c844540bfe8c5ab!8m2!3d31.841763!4d-106.548454!16s%2Fg%2F11tf7hyv35!19sChIJzYI4q102f4gRq8Xov0BFhEw?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,5.0,14,+1 915-487-8569,"300 Resler Dr Suite G, El Paso, TX 79912, United States",therapeuticmassageandwellness.co
Friday Med Spa,https://www.google.com/maps/place/Friday+Med+Spa/data=!4m7!3m6!1s0x86e75a31789e9cad:0x59f479a2d4a03ec9!8m2!3d31.7810627!4d-106.4259103!16s%2Fg%2F11l5tm9702!19sChIJrZyeeDFa54YRyT6g1KJ59Fk?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,0.0,0,+1 915-975-6020,"811 Chelsea St, El Paso, TX 79903, United States",fridaymedspa.com
Lush Nail Lounge El Paso,https://www.google.com/maps/place/Lush+Nail+Lounge+El+Paso/data=!4m7!3m6!1s0x86ddf9920d5b273b:0xcf614257aafa0c42!8m2!3d31.8802965!4d-106.5829118!16s%2Fg%2F11j0w66jg4!19sChIJOydbDZL53YYRQgz6qldCYc8?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,4.1,381,+1 915-626-5069,"6351 S Desert Blvd #209, El Paso, TX 79932, United States",lushnailelpaso.com
massage spa,https://www.google.com/maps/place/massage+spa/data=!4m7!3m6!1s0x86e757f8403b0017:0x742f684a739da87e!8m2!3d31.8195135!4d-106.5182449!16s%2Fg%2F11qbrc9bmy!19sChIJFwA7QPhX54YRfqidc0poL3Q?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,0.0,0,+1 915-702-0119,"5435 N Mesa St, El Paso, TX 79912, United States",-
Massage Manila,https://www.google.com/maps/place/Massage+Manila/data=!4m7!3m6!1s0x86e7477897c8c2ad:0xdd5f76c5a377e937!8m2!3d31.772838!4d-106.206281!16s%2Fg%2F11kb1k57_1!19sChIJrcLIl3hH54YRN-l3o8V2X90?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,5.0,17,+1 915-600-0355,"14732 Mike a Mendoza Ave, El Paso, TX 79938, United States",massage-manila.com
Aqua Spa,https://www.google.com/maps/place/Aqua+Spa/data=!4m7!3m6!1s0x86e7441f84785a0b:0x13f8047269e1a2e6!8m2!3d31.7747568!4d-106.2546785!16s%2Fg%2F1hc45lq7q!19sChIJC1p4hB9E54YR5qLhaXIE-BM?authuser=0&hl=en&rclk=1,Spas in El Paso Texas,5.0,1,+1 915-855-1321,"2251 N Zaragoza Rd, El Paso, TX 79938, United States",-
