Name,URL,Query,Rating,Reviews,Phone,Address,Website
Daniel Kramp - Associate Broker with Christie's Real Estate Group,https://www.google.com/maps/place/Daniel+Kramp+-+Associate+Broker+with+Christie%27s+Real+Estate+Group/data=!4m7!3m6!1s0x89c259a4e8d70deb:0x63a4801a8fa0119a!8m2!3d40.7400267!4d-73.991313!16s%2Fg%2F1td5s5q3!19sChIJ6w3X6KRZwokRmhGgjxqApGM?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,5.0,17,+1 646-549-0258,"156 5th Ave #904, New York, NY 10010, United States",danielkramp.nyc
"NYC RED GROUP, LLC","https://www.google.com/maps/place/NYC+RED+GROUP,+LLC/data=!4m7!3m6!1s0x89c25e37275d8069:0x365c3297fa8e6657!8m2!3d40.7291638!4d-73.8584249!16s%2Fg%2F11f0_kq24_!19sChIJaYBdJzdewokRV2aO-pcyXDY?authuser=0&hl=en&rclk=1",Real estate agents in New York New York,5.0,65,+1 212-433-4733,"97-77 Queens Blvd Tower Floor, Rego Park, NY 11374, United States",nycredgroup.com
de Tilly Real Estate,https://www.google.com/maps/place/de+Tilly+Real+Estate/data=!4m7!3m6!1s0x89c25b122d81003d:0xe9cc225045a52399!8m2!3d40.680051!4d-74.0000615!16s%2Fg%2F11gxxfrtb2!19sChIJPQCBLRJbwokRmSOlRVAizOk?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,5.0,11,+1 347-378-8397,"36 2nd Pl, Brooklyn, NY 11231, United States",detillyrealestate.com
Karp | Dagan Team - NYC Real Estate Brokers,https://www.google.com/maps/place/Karp+%7C+Dagan+Team+-+NYC+Real+Estate+Brokers/data=!4m7!3m6!1s0x89c259ccac81db1f:0xfeae4c9e50f4d3fd!8m2!3d40.7599179!4d-73.9753708!16s%2Fg%2F11h0rgsb4y!19sChIJH9uBrMxZwokR_dP0UJ5Mrv4?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,4.9,44,+1 646-397-6494,"10 E 53rd St 5th floor, New York, NY 10022, United States",kd.team
"RI Manhattan Realty, Commercial Real Estate Services.","https://www.google.com/maps/place/RI+Manhattan+Realty,+Commercial+Real+Estate+Services./data=!4m7!3m6!1s0x89c258f9eba3f65f:0x14dd59fc55868bbf!8m2!3d40.752155!4d-73.984223!16s%2Fg%2F1hbpwshpw!19sChIJX_aj6_lYwokRv4uGVfxZ3RQ?authuser=0&hl=en&rclk=1",Real estate agents in New York New York,4.9,17,+1 212-581-3003,"38 W 39th St, New York, NY 10018, United States",retail-officespace.com
Highline Residential Decatur - Real Estate Broker,https://www.google.com/maps/place/Highline+Residential+Decatur+-+Real+Estate+Broker/data=!4m7!3m6!1s0x89c25b883f982153:0xfbb12ad81c035549!8m2!3d40.6807646!4d-73.937367!16s%2Fg%2F11b5yvyvz1!19sChIJUyGYP4hbwokRSVUDHNgqsfs?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,4.6,80,+1 718-484-0880,"144 Decatur St, Brooklyn, NY 11233, United States",hlres.com
Mira Team Real Estate NJ & NY,https://www.google.com/maps/place/Mira+Team+Real+Estate+NJ+%26+NY/data=!4m7!3m6!1s0x89c2fd9ca9879dd3:0x48795a50a0e048bd!8m2!3d40.7257044!4d-73.9461426!16s%2Fg%2F11h79jqgdn!19sChIJ052HqZz9wokRvUjgoFBaeUg?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,4.9,76,-,"35 Jewel St Suite #1, Brooklyn, NY 11222, United States",mirateam.com
Olga Mayayeva-Real Estate Broker-eXp Realty covering New York’s 5 Boroughs & Long Island,https://www.google.com/maps/place/Olga+Mayayeva-Real+Estate+Broker-eXp+Realty+covering+New+York%E2%80%99s+5+Boroughs+%26+Long+Island/data=!4m7!3m6!1s0x89c25f16a801e643:0xb8612db1c0c9d267!8m2!3d40.7174714!4d-73.8521554!16s%2Fg%2F11f8grbcjg!19sChIJQ-YBqBZfwokRZ9LJwLEtYbg?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,4.9,73,+1 718-781-3074,"6856 Groton St, Forest Hills, NY 11375, United States",realtorolga.com
"Lucy Wu, Licensed Real Estate Agent in NYC at The Corcoran Group","https://www.google.com/maps/place/Lucy+Wu,+Licensed+Real+Estate+Agent+in+NYC+at+The+Corcoran+Group/data=!4m7!3m6!1s0x49e9c5f5a64ed997:0xdfa8e97c769a8108!8m2!3d40.7621966!4d-73.9729294!16s%2Fg%2F11vwh1q6df!19sChIJl9lOpvXF6UkRCIGadnzpqN8?authuser=0&hl=en&rclk=1",Real estate agents in New York New York,5.0,15,+1 917-678-1348,"590 Madison Ave, New York, NY 10022, United States",corcoran.com
WJFNY Real Estate,https://www.google.com/maps/place/WJFNY+Real+Estate/data=!4m7!3m6!1s0x89c25903dd52f09f:0x507c9f367fb5b810!8m2!3d40.7505368!4d-73.9764662!16s%2Fg%2F11cm0kjn4g!19sChIJn_BS3QNZwokRELi1fzaffFA?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,4.9,69,+1 718-757-1044,"369 Lexington Ave 3rd floor, New York, NY 10017, United States",wjfny.com
Platinum Properties,https://www.google.com/maps/place/Platinum+Properties/data=!4m7!3m6!1s0x89c25a16e2d1d1d1:0x22fe22dda490583a!8m2!3d40.7051415!4d-74.0067386!16s%2Fg%2F1tcv774z!19sChIJ0dHR4hZawokROliQpN0i_iI?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,4.5,65,+1 212-825-0050,"100 Wall St 2nd Floor, New York, NY 10005, United States",platinumpropertiesnyc.com
"Josh Rubin - Rubin Team at Douglas Elliman Real Estate, New York, NY","https://www.google.com/maps/place/Josh+Rubin+-+Rubin+Team+at+Douglas+Elliman+Real+Estate,+New+York,+NY/data=!4m7!3m6!1s0x89c259a2c674f9ab:0x6128d55d607989b9!8m2!3d40.7384502!4d-73.9912013!16s%2Fg%2F11d_7rl898!19sChIJq_l0xqJZwokRuYl5YF3VKGE?authuser=0&hl=en&rclk=1",Real estate agents in New York New York,4.3,130,+1 917-727-6321,"111 5th Ave 7th Floor, New York, NY 10003, United States",therubinteam.elliman.com
Prime Manhattan Realty,https://www.google.com/maps/place/Prime+Manhattan+Realty/data=!4m7!3m6!1s0x89c259aa29eeab3b:0xe0bd70666fc16c9!8m2!3d40.750634!4d-73.985302!16s%2Fg%2F1tdnxtwy!19sChIJO6vuKapZwokRyRb8ZgbXCw4?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,4.7,14,+1 212-268-8043,"35 W 36th St. 9th floor, New York, NY 10018, United States",primemanhattan.com
MEIER Real Estate,https://www.google.com/maps/place/MEIER+Real+Estate/data=!4m7!3m6!1s0x89c259ac0e42605b:0x7944bf89f576d45e!8m2!3d40.7519533!4d-73.9894566!16s%2Fg%2F11crz_g1sr!19sChIJW2BCDqxZwokRXtR29Ym_RHk?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,5.0,33,+1 212-502-1121,"469 7th Ave 12th floor, New York, NY 10018, United States",meierrealestate.com
One Manhattan Real Estate,https://www.google.com/maps/place/One+Manhattan+Real+Estate/data=!4m7!3m6!1s0x89c258bca6afa1ab:0xf65d5d63cdd20094!8m2!3d40.7746762!4d-73.9517565!16s%2Fg%2F11b708lfqj!19sChIJq6GvprxYwokRlADSzWNdXfY?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,5.0,2,+1 212-491-4000,"349 E 82nd St, New York, NY 10028, United States",onemanhattanre.com
Manhattan Boutique Real Estate,https://www.google.com/maps/place/Manhattan+Boutique+Real+Estate/data=!4m7!3m6!1s0x89c2584e11e959e3:0x821caf71573e6813!8m2!3d40.7518684!4d-73.9755536!16s%2Fg%2F1jkw3wnpg!19sChIJ41npEU5YwokRE2g-V3GvHII?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,5.0,8,+1 212-308-2482,"405 Lexington Ave 8th Floor, New York, NY 10174, United States",mbreny.com
Avenues Real Estate,https://www.google.com/maps/place/Avenues+Real+Estate/data=!4m7!3m6!1s0x89c25900eaacb31f:0xa157fa34a93a7497!8m2!3d40.7501775!4d-73.9821594!16s%2Fg%2F1hc2rj3xz!19sChIJH7Os6gBZwokRl3Q6qTT6V6E?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,4.2,236,+1 212-213-9105,"9 E 37th St 6th Floor, New York, NY 10016, United States",avenuesny.com
Berkshire Hathaway HomeServices New York Properties,https://www.google.com/maps/place/Berkshire+Hathaway+HomeServices+New+York+Properties/data=!4m7!3m6!1s0x89c258faebc0df35:0xb0b10632e774604a!8m2!3d40.7622432!4d-73.9729936!16s%2Fg%2F11fx8hvy0l!19sChIJNd_A6_pYwokRSmB05zIGsbA?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,4.5,11,+1 212-710-1900,"590 Madison Ave, New York, NY 10022, United States",nyc.bhhsnyproperties.com
Queens Home Team at Keller Williams Realty Landmark II,https://www.google.com/maps/place/Queens+Home+Team+at+Keller+Williams+Realty+Landmark+II/data=!4m7!3m6!1s0x89c25f0b069b0ba1:0x50e18b055dec6a3d!8m2!3d40.7547077!4d-73.8951047!16s%2Fg%2F12lklsdct!19sChIJoQubBgtfwokRPWrsXQWL4VA?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,4.9,200,+1 718-968-5538,"75-35 31st Ave Suite 202, East Elmhurst, NY 11370, United States",queenshometeam.com
MARVIN CHU NYC Real Estate Advisory & Consulting,https://www.google.com/maps/place/MARVIN+CHU+NYC+Real+Estate+Advisory+%26+Consulting/data=!4m7!3m6!1s0x89c24f084dccc4e5:0xa83c9d28522cd96a!8m2!3d40.7157713!4d-73.9597963!16s%2Fg%2F11sd1qs5hk!19sChIJ5cTMTQhPwokRatksUiidPKg?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,5.0,19,+1 718-685-9430,"Corcoran, 245 Bedford Ave Suite 1, Brooklyn, NY 11211, United States",corcoran.com
Realty Artes,https://www.google.com/maps/place/Realty+Artes/data=!4m7!3m6!1s0x89c259a8efd393d7:0x9e9002aaa3209058!8m2!3d40.7474455!4d-73.9867059!16s%2Fg%2F11c4_vrwy3!19sChIJ15PT76hZwokRWJAgo6oCkJ4?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,4.9,44,+1 212-882-1717,"16 W 32nd St #503, New York, NY 10001, United States",realtyartes.modoo.at
NYC Realty Brokers,https://www.google.com/maps/place/NYC+Realty+Brokers/data=!4m7!3m6!1s0x89c2445e1ac7a96f:0xdadbb73a5cddcd21!8m2!3d40.589269!4d-73.9601827!16s%2Fg%2F124s_9w41!19sChIJb6nHGl5EwokRIc3dXDq329o?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,4.3,32,+1 718-701-8632,"2753 Coney Island Ave #208, Brooklyn, NY 11235, United States",nycrealtybrokers.com
The RxP Team | Real Broker | Aneury Evangelista,https://www.google.com/maps/place/The+RxP+Team+%7C+Real+Broker+%7C+Aneury+Evangelista/data=!4m7!3m6!1s0x89c259a445954173:0x5fa99defbe75e01f!8m2!3d40.7371349!4d-73.9835368!16s%2Fg%2F11qgylrmmd!19sChIJc0GVRaRZwokRH-B1vu-dqV8?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,5.0,39,+1 347-378-5681,"210 E 21st St, New York, NY 10010, United States",rxpcompanies.com
William Raveis Real Estate - New York City,https://www.google.com/maps/place/William+Raveis+Real+Estate+-+New+York+City/data=!4m7!3m6!1s0x89c258e4da72d1b9:0x9f7119545971da97!8m2!3d40.7603406!4d-73.9704772!16s%2Fg%2F11btm3y32q!19sChIJudFy2uRYwokRl9pxWVQZcZ8?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,5.0,11,+1 646-684-4599,"126 E 56th St #1510, New York, NY 10022, United States",raveis.com
The Agency,https://www.google.com/maps/place/The+Agency/data=!4m7!3m6!1s0x89c259afc2fad54d:0x412fa8047fe05f06!8m2!3d40.733751!4d-73.9932623!16s%2Fg%2F11b6qlb1kr!19sChIJTdX6wq9ZwokRBl_gfwSoL0E?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,4.4,181,+1 866-371-6468,"88 University Pl 3rd Floor, New York, NY 10003, United States",theagencyre.com
Loisaida Realty LLC,https://www.google.com/maps/place/Loisaida+Realty+LLC/data=!4m7!3m6!1s0x89c25970a54ca03d:0xf13c552ab6bffb16!8m2!3d40.725115!4d-73.9763229!16s%2Fg%2F11cmv4wrkc!19sChIJPaBMpXBZwokRFvu_tipVPPE?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,5.0,38,+1 646-529-6948,"428 E 10th St, New York, NY 10009, United States",loisaidarealty.com
Steffen Kral | New York City Real Estate Agent,https://www.google.com/maps/place/Steffen+Kral+%7C+New+York+City+Real+Estate+Agent/data=!4m7!3m6!1s0x89c2596b49ad8175:0x23fa9b21b1e8a502!8m2!3d40.737636!4d-73.9929658!16s%2Fg%2F11fwbklhj2!19sChIJdYGtSWtZwokRAqXosSGb-iM?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,5.0,3,+1 917-246-0736,"110 5th Ave, New York, NY 10011, United States",steffenkral.com
Mirador Real Estate,https://www.google.com/maps/place/Mirador+Real+Estate/data=!4m7!3m6!1s0x89c2599925c7c697:0x29b50c53a91cd24a!8m2!3d40.7341522!4d-73.99356!16s%2Fg%2F11bw152bcc!19sChIJl8bHJZlZwokRStIcqVMMtSk?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,4.6,76,+1 212-248-3333,"16 E 12th St, New York, NY 10003, United States",miradorrealestate.com
Carol Staab - Global Real Estate Advisor at Sotheby’s International Realty,https://www.google.com/maps/place/Carol+Staab+-+Global+Real+Estate+Advisor+at+Sotheby%E2%80%99s+International+Realty/data=!4m7!3m6!1s0x89c2598f14ada731:0x775277b984d39463!8m2!3d40.7639879!4d-73.9713457!16s%2Fg%2F11h5wbhqdv!19sChIJMaetFI9ZwokRY5TThLl3Unc?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,4.7,14,+1 212-606-7728,"650 Madison Ave, New York, NY 10022, United States",carolstaab.com
J. Alex Brinson Real Estate,https://www.google.com/maps/place/J.+Alex+Brinson+Real+Estate/data=!4m7!3m6!1s0x89c259256ec7ff0f:0xded7ebef437d3a8!8m2!3d40.78146!4d-73.9806862!16s%2Fg%2F11vz3kdj19!19sChIJD__HbiVZwokRqNM39L5-7Q0?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,5.0,10,+1 646-766-1277,"2150 Broadway 2nd floor, New York, NY 10023, United States",brinsonrealestategroup.com
Made In NY Realty,https://www.google.com/maps/place/Made+In+NY+Realty/data=!4m7!3m6!1s0x89c25f7c2e48f1e5:0xf669abe8aeacf1ab!8m2!3d40.6974881!4d-73.9796294!16s%2Fg%2F11nh47wsyn!19sChIJ5fFILnxfwokRq_GsruirafY?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,5.0,23,+1 718-678-5358,-,madeinnyrealty.com
Sky New York Realty LLC,https://www.google.com/maps/place/Sky+New+York+Realty+LLC/data=!4m7!3m6!1s0x89c259a66b4dfdcd:0xf2e8bdc498c82185!8m2!3d40.7458979!4d-73.9869269!16s%2Fg%2F11c1vrf_qk!19sChIJzf1Na6ZZwokRhSHImMS96PI?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,4.7,15,+1 212-335-0194,"276 5th Ave, New York, NY 10001, United States",skynyrealty.com
Eli Haliva Douglas Elliman Real Estate Agent Serving Manhattan and Brooklyn,https://www.google.com/maps/place/Eli+Haliva+Douglas+Elliman+Real+Estate+Agent+Serving+Manhattan+and+Brooklyn/data=!4m7!3m6!1s0x89c2595c677f86cf:0x538f9f2130d2f487!8m2!3d40.7144191!4d-73.9583421!16s%2Fg%2F11cn0p9m8h!19sChIJz4Z_Z1xZwokRh_TSMCGfj1M?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,5.0,12,+1 718-486-4483,"280 Metropolitan Ave, Brooklyn, NY 11211, United States",elliman.com
Noble Black Real Estate,https://www.google.com/maps/place/Noble+Black+Real+Estate/data=!4m7!3m6!1s0x89c258fac37f846d:0x655aca340c972710!8m2!3d40.7617659!4d-73.9723606!16s%2Fg%2F11clsdnkh5!19sChIJbYR_w_pYwokRECeXDDTKWmU?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,4.4,7,+1 212-909-8460,"575 Madison Ave, New York, NY 10022, United States",nobleblack.com
The Braswell Team at Compass,https://www.google.com/maps/place/The+Braswell+Team+at+Compass/data=!4m7!3m6!1s0x89c259980e5d4611:0x69c45cb9580b3e8a!8m2!3d40.737636!4d-73.9929658!16s%2Fg%2F11c67x8vn7!19sChIJEUZdDphZwokRij4LWLlcxGk?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,5.0,59,+1 646-535-6865,"110 5th Ave 3rd floor, New York, NY 10011, United States",braswellnyc.com
Licensed Associate Broker & Advisor at Douglas Elliman,https://www.google.com/maps/place/Licensed+Associate+Broker+%26+Advisor+at+Douglas+Elliman/data=!4m7!3m6!1s0x89c25986215cd5d7:0x71a149522b2bb689!8m2!3d40.7754803!4d-73.9826586!16s%2Fg%2F11jdg34b_g!19sChIJ19VcIYZZwokRibYrK1JJoXE?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,5.0,42,+1 646-327-1429,"1995 Broadway 5th Floor, New York, NY 10023, United States",elliman.com
Safdie Realty Group,https://www.google.com/maps/place/Safdie+Realty+Group/data=!4m7!3m6!1s0x89c259895c4ec49d:0x8c57b0c45ffefba1!8m2!3d40.7206057!4d-73.9850368!16s%2Fg%2F11j6tlpmmt!19sChIJncROXIlZwokRofv-X8SwV4w?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,5.0,103,+1 347-200-1661,"164 Suffolk St, New York, NY 10002, United States",safdierealtygroup.com
Listed New York,https://www.google.com/maps/place/Listed+New+York/data=!4m7!3m6!1s0x89c2672076e8e773:0x93850ef27cad39ae!8m2!3d40.6735198!4d-73.7941852!16s%2Fg%2F11j6k_yvvs!19sChIJc-fodiBnwokRrjmtfPIOhZM?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,4.8,26,+1 718-801-8492,"144-12 Rockaway Blvd, South Ozone Park, NY 11436, United States",lnyre.com
Brian Kelley - New York City - Real Estate Agent,https://www.google.com/maps/place/Brian+Kelley+-+New+York+City+-+Real+Estate+Agent/data=!4m7!3m6!1s0x89c259485b8401af:0xab11b4aa65228891!8m2!3d40.737636!4d-73.9929658!16s%2Fg%2F11kqnc4s0d!19sChIJrwGEW0hZwokRkYgiZaq0Eas?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,5.0,4,+1 917-674-5240,"110 5th Ave, New York, NY 10011, United States",compass.com
New York Squared Real Estate Group,https://www.google.com/maps/place/New+York+Squared+Real+Estate+Group/data=!4m7!3m6!1s0x89c259a9ca6ada41:0x1a10d73503f39d48!8m2!3d40.7496288!4d-73.9495275!16s%2Fg%2F1tffkpsr!19sChIJQdpqyqlZwokRSJ3zAzXXEBo?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,5.0,7,+1 212-671-0177,"44-02 11th St #312, Long Island City, NY 11101, United States",ny2reg.com
Kobi Lahav | New York Real Estate Agent,https://www.google.com/maps/place/Kobi+Lahav+%7C+New+York+Real+Estate+Agent/data=!4m7!3m6!1s0x6ec213631d550fe3:0x918f178f0b0b843f!8m2!3d40.716628!4d-73.9448356!16s%2Fg%2F11rwwgnz7p!19sChIJ4w9VHWMTwm4RP4QLC48Xj5E?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,5.0,1,+1 917-858-1915,-,kobilahavnyc.com
Keller Williams NYC (KWNYC),https://www.google.com/maps/place/Keller+Williams+NYC+%28KWNYC%29/data=!4m7!3m6!1s0x89c2591674f84161:0xd9a2a8070f9107b2!8m2!3d40.7550526!4d-73.9781808!16s%2Fg%2F11pyc4mrl2!19sChIJYUH4dBZZwokRsgeRDweootk?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,3.9,73,+1 212-301-1140,"360 Madison Ave 9th Floor, New York, NY 10017, United States",kwnyc.com
Brick&Mortar,https://www.google.com/maps/place/Brick%26Mortar/data=!4m7!3m6!1s0x89c2595d938a326f:0x7aa5a747bfbd6b99!8m2!3d40.7184344!4d-73.9583756!16s%2Fg%2F11bzwp1kh2!19sChIJbzKKk11ZwokRmWu9v0enpXo?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,4.9,152,+1 718-599-0869,"135 N 7th St, Brooklyn, NY 11249, United States",brickandmortar.com
Patrick Ben Hayoun | Douglas Elliman Real Estate Agent in NYC | Agent Immobilier New York,https://www.google.com/maps/place/Patrick+Ben+Hayoun+%7C+Douglas+Elliman+Real+Estate+Agent+in+NYC+%7C+Agent+Immobilier+New+York/data=!4m7!3m6!1s0x89c24f447458640f:0xc076be1fff06666e!8m2!3d40.7384535!4d-73.9912046!16s%2Fg%2F11h6rw0gnk!19sChIJD2RYdERPwokRbmYG_x--dsA?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,5.0,7,+1 917-214-6888,"111 5th Ave, New York, NY 10003, United States",-
SLC REALTY NYC,https://www.google.com/maps/place/SLC+REALTY+NYC/data=!4m7!3m6!1s0x89c259af2ec0bb3b:0x6c46be5582f9538!8m2!3d40.725135!4d-74.002087!16s%2Fg%2F1hg4wxz8_!19sChIJO7vALq9ZwokROJUvWOVrxAY?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,5.0,7,+1 646-598-3718,"90 Thompson St f6, New York, NY 10012, United States",slcrealtyny.com
Living New York,https://www.google.com/maps/place/Living+New+York/data=!4m7!3m6!1s0x89c259ac39e91d7b:0x639357d22ed06a46!8m2!3d40.7522816!4d-73.9911337!16s%2Fg%2F1ts1nkg3!19sChIJex3pOaxZwokRRmrQLtJXk2M?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,4.3,304,+1 212-760-2690,"225 W 35th St 14th Floor, New York, NY 10001, United States",livingny.com
Real Street,https://www.google.com/maps/place/Real+Street/data=!4m7!3m6!1s0x89c25b15710e7cb1:0x8f5bb123bd8d94ce!8m2!3d40.6864194!4d-73.9443287!16s%2Fg%2F11hy_zcg16!19sChIJsXwOcRVbwokRzpSNvSOxW48?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,4.4,81,+1 718-400-8776,"337 Tompkins Ave, Brooklyn, NY 11216, United States",realstreetny.com
Coldwell Banker Reliable Real Estate,https://www.google.com/maps/place/Coldwell+Banker+Reliable+Real+Estate/data=!4m7!3m6!1s0x89c2f7efd511cc8d:0x272fdda873b8eac5!8m2!3d40.801482!4d-73.9579566!16s%2Fg%2F11fqkz062f!19sChIJjcwR1e_3wokRxeq4c6jdLyc?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,3.9,8,+1 718-921-3100,"2049 Frederick Douglass Blvd, New York, NY 10026, United States",coldwellbankerny.com
Real Broker,https://www.google.com/maps/place/Real+Broker/data=!4m7!3m6!1s0x89c259a44596d7d7:0x741496d3d61f0925!8m2!3d40.7431637!4d-73.9908129!16s%2Fg%2F11gbks2l4g!19sChIJ19eWRaRZwokRJQkf1tOWFHQ?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,4.1,28,+1 855-450-0442,"27 W 24th St, New York, NY 10010, United States",joinreal.com
One New York Realty,https://www.google.com/maps/place/One+New+York+Realty/data=!4m7!3m6!1s0x89c259023c4e73af:0x743ef49a69b3ef1c!8m2!3d40.9219696!4d-73.8708995!16s%2Fg%2F11h3g3tt4m!19sChIJr3NOPAJZwokRHO-zaZr0PnQ?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,0.0,0,+1 212-873-4000,-,onenewyorkrealty.com
Sotheby's International Realty - Downtown Manhattan Brokerage,https://www.google.com/maps/place/Sotheby%27s+International+Realty+-+Downtown+Manhattan+Brokerage/data=!4m7!3m6!1s0x89c2598c735c32c7:0x4ac3971e74ed6d95!8m2!3d40.7402383!4d-73.9900599!16s%2Fg%2F1ygbbftd_!19sChIJxzJcc4xZwokRlW3tdB6Xw0o?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,3.8,9,+1 212-431-2440,"149 5th Ave 4th floor, New York, NY 10010, United States",sothebyshomes.com
MOTION New York,https://www.google.com/maps/place/MOTION+New+York/data=!4m7!3m6!1s0x89c259ab1d50ce55:0x2e2f19630502f6a!8m2!3d40.7536526!4d-73.9860102!16s%2Fg%2F11hcnxmtn7!19sChIJVc5QHatZwokRai9QMJbx4gI?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,4.3,37,+1 212-631-4212,"110 W 40th St 26th Floor, New York, NY 10018, United States",motionnewyork.com
Brick and Galo Realty,https://www.google.com/maps/place/Brick+and+Galo+Realty/data=!4m7!3m6!1s0x89c25b78286093a7:0x991f36a5de1dac44!8m2!3d40.6690163!4d-73.9476191!16s%2Fg%2F11cn95m8vr!19sChIJp5NgKHhbwokRRKwd3qU2H5k?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,4.6,351,+1 718-773-5500,"307 New York Ave, Brooklyn, NY 11213, United States",brickandgalo.com
New York City Real Estate Agent - Kyle Hambas,https://www.google.com/maps/place/New+York+City+Real+Estate+Agent+-+Kyle+Hambas/data=!4m7!3m6!1s0x89c2590d218d6c63:0xc87a3959f80be1c5!8m2!3d40.7508732!4d-73.9839671!16s%2Fg%2F11pv3l767y!19sChIJY2yNIQ1ZwokRxeEL-Fk5esg?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,4.7,13,+1 917-957-5543,"5 W 37th St 11th Floor, New York, NY 10018, United States",sales.loftey.com
Luxury NYC Living,https://www.google.com/maps/place/Luxury+NYC+Living/data=!4m7!3m6!1s0x89c259a6e8bf6feb:0x433f620a5237c574!8m2!3d40.7580629!4d-73.9788542!16s%2Fg%2F11l6hf9024!19sChIJ62-_6KZZwokRdMU3UgpiP0M?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,5.0,1,+1 973-953-7777,"1 Rockefeller Plaza #2402, New York, NY 10020, United States",luxurynycliving.com
New Golden Age Realty,https://www.google.com/maps/place/New+Golden+Age+Realty/data=!4m7!3m6!1s0x89c25a267d220f6f:0x99c5c8580414f54d!8m2!3d40.7132897!4d-73.9975634!16s%2Fg%2F1trpm3dy!19sChIJbw8ifSZawokRTfUUBFjIxZk?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,3.7,103,+1 212-693-2828,"9 E Broadway, New York, NY 10038, United States",-
NY Sales Realtor,https://www.google.com/maps/place/NY+Sales+Realtor/data=!4m7!3m6!1s0x89c25d40e2b6c86b:0x3ed2abc5ce6edf6f!8m2!3d40.778052!4d-73.5683375!16s%2Fg%2F11p4z_pkn1!19sChIJa8i24kBdwokRb99uzsWr0j4?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,5.0,36,+1 914-999-2102,-,-
LL Real Estate Services,https://www.google.com/maps/place/LL+Real+Estate+Services/data=!4m7!3m6!1s0x89c25a1a9fcb7805:0x7fb1e5b5b01a77e!8m2!3d40.710503!4d-74.0166198!16s%2Fg%2F11c6048f0j!19sChIJBXjLnxpawokRfqcBW1se-wc?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,5.0,1,+1 347-524-8450,"355 S End Ave #14D, New York, NY 10280, United States",llrealestateservices.com
BT NY Realty,https://www.google.com/maps/place/BT+NY+Realty/data=!4m7!3m6!1s0x89c258e2e357bf6b:0xd33ee07eb972c3ea!8m2!3d40.755309!4d-73.9690497!16s%2Fg%2F1tdjs193!19sChIJa79X4-JYwokR6sNyuX7gPtM?authuser=0&hl=en&rclk=1,Real estate agents in New York New York,4.8,25,+1 212-421-6408,"245 E 50th St # 4A, New York, NY 10022, United States",btnewyork.com
