Name,URL,Query,Rating,Reviews,Phone,Address,Website
Columbus Auto Source,https://www.google.com/maps/place/Columbus+Auto+Source/data=!4m7!3m6!1s0x88388574e892e11d:0xe0a26ac0e2b5fce0!8m2!3d39.9176122!4d-83.039342!16s%2Fg%2F1q67m84_f!19sChIJHeGS6HSFOIgR4Py14sBqouA?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,3.6,176,+1 614-275-1600,"1390 Frank Rd, Columbus, OH 43223, United States",columbusautosource.com
National Auto Sales East LLC,https://www.google.com/maps/place/National+Auto+Sales+East+LLC/data=!4m7!3m6!1s0x88387d39ef682549:0xec7ee89d147e9dd2!8m2!3d39.9159904!4d-82.8811505!16s%2Fg%2F1tk1zq1s!19sChIJSSVo7zl9OIgR0p1-FJ3ofuw?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.4,426,+1 614-626-8426,"2845 S Hamilton Rd, Columbus, OH 43232, United States",columbusnationalauto.com
SHAFER AUTO GROUP,https://www.google.com/maps/place/SHAFER+AUTO+GROUP/data=!4m7!3m6!1s0x883886f3954f34bf:0xcc83e3694c536d15!8m2!3d39.8849716!4d-82.9679641!16s%2Fg%2F11cks2z4b3!19sChIJvzRPlfOGOIgRFW1TTGnjg8w?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.5,232,+1 614-654-2525,"3880 Lockbourne Rd, Columbus, OH 43207, United States",shaferautogroup.com
Toyota Direct,https://www.google.com/maps/place/Toyota+Direct/data=!4m7!3m6!1s0x8838602fc936f3fd:0x34bbb1e34e888099!8m2!3d40.0577757!4d-82.8972653!16s%2Fg%2F1hc2vpr8f!19sChIJ_fM2yS9gOIgRmYCITuOxuzQ?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.1,3056,+1 614-476-1979,"4248 Morse Rd, Columbus, OH 43230, United States",toyotadirect.com
The Credit Factory,https://www.google.com/maps/place/The+Credit+Factory/data=!4m7!3m6!1s0x88387d9e0a143db3:0xc29f2a623cca8338!8m2!3d39.8865614!4d-82.8854999!16s%2Fg%2F11fhjcqzss!19sChIJsz0UCp59OIgROIPKPGIqn8I?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.7,421,+1 614-836-6210,"4355 Williams Rd, Groveport, OH 43125, United States",thecreditfactory.com
Cap City Motors,https://www.google.com/maps/place/Cap+City+Motors/data=!4m7!3m6!1s0x8838631b5bb6df6f:0x92ece91bf506ebd5!8m2!3d39.9553276!4d-82.8582301!16s%2Fg%2F11f29__2_w!19sChIJb9-2WxtjOIgR1esG9Rvp7JI?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.5,379,+1 614-845-8030,"5250 E Main St, Whitehall, OH 43213, United States",capcitymotorsohio.com
Ricart Ford Sales,https://www.google.com/maps/place/Ricart+Ford+Sales/data=!4m7!3m6!1s0x88387d751e68a3bf:0x3c7f7f4a95ae0f30!8m2!3d39.8885577!4d-82.888112!16s%2Fg%2F1hc1r96x5!19sChIJv6NoHnV9OIgRMA-ulUp_fzw?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.4,3631,+1 614-836-6260,"4255 S Hamilton Rd, Groveport, OH 43125, United States",ricartford.com
Jeff Wyler Chrysler Dodge Jeep RAM of Columbus,https://www.google.com/maps/place/Jeff+Wyler+Chrysler+Dodge+Jeep+RAM+of+Columbus/data=!4m7!3m6!1s0x88387dfdd68f1f71:0x3a2ea1aafba937f7!8m2!3d39.8610039!4d-82.8315345!16s%2Fg%2F11gr2qmxw3!19sChIJcR-P1v19OIgR9zep-6qhLjo?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.3,546,+1 614-983-0313,"5881 Gender Rd, Canal Winchester, OH 43110, United States",jeffwylercdjrofcolumbus.com
Drive Direct,https://www.google.com/maps/place/Drive+Direct/data=!4m7!3m6!1s0x88388bbbbda23a13:0x1cc9da06ce5a6925!8m2!3d40.0586806!4d-82.9559012!16s%2Fg%2F11nyh7q671!19sChIJEzqivbuLOIgRJWlazgbayRw?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.2,1089,+1 614-476-4118,"2361 Morse Rd, Columbus, OH 43229, United States",drivedirectcars.com
Auto Miracle Columbus,https://www.google.com/maps/place/Auto+Miracle+Columbus/data=!4m7!3m6!1s0x883889e478a627b1:0xe0614e07e8edcf31!8m2!3d39.947278!4d-82.9168087!16s%2Fg%2F11j01z06wq!19sChIJsSemeOSJOIgRMc_t6AdOYeA?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.5,55,+1 614-400-5771,"2986 E Livingston Ave, Columbus, OH 43209, United States",automiraclecolumbus.com
OHIO GROUP AUTO SALE AND SERVICE INC,https://www.google.com/maps/place/OHIO+GROUP+AUTO+SALE+AND+SERVICE+INC/data=!4m7!3m6!1s0x88388961e45a2d49:0xa106f78f6fbcf635!8m2!3d40.0134683!4d-82.9671492!16s%2Fg%2F11f_j2dk89!19sChIJSS1a5GGJOIgRNfa8b4_3BqE?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.6,28,+1 614-706-4463,"2276 Cleveland Ave, Columbus, OH 43211, United States",facebook.com
Ricart Hyundai,https://www.google.com/maps/place/Ricart+Hyundai/data=!4m7!3m6!1s0x88387da06cd710e7:0xb89d1f30d7047f79!8m2!3d39.8906182!4d-82.8871783!16s%2Fg%2F1hf2m8cmz!19sChIJ5xDXbKB9OIgReX8E1zAfnbg?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.6,2318,+1 614-836-5321,"4255 S Hamilton Rd Suite 180, Groveport, OH 43125, United States",ricarthyundai.com
Drive Street Auto Group,https://www.google.com/maps/place/Drive+Street+Auto+Group/data=!4m7!3m6!1s0x88388db3978bca5b:0x5d6652e3635e525e!8m2!3d40.0585462!4d-83.0192591!16s%2Fg%2F11jzl0c64q!19sChIJW8qLl7ONOIgRXlJeY-NSZl0?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.9,85,+1 614-732-5140,"4720 N High St, Columbus, OH 43214, United States",drivestreetautogroup.com
Via Roma Auto Sales,https://www.google.com/maps/place/Via+Roma+Auto+Sales/data=!4m7!3m6!1s0x88388bcf80483709:0x787ca4d7f068b75c!8m2!3d40.0249274!4d-82.9643317!16s%2Fg%2F11cjj06m58!19sChIJCTdIgM-LOIgRXLdo8NekfHg?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.3,196,+1 614-622-2343,"2810 Cleveland Ave, Columbus, OH 43224, United States",viaromaautosales.com
OHIO WHOLESALE AUTO SALES,https://www.google.com/maps/place/OHIO+WHOLESALE+AUTO+SALES/data=!4m7!3m6!1s0x883863d0421ab3ff:0x134fb6e1f6ade91d!8m2!3d39.9452346!4d-82.8926394!16s%2Fg%2F11mvp9668x!19sChIJ_7MaQtBjOIgRHemt9uG2TxM?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.1,265,+1 614-732-0611,"3871 E Livingston Ave, Columbus, OH 43227, United States",owautosales.com
Tansky Sawmill Toyota Used Cars,https://www.google.com/maps/place/Tansky+Sawmill+Toyota+Used+Cars/data=!4m7!3m6!1s0x883892af14d4a045:0x451403b5fdc2535e!8m2!3d40.0934912!4d-83.0862529!16s%2Fg%2F119tt2r7w!19sChIJRaDUFK-SOIgRXlPC_bUDFEU?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.2,140,+1 614-766-4800,"3615 W Granville Rd, Columbus, OH 43235, United States",tanskysawmilltoyota.com
City Line Auto Sales,https://www.google.com/maps/place/City+Line+Auto+Sales/data=!4m7!3m6!1s0x88388b4be15d769d:0x9fc960ad490781a4!8m2!3d40.0441509!4d-82.9591769!16s%2Fg%2F11ss8jp5xn!19sChIJnXZd4UuLOIgRpIEHSa1gyZ8?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.9,127,+1 614-532-1727,"3705 Cleveland Ave, Columbus, OH 43224, United States",-
Germain Mazda of Columbus,https://www.google.com/maps/place/Germain+Mazda+of+Columbus/data=!4m7!3m6!1s0x88386049c69a8aa9:0x29689d66fb201d4e!8m2!3d40.0571002!4d-82.884671!16s%2Fg%2F1hc2jh5_k!19sChIJqYqaxklgOIgRTh0g-2adaCk?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.7,1200,+1 614-739-0197,"4330 Morse Rd, Columbus, OH 43230, United States",germainmazdaofcolumbus.com
Milano Auto Sales,https://www.google.com/maps/place/Milano+Auto+Sales/data=!4m7!3m6!1s0x88388afdd6b8b5f1:0x19a354e0841d7927!8m2!3d40.0557621!4d-82.9758416!16s%2Fg%2F11b5plr5vh!19sChIJ8bW41v2KOIgRJ3kdhOBUoxk?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.2,195,+1 614-265-2829,"4350 Karl Rd, Columbus, OH 43224, United States",milanoautos.com
Great City Cars,https://www.google.com/maps/place/Great+City+Cars/data=!4m7!3m6!1s0x8838f54981526fe7:0x1b23e7573fd6983a!8m2!3d40.0984991!4d-82.925897!16s%2Fg%2F11bbx0m1_6!19sChIJ529SgUn1OIgROpjWP1fnIxs?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.0,1481,+1 614-522-6500,"6147 Westerville Rd, Westerville, OH 43081, United States",greatcitycars.com
"MAG Midwestern Auto Group Columbus, Ohio","https://www.google.com/maps/place/MAG+Midwestern+Auto+Group+Columbus,+Ohio/data=!4m7!3m6!1s0x8838934e875e9291:0xe6851f8706441d4b!8m2!3d40.1009377!4d-83.151486!16s%2Fg%2F12lt0324m!19sChIJkZJeh06TOIgRSx1EBocfheY?authuser=0&hl=en&rclk=1",Car Dealerships in Columbus Ohio,4.1,501,+1 614-889-2571,"6335 Perimeter Loop Rd Suite A, Dublin, OH 43017, United States",magcars.com
Byers Auto Group,https://www.google.com/maps/place/Byers+Auto+Group/data=!4m7!3m6!1s0x883863c6b89a221b:0xa8f75898402d27a7!8m2!3d39.9674915!4d-82.8763051!16s%2Fg%2F11f7110l58!19sChIJGyKauMZjOIgRpyctQJhY96g?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,3.9,37,+1 614-845-6149,"427 S Hamilton Rd, Columbus, OH 43213, United States",byersauto.com
Byers Outlet,https://www.google.com/maps/place/Byers+Outlet/data=!4m7!3m6!1s0x883864736d1e1cf3:0x8c6d477ec1d21b44!8m2!3d39.9823386!4d-82.8144823!16s%2Fg%2F1vnrr893!19sChIJ8xwebXNkOIgRRBvSwX5HbYw?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,3.7,33,+1 614-418-6078,"7077 E Broad St, Columbus, OH 43213, United States",byersauto.com
Valley Ford of Columbus Pre-Owned,https://www.google.com/maps/place/Valley+Ford+of+Columbus+Pre-Owned/data=!4m7!3m6!1s0x883890d77ba4d6c9:0xb85f9577c3d87a61!8m2!3d39.9812179!4d-83.1546193!16s%2Fg%2F11f4lf3h2x!19sChIJydake9eQOIgRYXrYw3eVX7g?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.8,13,+1 614-888-3333,"5601 Keim Cir, Columbus, OH 43228, United States",valleyfordofcolumbus.com
Life Affordable Auto Sales,https://www.google.com/maps/place/Life+Affordable+Auto+Sales/data=!4m7!3m6!1s0x88388b021cb66d19:0xa78111bdf9eedf5e!8m2!3d39.9808265!4d-82.9128262!16s%2Fg%2F11cm17w84g!19sChIJGW22HAKLOIgRXt_u-b0Rgac?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.0,101,+1 614-454-4450,"414 Stelzer Rd, Columbus, OH 43219, United States",lifeaffordableauto.com
Ricart Kia,https://www.google.com/maps/place/Ricart+Kia/data=!4m7!3m6!1s0x88387d751e68a3bf:0x11261e56f7dba6f!8m2!3d39.891883!4d-82.888697!16s%2Fg%2F11r988j2p!19sChIJv6NoHnV9OIgRb7p9b-VhEgE?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.7,1550,+1 614-836-5321,"4255 S Hamilton Rd Suite 210, Groveport, OH 43125, United States",ricartkia.com
Kelli's Auto Sales,https://www.google.com/maps/place/Kelli%27s+Auto+Sales/data=!4m7!3m6!1s0x88388fae1759a737:0x926369b19b3b7dd7!8m2!3d39.9717839!4d-83.0462167!16s%2Fg%2F1tgp1gkt!19sChIJN6dZF66POIgR1307m7FpY5I?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.0,45,+1 614-714-3515,"711 Grandview Ave, Columbus, OH 43215, United States",kellisauto.com
Georgesville Nissan,https://www.google.com/maps/place/Georgesville+Nissan/data=!4m7!3m6!1s0x88389a60541afa27:0xf03a46e9113fc1f3!8m2!3d39.9267964!4d-83.1240831!16s%2Fg%2F11dxblv1yw!19sChIJJ_oaVGCaOIgR88E_EelGOvA?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.6,987,+1 614-369-4444,"1260 Auto Mall Dr, Columbus, OH 43228, United States",georgesvillenissan.com
Germain Nissan,https://www.google.com/maps/place/Germain+Nissan/data=!4m7!3m6!1s0x88386049d197538d:0x6b6d056c2efa676!8m2!3d40.0572361!4d-82.8855791!16s%2Fg%2F1tf48tl9!19sChIJjVOX0UlgOIgRdqbvwlbQtgY?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.5,1723,+1 614-328-8515,"4300 Morse Rd, Columbus, OH 43230, United States",germainnissan.com
Roby Cars Inc,https://www.google.com/maps/place/Roby+Cars+Inc/data=!4m7!3m6!1s0x88388cf5e53f0e81:0xc0df533c9af1d777!8m2!3d40.0749997!4d-83.0185023!16s%2Fg%2F12qgz_yj8!19sChIJgQ4_5fWMOIgRd9fxmjxT38A?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,5.0,8,+1 614-718-8000,"5510 N High St, Columbus, OH 43214, United States",robycarsinc.com
Wholesale Auto House,https://www.google.com/maps/place/Wholesale+Auto+House/data=!4m7!3m6!1s0x8838894993a590b1:0xc530ddfff9a7265a!8m2!3d39.9961318!4d-82.9867794!16s%2Fg%2F1tk_pykp!19sChIJsZClk0mJOIgRWian-f_dMMU?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.7,33,+1 614-297-1010,"1543 Clara St, Columbus, OH 43211, United States",-
Super Deal Auto Group LLC.,https://www.google.com/maps/place/Super+Deal+Auto+Group+LLC./data=!4m7!3m6!1s0x883890a8aa7dd4e7:0xa9c2555de24452ff!8m2!3d39.9947078!4d-82.9987442!16s%2Fg%2F11bxjbff2j!19sChIJ59R9qqiQOIgR_1JE4l1Vwqk?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,3.6,80,+1 614-648-1264,"1550 N 4th St, Columbus, OH 43201, United States",superdealcars.com
Kellie Auto Sales,https://www.google.com/maps/place/Kellie+Auto+Sales/data=!4m7!3m6!1s0x8838909aadfdf28b:0x38b33bf0fdcc23bd!8m2!3d39.954868!4d-83.111083!16s%2Fg%2F1hc33368d!19sChIJi_L9rZqQOIgRvSPM_fA7szg?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,2.6,303,+1 614-851-9111,"101 Phillipi Rd, Columbus, OH 43228, United States",kellieautosales.com
Quick Auto Sales,https://www.google.com/maps/place/Quick+Auto+Sales/data=!4m7!3m6!1s0x883890781b564241:0xa78172ec91aa0aab!8m2!3d39.9414982!4d-83.1116093!16s%2Fg%2F11dxj04jt7!19sChIJQUJWG3iQOIgRqwqqkexygac?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,3.8,102,+1 614-454-4313,"570 Georgesville Rd, Columbus, OH 43228, United States",quickautocolumbus.com
Alb Auto Sales LLC,https://www.google.com/maps/place/Alb+Auto+Sales+LLC/data=!4m7!3m6!1s0x883885f4fa4da7db:0xa7c9a16867f120da!8m2!3d39.9132398!4d-82.9958895!16s%2Fg%2F11gxyh1g3v!19sChIJ26dN-vSFOIgR2iDxZ2ihyac?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.4,54,+1 614-715-8881,"2385 S High St, Columbus, OH 43207, United States",albauto.com
Central Ohio Auto Sales Llc,https://www.google.com/maps/place/Central+Ohio+Auto+Sales+Llc/data=!4m7!3m6!1s0x88388bcf398fba1d:0xb2cbad1868ce1973!8m2!3d40.0280479!4d-82.9589988!16s%2Fg%2F11c56rflft!19sChIJHbqPOc-LOIgRcxnOaBity7I?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.3,21,+1 614-475-9913,"2930 Westerville Rd, Columbus, OH 43224, United States",-
Performance Columbus,https://www.google.com/maps/place/Performance+Columbus/data=!4m7!3m6!1s0x88389366b6574bdb:0xd796ee34123179c4!8m2!3d40.0574561!4d-82.9549665!16s%2Fg%2F11c1wyyg9z!19sChIJ20tXtmaTOIgRxHkxEjTultc?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,3.2,18,+1 614-553-0140,"4391 Cleveland Ave, Columbus, OH 43224, United States",performancecolumbus.com
El Camino Auto Sales,https://www.google.com/maps/place/El+Camino+Auto+Sales/data=!4m7!3m6!1s0x883885665b1c36f9:0xea2721c718e369eb!8m2!3d39.929257!4d-83.0541531!16s%2Fg%2F1wd3wq86!19sChIJ-TYcW2aFOIgR62njGMchJ-o?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,3.7,67,+1 614-272-5777,"1429 Harrisburg Pike, Columbus, OH 43223, United States",elcaminosales.com
Auto Gallery,https://www.google.com/maps/place/Auto+Gallery/data=!4m7!3m6!1s0x88388bfe7971d05b:0x73d2dbe4cf3a416d!8m2!3d40.0803446!4d-82.929053!16s%2Fg%2F11sd92flys!19sChIJW9Bxef6LOIgRbUE6z-Tb0nM?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.9,48,+1 740-564-9660,"5309 Westerville Rd, Columbus, OH 43231, United States",autogalleryohio.com
E Z Auto Sales,https://www.google.com/maps/place/E+Z+Auto+Sales/data=!4m7!3m6!1s0x883888b0aff63183:0xe419a90c658d4ebb!8m2!3d39.9478416!4d-82.9832373!16s%2Fg%2F1260vxqyy!19sChIJgzH2r7CIOIgRu06NZQypGeQ?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,3.9,40,+1 614-500-7272,"779 Parsons Ave, Columbus, OH 43206, United States",-
Royal Five Auto Sales,https://www.google.com/maps/place/Royal+Five+Auto+Sales/data=!4m7!3m6!1s0x88388afdd6b8b5f1:0x40350c0e53ea6ec7!8m2!3d40.0811014!4d-82.9279732!16s%2Fg%2F1tgs1ls1!19sChIJ8bW41v2KOIgRx27qUw4MNUA?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,3.9,178,+1 614-428-8888,"5320 Westerville Rd, Westerville, OH 43081, United States",royalfiveauto.com
Parsons Motors,https://www.google.com/maps/place/Parsons+Motors/data=!4m7!3m6!1s0x883888b09ff607f9:0x65df91ac39dd1b16!8m2!3d39.9471363!4d-82.9824609!16s%2Fg%2F11cs2h8thp!19sChIJ-Qf2n7CIOIgRFhvdOayR32U?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,3.8,16,+1 614-929-5770,"808 Parsons Ave, Columbus, OH 43206, United States",wordpress.com
Jersey Motors,https://www.google.com/maps/place/Jersey+Motors/data=!4m7!3m6!1s0x8838681f761b4ef5:0x1b43773ef1de1b7c!8m2!3d40.0776018!4d-82.720109!16s%2Fg%2F1tffvlq1!19sChIJ9U4bdh9oOIgRfBve8T53Qxs?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.7,459,+1 740-964-1051,"12321 Worthington Rd SW, Pataskala, OH 43062, United States",jerseymotors.com
Morse road auto sales inc,https://www.google.com/maps/place/Morse+road+auto+sales+inc/data=!4m7!3m6!1s0x88388b70ba7e5c7d:0x856c9cc8ea0e94e1!8m2!3d40.0592432!4d-82.9504751!16s%2Fg%2F11fp2_3xsw!19sChIJfVx-unCLOIgR4ZQO6sicbIU?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.2,41,+1 614-588-9766,"2575 Morse Rd, Columbus, OH 43231, United States",morseroadautosales.net
Columbus Car Resale LLC,https://www.google.com/maps/place/Columbus+Car+Resale+LLC/data=!4m7!3m6!1s0x8838903cfa3aedb1:0x2f09ef028429f14c!8m2!3d39.8991221!4d-82.9958428!16s%2Fg%2F11f63yp8rc!19sChIJse06-jyQOIgRTPEphALvCS8?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.4,33,+1 614-500-7250,"3045 S High St, Columbus, OH 43207, United States",columbuscarresale.com
Stiener Automotive Group,https://www.google.com/maps/place/Stiener+Automotive+Group/data=!4m7!3m6!1s0x883891719bce7dc5:0x8c6cdcc544ca3a69!8m2!3d39.8971902!4d-82.9957955!16s%2Fg%2F11h5vzbzbj!19sChIJxX3Om3GROIgRaTrKRMXcbIw?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,3.2,58,+1 614-810-3038,"3085 S High St, Columbus, OH 43207, United States",sagcarsohio.com
Ohio Auto Imports Inc,https://www.google.com/maps/place/Ohio+Auto+Imports+Inc/data=!4m7!3m6!1s0x88388bb35c9e3c97:0xaca3b28da3e1e66a!8m2!3d40.0141873!4d-82.9871432!16s%2Fg%2F1tdx4szh!19sChIJlzyeXLOLOIgRaubho42yo6w?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,3.9,92,+1 614-957-3316,"867 E Hudson St, Columbus, OH 43211, United States",ohioautoimportsales.com
Roush Honda,https://www.google.com/maps/place/Roush+Honda/data=!4m7!3m6!1s0x8838f540834efc5d:0x4b3c406639c8dce7!8m2!3d40.1106446!4d-82.928895!16s%2Fg%2F1v_snx5v!19sChIJXfxOg0D1OIgR59zIOWZAPEs?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.7,3620,+1 614-948-6945,"100 W Schrock Rd, Westerville, OH 43081, United States",roushhonda.com
ZMZM Auto Sales & Services,https://www.google.com/maps/place/ZMZM+Auto+Sales+%26+Services/data=!4m7!3m6!1s0x88388961e704472b:0x3b3d69658ee06754!8m2!3d40.0140202!4d-82.9818483!16s%2Fg%2F1td5ryny!19sChIJK0cE52GJOIgRVGfgjmVpPTs?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.5,12,+1 614-261-9696,"1057 E Hudson St, Columbus, OH 43211, United States",zmzmautosales.com
Bill Dovell Motor Car Co,https://www.google.com/maps/place/Bill+Dovell+Motor+Car+Co/data=!4m7!3m6!1s0x88388ea823e0afb1:0x91e7ff9cccf1a7a2!8m2!3d40.0156683!4d-83.0023501!16s%2Fg%2F1xcbq8rj!19sChIJsa_gI6iOOIgRoqfxzJz_55E?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.4,7,+1 614-983-1038,"2565 Indianola Ave, Columbus, OH 43202, United States",resalemercedes.com
Big Mike's Auto Sales Inc,https://www.google.com/maps/place/Big+Mike%27s+Auto+Sales+Inc/data=!4m7!3m6!1s0x88388f903aa9d4e1:0xcc9f508b24125082!8m2!3d39.9479637!4d-83.0488348!16s%2Fg%2F11dym0sg_n!19sChIJ4dSpOpCPOIgRglASJItQn8w?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,3.8,78,+1 614-670-4320,"1877 Sullivant Ave, Columbus, OH 43223, United States",-
Bo's Auto Sales LLC,https://www.google.com/maps/place/Bo%27s+Auto+Sales+LLC/data=!4m7!3m6!1s0x8838888af58d838b:0x5b024e3b72953984!8m2!3d39.9491534!4d-82.9517067!16s%2Fg%2F11cs2hclg2!19sChIJi4ON9YqIOIgRhDmVcjtOAls?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.0,20,+1 614-251-0794,"1722 E Livingston Ave, Columbus, OH 43205, United States",-
Jaywai Motors LLC,https://www.google.com/maps/place/Jaywai+Motors+LLC/data=!4m7!3m6!1s0x883889eefde05191:0x842626d53b0b7fa4!8m2!3d39.9506699!4d-83.0370311!16s%2Fg%2F11h1rszkrl!19sChIJkVHg_e6JOIgRpH8LO9UmJoQ?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.3,35,+1 614-368-9900,"1414 Sullivant Ave, Columbus, OH 43223, United States",iwantacartoday.com
Arena Motor Sales LLC,https://www.google.com/maps/place/Arena+Motor+Sales+LLC/data=!4m7!3m6!1s0x88388925ead90eaf:0xa3f9bd662f9d3479!8m2!3d39.980026!4d-82.9812186!16s%2Fg%2F1tm13847!19sChIJrw7Z6iWJOIgReTSdL2a9-aM?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,5.0,16,+1 614-340-5683,"867 Reynolds Ave, Columbus, OH 43201, United States",arenamotor.com
Showroom Auto Sales,https://www.google.com/maps/place/Showroom+Auto+Sales/data=!4m7!3m6!1s0x8838639e9853f23f:0xcd6f21b1c8154d2d!8m2!3d39.9292659!4d-82.8787414!16s%2Fg%2F11pzk61qyp!19sChIJP_JTmJ5jOIgRLU0VyLEhb80?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.8,5,+1 614-441-2637,"2194 S Hamilton Rd, Columbus, OH 43232, United States",-
Global Auto Leasing LLC,https://www.google.com/maps/place/Global+Auto+Leasing+LLC/data=!4m7!3m6!1s0x883885755dd4081b:0xe7c3eed0a91ac540!8m2!3d39.9170201!4d-83.0364937!16s%2Fg%2F11bzq3dgrp!19sChIJGwjUXXWFOIgRQMUaqdDuw-c?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,3.7,258,+1 614-517-7461,"1100 Frank Rd, Columbus, OH 43223, United States",globalautoleasingllc.com
Find Your Ride,https://www.google.com/maps/place/Find+Your+Ride/data=!4m7!3m6!1s0x88389168596592a1:0x36829824c5144698!8m2!3d39.9215191!4d-83.1267839!16s%2Fg%2F11kqrh7wb_!19sChIJoZJlWWiROIgRmEYUxSSYgjY?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.5,111,+1 614-347-6645,"1525 Georgesville Rd, Columbus, OH 43228, United States",yourride.com
Jeff Wyler Springfield Auto Mall,https://www.google.com/maps/place/Jeff+Wyler+Springfield+Auto+Mall/data=!4m7!3m6!1s0x883f5b77accbf741:0xf90dfb59783dacf3!8m2!3d39.943112!4d-83.8342767!16s%2Fg%2F1tfstk7b!19sChIJQffLrHdbP4gR86w9eFn7Dfk?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.6,3498,+1 937-462-4125,"1501 Hillcrest Ave, Springfield, OH 45504, United States",jeffwylerspringfield.com
Best Buy Motors LLC,https://www.google.com/maps/place/Best+Buy+Motors+LLC/data=!4m7!3m6!1s0x883862f0ea176739:0x333a41eca798fa85!8m2!3d39.9613162!4d-82.8768044!16s%2Fg%2F1v76_b1r!19sChIJOWcX6vBiOIgRhfqYp-xBOjM?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,2.6,99,+1 614-236-2378,"677 S Hamilton Rd, Columbus, OH 43213, United States",bestbuymotorsllc.com
Southern Auto Sales,https://www.google.com/maps/place/Southern+Auto+Sales/data=!4m7!3m6!1s0x883885de3254be29:0xbea6b57630393e5!8m2!3d39.9124539!4d-82.9958643!16s%2Fg%2F1vcq87sh!19sChIJKb5UMt6FOIgR5ZMDY1dr6gs?authuser=0&hl=en&rclk=1,Car Dealerships in Columbus Ohio,4.1,17,+1 614-443-3819,"2415 S High St, Columbus, OH 43207, United States",southernautosalesoh.com
