Name,URL,Query,Rating,Reviews,Phone,Address,Website
Domymathhomework.org - Math Homework Help,https://www.google.com/maps/place/Domymathhomework.org+-+Math+Homework+Help/data=!4m7!3m6!1s0x54950bde27d3da9d:0xa0be5d5b519661fc!8m2!3d41.8841361!4d-87.6331912!16s%2Fg%2F11fb0vy4qn!19sChIJndrTJ94LlVQR_GGWUVtdvqA?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,5.0,1,-,"134 N La Salle St, Chicago, IL 60602, United States",domymathhomework.org
Educare Chicago,https://www.google.com/maps/place/Educare+Chicago/data=!4m7!3m6!1s0x880e2eb16fba9259:0xdcbed1fdea2b9a40!8m2!3d41.8027322!4d-87.6247014!16s%2Fg%2F1pp2wxhs5!19sChIJWZK6b7EuDogRQJor6v3Rvtw?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,4.3,15,+1 773-924-2334,"5044 S Wabash Ave, Chicago, IL 60615, United States",educarechicago.org
Tutor Me Education - Chicago Tutors,https://www.google.com/maps/place/Tutor+Me+Education+-+Chicago+Tutors/data=!4m7!3m6!1s0x880e2dfc565f8167:0xb382225089fc593f!8m2!3d41.880888!4d-87.6374057!16s%2Fg%2F11gnsh33wv!19sChIJZ4FfVvwtDogRP1n8iVAigrM?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,5.0,10,+1 847-278-8402,"30 S Wacker Dr, Chicago, IL 60606, United States",tutormeeducation.com
Therapy Team Educational Services,https://www.google.com/maps/place/Therapy+Team+Educational+Services/data=!4m7!3m6!1s0x880e2d6f3af6cf45:0xe00574fd9d3e0414!8m2!3d41.8705742!4d-87.6857259!16s%2Fg%2F1tp_6zyp!19sChIJRc_2Om8tDogRFAQ-nf10BeA?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,0.0,0,+1 877-476-6684,"823 S Western Ave, Chicago, IL 60612, United States",therapyteam.com
Edwel PMP Training and Boot Camp,https://www.google.com/maps/place/Edwel+PMP+Training+and+Boot+Camp/data=!4m7!3m6!1s0x880e2cbdbcffb379:0x5156476d15b784af!8m2!3d41.8765428!4d-87.6315179!16s%2Fg%2F1jgly4g_z!19sChIJebP_vL0sDogRr4S3FW1HVlE?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,4.9,84,+1 800-544-1995,"401 S La Salle St, Chicago, IL 60605, United States",edwel.com
University of Illinois: Center for Advancement of Distance Education,https://www.google.com/maps/place/University+of+Illinois:+Center+for+Advancement+of+Distance+Education/data=!4m7!3m6!1s0x880e2d1a80afd845:0x9a85a22a1ccd1afa!8m2!3d41.8686748!4d-87.6677453!16s%2Fg%2F1tj46hc6!19sChIJRdivgBotDogR-hrNHCqihZo?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,0.0,0,+1 312-413-2932,"1603 W Taylor St, Chicago, IL 60612, United States",uic.edu
State of Illinois Child Development Center,https://www.google.com/maps/place/State+of+Illinois+Child+Development+Center/data=!4m7!3m6!1s0x880e2cba05327737:0x5c6575ba12089892!8m2!3d41.884606!4d-87.632991!16s%2Fg%2F1tx1ts9d!19sChIJN3cyBbosDogRkpgIErp1ZVw?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,4.9,12,+1 312-814-4782,"160 N La Salle Dr, Chicago, IL 60601, United States",firststepslearningcenters.com
Chicago Tutoring Services and Centers,https://www.google.com/maps/place/Chicago+Tutoring+Services+and+Centers/data=!4m7!3m6!1s0x880fd1e9ca52ddef:0xda425f62d2817d21!8m2!3d41.9528848!4d-87.6511082!16s%2Fg%2F1hc1hz772!19sChIJ791SyunRD4gRIX2B0mJfQto?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,0.0,0,+1 847-800-3917,"832 W Sheridan Rd, Chicago, IL 60611, United States",-
Spertus Institute for Jewish Learning and Leadership,https://www.google.com/maps/place/Spertus+Institute+for+Jewish+Learning+and+Leadership/data=!4m7!3m6!1s0x880e2c98c1785241:0x6a2ed8fef11efe06!8m2!3d41.8737993!4d-87.6244479!16s%2Fm%2F02vxyc9!19sChIJQVJ4wZgsDogRBv4e8f7YLmo?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,4.6,9,+1 312-322-1700,"610 S Michigan Ave, Chicago, IL 60605, United States",spertus.edu
Chicago Metro AEYC,https://www.google.com/maps/place/Chicago+Metro+AEYC/data=!4m7!3m6!1s0x880e2ca37016bd89:0x943aa09dea2a850b!8m2!3d41.8797716!4d-87.6265912!16s%2Fg%2F1tj9cl5g!19sChIJib0WcKMsDogRC4Uq6p2gOpQ?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,1.0,1,+1 312-427-5399,"30 E Adams St #1000, Chicago, IL 60603, United States",chicagometroaeyc.org
Communities In Schools of Chicago,https://www.google.com/maps/place/Communities+In+Schools+of+Chicago/data=!4m7!3m6!1s0x880e2cc2b1a9600f:0x6a0021f440429298!8m2!3d41.87647!4d-87.648036!16s%2Fg%2F1hc94dthr!19sChIJD2CpscIsDogRmJJCQPQhAGo?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,5.0,7,+1 312-829-2475,"815 W Van Buren St #300, Chicago, IL 60607, United States",cisofchicago.org
"Edmond Virtual Assistant Services, LLC","https://www.google.com/maps/place/Edmond+Virtual+Assistant+Services,+LLC/data=!4m7!3m6!1s0x880e2921b8807ab9:0x5763414eafba2e24!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11gr291332!19sChIJuXqAuCEpDogRJC66r05BY1c?authuser=0&hl=en&rclk=1",Educational Services in Chicago Illinois,5.0,10,+1 708-581-6955,-,-
Community Social Skills,https://www.google.com/maps/place/Community+Social+Skills/data=!4m7!3m6!1s0x8ed0df739d0b3817:0x6e9f78414430d63e!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11v_02j3ld!19sChIJFzgLnXPf0I4RPtYwREF4n24?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,0.0,0,+1 773-817-0024,-,-
Kaplan,https://www.google.com/maps/place/Kaplan/data=!4m7!3m6!1s0x880e2cb9ec507e35:0x6037beda6debead2!8m2!3d41.8843483!4d-87.6342033!16s%2Fg%2F1td7zn_b!19sChIJNX5Q7LksDogR0urrbdq-N2A?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,3.9,42,+1 312-606-8905,"205 W Randolph St #200, Chicago, IL 60606, United States",kaptest.com
University of Illinois at Chicago - School of Public Health - Online Continuing Education Center,https://www.google.com/maps/place/University+of+Illinois+at+Chicago+-+School+of+Public+Health+-+Online+Continuing+Education+Center/data=!4m7!3m6!1s0x880e2d1a843d17f7:0x4537cebbcf583db7!8m2!3d41.8792295!4d-87.689164!16s%2Fg%2F11dxb0rv39!19sChIJ9xc9hBotDogRtz1Yz7vON0U?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,4.8,4,+1 312-413-8481,-,-
Educational Endeavors,https://www.google.com/maps/place/Educational+Endeavors/data=!4m7!3m6!1s0x880fd324bfa2921d:0x6f638dcf001ddd8f!8m2!3d41.9089583!4d-87.6604554!16s%2Fg%2F1v9t_hsr!19sChIJHZKivyTTD4gRj90dAM-NY28?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,0.0,0,+1 312-266-0123,"1467 N Elston Ave, Chicago, IL 60642, United States",educationalendeavors.org
Academic Resource Center,https://www.google.com/maps/place/Academic+Resource+Center/data=!4m7!3m6!1s0x880e2d2209603367:0x4e35afcd284b250e!8m2!3d41.8336783!4d-87.6283157!16s%2Fg%2F11fl7fhth7!19sChIJZzNgCSItDogRDiVLKM2vNU4?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,0.0,0,+1 312-567-5216,"Galvin Library, 35 W 33rd St Rm 007, Chicago, IL 60616, United States",iit.edu
Inner-City Education Program,https://www.google.com/maps/place/Inner-City+Education+Program/data=!4m7!3m6!1s0x880fd3fc9221dccf:0x4003749bf76d7149!8m2!3d41.8119986!4d-87.6874015!16s%2Fg%2F11mhbq1y5g!19sChIJz9whkvzTD4gRSXFt95t0A0A?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,0.0,0,+1 773-750-4217,-,innercityeducation.org
CSA Education LLC,https://www.google.com/maps/place/CSA+Education+LLC/data=!4m7!3m6!1s0x880fc90a3e50d5bd:0xfced8744b0482ee7!8m2!3d42.0019321!4d-87.814357!16s%2Fg%2F11g8vkkcq4!19sChIJvdVQPgrJD4gR5y5IsESH7fw?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,0.0,0,+1 847-483-9322,"6643 N Northwest Hwy, Chicago, IL 60631, United States",csaedu.com
TechEd Maven Consulting - Education,https://www.google.com/maps/place/TechEd+Maven+Consulting+-+Education/data=!4m7!3m6!1s0x880e2d50a4b6542f:0x7e543f90213af1ab!8m2!3d46.81555!4d-121.9883!16s%2Fg%2F11l68tvlbf!19sChIJL1S2pFAtDogRq_E6IZA_VH4?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,0.0,0,-,-,techedmaven.com
"Relay Graduate School of Education, Chicago Campus","https://www.google.com/maps/place/Relay+Graduate+School+of+Education,+Chicago+Campus/data=!4m7!3m6!1s0x880e2d3529ff8db7:0xdf980df7fba76b12!8m2!3d41.8564195!4d-87.6493263!16s%2Fg%2F11nnn74504!19sChIJt43_KTUtDogREmun-_cNmN8?authuser=0&hl=en&rclk=1",Educational Services in Chicago Illinois,1.0,1,+1 773-676-0548,"924 W 19th Pl, Chicago, IL 60608, United States",-
Chicago Mobile Tutoring,https://www.google.com/maps/place/Chicago+Mobile+Tutoring/data=!4m7!3m6!1s0x836a46249bd616bf:0xd5cd93c423ca4a34!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11wb1zxqcm!19sChIJvxbWmyRGaoMRNErKI8STzdU?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,0.0,0,+1 773-939-4733,-,-
Pearson Professional Center,https://www.google.com/maps/place/Pearson+Professional+Center/data=!4m7!3m6!1s0x880e2cbebbbc2af7:0x2a7453d9b19c25f2!8m2!3d41.8796916!4d-87.6341443!16s%2Fg%2F1th7yy73!19sChIJ9yq8u74sDogR8iWcsdlTdCo?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,3.6,26,+1 312-551-1143,"200 W Adams St # 1105, Chicago, IL 60606, United States",pearsonvue.com
University Village Montessori School,https://www.google.com/maps/place/University+Village+Montessori+School/data=!4m7!3m6!1s0x880e2cf0231ea89d:0xb4a47ee9493c8cfd!8m2!3d41.8651792!4d-87.6470034!16s%2Fg%2F1jgm51zx3!19sChIJnageI_AsDogR_Yw8Sel-pLQ?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,4.3,6,+1 773-800-9780,"1304 S Halsted St, Chicago, IL 60607, United States",uvmontessori.com
Start Early,https://www.google.com/maps/place/Start+Early/data=!4m7!3m6!1s0x880e2cbb5670d93f:0x74e63902d06972be!8m2!3d41.8804157!4d-87.6287587!16s%2Fg%2F1tcvvfp2!19sChIJP9lwVrssDogRvnJp0AI55nQ?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,3.8,10,+1 312-922-3863,"33 W Monroe St # 1200, Chicago, IL 60603, United States",startearly.org
Argument-Centered Education,https://www.google.com/maps/place/Argument-Centered+Education/data=!4m7!3m6!1s0x880fd32409c39583:0x8b266da317267990!8m2!3d41.9105603!4d-87.6523472!16s%2Fg%2F11cmsw0lld!19sChIJg5XDCSTTD4gRkHkmF6NtJos?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,0.0,0,+1 312-646-2180,"939 W North Ave Ste 750, Chicago, IL 60642, United States",argumentcenterededucation.com
"Everspring, Inc.","https://www.google.com/maps/place/Everspring,+Inc./data=!4m7!3m6!1s0x880fd00f3fcd67cf:0x1b7cd8e7b449beae!8m2!3d41.8864764!4d-87.6342875!16s%2Fg%2F11b5zyyn83!19sChIJz2fNPw_QD4gRrr5JtOfYfBs?authuser=0&hl=en&rclk=1",Educational Services in Chicago Illinois,4.2,5,+1 312-324-6002,"205 W Wacker Dr STE 1600, Chicago, IL 60606, United States",everspringpartners.com
State Education Services,https://www.google.com/maps/place/State+Education+Services/data=!4m7!3m6!1s0x880e4ddc2fee7ae1:0xa701a134cf7816fc!8m2!3d41.836642!4d-88.0041236!16s%2Fg%2F11fsxjv1sk!19sChIJ4XruL9xNDogR_BZ4zzShAac?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,0.0,0,+1 630-297-8136,"477 E Butterfield Rd Suite LL-005C, Lombard, IL 60148, United States",-
myFootpath LLC,https://www.google.com/maps/place/myFootpath+LLC/data=!4m7!3m6!1s0x880e2cc2d48d5d3b:0xf9cf33b7821ed6cd!8m2!3d41.8816796!4d-87.6287438!16s%2Fg%2F1tqtyg93!19sChIJO12N1MIsDogRzdYegrczz_k?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,5.0,1,+1 312-563-1616,"1 S Dearborn St Suite 2000, Chicago, IL 60603, United States",myfootpath.com
Daniel Murphy Scholarship Fund,https://www.google.com/maps/place/Daniel+Murphy+Scholarship+Fund/data=!4m7!3m6!1s0x880e2ca487041b09:0x1d16649a38828b0f!8m2!3d41.8829777!4d-87.6356671!16s%2Fg%2F12hkgm1kp!19sChIJCRsEh6QsDogRD4uCOJpkFh0?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,4.5,22,+1 312-455-7800,"309 W Washington St STE 700, Chicago, IL 60606, United States",dmsf.org
Distinctive Schools,https://www.google.com/maps/place/Distinctive+Schools/data=!4m7!3m6!1s0x405d74411ac758ef:0x38cfed64ecc4050c!8m2!3d41.8768615!4d-87.6498754!16s%2Fg%2F11b6hnrw2n!19sChIJ71jHGkF0XUARDAXE7GTtzzg?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,2.0,4,+1 312-332-4998,"910 W Van Buren St #315, Chicago, IL 60607, United States",distinctiveschools.org
SchoolSparrow,https://www.google.com/maps/place/SchoolSparrow/data=!4m7!3m6!1s0x880e2cc74571924f:0xa42d34ea59be887f!8m2!3d41.8884096!4d-87.6354498!16s%2Fg%2F11dzw6z3qj!19sChIJT5JxRccsDogRf4i-Weo0LaQ?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,0.0,0,+1 312-502-8213,"1871, 222 W Merchandise Mart Plaza #1212, Chicago, IL 60607, United States",schoolsparrow.com
Varsity Tutors - Chicago,https://www.google.com/maps/place/Varsity+Tutors+-+Chicago/data=!4m7!3m6!1s0x880e2cbebbd3cc01:0xbf3076c3e04a6976!8m2!3d41.833733!4d-87.7319639!16s%2Fg%2F1tl1jgtj!19sChIJAczTu74sDogRdmlK4MN2ML8?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,4.3,99,+1 847-840-2442,-,varsitytutors.com
Elevate K-12,https://www.google.com/maps/place/Elevate+K-12/data=!4m7!3m6!1s0x880fd3515d9e869b:0xf29a5776b940d97e!8m2!3d41.8833492!4d-87.6270215!16s%2Fg%2F11b7qp21lw!19sChIJm4aeXVHTD4gRftlAuXZXmvI?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,2.3,9,+1 312-373-9214,"24 E Washington St Suite 825, Chicago, IL 60602, United States",elevatek12.com
Austin Career Education Center,https://www.google.com/maps/place/Austin+Career+Education+Center/data=!4m7!3m6!1s0x880e334ba3090e19:0x9e6e5b39283a67d4!8m2!3d41.895179!4d-87.760334!16s%2Fg%2F1td9wq7f!19sChIJGQ4Jo0szDogR1Gc6KDlbbp4?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,4.1,7,+1 773-626-6988,"5352 W Chicago Ave, Chicago, IL 60651, United States",-
Ivy Garden Learning Center,https://www.google.com/maps/place/Ivy+Garden+Learning+Center/data=!4m7!3m6!1s0x880e2c4679020f13:0x9e79cfa35c84ef97!8m2!3d41.8408518!4d-87.6462048!16s%2Fg%2F11gbf8tcfc!19sChIJEw8CeUYsDogRl--EXKPPeZ4?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,4.2,12,+1 312-929-4577,"2929 S Halsted St #5803, Chicago, IL 60608, United States",ivygardenlearning.com
GEMS World Academy Chicago,https://www.google.com/maps/place/GEMS+World+Academy+Chicago/data=!4m7!3m6!1s0x880e2ca845c82105:0x335caaa52401992d!8m2!3d41.8866014!4d-87.6187727!16s%2Fg%2F1q64l3nzg!19sChIJBSHIRagsDogRLZkBJKWqXDM?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,4.3,36,+1 312-809-8941,"350 East South Water Street, Chicago, IL 60601, United States",gemschicago.org
Fitch Learning,https://www.google.com/maps/place/Fitch+Learning/data=!4m7!3m6!1s0x880e2cbb109d454d:0xe3295fc2dcc603a!8m2!3d41.8822512!4d-87.6301653!16s%2Fg%2F11bxc3xtp4!19sChIJTUWdELssDogROmDMLfyVMg4?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,0.0,0,+1 800-974-0394,"70 W Madison St, Chicago, IL 60602, United States",fitchlearning.com
The Chicago School,https://www.google.com/maps/place/The+Chicago+School/data=!4m7!3m6!1s0x880e2cb728d1210d:0x637a23c7d77b760e!8m2!3d41.8881532!4d-87.6337102!16zL20vMGduOV8z!19sChIJDSHRKLcsDogRDnZ718cjemM?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,3.3,78,+1 312-329-6600,"325 N Wells St, Chicago, IL 60654, United States",thechicagoschool.edu
Chicago School GPS,https://www.google.com/maps/place/Chicago+School+GPS/data=!4m7!3m6!1s0x20b33f641d4c3c55:0xfe80b10270ea92fb!8m2!3d41.833733!4d-87.7319639!16s%2Fg%2F11vs989mw7!19sChIJVTxMHWQ_syAR-5LqcAKxgP4?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,0.0,0,+1 312-324-4774,-,chischoolgps.com
UIC Tutorium - English Language and Support for International Students,https://www.google.com/maps/place/UIC+Tutorium+-+English+Language+and+Support+for+International+Students/data=!4m7!3m6!1s0x880e2cf04713c191:0x9c322aba01e5cb8f!8m2!3d41.8709709!4d-87.6490545!16s%2Fg%2F1pxwsn1p2!19sChIJkcETR_AsDogRj8vlAboqMpw?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,4.7,3,+1 312-996-8098,"830 S Halsted St, Chicago, IL 60607, United States",tie.uic.edu
Illinois State Board of Education,https://www.google.com/maps/place/Illinois+State+Board+of+Education/data=!4m7!3m6!1s0x880e2cba64b18a61:0xcdbcf71e2ed60c2c!8m2!3d41.8802543!4d-87.6423117!16s%2Fg%2F1v1vdscl!19sChIJYYqxZLosDogRLAzWLh73vM0?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,2.1,16,+1 312-814-2220,"555 W Monroe St, Chicago, IL 60661, United States",isbe.net
Intercultural Montessori Language School,https://www.google.com/maps/place/Intercultural+Montessori+Language+School/data=!4m7!3m6!1s0x880e2cdf42a17e17:0xecee6a2ea7a8405b!8m2!3d41.8796333!4d-87.6574183!16s%2Fg%2F1tdb08d2!19sChIJF36hQt8sDogRW0Copy5q7uw?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,4.4,8,+1 312-265-1514,"114 S Racine Ave, Chicago, IL 60607, United States",interculturalmontessori.org
CPS: The Office of Language and Cultural Education,https://www.google.com/maps/place/CPS:+The+Office+of+Language+and+Cultural+Education/data=!4m7!3m6!1s0x880e2cbc868f8dcb:0x6fd7486e8999c909!8m2!3d41.8821343!4d-87.6286451!16s%2Fg%2F11bwpzp8pt!19sChIJy42PhrwsDogRCcmZiW5I128?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,0.0,0,+1 773-553-1930,"42 W Madison St, Chicago, IL 60602, United States",cps.edu
Sandler Training,https://www.google.com/maps/place/Sandler+Training/data=!4m7!3m6!1s0x880e2cb8b686bcbb:0x883f7c55e80e8942!8m2!3d41.8812538!4d-87.6391108!16s%2Fg%2F1v7pz1h8!19sChIJu7yGtrgsDogRQokO6FV8P4g?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,5.0,9,+1 847-513-6260,"10 S Riverside Plaza, Chicago, IL 60606, United States",jw.sandler.com
DePaul University Coleman Entrepreneurship Center,https://www.google.com/maps/place/DePaul+University+Coleman+Entrepreneurship+Center/data=!4m7!3m6!1s0x880e2ca2e74efe3b:0x71c8f5d3538d8886!8m2!3d41.8776796!4d-87.6272242!16s%2Fg%2F1tfwkyq5!19sChIJO_5O56IsDogRhoiNU9P1yHE?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,5.0,1,+1 312-362-8625,"1 E Jackson Blvd #7900, Chicago, IL 60604, United States",coleman.depaul.edu
"Educational Networks, Inc.","https://www.google.com/maps/place/Educational+Networks,+Inc./data=!4m7!3m6!1s0x880e2d1508c90307:0x6f369de5306bd12e!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11h01q46xz!19sChIJBwPJCBUtDogRLtFrMOWdNm8?authuser=0&hl=en&rclk=1",Educational Services in Chicago Illinois,0.0,0,+1 866-526-0200,-,educationalnetworks.net
"Educational and Communication Consulting, Inc.","https://www.google.com/maps/place/Educational+and+Communication+Consulting,+Inc./data=!4m7!3m6!1s0x880fcbcfc0630eb3:0x307c2bd24af8625c!8m2!3d41.9766318!4d-87.8078375!16s%2Fg%2F1tcwgl03!19sChIJsw5jwM_LD4gRXGL4StIrfDA?authuser=0&hl=en&rclk=1",Educational Services in Chicago Illinois,0.0,0,+1 773-600-1108,"Foster and Harlem, Chicago, IL 60656, United States",studiawusa.com
Each One Teach One Literacy,https://www.google.com/maps/place/Each+One+Teach+One+Literacy/data=!4m7!3m6!1s0x880e2f21688c2d3b:0x2251975031c63acf!8m2!3d41.7719115!4d-87.6352456!16s%2Fg%2F1ptwtjkz1!19sChIJOy2MaCEvDogRzzrGMVCXUSI?authuser=0&hl=en&rclk=1,Educational Services in Chicago Illinois,0.0,0,+1 773-846-8850,"6720 S Stewart Ave, Chicago, IL 60621, United States",-
