Name,URL,Query,Rating,Reviews,Phone,Address,Website
Education Department Federal Asstnc,https://www.google.com/maps/place/Education+Department+Federal+Asstnc/data=!4m7!3m6!1s0x88388f308d61e013:0xf913d7dfa511f36e!8m2!3d39.9615481!4d-83.002844!16s%2Fg%2F1tpllddt!19sChIJE-BhjTCPOIgRbvMRpd_XE_k?authuser=0&hl=en&rclk=1,Educational Services in Columbus Ohio,0.0,0,+1 614-466-4161,"25 S Front St, Columbus, OH 43215, United States",ed.gov
Franklin Learning Academy,https://www.google.com/maps/place/Franklin+Learning+Academy/data=!4m7!3m6!1s0x88388f8b31a3ead1:0x44a515555e590221!8m2!3d39.9546314!4d-82.9974008!16s%2Fg%2F11kq6z68hf!19sChIJ0eqjMYuPOIgRIQJZXlUVpUQ?authuser=0&hl=en&rclk=1,Educational Services in Columbus Ohio,5.0,8,+1 614-586-7599,"59 E Mound St, Columbus, OH 43215, United States",franklinacad.org
ASL Master Mentor,https://www.google.com/maps/place/ASL+Master+Mentor/data=!4m7!3m6!1s0x883889248e88e803:0xc5c28bb2b8b6e10e!8m2!3d39.9578048!4d-82.9468498!16s%2Fg%2F11srrvg_qs!19sChIJA-iIjiSJOIgRDuG2uLKLwsU?authuser=0&hl=en&rclk=1,Educational Services in Columbus Ohio,5.0,1,+1 614-599-3668,"1954 E Main St, Columbus, OH 43205, United States",aslmastermentor.com
ETSDAS,https://www.google.com/maps/place/ETSDAS/data=!4m7!3m6!1s0x883885d645784699:0xdb47fafdea05b5b0!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11lb2v44hc!19sChIJmUZ4RdaFOIgRsLUF6v36R9s?authuser=0&hl=en&rclk=1,Educational Services in Columbus Ohio,0.0,0,+1 614-653-6765,-,-
Ohio Health Clinical Learning Center,https://www.google.com/maps/place/Ohio+Health+Clinical+Learning+Center/data=!4m7!3m6!1s0x88386380405c00a1:0x4b3e6739b31d924a!8m2!3d39.9344018!4d-82.869574!16s%2Fg%2F11sm7vdm5_!19sChIJoQBcQIBjOIgRSpIdszlnPks?authuser=0&hl=en&rclk=1,Educational Services in Columbus Ohio,5.0,1,-,"4717 Hilton Corporate Dr, Columbus, OH 43232, United States",ohiohealth.com
Classical Conversations Homeschool,https://www.google.com/maps/place/Classical+Conversations+Homeschool/data=!4m7!3m6!1s0x8be331c71210fd19:0xc4a28ae2a2061750!8m2!3d40.0002394!4d-82.8724084!16s%2Fg%2F11rn472lf9!19sChIJGf0QEscx44sRUBcGouKKosQ?authuser=0&hl=en&rclk=1,Educational Services in Columbus Ohio,5.0,2,+1 910-684-5674,-,classicalconversations.com
National Center for Urban Solutions - NCUS,https://www.google.com/maps/place/National+Center+for+Urban+Solutions+-+NCUS/data=!4m7!3m6!1s0x883888dc9f49eb0f:0x79fcd566d5498ef8!8m2!3d39.9646028!4d-82.9766496!16s%2Fg%2F1tgcyqr7!19sChIJD-tJn9yIOIgR-I5J1WbV_Hk?authuser=0&hl=en&rclk=1,Educational Services in Columbus Ohio,4.8,8,+1 614-857-1811,"899 E Broad St #125, Columbus, OH 43205, United States",ncusolutions.com
Class 101 Columbus,https://www.google.com/maps/place/Class+101+Columbus/data=!4m7!3m6!1s0x8838f5eb561a9643:0x2a25bd893180bc45!8m2!3d40.1544082!4d-82.9233195!16s%2Fg%2F1hm5ljzp_!19sChIJQ5YaVuv1OIgRRbyAMYm9JSo?authuser=0&hl=en&rclk=1,Educational Services in Columbus Ohio,5.0,8,+1 614-942-0247,"5901 Chandler Ct, Westerville, OH 43082, United States",myclass101.com
ElevateMe,https://www.google.com/maps/place/ElevateMe/data=!4m7!3m6!1s0xa217f7b1e3b4ca85:0xd9312fddff14061e!8m2!3d39.9609722!4d-83.0131804!16s%2Fg%2F11vwxtp7y7!19sChIJhcq047H3F6IRHgYU_90vMdk?authuser=0&hl=en&rclk=1,Educational Services in Columbus Ohio,5.0,2,+1 614-965-8005,"470 W Broad St Unit #5121, Columbus, OH 43215, United States",elevateme.pro
Casa Speech - Downtown,https://www.google.com/maps/place/Casa+Speech+-+Downtown/data=!4m7!3m6!1s0x883889a04e50570b:0xa7ac94b239e7907!8m2!3d39.955648!4d-82.9851598!16s%2Fg%2F11l0jn4kcg!19sChIJC1dQTqCJOIgRB3meI0vJego?authuser=0&hl=en&rclk=1,Educational Services in Columbus Ohio,5.0,7,+1 614-299-4554,"523 E Engler St, Columbus, OH 43215, United States",casaspeech.com
Gerhardt Educational Endeavors,https://www.google.com/maps/place/Gerhardt+Educational+Endeavors/data=!4m7!3m6!1s0x88388d88bf687e3d:0x1106c6b20a14bbb0!8m2!3d40.0497916!4d-83.0748066!16s%2Fg%2F11g8v4p5x8!19sChIJPX5ov4iNOIgRsLsUCrLGBhE?authuser=0&hl=en&rclk=1,Educational Services in Columbus Ohio,0.0,0,+1 614-620-2653,"2052 Rosebery Dr, Columbus, OH 43220, United States",gerhardteducation.org
Collegewise Columbus,https://www.google.com/maps/place/Collegewise+Columbus/data=!4m7!3m6!1s0x88388cc63f705171:0x65302ed8cc3bc0b1!8m2!3d40.089396!4d-83.017322!16s%2Fg%2F11dxkbkzff!19sChIJcVFwP8aMOIgRscA7zNguMGU?authuser=0&hl=en&rclk=1,Educational Services in Columbus Ohio,0.0,0,+1 614-526-4094,"752 High St, Worthington, OH 43085, United States",-
Great River Connections Academy,https://www.google.com/maps/place/Great+River+Connections+Academy/data=!4m7!3m6!1s0x88388dbcb42d213b:0xdc3e0b316fba6837!8m2!3d40.0346709!4d-83.0290467!16s%2Fg%2F11h1mg6rdx!19sChIJOyEttLyNOIgRN2i6bzELPtw?authuser=0&hl=en&rclk=1,Educational Services in Columbus Ohio,3.4,16,+1 614-368-1122,"3650 Olentangy River Rd #430, Columbus, OH 43214, United States",connectionsacademy.com
In Service Training Group,https://www.google.com/maps/place/In+Service+Training+Group/data=!4m7!3m6!1s0x88388ece46a6ab67:0x5e3987494a81fff4!8m2!3d39.9865877!4d-83.0001309!16s%2Fg%2F1260qj11_!19sChIJZ6umRs6OOIgR9P-BSkmHOV4?authuser=0&hl=en&rclk=1,Educational Services in Columbus Ohio,0.0,0,+1 614-725-4180,"195 E 5th Ave, Columbus, OH 43201, United States",inservicetraininggroup.com
Odyssey LSAT Tutoring,https://www.google.com/maps/place/Odyssey+LSAT+Tutoring/data=!4m7!3m6!1s0x683463fee9dfa15f:0x183b50af1b6232fa!8m2!3d39.9829514!4d-82.990829!16s%2Fg%2F11td3wv_0f!19sChIJX6Hf6f5jNGgR-jJiG69QOxg?authuser=0&hl=en&rclk=1,Educational Services in Columbus Ohio,5.0,3,+1 380-219-4344,-,odysseytestprep.com
Educational Reporters International LLC USA,https://www.google.com/maps/place/Educational+Reporters+International+LLC+USA/data=!4m7!3m6!1s0x883889392c523e43:0x784ee6b55e9b1ff8!8m2!3d39.9829514!4d-82.990829!16s%2Fg%2F11px3m83_c!19sChIJQz5SLDmJOIgR-B-bXrXmTng?authuser=0&hl=en&rclk=1,Educational Services in Columbus Ohio,0.0,0,+1 614-902-6398,-,letsgotoafrica.itgo.com
The Dowd Center,https://www.google.com/maps/place/The+Dowd+Center/data=!4m7!3m6!1s0x88388f168329c133:0x4c28d9722fe1a4aa!8m2!3d39.9609538!4d-83.0179911!16s%2Fg%2F11f50m9_zz!19sChIJM8EpgxaPOIgRqqThL3LZKEw?authuser=0&hl=en&rclk=1,Educational Services in Columbus Ohio,5.0,2,-,"33 N Grubb St, Columbus, OH 43215, United States",-
Columbus City Schools Sixth Street Annex,https://www.google.com/maps/place/Columbus+City+Schools+Sixth+Street+Annex/data=!4m7!3m6!1s0x883889dd49f627e5:0x679cdcf0cdf7c965!8m2!3d39.9615281!4d-82.9926811!16s%2Fg%2F11ghs8l25q!19sChIJ5Sf2Sd2JOIgRZcn3zfDcnGc?authuser=0&hl=en&rclk=1,Educational Services in Columbus Ohio,0.0,0,+1 614-365-5080,"61 S 6th St, Columbus, OH 43215, United States",ccsoh.us
Mid Ohio Educational Service Center,https://www.google.com/maps/place/Mid+Ohio+Educational+Service+Center/data=!4m7!3m6!1s0x8839eb38763f95c1:0xfe2c2f0ab221c8a1!8m2!3d40.767017!4d-82.5444546!16s%2Fg%2F11g19yk904!19sChIJwZU_djjrOYgRocghsgovLP4?authuser=0&hl=en&rclk=1,Educational Services in Columbus Ohio,4.7,11,+1 419-774-5520,"890 W 4th St, Mansfield, OH 44903, United States",moesc.net
OSU Office of Service-Learning,https://www.google.com/maps/place/OSU+Office+of+Service-Learning/data=!4m7!3m6!1s0x88388f049154065b:0x6c7c761346e2ee87!8m2!3d39.9972732!4d-83.0133364!16s%2Fg%2F11l23pdnjd!19sChIJWwZUkQSPOIgRh-7iRhN2fGw?authuser=0&hl=en&rclk=1,Educational Services in Columbus Ohio,0.0,0,+1 614-292-3135,"220 W 12th Ave, Columbus, OH 43210, United States",service-learning.osu.edu
A Step in the Right Direction Literacy,https://www.google.com/maps/place/A+Step+in+the+Right+Direction+Literacy/data=!4m7!3m6!1s0x25d2dafeb8f23741:0xf778f768d3e388aa!8m2!3d40.0886603!4d-82.9647321!16s%2Fg%2F11shphl6s6!19sChIJQTfyuP7a0iURqojj02j3ePc?authuser=0&hl=en&rclk=1,Educational Services in Columbus Ohio,5.0,1,+1 614-423-7373,"5817 Beechcroft Rd, Columbus, OH 43229, United States",-
Linden Park Early Childhood Education Center,https://www.google.com/maps/place/Linden+Park+Early+Childhood+Education+Center/data=!4m7!3m6!1s0x88388bc9e7018ca5:0xdb4a9a11010d5ff7!8m2!3d40.017676!4d-82.9728395!16s%2Fg%2F11ht263bs5!19sChIJpYwB58mLOIgR918NARGaSts?authuser=0&hl=en&rclk=1,Educational Services in Columbus Ohio,5.0,1,+1 614-365-7962,"1400 Myrtle Ave, Columbus, OH 43211, United States",ccsoh.us
Applied Scholastics Ohio,https://www.google.com/maps/place/Applied+Scholastics+Ohio/data=!4m7!3m6!1s0x8838893ca667d90f:0x5e63093ea09d2290!8m2!3d39.9556923!4d-82.9872585!16s%2Fg%2F11v6wnqz3p!19sChIJD9lnpjyJOIgRkCKdoD4JY14?authuser=0&hl=en&rclk=1,Educational Services in Columbus Ohio,5.0,7,+1 614-330-1746,"449 E Mound St, Columbus, OH 43215, United States",apsoh.org
Central Service Building,https://www.google.com/maps/place/Central+Service+Building/data=!4m7!3m6!1s0x88388e96771d0b47:0x6551845a79b23712!8m2!3d40.0017648!4d-83.0165731!16s%2Fg%2F11fll6fncd!19sChIJRwsdd5aOOIgREjeyeVqEUWU?authuser=0&hl=en&rclk=1,Educational Services in Columbus Ohio,4.0,1,-,"2003 Millikin Rd, Columbus, OH 43210, United States",osu.edu
Self Education,https://www.google.com/maps/place/Self+Education/data=!4m7!3m6!1s0x6e3b592420ff8dcd:0x31cae33e1aa4e788!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11l2wr1_ns!19sChIJzY3_ICRZO24RiOekGj7jyjE?authuser=0&hl=en&rclk=1,Educational Services in Columbus Ohio,0.0,0,-,-,sites.google.com
