Name,URL,Query,Rating,Reviews,Phone,Address,Website
Ox Coffee,https://www.google.com/maps/place/Ox+Coffee/data=!4m7!3m6!1s0x89c6c899476d8515:0xd6da6d931f85fee3!8m2!3d39.9409296!4d-75.1478212!16s%2Fg%2F1pp2ww_sx!19sChIJFYVtR5nIxokR4_6FH5Nt2tY?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.7,223,+1 215-922-2531,"616 S 3rd St, Philadelphia, PA 19147, United States",oxcoffee.com
Café Tolia,https://www.google.com/maps/place/Caf%C3%A9+Tolia/data=!4m7!3m6!1s0x89c6c9077f93a30f:0x80dfc6e57eb04236!8m2!3d39.9509946!4d-75.1458069!16s%2Fg%2F11khc_4gnl!19sChIJD6OTfwfJxokRNkKwfuXG34A?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.8,221,+1 267-687-2533,"26 N 3rd St, Philadelphia, PA 19106, United States",cafetolia.com
Ultimo Coffee,https://www.google.com/maps/place/Ultimo+Coffee/data=!4m7!3m6!1s0x89c6c639c88f8637:0xae820de19c103f01!8m2!3d39.949517!4d-75.174284!16s%2Fg%2F11f30pbzft!19sChIJN4aPyDnGxokRAT8QnOENgq4?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.5,330,+1 267-804-7972,"238 S 20th St, Philadelphia, PA 19103, United States",ultimocoffee.com
Philadelphia Java Company,https://www.google.com/maps/place/Philadelphia+Java+Company/data=!4m7!3m6!1s0x89c6c8a26dda8b95:0xd1584c27543322a1!8m2!3d39.9361626!4d-75.1469809!16s%2Fg%2F1tdh07pm!19sChIJlYvabaLIxokRoSIzVCdMWNE?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.7,222,+1 215-339-8248,"852 S 2nd St, Philadelphia, PA 19147, United States",facebook.com
CNT Cafe,https://www.google.com/maps/place/CNT+Cafe/data=!4m7!3m6!1s0x89c6c9dbe73663f7:0x30bfb2f7eb13bbce!8m2!3d39.9628836!4d-75.1431482!16s%2Fg%2F11p_21s20b!19sChIJ92M259vJxokRzrsT6_eyvzA?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.9,115,+1 267-886-9851,"716 N 3rd St, Philadelphia, PA 19123, United States",cntcafe.com
Mr. Rabbit Coffee,https://www.google.com/maps/place/Mr.+Rabbit+Coffee/data=!4m7!3m6!1s0x89c6c70062c1fd55:0xb67ac017e22817fe!8m2!3d39.948862!4d-75.179219!16s%2Fg%2F11vt0st90l!19sChIJVf3BYgDHxokR_hco4hfAerY?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.8,72,-,"2301 Spruce St, Philadelphia, PA 19103, United States",instagram.com
Green Line Cafe,https://www.google.com/maps/place/Green+Line+Cafe/data=!4m7!3m6!1s0x89c6c6321feb15bb:0xcd020b1dd79265e0!8m2!3d39.9546817!4d-75.1677625!16s%2Fg%2F11bwkdt324!19sChIJuxXrHzLGxokR4GWS1x0LAs0?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.6,48,+1 215-515-3222,"1650 Arch St, Philadelphia, PA 19103, United States",greenlinecafe.com
Rival Bros Coffee Bar,https://www.google.com/maps/place/Rival+Bros+Coffee+Bar/data=!4m7!3m6!1s0x89c6c61b27edb3ff:0xb4f64575084a0da8!8m2!3d39.9296792!4d-75.1633585!16s%2Fg%2F11g9gq__b2!19sChIJ_7PtJxvGxokRqA1KCHVF9rQ?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.5,235,-,"1100 Tasker St, Philadelphia, PA 19148, United States",rivalbros.com
Milkcrate Cafe,https://www.google.com/maps/place/Milkcrate+Cafe/data=!4m7!3m6!1s0x89c6c841f63a6e85:0x82e4aac8896d7c8b!8m2!3d39.9700375!4d-75.1301959!16s%2Fg%2F1tt1j55b!19sChIJhW469kHIxokRi3xticiq5II?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.6,615,+1 267-909-8348,"400 E Girard Ave, Philadelphia, PA 19125, United States",milkcratecafe.com
Black Turtle Coffee,https://www.google.com/maps/place/Black+Turtle+Coffee/data=!4m7!3m6!1s0x89c6c7f933c44909:0x8ffda976ae0ec41f!8m2!3d39.9521869!4d-75.1755973!16s%2Fg%2F11kpl69d02!19sChIJCUnEM_nHxokRH8QOrnap_Y8?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.3,284,+1 215-892-7003,"2100 Chestnut St Fl 1, Philadelphia, PA 19103, United States",blackturtlecoffee.com
Anthony's Italian Coffee & Chocolate House,https://www.google.com/maps/place/Anthony%27s+Italian+Coffee+%26+Chocolate+House/data=!4m7!3m6!1s0x89c6c621d17affeb:0xb48320b2eeea43b6!8m2!3d39.9386913!4d-75.1577712!16s%2Fg%2F1tdph4pk!19sChIJ6_960SHGxokRtkPq7rIgg7Q?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.5,572,+1 215-627-2586,"903 S 9th St, Philadelphia, PA 19147, United States",anthonysonline.com
Mammoth Coffee,https://www.google.com/maps/place/Mammoth+Coffee/data=!4m7!3m6!1s0x89c6c87105700459:0x775e91cb227ea4e5!8m2!3d39.9701525!4d-75.1463915!16s%2Fg%2F11c2j329wp!19sChIJWQRwBXHIxokR5aR-IsuRXnc?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.6,134,+1 215-733-0102,"534 W Girard Ave, Philadelphia, PA 19123, United States",phillymammoth.com
La Colombe Coffee Roasters,https://www.google.com/maps/place/La+Colombe+Coffee+Roasters/data=!4m7!3m6!1s0x89c6c883a8e4e3c1:0x3ccefad507985919!8m2!3d39.9505965!4d-75.1507563!16s%2Fg%2F11b80648qt!19sChIJwePkqIPIxokRGVmYB9X6zjw?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.5,841,+1 267-479-1650,"100 S Independence Mall W #110, Philadelphia, PA 19106, United States",lacolombe.com
Ray's Cafe & Tea House,https://www.google.com/maps/place/Ray%27s+Cafe+%26+Tea+House/data=!4m7!3m6!1s0x89c6c881d8df32e7:0x7b3128067c486660!8m2!3d39.9546303!4d-75.1542576!16s%2Fg%2F1tfkrqyj!19sChIJ5zLf2IHIxokRYGZIfAYoMXs?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.7,422,+1 215-922-5122,"141 N 9th St, Philadelphia, PA 19107, United States",rayscafephilly.com
ReAnimator Coffee,https://www.google.com/maps/place/ReAnimator+Coffee/data=!4m7!3m6!1s0x89c6c79c729c2559:0x60853dd9dd628fd2!8m2!3d39.9340325!4d-75.1660499!16s%2Fg%2F11fskqs5yn!19sChIJWSWccpzHxokR0o9i3dk9hWA?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.6,102,+1 610-492-1281,"1248 S Clarion St, Philadelphia, PA 19147, United States",reanimatorcoffee.com
Top Hat Coffee Lounge,https://www.google.com/maps/place/Top+Hat+Coffee+Lounge/data=!4m7!3m6!1s0x89c6c7b0c5c93ee7:0x2dc61653f7c266b0!8m2!3d39.9524605!4d-75.1872864!16s%2Fg%2F11sqtwt72g!19sChIJ5z7JxbDHxokRsGbC91MWxi0?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.8,158,+1 609-707-3862,"3131 Walnut St, Philadelphia, PA 19104, United States",instagram.com
Forin Cafe (Coral St),https://www.google.com/maps/place/Forin+Cafe+%28Coral+St%29/data=!4m7!3m6!1s0x89c6c974854b6211:0xdd35d712397e259a!8m2!3d39.9815896!4d-75.1322025!16s%2Fg%2F11rg2mn2pr!19sChIJEWJLhXTJxokRmiV-ORLXNd0?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.8,138,+1 215-800-1153,"2041 Coral St Suite 2, Philadelphia, PA 19125, United States",forincafe.com
Konditori Coffee,https://www.google.com/maps/place/Konditori+Coffee/data=!4m7!3m6!1s0x89c6c6305716628f:0xffef165b5f48e2d1!8m2!3d39.951876!4d-75.1688659!16s%2Fg%2F11g745vy9n!19sChIJj2IWVzDGxokR0eJIX1sW7_8?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.6,274,+1 215-665-8495,"40 S 17th St, Philadelphia, PA 19103, United States",konditori.com
Greenstreet Cafe,https://www.google.com/maps/place/Greenstreet+Cafe/data=!4m7!3m6!1s0x89c6c7fc4adb61ab:0x37e9b45039a50566!8m2!3d39.9354262!4d-75.1687217!16s%2Fg%2F11vkcmc3b4!19sChIJq2HbSvzHxokRZgWlOVC06Tc?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.8,47,+1 215-237-2722,"1207 S 15th St, Philadelphia, PA 19146, United States",greenstreetcoffee.com
Green Line Cafe,https://www.google.com/maps/place/Green+Line+Cafe/data=!4m7!3m6!1s0x89c6c9f5728a9f61:0x9dc370cd2168e8f1!8m2!3d39.9421082!4d-75.1492215!16s%2Fg%2F11h6slpgkv!19sChIJYZ-KcvXJxokR8ehoIc1ww50?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.1,103,+1 215-469-3225,"518 S 4th St, Philadelphia, PA 19147, United States",greenlinecafe.com
Hive,https://www.google.com/maps/place/Hive/data=!4m7!3m6!1s0x89c6c6105a395b7d:0xd1e122271bee4092!8m2!3d39.9318535!4d-75.1684063!16s%2Fg%2F11b7q41lsx!19sChIJfVs5WhDGxokRkkDuGyci4dE?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.5,229,+1 267-639-5969,"1444 S Broad St, Philadelphia, PA 19146, United States",hive-cafe.square.site
Red Parasol Cafe,https://www.google.com/maps/place/Red+Parasol+Cafe/data=!4m7!3m6!1s0x89c6c9ead99b3acb:0xb0b8ac318d6617af!8m2!3d39.9498681!4d-75.1445267!16s%2Fg%2F11r_wgks27!19sChIJyzqb2erJxokRrxdmjTGsuLA?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.3,86,+1 215-366-2037,"220 Market St, Philadelphia, PA 19106, United States",instagram.com
Sit Stay Coffee,https://www.google.com/maps/place/Sit+Stay+Coffee/data=!4m7!3m6!1s0x89c6c9f16c643859:0x5e34d62e3f199baa!8m2!3d39.9805181!4d-75.1288108!16s%2Fg%2F11tsmbkfbd!19sChIJWThkbPHJxokRqpsZPy7WNF4?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.6,24,-,"2236 Frankford Ave, Philadelphia, PA 19125, United States",sitstaycoffee.net
ELIXR Coffee 3675 Market,https://www.google.com/maps/place/ELIXR+Coffee+3675+Market/data=!4m7!3m6!1s0x89c6c650b3d757eb:0x715acbd2f7d7f566!8m2!3d39.9566794!4d-75.195219!16s%2Fg%2F11hb9vpxdx!19sChIJ61fXs1DGxokRZvXX99LLWnE?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.7,87,-,"3675 Market St, Philadelphia, PA 19104, United States",elixrcoffee.com
K'Far Cafe Philadelphia,https://www.google.com/maps/place/K%27Far+Cafe+Philadelphia/data=!4m7!3m6!1s0x89c6c7b6a2f89d41:0x8909a8bbff002c74!8m2!3d39.9514386!4d-75.1721742!16s%2Fg%2F11fl467sx7!19sChIJQZ34orbHxokRdCwA_7uoCYk?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.5,764,+1 267-800-7200,"110 S 19th St, Philadelphia, PA 19103, United States",kfarcafe.com
Great Awakenings Cafe,https://www.google.com/maps/place/Great+Awakenings+Cafe/data=!4m7!3m6!1s0x89c6b68a64aa6cdf:0x8af670ea0372d079!8m2!3d40.029444!4d-75.0811871!16s%2Fg%2F11ryt2p94s!19sChIJ32yqZIq2xokRedByA-pw9oo?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.7,255,+1 215-613-8381,"1466 E Cheltenham Ave, Philadelphia, PA 19124, United States",greatawakenings.cafe
Ultimo Coffee,https://www.google.com/maps/place/Ultimo+Coffee/data=!4m7!3m6!1s0x89c6c60e8e3c7a9f:0xff7cf87706969f4e!8m2!3d39.9269805!4d-75.1710522!16s%2Fg%2F1tcyl_cq!19sChIJn3o8jg7GxokRTp-WBnf4fP8?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.5,478,+1 215-339-5177,"1900 S 15th St, Philadelphia, PA 19145, United States",ultimocoffee.com
Coffee House Too,https://www.google.com/maps/place/Coffee+House+Too/data=!4m7!3m6!1s0x89c6c8391e52d409:0xb323cb5a63c15e1a!8m2!3d39.9767532!4d-75.1236887!16s%2Fg%2F1260k4wph!19sChIJCdRSHjnIxokRGl7BY1rLI7M?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.7,426,+1 267-324-5888,"2514 E York St #3647, Philadelphia, PA 19125, United States",coffeehouseco.com
Ground Up,https://www.google.com/maps/place/Ground+Up/data=!4m7!3m6!1s0x89c6c7202d2f1d41:0x89f144da3608df89!8m2!3d39.9260701!4d-75.1681921!16s%2Fg%2F11h2fm18b3!19sChIJQR0vLSDHxokRid8INtpE8Yk?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.7,150,+1 267-773-7109,"1926 E Passyunk Ave, Philadelphia, PA 19148, United States",s4shops.com
ReAnimator Coffee,https://www.google.com/maps/place/ReAnimator+Coffee/data=!4m7!3m6!1s0x89c6c86dc6c3746d:0xd7702d3267151acc!8m2!3d39.9724368!4d-75.141018!16s%2Fg%2F1q6bb81mj!19sChIJbXTDxm3IxokRzBoVZzItcNc?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.4,459,+1 267-758-6264,"310 Master St, Philadelphia, PA 19122, United States",reanimatorcoffee.com
Knockbox Cafe,https://www.google.com/maps/place/Knockbox+Cafe/data=!4m7!3m6!1s0x89c6c6f1e6989bed:0xbe655dd95073df36!8m2!3d39.951501!4d-75.2123552!16s%2Fg%2F1td2_dwl!19sChIJ7ZuY5vHGxokRNt9zUNldZb4?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.7,349,+1 215-298-9012,"405 S 45th St, Philadelphia, PA 19104, United States",knockboxphilly.com
Good Karma Cafe,https://www.google.com/maps/place/Good+Karma+Cafe/data=!4m7!3m6!1s0x89c6c626dde177ef:0x45ab4e94266b5101!8m2!3d39.944516!4d-75.1578648!16s%2Fg%2F1th24rz6!19sChIJ73fh3SbGxokRAVFrJpROq0U?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.5,525,-,"928 Pine St, Philadelphia, PA 19107, United States",thegoodkarmacafe.com
Gleaner's Cafe,https://www.google.com/maps/place/Gleaner%27s+Cafe/data=!4m7!3m6!1s0x89c6c621d624a8f3:0x54aacdc799090eeb!8m2!3d39.9384423!4d-75.157812!16s%2Fg%2F1td146vj!19sChIJ86gk1iHGxokR6w4JmcfNqlQ?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.9,240,+1 215-923-3205,"917 S 9th St, Philadelphia, PA 19147, United States",facebook.com
B2 Cafe,https://www.google.com/maps/place/B2+Cafe/data=!4m7!3m6!1s0x89c6c61b0fe79f2b:0x8c3eac4c23b9aebc!8m2!3d39.9308669!4d-75.1624279!16s%2Fg%2F1tg691n2!19sChIJK5_nDxvGxokRvK65I0ysPow?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.3,227,+1 215-271-5520,"1500 E Passyunk Ave, Philadelphia, PA 19147, United States",b2cafepa.com
Passero's Coffee Roasters,https://www.google.com/maps/place/Passero%27s+Coffee+Roasters/data=!4m7!3m6!1s0x89c6c62f1e6feb2b:0x5296be54ac47aeb9!8m2!3d39.9518054!4d-75.162478!16s%2Fg%2F1vmr2b5m!19sChIJK-tvHi_GxokRua5HrFS-llI?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.3,33,+1 215-988-9909,"The Wanamaker Building, 100 E Penn Sq, N Juniper St Lobby, Philadelphia, PA 19107, United States",passeroscoffee.com
Bison Coffee,https://www.google.com/maps/place/Bison+Coffee/data=!4m7!3m6!1s0x89c6c7d2ad9fcee3:0x78091baf062d1014!8m2!3d39.9597085!4d-75.1654989!16s%2Fg%2F11k5lvhvs0!19sChIJ486frdLHxokRFBAtBq8bCXg?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.6,123,-,"1600 Callowhill St, Philadelphia, PA 19130, United States",bisoncoffeecompany.com
Bluestone Lane Walnut Street Café,https://www.google.com/maps/place/Bluestone+Lane+Walnut+Street+Caf%C3%A9/data=!4m7!3m6!1s0x89c6c7145813e37f:0x2276067b2eb89089!8m2!3d39.9504381!4d-75.1741149!16s%2Fg%2F11rvgfczh9!19sChIJf-MTWBTHxokRiZC4LnsGdiI?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.4,155,+1 718-374-6858,"2000 Walnut St, Philadelphia, PA 19103, United States",bluestonelane.com
Satellite Cafe,https://www.google.com/maps/place/Satellite+Cafe/data=!4m7!3m6!1s0x89c6c6eac224c64f:0x151d26280afc6dac!8m2!3d39.9477634!4d-75.222648!16s%2Fg%2F11d_z1p3cm!19sChIJT8YkwurGxokRrG38CigmHRU?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.5,192,+1 267-277-2623,"4901-4999 Willows Ave, Philadelphia, PA 19143, United States",clover.com
Cuor di Caffè,https://www.google.com/maps/place/Cuor+di+Caff%C3%A8/data=!4m7!3m6!1s0x89c6c901df84754b:0xcae24bdafd07a19b!8m2!3d39.9495455!4d-75.1423249!16s%2Fg%2F11ss81xns9!19sChIJS3WE3wHJxokRm6EH_dpL4so?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.8,103,+1 215-391-2705,"100 Market St, Philadelphia, PA 19106, United States",cuordicaffe.net
Old City Coffee: Pad Annex,https://www.google.com/maps/place/Old+City+Coffee:+Pad+Annex/data=!4m7!3m6!1s0x89c6c62bd9683c43:0xf28a3e416660994a!8m2!3d39.9537485!4d-75.1588782!16s%2Fg%2F11b6s_km17!19sChIJQzxo2SvGxokRSplgZkE-ivI?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.4,41,+1 215-592-1897 ext. 203,"Reading Terminal Market, Annex Location, 1136 Arch St, Philadelphia, PA 19107, United States",oldcitycoffee.com
Flores Coffee Shop,https://www.google.com/maps/place/Flores+Coffee+Shop/data=!4m7!3m6!1s0x89c6c7b03f236277:0x72067cb463d20404!8m2!3d39.972371!4d-75.1675585!16s%2Fg%2F11vs0yg5pl!19sChIJd2IjP7DHxokRBATSY7R8BnI?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.9,47,+1 215-964-9505,"1900 W Girard Ave, Philadelphia, PA 19130, United States",flores-coffee-shop.square.site
Buzz Cafe Philly,https://www.google.com/maps/place/Buzz+Cafe+Philly/data=!4m7!3m6!1s0x89c6c814ee4ec469:0x21f4b88dae8cf4!8m2!3d39.9773811!4d-75.1349963!16s%2Fg%2F1tfx5v_y!19sChIJacRO7hTIxokR9Iyujbj0IQA?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.5,173,+1 267-455-0498,"1800 N Howard St, Philadelphia, PA 19122, United States",buzz-cafe.com
Grays Ferry Coffee,https://www.google.com/maps/place/Grays+Ferry+Coffee/data=!4m7!3m6!1s0x89c6c7e9d49b76cd:0xb52c1f1a131adf09!8m2!3d39.9339371!4d-75.1945771!16s%2Fg%2F11rcdh6mdh!19sChIJzXab1OnHxokRCd8aExofLLU?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.8,42,+1 347-719-1468,"1548 S 30th St, Philadelphia, PA 19146, United States",graysferrycoffee.com
Bluestone Lane Arch Street Coffee Shop,https://www.google.com/maps/place/Bluestone+Lane+Arch+Street+Coffee+Shop/data=!4m7!3m6!1s0x89c6c7e9c5d0379d:0xb23b621677a2056f!8m2!3d39.9553097!4d-75.1692673!16s%2Fg%2F11jsh2hd_b!19sChIJnTfQxenHxokRbwWidxZiO7I?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.2,55,+1 718-374-6858,"1717 Arch St, Philadelphia, PA 19103, United States",bluestonelane.com
Academy Coffee + Market,https://www.google.com/maps/place/Academy+Coffee+%2B+Market/data=!4m7!3m6!1s0x89c6c7659e26608f:0xa5660f2e1f8f6691!8m2!3d39.9476692!4d-75.1642243!16s%2Fg%2F11j1lcj2wk!19sChIJj2AmnmXHxokRkWaPHy4PZqU?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.8,12,+1 215-893-1608,"237 S Broad St, Philadelphia, PA 19107, United States",hilton.com
Coffee Tea & Company,https://www.google.com/maps/place/Coffee+Tea+%26+Company/data=!4m7!3m6!1s0x89c6c90077577f3b:0xaa8bc12da91456f!8m2!3d39.950333!4d-75.1457136!16s%2Fg%2F11vz2b1dxc!19sChIJO39XdwDJxokRb0WR2hK8qAo?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.8,127,+1 267-951-2504,"301 Market St, Philadelphia, PA 19106, United States",-
Café Square One,https://www.google.com/maps/place/Caf%C3%A9+Square+One/data=!4m7!3m6!1s0x89c6c884fc91fbb5:0x25a8523419b82846!8m2!3d39.9503713!4d-75.146141!16s%2Fg%2F11b60931_r!19sChIJtfuR_ITIxokRRii4GTRSqCU?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.5,428,+1 215-645-2712,"311 Market St, Philadelphia, PA 19106, United States",cafesquareone.com
Cambridge St Coffee House,https://www.google.com/maps/place/Cambridge+St+Coffee+House/data=!4m7!3m6!1s0x89c6c7a5b6836089:0xece324416bbe50d8!8m2!3d39.9714794!4d-75.165702!16s%2Fg%2F11pzhkyy37!19sChIJiWCDtqXHxokR2FC-a0Ek4-w?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.5,151,+1 215-795-8118,"1733 Ridge Ave, Philadelphia, PA 19130, United States",cambridgestcoffeehouse.com
Capital One Café,https://www.google.com/maps/place/Capital+One+Caf%C3%A9/data=!4m7!3m6!1s0x89c6c63a802f3419:0xdcc63e996157098f!8m2!3d39.9500592!4d-75.1689143!16s%2Fg%2F124sq38qb!19sChIJGTQvgDrGxokRjwlXYZk-xtw?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.1,349,+1 215-239-2765,"135 S 17th St Suite A Suite A, Philadelphia, PA 19103, United States",capitalone.com
Green Line Cafe,https://www.google.com/maps/place/Green+Line+Cafe/data=!4m7!3m6!1s0x89c6c653f2fd9e81:0xdf5f364bec1b0953!8m2!3d39.959373!4d-75.19487!16s%2Fg%2F1tfqb5f0!19sChIJgZ798lPGxokRUwkb7Es2X98?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.4,174,+1 215-382-2143,"3649 Lancaster Ave, Philadelphia, PA 19104, United States",greenlinecafe.com
Vessel Coffee Collective,https://www.google.com/maps/place/Vessel+Coffee+Collective/data=!4m7!3m6!1s0x89c6c94c1a0a3a75:0xbf40007fbecdcf61!8m2!3d39.9816303!4d-75.1272687!16s%2Fg%2F11vk92nphb!19sChIJdToKGkzJxokRYc_Nvn8AQL8?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.7,55,-,"2401 Frankford Ave, Philadelphia, PA 19125, United States",vesselcoffeeco.com
Torch - Wood Cafe,https://www.google.com/maps/place/Torch+-+Wood+Cafe/data=!4m7!3m6!1s0x89c6c88792cd4583:0x6f1429fdc5c82731!8m2!3d39.9560107!4d-75.1443141!16s%2Fg%2F1tfn3py9!19sChIJg0XNkofIxokRMSfIxf0pFG8?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.3,263,+1 215-238-2148,"303 N 3rd St, Philadelphia, PA 19106, United States",torchwoodcafe.com
Good Karma Cafe,https://www.google.com/maps/place/Good+Karma+Cafe/data=!4m7!3m6!1s0x89c6c62519766b0d:0xd32aced34e23383f!8m2!3d39.9472602!4d-75.1644609!16s%2Fg%2F11f0l49r8p!19sChIJDWt2GSXGxokRPzgjTtPOKtM?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.5,241,-,"265 Broad St, Philadelphia, PA 19107, United States",thegoodkarmacafe.com
Time & Peace Café and Gallery,https://www.google.com/maps/place/Time+%26+Peace+Caf%C3%A9+and+Gallery/data=!4m7!3m6!1s0x89c6c9e6c47d358d:0x720b3aab87204933!8m2!3d39.9498279!4d-75.152458!16s%2Fg%2F11scmb8jp5!19sChIJjTV9xObJxokRM0kgh6s6C3I?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.9,134,+1 267-687-7024,"36 S 7th St, Philadelphia, PA 19106, United States",time-and-peace.com
The Ground Rittenhouse,https://www.google.com/maps/place/The+Ground+Rittenhouse/data=!4m7!3m6!1s0x89c6c70063638ca1:0xa7a94b79c2eec011!8m2!3d39.9511194!4d-75.1707037!16s%2Fg%2F11vwyvl705!19sChIJoYxjYwDHxokREcDuwnlLqac?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.7,88,+1 215-867-4581,"120 S 18th St, Philadelphia, PA 19103, United States",thegroundcpg.com
Saxbys University of Pennsylvania,https://www.google.com/maps/place/Saxbys+University+of+Pennsylvania/data=!4m7!3m6!1s0x89c6c6f7be8a5229:0xa9322dae4da3c556!8m2!3d39.9528232!4d-75.2030626!16s%2Fg%2F1tfk0tcq!19sChIJKVKKvvfGxokRVsWjTa4tMqk?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.1,278,+1 215-222-8400,"4000 Locust St, Philadelphia, PA 19104, United States",saxbyscoffee.com
Thunder Mug Cafe,https://www.google.com/maps/place/Thunder+Mug+Cafe/data=!4m7!3m6!1s0x89c6b97db40920f7:0x2f6b51cf613da9a0!8m2!3d40.009388!4d-75.1948121!16s%2Fg%2F11h_vb9h1b!19sChIJ9yAJtH25xokRoKk9Yc9Ray8?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.8,224,+1 267-766-6950,"4233 Ridge Ave, Philadelphia, PA 19129, United States",thundermugcafe.com
Lucky Goat Coffee House,https://www.google.com/maps/place/Lucky+Goat+Coffee+House/data=!4m7!3m6!1s0x89c6c7b83fe37955:0x3244cd47c2af35a2!8m2!3d39.9725794!4d-75.1793756!16s%2Fg%2F1pp2xbqfz!19sChIJVXnjP7jHxokRojWvwkfNRDI?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.5,231,+1 215-978-4628,"888 N 26th St, Philadelphia, PA 19130, United States",-
Avril 50,https://www.google.com/maps/place/Avril+50/data=!4m7!3m6!1s0x89c6c65087995b85:0xe1eadbbccd9fd7f8!8m2!3d39.9535493!4d-75.1925466!16s%2Fg%2F1tgqkcnb!19sChIJhVuZh1DGxokR-Nefzbzb6uE?authuser=0&hl=en&rclk=1,Coffee shops in Philadelphia Pennsylvania,4.8,80,+1 215-222-6108,"3406 Sansom St, Philadelphia, PA 19104, United States",avril50.com
