Name,URL,Query,Rating,Reviews,Phone,Address,Website
Plaza Colombian Coffee,https://www.google.com/maps/place/Plaza+Colombian+Coffee/data=!4m7!3m6!1s0x8644b58ef852d3d7:0x6d80314def986ac2!8m2!3d30.2247276!4d-97.7635992!16s%2Fg%2F11fkdx9xnf!19sChIJ19NS-I61RIYRwmqY700xgG0?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.5,1145,+1 512-825-0738,"3842 S Congress Ave, Austin, TX 78704, United States",plazacolombiancoffee.com
Flightpath Coffeehouse,https://www.google.com/maps/place/Flightpath+Coffeehouse/data=!4m7!3m6!1s0x8644ca6d2d485ad3:0x939786ac3a886d0f!8m2!3d30.313769!4d-97.7198749!16s%2Fm%2F020yx4f!19sChIJ01pILW3KRIYRD22IOqyGl5M?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.5,755,+1 512-458-4472,"5011 Duval St, Austin, TX 78751, United States",flightpathcoffeehouse.com
Noble Joe Coffee Co.,https://www.google.com/maps/place/Noble+Joe+Coffee+Co./data=!4m7!3m6!1s0x8644b5d7fca8a21d:0xcb34da5fb42fed55!8m2!3d30.2452688!4d-97.7289611!16s%2Fg%2F11sfqqnrp6!19sChIJHaKo_Ne1RIYRVe0vtF_aNMs?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.9,158,-,"Southshore Eatery Food Truck Park, 1620 E Riverside Dr, Austin, TX 78741, United States",noblejoe.co
Merit Coffee Co.,https://www.google.com/maps/place/Merit+Coffee+Co./data=!4m7!3m6!1s0x8644cbd41a642b3d:0x6176fd0a5ac6335e!8m2!3d30.3155761!4d-97.7348409!16s%2Fg%2F11h4lpg7lg!19sChIJPStkGtTLRIYRXjPGWgr9dmE?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.4,322,+1 737-212-0429,"4615 N Lamar Blvd #303a, Austin, TX 78751, United States",meritcoffee.com
Halcyon,https://www.google.com/maps/place/Halcyon/data=!4m7!3m6!1s0x8644b508e07d1009:0x79f091dba4f136!8m2!3d30.2669598!4d-97.7456922!16s%2Fg%2F1tmy5fpt!19sChIJCRB94Ai1RIYRNvGk25HweQA?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.3,1969,+1 512-472-9637,"218 W 4th St, Austin, TX 78701, United States",halcyoncoffeebar.com
Palomino Coffee,https://www.google.com/maps/place/Palomino+Coffee/data=!4m7!3m6!1s0x8644b72ad35b4e01:0x78b8f72aa1100424!8m2!3d30.2792813!4d-97.6875067!16s%2Fg%2F11jdh54q8p!19sChIJAU5b0yq3RIYRJAQQoSr3uHg?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.6,349,+1 512-660-2568,"4136 E 12th St, Austin, TX 78721, United States",palominocoffee.com
Sweetwaters Coffee & Tea,https://www.google.com/maps/place/Sweetwaters+Coffee+%26+Tea/data=!4m7!3m6!1s0x8644b5b050d141a5:0x988e9a47537b5e15!8m2!3d30.2749889!4d-97.7437726!16s%2Fg%2F11k25nmnkv!19sChIJpUHRULC1RIYRFV57U0eajpg?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.6,168,+1 737-717-3103,"316 W 12th St, Austin, TX 78701, United States",sweetwaterscafe.com
Neighbor Coffee & Friends,https://www.google.com/maps/place/Neighbor+Coffee+%26+Friends/data=!4m7!3m6!1s0x8644cb59d2e1c4c5:0xa3fd43bb06c317b8!8m2!3d30.3214016!4d-97.7396194!16s%2Fg%2F11pwjc_tfx!19sChIJxcTh0lnLRIYRuBfDBrtD_aM?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.9,99,+1 512-522-3677,"5000 Burnet Rd, Austin, TX 78756, United States",neighborcoffee.co
Medici Roasting,https://www.google.com/maps/place/Medici+Roasting/data=!4m7!3m6!1s0x8644b78fd23b8713:0xb4e2a845899787ab!8m2!3d30.2677157!4d-97.6939186!16s%2Fg%2F11h54_503t!19sChIJE4c70o-3RIYRq4eXiUWo4rQ?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.6,229,-,"1023 Springdale Rd Suite 1A, Austin, TX 78721, United States",mediciroasting.com
Cafe Corazon,https://www.google.com/maps/place/Cafe+Corazon/data=!4m7!3m6!1s0x8644b50017fc4297:0x191e72fd3641d231!8m2!3d30.2790932!4d-97.7229364!16s%2Fg%2F11vrfzv117!19sChIJl0L8FwC1RIYRMdJBNv1yHhk?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.7,169,+1 512-820-3117,"1701 E Martin Luther King Jr Blvd #103, Austin, TX 78702, United States",cafe-corazon.square.site
Teal House Coffee & Bakery,https://www.google.com/maps/place/Teal+House+Coffee+%26+Bakery/data=!4m7!3m6!1s0x8644b59eb366def1:0x2effeceb08b5805c!8m2!3d30.2399127!4d-97.7531515!16s%2Fg%2F11r1wsp5l2!19sChIJ8d5ms561RIYRXIC1COvs_y4?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.6,292,+1 737-587-1165,"2304 S Congress Ave, Austin, TX 78704, United States",tealhouse.co
Better Half Coffee & Cocktails,https://www.google.com/maps/place/Better+Half+Coffee+%26+Cocktails/data=!4m7!3m6!1s0x8644b51479869201:0xd0936e9b7023b379!8m2!3d30.2712998!4d-97.7585932!16s%2Fg%2F11f4m89dqd!19sChIJAZKGeRS1RIYRebMjcJtuk9A?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.4,1609,+1 512-645-0786,"406 Walsh St, Austin, TX 78703, United States",betterhalfbar.com
Afuga Coffee,https://www.google.com/maps/place/Afuga+Coffee/data=!4m7!3m6!1s0x808f8b04f65a353b:0x425917cb8ea50a15!8m2!3d30.2529632!4d-97.7323939!16s%2Fg%2F11hzykh_z6!19sChIJOzVa9gSLj4ARFQqljssXWUI?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.9,342,+1 512-640-1640,"31 Navasota St Ste 100, Austin, TX 78702, United States",afugacoffee.com
Simona's Coffee + Cocktails,https://www.google.com/maps/place/Simona%27s+Coffee+%2B+Cocktails/data=!4m7!3m6!1s0x8644b58870ac5acb:0x799eac5a5f8c05fd!8m2!3d30.2375191!4d-97.7551936!16s%2Fg%2F11qzfhsjs9!19sChIJy1qscIi1RIYR_QWMX1qsnnk?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.8,131,+1 512-220-1795 ext. 507,"2510 S Congress Ave, Austin, TX 78704, United States",coltonhousehotel.com
Maha Coffee 78704,https://www.google.com/maps/place/Maha+Coffee+78704/data=!4m7!3m6!1s0x8644b5d986e13bff:0x5ddb98a297c42ad!8m2!3d30.2474253!4d-97.7758937!16s%2Fg%2F11fst8268p!19sChIJ_zvhhtm1RIYRrUJ8KYq53QU?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.5,150,+1 512-270-1786,"2324 S Lamar Blvd, Austin, TX 78704, United States",mahacoffeeaustin.com
Summer Moon Coffee,https://www.google.com/maps/place/Summer+Moon+Coffee/data=!4m7!3m6!1s0x8644cb6b607da977:0xf2f7c2c2e9feef11!8m2!3d30.3555206!4d-97.7302155!16s%2Fg%2F11fjy3szsw!19sChIJd6l9YGvLRIYREe_-6cLC9_I?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.6,865,+1 512-582-0879,"2301 W Anderson Ln. #100, Austin, TX 78757, United States",locations.summermooncoffee.com
Little Brother,https://www.google.com/maps/place/Little+Brother/data=!4m7!3m6!1s0x8644b5e94b446315:0x168d5afeaf6ab9b5!8m2!3d30.2598345!4d-97.7380685!16s%2Fg%2F11gy3mypzk!19sChIJFWNES-m1RIYRtblqr_5ajRY?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.5,143,+1 512-305-3133,"89 Rainey St, Austin, TX 78701, United States",littlebrotherbar.com
President's House Coffee,https://www.google.com/maps/place/President%27s+House+Coffee/data=!4m7!3m6!1s0x8644b551a0ed1029:0x6f66951f3386c88e!8m2!3d30.2691051!4d-97.7403759!16s%2Fg%2F11t0tsj8ym!19sChIJKRDtoFG1RIYRjsiGMx-VZm8?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.2,23,+1 512-476-3700 ext. 4821,"700 San Jacinto at, E 8th St, Austin, TX 78701, United States",omnihotels.com
Civil Goat,https://www.google.com/maps/place/Civil+Goat/data=!4m7!3m6!1s0x865b35d42e1e1945:0x11a5ea326e5f56ba!8m2!3d30.3320543!4d-97.8689757!16s%2Fg%2F11c5g_vcwz!19sChIJRRkeLtQ1W4YRulZfbjLqpRE?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.6,300,+1 512-792-9929,"704 Cuernavaca Dr N, Austin, TX 78733, United States",civilgoat.com
Cannon Coffee,https://www.google.com/maps/place/Cannon+Coffee/data=!4m7!3m6!1s0x865b4d02ae8313d7:0x2b23867c4103f8b!8m2!3d30.2020838!4d-97.8060138!16s%2Fg%2F11h8bmnk3d!19sChIJ1xODrgJNW4YRiz8QxGc4sgI?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.6,145,+1 512-614-4215,"1901 W William Cannon Dr Suite 165A, Austin, TX 78745, United States",cannoncoffeetx.com
Jo's Coffee – Downtown,https://www.google.com/maps/place/Jo%27s+Coffee+%E2%80%93+Downtown/data=!4m7!3m6!1s0x8644b508bc99b193:0xa9536222e1f4b06a!8m2!3d30.265017!4d-97.746089!16s%2Fg%2F12615wz4l!19sChIJk7GZvAi1RIYRarD04SJiU6k?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.4,1247,+1 512-469-9003,"242 W 2nd St, Austin, TX 78701, United States",joscoffee.com
Summer Moon Coffee (Mobile Moon),https://www.google.com/maps/place/Summer+Moon+Coffee+%28Mobile+Moon%29/data=!4m7!3m6!1s0x865b4b5fe62ba847:0x93545ae340bc1e90!8m2!3d30.2054586!4d-97.8062587!16s%2Fg%2F11c6cc98fv!19sChIJR6gr5l9LW4YRkB68QONaVJM?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.6,667,+1 512-435-7009,"6711 Menchaca Rd, Austin, TX 78745, United States",locations.summermooncoffee.com
Dhaba Cafe,https://www.google.com/maps/place/Dhaba+Cafe/data=!4m7!3m6!1s0x8644cb1ad597707f:0x8c3c2ce9cc904ff6!8m2!3d30.4349652!4d-97.766424!16s%2Fg%2F11l3v9n_99!19sChIJf3CX1RrLRIYR9k-QzOksPIw?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.6,180,-,"7221 McNeil Dr, Austin, TX 78729, United States",dhabacafeatx.com
Alfred Coffee,https://www.google.com/maps/place/Alfred+Coffee/data=!4m7!3m6!1s0x8644b58ab18a847f:0x8f3203d467d23c43!8m2!3d30.262672!4d-97.7436233!16s%2Fg%2F11g1hlf8hp!19sChIJf4SKsYq1RIYRQzzSZ9QDMo8?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.2,143,+1 512-473-1595,"111 E Cesar Chavez St, Austin, TX 78701, United States",thelinehotel.com
Codependent Cocktails + Coffee,https://www.google.com/maps/place/Codependent+Cocktails+%2B+Coffee/data=!4m7!3m6!1s0x8644b5bdcdb3cd41:0x5878304164001da7!8m2!3d30.2674559!4d-97.7507683!16s%2Fg%2F11k1j2dts_!19sChIJQc2zzb21RIYRpx0AZEEweFg?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.1,609,-,"301 West Ave STE 110, Austin, TX 78701, United States",codependentatx.com
Mañana,https://www.google.com/maps/place/Ma%C3%B1ana/data=!4m7!3m6!1s0x8644b5dd3ff4af31:0x44f7b71d445152a3!8m2!3d30.2673537!4d-97.7545193!16s%2Fg%2F11t6_t_yqy!19sChIJMa_0P921RIYRo1JRRB2390Q?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.5,117,+1 512-684-1001,"111 Sandra Muraida Way suite #101, Austin, TX 78703, United States",mananaaustin.com
Freddo ATX,https://www.google.com/maps/place/Freddo+ATX/data=!4m7!3m6!1s0x8644b586e1e1c36f:0x468490023441c3be!8m2!3d30.2392213!4d-97.7536324!16s%2Fg%2F11mn132lj6!19sChIJb8Ph4Ya1RIYRvsNBNAKQhEY?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.5,446,+1 512-599-4069,"2336 S Congress Ave, Austin, TX 78704, United States",freddoatx.com
Flora Coffee & Culture,https://www.google.com/maps/place/Flora+Coffee+%26+Culture/data=!4m7!3m6!1s0x8644eb01e1b6f12b:0xfd2a1ae49e89ca16!8m2!3d30.362347!4d-97.7421123!16s%2Fg%2F11vrh3fl3l!19sChIJK_G24QHrRIYRFsqJnuQaKv0?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,5.0,154,-,"3300 W Anderson Ln. Suite 300, Austin, TX 78757, United States",floracoffee.co
Jo's Coffee – Red River,https://www.google.com/maps/place/Jo%27s+Coffee+%E2%80%93+Red+River/data=!4m7!3m6!1s0x8644cb76543a885b:0xa90c84e8fbb277ea!8m2!3d30.2998293!4d-97.7218709!16s%2Fg%2F11qpslp_3f!19sChIJW4g6VHbLRIYR6ney--iEDKk?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.1,221,+1 512-383-5211,"1000 E 41st St, Austin, TX 78751, United States",joscoffee.com
Houndstooth Coffee,https://www.google.com/maps/place/Houndstooth+Coffee/data=!4m7!3m6!1s0x8644cd5e0b9f0cd5:0x92ad9194b183f05d!8m2!3d30.4006336!4d-97.7227782!16s%2Fg%2F11h24nf21p!19sChIJ1QyfC17NRIYRXfCDsZSRrZI?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.2,477,+1 512-243-7963,"11501 Rock Rose Ave #118, Austin, TX 78758, United States",houndstoothcoffee.com
Radix House Coffee - Slaughter Lane Location!,https://www.google.com/maps/place/Radix+House+Coffee+-+Slaughter+Lane+Location!/data=!4m7!3m6!1s0x8644b5d7548be509:0xa479f129b03c1637!8m2!3d30.1796408!4d-97.8401525!16s%2Fg%2F11rgcjfwx9!19sChIJCeWLVNe1RIYRNxY8sCnxeaQ?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.8,134,+1 737-977-0972,"3008 W Slaughter Ln, Austin, TX 78748, United States",radixhouse.com
Stouthaus Coffee - Sunset Valley,https://www.google.com/maps/place/Stouthaus+Coffee+-+Sunset+Valley/data=!4m7!3m6!1s0x865b4b16bcf44591:0x5524828e379ed93d!8m2!3d30.2325888!4d-97.811333!16s%2Fg%2F11b61rkslh!19sChIJkUX0vBZLW4YRPdmeN46CJFU?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.6,674,+1 512-721-0030,"4715 S Lamar Blvd #102, Sunset Valley, TX 78745, United States",stouthauscoffee.com
Streamway Coffee,https://www.google.com/maps/place/Streamway+Coffee/data=!4m7!3m6!1s0x8644b451dbd50cbf:0x918269436887d6dc!8m2!3d30.2964013!4d-97.707797!16s%2Fg%2F11f00q23gm!19sChIJvwzV21G0RIYR3NaHaENpgpE?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.7,142,+1 956-289-3996,"4209 Airport Blvd, Austin, TX 78722, United States",-
Coffeehouse at Caroline,https://www.google.com/maps/place/Coffeehouse+at+Caroline/data=!4m7!3m6!1s0x8644b5871ba2d345:0xebb7176058ee92a2!8m2!3d30.2686629!4d-97.7420586!16s%2Fg%2F11rpzjhv7d!19sChIJRdOiG4e1RIYRopLuWGAXt-s?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.0,25,+1 512-982-6766,"109 E 7th St, Austin, TX 78701, United States",carolinerestaurant.com
Anderson's Coffee Co,https://www.google.com/maps/place/Anderson%27s+Coffee+Co/data=!4m7!3m6!1s0x8644ca857261af6b:0x3f98bcdbf44a2b2f!8m2!3d30.3083889!4d-97.7504083!16s%2Fm%2F020ym6r!19sChIJa69hcoXKRIYRLytK9Nu8mD8?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.8,252,+1 512-453-1533,"1601 W 38th St, Austin, TX 78731, United States",andersonscoffee.com
The Coffee Bar,https://www.google.com/maps/place/The+Coffee+Bar/data=!4m7!3m6!1s0x8644b5724f4afbc5:0x4542be6b1adb889d!8m2!3d30.2668051!4d-97.741057!16s%2Fg%2F11p6nvzy0d!19sChIJxftKT3K1RIYRnYjbGmu-QkU?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,3.7,42,+1 737-257-3046,"506 San Jacinto Blvd, Austin, TX 78701, United States",hyatt.com
Pineview Coffee Company,https://www.google.com/maps/place/Pineview+Coffee+Company/data=!4m7!3m6!1s0x865b33f428b47e19:0xbe1cfbe804b441c!8m2!3d30.4637744!4d-97.7941856!16s%2Fg%2F11kpjzxcdl!19sChIJGX60KPQzW4YRHERLgL7P4Qs?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.7,44,+1 830-637-0383,"13805 Research Blvd, Austin, TX 78750, United States",pineviewcoffee.com
Lola Savannah Coffee Lounge -- Downtown,https://www.google.com/maps/place/Lola+Savannah+Coffee+Lounge+--+Downtown/data=!4m7!3m6!1s0x8644b50dc3718e65:0x27c0e31ae644f633!8m2!3d30.2705331!4d-97.7509498!16s%2Fg%2F11b86w3_5h!19sChIJZY5xww21RIYRM_ZE5hrjwCc?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.3,47,+1 512-236-1440,"800 W 6th St #100, Austin, TX 78701, United States",lolacoffee.com
Take Care Coffee,https://www.google.com/maps/place/Take+Care+Coffee/data=!4m7!3m6!1s0x8644b598a8d822cd:0xd46da227c5661ae8!8m2!3d30.2837477!4d-97.7206697!16s%2Fg%2F11tjpzdxm7!19sChIJzSLYqJi1RIYR6BpmxSeibdQ?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,5.0,31,+1 901-590-8500,"Located in Brother Friend, 2213 Poquito St, Austin, TX 78722, United States",takecarecoffee.com
Centro,https://www.google.com/maps/place/Centro/data=!4m7!3m6!1s0x8644b52ecc6a7251:0x40b21eefb0377e2e!8m2!3d30.2873768!4d-97.7417844!16s%2Fg%2F11tn3fw_30!19sChIJUXJqzC61RIYRLn43sO8eskA?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.7,95,+1 512-992-0278,"2348 Guadalupe St, Austin, TX 78705, United States",centro-ut.com
Trippy Buck Coffee Truck,https://www.google.com/maps/place/Trippy+Buck+Coffee+Truck/data=!4m7!3m6!1s0x8644b540b15676a3:0xe6d61104e51c23cf!8m2!3d30.2864934!4d-97.742601!16s%2Fg%2F11mtd8ztgk!19sChIJo3ZWsUC1RIYRzyMc5QQR1uY?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,5.0,64,-,"411 W 23rd St, Austin, TX 78705, United States",trippybuckcoffee.square.site
Pretty Cute Coffee,https://www.google.com/maps/place/Pretty+Cute+Coffee/data=!4m7!3m6!1s0x8644b5be99323f9d:0xab4fa5d0f532c259!8m2!3d30.269096!4d-97.7723745!16s%2Fg%2F11qbskdcpr!19sChIJnT8ymb61RIYRWcIy9dClT6s?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.4,74,-,"2220 Barton Springs Rd, Austin, TX 78746, United States",prettycutecoffee.com
1886 Cafe & Bakery,https://www.google.com/maps/place/1886+Cafe+%26+Bakery/data=!4m7!3m6!1s0x8644b5a77c8f25e3:0x87146cb3ee708d69!8m2!3d30.2680033!4d-97.7419673!16s%2Fm%2F020ylfz!19sChIJ4yWPfKe1RIYRaY1w7rNsFIc?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.4,1471,+1 512-439-1234,"604 Brazos St, Austin, TX 78701, United States",driskillhotel.com
Capitol Cafe,https://www.google.com/maps/place/Capitol+Cafe/data=!4m7!3m6!1s0x8644b5c7fa90ccc3:0x609a4025c032cd77!8m2!3d30.271906!4d-97.741161!16s%2Fm%2F020yr7s!19sChIJw8yQ-se1RIYRd80ywCVAmmA?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.4,97,+1 512-503-1785,"1001 Congress Ave. #180, Austin, TX 78701, United States",capitolcafe.com
Ghoul Coffee Company,https://www.google.com/maps/place/Ghoul+Coffee+Company/data=!4m7!3m6!1s0x8644b561d86edaa9:0xcca17dc7bd6ede23!8m2!3d30.2552801!4d-97.7182737!16s%2Fg%2F11vz6p0z07!19sChIJqdpu2GG1RIYRI95uvcd9ocw?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.8,72,+1 508-818-0844,"2324 E Cesar Chavez St #A, Austin, TX 78702, United States",ghoulcoffeecompany.com
Maaribu,https://www.google.com/maps/place/Maaribu/data=!4m7!3m6!1s0x8644b534ed109489:0x8ec9819d54e0448e!8m2!3d30.25041!4d-97.7545595!16s%2Fg%2F11nmdd_c_8!19sChIJiZQQ7TS1RIYRjkTgVJ2ByY4?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.9,64,+1 512-761-9916,"1413 S 1st St, Austin, TX 78704, United States",maaribu.com
Black Rock Coffee Bar,https://www.google.com/maps/place/Black+Rock+Coffee+Bar/data=!4m7!3m6!1s0x865b4bdd45eb0593:0xe9056b3dfc9fe19d!8m2!3d30.2543567!4d-97.8665635!16s%2Fg%2F11pf5vl3tf!19sChIJkwXrRd1LW4YRneGf_D1rBek?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.3,201,+1 833-843-5776,"7415 Southwest Pkwy BLDG 6, Suite 700, Austin, TX 78735, United States",br.coffee
RIP Coffee,https://www.google.com/maps/place/RIP+Coffee/data=!4m7!3m6!1s0x8644b53ddd3ae39f:0xd2d6eda59939ed4c!8m2!3d30.2204347!4d-97.763949!16s%2Fg%2F11vlt2qkn7!19sChIJn-M63T21RIYRTO05maXt1tI?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.8,23,-,"4201 S Congress Ave #316, Austin, TX 78745, United States",ripcoffeeatx.com
Idlewild Coffee,https://www.google.com/maps/place/Idlewild+Coffee/data=!4m7!3m6!1s0x8644b5ec7213fa65:0xfa040838c75ec8b8!8m2!3d30.2769247!4d-97.7423811!16s%2Fg%2F11vby76mdv!19sChIJZfoTcuy1RIYRuMhexzgIBPo?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.9,35,-,"1400 Lavaca St, Austin, TX 78701, United States",idlewildcoffee.com
Fat Cats Organic Coffee & Desserts,https://www.google.com/maps/place/Fat+Cats+Organic+Coffee+%26+Desserts/data=!4m7!3m6!1s0x8644ca363f3730e1:0x579e904a36712bf3!8m2!3d30.3387453!4d-97.7186866!16s%2Fg%2F11bvqh1z4h!19sChIJ4TA3PzbKRIYR8ytxNkqQnlc?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.5,546,+1 512-296-2960,"7020 Easy Wind Dr # 140, Austin, TX 78752, United States",fatcatsaustin.com
Third Coast Coffee,https://www.google.com/maps/place/Third+Coast+Coffee/data=!4m7!3m6!1s0x8644b4bcb0551b8b:0x6aae4ade82bd0739!8m2!3d30.1661888!4d-97.8299609!16s%2Fg%2F1xn_nsbt!19sChIJixtVsLy0RIYROQe9gt5Krmo?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.9,118,+1 512-444-7820,"10515 Old Manchaca Rd, Austin, TX 78748, United States",thirdcoastcoffee.com
Fleet Coffee,https://www.google.com/maps/place/Fleet+Coffee/data=!4m7!3m6!1s0x8644b56177c7d509:0xe871ff0cca6021bd!8m2!3d30.2857088!4d-97.7115283!16s%2Fg%2F11v3m3jj6v!19sChIJCdXHd2G1RIYRvSFgygz_ceg?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.7,55,+1 512-212-7174,"2806 Manor Rd, Austin, TX 78722, United States",fleetcoffee.com
Drinkle Coffee,https://www.google.com/maps/place/Drinkle+Coffee/data=!4m7!3m6!1s0x8644d36ccff2c5d3:0x691df4c95d96fb6b!8m2!3d30.5066855!4d-97.7397221!16s%2Fg%2F11rgrrctv3!19sChIJ08Xyz2zTRIYRa_uWXcn0HWk?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.5,207,+1 512-614-4299,"601 Conservation Dr, Austin, TX 78717, United States",-
Arturo's Underground Cafe,https://www.google.com/maps/place/Arturo%27s+Underground+Cafe/data=!4m7!3m6!1s0x8644b5758921b73d:0x5a8a633138d8d2ac!8m2!3d30.2797138!4d-97.741917!16s%2Fg%2F1td58_mt!19sChIJPbchiXW1RIYRrNLYODFjilo?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.6,892,+1 512-469-0380,"314 W 17th St, Austin, TX 78701, United States",arturosundergroundcafe.com
Dear Austin Coffee Bar,https://www.google.com/maps/place/Dear+Austin+Coffee+Bar/data=!4m7!3m6!1s0x8644b5514f48573f:0x99f37fe2c987040a!8m2!3d30.2475307!4d-97.7748921!16s%2Fg%2F11vzqq704s!19sChIJP1dIT1G1RIYRCgSHyeJ_85k?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.4,53,+1 512-215-8629,"2310 S Lamar Blvd #102, Austin, TX 78704, United States",dearaustintx.com
Texas Expresso,https://www.google.com/maps/place/Texas+Expresso/data=!4m7!3m6!1s0x8644b59bbc5e214f:0xa922bca4043c5c4a!8m2!3d30.2840009!4d-97.7345946!16s%2Fg%2F1vhq42m9!19sChIJTyFevJu1RIYRSlw8BKS8Iqk?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.6,54,+1 512-840-6490,"2110 San Jacinto Blvd, Austin, TX 78712, United States",texasexes.org
CoffeePeople,https://www.google.com/maps/place/CoffeePeople/data=!4m7!3m6!1s0x8644b5126542c353:0x244dcbb6cbc221ab!8m2!3d30.2718385!4d-97.7529915!16s%2Fg%2F11fyzfpvpd!19sChIJU8NCZRK1RIYRqyHCy7bLTSQ?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.3,50,+1 512-472-5050 ext. 115,"603 N Lamar Blvd, Austin, TX 78703, United States",bookpeople.com
Sorrento's Coffee Drive-Thru,https://www.google.com/maps/place/Sorrento%27s+Coffee+Drive-Thru/data=!4m7!3m6!1s0x8644cba71312e2d1:0x297680304488b284!8m2!3d30.3605289!4d-97.7404861!16s%2Fg%2F1tf5l0sg!19sChIJ0eISE6fLRIYRhLKIRDCAdik?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.7,426,+1 512-419-9330,"3021 W Anderson Ln., Austin, TX 78757, United States",sorrentoscoffeedrivethru.com
Nate's Baked Goods & Coffee,https://www.google.com/maps/place/Nate%27s+Baked+Goods+%26+Coffee/data=!4m7!3m6!1s0x8644b5145d7ba3d9:0xc5e527474533d0a9!8m2!3d30.2714719!4d-97.7593903!16s%2Fg%2F11c6rjd2cc!19sChIJ2aN7XRS1RIYRqdAzRUcn5cU?authuser=0&hl=en&rclk=1,Coffee shops in Austin Texas,4.7,291,+1 512-220-0462,"401 Orchard St suite b, Austin, TX 78703, United States",natesbakedaustin.com
