Name,URL,Query,Rating,Reviews,Phone,Address,Website
Night Swim Coffee - One Wells Fargo,https://www.google.com/maps/place/Night+Swim+Coffee+-+One+Wells+Fargo/data=!4m7!3m6!1s0x8856a1cd053da1dd:0x9b27d27b5a5ca873!8m2!3d35.2242332!4d-80.8445615!16s%2Fg%2F11pz86q3w7!19sChIJ3aE9Bc2hVogRc6hcWnvSJ5s?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.8,21,+1 704-595-3134,"301 S College St Suite 2810, Charlotte, NC 28202, United States",nightswimcoffee.com
Not Just Coffee,https://www.google.com/maps/place/Not+Just+Coffee/data=!4m7!3m6!1s0x88569f9f989a0b99:0x33c6774c564a5545!8m2!3d35.1991347!4d-80.8525203!16s%2Fg%2F11f263slr4!19sChIJmQuamJ-fVogRRVVKVkx3xjM?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.4,320,+1 704-900-7500,"2230 Park Rd #102, Charlotte, NC 28203, United States",notjust.coffee
Waterbean Coffee,https://www.google.com/maps/place/Waterbean+Coffee/data=!4m7!3m6!1s0x88569fd13ad70e31:0x559f2a06cc417400!8m2!3d35.1666061!4d-80.8500151!16s%2Fg%2F11fsyylxvw!19sChIJMQ7XOtGfVogRAHRBzAYqn1U?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.3,124,+1 980-833-1996,"4701 Park Rd Suite A, Charlotte, NC 28209, United States",waterbeancoffee.com
Rocky River Coffee Co.,https://www.google.com/maps/place/Rocky+River+Coffee+Co./data=!4m7!3m6!1s0x88541a64385e6121:0xdfd605491af03337!8m2!3d35.3269017!4d-80.6478744!16s%2Fg%2F1td13zq_!19sChIJIWFeOGQaVIgRNzPwGkkF1t8?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.7,679,+1 704-455-5615,"4350 Main St #109, Harrisburg, NC 28075, United States",rockyrivercoffee.com
Nightflyer Roastworks,https://www.google.com/maps/place/Nightflyer+Roastworks/data=!4m7!3m6!1s0x885422c8049de027:0x33b2a03dd8647347!8m2!3d35.2326453!4d-80.8375451!16s%2Fg%2F11bxfrkz0d!19sChIJJ-CdBMgiVIgRR3Nk2D2gsjM?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,5.0,14,+1 704-324-3231,"644 N Church St, Charlotte, NC 28202, United States",nightflyerroastworks.com
Pure Intentions Coffee Roastery,https://www.google.com/maps/place/Pure+Intentions+Coffee+Roastery/data=!4m7!3m6!1s0x8856a071e186128b:0x90a6077bce7402e6!8m2!3d35.0980489!4d-80.9524205!16s%2Fg%2F11dylyf6_4!19sChIJixKG4XGgVogR5gJ0znsHppA?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.6,37,+1 704-705-8456,"15050 Choate Cir unit b, Charlotte, NC 28273, United States",pureintentionscoffee.com
Caribou Coffee,https://www.google.com/maps/place/Caribou+Coffee/data=!4m7!3m6!1s0x88569e5373dc8879:0xb7eb1a124dd8ab5d!8m2!3d35.1731878!4d-80.8477315!16s%2Fg%2F1tdskh7f!19sChIJeYjcc1OeVogRXavYTRIa67c?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.4,188,+1 704-523-6822,"4327 Park Rd, Charlotte, NC 28209, United States",locations.cariboucoffee.com
Javesca Coffee (Steele Creek),https://www.google.com/maps/place/Javesca+Coffee+%28Steele+Creek%29/data=!4m7!3m6!1s0x885691c794d3ebbd:0xe9223a783f828373!8m2!3d35.0975593!4d-80.9966806!16s%2Fg%2F11svvlqz7p!19sChIJvevTlMeRVogRc4OCP3g6Iuk?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.7,44,+1 704-840-3627,"13501 S Tryon St, Charlotte, NC 28278, United States",javesca.com
Coffey Creek Cafe,https://www.google.com/maps/place/Coffey+Creek+Cafe/data=!4m7!3m6!1s0x8856991be8e30b73:0x18f2325ee1ec0b1a!8m2!3d35.1749614!4d-80.9271593!16s%2Fg%2F12610k2lp!19sChIJcwvj6BuZVogRGgvs4V4y8hg?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.7,521,+1 704-357-6117,"1700 Center Park Dr, Charlotte, NC 28217, United States",-
Salud Cerveceria,https://www.google.com/maps/place/Salud+Cerveceria/data=!4m7!3m6!1s0x88541fda1b272a6d:0xc8dddc2a902d5193!8m2!3d35.2477999!4d-80.8040509!16s%2Fg%2F11g870g6s3!19sChIJbSonG9ofVIgRk1EtkCrc3cg?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.7,543,+1 980-495-6612,"3306 N Davidson St, Charlotte, NC 28205, United States",saludcerveceria.com
Lottie’s Cafe,https://www.google.com/maps/place/Lottie%E2%80%99s+Cafe/data=!4m7!3m6!1s0x8856a102e5b12969:0x7b63e7b6c971f181!8m2!3d35.2258936!4d-80.8422417!16s%2Fg%2F11vybmg7wq!19sChIJaSmx5QKhVogRgfFxybbnY3s?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.7,50,+1 704-789-3135,"210 E Trade St, Charlotte, NC 28202, United States",lottiesclt.com
Daily Ritual Coffee,https://www.google.com/maps/place/Daily+Ritual+Coffee/data=!4m7!3m6!1s0x8856a183dec381e5:0x89ac76ca9375f01!8m2!3d35.2218828!4d-80.8224051!16s%2Fg%2F11vjzcj3x3!19sChIJ5YHD3oOhVogRAV83qWzHmgg?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,5.0,26,+1 704-900-7468,"917 Central Ave unit b, Charlotte, NC 28204, United States",-
Visart Cafe,https://www.google.com/maps/place/Visart+Cafe/data=!4m7!3m6!1s0x8854213b32f14693:0x95800deb53292410!8m2!3d35.214056!4d-80.782638!16s%2Fg%2F11v3qct_qc!19sChIJk0bxMjshVIgRECQpU-sNgJU?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,5.0,25,+1 704-343-3031,"3102 Eastway Dr, Charlotte, NC 28205, United States",visartvideo.org
CROWN STATION Coffee House & Pub,https://www.google.com/maps/place/CROWN+STATION+Coffee+House+%26+Pub/data=!4m7!3m6!1s0x88569ff5b50c836b:0x51d40f386f24491d!8m2!3d35.25021!4d-80.796787!16s%2Fm%2F0k4_blq!19sChIJa4MMtfWfVogRHUkkbzgP1FE?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.5,491,+1 704-910-2249,"3629 N Davidson St, Charlotte, NC 28205, United States",crownstationpub.com
Waterbean Coffee,https://www.google.com/maps/place/Waterbean+Coffee/data=!4m7!3m6!1s0x885699c8a1c7a5a1:0x6a6895b56958951b!8m2!3d35.1520304!4d-80.950886!16s%2Fg%2F11f77_09k9!19sChIJoaXHociZVogRG5VYabWVaGo?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.4,320,+1 980-299-1389,"3607 Whitehall Park Dr #1200, Charlotte, NC 28273, United States",waterbeancoffee.com
Resident Culture - South End,https://www.google.com/maps/place/Resident+Culture+-+South+End/data=!4m7!3m6!1s0x8856a1d26823036d:0xcb4d153581240204!8m2!3d35.2200661!4d-80.8579049!16s%2Fg%2F11sh242g7d!19sChIJbQMjaNKhVogRBAIkgTUVTcs?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.2,263,+1 980-272-9419,"332 W Bland St C, Charlotte, NC 28203, United States",residentculturebrewing.com
Night Swim Coffee Brevard,https://www.google.com/maps/place/Night+Swim+Coffee+Brevard/data=!4m7!3m6!1s0x8856a1daececf4b5:0xa62b1516325b473c!8m2!3d35.2382737!4d-80.8206072!16s%2Fg%2F11ssbhjg04!19sChIJtfTs7NqhVogRPEdbMhYVK6Y?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.4,44,+1 704-595-3205,"1824 N Brevard St, Charlotte, NC 28206, United States",nightswimcoffee.com
& Coffee,https://www.google.com/maps/place/%26+Coffee/data=!4m7!3m6!1s0x8856a13abc1f4d03:0x4ccf4f74dc9775be!8m2!3d35.2407326!4d-80.8144179!16s%2Fg%2F11vb4cj5y1!19sChIJA00fvDqhVogRvnWX3HRPz0w?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.5,34,-,"2315 N Davidson St #300, Charlotte, NC 28205, United States",udmmilldistrict.com
Waterbean Coffee,https://www.google.com/maps/place/Waterbean+Coffee/data=!4m7!3m6!1s0x88569fc354ef69db:0x8b943d6b03c47048!8m2!3d35.2124114!4d-80.8353934!16s%2Fg%2F11gnrkpbxd!19sChIJ22nvVMOfVogRSHDEA2s9lIs?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.3,201,+1 704-464-8888,"1111 Metropolitan Ave #160, Charlotte, NC 28204, United States",waterbeancoffee.com
Sweet & Smooth,https://www.google.com/maps/place/Sweet+%26+Smooth/data=!4m7!3m6!1s0x8856a14ade070be1:0xd834c6d4491abf65!8m2!3d35.225622!4d-80.8424416!16s%2Fg%2F11wfjtr02c!19sChIJ4QsH3kqhVogRZb8aSdTGNNg?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,5.0,10,+1 704-900-8363,"210 E Trade St A30, Charlotte, NC 28202, United States",-
Summit Coffee Eastover,https://www.google.com/maps/place/Summit+Coffee+Eastover/data=!4m7!3m6!1s0x88569fcfbe293081:0xd7f74d29753e2ec!8m2!3d35.2052795!4d-80.8240105!16s%2Fg%2F11l1mngkzl!19sChIJgTApvs-fVogR7OJTl9J0fw0?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.5,54,+1 980-207-3199,"343 Providence Rd, Charlotte, NC 28207, United States",summitcoffee.com
Central Tea House,https://www.google.com/maps/place/Central+Tea+House/data=!4m7!3m6!1s0x88541fa6df69e959:0x1c2a67752c623516!8m2!3d35.217463!4d-80.794389!16s%2Fg%2F11h5vfz2j9!19sChIJWelp36YfVIgRFjViLHVnKhw?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.8,201,+1 704-595-7223,"3000 Central Ave #6, Charlotte, NC 28205, United States",-
Wildroots,https://www.google.com/maps/place/Wildroots/data=!4m7!3m6!1s0x88569f2a1d95391f:0xbc068cc55018f140!8m2!3d35.2170979!4d-80.8480232!16s%2Fg%2F11pkzh93c9!19sChIJHzmVHSqfVogRQPEYUMWMBrw?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.4,60,+1 704-910-2411,"500 E Morehead St #160, Charlotte, NC 28202, United States",wildrootscoffee.com
Sunflour Baking Company,https://www.google.com/maps/place/Sunflour+Baking+Company/data=!4m7!3m6!1s0x88569ff9698cf22d:0x1b4f8d54bf8a0617!8m2!3d35.2122738!4d-80.8171338!16s%2Fg%2F1tsjfbsv!19sChIJLfKMafmfVogRFwaKv1SNTxs?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.2,685,+1 704-900-5268,"2001 E 7th St, Charlotte, NC 28204, United States",sunflourbakingcompany.com
Mean Mug Coffee Company,https://www.google.com/maps/place/Mean+Mug+Coffee+Company/data=!4m7!3m6!1s0x8856a72471d4b8b1:0xcadf0835ec50de58!8m2!3d35.3522957!4d-80.8500174!16s%2Fg%2F11r3dh8w12!19sChIJsbjUcSSnVogRWN5Q7DUI38o?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.4,87,+1 980-565-3589,"Northlake Mall Dr, Charlotte, NC 28216, United States",meanmugcoffeeco.com
Sharetea Charlotte,https://www.google.com/maps/place/Sharetea+Charlotte/data=!4m7!3m6!1s0x8856a1978849bf37:0x605d542e75f9742c!8m2!3d35.2209389!4d-80.8181381!16s%2Fg%2F11h4ydt1xc!19sChIJN79JiJehVogRLHT5dS5UXWA?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.6,446,+1 980-299-6006,"1204 Central Ave #102, Charlotte, NC 28204, United States",shareteaclt.com
Einstein Bros. Bagels,https://www.google.com/maps/place/Einstein+Bros.+Bagels/data=!4m7!3m6!1s0x88569f78aced1c21:0xe3533a5c63efbf32!8m2!3d35.214156!4d-80.8545826!16s%2Fg%2F1v1slyns!19sChIJIRztrHifVogRMr_vY1w6U-M?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.1,756,+1 704-333-4370,"1501 South Blvd, Charlotte, NC 28203, United States",locations.einsteinbros.com
Waterbean Coffee,https://www.google.com/maps/place/Waterbean+Coffee/data=!4m7!3m6!1s0x8856a13a5c4cdde1:0xc958fc2a7429ac4e!8m2!3d35.2198438!4d-80.8538202!16s%2Fg%2F11kqcrsslx!19sChIJ4d1MXDqhVogRTqwpdCr8WMk?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.5,19,+1 704-910-3192,"1415 Vantage Pk Dr #110, Charlotte, NC 28203, United States",waterbeancoffee.com
Starbucks,https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x88569feedc9e59db:0xee8711c2b2cc60f6!8m2!3d35.2021392!4d-80.8245725!16s%2Fg%2F1tfh_94k!19sChIJ21me3O6fVogR9mDMssIRh-4?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.3,295,+1 704-372-1591,"545 Providence Rd, Charlotte, NC 28207, United States",starbucks.com
Starbucks,https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x88569ff9717c3dad:0x2ed103f563b35791!8m2!3d35.212487!4d-80.817933!16s%2Fg%2F1tlbpw29!19sChIJrT18cfmfVogRkVezY_UD0S4?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.3,410,+1 704-333-5880,"1961 E 7th St, Charlotte, NC 28204, United States",starbucks.com
Caribou Coffee,https://www.google.com/maps/place/Caribou+Coffee/data=!4m7!3m6!1s0x8856a025730fa331:0x1ee43ae58b137348!8m2!3d35.2267675!4d-80.8421096!16s%2Fg%2F1tfqm2hz!19sChIJMaMPcyWgVogRSHMTi-U65B4?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.5,71,+1 704-372-5507,"100 N Tryon St Suite 270, Charlotte, NC 28202, United States",locations.cariboucoffee.com
Einstein Bros. Bagels,https://www.google.com/maps/place/Einstein+Bros.+Bagels/data=!4m7!3m6!1s0x88569880955572f5:0x6cc44694a7124aed!8m2!3d35.2223165!4d-80.9413333!16s%2Fg%2F1vcl4gk2!19sChIJ9XJVlYCYVogR7UoSp5RGxGw?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,3.7,359,+1 704-359-0199,"5501 Josh Birmingham Pkwy, Charlotte, NC 28208, United States",locations.einsteinbros.com
Dunx Coffee at Blackhawk Hardware,https://www.google.com/maps/place/Dunx+Coffee+at+Blackhawk+Hardware/data=!4m7!3m6!1s0x88569e535eb0c495:0xb1b5e8888305632d!8m2!3d35.1743747!4d-80.848231!16s%2Fg%2F11hbql59hv!19sChIJlcSwXlOeVogRLWMFg4jotbE?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.7,31,+1 704-525-2682,"4225 Park Rd, Charlotte, NC 28209, United States",dunxcoffee.com
Starbucks,https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x88569f99e1ce5b57:0x2d5ae012c32d6d41!8m2!3d35.201278!4d-80.843436!16s%2Fg%2F1tftrt55!19sChIJV1vO4ZmfVogRQW0twxLgWi0?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.2,714,+1 704-338-9911,"1401 East Blvd, Charlotte, NC 28203, United States",starbucks.com
Starbucks,https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x8856a02eab78501b:0xb7f6df77517e9e84!8m2!3d35.224875!4d-80.848548!16s%2Fg%2F11b5pk0tbb!19sChIJG1B4qy6gVogRhJ5-UXff9rc?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.4,413,+1 704-372-6114,"Duke Energy Center, 135 Levine Avenue of the Arts, Charlotte, NC 28202, United States",starbucks.com
Queen City Grounds,https://www.google.com/maps/place/Queen+City+Grounds/data=!4m7!3m6!1s0x8856a1a81af2ba33:0x6fd56d407c878829!8m2!3d35.228838!4d-80.8615637!16s%2Fg%2F11rcq5kr5b!19sChIJM7ryGqihVogRKYiHfEBt1W8?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.2,16,+1 704-324-3231,"1213 W Morehead St, Charlotte, NC 28208, United States",queencitygrounds.com
Not Just Coffee,https://www.google.com/maps/place/Not+Just+Coffee/data=!4m7!3m6!1s0x88569fee53e89713:0x76b72dcb81c3926c!8m2!3d35.2041869!4d-80.8242287!16s%2Fg%2F11gbffbb8b!19sChIJE5foU-6fVogRbJLDgcstt3Y?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.3,65,-,"421 Providence Rd, Charlotte, NC 28207, United States",notjust.coffee
Starbucks,https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x88541c3d3ceaf36d:0xfdcc3108fbe9981!8m2!3d35.313481!4d-80.743117!16s%2Fg%2F1tgcys03!19sChIJbfPqPD0cVIgRgZm-jxDD3A8?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.1,1198,+1 704-547-1787,"9335 N Tryon St, Charlotte, NC 28262, United States",starbucks.com
"Snooze, an A.M. Eatery","https://www.google.com/maps/place/Snooze,+an+A.M.+Eatery/data=!4m7!3m6!1s0x8856a1f49ac36e7f:0xd8d540571f2ef383!8m2!3d35.2211174!4d-80.8155336!16s%2Fg%2F11fl8yn55w!19sChIJf27DmvShVogRg_MuH1dA1dg?authuser=0&hl=en&rclk=1",Coffee shops in Charlotte North Carolina,4.4,1772,+1 980-243-5070,"1331 Central Ave Suite 100, Charlotte, NC 28205, United States",snoozeeatery.com
Starbucks,https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x88541c56d567661b:0xfe74622fea33bbdd!8m2!3d35.337573!4d-80.757529!16s%2Fg%2F1tk_kd_6!19sChIJG2Zn1VYcVIgR3bsz6i9idP4?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.4,726,+1 704-688-0107,"The Arbors, 2121 E Arbors Dr, Charlotte, NC 28262, United States",starbucks.com
Higher Grounds by Manolo's,https://www.google.com/maps/place/Higher+Grounds+by+Manolo%27s/data=!4m7!3m6!1s0x88569f0005696fcb:0xd3141a7895a3179!8m2!3d35.1941718!4d-80.8267627!16s%2Fg%2F11vz8wx2n6!19sChIJy29pBQCfVogReTFaiadBMQ0?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.3,6,-,"1501 Queens Rd, Charlotte, NC 28207, United States",instagram.com
Rhino Market & Deli,https://www.google.com/maps/place/Rhino+Market+%26+Deli/data=!4m7!3m6!1s0x8856a1da9cd89b6d:0xa49fd8dcd38d37b!8m2!3d35.2296555!4d-80.8657128!16s%2Fg%2F11b6ln53v7!19sChIJbZvYnNqhVogRe9M4zY39SQo?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.6,1234,+1 704-375-2036,"1500 W Morehead St E, Charlotte, NC 28208, United States",rhinomarket.com
Duck Donuts,https://www.google.com/maps/place/Duck+Donuts/data=!4m7!3m6!1s0x88569f9a1ea79e39:0x414508184a7ae4f5!8m2!3d35.2027261!4d-80.8443172!16s%2Fg%2F11bw5sxn1y!19sChIJOZ6nHpqfVogR9eR6ShgIRUE?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.6,1253,+1 704-946-5390,"1710 Kenilworth Ave #220, Charlotte, NC 28203, United States",duckdonuts.com
Station West,https://www.google.com/maps/place/Station+West/data=!4m7!3m6!1s0x8856a1a5ca3a6979:0x6744e8e433d04fa5!8m2!3d35.2385566!4d-80.8721041!16s%2Fg%2F11rq8fl4w7!19sChIJeWk6yqWhVogRpU_QM-ToRGc?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,5.0,11,-,"919 Berryhill Rd, Charlotte, NC 28208, United States",stationwestclt.com
"Snooze, an A.M. Eatery","https://www.google.com/maps/place/Snooze,+an+A.M.+Eatery/data=!4m7!3m6!1s0x88569f5d9efe18e9:0xec8ba9b6fc0df6a7!8m2!3d35.2085937!4d-80.8596598!16s%2Fg%2F11klsg7gs6!19sChIJ6Rj-nl2fVogRp_YN_Lapi-w?authuser=0&hl=en&rclk=1",Coffee shops in Charlotte North Carolina,4.4,842,+1 980-701-9600,"2041 South Blvd Suite 106, Charlotte, NC 28203, United States",snoozeeatery.com
Starbucks In Grand Bohemian,https://www.google.com/maps/place/Starbucks+In+Grand+Bohemian/data=!4m7!3m6!1s0x8856a140c89006f1:0xf7d6f2bed3ce4bba!8m2!3d35.22826!4d-80.84467!16s%2Fg%2F11hhfnt93g!19sChIJ8QaQyEChVogRukvO077y1vc?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.0,23,+1 704-372-1877,"201 W Trade St, Charlotte, NC 28202, United States",starbucks.com
Starbucks,https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x8856a033b75ea89f:0xe932b528d6e758c3!8m2!3d35.2337429!4d-80.8504114!16s%2Fg%2F1v2jdmgk!19sChIJn6hetzOgVogRw1jn1ii1Muk?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.3,276,+1 704-333-4077,"Gateway Village, 800 W Trade St, Charlotte, NC 28202, United States",starbucks.com
Starbucks,https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x8856a1ff909db29f:0x96052ca8042cd9fc!8m2!3d35.2263504!4d-80.844926!16s%2Fg%2F11fptygdml!19sChIJn7KdkP-hVogR_NksBKgsBZY?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.4,140,+1 704-333-1413,"212 S Tryon St, Charlotte, NC 28281, United States",starbucks.com
Toastique,https://www.google.com/maps/place/Toastique/data=!4m7!3m6!1s0x88569fdb6e3a2acd:0x933477988995d8f5!8m2!3d35.2195635!4d-80.853026!16s%2Fg%2F11vyyfd797!19sChIJzSo6btufVogR9diViZh3NJM?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.5,63,+1 704-910-5200,"1120 S Tryon St Suite 150, Charlotte, NC 28203, United States",toastique.com
Coffee & More,https://www.google.com/maps/place/Coffee+%26+More/data=!4m7!3m6!1s0x8856a024fe48a981:0x79a2fa47a1564368!8m2!3d35.2269906!4d-80.8404939!16s%2Fg%2F1tl4dr8w!19sChIJgalI_iSgVogRaENWoUf6onk?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.7,33,-,"200 N College St # 101, Charlotte, NC 28202, United States",-
Waterbean Coffee,https://www.google.com/maps/place/Waterbean+Coffee/data=!4m7!3m6!1s0x88569c843cf11a31:0x11495a36ce11b264!8m2!3d35.0856475!4d-80.8912124!16s%2Fg%2F11bv1lxs6d!19sChIJMRrxPIScVogRZLIRzjZaSRE?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.4,161,+1 704-970-7777,"333 Main St, Pineville, NC 28134, United States",waterbeancoffee.com
Starbucks,https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x8856a0256445587d:0x84f8cdd375cf5db5!8m2!3d35.2426323!4d-80.8232728!16s%2Fg%2F1tdlcf69!19sChIJfVhFZCWgVogRtV3PddPN-IQ?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.1,288,+1 704-243-9302,"1901 N Tryon St, Charlotte, NC 28206, United States",-
Crane Coffee,https://www.google.com/maps/place/Crane+Coffee/data=!4m7!3m6!1s0x8856a10fa057b2dd:0x8318133c0f9a16f8!8m2!3d35.2286805!4d-80.8416694!16s%2Fg%2F11t2fdzmyt!19sChIJ3bJXoA-hVogR-BaaDzwTGIM?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.1,11,+1 704-651-2933,"201 N Tryon St, Charlotte, NC 28202, United States",cranecoffeeco.com
Eighty Eights Coffee & Cocktails,https://www.google.com/maps/place/Eighty+Eights+Coffee+%26+Cocktails/data=!4m7!3m6!1s0x88541f000e03dc53:0x24dfc063ddaf030b!8m2!3d35.2537135!4d-80.790182!16s%2Fg%2F11wh_jw8xz!19sChIJU9wDDgAfVIgRCwOv3WPA3yQ?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.6,39,+1 980-236-8443,"4237 Raleigh St, Charlotte, NC 28213, United States",eightyeightsclt.com
Starbucks,https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x8854207c81379363:0xfa1c68dca620344f!8m2!3d35.177029!4d-80.799929!16s%2Fg%2F1tfb7846!19sChIJY5M3gXwgVIgRTzQgptxoHPo?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.0,520,+1 704-442-0333,"4450 Randolph Rd, Charlotte, NC 28211, United States",starbucks.com
Starbucks,https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x8856a11af8c7f329:0xe30c6a73959911fc!8m2!3d35.2204466!4d-80.8454825!16s%2Fg%2F11h_slhfdp!19sChIJKfPH-BqhVogR_BGZlXNqDOM?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,3.8,103,+1 980-279-6906,"610 S Caldwell St, Charlotte, NC 28202, United States",starbucks.com
Starbucks,https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x88541fe3a517718f:0xac10526c54c1ed22!8m2!3d35.2957966!4d-80.741668!16s%2Fg%2F11sgd1yb16!19sChIJj3EXpeMfVIgRIu3BVGxSEKw?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,3.9,138,+1 980-710-6004,"8420 University City Blvd, Charlotte, NC 28213, United States",starbucks.com
"KokoMo's Coffeehouse IV, LLC","https://www.google.com/maps/place/KokoMo%27s+Coffeehouse+IV,+LLC/data=!4m7!3m6!1s0x8856a1b53e6e1721:0xc6adef07567635b0!8m2!3d35.2434034!4d-80.8571826!16s%2Fg%2F11cs3v4c6g!19sChIJIRduPrWhVogRsDV2VgfvrcY?authuser=0&hl=en&rclk=1",Coffee shops in Charlotte North Carolina,5.0,8,+1 704-378-1173,"JCSU @ James B. Duke Library, 100 Beatties Ford Rd, Charlotte, NC 28216, United States",kokomoscoffee.com
Starbucks,https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x8854211ca238b5f3:0xafe3b180097cb5b0!8m2!3d35.184464!4d-80.7585861!16s%2Fg%2F11hzn52jwh!19sChIJ87U4ohwhVIgRsLV8CYCx468?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.1,744,+1 704-942-5074,"4044 Connection Point Blvd, Charlotte, NC 28212, United States",starbucks.com
Starbucks,https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x8856a15ef3be7a83:0x46c0dabe93270aed!8m2!3d35.2275523!4d-80.8430447!16s%2Fg%2F11lnl_9pjz!19sChIJg3q-816hVogR7Qonk77awEY?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,5.0,3,+1 704-312-8701,"101 N Tryon St, Charlotte, NC 28246, United States",-
The Market at 7th Street,https://www.google.com/maps/place/The+Market+at+7th+Street/data=!4m7!3m6!1s0x8856a0249ebc6421:0x4599e4781e14a7d3!8m2!3d35.227739!4d-80.8380467!16s%2Fg%2F1pv5_p90f!19sChIJIWS8niSgVogR06cUHnjkmUU?authuser=0&hl=en&rclk=1,Coffee shops in Charlotte North Carolina,4.5,3361,-,"224 E 7th St, Charlotte, NC 28202, United States",themarketat7thstreet.com
