Name,URL,Query,Rating,Reviews,Phone,Address,Website
Old Navy,https://www.google.com/maps/place/Old+Navy/data=!4m7!3m6!1s0x80deaafbae4291df:0xe9cc1ad0f2f03d2e!8m2!3d32.7519313!4d-117.2120784!16s%2Fg%2F11c3tqd0w1!19sChIJ35FCrvuq3oARLj3w8tAazOk?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.3,330,+1 619-618-2416,"3535 Sports Arena Blvd SUITE A, San Diego, CA 92110, United States",oldnavy.gap.com
Thread + Seed - Banker's Hill,https://www.google.com/maps/place/Thread+%2B+Seed+-+Banker%27s+Hill/data=!4m7!3m6!1s0x80d954b80100f9c1:0x54db78a193fd81e6!8m2!3d32.7351237!4d-117.1614118!16s%2Fg%2F11f148lvcv!19sChIJwfkAAbhU2YAR5oH9k6F421Q?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.4,12,+1 619-994-1425,"2870 Fourth Ave #106, San Diego, CA 92103, United States",threadandseed.com
Fancy Stop,https://www.google.com/maps/place/Fancy+Stop/data=!4m7!3m6!1s0x80dbfbcc2b6bc6d7:0x70fc6ccd20bc423!8m2!3d32.8941692!4d-117.1288466!16s%2Fg%2F1q67vxl1t!19sChIJ18ZrK8z724ARI8QL0szGDwc?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.8,72,+1 858-435-0126,"9212 Miramar Rd #4, San Diego, CA 92126, United States",fancystop.com
The Lower Left,https://www.google.com/maps/place/The+Lower+Left/data=!4m7!3m6!1s0x80d953670c8bc27b:0x9061f2eade25bf71!8m2!3d32.7102746!4d-117.1483019!16s%2Fg%2F11ghtds96c!19sChIJe8KLDGdT2YARcb8l3uryYZA?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,5.0,18,+1 619-527-1880,"471 17th St, San Diego, CA 92101, United States",tribalgear.com
Haha fashion,https://www.google.com/maps/place/Haha+fashion/data=!4m7!3m6!1s0x80dbf9228e7aff81:0xb0e8af10b53dd2ab!8m2!3d32.9190814!4d-117.1212798!16s%2Fg%2F11q2221xh2!19sChIJgf96jiL524ARq9I9tRCv6LA?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.8,49,+1 619-592-6628,"9460c Mira Mesa Blvd, San Diego, CA 92126, United States",-
Bouluci Boutique,https://www.google.com/maps/place/Bouluci+Boutique/data=!4m7!3m6!1s0x80dc01ed461d6d07:0x199768593f7436b5!8m2!3d32.8463044!4d-117.2741848!16s%2Fg%2F1tgpbkwh!19sChIJB20dRu0B3IARtTZ0P1lolxk?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.8,69,+1 858-750-2015,"7863 Girard Ave Suite 106, La Jolla, CA 92037, United States",bouluciboutique.com
Ross Dress for Less,https://www.google.com/maps/place/Ross+Dress+for+Less/data=!4m7!3m6!1s0x80d95516f350f7cf:0xe8fe6bd4232f98d0!8m2!3d32.7752185!4d-117.1460648!16s%2Fg%2F1vq75477!19sChIJz_dQ8xZV2YAR0JgvI9Rr_ug?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.1,1768,+1 619-497-1050,"8380 Rio San Diego Dr, San Diego, CA 92108, United States",rossstores.com
Best Of Gaslamp,https://www.google.com/maps/place/Best+Of+Gaslamp/data=!4m7!3m6!1s0x80d95359f54a0b31:0xed90f70e27055692!8m2!3d32.7097847!4d-117.1603155!16s%2Fg%2F11f54ml_jf!19sChIJMQtK9VlT2YARklYFJw73kO0?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,3.2,17,-,"430 Fifth Ave, San Diego, CA 92101, United States",-
Gaslamp Garage,https://www.google.com/maps/place/Gaslamp+Garage/data=!4m7!3m6!1s0x80deacb065c2e3a5:0xda3b5810019b80d6!8m2!3d32.7084955!4d-117.1599711!16s%2Fg%2F1tdrxmg3!19sChIJpePCZbCs3oAR1oCbARBYO9o?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.3,141,+1 619-243-7355,"301 Fifth Ave, San Diego, CA 92101, United States",-
Ann Taylor Factory Store,https://www.google.com/maps/place/Ann+Taylor+Factory+Store/data=!4m7!3m6!1s0x80d949033eb1e39f:0x2894a8aa609c1b!8m2!3d32.5438329!4d-117.0432532!16s%2Fg%2F1tdzg8mt!19sChIJn-OxPgNJ2YARG5xgqqiUKAA?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.4,47,+1 619-662-1468,"4155 Camino De La Plaza, San Diego, CA 92173, United States",anntaylor.com
FP Movement,https://www.google.com/maps/place/FP+Movement/data=!4m7!3m6!1s0x80d955a58aadf4b5:0xd036fbbbf28c1974!8m2!3d32.7700062!4d-117.1633768!16s%2Fg%2F11nftqdtgk!19sChIJtfStiqVV2YARdBmM8rv7NtA?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.6,5,+1 619-369-3626,"7007 Friars Rd Space 960, San Diego, CA 92108, United States",freepeople.com
Luigi Vera Buy Sell Trade,https://www.google.com/maps/place/Luigi+Vera+Buy+Sell+Trade/data=!4m7!3m6!1s0x80d954da618e3967:0x63b0c9cf734358c!8m2!3d32.747412!4d-117.160292!16s%2Fg%2F1tpps7q0!19sChIJZzmOYdpU2YARjDU095wMOwY?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.2,27,+1 619-683-2199,"3823 Fifth Ave, San Diego, CA 92103, United States",luigivera.com
Cotton On UTC Mega,https://www.google.com/maps/place/Cotton+On+UTC+Mega/data=!4m7!3m6!1s0x80dc0180aafd058d:0x13d4f6fe634753d4!8m2!3d32.8698839!4d-117.2129256!16s%2Fg%2F1tfw3b3n!19sChIJjQX9qoAB3IAR1FNHY_721BM?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.1,54,+1 858-597-9284,"4373 La Jolla Drive Suite 2250 Westfield UTC, San Diego, CA 92122, United States",cottonon.com
Seedless,https://www.google.com/maps/place/Seedless/data=!4m7!3m6!1s0x80deaa3f33ab4097:0x656ec255f5b5caa5!8m2!3d32.7524792!4d-117.2459791!16s%2Fg%2F1hc1grs18!19sChIJl0CrMz-q3oARpcq19VXCbmU?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.5,46,+1 619-224-9999,"2229 Bacon St Suite B, San Diego, CA 92107, United States",seedlessclothing.com
Out of the Closet - San Diego,https://www.google.com/maps/place/Out+of+the+Closet+-+San+Diego/data=!4m7!3m6!1s0x80d9555a5add4f33:0xd4721ed89de3e8c8!8m2!3d32.7428793!4d-117.1607117!16s%2Fg%2F11p74ltj8t!19sChIJM0_dWlpV2YARyOjjndgectQ?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.2,55,+1 619-785-3634,"3580 Fifth Ave, San Diego, CA 92103, United States",outofthecloset.org
Banana Republic,https://www.google.com/maps/place/Banana+Republic/data=!4m7!3m6!1s0x80d9553162b758f9:0xa48ceb1b72a486fb!8m2!3d32.7682156!4d-117.1665014!16s%2Fg%2F1yl47gb8q!19sChIJ-Vi3YjFV2YAR-4akchvrjKQ?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.2,205,+1 619-436-4470,"7007 Friars Rd Suite 860, San Diego, CA 92108, United States",bananarepublic.gap.com
Anthropologie,https://www.google.com/maps/place/Anthropologie/data=!4m7!3m6!1s0x80d9553162b758f9:0x7cbee4e4589d99ca!8m2!3d32.7682854!4d-117.1664784!16s%2Fg%2F1tjdx5ld!19sChIJ-Vi3YjFV2YARypmdWOTkvnw?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.3,180,+1 619-291-2891,"7007 Friars Rd, San Diego, CA 92108, United States",anthropologie.com
Anthropologie,https://www.google.com/maps/place/Anthropologie/data=!4m7!3m6!1s0x80d9553162b758f9:0x7cbee4e4589d99ca!8m2!3d32.7682854!4d-117.1664784!16s%2Fg%2F1tjdx5ld!19sChIJ-Vi3YjFV2YARypmdWOTkvnw?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.3,180,+1 619-291-2891,"7007 Friars Rd, San Diego, CA 92108, United States",anthropologie.com
Influencer Boutique,https://www.google.com/maps/place/Influencer+Boutique/data=!4m7!3m6!1s0x80d95380788690f9:0x797f59fde11a0890!8m2!3d32.7087023!4d-117.1689827!16s%2Fg%2F11qycj5b7h!19sChIJ-ZCGeIBT2YARkAga4f1Zf3k?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,3.7,20,+1 760-214-6858,"817 W Harbor Dr #C5, San Diego, CA 92101, United States",influencer-boutique.com
Best of old town,https://www.google.com/maps/place/Best+of+old+town/data=!4m7!3m6!1s0x80deab5f01125bb7:0xe40b5348ce1f820b!8m2!3d32.753783!4d-117.1957004!16s%2Fg%2F11j1jsrm65!19sChIJt1sSAV-r3oARC4IfzkhTC-Q?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.3,4,+1 619-248-1065,"4010 Twiggs St, San Diego, CA 92110, United States",-
Burlington,https://www.google.com/maps/place/Burlington/data=!4m7!3m6!1s0x80dc0058d3f27a65:0x20e873a1345602ff!8m2!3d32.8288846!4d-117.2040216!16s%2Fg%2F1v_w2nfz!19sChIJZXry01gA3IAR_wJWNKFz6CA?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.1,425,+1 858-272-1893,"3962 Clairemont Mesa Blvd, San Diego, CA 92117, United States",stores.burlington.com
5&A DIME,https://www.google.com/maps/place/5%26A+DIME/data=!4m7!3m6!1s0x80d953592222bf9b:0x8bf55dee522d526!8m2!3d32.8378763!4d-117.1338122!16s%2Fg%2F1v_w2n7l!19sChIJm78iIllT2YARJtUi5d5Vvwg?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.2,25,+1 619-289-9123,"5725 Kearny Villa Rd Suite H, San Diego, CA 92123, United States",5andadime.com
Urban Beach House,https://www.google.com/maps/place/Urban+Beach+House/data=!4m7!3m6!1s0x80d95355987df7eb:0x2570fa69e6a5746e!8m2!3d32.7109654!4d-117.1701765!16s%2Fg%2F11b5pjsjbv!19sChIJ6_d9mFVT2YARbnSl5mn6cCU?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.3,8,+1 619-615-0915,"789 W Harbor Dr #118, San Diego, CA 92101, United States",urban-beach-house.com
Johnny Was,https://www.google.com/maps/place/Johnny+Was/data=!4m7!3m6!1s0x80dc072d3275d193:0x982bb6cc44c89152!8m2!3d32.8713647!4d-117.2128631!16s%2Fg%2F11gdlvrhwd!19sChIJk9F1Mi0H3IARUpHIRMy2K5g?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.8,12,-,"4303 La Jolla Village Dr #2135, San Diego, CA 92122, United States",johnnywas.com
Ross Dress for Less,https://www.google.com/maps/place/Ross+Dress+for+Less/data=!4m7!3m6!1s0x80dbffc1cfde7067:0x54d79e6c14c21f46!8m2!3d32.8186048!4d-117.1497726!16s%2Fg%2F1tdhm3b9!19sChIJZ3Dez8H_24ARRh_CFGye11Q?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.0,674,+1 858-560-0071,"4240 Kearny Mesa Rd, San Diego, CA 92111, United States",rossstores.com
White House Black Market,https://www.google.com/maps/place/White+House+Black+Market/data=!4m7!3m6!1s0x864e9fbefb38286f:0x229f577976c718b7!8m2!3d32.7682244!4d-117.1679488!16s%2Fg%2F1tdks6d4!19sChIJbyg4-76fToYRtxjHdnlXnyI?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.6,20,+1 619-260-1801,"7007 Friars Rd Suite 574, San Diego, CA 92108, United States",whitehouseblackmarket.com
The Girl Can't Help It,https://www.google.com/maps/place/The+Girl+Can%27t+Help+It/data=!4m7!3m6!1s0x80d954f5c3e300b9:0x748b1a6e044d08ca!8m2!3d32.7475682!4d-117.1283496!16s%2Fg%2F1263tzcmq!19sChIJuQDjw_VU2YARyghNBG4ai3Q?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.5,22,+1 619-795-7169,"3806 Grim Ave, San Diego, CA 92104, United States",thegirlcanthelpit.com
Daisy Blue Boutique,https://www.google.com/maps/place/Daisy+Blue+Boutique/data=!4m7!3m6!1s0x80dc089cce6b8b59:0xc84d72635fbcc2b4!8m2!3d32.9518147!4d-117.2327745!16s%2Fg%2F11g6ph1fn5!19sChIJWYtrzpwI3IARtMK8X2NyTcg?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,3.9,18,+1 858-792-1188,"12925 El Camino Real J3, San Diego, CA 92130, United States",prettypleasecollective.com
Ross Dress for Less,https://www.google.com/maps/place/Ross+Dress+for+Less/data=!4m7!3m6!1s0x80dc0058b3ceff37:0xea163ae2364f6932!8m2!3d32.8293338!4d-117.2032119!16s%2Fg%2F1tjcpr43!19sChIJN__Os1gA3IARMmlPNuI6Fuo?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.3,714,+1 858-490-4271,"3998 Clairemont Mesa Blvd, San Diego, CA 92117, United States",rossstores.com
Burlington,https://www.google.com/maps/place/Burlington/data=!4m7!3m6!1s0x80dbf9af1978ce01:0xe2e3cbbc0acc1d71!8m2!3d32.9143041!4d-117.1476989!16s%2Fg%2F11qbtry772!19sChIJAc54Ga_524ARcR3MCrzL4-I?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.2,82,+1 442-277-0209,"8150 Mira Mesa Blvd, San Diego, CA 92126, United States",stores.burlington.com
Focus Fashion,https://www.google.com/maps/place/Focus+Fashion/data=!4m7!3m6!1s0x80d954207fa5ad39:0x3b85761c84fdfe12!8m2!3d32.7570753!4d-117.0802533!16s%2Fg%2F1tgdtf8l!19sChIJOa2lfyBU2YAREv79hBx2hTs?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.4,16,+1 619-287-0232,"4362 54th St, San Diego, CA 92115, United States",-
White House Black Market,https://www.google.com/maps/place/White+House+Black+Market/data=!4m7!3m6!1s0x80dc00d30d95d323:0xf178a85ef3d552e0!8m2!3d32.8715136!4d-117.2103787!16s%2Fg%2F11b639j1hh!19sChIJI9OVDdMA3IAR4FLV816oePE?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.1,42,+1 858-539-1645,"4545 La Jolla Village Dr, San Diego, CA 92122, United States",whitehouseblackmarket.com
Van De Vort,https://www.google.com/maps/place/Van+De+Vort/data=!4m7!3m6!1s0x80dc096181cfcd9b:0xb684623e921348cc!8m2!3d32.9522374!4d-117.2352213!16s%2Fg%2F11fll77ps1!19sChIJm83PgWEJ3IARzEgTkj5ihLY?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.6,14,+1 858-299-4739,"3665 Caminito Ct #760, San Diego, CA 92130, United States",shopvandevort.com
Hot Topic,https://www.google.com/maps/place/Hot+Topic/data=!4m7!3m6!1s0x80d95519a9fe69b3:0xabc5568c4dd71ef6!8m2!3d32.7685535!4d-117.1490627!16s%2Fg%2F1td_bzlg!19sChIJs2n-qRlV2YAR9h7XTYxWxas?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.5,471,+1 619-542-8450,"1640 Camino Del Rio N Space #164, San Diego, CA 92108, United States",hottopic.com
Johnny Was,https://www.google.com/maps/place/Johnny+Was/data=!4m7!3m6!1s0x80d95531b973aa39:0xedf1d68f5d339f5c!8m2!3d32.7681277!4d-117.1677828!16s%2Fg%2F11cllyvbwd!19sChIJOapzuTFV2YARXJ8zXY_W8e0?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.9,8,+1 619-574-0168,"7007 Friars Rd #558, San Diego, CA 92108, United States",johnnywas.com
Flashbacks,https://www.google.com/maps/place/Flashbacks/data=!4m7!3m6!1s0x80d954da9563deed:0x50ad49d639ee5eb2!8m2!3d32.7479011!4d-117.1600913!16s%2Fg%2F1vc6dptq!19sChIJ7d5jldpU2YARsl7uOdZJrVA?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.0,100,+1 619-291-4200,"3849 Fifth Ave, San Diego, CA 92103, United States",-
Urban Beach House,https://www.google.com/maps/place/Urban+Beach+House/data=!4m7!3m6!1s0x80dc090cbcaa0a91:0x717dee2fa887f3fb!8m2!3d32.952169!4d-117.2353319!16s%2Fg%2F11fkn53kmk!19sChIJkQqqvAwJ3IAR-_OHqC_ufXE?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.6,14,+1 858-461-9302,"3665 Paseo Pl Ste 900, San Diego, CA 92130, United States",urban-beach-house.com
Ross Dress for Less,https://www.google.com/maps/place/Ross+Dress+for+Less/data=!4m7!3m6!1s0x80dbf918d74d1d95:0xdbad801891e9c9ff!8m2!3d32.9146823!4d-117.119949!16s%2Fg%2F11btt6p32s!19sChIJlR1N1xj524AR_8npkRiArds?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.2,845,+1 858-271-6964,"10643 Westview Pkwy, San Diego, CA 92126, United States",rossstores.com
Tillys,https://www.google.com/maps/place/Tillys/data=!4m7!3m6!1s0x80d9491b2d1e9267:0x99ed1bf4410cb549!8m2!3d32.5438151!4d-117.0433296!16s%2Fg%2F1vr3dg3d!19sChIJZ5IeLRtJ2YARSbUMQfQb7Zk?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.8,11,+1 619-780-0570,"4211 Camino De La Plaza Suite 152, San Diego, CA 92173, United States",tillys.com
Dream Boutique,https://www.google.com/maps/place/Dream+Boutique/data=!4m7!3m6!1s0x80d9535847afe555:0x3b3682b07e72075a!8m2!3d32.7131309!4d-117.160413!16s%2Fg%2F1ptwd2742!19sChIJVeWvR1hT2YARWgdyfrCCNjs?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,5.0,8,-,"740 Fifth Ave, San Diego, CA 92101, United States",-
Vintage Threads & Grails,https://www.google.com/maps/place/Vintage+Threads+%26+Grails/data=!4m7!3m6!1s0x80dc01902c7d490b:0xb010e3dd401ed36e!8m2!3d32.7973662!4d-117.2510484!16s%2Fg%2F11gk68zfmh!19sChIJC0l9LJAB3IARbtMeQN3jELA?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,3.7,40,+1 619-693-6836,"1031 Garnet Ave, San Diego, CA 92109, United States",-
AllSaints - Bloomingdales,https://www.google.com/maps/place/AllSaints+-+Bloomingdales/data=!4m7!3m6!1s0x80d95530543f63c5:0xeec8332ddb6dd3c1!8m2!3d32.7677355!4d-117.1675081!16s%2Fg%2F11c6tw1r6d!19sChIJxWM_VDBV2YARwdNt2y0zyO4?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.1,37,+1 619-610-6400,"2, Fashion Valley, 7057 Friars Rd, San Diego, CA 92108, United States",allsaints.com
Super7,https://www.google.com/maps/place/Super7/data=!4m7!3m6!1s0x80d95359217d2b9b:0xdaa776d17bb5e4f!8m2!3d32.7127427!4d-117.1571283!16s%2Fg%2F11bw3d57nv!19sChIJmyt9IVlT2YART167F213qg0?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.5,93,+1 619-501-6602,"701 Eighth Ave, San Diego, CA 92101, United States",super7.com
Old Navy,https://www.google.com/maps/place/Old+Navy/data=!4m7!3m6!1s0x80dbf918d4cc977b:0xb3eace64163cd5ad!8m2!3d32.9148106!4d-117.1194277!16s%2Fg%2F1v9lc1v5!19sChIJe5fM1Bj524ARrdU8FmTO6rM?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.2,362,+1 858-536-2897,"10655 Westview Pkwy, San Diego, CA 92126, United States",oldnavy.gap.com
Home Start Thrift Boutique,https://www.google.com/maps/place/Home+Start+Thrift+Boutique/data=!4m7!3m6!1s0x80d95452098cd2fd:0xea2bb898f5325bb8!8m2!3d32.7630628!4d-117.1148129!16s%2Fg%2F11cn5m5q4s!19sChIJ_dKMCVJU2YARuFsy9Zi4K-o?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.3,41,+1 619-692-0727,"3611 Adams Ave, San Diego, CA 92116, United States",home-start.org
San Diego Trading Company,https://www.google.com/maps/place/San+Diego+Trading+Company/data=!4m7!3m6!1s0x80d95358494e48c9:0x2de2e45c3f53705d!8m2!3d32.7112684!4d-117.1603096!16s%2Fg%2F1v62hyvp!19sChIJyUhOSVhT2YARXXBTP1zk4i0?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.3,33,+1 619-234-5453,"568 Fifth Ave, San Diego, CA 92101, United States",-
Home & Fashion For Less,https://www.google.com/maps/place/Home+%26+Fashion+For+Less/data=!4m7!3m6!1s0x80d9541911b8724b:0x4bd85b1d4864c151!8m2!3d32.7493428!4d-117.0873687!16s%2Fg%2F1vlk1vwt!19sChIJS3K4ERlU2YARUcFkSB1b2Es?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,5.0,1,+1 619-501-4979,"4973 University Ave, San Diego, CA 92105, United States",-
Bobbi Rocco,https://www.google.com/maps/place/Bobbi+Rocco/data=!4m7!3m6!1s0x80d9553c0a1e08df:0x55a11a316bc6f096!8m2!3d32.7233568!4d-117.1693776!16s%2Fg%2F11q22nrkhb!19sChIJ3wgeCjxV2YARlvDGazEaoVU?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.0,4,+1 619-509-8082,"1752, 1754 Kettner Blvd, San Diego, CA 92101, United States",bobbirocco.com
Old Navy Outlet,https://www.google.com/maps/place/Old+Navy+Outlet/data=!4m7!3m6!1s0x80d9491aed4e7b73:0x11cf8871a8ebe84a!8m2!3d32.5438005!4d-117.0424192!16s%2Fg%2F1tf3p5lw!19sChIJc3tO7RpJ2YARSujrqHGIzxE?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.4,785,+1 619-735-7597,"4201 Camino De La Plaza, San Ysidro, CA 92173, United States",oldnavy.gap.com
Georgy's African Fashions,https://www.google.com/maps/place/Georgy%27s+African+Fashions/data=!4m7!3m6!1s0x80d9544452fd49e7:0x7566d999f147045!8m2!3d32.7549771!4d-117.1111935!16s%2Fg%2F11b76hw2gr!19sChIJ50n9UkRU2YARRXAUn5ltVgc?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,5.0,13,+1 619-665-3818,"3821 El Cajon Blvd, San Diego, CA 92105, United States",-
Barrio Logan Thrift Store,https://www.google.com/maps/place/Barrio+Logan+Thrift+Store/data=!4m7!3m6!1s0x80d953f0ca33735f:0x8eb9d9b47fd7154c!8m2!3d32.6965862!4d-117.1380148!16s%2Fg%2F11s0vr7jb1!19sChIJX3MzyvBT2YARTBXXf7TZuY4?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.8,35,+1 619-565-9117,"915 S 26th St, San Diego, CA 92113, United States",steviesbarriologan.com
American Eagle,https://www.google.com/maps/place/American+Eagle/data=!4m7!3m6!1s0x80d9491ab707fecd:0x103ee97ff563c692!8m2!3d32.54316!4d-117.041438!16s%2Fg%2F1tjg_nhw!19sChIJzf4HtxpJ2YARksZj9X_pPhA?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.3,336,+1 619-690-3384,"4211 Camino De La Plaza Suite 154, San Diego, CA 92173, United States",storelocations.ae.com
Ross Dress for Less,https://www.google.com/maps/place/Ross+Dress+for+Less/data=!4m7!3m6!1s0x80dbfa01ce8ac6b9:0xde8c2708e7bc9068!8m2!3d32.9817845!4d-117.0790443!16s%2Fg%2F1tmxr9n8!19sChIJucaKzgH624ARaJC85wgnjN4?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.1,618,+1 858-451-9716,"11850 Carmel Mountain Rd, San Diego, CA 92128, United States",rossstores.com
J.Crew Factory,https://www.google.com/maps/place/J.Crew+Factory/data=!4m7!3m6!1s0x80d949033eb1e39f:0x69132c7b7f7720f!8m2!3d32.5437912!4d-117.0439908!16s%2Fg%2F1wh4g42c!19sChIJn-OxPgNJ2YARD3L3t8cykQY?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.5,114,+1 619-690-9885,"4155 Camino De La Plaza #436, San Diego, CA 92173, United States",stores.factory.jcrew.com
T.J. Maxx,https://www.google.com/maps/place/T.J.+Maxx/data=!4m7!3m6!1s0x80dc00f42bb65beb:0xcfeefd050d1e4ea5!8m2!3d32.8320681!4d-117.203176!16s%2Fg%2F1tf81x4q!19sChIJ61u2K_QA3IARpU4eDQX97s8?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.3,568,+1 858-483-1286,"4995 Clairemont Dr, San Diego, CA 92117, United States",tjmaxx.tjx.com
The Sneaker Club,https://www.google.com/maps/place/The+Sneaker+Club/data=!4m7!3m6!1s0x80d9550b5a119581:0x8555724436a5b9c8!8m2!3d32.7118982!4d-117.1575631!16s%2Fg%2F11c2pcsj1_!19sChIJgZURWgtV2YARyLmlNkRyVYU?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.8,168,+1 619-642-0102,"626 Eighth Ave, San Diego, CA 92101, United States",thesneakerclubsd.com
Aphrodite's Closet,https://www.google.com/maps/place/Aphrodite%27s+Closet/data=!4m7!3m6!1s0x80deaafb7b1ab905:0x8c511759bd166a22!8m2!3d32.7688055!4d-117.0511094!16s%2Fg%2F1tc_fky4!19sChIJBbkae_uq3oARImoWvVkXUYw?authuser=0&hl=en&rclk=1,Clothing stores in San Diego California,4.6,33,+1 619-225-1491,"6810 El Cajon Blvd, San Diego, CA 92115, United States",-
