Name,URL,Query,Rating,Reviews,Phone,Address,Website
TravisMathew,https://www.google.com/maps/place/TravisMathew/data=!4m7!3m6!1s0x808fcb2e1e469715:0x98f00ba13e1b7c94!8m2!3d37.3204204!4d-121.9481776!16s%2Fg%2F11k0sl14tp!19sChIJFZdGHi7Lj4ARlHwbPqEL8Jg?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.1,17,+1 669-377-1093,"377 Santana Row #1025, San Jose, CA 95128, United States",travismathew.com
Men's Wearhouse,https://www.google.com/maps/place/Men%27s+Wearhouse/data=!4m7!3m6!1s0x808fec6c74d92603:0xf2623e19f93b9cbb!8m2!3d37.3241267!4d-121.9509106!16s%2Fg%2F1tc_r7rs!19sChIJAybZdGzsj4ARu5w7-Rk-YvI?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,3.7,294,+1 408-247-2662,"3121 Stevens Creek Blvd, San Jose, CA 95117, United States",menswearhouse.com
White House Black Market,https://www.google.com/maps/place/White+House+Black+Market/data=!4m7!3m6!1s0x808fcae192149141:0x4fac112da29ff343!8m2!3d37.3253657!4d-121.9449779!16s%2Fg%2F1hbpwrv80!19sChIJQZEUkuHKj4ARQ_Ofoi0RrE8?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.1,25,+1 408-260-8231,"2855 Stevens Creek Blvd #1111, Santa Clara, CA 95050, United States",whitehouseblackmarket.com
Marshalls,https://www.google.com/maps/place/Marshalls/data=!4m7!3m6!1s0x808e2e18deab7d4b:0x18970dbcb8d4a728!8m2!3d37.2488054!4d-121.8021073!16s%2Fg%2F11b5_0vlwr!19sChIJS32r3hgujoARKKfUuLwNlxg?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.1,666,+1 408-578-8534,"5652 Cottle Rd, San Jose, CA 95123, United States",marshalls.com
El Rodeo Menswear,https://www.google.com/maps/place/El+Rodeo+Menswear/data=!4m7!3m6!1s0x808fcd6e7790aa5b:0xcdb3a949448c035b!8m2!3d37.3657253!4d-121.8276758!16s%2Fg%2F1w3w387m!19sChIJW6qQd27Nj4ARWwOMREmps80?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,3.6,10,+1 408-251-2928,"3100 Alum Rock Ave, San Jose, CA 95127, United States",-
El Compadre Western Wear,https://www.google.com/maps/place/El+Compadre+Western+Wear/data=!4m7!3m6!1s0x808fcd3196ea065d:0x7afba0f59d30b159!8m2!3d37.3384485!4d-121.8419498!16s%2Fg%2F1v_ncrgd!19sChIJXQbqljHNj4ARWbEwnfWg-3o?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,2.8,35,+1 669-263-6835,"1171 S King Rd, San Jose, CA 95122, United States",-
Historical Emporium Inc.,https://www.google.com/maps/place/Historical+Emporium+Inc./data=!4m7!3m6!1s0x808e3317b79b8b8b:0x572d1801e7f6d53f!8m2!3d37.3054893!4d-121.86987!16s%2Fg%2F11z5fx73w!19sChIJi4ubtxczjoARP9X25wEYLVc?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.8,186,+1 800-997-4311,"188 Stauffer Blvd, San Jose, CA 95125, United States",historicalemporium.com
Torrid,https://www.google.com/maps/place/Torrid/data=!4m7!3m6!1s0x808fcaab18ad4301:0xd5a06a7d371f8d18!8m2!3d37.29278!4d-121.988235!16s%2Fg%2F11bw22kr71!19sChIJAUOtGKvKj4ARGI0fN31qoNU?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.5,90,+1 408-871-5956,"1600 Saratoga Ave #23C, San Jose, CA 95129, United States",torrid.com
Zumiez,https://www.google.com/maps/place/Zumiez/data=!4m7!3m6!1s0x808e32a3a2e3c489:0x3d684403f63953!8m2!3d37.3258535!4d-121.8139508!16s%2Fg%2F1tdwqb0s!19sChIJicTjoqMyjoARUzn2A0RoPQA?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.4,65,+1 408-238-8571,"2200 Eastridge Mall Suite 245, San Jose, CA 95122, United States",zumiez.com
Epic Menswear,https://www.google.com/maps/place/Epic+Menswear/data=!4m7!3m6!1s0x808e32a11070d717:0x54c247597fcded60!8m2!3d37.3256289!4d-121.8139115!16s%2Fg%2F1tp2_m5z!19sChIJF9dwEKEyjoARYO3Nf1lHwlQ?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,3.9,25,+1 408-274-8887,"2200 Eastridge Loop Suite 2066, San Jose, CA 95122, United States",-
Muñoz Fashion,https://www.google.com/maps/place/Mu%C3%B1oz+Fashion/data=!4m7!3m6!1s0x808e3529736bec93:0x1611fe84e4a99e69!8m2!3d37.295768!4d-121.9504482!16s%2Fg%2F11g7z85vkm!19sChIJk-xrcyk1joARaZ6p5IT-ERY?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.5,4,+1 408-871-1824,"3114 Impala Dr, San Jose, CA 95117, United States",-
PAIGE Santana Row,https://www.google.com/maps/place/PAIGE+Santana+Row/data=!4m7!3m6!1s0x808fcb59062520fd:0x8031aa780b670ca7!8m2!3d37.3220363!4d-121.9481776!16s%2Fg%2F11rq1d5k5b!19sChIJ_SAlBlnLj4ARpwxnC3iqMYA?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.7,9,+1 669-369-8585,"333 Santana Row #1035, San Jose, CA 95128, United States",paige.com
Fresh Society,https://www.google.com/maps/place/Fresh+Society/data=!4m7!3m6!1s0x808fcb1e3ee7eebb:0x571a42ee59562cd8!8m2!3d37.3253268!4d-121.9434216!16s%2Fg%2F11cm0s0pgb!19sChIJu-7nPh7Lj4AR2CxWWe5CGlc?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.4,80,+1 408-984-3774,"2855 Stevens Creek Blvd, Santa Clara, CA 95050, United States",freshsociety.co
Old Navy,https://www.google.com/maps/place/Old+Navy/data=!4m7!3m6!1s0x808e317e0bf5c64f:0xc8208edc8618deb4!8m2!3d37.2525402!4d-121.8616355!16s%2Fg%2F1tgcy8wc!19sChIJT8b1C34xjoARtN4YhtyOIMg?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,3.9,343,+1 408-766-7623,"925 Blossom Hill Rd Suite #1103, San Jose, CA 95123, United States",oldnavy.gap.com
Express Men,https://www.google.com/maps/place/Express+Men/data=!4m7!3m6!1s0x808fcb1cfe7a0ccd:0x70745554033431a6!8m2!3d37.325845!4d-121.9456152!16s%2Fg%2F11k2ynd6_0!19sChIJzQx6_hzLj4ARpjE0A1RVdHA?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,3.8,32,+1 408-241-4091,"2855 Stevens Creek Blvd, Santa Clara, CA 95050, United States",stores.express.com
Lamas Western Wear,https://www.google.com/maps/place/Lamas+Western+Wear/data=!4m7!3m6!1s0x808fccb53473442f:0xf13006491dcd49f4!8m2!3d37.3229495!4d-121.8808339!16s%2Fg%2F1vmr1m94!19sChIJL0RzNLXMj4AR9EnNHUkGMPE?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,3.0,8,+1 408-998-4262,"875 South 1st Street, 2254 Alum Rock Ave, San Jose, CA 95110, United States",-
Classic Loot,https://www.google.com/maps/place/Classic+Loot/data=!4m7!3m6!1s0x808fcc84e813ffff:0x6d745cc7e90d576c!8m2!3d37.3492291!4d-121.8928951!16s%2Fg%2F11h3vb_srz!19sChIJ__8T6ITMj4ARbFcN6cdcdG0?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.3,29,+1 415-371-9091,"570 N 6th St, San Jose, CA 95112, United States",classicloot.com
El Ranchero Western Wear,https://www.google.com/maps/place/El+Ranchero+Western+Wear/data=!4m7!3m6!1s0x808fcd245bc32b27:0x9120d151a382c000!8m2!3d37.3456042!4d-121.8489889!16s%2Fg%2F1w0sd32f!19sChIJJyvDWyTNj4ARAMCCo1HRIJE?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.5,31,+1 408-937-5530,"395 S King Rd # A, San Jose, CA 95116, United States",elrancherowesterwear.com
G by GUESS,https://www.google.com/maps/place/G+by+GUESS/data=!4m7!3m6!1s0x808e33d6731e2ad7:0x363935bc8bf9794d!8m2!3d37.2525028!4d-121.8622652!16s%2Fg%2F11xgsgsy0!19sChIJ1yoec9YzjoARTXn5i7w1OTY?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.0,43,+1 408-363-1976,"925 Blossom Hill Rd #1151, San Jose, CA 95123, United States",stores.guessfactory.com
Casual Male XL,https://www.google.com/maps/place/Casual+Male+XL/data=!4m7!3m6!1s0x808e317e5033d489:0xb7d892a36b904503!8m2!3d37.2498476!4d-121.8595058!16s%2Fg%2F1th7n3my!19sChIJidQzUH4xjoARA0WQa6OS2Lc?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.3,103,+1 408-227-6220,"882 Blossom Hill Rd, San Jose, CA 95123, United States",stores.dxl.com
Westfield Oakridge,https://www.google.com/maps/place/Westfield+Oakridge/data=!4m7!3m6!1s0x808e33d5e09d498d:0x961c6b86bfa321fc!8m2!3d37.2512044!4d-121.8624553!16zL20vMGc5NHFn!19sChIJjUmd4NUzjoAR_CGjv4ZrHJY?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.3,10324,+1 408-878-4600,"925 Blossom Hill Rd, San Jose, CA 95123, United States",westfield.com
Franco Uomo,https://www.google.com/maps/place/Franco+Uomo/data=!4m7!3m6!1s0x808fcae008918ca5:0xdd5645cfadaba0e2!8m2!3d37.320892!4d-121.9476529!16s%2Fg%2F11xg6y82n!19sChIJpYyRCODKj4AR4qCrrc9FVt0?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.7,135,+1 408-247-2121,"356 Santana Row # 1020, San Jose, CA 95128, United States",francouomo.com
Neu2u Thrift Boutique,https://www.google.com/maps/place/Neu2u+Thrift+Boutique/data=!4m7!3m6!1s0x808fccbfb6fdf627:0xeea44424c2111375!8m2!3d37.3403889!4d-121.8813167!16s%2Fg%2F11cm00l50b!19sChIJJ_b9tr_Mj4ARdRMRwiREpO4?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.8,29,+1 408-291-0282,"436 E Santa Clara St #1913, San Jose, CA 95113, United States",facebook.com
Burlington,https://www.google.com/maps/place/Burlington/data=!4m7!3m6!1s0x808fcd2404a7c8c5:0x932e7e38e0e0e7f7!8m2!3d37.3707617!4d-121.8468964!16s%2Fg%2F11vxhb90gt!19sChIJxcinBCTNj4AR9-fg4Dh-LpM?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,3.1,8,+1 669-629-3977,"375 N Capitol Ave, San Jose, CA 95133, United States",stores.burlington.com
Eli Thomas Menswear,https://www.google.com/maps/place/Eli+Thomas+Menswear/data=!4m7!3m6!1s0x808fcadfce97c533:0x600840c8c44c4c3a!8m2!3d37.3213388!4d-121.9496307!16s%2Fg%2F1tf2sgd_!19sChIJM8WXzt_Kj4AROkxMxMhACGA?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.3,58,+1 408-247-1024,"350 S Winchester Blvd #200, San Jose, CA 95128, United States",elithomasmenswear.com
Men's Wearhouse,https://www.google.com/maps/place/Men%27s+Wearhouse/data=!4m7!3m6!1s0x808e33ddbc0f659f:0x649e75fc5fcfee4c!8m2!3d37.2513198!4d-121.877864!16s%2Fg%2F1vrq9w81!19sChIJn2UPvN0zjoARTO7PX_x1nmQ?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.3,129,+1 408-723-1900,"5353 Almaden Expy Suite 39, San Jose, CA 95118, United States",menswearhouse.com
Rochester Big & Tall Clothing,https://www.google.com/maps/place/Rochester+Big+%26+Tall+Clothing/data=!4m7!3m6!1s0x808fcae0f0ded8ef:0xb7eb930e62174060!8m2!3d37.322695!4d-121.950581!16s%2Fg%2F1tf5dzzr!19sChIJ79je8ODKj4ARYEAXYg6T67c?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.0,20,+1 408-244-8255,"319 S Winchester Blvd, San Jose, CA 95128, United States",rochesterclothing.com
Eastridge Center,https://www.google.com/maps/place/Eastridge+Center/data=!4m7!3m6!1s0x808e32a0437cc2d5:0x76b61ebfce707a78!8m2!3d37.325384!4d-121.8137485!16s%2Fm%2F04g1whz!19sChIJ1cJ8Q6AyjoAReHpwzr8etnY?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.2,11129,+1 408-238-3600,"2200 Eastridge Loop, San Jose, CA 95122, United States",eastridgecenter.com
Lucky Brand,https://www.google.com/maps/place/Lucky+Brand/data=!4m7!3m6!1s0x808fcb1f954cec81:0x892a157e72e85450!8m2!3d37.3263326!4d-121.9455112!16s%2Fg%2F1thqg_8z!19sChIJgexMlR_Lj4ARUFTocn4VKok?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.3,40,+1 408-261-9410,"2855 Stevens Creek Blvd Space 2433, Santa Clara, CA 95050, United States",stores.luckybrand.com
Ao Dai Bao Han,https://www.google.com/maps/place/Ao+Dai+Bao+Han/data=!4m7!3m6!1s0x808e333280b0e4fb:0x940b106da27bfe5a!8m2!3d37.3242337!4d-121.8679669!16s%2Fg%2F11c6m3fmq_!19sChIJ--SwgDIzjoARWv57om0QC5Q?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.7,83,+1 408-430-3500,"480 Keyes St, San Jose, CA 95112, United States",-
FM 2050,https://www.google.com/maps/place/FM+2050/data=!4m7!3m6!1s0x808fcb1fb1be0c57:0xc73238666d257cbe!8m2!3d37.3246737!4d-121.9452965!16s%2Fg%2F11r7mgqhqk!19sChIJVwy-sR_Lj4ARvnwlbWY4Msc?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.3,7,+1 408-750-0299,"2855 Stevens Creek Blvd Space 2660, San Jose, CA 95128, United States",fm2050.com
Tapatio Store,https://www.google.com/maps/place/Tapatio+Store/data=!4m7!3m6!1s0x808fcd8d31616ed5:0x378b75683cc5e29e!8m2!3d37.3560787!4d-121.8314749!16s%2Fg%2F11p08pvhtk!19sChIJ1W5hMY3Nj4ARnuLFPGh1izc?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,5.0,5,-,"459 S Capitol Ave suite 5, San Jose, CA 95127, United States",-
Fjällräven San Jose,https://www.google.com/maps/place/Fj%C3%A4llr%C3%A4ven+San+Jose/data=!4m7!3m6!1s0x808fcb37a967e93b:0x80259b08062624a9!8m2!3d37.320941!4d-121.947736!16s%2Fg%2F11ghrdb0_b!19sChIJO-lnqTfLj4ARqSQmBgibJYA?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.3,33,+1 669-242-8984,"356 Santana Row #1010, San Jose, CA 95128, United States",stores.fjallraven.com
Artesanias Mexicanas Morelia,https://www.google.com/maps/place/Artesanias+Mexicanas+Morelia/data=!4m7!3m6!1s0x808fcc8ef27517f5:0x127e61611c645b23!8m2!3d37.3529446!4d-121.8864341!16s%2Fg%2F11f6nqvnkd!19sChIJ9Rd18o7Mj4ARI1tkHGFhfhI?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.5,50,+1 408-401-2623,"601 N 13th St, San Jose, CA 95112, United States",artesaniasmorelia.com
Tuxedo Fashions,https://www.google.com/maps/place/Tuxedo+Fashions/data=!4m7!3m6!1s0x808fcb4ff0140d7b:0x5bb26117ba0d7b2d!8m2!3d37.3218688!4d-121.9140167!16s%2Fg%2F1tsyq05t!19sChIJew0U8E_Lj4ARLXsNuhdhsls?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.7,151,+1 408-294-3311,"363 Meridian Ave, San Jose, CA 95126, United States",tuxedofashions.com
J.Crew,https://www.google.com/maps/place/J.Crew/data=!4m7!3m6!1s0x808fcb1f954cec81:0x9c0abd7d3c009d76!8m2!3d37.3255387!4d-121.9447588!16s%2Fg%2F1tsyq05q!19sChIJgexMlR_Lj4ARdp0APH29Cpw?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.1,97,+1 341-227-0028,"2855 Stevens Creek Blvd Suite #1057, Santa Clara, CA 95050, United States",stores.jcrew.com
Forever 21,https://www.google.com/maps/place/Forever+21/data=!4m7!3m6!1s0x808fcb1f954cec81:0x5aae0c3108bc94fd!8m2!3d37.3257025!4d-121.9437734!16s%2Fg%2F1thlzpd3!19sChIJgexMlR_Lj4AR_ZS8CDEMrlo?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.1,279,+1 408-961-7915,"2855 Stevens Creek Blvd #2522, Santa Clara, CA 95050, United States",locations.forever21.com
CELIA'S BOUTIQUE,https://www.google.com/maps/place/CELIA%27S+BOUTIQUE/data=!4m7!3m6!1s0x808fcceefb7617a3:0x38350f76b1689968!8m2!3d37.3488341!4d-121.8656912!16s%2Fg%2F1tdnx3zg!19sChIJoxd2--7Mj4ARaJlosXYPNTg?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.6,35,+1 408-564-0437,"37 N 27th St, San Jose, CA 95116, United States",celiasboutique.org
lululemon,https://www.google.com/maps/place/lululemon/data=!4m7!3m6!1s0x808fcadffbddc9a9:0x2a9b066220de0c26!8m2!3d37.3220864!4d-121.947511!16s%2Fg%2F1tqpzh4w!19sChIJqcnd-9_Kj4ARJgzeIGIGmyo?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.3,197,+1 408-843-5172,"334 Santana Row Unit 1035, San Jose, CA 95128, United States",shop.lululemon.com
Blush Boutique San Jose,https://www.google.com/maps/place/Blush+Boutique+San+Jose/data=!4m7!3m6!1s0x808fcd301855516f:0x6fe78b8d82f72e39!8m2!3d37.3489479!4d-121.8630435!16s%2Fg%2F11ssrgryt8!19sChIJb1FVGDDNj4AROS73go2L528?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,5.0,10,+1 408-320-2937,"1412 E Santa Clara St, San Jose, CA 95116, United States",-
Bliss Boutique & Bridal,https://www.google.com/maps/place/Bliss+Boutique+%26+Bridal/data=!4m7!3m6!1s0x808fccb53483eceb:0x985ef4232b9ba12!8m2!3d37.3229155!4d-121.880787!16s%2Fg%2F11c469cwc1!19sChIJ6-yDNLXMj4ARErq5MkLvhQk?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.6,17,+1 408-791-6575,"881 S 1st St, San Jose, CA 95110, United States",-
Hot Topic,https://www.google.com/maps/place/Hot+Topic/data=!4m7!3m6!1s0x808e32a11070d717:0xb606d41c01d13434!8m2!3d37.3254466!4d-121.8135778!16s%2Fg%2F1v3gs3xf!19sChIJF9dwEKEyjoARNDTRARzUBrY?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.3,253,+1 408-532-9600,"1 Eastridge Mall RM 2086, San Jose, CA 95122, United States",hottopic.com
Ann Taylor,https://www.google.com/maps/place/Ann+Taylor/data=!4m7!3m6!1s0x808fcb1f950999f9:0x33224d5b84f909bc!8m2!3d37.3252819!4d-121.9459037!16s%2Fg%2F11xrh3380!19sChIJ-ZkJlR_Lj4ARvAn5hFtNIjM?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,3.8,60,+1 408-247-0245,"2855 Stevens Creek Blvd, Santa Clara, CA 95050, United States",anntaylor.com
Mario's Boots & Store,https://www.google.com/maps/place/Mario%27s+Boots+%26+Store/data=!4m7!3m6!1s0x808e334bea35a569:0x116e622b746b1b39!8m2!3d37.3176824!4d-121.8841565!16s%2Fg%2F1tj2c6yw!19sChIJaaU16kszjoARORtrdCtibhE?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.4,12,+1 408-292-3048,"302 Willow St, San Jose, CA 95110, United States",-
Gap,https://www.google.com/maps/place/Gap/data=!4m7!3m6!1s0x808fcb1f93589c81:0xc9d743b6e50f9cd!8m2!3d37.3256072!4d-121.9469355!16s%2Fg%2F1hc23z500!19sChIJgZxYkx_Lj4ARzflQbjt0nQw?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.1,178,+1 408-246-3582,"2855 Stevens Creek Blvd #1015, Santa Clara, CA 95050, United States",gap.com
Old Navy,https://www.google.com/maps/place/Old+Navy/data=!4m7!3m6!1s0x808fcb1f954cec81:0xafc056d0ac577346!8m2!3d37.3256185!4d-121.9469516!16s%2Fg%2F1tp27j3g!19sChIJgexMlR_Lj4ARRnNXrNBWwK8?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.1,350,+1 408-916-4078,"2855 Stevens Creek Blvd #1015, Santa Clara, CA 95050, United States",oldnavy.gap.com
Ross Dress for Less,https://www.google.com/maps/place/Ross+Dress+for+Less/data=!4m7!3m6!1s0x808fc8decdfec8db:0xcec2a316f8114e44!8m2!3d37.4297971!4d-121.9220377!16s%2Fg%2F1txc7870!19sChIJ28j-zd7Ij4ARRE4R-Bajws4?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.0,762,+1 408-934-1580,"239 Ranch Dr Space 8, Milpitas, CA 95035, United States",rossstores.com
rag & bone,https://www.google.com/maps/place/rag+%26+bone/data=!4m7!3m6!1s0x808fcb1fcb66f7fd:0x3654ed57e12decdd!8m2!3d37.32465!4d-121.9462206!16s%2Fg%2F11fvfddghx!19sChIJ_fdmyx_Lj4AR3ewt4VftVDY?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,2.8,5,+1 332-213-9779,"2855 Stevens Creek Blvd Suite 1708, Santa Clara, CA 95050, United States",rag-bone.com
Diana's Fashions,https://www.google.com/maps/place/Diana%27s+Fashions/data=!4m7!3m6!1s0x808e31f3185ddc3d:0xa9c79bc50e73eb45!8m2!3d37.2535667!4d-121.8319549!16s%2Fg%2F11c1x9zvf8!19sChIJPdxdGPMxjoARRetzDsWbx6k?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.1,8,+1 408-370-0871,"5489 Snell Ave, San Jose, CA 95123, United States",dianasfashions.org
My Gypsy Soul,https://www.google.com/maps/place/My+Gypsy+Soul/data=!4m7!3m6!1s0x808fcbbae3fe30a9:0x4f01bc9f2aaa70f0!8m2!3d37.3241373!4d-121.9045296!16s%2Fg%2F11q4bwy3j5!19sChIJqTD-47rLj4AR8HCqKp-8AU8?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,5.0,3,+1 669-233-3384,"260 McEvoy St, San Jose, CA 95126, United States",-
Shirtique,https://www.google.com/maps/place/Shirtique/data=!4m7!3m6!1s0x808e32a155de28bf:0x5e5de9437527ee32!8m2!3d37.3256289!4d-121.8139115!16s%2Fg%2F1tcv1p2h!19sChIJvyjeVaEyjoARMu4ndUPpXV4?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,3.9,22,+1 408-532-1928,"2200 Eastridge Loop #2085, San Jose, CA 95122, United States",-
Lamas Western Wear,https://www.google.com/maps/place/Lamas+Western+Wear/data=!4m7!3m6!1s0x808fcdc0a5b21373:0xeecce0c13897e627!8m2!3d37.3578157!4d-121.844363!16s%2Fg%2F11h79zzkkq!19sChIJcxOypcDNj4ARJ-aXOMHgzO4?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.1,7,+1 408-770-2557,"2254 Alum Rock Ave, San Jose, CA 95116, United States",-
Club Monaco,https://www.google.com/maps/place/Club+Monaco/data=!4m7!3m6!1s0x808fcb1f954cec81:0xc6027f14fff8136e!8m2!3d37.3252557!4d-121.945797!16s%2Fg%2F1tczf3xz!19sChIJgexMlR_Lj4ARbhP4_xR_AsY?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,3.3,56,+1 310-255-3389,"2855 Stevens Creek Blvd, Santa Clara, CA 95050, United States",clubmonaco.com
Tammy clothing accessory and cosmetics,https://www.google.com/maps/place/Tammy+clothing+accessory+and+cosmetics/data=!4m7!3m6!1s0x808e33f91acfbfb7:0x3b8355c903099c64!8m2!3d37.2994919!4d-121.8402929!16s%2Fg%2F11k0l_737m!19sChIJt7_PGvkzjoARZJwJA8lVgzs?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,5.0,2,+1 408-775-9277,"2857 Senter Rd, San Jose, CA 95111, United States",-
Bombshell Boutique,https://www.google.com/maps/place/Bombshell+Boutique/data=!4m7!3m6!1s0x808e34defe6021fb:0xcbe716a211c8288f!8m2!3d37.2871623!4d-121.9443705!16s%2Fg%2F1tfwdqw1!19sChIJ-yFg_t40joARjyjIEaIW58s?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.7,43,+1 408-371-7423,"295 E Campbell Ave, Campbell, CA 95008, United States",-
Just Elegance Events Inc,https://www.google.com/maps/place/Just+Elegance+Events+Inc/data=!4m7!3m6!1s0x808fcce9de0519e7:0x258f1efed43c4b7c!8m2!3d37.3485854!4d-121.8636278!16s%2Fg%2F1264jpxp1!19sChIJ5xkF3unMj4ARfEs81P4ejyU?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.7,102,+1 408-271-9371,"1368 E Santa Clara St, San Jose, CA 95116, United States",justeleganceevents.com
Ross Dress for Less,https://www.google.com/maps/place/Ross+Dress+for+Less/data=!4m7!3m6!1s0x808e34c3c84b112d:0x8c341a5190e59569!8m2!3d37.2917093!4d-121.9303338!16s%2Fg%2F1v_0j_1q!19sChIJLRFLyMM0joARaZXlkFEaNIw?authuser=0&hl=en&rclk=1,Clothing stores in San Jose California,4.0,781,+1 408-369-8212,"1750 S Bascom Ave, Campbell, CA 95008, United States",rossstores.com
