Name,URL,Query,Rating,Reviews,Phone,Address,Website
Brazilian Lymph Spa,https://www.google.com/maps/place/Brazilian+Lymph+Spa/data=!4m7!3m6!1s0x86c1d2aaa9c536a3:0x55fbde0b25badaaa!8m2!3d41.8915257!4d-87.6248853!16s%2Fg%2F11k52vqcxz!19sChIJozbFqarSwYYRqtq6JQve-1U?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,5.0,341,+1 773-501-8969,"520 N Michigan Ave 3rd floor suite 102, Chicago, IL 60611, United States",brazilianlymphspa.com
Olga's Day Spa,https://www.google.com/maps/place/Olga%27s+Day+Spa/data=!4m7!3m6!1s0x880e2b577099591b:0x4c309c7a49354540!8m2!3d41.8856937!4d-87.6146613!16s%2Fg%2F1tgcmwk5!19sChIJG1mZcFcrDogRQEU1SXqcMEw?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,4.8,13,+1 312-929-3940,"The ParkShore Condominiums, 195 N Harbor Dr, Chicago, IL 60601, United States",olgasdayspa195.com
The Spa at Midtown,https://www.google.com/maps/place/The+Spa+at+Midtown/data=!4m7!3m6!1s0x880fd29298ffffff:0x92f5a4641cf18077!8m2!3d41.9255696!4d-87.6792243!16s%2Fg%2F11gg99t9xh!19sChIJ____mJLSD4gRd4DxHGSk9ZI?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,4.7,16,+1 773-687-7415,"2444 N Elston Ave, Chicago, IL 60647, United States",midtown.com
It's A Secret Med Spa,https://www.google.com/maps/place/It%27s+A+Secret+Med+Spa/data=!4m7!3m6!1s0x880e2d2bc7f316bd:0xa8efd5fa5a373af2!8m2!3d41.8865653!4d-87.6516694!16s%2Fg%2F11st7lx3nn!19sChIJvRbzxystDogR8jo3WvrV76g?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,4.9,51,+1 773-270-8762,"945 W Fulton Market, Chicago, IL 60607, United States",secretmedspa.com
Float Sixty Chicago (River North),https://www.google.com/maps/place/Float+Sixty+Chicago+%28River+North%29/data=!4m7!3m6!1s0x880e2cb51c287a1d:0xa912a8e533194742!8m2!3d41.893842!4d-87.636104!16s%2Fg%2F11c3tfzwg5!19sChIJHXooHLUsDogRQkcZM-WoEqk?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,4.8,346,+1 844-356-2860,"Lower Level, 303 W Erie St, Chicago, IL 60654, United States",floatsixty.com
Veola's Day Spa & Wellness Center,https://www.google.com/maps/place/Veola%27s+Day+Spa+%26+Wellness+Center/data=!4m7!3m6!1s0x880e256a14e59c85:0x37e060936ed9fa64!8m2!3d41.7211698!4d-87.6768068!16s%2Fg%2F1x5qtc45!19sChIJhZzlFGolDogRZPrZbpNg4Dc?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,4.6,49,+1 773-233-1304,"2150 W 95th St, Chicago, IL 60643, United States",-
Piva Beer Spa,https://www.google.com/maps/place/Piva+Beer+Spa/data=!4m7!3m6!1s0x880fd3ad108585df:0x390dacf94f3f4686!8m2!3d41.9008895!4d-87.6629882!16s%2Fg%2F11gy8gqmtk!19sChIJ34WFEK3TD4gRhkY_T_msDTk?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,4.8,157,+1 773-697-8705,"1052 N Milwaukee Ave, Chicago, IL 60642, United States",pivabeerspa.com
Old Town Med Spa,https://www.google.com/maps/place/Old+Town+Med+Spa/data=!4m7!3m6!1s0x880fd3478b8be401:0xfc4f2998b66bbdc3!8m2!3d41.8950493!4d-87.6335364!16s%2Fg%2F11cky77htw!19sChIJAeSLi0fTD4gRw71rtpgpT_w?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,4.6,130,+1 312-643-1689,"152 W Huron St UNIT 100, Chicago, IL 60654, United States",oldtownmedspa.com
Chicago Couples Spa,https://www.google.com/maps/place/Chicago+Couples+Spa/data=!4m7!3m6!1s0x880fd3a5a3d13103:0x97ed85694362621d!8m2!3d41.9033107!4d-87.6277575!16s%2Fg%2F11snzjz6t4!19sChIJAzHRo6XTD4gRHWJiQ2mF7Zc?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,5.0,5,+1 312-337-0777,"22 E Elm St Suite A, Chicago, IL 60611, United States",chicago-spa.com
Sphynx Spa Suite,https://www.google.com/maps/place/Sphynx+Spa+Suite/data=!4m7!3m6!1s0x880e2cab22460d13:0xa64758a17728e5eb!8m2!3d41.8939712!4d-87.6215093!16s%2Fg%2F11c1nj5cpp!19sChIJEw1GIqssDogR6-Uod6FYR6Y?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,5.0,64,+1 773-441-1312,"233 E Erie St #613, Chicago, IL 60611, United States",sphynxspasuite.com
The NOW Massage West Loop,https://www.google.com/maps/place/The+NOW+Massage+West+Loop/data=!4m7!3m6!1s0x880e2de28e337c2d:0x66446409da2e0f0!8m2!3d41.8814626!4d-87.6471679!16s%2Fg%2F11sbyhbqt7!19sChIJLXwzjuItDogR8OCinUBGZAY?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,4.8,277,+1 872-259-4203,"9 S Halsted St, Chicago, IL 60661, United States",thenowmassage.com
Q Spa Plus,https://www.google.com/maps/place/Q+Spa+Plus/data=!4m7!3m6!1s0x880fd351623af8cd:0x97dc108ccf717fd5!8m2!3d41.8851963!4d-87.6172103!16s%2Fg%2F11dxk68h4w!19sChIJzfg6YlHTD4gR1X9xz4wQ3Jc?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,5.0,92,+1 773-680-1489,"400 E Randolph St 7th Floor, Chicago, IL 60601, United States",qspaplus.com
"BIÂN Chicago - A Private Club for Wellness, Work, and Community","https://www.google.com/maps/place/BI%C3%82N+Chicago+-+A+Private+Club+for+Wellness,+Work,+and+Community/data=!4m7!3m6!1s0x880e2d8c750ec31d:0xa431ee6cc5c01ac7!8m2!3d41.8966386!4d-87.6432573!16s%2Fg%2F11h_vwwyw2!19sChIJHcMOdYwtDogRxxrAxWzuMaQ?authuser=0&hl=en&rclk=1",Spas in Chicago Illinois,4.7,27,+1 312-625-0845,"600 W Chicago Ave Suite 001, Chicago, IL 60654, United States",livebian.com
Red square spa,https://www.google.com/maps/place/Red+square+spa/data=!4m7!3m6!1s0x880fd3a569274b35:0x239bb4b32c58e042!8m2!3d41.9034352!4d-87.6755551!16s%2Fg%2F11vc74mcw2!19sChIJNUsnaaXTD4gRQuBYLLO0myM?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,4.7,17,+1 773-227-2284,"1914 W Division St, Chicago, IL 60622, United States",bathhousechicago.com
Heavenly Massage & Spa,https://www.google.com/maps/place/Heavenly+Massage+%26+Spa/data=!4m7!3m6!1s0x880fd34fdf438ebb:0x32ac934429fcd726!8m2!3d41.9044263!4d-87.6285041!16s%2Fg%2F1tr7dd7_!19sChIJu45D30_TD4gRJtf8KUSTrDI?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,4.1,279,+1 312-202-0213,"1221 N State Pkwy, Chicago, IL 60610, United States",heavenlymassage.com
The St. Regis Spa,https://www.google.com/maps/place/The+St.+Regis+Spa/data=!4m7!3m6!1s0x880e2b56351cc5bb:0x17c7063ff5fd9966!8m2!3d41.8874475!4d-87.6175712!16s%2Fg%2F11y2cldgmr!19sChIJu8UcNVYrDogRZpn99T8Gxxc?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,5.0,4,+1 312-340-2370,"401 E Wacker Dr, Chicago, IL 60601, United States",stregisspachicago.com
Massage Evolved,https://www.google.com/maps/place/Massage+Evolved/data=!4m7!3m6!1s0x880e2cc64490272f:0x42891412331ca16!8m2!3d41.883904!4d-87.641404!16s%2Fg%2F1s04cp9s4!19sChIJLyeQRMYsDogRFsoxI0GRKAQ?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,4.6,129,+1 312-818-1901,"118 N Clinton St #205, Chicago, IL 60661, United States",massageevolved.com
Clean Your Dirty Face,https://www.google.com/maps/place/Clean+Your+Dirty+Face/data=!4m7!3m6!1s0x880e2d3043cc7801:0x9f59ad42a17b2e6b!8m2!3d41.864501!4d-87.6237061!16s%2Fg%2F11mw7jt3st!19sChIJAXjMQzAtDogRay57oUKtWZ8?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,4.8,310,+1 773-905-5169,"1347 S Michigan Ave, Chicago, IL 60605, United States",cleanyourdirtyface.com
House22 Hair Salon & Spa,https://www.google.com/maps/place/House22+Hair+Salon+%26+Spa/data=!4m7!3m6!1s0x880fd3522adf9487:0x24621fcb1be89a8b!8m2!3d41.9033107!4d-87.6277575!16s%2Fg%2F1thkxw3n!19sChIJh5TfKlLTD4gRi5roG8sfYiQ?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,4.8,257,+1 312-337-0777,"22 E Elm St, Chicago, IL 60611, United States",house22.com
Elysium SurgiSpa,https://www.google.com/maps/place/Elysium+SurgiSpa/data=!4m7!3m6!1s0x880e2ccb6b905f9b:0x80eef8e53144b7bd!8m2!3d41.894364!4d-87.6423119!16s%2Fg%2F11bvtc6kry!19sChIJm1-Qa8ssDogRvbdEMeX47oA?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,4.9,326,+1 312-820-3496,"520 W Erie St Ste 110, Chicago, IL 60654, United States",elysiumchicago.com
Elements Massage,https://www.google.com/maps/place/Elements+Massage/data=!4m7!3m6!1s0x880e2c9b745bbf43:0x2628087f9498181!8m2!3d41.8677574!4d-87.6244332!16s%2Fg%2F11byk__w9t!19sChIJQ79bdJssDogRgYFJ-YeAYgI?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,4.7,277,+1 312-535-3875,"1160 S Michigan Ave, Chicago, IL 60605, United States",elementsmassage.com
Massage Envy,https://www.google.com/maps/place/Massage+Envy/data=!4m7!3m6!1s0x880e2b55780a9b21:0x2ede76b44f9afdf3!8m2!3d41.8923873!4d-87.6190414!16s%2Fg%2F1tdw8n4j!19sChIJIZsKeFUrDogR8_2aT7R23i4?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,4.5,323,+1 312-222-0808,"345 E Ohio St, Chicago, IL 60611, United States",locations.massageenvy.com
Spa InterContinental Chicago,https://www.google.com/maps/place/Spa+InterContinental+Chicago/data=!4m7!3m6!1s0x880e2d809bdb216d:0xb18f4cf46d66e306!8m2!3d41.89136!4d-87.623863!16s%2Fg%2F11fn52jd0y!19sChIJbSHbm4AtDogRBuNmbfRMj7E?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,2.5,14,+1 312-321-8700,"505 Michigan Ave, Chicago, IL 60611, United States",-
"Pinch Med Spa Chicago | Concierge, Mobile & At Home BOTOX® Treatments","https://www.google.com/maps/place/Pinch+Med+Spa+Chicago+%7C+Concierge,+Mobile+%26+At+Home+BOTOX%C2%AE+Treatments/data=!4m7!3m6!1s0x478f552e5835dac5:0xacce5e135917e6a3!8m2!3d41.7032936!4d-87.9357745!16s%2Fg%2F11t75qvv22!19sChIJxdo1WC5Vj0cRo-YXWRNezqw?authuser=0&hl=en&rclk=1",Spas in Chicago Illinois,5.0,447,+1 708-787-4624,-,bookpinch.com
Healthy Zu Spa,https://www.google.com/maps/place/Healthy+Zu+Spa/data=!4m7!3m6!1s0x880e2cc524ce26ef:0xe8027eae0c329a6e!8m2!3d41.883797!4d-87.6476019!16s%2Fg%2F11bbrn934b!19sChIJ7ybOJMUsDogRbpoyDK5-Aug?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,4.4,180,+1 312-631-3040,"120 N Halsted St, Chicago, IL 60661, United States",healthyzu-spa.com
SOLUX Med Spa,https://www.google.com/maps/place/SOLUX+Med+Spa/data=!4m7!3m6!1s0x880e2cb166b5d8d1:0xd49d013d8bc4c17a!8m2!3d41.8960017!4d-87.6485969!16s%2Fg%2F1td5m8nf!19sChIJ0di1ZrEsDogResHEiz0BndQ?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,4.5,66,+1 312-755-0088,"777 N Green St Suite 4, Chicago, IL 60642, United States",soluxmedspa.com
4th floor spa,https://www.google.com/maps/place/4th+floor+spa/data=!4m7!3m6!1s0x880fd35f4f977c17:0x7556db8c839c93b0!8m2!3d41.8993563!4d-87.6234714!16s%2Fg%2F11rn4qg134!19sChIJF3yXT1_TD4gRsJOcg4zbVnU?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,5.0,2,+1 312-946-3000,"909 Michigan Ave, Chicago, IL 60611, United States",4thfloorspa.com
Sunkiss Massage Spa,https://www.google.com/maps/place/Sunkiss+Massage+Spa/data=!4m7!3m6!1s0x880fd2d2b554f207:0xf94e6c7870c21b78!8m2!3d41.8959354!4d-87.6668426!16s%2Fg%2F1tffkcn5!19sChIJB_JUtdLSD4gReBvCcHhsTvk?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,4.6,86,+1 312-666-2828,"1551 W Chicago Ave, Chicago, IL 60642, United States",-
Natural Beauty Med Spa,https://www.google.com/maps/place/Natural+Beauty+Med+Spa/data=!4m7!3m6!1s0x880fd34d34d0f6cd:0x5a5b0a3eaace102a!8m2!3d41.8952842!4d-87.6300621!16s%2Fg%2F1vf9czjm!19sChIJzfbQNE3TD4gRKhDOqj4KW1o?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,4.8,130,+1 312-981-1291,"710 N Dearborn St Level 2, Chicago, IL 60654, United States",naturalbeautymedspa.com
All Body Spa Inc.,https://www.google.com/maps/place/All+Body+Spa+Inc./data=!4m7!3m6!1s0x880e2d2bde21803f:0xfb70748d7aa0e332!8m2!3d41.8675185!4d-87.6416373!16s%2Fg%2F11s0wsk0qh!19sChIJP4Ah3istDogRMuOgeo10cPs?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,5.0,25,+1 312-792-3381,"558 W Roosevelt Rd #33, Chicago, IL 60607, United States",allbodyspainc.com
Pause Massage,https://www.google.com/maps/place/Pause+Massage/data=!4m7!3m6!1s0x880e2d05ce1ee011:0xb447ea47955f518f!8m2!3d41.893199!4d-87.619153!16s%2Fg%2F11l4nxb_dc!19sChIJEeAezgUtDogRj1FflUfqR7Q?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,4.8,177,+1 312-643-0931,"327 E Ontario St, Chicago, IL 60611, United States",pausechicago.com
DQ Luxury Reflexology Massage & Relaxation Retreat,https://www.google.com/maps/place/DQ+Luxury+Reflexology+Massage+%26+Relaxation+Retreat/data=!4m7!3m6!1s0x880e2c9be061d687:0x1abf574defbfbf32!8m2!3d41.8702845!4d-87.6242697!16s%2Fg%2F1ptwcyptt!19sChIJh9Zh4JssDogRMr-_701Xvxo?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,4.0,236,+1 312-986-8091,"US, 910 S Michigan Ave #120, Chicago, IL 60605, United States",michiganavespa.com
lillieAnn's Massage Therapy Spa,https://www.google.com/maps/place/lillieAnn%27s+Massage+Therapy+Spa/data=!4m7!3m6!1s0x880e2d2773383d55:0x6d9f56da5a929857!8m2!3d41.8830767!4d-87.6592087!16s%2Fg%2F1vmr1zbk!19sChIJVT04cyctDogRV5iSWtpWn20?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,4.8,112,+1 312-243-1940,"1260 W Washington Blvd STE 102, Chicago, IL 60607, United States",lillieanns.com
Chicago Men’s Spa,https://www.google.com/maps/place/Chicago+Men%E2%80%99s+Spa/data=!4m7!3m6!1s0x880fd3079a674453:0x36c7df7e69c5ecfc!8m2!3d41.9230107!4d-87.6879306!16s%2Fg%2F11p5ztlfw2!19sChIJU0RnmgfTD4gR_OzFaX7fxzY?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,4.0,32,+1 773-819-8040,"2242 N Western Ave, Chicago, IL 60647, United States",chicagomensspa.com
Spa Emilia,https://www.google.com/maps/place/Spa+Emilia/data=!4m7!3m6!1s0x880fd34fd7ae032f:0xebf61de65b066da8!8m2!3d41.9030545!4d-87.629613!16s%2Fg%2F1x6q2bwf!19sChIJLwOu10_TD4gRqG0GW-Yd9us?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,4.7,35,+1 312-951-7415,"21 W Elm St, Chicago, IL 60610, United States",spaemilia.com
ellehomme Holistic Med Spa,https://www.google.com/maps/place/ellehomme+Holistic+Med+Spa/data=!4m7!3m6!1s0x880e2cdcc6700243:0x731ae7d73afe3e09!8m2!3d41.8939762!4d-87.6216083!16s%2Fg%2F1tfzhbv9!19sChIJQwJwxtwsDogRCT7-OtfnGnM?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,4.0,255,+1 312-488-1917,"233 E Erie St Suite 202, Chicago, IL 60611, United States",ellehommespa.com
Grand Luxury Massage Spa,https://www.google.com/maps/place/Grand+Luxury+Massage+Spa/data=!4m7!3m6!1s0x880e2d46b75866b1:0xb8cb4ea034f9189c!8m2!3d41.8914229!4d-87.6453759!16s%2Fg%2F11ldsgb6gg!19sChIJsWZYt0YtDogRnBj5NKBOy7g?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,3.7,6,+1 312-776-8755,"662 W Grand Ave, Chicago, IL 60654, United States",grandluxurioussalon.com
Clean Your Dirty Face,https://www.google.com/maps/place/Clean+Your+Dirty+Face/data=!4m7!3m6!1s0x880e2dc5eb1be409:0x26243d6cdb811ddf!8m2!3d41.8802921!4d-87.6494852!16s%2Fg%2F11h28_5ppx!19sChIJCeQb68UtDogR3x2B22w9JCY?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,4.5,147,+1 773-524-2558,"849 W Monroe St STE 1B, Chicago, IL 60607, United States",cleanyourdirtyface.com
GOLDCOAST medspa,https://www.google.com/maps/place/GOLDCOAST+medspa/data=!4m7!3m6!1s0x880e2cad5d4c5fc7:0xbef03b064d34b2cb!8m2!3d41.8939762!4d-87.6216083!16s%2Fg%2F1tfmctxf!19sChIJx19MXa0sDogRy7I0TQY78L4?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,4.6,37,+1 312-664-2128,"233 E Erie St Suite #100, Chicago, IL 60611, United States",goldcoastmedspa.com
Verde Holistic Wellness Studio,https://www.google.com/maps/place/Verde+Holistic+Wellness+Studio/data=!4m7!3m6!1s0x880e2da8f164fe53:0x2ec0f8886933f65a!8m2!3d41.8579716!4d-87.6490406!16s%2Fg%2F1hf3szpcj!19sChIJU_5k8agtDogRWvYzaYj4wC4?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,4.7,121,+1 312-243-4530,"905 W 18th St, Chicago, IL 60608, United States",verdehws.com
FACE FOUNDRIÉ Chicago,https://www.google.com/maps/place/FACE+FOUNDRI%C3%89+Chicago/data=!4m7!3m6!1s0x880e2d8e03d0a43f:0x52e0fc39e02149a!8m2!3d41.8828564!4d-87.6487386!16s%2Fg%2F11pvbmpwxd!19sChIJP6TQA44tDogRmhQCnsMPLgU?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,4.9,95,+1 312-788-4437,"833 W Washington Blvd, Chicago, IL 60607, United States",facefoundrie.com
Moon Spa,https://www.google.com/maps/place/Moon+Spa/data=!4m7!3m6!1s0x880e2c5dfa9a55cf:0x996e542a5fd15f52!8m2!3d41.8502475!4d-87.6386184!16s%2Fg%2F11bbrjh1yk!19sChIJz1Wa-l0sDogRUl_RXypUbpk?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,3.8,48,+1 312-631-3094,"2320 S Canal St, Chicago, IL 60616, United States",-
Northwestern Med Spa,https://www.google.com/maps/place/Northwestern+Med+Spa/data=!4m7!3m6!1s0x880e2cab50948409:0x643a004662034586!8m2!3d41.8945828!4d-87.6231705!16s%2Fg%2F11c542nfdb!19sChIJCYSUUKssDogRhkUDYkYAOmQ?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,4.6,48,+1 312-266-6240,"676 N St Clair St Ste 1575, Chicago, IL 60611, United States",northwesternmedspa.com
Massage Envy,https://www.google.com/maps/place/Massage+Envy/data=!4m7!3m6!1s0x880e2c9178c4c817:0x97c063d4f6899ca7!8m2!3d41.867972!4d-87.6329587!16s%2Fg%2F11bv3v14wj!19sChIJF8jEeJEsDogRp5yJ9tRjwJc?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,4.2,106,+1 312-386-1000,"1136 S Delano Ct Suite E201, Chicago, IL 60605, United States",locations.massageenvy.com
Innovative MedSpa,https://www.google.com/maps/place/Innovative+MedSpa/data=!4m7!3m6!1s0x880e2dc38329d7b5:0x8536eefbf477082!8m2!3d41.8912162!4d-87.6367894!16s%2Fg%2F11rqk_0lt5!19sChIJtdcpg8MtDogRgnBHv-9uUwg?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,4.8,63,+1 773-657-8377,"511 N Orleans St, Chicago, IL 60654, United States",innovative-medspa.com
Angel's Touch,https://www.google.com/maps/place/Angel%27s+Touch/data=!4m7!3m6!1s0x880e2da2679b9c47:0x9d793f26c20b6184!8m2!3d41.8939391!4d-87.6231233!16s%2Fg%2F11kxrdndc0!19sChIJR5ybZ6ItDogRhGELwiY_eZ0?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,5.0,30,+1 773-698-1163,"161 E Erie St #103, Chicago, IL 60611, United States",angels-touch.co
South Loop Massage PLLC,https://www.google.com/maps/place/South+Loop+Massage+PLLC/data=!4m7!3m6!1s0x880e2d2447b0fdd7:0x9b2797c5b3e8ecdd!8m2!3d41.8651669!4d-87.6251941!16s%2Fg%2F11srmprc9j!19sChIJ1_2wRyQtDogR3ezos8WXJ5s?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,5.0,44,+1 773-270-2051,"1325 S Wabash Ave Suite 100, Chicago, IL 60605, United States",southloopmassage.com
Chicago hot spa,https://www.google.com/maps/place/Chicago+hot+spa/data=!4m7!3m6!1s0x880e2de695d6425b:0xabeb9195e5b01191!8m2!3d41.8484183!4d-87.6334754!16s%2Fg%2F11l6jbmt6b!19sChIJW0LWleYtDogRkRGw5ZWR66s?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,5.0,1,+1 312-813-1685,"238 W 24th Pl, Chicago, IL 60616, United States",-
Facial Boutique,https://www.google.com/maps/place/Facial+Boutique/data=!4m7!3m6!1s0x880e2ca598944d19:0x776772bc265bf07b!8m2!3d41.883567!4d-87.6259822!16s%2Fg%2F1tj9cl5m!19sChIJGU2UmKUsDogRe_BbJrxyZ3c?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,5.0,33,+1 312-558-1092,"Located in Garland Building, 111 N Wabash Ave STE 1317, Chicago, IL 60602, United States",yourfacialboutique.com
Lisa Feet Spa,https://www.google.com/maps/place/Lisa+Feet+Spa/data=!4m7!3m6!1s0x880e2ddccc77ede3:0x489792d5958aa748!8m2!3d41.8453082!4d-87.6320787!16s%2Fg%2F11fjn4ftx6!19sChIJ4-13zNwtDogRSKeKldWSl0g?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,4.4,49,+1 312-358-3388,"2604 S Wentworth Ave, Chicago, IL 60616, United States",-
Oriental Massage & Spa,https://www.google.com/maps/place/Oriental+Massage+%26+Spa/data=!4m7!3m6!1s0x880e2c61a3004c09:0x3fc2df5b0398130c!8m2!3d41.8536274!4d-87.6349154!16s%2Fg%2F11b6ns6kyt!19sChIJCUwAo2EsDogRDBOYA1vfwj8?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,3.8,99,+1 312-328-1173,"square mall, 2163 South China Place 2nd floor Inside, 2163 S China Pl 2nd fl, Chicago, IL 60616, United States",orientalmassageandspas.com
Paradise Unisex Spa,https://www.google.com/maps/place/Paradise+Unisex+Spa/data=!4m7!3m6!1s0x880e2c997798fb41:0xef782e496412c47c!8m2!3d41.8711862!4d-87.6261595!16s%2Fg%2F1vfp46l0!19sChIJQfuYd5ksDogRfMQSZEkueO8?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,3.9,18,+1 312-566-9979,"822 S Wabash Ave, Chicago, IL 60605, United States",paradisespawabash.com
Bella Pelle Salon & Spa,https://www.google.com/maps/place/Bella+Pelle+Salon+%26+Spa/data=!4m7!3m6!1s0x880e2ce473448669:0x3d4f24ace64c084!8m2!3d41.8695793!4d-87.6528549!16s%2Fg%2F1tj2jgw2!19sChIJaYZEc-QsDogRhMBkzkry1AM?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,4.6,154,+1 312-226-1473,"1044 W Taylor St, Chicago, IL 60607, United States",bellapellechicago.com
Tricoci Salon & Spa,https://www.google.com/maps/place/Tricoci+Salon+%26+Spa/data=!4m7!3m6!1s0x880fd353e5bf5bb5:0x4a907b8c6ade528f!8m2!3d41.8996982!4d-87.6265048!16s%2Fg%2F1thy0dgh!19sChIJtVu_5VPTD4gRj1Leaox7kEo?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,4.2,361,+1 847-202-1900,"900 Michigan Ave, Chicago, IL 60611, United States",tricoci.com
West River Spa,https://www.google.com/maps/place/West+River+Spa/data=!4m7!3m6!1s0x880e2cd5f8fbe2e7:0xdff50d6623bf895e!8m2!3d41.8913301!4d-87.6580265!16s%2Fg%2F11b6vc_fhh!19sChIJ5-L7-NUsDogRXom_I2YN9d8?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,3.9,12,+1 312-374-3861,"1212 W Grand Ave, Chicago, IL 60642, United States",westriverspa.com
A.B.E. Med Spa,https://www.google.com/maps/place/A.B.E.+Med+Spa/data=!4m7!3m6!1s0x880e2d2b57959c9d:0xd5c59e98717cd4e5!8m2!3d41.8502846!4d-87.6233197!16s%2Fg%2F11rdnnm65g!19sChIJnZyVVystDogR5dR8cZiexdU?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,5.0,1,+1 312-929-2907,"2325 S Michigan Ave, Chicago, IL 60616, United States",-
Girlfriends Day Spa Inc.,https://www.google.com/maps/place/Girlfriends+Day+Spa+Inc./data=!4m7!3m6!1s0x880e2d8e706c80ab:0x72df638308983e98!8m2!3d41.856672!4d-87.6268867!16s%2Fg%2F11nxqyd5fz!19sChIJq4BscI4tDogRmD6YCINj33I?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,5.0,23,+1 312-265-1545,"1837 S State St, Chicago, IL 60616, United States",-
Sunny Spa,https://www.google.com/maps/place/Sunny+Spa/data=!4m7!3m6!1s0x880e2cc3275eea01:0x94e0d1fa76eb3404!8m2!3d41.8782778!4d-87.6473851!16s%2Fg%2F11f3trzp3p!19sChIJAepeJ8MsDogRBDTrdvrR4JQ?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,4.4,13,+1 312-877-5447,"232 S Halsted St, Chicago, IL 60661, United States",-
Super Star Spa,https://www.google.com/maps/place/Super+Star+Spa/data=!4m7!3m6!1s0x880e2d9796d9c45b:0x5b361ab434cbf55e!8m2!3d41.85166!4d-87.6318241!16s%2Fg%2F11sr9ds3y_!19sChIJW8TZlpctDogRXvXLNLQaNls?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,4.2,24,+1 773-827-8093,"2243 S Wentworth Ave, Chicago, IL 60616, United States",-
Kohler Waters Spa at Burr Ridge,https://www.google.com/maps/place/Kohler+Waters+Spa+at+Burr+Ridge/data=!4m7!3m6!1s0x880e4897d446098d:0xbf97a6a748f240a6!8m2!3d41.75404!4d-87.9124377!16s%2Fg%2F1pty5mdh8!19sChIJjQlG1JdIDogRpkDySKeml78?authuser=0&hl=en&rclk=1,Spas in Chicago Illinois,4.4,279,+1 630-323-7674,"775 Village Center Dr, Burr Ridge, IL 60527, United States",kohlerwatersspaburrridge.com
