Name,URL,Query,Rating,Reviews,Phone,Address,Website
Crema Coffee Roasting Co.,https://www.google.com/maps/place/Crema+Coffee+Roasting+Co./data=!4m7!3m6!1s0x808fcb5d41fb2701:0x27b149493649bc48!8m2!3d37.3317526!4d-121.9117863!16s%2Fg%2F11f3d3jx4d!19sChIJASf7QV3Lj4ARSLxJNklJsSc?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.3,503,+1 408-320-2215,"1202 The Alameda, San Jose, CA 95126, United States",cremaroastingco.com
Izumi Matcha,https://www.google.com/maps/place/Izumi+Matcha/data=!4m7!3m6!1s0x808e33b4deaba7ad:0x7cd5ff78108e16d4!8m2!3d37.3084445!4d-121.8139182!16s%2Fg%2F11fmh473d4!19sChIJraer3rQzjoAR1BaOEHj_1Xw?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.4,151,+1 877-799-0790,"3005 Silver Creek Rd STE 142, San Jose, CA 95121, United States",izumimatcha.com
Dr.ink,https://www.google.com/maps/place/Dr.ink/data=!4m7!3m6!1s0x808fcd2bf1ed690f:0x7166aa50708d9dfe!8m2!3d37.3363155!4d-121.8953785!16s%2Fg%2F11r2hxr9w7!19sChIJD2nt8SvNj4AR_p2NcFCqZnE?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.7,272,+1 408-352-5169,"77 N Almaden Ave Suite 70, San Jose, CA 95110, United States",dr-ink.space
Tylan cafe,https://www.google.com/maps/place/Tylan+cafe/data=!4m7!3m6!1s0x808fcf60b58a2249:0x74cef89edddd5858!8m2!3d37.4066802!4d-121.8863308!16s%2Fg%2F11gy4fq_57!19sChIJSSKKtWDPj4ARWFjd3Z74znQ?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.6,20,-,"2056 N Capitol Ave, San Jose, CA 95132, United States",-
Gateway Cafe,https://www.google.com/maps/place/Gateway+Cafe/data=!4m7!3m6!1s0x808fcbea6e0183d5:0x4bd9c88863bf086c!8m2!3d37.3706471!4d-121.9241032!16s%2Fg%2F1wd3w8vz!19sChIJ1YMBburLj4ARbAi_Y4jI2Us?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.7,32,-,"2025 Gateway Pl, San Jose, CA 95110, United States",sanjosegatewaycafe.wixsite.com
Living Room Coffee Craft,https://www.google.com/maps/place/Living+Room+Coffee+Craft/data=!4m7!3m6!1s0x808e350725a75729:0xfe45f2781ab8fc97!8m2!3d37.2919715!4d-121.951355!16s%2Fg%2F11h7kpy196!19sChIJKVenJQc1joARl_y4GnjyRf4?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.7,309,+1 408-370-4342,"1711 S Winchester Blvd, Campbell, CA 95008, United States",livingroomcoffee.org
Em Quyen Cafe,https://www.google.com/maps/place/Em+Quyen+Cafe/data=!4m7!3m6!1s0x808e32a345879389:0x1ba3674ec8f207f!8m2!3d37.3244986!4d-121.8190234!16s%2Fg%2F1tfhgn1j!19sChIJiZOHRaMyjoARfyCP7HQ2ugE?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.4,152,+1 408-238-8707,"1998 Tully Rd, San Jose, CA 95122, United States",-
Le Crème Cafe,https://www.google.com/maps/place/Le+Cr%C3%A8me+Cafe/data=!4m7!3m6!1s0x808e3281838745f3:0x69bd8d4b7e89b550!8m2!3d37.3086024!4d-121.8136505!16s%2Fg%2F11hbgtfbht!19sChIJ80WHg4EyjoARULWJfkuNvWk?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.4,201,+1 408-528-1147,"3005 Silver Creek Rd STE 134, San Jose, CA 95121, United States",-
Big Mug Coffee Roaster,https://www.google.com/maps/place/Big+Mug+Coffee+Roaster/data=!4m7!3m6!1s0x808fca129ca13001:0xb516fdf2b4c2a30b!8m2!3d37.3515167!4d-121.980882!16s%2Fg%2F11bbrjvhmz!19sChIJATChnBLKj4ARC6PCtPL9FrU?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.3,1333,+1 408-816-7932,"3014 El Camino Real, Santa Clara, CA 95051, United States",bigmugcoffeeroasters.com
Rose Café & Donuts,https://www.google.com/maps/place/Rose+Caf%C3%A9+%26+Donuts/data=!4m7!3m6!1s0x808e4aaad2c9b383:0xa9fea2b82e8ca083!8m2!3d37.3083859!4d-121.9770928!16s%2Fg%2F11cn3lrlgj!19sChIJg7PJ0qpKjoARg6CMLrii_qk?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.5,648,+1 408-379-3299,"994 Saratoga Ave, San Jose, CA 95129, United States",-
Blvd Coffee of Almaden,https://www.google.com/maps/place/Blvd+Coffee+of+Almaden/data=!4m7!3m6!1s0x808e3143fe55035d:0x543c211def3ca592!8m2!3d37.2302827!4d-121.8845323!16s%2Fg%2F11clscljlh!19sChIJXQNV_kMxjoARkqU87x0hPFQ?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.5,406,+1 408-268-8218,"6055 Meridian Ave #20, San Jose, CA 95120, United States",blvdcoffee.com
Corner Market Kitchen,https://www.google.com/maps/place/Corner+Market+Kitchen/data=!4m7!3m6!1s0x808fccb07807ec5d:0x8ccb3f51b10635da!8m2!3d37.3301412!4d-121.8882504!16s%2Fg%2F11b5vx0zgc!19sChIJXewHeLDMj4AR2jUGsVE_y4w?authuser=0&hl=en&rclk=1,Cafes in San Jose California,3.7,22,+1 408-280-1300,"301 S Market St, San Jose, CA 95113, United States",marriott.com
Peet's Coffee,https://www.google.com/maps/place/Peet%27s+Coffee/data=!4m7!3m6!1s0x808fcc09234f807d:0xe38abd8ae43be74b!8m2!3d37.381845!4d-121.895951!16s%2Fg%2F11cssq64_l!19sChIJfYBPIwnMj4ARS-c75Iq9iuM?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.5,580,+1 408-610-2834,"1088 E Brokaw Rd #80, San Jose, CA 95131, United States",peets.com
The coffee cup,https://www.google.com/maps/place/The+coffee+cup/data=!4m7!3m6!1s0x808fcd8f7157c697:0xb3e92886e97fe039!8m2!3d37.3823146!4d-121.8267804!16s%2Fg%2F11sp8088tr!19sChIJl8ZXcY_Nj4AROeB_6YYo6bM?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.8,32,+1 408-254-0755,"438 Toyon Ave, San Jose, CA 95127, United States",-
Barefoot Coffee,https://www.google.com/maps/place/Barefoot+Coffee/data=!4m7!3m6!1s0x808e34c3b4018493:0x665aa3cad7eeded2!8m2!3d37.2908468!4d-121.9320264!16s%2Fg%2F1tdks0hp!19sChIJk4QBtMM0joAR0t7u18qjWmY?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.6,668,+1 408-340-5026,"1819 S Bascom Ave, Campbell, CA 95008, United States",barefootcoffee.com
Cheff Che Cafe & Bar,https://www.google.com/maps/place/Cheff+Che+Cafe+%26+Bar/data=!4m7!3m6!1s0x808fcb7852a4abd5:0x4d482d1d7bd20323!8m2!3d37.3317929!4d-121.9090713!16s%2Fg%2F11tjzf0mhm!19sChIJ1aukUnjLj4ARIwPSex0tSE0?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.7,148,+1 408-606-8963,"975 The Alameda #80, San Jose, CA 95126, United States",cheffchecafe.com
LuvCafe,https://www.google.com/maps/place/LuvCafe/data=!4m7!3m6!1s0x808e330a923a0f07:0x64d42011eba13408!8m2!3d37.3199691!4d-121.827926!16s%2Fg%2F11j0hht91h!19sChIJBw86kgozjoARCDSh6xEg1GQ?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.4,81,+1 408-784-7963,"2444 Alvin Ave B, San Jose, CA 95121, United States",instagram.com
1 Oz Coffee Pop-Up Bar,https://www.google.com/maps/place/1+Oz+Coffee+Pop-Up+Bar/data=!4m7!3m6!1s0x808fc9d26fdd4e13:0xaa6230c8f0e8c0e5!8m2!3d37.4046071!4d-121.982848!16s%2Fg%2F11c4451_24!19sChIJE07db9LJj4AR5cDo8MgwYqo?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.6,672,-,"3051 Tasman Dr, Santa Clara, CA 95054, United States",1ozcoffee.com
Venus Cafe San Jose,https://www.google.com/maps/place/Venus+Cafe+San+Jose/data=!4m7!3m6!1s0x808fcc17216805ab:0x7274b1678106cb65!8m2!3d37.3871958!4d-121.8835047!16s%2Fg%2F1pp2vb12h!19sChIJqwVoIRfMj4ARZcsGgWexdHI?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.1,336,+1 408-573-1128,"1698 Hostetter Rd K, San Jose, CA 95131, United States",venuscafesj.com
Breaktime Tea - San Jose,https://www.google.com/maps/place/Breaktime+Tea+-+San+Jose/data=!4m7!3m6!1s0x808fccbb89b8c565:0x74692fcea4d06655!8m2!3d37.3353736!4d-121.8865192!16s%2Fg%2F1pp2x6mhf!19sChIJZcW4ibvMj4ARVWbQpM4vaXQ?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.4,287,+1 408-286-2000,"110 E San Fernando St, San Jose, CA 95112, United States",breaktimetea.com
Nha HotSpot,https://www.google.com/maps/place/Nha+HotSpot/data=!4m7!3m6!1s0x808fce96fd3e2675:0x934ae941cee77e7b!8m2!3d37.4133735!4d-121.8755607!16s%2Fg%2F11btvb5j5j!19sChIJdSY-_ZbOj4ARe37nzkHpSpM?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.5,144,+1 408-300-4690,"2133 Morrill Ave, San Jose, CA 95132, United States",instagram.com
Peet's Coffee,https://www.google.com/maps/place/Peet%27s+Coffee/data=!4m7!3m6!1s0x808fcb5d535d5099:0x80c8a926950c1136!8m2!3d37.332091!4d-121.912953!16s%2Fg%2F1vs1s3cs!19sChIJmVBdU13Lj4ARNhEMlSapyIA?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.5,632,+1 408-213-7285,"1295 The Alameda, San Jose, CA 95126, United States",peets.com
Toast Cafe & Grill,https://www.google.com/maps/place/Toast+Cafe+%26+Grill/data=!4m7!3m6!1s0x808e33fb483ee69d:0x9d80ff4b66f07a9b!8m2!3d37.3067171!4d-121.8917992!16s%2Fg%2F11g18wsl7y!19sChIJneY-SPszjoARm3rwZkv_gJ0?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.4,580,+1 408-320-1575,"1411 Bird Ave., San Jose, CA 95125, United States",fooddiscoveryapp.com
Peet's Coffee,https://www.google.com/maps/place/Peet%27s+Coffee/data=!4m7!3m6!1s0x808fcaaaa682f377:0x65af2e12f43f3d64!8m2!3d37.290469!4d-121.9921583!16s%2Fg%2F1vgqdb1c!19sChIJd_OCpqrKj4ARZD0_9BIur2U?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.4,295,+1 408-871-0907,"1330 El Paseo de Saratoga, San Jose, CA 95130, United States",peets.com
Joyheart Cafe,https://www.google.com/maps/place/Joyheart+Cafe/data=!4m7!3m6!1s0x808fcc0717bb4347:0xc4deefb513b1223b!8m2!3d37.3877401!4d-121.9000267!16s%2Fg%2F11gfgp9sc8!19sChIJR0O7FwfMj4AROyKxE7Xv3sQ?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.7,82,+1 408-649-6134,"1344 Ridder Park Dr, San Jose, CA 95131, United States",-
Nirvana Soul Coffee,https://www.google.com/maps/place/Nirvana+Soul+Coffee/data=!4m7!3m6!1s0x808fcd000c83f4b9:0x9fa9c41d0d5b54fd!8m2!3d37.3355204!4d-121.8854852!16s%2Fg%2F11vz6dcvsp!19sChIJufSDDADNj4AR_VRbDR3EqZ8?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.8,10,+1 408-808-2000,"150 E San Fernando St, San Jose, CA 95112, United States",nirvanasoulcoffee.com
The Coffee Shop,https://www.google.com/maps/place/The+Coffee+Shop/data=!4m7!3m6!1s0x808fcb4e8ba032ab:0x14ebb9f3fba084b8!8m2!3d37.3641236!4d-121.9078528!16s%2Fg%2F11k9hz36cm!19sChIJqzKgi07Lj4ARuISg-_O56xQ?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.0,15,+1 408-453-1750,"1441 N 4th St, San Jose, CA 95112, United States",4thstreetbowl.com
THE ALMADEN CAFE,https://www.google.com/maps/place/THE+ALMADEN+CAFE/data=!4m7!3m6!1s0x808fcca3ee8acabf:0x3298ab59e1ef1c5f!8m2!3d37.3334468!4d-121.895259!16s%2Fg%2F1pp2tt00f!19sChIJv8qK7qPMj4ARXxzv4VmrmDI?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.5,13,+1 408-947-9008,"1 S Almaden Blvd, San Jose, CA 95113, United States",thealmadencafe.us
"Jiaren Cafe: Coffee, Boba & Events","https://www.google.com/maps/place/Jiaren+Cafe:+Coffee,+Boba+%26+Events/data=!4m7!3m6!1s0x808fcb520afbd095:0xc27d9e016780818f!8m2!3d37.3485601!4d-121.9457339!16s%2Fg%2F11gy1p_h9z!19sChIJldD7ClLLj4ARj4GAZwGefcI?authuser=0&hl=en&rclk=1",Cafes in San Jose California,4.6,384,+1 408-780-5199,"1171 Homestead Rd #140b, Santa Clara, CA 95050, United States",jiarencafe.com
Sweet Gelato | Tea Lounge,https://www.google.com/maps/place/Sweet+Gelato+%7C+Tea+Lounge/data=!4m7!3m6!1s0x808fccd56c17fe9d:0x89c192a1b539ab08!8m2!3d37.3313165!4d-121.8571634!16s%2Fg%2F11cmxw0ypm!19sChIJnf4XbNXMj4ARCKs5taGSwYk?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.4,451,+1 408-275-9999,"979 Story Rd Unit 7084, San Jose, CA 95122, United States",-
Caffé Central,https://www.google.com/maps/place/Caff%C3%A9+Central/data=!4m7!3m6!1s0x808fcb1ef0d415e3:0x1f253f1068f7dc88!8m2!3d37.3261297!4d-121.9441008!16s%2Fg%2F11b75fvhlh!19sChIJ4xXU8B7Lj4ARiNz3aBA_JR8?authuser=0&hl=en&rclk=1,Cafes in San Jose California,3.4,107,+1 408-241-3088,"2855 Stevens Creek Blvd, San Jose, CA 95128, United States",caffecentral.com
Tram Cream Coffee 2,https://www.google.com/maps/place/Tram+Cream+Coffee+2/data=!4m7!3m6!1s0x808fcd748248bc5f:0xf4b19cc075e9fb9d!8m2!3d37.331618!4d-121.8567308!16s%2Fg%2F11vf4t1xgh!19sChIJX7xIgnTNj4ARnfvpdcCcsfQ?authuser=0&hl=en&rclk=1,Cafes in San Jose California,3.8,91,+1 408-799-2849,"999 Story Rd UNIT 9012, San Jose, CA 95122, United States",tramcreamcoffee.com
Peet's Coffee,https://www.google.com/maps/place/Peet%27s+Coffee/data=!4m7!3m6!1s0x808fcadfce97c533:0x294fdfdc3bb2b7d0!8m2!3d37.319331!4d-121.948425!16s%2Fg%2F1tl0xl41!19sChIJM8WXzt_Kj4AR0LeyO9zfTyk?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.2,309,+1 408-213-1071,"377 Santana Row #1130, San Jose, CA 95128, United States",peets.com
Sinceretea,https://www.google.com/maps/place/Sinceretea/data=!4m7!3m6!1s0x808fcc85e768904b:0x198452e5a7107af2!8m2!3d37.3527714!4d-121.8921082!16s%2Fg%2F11g8vnfw2t!19sChIJS5Bo54XMj4AR8noQp-VShBk?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.5,273,+1 408-908-9469,"392 E Taylor St, San Jose, CA 95112, United States",sinceretea.net
TeaLyfe Drinks,https://www.google.com/maps/place/TeaLyfe+Drinks/data=!4m7!3m6!1s0x808fccd575fdca85:0x12107367c8079850!8m2!3d37.3324596!4d-121.8577636!16s%2Fg%2F11b6x2g2rg!19sChIJhcr9ddXMj4ARUJgHyGdzEBI?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.4,300,+1 408-638-7657,"989 Story Rd UNIT 8018, San Jose, CA 95122, United States",tealyfe.com
Grace Deli & Cafe,https://www.google.com/maps/place/Grace+Deli+%26+Cafe/data=!4m7!3m6!1s0x808fccaff3b636a5:0xd59889c7737cbe33!8m2!3d37.3288192!4d-121.8916366!16s%2Fg%2F1ptyt8075!19sChIJpTa286_Mj4ARM758c8eJmNU?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.5,98,+1 408-795-1200,"303 S Almaden Blvd, San Jose, CA 95110, United States",grace303.com
7 Leaves Cafe,https://www.google.com/maps/place/7+Leaves+Cafe/data=!4m7!3m6!1s0x808fcb5b17e84db9:0xb3cf4cb670bdec34!8m2!3d37.321742!4d-121.9716183!16s%2Fg%2F11h0mml6fk!19sChIJuU3oF1vLj4ARNOy9cLZMz7M?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.4,323,+1 408-931-6555,"375 Saratoga Ave N, San Jose, CA 95129, United States",7leavescafe.com
ĂN VẶT CÔ BEO SAN JOSE,https://www.google.com/maps/place/%C4%82N+V%E1%BA%B6T+C%C3%94+BEO+SAN+JOSE/data=!4m7!3m6!1s0x808e33ad091c255b:0x6de6ddc1926da125!8m2!3d37.3131118!4d-121.8781857!16s%2Fg%2F11thnq1q53!19sChIJWyUcCa0zjoARJaFtksHd5m0?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.3,26,+1 408-982-5067,"226 W Alma Ave #50, San Jose, CA 95110, United States",-
Park Station Hashery,https://www.google.com/maps/place/Park+Station+Hashery/data=!4m7!3m6!1s0x808fcb13534ecf6b:0x7d2e3dbdf3295d8b!8m2!3d37.3340247!4d-121.9246244!16s%2Fg%2F11cp7g3970!19sChIJa89OUxPLj4ARi10p8709Ln0?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.4,1159,+1 408-320-1711,"1701 Park Ave, San Jose, CA 95126, United States",parkstationhashery.com
Winchester Coffee House,https://www.google.com/maps/place/Winchester+Coffee+House/data=!4m7!3m6!1s0x808fcad680bb4941:0x1ba7ab94153437e3!8m2!3d37.3054299!4d-121.9513321!16s%2Fg%2F1v6qhw7h!19sChIJQUm7gNbKj4AR4zc0FZSrpxs?authuser=0&hl=en&rclk=1,Cafes in San Jose California,5.0,6,-,"1101 S Winchester Blvd # P300, San Jose, CA 95128, United States",-
Dolce Espresso,https://www.google.com/maps/place/Dolce+Espresso/data=!4m7!3m6!1s0x808e32e686179e0b:0xef6a677fb5a58b92!8m2!3d37.3110313!4d-121.8491287!16s%2Fg%2F1v3lq5bw!19sChIJC54XhuYyjoARkoultX9nau8?authuser=0&hl=en&rclk=1,Cafes in San Jose California,2.8,50,+1 408-292-9349,"2326 Senter Rd, San Jose, CA 95112, United States",-
Happiness Cafe,https://www.google.com/maps/place/Happiness+Cafe/data=!4m7!3m6!1s0x808fcc17375209cf:0xe8705a72ad0a2ec4!8m2!3d37.3864797!4d-121.8846745!16s%2Fg%2F1262_85dh!19sChIJzwlSNxfMj4ARxC4KrXJacOg?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.5,232,+1 408-573-8699,"1688 Hostetter Rd # C, San Jose, CA 95131, United States",happiness-cafe.com
Holy Cannoli! Catering,https://www.google.com/maps/place/Holy+Cannoli!+Catering/data=!4m7!3m6!1s0x808fcb151717ff03:0xab9bea64b54b3989!8m2!3d37.3373949!4d-121.8876741!16s%2Fg%2F11h3cq9s3n!19sChIJA_8XFxXLj4ARiTlLtWTqm6s?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.5,69,+1 408-561-2223,"138 E Santa Clara St, San Jose, CA 95113, United States",holycannolisj.com
Towers Café,https://www.google.com/maps/place/Towers+Caf%C3%A9/data=!4m7!3m6!1s0x808fcca2779e0e2b:0xcb0128f1d54beef!8m2!3d37.3376589!4d-121.8941039!16s%2Fg%2F1tdx4ccb!19sChIJKw6ed6LMj4AR775UHY8SsAw?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.7,45,+1 408-292-1302,"111 N Market St #120, San Jose, CA 95113, United States",towers-cafe.square.site
Peet's Coffee,https://www.google.com/maps/place/Peet%27s+Coffee/data=!4m7!3m6!1s0x808e33def493b5a9:0x74a8927aa2243ae3!8m2!3d37.2498469!4d-121.8763085!16s%2Fg%2F1tksnln5!19sChIJqbWT9N4zjoAR4zokonqSqHQ?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.5,367,+1 408-256-4584,"1110 Blossom Hill Rd #20, San Jose, CA 95118, United States",peets.com
Trine's Cafe,https://www.google.com/maps/place/Trine%27s+Cafe/data=!4m7!3m6!1s0x808e33357e5a48b9:0xf34e609597f61450!8m2!3d37.321067!4d-121.8789126!16s%2Fg%2F1tcvphjc!19sChIJuUhafjUzjoARUBT2l5VgTvM?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.4,171,+1 408-998-9018,"995 S 1st St, San Jose, CA 95110, United States",-
N7 Draft Tea + Coffee,https://www.google.com/maps/place/N7+Draft+Tea+%2B+Coffee/data=!4m7!3m6!1s0x808fcb1c8f995cc9:0xc2694f1e08163579!8m2!3d37.3156118!4d-121.9772148!16s%2Fg%2F11fw9kfh8s!19sChIJyVyZjxzLj4AReTUWCB5PacI?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.5,127,+1 408-564-6547,"4306 Moorpark Ave, San Jose, CA 95129, United States",-
"The Corner Cafe & Diner, By El burrito crazy","https://www.google.com/maps/place/The+Corner+Cafe+%26+Diner,+By+El+burrito+crazy/data=!4m7!3m6!1s0x808fccc88d1a5099:0x112254ec5823224!8m2!3d37.3328917!4d-121.87555!16s%2Fg%2F1ttq2brq!19sChIJmVAajcjMj4ARJDKCxU4lEgE?authuser=0&hl=en&rclk=1",Cafes in San Jose California,4.3,216,+1 408-564-0306,"414 E William St suite a, San Jose, CA 95112, United States",-
85°C Bakery Cafe - San Jose,https://www.google.com/maps/place/85%C2%B0C+Bakery+Cafe+-+San+Jose/data=!4m7!3m6!1s0x808fb51b86c88def:0x84c29fece8ec42c3!8m2!3d37.3039991!4d-122.0325852!16s%2Fg%2F1q5bth9ss!19sChIJ743Ihhu1j4ARw0Ls6OyfwoQ?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.3,1367,+1 408-252-7885,"1183 South De Anza Boulevard #10&20, San Jose, CA 95129, United States",85cbakerycafe.com
The Breakfast Club at Midtown,https://www.google.com/maps/place/The+Breakfast+Club+at+Midtown/data=!4m7!3m6!1s0x808fcb456cbc5d4b:0x2f05c3352bec5b8c!8m2!3d37.323295!4d-121.914231!16s%2Fg%2F11c5xrwxkg!19sChIJS128bEXLj4ARjFvsKzXDBS8?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.4,3133,+1 408-564-7150,"1432 W San Carlos St #80, San Jose, CA 95126, United States",bcmidtown.com
Top Cafe,https://www.google.com/maps/place/Top+Cafe/data=!4m7!3m6!1s0x808fb5049f1b6fa3:0x8f2f53fdf28f12c!8m2!3d37.3073333!4d-122.0327944!16s%2Fg%2F1tdgkhfg!19sChIJo28bnwS1j4ARLPEo3z_18gg?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.0,463,+1 408-996-7797,"1075 S De Anza Blvd, San Jose, CA 95129, United States",topcafesanjose.com
El Cafecito by Mezcal,https://www.google.com/maps/place/El+Cafecito+by+Mezcal/data=!4m7!3m6!1s0x808fcda5dfccc621:0x28528ec302ae72f9!8m2!3d37.3337262!4d-121.8899245!16s%2Fg%2F11sf41tq97!19sChIJIcbM36XNj4AR-XKuAsOOUig?authuser=0&hl=en&rclk=1,Cafes in San Jose California,5.0,1,+1 408-271-6840,"110 S Market St, San Jose, CA 95113, United States",sjmusart.org
Peet's Coffee & Tea,https://www.google.com/maps/place/Peet%27s+Coffee+%26+Tea/data=!4m7!3m6!1s0x808fcbc1370bff85:0x615ee170ab039893!8m2!3d37.3652537!4d-121.9250092!16s%2Fg%2F1tj7wmd9!19sChIJhf8LN8HLj4ARk5gDq3DhXmE?authuser=0&hl=en&rclk=1,Cafes in San Jose California,2.8,113,+1 408-441-2691,"1701 Airport Blvd, San Jose, CA 95110, United States",peets.com
Con Azucar Café,https://www.google.com/maps/place/Con+Azucar+Caf%C3%A9/data=!4m7!3m6!1s0x808fcdb8ceb94211:0x80be241973c3414!8m2!3d37.3377921!4d-121.8429396!16s%2Fg%2F11vyrqxqln!19sChIJEUK5zrjNj4ARFDQ8l0HiCwg?authuser=0&hl=en&rclk=1,Cafes in San Jose California,3.5,11,+1 408-449-5124,"1169 S King Rd, San Jose, CA 95122, United States",conazucarcafe.com
EggHead Sando Café,https://www.google.com/maps/place/EggHead+Sando+Caf%C3%A9/data=!4m7!3m6!1s0x808fb5d4c06b97d1:0xe79e2c17b48918cc!8m2!3d37.3347805!4d-121.8892261!16s%2Fg%2F11hxy912wj!19sChIJ0ZdrwNS1j4ARzBiJtBcsnuc?authuser=0&hl=en&rclk=1,Cafes in San Jose California,3.6,365,+1 408-217-9200,"80 S 1st St, San Jose, CA 95113, United States",eggheadcafe.net
Recovery Cafe San Jose,https://www.google.com/maps/place/Recovery+Cafe+San+Jose/data=!4m7!3m6!1s0x808fccbc220144f3:0xe741c7ac5a311c48!8m2!3d37.3371075!4d-121.8850964!16s%2Fg%2F11bw47gl06!19sChIJ80QBIrzMj4ARSBwxWqzHQec?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.8,72,+1 408-294-2963,"80 S 5th St, San Jose, CA 95112, United States",recoverycafesj.org
Cafe Gốc Phó,https://www.google.com/maps/place/Cafe+G%E1%BB%91c+Ph%C3%B3/data=!4m7!3m6!1s0x808e3380b53cb491:0xfd1edaf80f16f6a3!8m2!3d37.3210736!4d-121.8258874!16s%2Fg%2F11h8cq52jw!19sChIJkbQ8tYAzjoARo_YWD_jaHv0?authuser=0&hl=en&rclk=1,Cafes in San Jose California,5.0,1,+1 901-453-4410,"1694 Tully Rd, San Jose, CA 95122, United States",-
Philz Coffee,https://www.google.com/maps/place/Philz+Coffee/data=!4m7!3m6!1s0x808e353c7cc38663:0x7e7263810a125375!8m2!3d37.2875295!4d-121.931356!16s%2Fg%2F11gxfql959!19sChIJY4bDfDw1joARdVMSCoFjcn4?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.5,784,+1 408-819-3819,"1976 S Bascom Ave, Campbell, CA 95008, United States",philzcoffee.com
Big E Cafe,https://www.google.com/maps/place/Big+E+Cafe/data=!4m7!3m6!1s0x808e340c1606ee1d:0xc30289a5f54fffdf!8m2!3d37.2527609!4d-121.9087935!16s%2Fg%2F1tgb__nx!19sChIJHe4GFgw0joAR3_9P9aWJAsM?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.6,499,+1 408-978-9040,"1683 Branham Ln, San Jose, CA 95118, United States",mybige.com
Starbucks,https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x808fcd679e53483f:0x223757f371d3d5b1!8m2!3d37.3384067!4d-121.8868485!16s%2Fg%2F11rd9grtcz!19sChIJP0hTnmfNj4ARsdXTcfNXNyI?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.2,148,+1 669-758-2077,"181 E Santa Clara St, San Jose, CA 95112, United States",starbucks.ca
Cocohodo,https://www.google.com/maps/place/Cocohodo/data=!4m7!3m6!1s0x808fb5f04f51626f:0x8e45acdf31d915ce!8m2!3d37.3516849!4d-122.0023634!16s%2Fg%2F1ptzfp_xh!19sChIJb2JRT_C1j4ARzhXZMd-sRY4?authuser=0&hl=en&rclk=1,Cafes in San Jose California,4.4,346,+1 408-247-8877,"1082 E El Camino Real, Sunnyvale, CA 94087, United States",cocohodosunnyvale.com
