Name,URL,Query,Rating,Reviews,Phone,Address,Website
Cafe Scent,https://www.google.com/maps/place/Cafe+Scent/data=!4m7!3m6!1s0x80c2b88491d3f5a3:0x7026d724ea27392a!8m2!3d34.0605969!4d-118.3064664!16s%2Fg%2F12nq92w53!19sChIJo_XTkYS4woARKjkn6iTXJnA?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.1,244,+1 213-383-9440,"3680 Wilshire Blvd P01, Los Angeles, CA 90010, United States",cafescent.net
South LA Cafe,https://www.google.com/maps/place/South+LA+Cafe/data=!4m7!3m6!1s0x80c2b9fc1e8e05dd:0x5bab94cc6172e155!8m2!3d34.0117509!4d-118.3091487!16s%2Fg%2F11h70j208l!19sChIJ3QWOHvy5woARVeFyYcyUq1s?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.8,410,+1 213-260-0633,"1700 Browning Blvd, Los Angeles, CA 90062, United States",southlacafe.com
Boxx Coffee Roasters Co.,https://www.google.com/maps/place/Boxx+Coffee+Roasters+Co./data=!4m7!3m6!1s0x80c2c7ac177ca8f3:0xd7799b09c87532b!8m2!3d34.0458843!4d-118.2339694!16s%2Fg%2F11j2y216pl!19sChIJ86h8F6zHwoARK1OHnLCZdw0?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.6,168,+1 424-313-2533,"950 E 3rd St, Los Angeles, CA 90013, United States",boxxcoffee.la
Little Miss Cafe,https://www.google.com/maps/place/Little+Miss+Cafe/data=!4m7!3m6!1s0x80c2b9f96181e51d:0x2630e68356010d92!8m2!3d34.050647!4d-118.3616951!16s%2Fg%2F11td12n1km!19sChIJHeWBYfm5woARkg0BVoPmMCY?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.8,40,+1 323-452-9005,"5671 W Pico Blvd, Los Angeles, CA 90019, United States",littlemisscafe.squarespace.com
Go Get Em Tiger,https://www.google.com/maps/place/Go+Get+Em+Tiger/data=!4m7!3m6!1s0x80c2b8c77abcfccb:0x69e44a4491fcce0e!8m2!3d34.075631!4d-118.3235009!16s%2Fg%2F12lrh92zt!19sChIJy_y8ese4woARDs78kURK5Gk?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.4,391,+1 323-543-4321,"230 N Larchmont Blvd, Los Angeles, CA 90004, United States",gget.com
Tierra Mia Coffee,https://www.google.com/maps/place/Tierra+Mia+Coffee/data=!4m7!3m6!1s0x80c2c75b64ed3def:0x4f85ea3fa0e5c2e7!8m2!3d34.0729451!4d-118.2186066!16s%2Fg%2F11hzmp9282!19sChIJ7z3tZFvHwoAR58LloD_qhU8?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.5,791,+1 323-987-0346,"2108 N Broadway, Los Angeles, CA 90031, United States",tierramiacoffee.com
Garçons de Café,https://www.google.com/maps/place/Gar%C3%A7ons+de+Caf%C3%A9/data=!4m7!3m6!1s0x80c2c64ac1038f19:0x5936a91f68259e83!8m2!3d34.046988!4d-118.251414!16s%2Fg%2F11clysyq68!19sChIJGY8DwUrGwoARg54laB-pNlk?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.8,139,+1 323-304-8399,"541 S Spring St UNIT 114, Los Angeles, CA 90013, United States",garconsdecafe.square.site
endorffeine,https://www.google.com/maps/place/endorffeine/data=!4m7!3m6!1s0x80c2c65af5e138b1:0x74459990a90ce97c!8m2!3d34.061436!4d-118.2397589!16s%2Fg%2F11bwkfvxvr!19sChIJsTjh9VrGwoARfOkMqZCZRXQ?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.5,229,-,"727 N Broadway #127, Los Angeles, CA 90012, United States",endorffeine.coffee
Found Coffee,https://www.google.com/maps/place/Found+Coffee/data=!4m7!3m6!1s0x80c2c3e7da91f719:0xafc287e1d4968c2a!8m2!3d34.1398703!4d-118.1947032!16s%2Fg%2F11b76j8m8w!19sChIJGfeR2ufDwoARKoyW1OGHwq8?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.6,299,+1 213-866-1231,"1355 Colorado Blvd, Los Angeles, CA 90041, United States",foundcoffeela.com
Intelligentsia Coffee Silver Lake Coffeebar,https://www.google.com/maps/place/Intelligentsia+Coffee+Silver+Lake+Coffeebar/data=!4m7!3m6!1s0x80c2c748e1d6adef:0xd5d9a7e0228bfd84!8m2!3d34.0920642!4d-118.2802477!16s%2Fg%2F1xgzc115!19sChIJ763W4UjHwoARhP2LIuCn2dU?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.4,1031,+1 323-663-6173,"3922 Sunset Blvd, Los Angeles, CA 90029, United States",intelligentsia.com
Cafe Calle,https://www.google.com/maps/place/Cafe+Calle/data=!4m7!3m6!1s0x80c2b9c794c0ef21:0x654d3d224b951f21!8m2!3d34.0133356!4d-118.256267!16s%2Fg%2F11rg7979jw!19sChIJIe_AlMe5woARIR-VSyI9TWU?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.8,100,+1 323-432-2645,"3310 S Central Ave, Los Angeles, CA 90011, United States",cafecalle.com
Urth Caffe Melrose,https://www.google.com/maps/place/Urth+Caffe+Melrose/data=!4m7!3m6!1s0x80c2beb1a584bda5:0x475ef45b7dbbb67!8m2!3d34.0821553!4d-118.3789601!16s%2Fg%2F1tmg6tw8!19sChIJpb2EpbG-woARZ7vbt0XvdQQ?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.4,2833,+1 310-659-0628,"8565 Melrose Ave, West Hollywood, CA 90069, United States",urthcaffe.com
Muddy Paw Coffee Silverlake,https://www.google.com/maps/place/Muddy+Paw+Coffee+Silverlake/data=!4m7!3m6!1s0x80c2c7389f61aabf:0xc60b5317da93be7f!8m2!3d34.0868792!4d-118.2757242!16s%2Fg%2F1yfp497dt!19sChIJv6phnzjHwoARf76T2hdTC8Y?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.6,261,+1 213-269-4801,"3320 Sunset Blvd, Los Angeles, CA 90026, United States",muddypawla.com
Cafe Dulce,https://www.google.com/maps/place/Cafe+Dulce/data=!4m7!3m6!1s0x80c2c6263ecd4b9f:0xd2a022ee02bc148e!8m2!3d34.0336534!4d-118.2414513!16s%2Fg%2F11c40pfrbc!19sChIJn0vNPibGwoARjhS8Au4ioNI?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.4,142,+1 213-536-9633,"777 S Alameda St #150, Los Angeles, CA 90021, United States",-
Cafe Los Feliz,https://www.google.com/maps/place/Cafe+Los+Feliz/data=!4m7!3m6!1s0x80c2c0bad6be9ec5:0xd121258574da424c!8m2!3d34.1106428!4d-118.2873249!16s%2Fg%2F1tczkrg1!19sChIJxZ6-1rrAwoARTELadIUlIdE?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.4,514,+1 323-664-7111,"2118 Hillhurst Ave, Los Angeles, CA 90027, United States",-
OwWhoo Cafe,https://www.google.com/maps/place/OwWhoo+Cafe/data=!4m7!3m6!1s0x80c2c7a8e79fcf39:0x280b77528a591983!8m2!3d34.0466648!4d-118.2594198!16s%2Fg%2F11sf2vjwfv!19sChIJOc-f56jHwoARgxlZilJ3Cyg?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,5.0,70,+1 213-266-1936,"801 S Hope St B, Los Angeles, CA 90017, United States",order.toasttab.com
La La Land Kind Cafe (cafe de lala),https://www.google.com/maps/place/La+La+Land+Kind+Cafe+%28cafe+de+lala%29/data=!4m7!3m6!1s0x80c2b915ffb44407:0x367be8d6ddaf30b9!8m2!3d34.0732026!4d-118.3722902!16s%2Fg%2F11y1l2kzzn!19sChIJB0S0_xW5woARuTCv3dboezY?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.1,99,+1 323-424-3830,"8361 W 3rd St, Los Angeles, CA 90048, United States",lalalandkindcafe.com
Blue Elephant Café,https://www.google.com/maps/place/Blue+Elephant+Caf%C3%A9/data=!4m7!3m6!1s0x80c2b9036986c0e1:0xb3b7c879f2dfc966!8m2!3d34.0397672!4d-118.3039335!16s%2Fg%2F11rc5jvwwm!19sChIJ4cCGaQO5woARZsnf8nnIt7M?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.7,113,+1 323-641-7836,"2024 W Washington Blvd, Los Angeles, CA 90018, United States",blueelephantcafe.com
Capital One Café,https://www.google.com/maps/place/Capital+One+Caf%C3%A9/data=!4m7!3m6!1s0x80c2c7b5d715dadf:0xa0010771f43852c9!8m2!3d34.0458708!4d-118.2583252!16s%2Fg%2F11hd6wh65t!19sChIJ39oV17XHwoARyVI49HEHAaA?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.3,133,+1 818-539-2385,"801 S Grand Ave Suite 101 Suite 101, Los Angeles, CA 90017, United States",capitalone.com
Coffee For Sasquatch,https://www.google.com/maps/place/Coffee+For+Sasquatch/data=!4m7!3m6!1s0x80c2b8d5264e9049:0xeb88356f1216b1c3!8m2!3d34.0832341!4d-118.3434816!16s%2Fg%2F11g8g44fcq!19sChIJSZBOJtW4woARw7EWEm81iOs?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.6,301,+1 323-272-4288,"7020 Melrose Ave, Los Angeles, CA 90038, United States",coffeeforsasquatch.com
Hollywood Coffee House,https://www.google.com/maps/place/Hollywood+Coffee+House/data=!4m7!3m6!1s0x80c2c0a9eb4f5ea1:0xea026373bc745d8e!8m2!3d34.1015591!4d-118.2979566!16s%2Fg%2F11mbprk5k_!19sChIJoV5P66nAwoARjl10vHNjAuo?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.5,86,+1 323-486-7023,"4972 Hollywood Blvd, Los Angeles, CA 90027, United States",hollywoodcoffeehouse.com
Kumquat Coffee DTLA,https://www.google.com/maps/place/Kumquat+Coffee+DTLA/data=!4m7!3m6!1s0x80c2c7f7b1905457:0xe1b07cfb0dbe25b5!8m2!3d34.0513355!4d-118.258289!16s%2Fg%2F11sjfcjw6k!19sChIJV1SQsffHwoARtSW-Dft8sOE?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.9,80,-,"545 S Figueroa St, Los Angeles, CA 90071, United States",kumquatcoffee.com
Stereoscope Coffee,https://www.google.com/maps/place/Stereoscope+Coffee/data=!4m7!3m6!1s0x80c2c7ae299fc881:0xf27150784352ff70!8m2!3d34.0760901!4d-118.2552434!16s%2Fg%2F11rgny981h!19sChIJgcifKa7HwoARcP9SQ3hQcfI?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.6,239,+1 213-265-7099,"1501 Sunset Blvd Suite B, Los Angeles, CA 90026, United States",stereoscopecoffee.com
Café Tropical,https://www.google.com/maps/place/Caf%C3%A9+Tropical/data=!4m7!3m6!1s0x80c2c73fb1ba2491:0xd48c1af49d81f432!8m2!3d34.0828823!4d-118.2735609!16s%2Fg%2F1tcy4kz9!19sChIJkSS6sT_HwoARMvSBnfQajNQ?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.5,569,+1 323-426-9442,"2900 Sunset Blvd, Los Angeles, CA 90026, United States",tropicalcafela.com
Go Get Em Tiger,https://www.google.com/maps/place/Go+Get+Em+Tiger/data=!4m7!3m6!1s0x80c2c7b2e57c9d31:0x3646d8d91423018!8m2!3d34.0352178!4d-118.2406089!16s%2Fg%2F11g6yw3nhr!19sChIJMZ185bLHwoARGDBCkY1tZAM?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,3.8,125,+1 323-579-1368,"767 S Alameda St Suite 184, Los Angeles, CA 90021, United States",gget.com
Tee's Cafe,https://www.google.com/maps/place/Tee%27s+Cafe/data=!4m7!3m6!1s0x80c2c78383b7751f:0xcc438ade1cfe99cd!8m2!3d34.0340664!4d-118.2536938!16s%2Fg%2F11h79p0mjp!19sChIJH3W3g4PHwoARzZn-HN6KQ8w?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,5.0,42,+1 213-749-2622,"623 E 12th St, Los Angeles, CA 90015, United States",-
Blue Bottle Coffee,https://www.google.com/maps/place/Blue+Bottle+Coffee/data=!4m7!3m6!1s0x80c2c623244fbc83:0x30dc361150630f78!8m2!3d34.0390893!4d-118.2325476!16s%2Fg%2F11cfc137b!19sChIJg7xPJCPGwoAReA9jUBE23DA?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.4,640,+1 510-661-3510,"582 Mateo St, Los Angeles, CA 90013, United States",bluebottlecoffee.com
Chimney Coffee House,https://www.google.com/maps/place/Chimney+Coffee+House/data=!4m7!3m6!1s0x80c2c65c517a0103:0xd30b8841104b53f0!8m2!3d34.0635717!4d-118.2327604!16s%2Fg%2F1tf31nr0!19sChIJAwF6UVzGwoAR8FNLEEGIC9M?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.4,468,+1 323-336-2621,"1100 N Main St B, Los Angeles, CA 90012, United States",chimneycoffee.com
Spot Coffee & More,https://www.google.com/maps/place/Spot+Coffee+%26+More/data=!4m7!3m6!1s0x80c2c77c8cb6ac97:0x851238d96e2eb1c4!8m2!3d34.0631987!4d-118.294916!16s%2Fg%2F11bw5xs3qs!19sChIJl6y2jHzHwoARxLEubtk4EoU?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.0,284,+1 213-332-5913,"3324 W 6th St, Los Angeles, CA 90020, United States",cafespotla.com
Cafe Fig,https://www.google.com/maps/place/Cafe+Fig/data=!4m7!3m6!1s0x80c2c728ea2df299:0xf85d34c4abe1a7f2!8m2!3d34.0454417!4d-118.2637691!16s%2Fg%2F11nx1kldt3!19sChIJmfIt6ijHwoAR8qfhq8Q0Xfg?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.1,293,+1 213-660-3006,"939 S Figueroa St UNIT 300, Los Angeles, CA 90015, United States",cafefig.com
Cow Cafe,https://www.google.com/maps/place/Cow+Cafe/data=!4m7!3m6!1s0x80c2c7c89e362d59:0x88c97ae39beee273!8m2!3d34.038671!4d-118.2642681!16s%2Fg%2F11c6c9h2xg!19sChIJWS02nsjHwoARc-Lum-N6yYg?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.5,241,+1 213-536-5255,"342 W Pico Blvd, Los Angeles, CA 90015, United States",cowdtla.com
Acurrúcame Café,https://www.google.com/maps/place/Acurr%C3%BAcame+Caf%C3%A9/data=!4m7!3m6!1s0x80c2c5fd4213e315:0x8dd062f4c6916bb2!8m2!3d34.045678!4d-118.204792!16s%2Fg%2F1tkrm1sh!19sChIJFeMTQv3FwoARsmuRxvRi0I0?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.9,60,+1 323-526-7219,"2609 E Cesar E Chavez Ave, Los Angeles, CA 90033, United States",-
CAFE UPPER,https://www.google.com/maps/place/CAFE+UPPER/data=!4m7!3m6!1s0x80c2b9602234f69f:0x6ab67a7a77e7a53b!8m2!3d34.0688542!4d-118.3050882!16s%2Fg%2F11lcbn1wfq!19sChIJn_Y0ImC5woARO6Xnd3p6tmo?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.3,92,+1 213-277-1473,"300 S Hobart Blvd # 101, Los Angeles, CA 90020, United States",cafeupper.com
ORA,https://www.google.com/maps/place/ORA/data=!4m7!3m6!1s0x80c2b74943344a5b:0x88fb3b5f6d188c86!8m2!3d34.0050993!4d-118.3316601!16s%2Fg%2F11f5mppwjn!19sChIJW0o0Q0m3woARhowYbV87-4g?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.6,329,+1 323-903-6449,"4331 Degnan Blvd, Los Angeles, CA 90008, United States",oraenergy.square.site
Nice Coffee,https://www.google.com/maps/place/Nice+Coffee/data=!4m7!3m6!1s0x80c2c7b3b5dc6de3:0x82eb343b4689f39a!8m2!3d34.0509152!4d-118.2572403!16s%2Fg%2F11g6_xj4ys!19sChIJ423ctbPHwoARmvOJRjs064I?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.7,211,-,"515 Flower St Suite 1960, Los Angeles, CA 90071, United States",nicecoffee.com
Ministry of Coffee,https://www.google.com/maps/place/Ministry+of+Coffee/data=!4m7!3m6!1s0x80c2bc810d41cad7:0xa3833829061ce3d4!8m2!3d34.0619017!4d-118.44397!16s%2Fg%2F11f_f6mbfp!19sChIJ18pBDYG8woAR1OMcBik4g6M?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.2,380,+1 424-256-2276,"1010 Glendon Ave, Los Angeles, CA 90024, United States",mocaustralia.com
Cafe Integral at Freehand Los Angeles,https://www.google.com/maps/place/Cafe+Integral+at+Freehand+Los+Angeles/data=!4m7!3m6!1s0x80c2c7b592400a97:0xdfe02b2bec0cba51!8m2!3d34.0447551!4d-118.2564556!16s%2Fg%2F11gd39fc5l!19sChIJlwpAkrXHwoARUboM7Csr4N8?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.4,43,+1 213-612-0021,"416 W 8th St, Los Angeles, CA 90014, United States",freehandhotels.com
Philz Coffee,https://www.google.com/maps/place/Philz+Coffee/data=!4m7!3m6!1s0x80c2c7b68950d2af:0x592e82544746fc3e!8m2!3d34.0465664!4d-118.2593603!16s%2Fg%2F11bv1bx9_4!19sChIJr9JQibbHwoARPvxGR1SCLlk?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.5,1115,+1 213-213-2616,"801 S Hope St A, Los Angeles, CA 90017, United States",philzcoffee.com
Lab Coffee & Roasters,https://www.google.com/maps/place/Lab+Coffee+%26+Roasters/data=!4m7!3m6!1s0x80c2b8a4c2a3c3c3:0x42d31c4454d0ba46!8m2!3d34.078867!4d-118.3093696!16s%2Fg%2F11bwpn8jyl!19sChIJw8OjwqS4woARRrrQVEQc00I?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.6,261,+1 323-465-6788,"429 N Western Ave #5, Los Angeles, CA 90004, United States",labcoffee.com
Dam Good Coffee,https://www.google.com/maps/place/Dam+Good+Coffee/data=!4m7!3m6!1s0x80c2b976ce0e6f07:0xc114c45b64f78272!8m2!3d34.0539815!4d-118.3554448!16s%2Fg%2F11p12xt2b7!19sChIJB28Ozna5woARcoL3ZFvEFME?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.7,108,+1 323-487-0815,"5616 San Vicente Blvd, Los Angeles, CA 90019, United States",-
Los Feliz Cafe,https://www.google.com/maps/place/Los+Feliz+Cafe/data=!4m7!3m6!1s0x80c2c0e9e2f47c33:0x44e544e0b7a6b3f!8m2!3d34.1233398!4d-118.2693678!16s%2Fg%2F1tdwqc63!19sChIJM3z04unAwoARP2t6C05UTgQ?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.4,569,+1 323-661-2355,"3207 Los Feliz Blvd, Los Angeles, CA 90039, United States",-
Cafe Mooi,https://www.google.com/maps/place/Cafe+Mooi/data=!4m7!3m6!1s0x80c2c7bafafe7af3:0xb138435eda46573e!8m2!3d34.0629809!4d-118.2986376!16s%2Fg%2F11h__nrfvp!19sChIJ83r--rrHwoARPldG2l5DOLE?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.7,47,+1 213-528-6004,"3500 W 6th St #230, Los Angeles, CA 90020, United States",-
Commodore Cafe,https://www.google.com/maps/place/Commodore+Cafe/data=!4m7!3m6!1s0x80c2c720597c4a17:0x623dd1fa9594e6de!8m2!3d34.0516625!4d-118.2658937!16s%2Fg%2F11pv8v73gx!19sChIJF0p8WSDHwoAR3uaUlfrRPWI?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.7,59,+1 213-372-5338,"1203 W 7th St, Los Angeles, CA 90017, United States",-
Canyon Coffee,https://www.google.com/maps/place/Canyon+Coffee/data=!4m7!3m6!1s0x80c2c741b4ad3a5d:0xe57c38813eb02e14!8m2!3d34.0813711!4d-118.2547094!16s%2Fg%2F11t7qcjqjq!19sChIJXTqttEHHwoARFC6wPoE4fOU?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.6,139,+1 213-905-0722,"1559 Echo Park Ave, Los Angeles, CA 90026, United States",canyoncoffee.co
La Colombe Coffee Roasters,https://www.google.com/maps/place/La+Colombe+Coffee+Roasters/data=!4m7!3m6!1s0x80c2c748e565f17f:0x7387329c082093a7!8m2!3d34.0915814!4d-118.2798729!16s%2Fg%2F11h9rhmwv9!19sChIJf_Fl5UjHwoARp5MgCJwyh3M?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.5,288,+1 323-375-5370,"3900 Sunset Blvd, Los Angeles, CA 90029, United States",lacolombe.com
Groundwork Coffee Co.,https://www.google.com/maps/place/Groundwork+Coffee+Co./data=!4m7!3m6!1s0x80c2c6394db673e3:0x70b62d0cdf261b1e!8m2!3d34.045179!4d-118.2355143!16s%2Fg%2F11b7jd0m_n!19sChIJ43O2TTnGwoARHhsm3wwttnA?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.5,523,+1 213-626-6060,"811 Traction Ave, Los Angeles, CA 90013, United States",groundworkcoffee.com
The evergreen cafe,https://www.google.com/maps/place/The+evergreen+cafe/data=!4m7!3m6!1s0x80c2c548af36aae1:0x8fe969fa2f7a189d!8m2!3d34.0502349!4d-118.1970494!16s%2Fg%2F11gy0y6w7_!19sChIJ4ao2r0jFwoARnRh6L_pp6Y8?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.6,76,+1 323-968-1186,"2831 Wabash Ave, Los Angeles, CA 90033, United States",-
The Porter Junction Cafe,https://www.google.com/maps/place/The+Porter+Junction+Cafe/data=!4m7!3m6!1s0x80c2c89f6a8c54a1:0xd7c597ae0c946394!8m2!3d34.0264238!4d-118.2307553!16s%2Fg%2F1td0t4jd!19sChIJoVSMap_IwoARlGOUDK6Xxdc?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.9,96,+1 213-489-4430,"2350 Porter St, Los Angeles, CA 90021, United States",porterjunctioncafe.blogspot.com
Compelling Coffee Roasters,https://www.google.com/maps/place/Compelling+Coffee+Roasters/data=!4m7!3m6!1s0x80c2c76fba3876fb:0x8f933093d90755c3!8m2!3d34.1026736!4d-118.336383!16s%2Fg%2F11gxmw2pn0!19sChIJ-3Y4um_HwoARw1UH2ZMwk48?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.5,78,+1 818-835-5135,"1737 N Las Palmas Ave #100, Los Angeles, CA 90028, United States",compelling.coffee
Chocolate Cafe,https://www.google.com/maps/place/Chocolate+Cafe/data=!4m7!3m6!1s0x80c2b863d352858b:0xc2e275f32ff9dd87!8m2!3d34.0474479!4d-118.3164101!16s%2Fg%2F1vl9rrkv!19sChIJi4VS02O4woARh935L_N14sI?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.6,135,+1 323-734-7679,"3319 W Pico Blvd, Los Angeles, CA 90019, United States",chocolatecafeonline.com
Strings of Life (S.O.L) Café,https://www.google.com/maps/place/Strings+of+Life+%28S.O.L%29+Caf%C3%A9/data=!4m7!3m6!1s0x80c2bf94b0d52a67:0xcbed846e18e6af31!8m2!3d34.0821728!4d-118.3778744!16s%2Fg%2F11jnt3m6m3!19sChIJZyrVsJS_woARMa_mGG6E7cs?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.1,203,+1 424-313-8136,"609 N W Knoll Dr, West Hollywood, CA 90069, United States",sol-losangeles.com
Woodcat Coffee,https://www.google.com/maps/place/Woodcat+Coffee/data=!4m7!3m6!1s0x80c2c71cdd4e3ad5:0xfdb1ab6cbc161516!8m2!3d34.0761475!4d-118.2564081!16s%2Fg%2F11b66kb96y!19sChIJ1TpO3RzHwoARFhUWvGyrsf0?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.5,296,+1 213-537-0147,"1532 Sunset Blvd, Los Angeles, CA 90026, United States",woodcatcoffee.com
Dreads Caribbean Cuisine/Hygge Bakery & Cafe,https://www.google.com/maps/place/Dreads+Caribbean+Cuisine%2FHygge+Bakery+%26+Cafe/data=!4m7!3m6!1s0x80c2c7c817688623:0xfad544d8fd3d1edf!8m2!3d34.0419559!4d-118.2631472!16s%2Fg%2F1tcvjc69!19sChIJI4ZoF8jHwoAR3x49_dhE1fo?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.5,157,+1 213-995-5022,"1106 S Hope St, Los Angeles, CA 90015, United States",-
Paper or Plastik Cafe,https://www.google.com/maps/place/Paper+or+Plastik+Cafe/data=!4m7!3m6!1s0x80c2b913d27ccc7d:0xa3db6c6d0df93a0d!8m2!3d34.0508279!4d-118.3644038!16s%2Fg%2F1td4_35p!19sChIJfcx80hO5woARDTr5DW1s26M?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.1,608,+1 323-935-0268,"5772 W Pico Blvd, Los Angeles, CA 90019, United States",paperorplastikcafe.com
Andante Coffee,https://www.google.com/maps/place/Andante+Coffee/data=!4m7!3m6!1s0x80c2c7b5ddc0fc7d:0x673700d230f4e74d!8m2!3d34.0452636!4d-118.2581226!16s%2Fg%2F11ckw2891_!19sChIJffzA3bXHwoARTef0MNIAN2c?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.8,173,+1 213-628-3670,"816 S Grand Ave, Los Angeles, CA 90017, United States",lacoffeeclub.com
Black Canvas Coffee,https://www.google.com/maps/place/Black+Canvas+Coffee/data=!4m7!3m6!1s0x80c2bfd09eb92177:0x3924b3f53f8ccbaf!8m2!3d34.0963234!4d-118.3389365!16s%2Fg%2F11fhrd_vmq!19sChIJdyG5ntC_woARr8uMP_WzJDk?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.3,239,+1 323-380-7951,"1411 Highland Ave B, Los Angeles, CA 90028, United States",-
Kaffee Bohnen,https://www.google.com/maps/place/Kaffee+Bohnen/data=!4m7!3m6!1s0x80c2c79021d5cf35:0x4baf4966e1c373a8!8m2!3d34.0523166!4d-118.2950739!16s%2Fg%2F11rvszy92r!19sChIJNc_VIZDHwoARqHPD4WZJr0s?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.8,90,+1 310-200-4373,"2800 W Olympic Blvd Suite A, Los Angeles, CA 90006, United States",-
Aquarela Coffee - DTLA,https://www.google.com/maps/place/Aquarela+Coffee+-+DTLA/data=!4m7!3m6!1s0x80c2c7b34315ac2d:0xd938d46f9ad5ef74!8m2!3d34.0505484!4d-118.2539119!16s%2Fg%2F11fyxdkjts!19sChIJLawVQ7PHwoARdO_Vmm_UONk?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.8,93,+1 213-220-6815,"601 W 5th St, Los Angeles, CA 90071, United States",aquarelacoffee.com
Habitat Coffee,https://www.google.com/maps/place/Habitat+Coffee/data=!4m7!3m6!1s0x80c2c136951733b1:0x5cf1ba1bb59f6e0a!8m2!3d34.1176488!4d-118.2333808!16s%2Fg%2F11b73jp3bg!19sChIJsTMXlTbBwoARCm6ftRu68Vw?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.5,470,+1 323-739-0222,"3708 N Eagle Rock Blvd, Los Angeles, CA 90065, United States",habitatcoffeela.com
The Highland Cafe,https://www.google.com/maps/place/The+Highland+Cafe/data=!4m7!3m6!1s0x80c2c155850d6e73:0x48e3c8a1f7ae797a!8m2!3d34.1212844!4d-118.20652!16s%2Fg%2F1hc7fgzs2!19sChIJc24NhVXBwoARenmu96HI40g?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.3,347,+1 323-259-1000,"5010 York Blvd, Los Angeles, CA 90042, United States",thehighlandcafela.com
Nick's Cafe,https://www.google.com/maps/place/Nick%27s+Cafe/data=!4m7!3m6!1s0x80c2c65e9aff680d:0x7cc54d72a13efca2!8m2!3d34.0660401!4d-118.2331733!16s%2Fg%2F1td00rp2!19sChIJDWj_ml7GwoARovw-oXJNxXw?authuser=0&hl=en&rclk=1,Cafes in Los Angeles California,4.6,1609,+1 323-222-1450,"1300 N Spring St, Los Angeles, CA 90012, United States",nickscafela.com
