Name,URL,Query,Rating,Reviews,Phone,Address,Website
Weber Realty Management LLC,https://www.google.com/maps/place/Weber+Realty+Management+LLC/data=!4m7!3m6!1s0x89c259bae5cacf69:0x72cbfeb7b345d01c!8m2!3d40.7473547!4d-73.9921567!16s%2Fg%2F1tfk9yj3!19sChIJac_K5bpZwokRHNBFs7f-y3I?authuser=0&hl=en&rclk=1,Property management in New York New York,4.5,11,+1 646-386-1301,"146 W 29th St #10E, New York, NY 10001, United States",weberrealty.com
Arc Property Management Group Inc.,https://www.google.com/maps/place/Arc+Property+Management+Group+Inc./data=!4m7!3m6!1s0x89c2f3f60e430011:0x7b95ce9cd7394593!8m2!3d40.8652562!4d-73.9189547!16s%2Fg%2F11bwnd0_xq!19sChIJEQBDDvbzwokRk0U515zOlXs?authuser=0&hl=en&rclk=1,Property management in New York New York,3.0,3,+1 800-769-8084,"148 Post Ave #202, New York, NY 10034, United States",-
New Bedford Management Corporation,https://www.google.com/maps/place/New+Bedford+Management+Corporation/data=!4m7!3m6!1s0x89c2590a70927dc9:0xf743af6b1500ff13!8m2!3d40.7383175!4d-73.9825813!16s%2Fg%2F1tcxql7w!19sChIJyX2ScApZwokRE_8AFWuvQ_c?authuser=0&hl=en&rclk=1,Property management in New York New York,2.5,61,+1 212-674-6123,"210 E 23rd St 5th Floor, New York, NY 10010, United States",nbmgmt.com
Whitehall Property Management,https://www.google.com/maps/place/Whitehall+Property+Management/data=!4m7!3m6!1s0x89c259f2c3492669:0xe4918731a38306a2!8m2!3d40.7271799!4d-74.0077521!16s%2Fg%2F1hc8341y4!19sChIJaSZJw_JZwokRogaDozGHkeQ?authuser=0&hl=en&rclk=1,Property management in New York New York,5.0,1,+1 212-587-0500,"333 Hudson St, New York, NY 10013, United States",-
StarCities Property Management,https://www.google.com/maps/place/StarCities+Property+Management/data=!4m7!3m6!1s0x89c2598e91c08e73:0x1f31f903f483b5fe!8m2!3d40.7244931!4d-73.9995595!16s%2Fg%2F1tx4q86k!19sChIJc47AkY5ZwokR_rWD9AP5MR8?authuser=0&hl=en&rclk=1,Property management in New York New York,3.0,2,+1 917-748-8539,"110 Greene St, New York, NY 10012, United States",starcities.com
Good Peoples Property Management,https://www.google.com/maps/place/Good+Peoples+Property+Management/data=!4m7!3m6!1s0x89c259540c873d51:0xfe7537f05dd93f92!8m2!3d40.6809139!4d-73.9397134!16s%2Fg%2F11b7_0gptc!19sChIJUT2HDFRZwokRkj_ZXfA3df4?authuser=0&hl=en&rclk=1,Property management in New York New York,5.0,8,+1 646-926-1698,"93 Decatur St, Brooklyn, NY 11216, United States",goodpeoples.com
Navi Properties,https://www.google.com/maps/place/Navi+Properties/data=!4m7!3m6!1s0x89c2599b5cf26535:0xa19390571ea9a057!8m2!3d40.7299241!4d-73.9857884!16s%2Fg%2F11r9l94jbm!19sChIJNWXyXJtZwokRV6CpHleQk6E?authuser=0&hl=en&rclk=1,Property management in New York New York,5.0,8,+1 917-277-5521,"306 E 11th St #1D, New York, NY 10003, United States",-
MQ Property Management,https://www.google.com/maps/place/MQ+Property+Management/data=!4m7!3m6!1s0x89c25996c8a3f689:0x89d293e4b1196832!8m2!3d40.7332464!4d-73.9989277!16s%2Fg%2F1thcnps7!19sChIJifajyJZZwokRMmgZseST0ok?authuser=0&hl=en&rclk=1,Property management in New York New York,2.3,3,+1 212-598-4888,"52A W 8th St, New York, NY 10011, United States",mqmgt.com
TAG Property Management,https://www.google.com/maps/place/TAG+Property+Management/data=!4m7!3m6!1s0x89c259a834517ab7:0x6c4b529b999f33d!8m2!3d40.747783!4d-73.9848377!16s%2Fg%2F1tmqh3c_!19sChIJt3pRNKhZwokRPfOZuSm1xAY?authuser=0&hl=en&rclk=1,Property management in New York New York,5.0,1,+1 212-695-6878,"1 E 33rd St, New York, NY 10016, United States",tagpropertymanagement.com
83 Maiden Lane LLC,https://www.google.com/maps/place/83+Maiden+Lane+LLC/data=!4m7!3m6!1s0x89c25a17c49828a1:0x6163060149024cc5!8m2!3d40.7075142!4d-74.007332!16s%2Fg%2F1tdph3g2!19sChIJoSiYxBdawokRxUwCSQEGY2E?authuser=0&hl=en&rclk=1,Property management in New York New York,4.3,63,+1 212-809-6651,"83 Maiden Ln, New York, NY 10038, United States",-
Stellar Management,https://www.google.com/maps/place/Stellar+Management/data=!4m7!3m6!1s0x89c25a22bb84ecc7:0x162bb16ee1756aae!8m2!3d40.7456341!4d-73.9898802!16s%2Fg%2F1tj2jtkd!19sChIJx-yEuyJawokRrmp14W6xKxY?authuser=0&hl=en&rclk=1,Property management in New York New York,2.1,52,+1 212-406-0030,"44 W 28th St 6th floor, New York, NY 10001, United States",stellarmanagement.com
Downtown MGT & Realty,https://www.google.com/maps/place/Downtown+MGT+%26+Realty/data=!4m7!3m6!1s0x89c25989d116935d:0xcaf44ca16cada211!8m2!3d40.6974881!4d-73.979681!16s%2Fg%2F11clv7hcmz!19sChIJXZMW0YlZwokREaKtbKFM9Mo?authuser=0&hl=en&rclk=1,Property management in New York New York,5.0,2,+1 212-602-1137,-,-
The Andrews Organization,https://www.google.com/maps/place/The+Andrews+Organization/data=!4m7!3m6!1s0x89c2598ffeba554f:0x81dcf0d27b014aa7!8m2!3d40.7269003!4d-73.9950838!16s%2Fg%2F1tjwjnpx!19sChIJT1W6_o9ZwokRp0oBe9Lw3IE?authuser=0&hl=en&rclk=1,Property management in New York New York,3.2,69,+1 212-529-5688,"666 Broadway 12th Floor, New York, NY 10012, United States",andrewsbc.com
Platinum Properties,https://www.google.com/maps/place/Platinum+Properties/data=!4m7!3m6!1s0x89c25a16e2d1d1d1:0x22fe22dda490583a!8m2!3d40.7051415!4d-74.0067386!16s%2Fg%2F1tcv774z!19sChIJ0dHR4hZawokROliQpN0i_iI?authuser=0&hl=en&rclk=1,Property management in New York New York,4.5,65,+1 212-825-0050,"100 Wall St 2nd Floor, New York, NY 10005, United States",platinumpropertiesnyc.com
Safeguard Realty Management Corporation,https://www.google.com/maps/place/Safeguard+Realty+Management+Corporation/data=!4m7!3m6!1s0x89c259a52338416f:0xfb2c71a840648e0e!8m2!3d40.744778!4d-73.9899411!16s%2Fg%2F1hbpwsht4!19sChIJb0E4I6VZwokRDo5kQKhxLPs?authuser=0&hl=en&rclk=1,Property management in New York New York,3.8,26,+1 212-947-0007,"28 W 27th St #702, New York, NY 10001, United States",safeguardrealty.com
Union Square Property Management,https://www.google.com/maps/place/Union+Square+Property+Management/data=!4m7!3m6!1s0x89c2599c5b48e8ab:0x8413ca767732c423!8m2!3d40.7262229!4d-73.9956243!16s%2Fg%2F11t1k03lqy!19sChIJq-hIW5xZwokRI8Qyd3bKE4Q?authuser=0&hl=en&rclk=1,Property management in New York New York,1.3,4,+1 646-504-7911,"636 Broadway Suite 506, New York, NY 10012, United States",usqprop.com
Supreme Property Management,https://www.google.com/maps/place/Supreme+Property+Management/data=!4m7!3m6!1s0x89c25a4f272f0e11:0xb62a85bd5f188d94!8m2!3d40.6950469!4d-73.9913739!16s%2Fg%2F11b6gh5t8v!19sChIJEQ4vJ09awokRlI0YX72FKrY?authuser=0&hl=en&rclk=1,Property management in New York New York,0.0,0,+1 718-233-9072,"1 Pierrepont Plaza, Brooklyn, NY 11201, United States",-
"Metropolitan Hudson Management Group, Inc.","https://www.google.com/maps/place/Metropolitan+Hudson+Management+Group,+Inc./data=!4m7!3m6!1s0x89c2c0be7f7616fb:0xeb8019353681ed26!8m2!3d40.76844!4d-73.8911547!16s%2Fg%2F1thqbsmw!19sChIJ-xZ2f77AwokRJu2BNjUZgOs?authuser=0&hl=en&rclk=1",Property management in New York New York,5.0,4,+1 914-941-7111,"22-01 78th St, East Elmhurst, NY 11370, United States",metrohudson.com
Hive Property Management,https://www.google.com/maps/place/Hive+Property+Management/data=!4m7!3m6!1s0x89c25b585a1fd565:0x973bd23155c25e08!8m2!3d40.7069208!4d-74.0101582!16s%2Fg%2F11fnmj75y7!19sChIJZdUfWlhbwokRCF7CVTHSO5c?authuser=0&hl=en&rclk=1,Property management in New York New York,1.0,2,+1 212-842-0079,"30 Wall St Suite 822, New York, NY 10005, United States",hive-property.com
Carlyle Property Management Group,https://www.google.com/maps/place/Carlyle+Property+Management+Group/data=!4m7!3m6!1s0x89c2591d0dd6e155:0x50c557a8691d5daf!8m2!3d40.7515633!4d-73.9688942!16s%2Fg%2F11bwtj5g2j!19sChIJVeHWDR1ZwokRr10daahXxVA?authuser=0&hl=en&rclk=1,Property management in New York New York,1.6,13,+1 212-682-7300,"340 E 46th St, New York, NY 10017, United States",carlylepropertymanagement.com
Pro Realty Property Management,https://www.google.com/maps/place/Pro+Realty+Property+Management/data=!4m7!3m6!1s0x67bd142629d77329:0xc7eeab89adb4dbb3!8m2!3d40.073132!4d-74.6318776!16s%2Fg%2F11rqxq9068!19sChIJKXPXKSYUvWcRs9u0rYmr7sc?authuser=0&hl=en&rclk=1,Property management in New York New York,5.0,1,+1 212-920-5010,-,prorealtyusa.com
Brownstone Professional Services,https://www.google.com/maps/place/Brownstone+Professional+Services/data=!4m7!3m6!1s0x89c259bc45f0fe5d:0x4de0d60e8dea4a73!8m2!3d40.720382!4d-73.9888451!16s%2Fg%2F11pcvrl4zl!19sChIJXf7wRbxZwokRc0rqjQ7W4E0?authuser=0&hl=en&rclk=1,Property management in New York New York,3.4,22,+1 212-979-8468,"88 Rivington St, New York, NY 10002, United States",-
Alice Property Management,https://www.google.com/maps/place/Alice+Property+Management/data=!4m7!3m6!1s0x89c25b688d4967d3:0x5f7a207ab497b2c2!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11j0tbm2f8!19sChIJ02dJjWhbwokRwrKXtHogel8?authuser=0&hl=en&rclk=1,Property management in New York New York,0.0,0,+1 917-647-4366,-,alicepropertymanagement.com
Kinyu Realty and Management Corp.,https://www.google.com/maps/place/Kinyu+Realty+and+Management+Corp./data=!4m7!3m6!1s0x89c25a29c71f2927:0x1754f0245b96097a!8m2!3d40.7145156!4d-73.9923442!16s%2Fg%2F1x5fc8lb!19sChIJJykfxylawokRegmWWyTwVBc?authuser=0&hl=en&rclk=1,Property management in New York New York,5.0,2,+1 212-349-6800,"2 Allen St UNIT 3F, New York, NY 10002, United States",kinyurealty.com
Goodland Property Management,https://www.google.com/maps/place/Goodland+Property+Management/data=!4m7!3m6!1s0x631ccf85c975eb5:0x67138e2cb804e44c!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11t89ghxvr!19sChIJtV6XXPjMMQYRTOQEuCyOE2c?authuser=0&hl=en&rclk=1,Property management in New York New York,0.0,0,+1 212-287-6028,-,goodlandpropertysolutions.com
ZPM Management,https://www.google.com/maps/place/ZPM+Management/data=!4m7!3m6!1s0x89c2f71e517f3eed:0x1b56151f6b04121b!8m2!3d40.7040662!4d-74.0111456!16s%2Fg%2F11g2vgrj7c!19sChIJ7T5_UR73wokRGxIEax8VVhs?authuser=0&hl=en&rclk=1,Property management in New York New York,1.4,46,+1 347-492-6925,"85 Broad St #28088, New York, NY 10004, United States",-
Braun Management Inc,https://www.google.com/maps/place/Braun+Management+Inc/data=!4m7!3m6!1s0x89c25a177d4bf5db:0xafb74159b7db5b6f!8m2!3d40.7093724!4d-74.0099748!16s%2Fg%2F1tcwmgvx!19sChIJ2_VLfRdawokRb1vbt1lBt68?authuser=0&hl=en&rclk=1,Property management in New York New York,4.5,2,+1 212-349-2154,"160 Broadway # 1, New York, NY 10038, United States",braunmgmt.com
Real Property Management Depenn,https://www.google.com/maps/place/Real+Property+Management+Depenn/data=!4m7!3m6!1s0x89c2bf81f67fa117:0xcd0920b92b4b5695!8m2!3d41.0905999!4d-73.813363!16s%2Fg%2F11lq48cbyv!19sChIJF6F_9oG_wokRlVZLK7kgCc0?authuser=0&hl=en&rclk=1,Property management in New York New York,5.0,15,+1 866-820-9913,"7 Skyline Dr Suite 350, Hawthorne, NY 10532, United States",rpmdepenn.com
Property Management Services,https://www.google.com/maps/place/Property+Management+Services/data=!4m7!3m6!1s0x89c2599189fc46b9:0xa407eda15fd861a0!8m2!3d40.7295185!4d-74.0006172!16s%2Fg%2F11vkr2_w7x!19sChIJuUb8iZFZwokRoGHYX6HtB6Q?authuser=0&hl=en&rclk=1,Property management in New York New York,0.0,0,+1 212-258-0632,"110 MacDougal St, New York, NY 10012, United States",propertymanagementsource.com
Orwell Management,https://www.google.com/maps/place/Orwell+Management/data=!4m7!3m6!1s0x89c2589ac295fa63:0x57f186a11e98070!8m2!3d40.7850001!4d-73.9702646!16s%2Fg%2F1tg6lgfl!19sChIJY_qVwppYwokRcIDpEWoYfwU?authuser=0&hl=en&rclk=1,Property management in New York New York,5.0,1,+1 212-580-7500,"1 W 85th St # 4A, New York, NY 10024, United States",-
Metropolitan Building Managers of New York,https://www.google.com/maps/place/Metropolitan+Building+Managers+of+New+York/data=!4m7!3m6!1s0x89c258f7a24b6823:0xfd3411ef92e0ae81!8m2!3d40.7660116!4d-73.9805433!16s%2Fg%2F11h06myd67!19sChIJI2hLovdYwokRga7gku8RNP0?authuser=0&hl=en&rclk=1,Property management in New York New York,5.0,1,+1 212-582-6234,"205 W 57th St, New York, NY 10019, United States",metropolitanbmny.com
All Year Management,https://www.google.com/maps/place/All+Year+Management/data=!4m7!3m6!1s0x89c25be625cf6283:0xe6c2b975f89894ec!8m2!3d40.698691!4d-73.9562567!16s%2Fg%2F11cnwkfh4x!19sChIJg2LPJeZbwokR7JSY-HW5wuY?authuser=0&hl=en&rclk=1,Property management in New York New York,3.4,127,+1 718-623-9430,"12 Spencer St, Brooklyn, NY 11205, United States",allyearmgt.com
KG Properties of New York,https://www.google.com/maps/place/KG+Properties+of+New+York/data=!4m7!3m6!1s0x89c259a561a35f4d:0xc9b8dae295f7d642!8m2!3d40.7477249!4d-73.9903851!16s%2Fg%2F11bzq3bnk_!19sChIJTV-jYaVZwokRQtb3leLauMk?authuser=0&hl=en&rclk=1,Property management in New York New York,0.0,0,+1 212-757-8235,"115 W 30th St #803a, New York, NY 10001, United States",kgpropertiesny.com
MDS Assets Recovery LLC.,https://www.google.com/maps/place/MDS+Assets+Recovery+LLC./data=!4m7!3m6!1s0x89c25a18445bd4dd:0x7da65f40622b3700!8m2!3d40.7106472!4d-74.0081795!16s%2Fg%2F11clzqcnt0!19sChIJ3dRbRBhawokRADcrYkBfpn0?authuser=0&hl=en&rclk=1,Property management in New York New York,5.0,12,+1 800-637-5692,"222 Broadway 19th floor, New York, NY 10038, United States",mds-recovery.com
NY Rent Own Sell,https://www.google.com/maps/place/NY+Rent+Own+Sell/data=!4m7!3m6!1s0x89c25a1168155555:0x6b06011098d08aa!8m2!3d40.7093746!4d-74.0099791!16s%2Fg%2F11fylt11qf!19sChIJVVUVaBFawokRqgiNCRFgsAY?authuser=0&hl=en&rclk=1,Property management in New York New York,4.6,206,+1 212-235-7433,"160 Broadway Suite 920, New York, NY 10038, United States",nyrentownsell.com
NuWay Management LLC,https://www.google.com/maps/place/NuWay+Management+LLC/data=!4m7!3m6!1s0x89c259f4e51aaaab:0xb0a763b77a721463!8m2!3d40.7221645!4d-74.0085749!16s%2Fg%2F11p0vxwk_2!19sChIJq6oa5fRZwokRYxRyerdjp7A?authuser=0&hl=en&rclk=1,Property management in New York New York,5.0,1,+1 810-888-7300,"165 Hudson St, New York, NY 10013, United States",nuwaymgmt.com
The Gershfeld Group,https://www.google.com/maps/place/The+Gershfeld+Group/data=!4m7!3m6!1s0x89c3d3c509cac309:0x534df16709ab34ce!8m2!3d40.7234213!4d-74.0054532!16s%2Fg%2F11p4swpw5j!19sChIJCcPKCcXTw4kRzjSrCWfxTVM?authuser=0&hl=en&rclk=1,Property management in New York New York,5.0,6,+1 212-213-5514,"101 6th Ave 9th Floor #4088, New York, NY 10013, United States",thegershfeldgroup.com
Manhattan Management Co LLC,https://www.google.com/maps/place/Manhattan+Management+Co+LLC/data=!4m7!3m6!1s0x89c24466942336bb:0x83644ee0075b4f61!8m2!3d40.5863842!4d-73.954737!16s%2Fg%2F1262c8y25!19sChIJuzYjlGZEwokRYU9bB-BOZIM?authuser=0&hl=en&rclk=1,Property management in New York New York,3.5,4,+1 718-891-8300,"2657 E 14th St, Brooklyn, NY 11235, United States",mmgtco.com
Safeguard Realty Management,https://www.google.com/maps/place/Safeguard+Realty+Management/data=!4m7!3m6!1s0x89c25a16b911aa19:0x65bd081a021cb561!8m2!3d40.7060275!4d-74.0117654!16s%2Fg%2F1thk9ntl!19sChIJGaoRuRZawokRYbUcAhoIvWU?authuser=0&hl=en&rclk=1,Property management in New York New York,5.0,1,+1 212-217-9720,"40 Broad St, New York, NY 10004, United States",safeguardrealty.com
Twin Pines Management,https://www.google.com/maps/place/Twin+Pines+Management/data=!4m7!3m6!1s0x89c259a600655555:0x51871fcdd7fa4755!8m2!3d40.7459285!4d-73.9888338!16s%2Fg%2F11rghq5r_l!19sChIJVVVlAKZZwokRVUf6180fh1E?authuser=0&hl=en&rclk=1,Property management in New York New York,2.8,6,+1 929-494-1007,"1201 Broadway, New York, NY 10001, United States",twinpinesmgt.com
Related Management,https://www.google.com/maps/place/Related+Management/data=!4m7!3m6!1s0x89c25a1db1e09f41:0x17381dfc186449dd!8m2!3d40.7178131!4d-74.0152242!16s%2Fg%2F1tctslfb!19sChIJQZ_gsR1awokR3UlkGPwdOBc?authuser=0&hl=en&rclk=1,Property management in New York New York,2.6,5,+1 212-706-9108,"400 Chambers St, New York, NY 10282, United States",related.com
Newport Property Management,https://www.google.com/maps/place/Newport+Property+Management/data=!4m7!3m6!1s0x89c25b5d53b56ef7:0x265ad1dbd714083d!8m2!3d40.71322!4d-73.98929!16s%2Fg%2F11jp11ycg2!19sChIJ9261U11bwokRPQgU19vRWiY?authuser=0&hl=en&rclk=1,Property management in New York New York,0.0,0,+1 347-583-4427,"162 Henry St #1A, New York, NY 10002, United States",newportstreetcap.com
"Nami New York Property, LLc","https://www.google.com/maps/place/Nami+New+York+Property,+LLc/data=!4m7!3m6!1s0x89c259f292067637:0x54846009458f6e17!8m2!3d40.7395!4d-73.9863!16s%2Fg%2F11hflx3m8l!19sChIJN3YGkvJZwokRF26PRQlghFQ?authuser=0&hl=en&rclk=1",Property management in New York New York,5.0,30,+1 917-797-0281,"287 Park Ave S 2nd Floor, New York, NY 10010, United States",nami-newyork.com
United States Realty Management Corporation,https://www.google.com/maps/place/United+States+Realty+Management+Corporation/data=!4m7!3m6!1s0x89c259ac204698ab:0x3a5fcd3d011e1af9!8m2!3d40.751456!4d-73.990708!16s%2Fg%2F1ttq307v!19sChIJq5hGIKxZwokR-RoeAT3NXzo?authuser=0&hl=en&rclk=1,Property management in New York New York,0.0,0,+1 212-244-6650,"450 Fashion Ave # 45, New York, NY 10123, United States",-
Topaz Realty Management LLC,https://www.google.com/maps/place/Topaz+Realty+Management+LLC/data=!4m7!3m6!1s0x89c25998fe2f853f:0x9e31ff788d23f845!8m2!3d40.7341074!4d-73.9917586!16s%2Fg%2F1tdx9m4_!19sChIJP4Uv_phZwokRRfgjjXj_MZ4?authuser=0&hl=en&rclk=1,Property management in New York New York,1.4,9,+1 212-278-0061,"52 E 13th St #3A, New York, NY 10003, United States",topazmgmt.com
Brickway Management,https://www.google.com/maps/place/Brickway+Management/data=!4m7!3m6!1s0x89c25dff89963441:0xc464150a11b17503!8m2!3d40.6891409!4d-73.91626!16s%2Fg%2F11h7jt_tv8!19sChIJQTSWif9dwokRA3WxEQoVZMQ?authuser=0&hl=en&rclk=1,Property management in New York New York,4.3,44,+1 347-970-2800,"74 Cornelia St, Brooklyn, NY 11221, United States",brickwaymanagement.com
Chatham Green Management Corporation,https://www.google.com/maps/place/Chatham+Green+Management+Corporation/data=!4m7!3m6!1s0x89c25a26a1f5705d:0x376c57205b325600!8m2!3d40.7131046!4d-73.9986233!16s%2Fg%2F1w4vkvmx!19sChIJXXD1oSZawokRAFYyWyBXbDc?authuser=0&hl=en&rclk=1,Property management in New York New York,3.8,6,+1 212-233-8684,"215 Park Row #3, New York, NY 10038, United States",chathamgreen.com
Real Property Management Innovation,https://www.google.com/maps/place/Real+Property+Management+Innovation/data=!4m7!3m6!1s0x89c2648bc5e2a3ab:0x51e4fe41539829d3!8m2!3d40.6588158!4d-73.6970926!16s%2Fg%2F11bv1q0bvf!19sChIJq6PixYtkwokR0ymYU0H-5FE?authuser=0&hl=en&rclk=1,Property management in New York New York,4.0,4,+1 516-570-9275,"70 E Sunrise Hwy Suite 500, Valley Stream, NY 11581, United States",rpminnovation.com
Rove Travel,https://www.google.com/maps/place/Rove+Travel/data=!4m7!3m6!1s0xa3e71e9b340f987:0x3546ecac204e3492!8m2!3d33.3814045!4d-89.4874309!16s%2Fg%2F11tk51sc4_!19sChIJh_lAs-lxPgoRkjROIKzsRjU?authuser=0&hl=en&rclk=1,Property management in New York New York,4.8,69,+1 877-510-7683,-,rovetravel.com
Broadwall Management,https://www.google.com/maps/place/Broadwall+Management/data=!4m7!3m6!1s0x89c259afb360ab8b:0x9d2fc7e17fee8a63!8m2!3d40.7490266!4d-73.9924742!16s%2Fg%2F1tfmd4f6!19sChIJi6tgs69ZwokRY4ruf-HHL50?authuser=0&hl=en&rclk=1,Property management in New York New York,2.1,8,+1 212-279-7600,"370 7th Ave, New York, NY 10001, United States",broadwallmgmt.com
Capital Properties,https://www.google.com/maps/place/Capital+Properties/data=!4m7!3m6!1s0x54aef8fb6742a755:0x248449080ed3f34b!8m2!3d40.7089424!4d-74.011428!16s%2Fg%2F11bx1_d18v!19sChIJVadCZ_v4rlQRS_PTDghJhCQ?authuser=0&hl=en&rclk=1,Property management in New York New York,3.0,1,+1 212-980-0090,"115 Broadway, New York, NY 10006, United States",capitalproperties.com
New York Habitat VLF Inc,https://www.google.com/maps/place/New+York+Habitat+VLF+Inc/data=!4m7!3m6!1s0x89c259aff492c15b:0x302a70ee897a048f!8m2!3d40.7469079!4d-73.9930757!16s%2Fg%2F1tj9v7m6!19sChIJW8GS9K9ZwokRjwR6ie5wKjA?authuser=0&hl=en&rclk=1,Property management in New York New York,4.4,147,+1 212-255-8018,"307 7th Ave #306, New York, NY 10001, United States",nyhabitat.com
"New York Property Agent, Weimin Tan","https://www.google.com/maps/place/New+York+Property+Agent,+Weimin+Tan/data=!4m7!3m6!1s0x89c258e5208284e5:0x57f5f139a382d42e!8m2!3d40.7589852!4d-73.9701907!16s%2Fg%2F1tvympqk!19sChIJ5YSCIOVYwokRLtSCoznx9Vc?authuser=0&hl=en&rclk=1",Property management in New York New York,5.0,47,-,"641 Lexington Ave 22nd floor, New York, NY 10022, United States",castle-avenue.com
"Mile Square Property Management, LLC - Hoboken, Jersey City, and Hudson County","https://www.google.com/maps/place/Mile+Square+Property+Management,+LLC+-+Hoboken,+Jersey+City,+and+Hudson+County/data=!4m7!3m6!1s0xaf042a6ec605acab:0xd4f3d2e7f6ad733f!8m2!3d40.78754!4d-74.032721!16s%2Fg%2F11s2s25ck6!19sChIJq6wFxm4qBK8RP3Ot9ufS89Q?authuser=0&hl=en&rclk=1",Property management in New York New York,5.0,1,+1 201-356-7320,-,milesquarepm.com
Rudin Management Co Inc,https://www.google.com/maps/place/Rudin+Management+Co+Inc/data=!4m7!3m6!1s0x89c2598aebb1ffa5:0xb2c160b83b48be11!8m2!3d40.7200972!4d-74.0046293!16s%2Fg%2F1vxg026r!19sChIJpf-x64pZwokREb5IO7hgwbI?authuser=0&hl=en&rclk=1,Property management in New York New York,5.0,2,+1 212-925-0156,"32 6th Ave, New York, NY 10013, United States",rudin.com
XL Apartment Managment NYC,https://www.google.com/maps/place/XL+Apartment+Managment+NYC/data=!4m7!3m6!1s0x89e82c46303ebda9:0x9f676d8142b39c23!8m2!3d40.73393!4d-73.9987806!16s%2Fg%2F1hm4l178z!19sChIJqb0-MEYs6IkRI5yzQoFtZ58?authuser=0&hl=en&rclk=1,Property management in New York New York,3.7,3,+1 917-294-8030,"64 W 9th St, New York, NY 11782, United States",xl-rpm.com
Amtrust Realty Corporation,https://www.google.com/maps/place/Amtrust+Realty+Corporation/data=!4m7!3m6!1s0x89c25a18bdf2ee5d:0x1555d61f6f934aea!8m2!3d40.7129744!4d-74.0078002!16s%2Fg%2F1tk8d0pz!19sChIJXe7yvRhawokR6kqTbx_WVRU?authuser=0&hl=en&rclk=1,Property management in New York New York,5.0,3,+1 212-732-4776,"250 Broadway # 3001, New York, NY 10007, United States",amtrustre.com
