Name,URL,Query,Rating,Reviews,Phone,Address,Website
Lone Eagle Management,https://www.google.com/maps/place/Lone+Eagle+Management/data=!4m7!3m6!1s0x89c6c737b54d5bcb:0xf64d3a5a85f357e8!8m2!3d39.9518524!4d-75.1737077!16s%2Fg%2F11vpzhjrqr!19sChIJy1tNtTfHxokR6FfzhVo6TfY?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,5.0,1,+1 215-963-1919,"104 S 20th St V34, Philadelphia, PA 19103, United States",loneeaglephilly.com
New Horizons Housing,https://www.google.com/maps/place/New+Horizons+Housing/data=!4m7!3m6!1s0x89c6c6f6a1505095:0x8e4646c27b78113d!8m2!3d39.9499948!4d-75.2059843!16s%2Fg%2F1tp286st!19sChIJlVBQofbGxokRPRF4e8JGRo4?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,3.8,92,+1 215-386-1236,"4101 Baltimore Ave #4553, Philadelphia, PA 19104, United States",newhorizonshousing.com
Philadelphia Realty Exchange,https://www.google.com/maps/place/Philadelphia+Realty+Exchange/data=!4m7!3m6!1s0x89c6c63afd31952f:0x807c71c5e24a088c!8m2!3d39.9473806!4d-75.1684871!16s%2Fg%2F1v5_bc__!19sChIJL5Ux_TrGxokRjAhK4sVxfIA?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,3.4,21,+1 215-545-6111,"1608 Spruce St, Philadelphia, PA 19103, United States",-
Metropolitan Property Management,https://www.google.com/maps/place/Metropolitan+Property+Management/data=!4m7!3m6!1s0x89c6c885bf1ad50d:0x733843b36c4e7045!8m2!3d39.9501783!4d-75.1616131!16s%2Fg%2F11cmf6jw5l!19sChIJDdUav4XIxokRRXBObLNDOHM?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,3.8,10,+1 267-238-3503,"107-109 S 13th St, Philadelphia, PA 19107, United States",metropolitanphilly.com
Columbus Property Management & Development,https://www.google.com/maps/place/Columbus+Property+Management+%26+Development/data=!4m7!3m6!1s0x89c6c8123a4dd751:0xb667fea51e457a91!8m2!3d39.9802516!4d-75.1409842!16s%2Fg%2F1263nmw99!19sChIJUddNOhLIxokRkXpFHqX-Z7Y?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,4.2,5,+1 215-425-5317,"1924 N 4th St, Philadelphia, PA 19122, United States",-
Madison Parke Management,https://www.google.com/maps/place/Madison+Parke+Management/data=!4m7!3m6!1s0x89c6c9bc6f822787:0x33ac58bf05ca1847!8m2!3d39.947987!4d-75.1440516!16s%2Fg%2F11h4dbd4f3!19sChIJhyeCb7zJxokRRxjKBb9YrDM?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,2.8,38,+1 215-613-4190,"107 S 2nd St suite 300, Philadelphia, PA 19106, United States",madisonparke.com
Keystone Home Advisors,https://www.google.com/maps/place/Keystone+Home+Advisors/data=!4m7!3m6!1s0x89c6c7482b1c8605:0x7515a178fcfcdf77!8m2!3d39.9374367!4d-75.1941225!16s%2Fg%2F11vq54fzb5!19sChIJBYYcK0jHxokRd9_8_HihFXU?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,5.0,2,+1 484-493-4441,"3012 Wharton St, Philadelphia, PA 19146, United States",keystonehomeadvisors.com
Tower Property Management,https://www.google.com/maps/place/Tower+Property+Management/data=!4m7!3m6!1s0x89c6c9136af38bb7:0xecca4059f0a27bd9!8m2!3d39.9140715!4d-75.1695832!16s%2Fg%2F11stgxsyjv!19sChIJt4vzahPJxokR2Xui8FlAyuw?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,3.4,5,+1 267-477-3684,"2839 S 13th St, Philadelphia, PA 19148, United States",tpmphilly.com
Renzi Property Management,https://www.google.com/maps/place/Renzi+Property+Management/data=!4m7!3m6!1s0x89c6c88f7dfa2f1f:0x3d68a4a460ef24f!8m2!3d39.9493411!4d-75.1428385!16s%2Fg%2F11c60c2qz9!19sChIJHy_6fY_IxokRT_IORkqK1gM?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,3.4,5,+1 800-514-3235,"13 Letitia St, Philadelphia, PA 19106, United States",-
Columbus Property Management,https://www.google.com/maps/place/Columbus+Property+Management/data=!4m7!3m6!1s0x89c6c6ee11bcafa3:0x7502e5c0450eb160!8m2!3d39.9514592!4d-75.2139247!16s%2Fg%2F1tfq5m3l!19sChIJo6-8Ee7GxokRYLEORcDlAnU?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,5.0,1,+1 215-476-9147,"4537 Osage Ave, Philadelphia, PA 19143, United States",-
HomeRiver Group Philadelphia Property Management,https://www.google.com/maps/place/HomeRiver+Group+Philadelphia+Property+Management/data=!4m7!3m6!1s0x6a179016bcf3154b:0xeda53ab986dc467f!8m2!3d40.6864365!4d-75.395229!16s%2Fg%2F11vpr86j6l!19sChIJSxXzvBaQF2oRf0bchrk6pe0?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,0.0,0,+1 267-946-2317,-,homeriver.com
"Colliers | Industrial, Lab, Office, Retail, and Property Management Services","https://www.google.com/maps/place/Colliers+%7C+Industrial,+Lab,+Office,+Retail,+and+Property+Management+Services/data=!4m7!3m6!1s0x89c6c63116c59df9:0x542a1da8872f589e!8m2!3d39.954172!4d-75.1747612!16s%2Fg%2F126158t6m!19sChIJ-Z3FFjHGxokRnlgvh6gdKlQ?authuser=0&hl=en&rclk=1",Property management in Philadelphia Pennsylvania,4.8,6,+1 215-925-4600,"One Commerce Square, 2005 Market St Suite 4010, Philadelphia, PA 19103, United States",colliers.com
Odin Properties,https://www.google.com/maps/place/Odin+Properties/data=!4m7!3m6!1s0x89c6c7d4c908afdb:0x8f7e7dcad9393716!8m2!3d39.9523167!4d-75.1664857!16s%2Fg%2F11c58nvp3h!19sChIJ268IydTHxokRFjc52cp9fo8?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,2.7,179,+1 267-773-7537,"1500 Market St 3310 E, Philadelphia, PA 19102, United States",odinproperties.com
University City Housing,https://www.google.com/maps/place/University+City+Housing/data=!4m7!3m6!1s0x89c6c65085ce0341:0xe939d172ae04c8e7!8m2!3d39.953606!4d-75.1928907!16s%2Fg%2F1tgb89jg!19sChIJQQPOhVDGxokR58gErnLROek?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,3.7,30,+1 215-222-2000,"3418 Sansom St, Philadelphia, PA 19104, United States",universitycityhousing.com
Brandywine Construction & Management,https://www.google.com/maps/place/Brandywine+Construction+%26+Management/data=!4m7!3m6!1s0x89c6c63abbb206ef:0x9707ee1e2d59b7e8!8m2!3d39.9487593!4d-75.1672109!16s%2Fg%2F1thhlgpn!19sChIJ7wayuzrGxokR6LdZLR7uB5c?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,4.8,4,+1 215-557-9800,"1521 Locust St # 400, Philadelphia, PA 19102, United States",brandywinecm.com
Brick's Management Co Inc,https://www.google.com/maps/place/Brick%27s+Management+Co+Inc/data=!4m7!3m6!1s0x89c6b797ad7d6721:0xbb7669341d566595!8m2!3d40.0231138!4d-75.1332083!16s%2Fg%2F1vc82s74!19sChIJIWd9rZe3xokRlWVWHTRpdrs?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,3.3,23,+1 215-455-8510,"4715 N 5th St, Philadelphia, PA 19120, United States",-
Bay Property Management Group Delaware County,https://www.google.com/maps/place/Bay+Property+Management+Group+Delaware+County/data=!4m7!3m6!1s0x89c6c1045475df1f:0x48f63da7b3e7aec!8m2!3d39.9725854!4d-75.3188519!16s%2Fg%2F11h057fzhn!19sChIJH991VATBxokR7Ho-e9pjjwQ?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,5.0,25,+1 610-798-6001,"1254 West Chester Pike #207, Havertown, PA 19083, United States",baymgmtgroup.com
Watchtower Property Co.,https://www.google.com/maps/place/Watchtower+Property+Co./data=!4m7!3m6!1s0x89c6c648aac30e97:0x391e6b0fa9a6deda!8m2!3d39.9519137!4d-75.1836458!16s%2Fg%2F11srgjt007!19sChIJlw7DqkjGxokR2t6mqQ9rHjk?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,4.0,4,+1 215-508-2212,"2929 Walnut St, Philadelphia, PA 19104, United States",wtprops.com
123 S Broad St Partners Co,https://www.google.com/maps/place/123+S+Broad+St+Partners+Co/data=!4m7!3m6!1s0x89c6c62f85f5abbd:0xed3565e1fe36c745!8m2!3d39.9498375!4d-75.1634305!16s%2Fg%2F1v941022!19sChIJvav1hS_GxokRRcc2_uFlNe0?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,4.3,12,+1 215-985-3500,"123 S Broad St # 850, Philadelphia, PA 19109, United States",-
Good Living Property Management,https://www.google.com/maps/place/Good+Living+Property+Management/data=!4m7!3m6!1s0x89c6c7b7c1c4021f:0xf4694a3314c56123!8m2!3d40.002498!4d-75.1180283!16s%2Fg%2F11hj9hr2j5!19sChIJHwLEwbfHxokRI2HFFDNKafQ?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,3.0,2,+1 267-227-1580,-,managebuilding.com
ASI Management,https://www.google.com/maps/place/ASI+Management/data=!4m7!3m6!1s0x89c6c62fbb536a29:0x8cabcc7414cfa9be!8m2!3d39.9503721!4d-75.1645322!16s%2Fg%2F1vg_dtn1!19sChIJKWpTuy_GxokRvqnPFHTMq4w?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,3.9,7,+1 215-563-5616,"100 S Broad St # 1300, Philadelphia, PA 19110, United States",-
The Philly Homes,https://www.google.com/maps/place/The+Philly+Homes/data=!4m7!3m6!1s0x89c6c631aa0ae09d:0xf4757ac199bf895f!8m2!3d39.952767!4d-75.1693268!16s%2Fg%2F11fy9rt0dj!19sChIJneAKqjHGxokRX4m_mcF6dfQ?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,5.0,58,+1 215-948-2810,"1700 Market St Suite 1005, Philadelphia, PA 19103, United States",thephillyhomes.com
City Wide Realty,https://www.google.com/maps/place/City+Wide+Realty/data=!4m7!3m6!1s0x89c6c968b92c0ab3:0x6d69b7afec2ba8ff!8m2!3d39.964415!4d-75.144573!16s%2Fg%2F11kj856d7_!19sChIJswosuWjJxokR_6gr7K-3aW0?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,3.4,14,+1 215-310-6888,"818 N 4th St suite c-1, Philadelphia, PA 19123, United States",citywrealty.com
Beechwood - Cedar Park,https://www.google.com/maps/place/Beechwood+-+Cedar+Park/data=!4m7!3m6!1s0xa1227b4308f76a23:0xd198d0adfc455d09!8m2!3d39.940349!4d-75.2282!16s%2Fg%2F11sb750593!19sChIJI2r3CEN7IqERCV1F_K3QmNE?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,5.0,2,+1 302-635-9104,-,beechwoodcedarpark.com
N Property Group,https://www.google.com/maps/place/N+Property+Group/data=!4m7!3m6!1s0x89c6c711472d4011:0xd8018055f903d61b!8m2!3d39.9771334!4d-75.1594098!16s%2Fg%2F11mr2_grsq!19sChIJEUAtRxHHxokRG9YD-VWAAdg?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,2.1,55,+1 215-825-2509,"1534 N Carlisle St, Philadelphia, PA 19121, United States",npropertygroup.com
Grow Property Management,https://www.google.com/maps/place/Grow+Property+Management/data=!4m7!3m6!1s0x89c6c61f0a9324c7:0xfb74258f8d371545!8m2!3d39.9369769!4d-75.157541!16s%2Fg%2F1pp2vgkc1!19sChIJxySTCh_GxokRRRU3jY8ldPs?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,0.0,0,+1 215-602-4100,"829 Kimball St, Philadelphia, PA 19147, United States",philadelphiapropertymanagementsolution.com
Ampere Property Management,https://www.google.com/maps/place/Ampere+Property+Management/data=!4m7!3m6!1s0x89c6c960bae98067:0x2a86d62ec14acac9!8m2!3d39.978285!4d-75.1301816!16s%2Fg%2F11h4ff4wyz!19sChIJZ4DpumDJxokRycpKwS7Whio?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,2.7,23,+1 215-800-1213,"2186 E Norris St, Philadelphia, PA 19125, United States",amperepropertymanagement.com
Fishtown Real Estate,https://www.google.com/maps/place/Fishtown+Real+Estate/data=!4m7!3m6!1s0x89c6c869ebec6719:0x9b3f080e7973a34e!8m2!3d39.9714339!4d-75.126136!16s%2Fg%2F1vfn7m1_!19sChIJGWfs62nIxokRTqNzeQ4IP5s?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,3.6,23,+1 215-427-2400,"624 E Girard Ave, Philadelphia, PA 19125, United States",fishtownre.com
The Philadelphia Real Estate Company,https://www.google.com/maps/place/The+Philadelphia+Real+Estate+Company/data=!4m7!3m6!1s0x89c6b8f1f4900e99:0x1aad2c8d9d90eeac!8m2!3d40.0506877!4d-75.1850799!16s%2Fg%2F11cn36mx4m!19sChIJmQ6Q9PG4xokRrO6QnY0srRo?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,2.0,21,+1 800-514-2210,"6610 Germantown Ave #100, Philadelphia, PA 19119, United States",-
Brandywine Construction & Management,https://www.google.com/maps/place/Brandywine+Construction+%26+Management/data=!4m7!3m6!1s0x89c6c885cc1618ff:0x58a51770c539120c!8m2!3d39.950941!4d-75.145267!16s%2Fg%2F1v96mrrp!19sChIJ_xgWzIXIxokRDBI5xXAXpVg?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,3.6,33,+1 215-351-9193,"23 N 3rd St, Philadelphia, PA 19106, United States",brandywinecm.com
JG Real Estate,https://www.google.com/maps/place/JG+Real+Estate/data=!4m7!3m6!1s0x89c6c841101d5367:0x9e341c4930c6e47b!8m2!3d39.967502!4d-75.1423077!16s%2Fg%2F1tdch9_7!19sChIJZ1MdEEHIxokRe-TGMEkcNJ4?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,3.3,217,+1 215-467-4100,"1028 N 3rd St, Philadelphia, PA 19123, United States",jg-realestate.com
PhillyLiving at KW Empower | Broad Street,https://www.google.com/maps/place/PhillyLiving+at+KW+Empower+%7C+Broad+Street/data=!4m7!3m6!1s0x89c6c7623ea5967f:0xda9e65b5f1466c81!8m2!3d39.9422627!4d-75.1664804!16s%2Fg%2F12cpjqq0g!19sChIJf5alPmLHxokRgWxG8bVlnto?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,4.2,24,+1 215-392-0230,"728 S Broad St 4th floor, Philadelphia, PA 19146, United States",phillyliving.com
"AMC Delancey Group, Inc.","https://www.google.com/maps/place/AMC+Delancey+Group,+Inc./data=!4m7!3m6!1s0x89c6c881862ddc31:0x7671300e40976a14!8m2!3d39.9529044!4d-75.1523999!16s%2Fg%2F1tjfhtf7!19sChIJMdwthoHIxokRFGqXQA4wcXY?authuser=0&hl=en&rclk=1",Property management in Philadelphia Pennsylvania,3.7,101,+1 215-627-6500,"The Cast Iron Building, 718 Arch St, Philadelphia, PA 19106, United States",amcdmanagement.com
Philadelphia Management Corporation,https://www.google.com/maps/place/Philadelphia+Management+Corporation/data=!4m7!3m6!1s0x89c6c7cb00bef9bd:0x7eb3f1a93bf52835!8m2!3d39.9638513!4d-75.1750209!16s%2Fg%2F1tdbrv3r!19sChIJvfm-AMvHxokRNSj1O6nxs34?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,0.0,0,+1 215-564-4750,"2201 Pennsylvania Ave, Philadelphia, PA 19130, United States",pmcpropertygroup.com
Grow Property Management,https://www.google.com/maps/place/Grow+Property+Management/data=!4m7!3m6!1s0x89c6c86a9aff0e6f:0xe26cea2e63e12c11!8m2!3d39.9702589!4d-75.1274977!16s%2Fg%2F1ydp2p6mb!19sChIJbw7_mmrIxokRESzhYy7qbOI?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,0.0,0,+1 215-602-4100,"1108 E Eyre St, Philadelphia, PA 19125, United States",philadelphiapropertymanagementsolution.com
Affordable Property Management,https://www.google.com/maps/place/Affordable+Property+Management/data=!4m7!3m6!1s0x89c6c7d1c73c82e5:0xc334087ce83e4e1b!8m2!3d39.929687!4d-75.1821683!16s%2Fg%2F11h2my95ml!19sChIJ5YI8x9HHxokRG04-6HwINMM?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,0.0,0,+1 215-807-9298,"1800 S 22nd St, Philadelphia, PA 19145, United States",-
AION Management,https://www.google.com/maps/place/AION+Management/data=!4m7!3m6!1s0x89c6c7750b1d6313:0xf78e46be884b9b29!8m2!3d39.9511841!4d-75.1635177!16s%2Fg%2F11f7b6b4l1!19sChIJE2MdC3XHxokRKZtLiL5Gjvc?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,1.6,262,+1 215-999-2849,"One S Broad St # 1900, Philadelphia, PA 19107, United States",aionmanagement.com
The Regis Group,https://www.google.com/maps/place/The+Regis+Group/data=!4m7!3m6!1s0x89c6c7d4a44325af:0x5edc81989e58cc58!8m2!3d39.9589495!4d-75.158566!16s%2Fg%2F1tg2lmhj!19sChIJryVDpNTHxokRWMxYnpiB3F4?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,2.9,70,+1 215-989-0040,"340 N 12th St #100, Philadelphia, PA 19107, United States",theregisgroup.com
AAC Management,https://www.google.com/maps/place/AAC+Management/data=!4m7!3m6!1s0x89c6c62fa3fcf65b:0xa594350dfd7e023b!8m2!3d39.9507337!4d-75.1635795!16s%2Fg%2F1td1fcdw!19sChIJW_b8oy_GxokROwJ-_Q01lKU?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,5.0,1,+1 215-545-4150,"1346 Chestnut St, Philadelphia, PA 19107, United States",-
APG Living,https://www.google.com/maps/place/APG+Living/data=!4m7!3m6!1s0x89c6c63076af1251:0xdc6410f3233694f!8m2!3d39.9454898!4d-75.1686446!16s%2Fg%2F11csswyfw7!19sChIJURKvdjDGxokRT2kzMg9Bxg0?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,4.3,6,+1 267-667-6830,"414 S 16th St Suite 100, Philadelphia, PA 19146, United States",apgliving.com
"PA RealtyWorks, LLC","https://www.google.com/maps/place/PA+RealtyWorks,+LLC/data=!4m7!3m6!1s0x89c6c6249c8a7497:0x69264e9dd3a9dc56!8m2!3d39.9444563!4d-75.164275!16s%2Fg%2F1tdk63vs!19sChIJl3SKnCTGxokRVtyp051OJmk?authuser=0&hl=en&rclk=1",Property management in Philadelphia Pennsylvania,4.1,9,-,"1330 Lombard St, Philadelphia, PA 19147, United States",parealtyworks.com
University City Housing Co,https://www.google.com/maps/place/University+City+Housing+Co/data=!4m7!3m6!1s0x89c6c647df027f61:0x3f9146d5217aad59!8m2!3d39.9511239!4d-75.1801222!16s%2Fg%2F1tjdmq0g!19sChIJYX8C30fGxokRWa16IdVGkT8?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,5.0,1,+1 215-563-2625,"200 S 24th St, Philadelphia, PA 19103, United States",-
Rushmore property management,https://www.google.com/maps/place/Rushmore+property+management/data=!4m7!3m6!1s0x89c6c785a0ff9d1f:0x2458ae997be98e62!8m2!3d39.9541514!4d-75.2085783!16s%2Fg%2F11hmsmj8w3!19sChIJH53_oIXHxokRYo7pe5muWCQ?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,1.3,20,+1 215-382-2000,"4247 Locust St, Philadelphia, PA 19104, United States",ffapts.com
"Tara Management Services, Inc.","https://www.google.com/maps/place/Tara+Management+Services,+Inc./data=!4m7!3m6!1s0x89c6c63cbc609ca3:0x63c3a61b1379936!8m2!3d39.9437024!4d-75.1674205!16s%2Fg%2F1v_vtvxt!19sChIJo5xgvDzGxokRNpk3sWE6PAY?authuser=0&hl=en&rclk=1",Property management in Philadelphia Pennsylvania,3.2,13,+1 484-483-5519,"1502 South St, Philadelphia, PA 19146, United States",taramgt.com
Oxford Mills LLC,https://www.google.com/maps/place/Oxford+Mills+LLC/data=!4m7!3m6!1s0x89c6c86b178847e5:0x323321f7978ab26b!8m2!3d39.9738948!4d-75.1349213!16s%2Fg%2F11cn5phbxf!19sChIJ5UeIF2vIxokRa7KKl_chMzI?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,4.0,34,+1 215-630-0800,"100 W Oxford St, Philadelphia, PA 19122, United States",oxfordmillsteachers.com
PMC Property Group Inc.,https://www.google.com/maps/place/PMC+Property+Group+Inc./data=!4m7!3m6!1s0x89c6c63a9c6a14f7:0x300bfc71f41e38d1!8m2!3d39.949545!4d-75.1681451!16s%2Fg%2F11cm05xhtf!19sChIJ9xRqnDrGxokR0Tge9HH8CzA?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,2.2,48,+1 215-241-0200,"1608 Walnut St #1400, Philadelphia, PA 19103, United States",pmcpropertygroup.com
William Penn Realty Group Inc,https://www.google.com/maps/place/William+Penn+Realty+Group+Inc/data=!4m7!3m6!1s0x89c6c637a9f7f573:0xb152cd8f5613e0e1!8m2!3d39.9528937!4d-75.1750722!16s%2Fg%2F1tcx2h2s!19sChIJc_X3qTfGxokR4eATVo_NUrE?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,2.4,112,+1 215-636-0300,"19 S 21st St, Philadelphia, PA 19103, United States",williampennrealty.com
LMA Property Management,https://www.google.com/maps/place/LMA+Property+Management/data=!4m7!3m6!1s0x89c6b761b3d7f7a3:0xe77e1efd93dce819!8m2!3d39.9508653!4d-75.1658929!16s%2Fg%2F11m0q2k6bw!19sChIJo_fXs2G3xokRGejck_0efuc?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,0.0,0,+1 215-409-5605,"1500 Chestnut St #1900, Philadelphia, PA 19102, United States",-
S&S Properties,https://www.google.com/maps/place/S%26S+Properties/data=!4m7!3m6!1s0x89c6c7a5a3448e19:0x48a2ba26a907b518!8m2!3d39.9466659!4d-75.1608534!16s%2Fg%2F11nmr1s4bd!19sChIJGY5Eo6XHxokRGLUHqSa6okg?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,0.0,0,+1 215-413-0388,"1135 Spruce St, Philadelphia, PA 19107, United States",sspropertyrent.com
Best City Homes,https://www.google.com/maps/place/Best+City+Homes/data=!4m7!3m6!1s0x89c6c640b8c30cc1:0xd67745754ea5b692!8m2!3d39.9452835!4d-75.1791909!16s%2Fg%2F1tjdxw02!19sChIJwQzDuEDGxokRkralTnVFd9Y?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,2.5,28,+1 215-545-1144,"2216 South St, Philadelphia, PA 19146, United States",bestcityhomes.com
One Commerce Square,https://www.google.com/maps/place/One+Commerce+Square/data=!4m7!3m6!1s0x89c6c636f6e231e1:0x7bc6a6f3f08da300!8m2!3d39.9546323!4d-75.1745279!16s%2Fg%2F11ckkqpffh!19sChIJ4THi9jbGxokRAKON8POmxns?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,4.7,21,+1 610-325-5600,"2005 Market St #100, Philadelphia, PA 19103, United States",brandywinerealty.com
Equinox Management & Construction,https://www.google.com/maps/place/Equinox+Management+%26+Construction/data=!4m7!3m6!1s0x89c6c7ddd8fd1243:0x609f0cce4598eb29!8m2!3d39.979863!4d-75.185089!16s%2Fg%2F1hc559rsr!19sChIJQxL92N3HxokRKeuYRc4Mn2A?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,3.4,27,+1 215-966-8627,"1521 N 31st St, Philadelphia, PA 19121, United States",equinoxmc.com
McSpain Properties,https://www.google.com/maps/place/McSpain+Properties/data=!4m7!3m6!1s0x89c6c610a6faeb11:0x9515e41c7ab797d6!8m2!3d39.933544!4d-75.1665891!16s%2Fg%2F11c5wmm3m4!19sChIJEev6phDGxokR1pe3ehzkFZU?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,4.7,3,+1 877-254-1982,"1311 S Juniper St, Philadelphia, PA 19147, United States",mcspainproperties.com
HostAid,https://www.google.com/maps/place/HostAid/data=!4m7!3m6!1s0x89c6c882d7472029:0x4ccd55ce6651d7ed!8m2!3d39.9514597!4d-75.1552413!16s%2Fg%2F11f63xnf3f!19sChIJKSBH14LIxokR7ddRZs5VzUw?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,4.0,8,+1 267-594-2560,"901 Market St Suite 3020, Philadelphia, PA 19107, United States",host-aid.com
MPD Management,https://www.google.com/maps/place/MPD+Management/data=!4m7!3m6!1s0x89c6c89945880449:0x794fdbcf4daa97ea!8m2!3d39.9413695!4d-75.1482561!16s%2Fg%2F1tfbtvbb!19sChIJSQSIRZnIxokR6peqTc_bT3k?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,3.3,3,+1 215-922-7501,"320 South St, Philadelphia, PA 19147, United States",-
Centra Associates,https://www.google.com/maps/place/Centra+Associates/data=!4m7!3m6!1s0x89c6c885632c4801:0xc310349cec422dd9!8m2!3d39.9484195!4d-75.1431051!16s%2Fg%2F1vcl4qjw!19sChIJAUgsY4XIxokR2S1C7Jw0EMM?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,3.2,31,+1 215-733-0480,"111 Chestnut St, Philadelphia, PA 19106, United States",centraassociates.com
Brick Management Llc,https://www.google.com/maps/place/Brick+Management+Llc/data=!4m7!3m6!1s0x89c6c6ed5c5aaaab:0xf2907616e254f268!8m2!3d39.9466744!4d-75.2133819!16s%2Fg%2F11fll6mdsv!19sChIJq6paXO3GxokRaPJU4hZ2kPI?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,1.3,18,+1 484-452-6500,"4605-4611 Chester Ave, Philadelphia, PA 19143, United States",-
elm city property management,https://www.google.com/maps/place/elm+city+property+management/data=!4m7!3m6!1s0x89c6c89e5973aaab:0xc1504b854ba41b84!8m2!3d39.9409453!4d-75.151932!16s%2Fg%2F11fx7y4hxj!19sChIJq6pzWZ7IxokRhBukS4VLUME?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,1.0,4,+1 215-922-3393,"528 Bainbridge St, Philadelphia, PA 19147, United States",-
Forrester Property Management,https://www.google.com/maps/place/Forrester+Property+Management/data=!4m7!3m6!1s0x89c6c61ad03b5c81:0x7ad81dfd01267e43!8m2!3d39.9296646!4d-75.1639709!16s%2Fg%2F11srkqdmfq!19sChIJgVw70BrGxokRQ34mAf0d2Ho?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,1.0,1,+1 215-334-1342,"1608 E Passyunk Ave, Philadelphia, PA 19148, United States",forresterpropertymgmt.com
Chapel Property Management,https://www.google.com/maps/place/Chapel+Property+Management/data=!4m7!3m6!1s0x89c6c0d460cd66f1:0x3986f2b3015b8c06!8m2!3d39.9745322!4d-75.2511647!16s%2Fg%2F11sv1l0l06!19sChIJ8WbNYNTAxokRBoxbAbPyhjk?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,0.0,0,+1 215-473-7140,"6550 Lansdowne Ave, Philadelphia, PA 19151, United States",chapelpm.com
TrustArt Realty,https://www.google.com/maps/place/TrustArt+Realty/data=!4m7!3m6!1s0x89c6c789cfa03007:0xc862164dac335cfc!8m2!3d39.9509668!4d-75.1657839!16s%2Fg%2F11y435hsfp!19sChIJBzCgz4nHxokR_FwzrE0WYsg?authuser=0&hl=en&rclk=1,Property management in Philadelphia Pennsylvania,5.0,7,+1 267-929-1500,"1500 Chestnut St suite 2 2101, Philadelphia, PA 19102, United States",trustartrealty.com
