Name,URL,Query,Rating,Reviews,Phone,Address,Website
Steel Eel,https://www.google.com/maps/place/Steel+Eel/data=!4m7!3m6!1s0x865c43ce34bfa19b:0x1c744e9f930d6638!8m2!3d29.4556532!4d-98.6964228!16s%2Fm%2F02pqw0m!19sChIJm6G_NM5DXIYROGYNk59OdBw?authuser=0&hl=en&rclk=1,Theme parks in San Antonio Texas,4.3,50,+1 210-520-4732,"10500 SeaWorld Dr, San Antonio, TX 78251, United States",seaworld.com
Urban Air Trampoline and Adventure Park,https://www.google.com/maps/place/Urban+Air+Trampoline+and+Adventure+Park/data=!4m7!3m6!1s0x865c6167fed00221:0xa5aa0cef2d3cd64f!8m2!3d29.5182042!4d-98.5032415!16s%2Fg%2F11gxwt6_ll!19sChIJIQLQ_mdhXIYRT9Y8Le8MqqU?authuser=0&hl=en&rclk=1,Theme parks in San Antonio Texas,3.8,713,+1 210-245-4320,"618 Northwest Loop 410, San Antonio, TX 78216, United States",urbanair.com
Ground Control Trampoline Park San Antonio,https://www.google.com/maps/place/Ground+Control+Trampoline+Park+San+Antonio/data=!4m7!3m6!1s0x865c437cba5aa84d:0x4d0524899138a44b!8m2!3d29.4173059!4d-98.6850128!16s%2Fg%2F11fl7h3dgs!19sChIJTahaunxDXIYRS6Q4kYkkBU0?authuser=0&hl=en&rclk=1,Theme parks in San Antonio Texas,4.3,600,+1 210-783-7200,"9870 Marbach Rd, San Antonio, TX 78245, United States",groundcontrolpark.com
Lone Star Lagoon,https://www.google.com/maps/place/Lone+Star+Lagoon/data=!4m7!3m6!1s0x865c668217af1e43:0xd751d6960671a15c!8m2!3d29.6005587!4d-98.6097421!16s%2Fg%2F119vkh8fb!19sChIJQx6vF4JmXIYRXKFxBpbWUdc?authuser=0&hl=en&rclk=1,Theme parks in San Antonio Texas,4.0,21,+1 210-697-5050,"17000 W I-10, San Antonio, TX 78257, United States",sixflags.com
San Pedro Springs Park,https://www.google.com/maps/place/San+Pedro+Springs+Park/data=!4m7!3m6!1s0x865c60093eb62749:0xa13a4d74732f65e!8m2!3d29.4468058!4d-98.5016896!16s%2Fm%2F06_92df!19sChIJSSe2PglgXIYRXvYyR9ekEwo?authuser=0&hl=en&rclk=1,Theme parks in San Antonio Texas,4.4,3598,+1 210-732-5992,"2200 N Flores St, San Antonio, TX 78212, United States",sanantonio.gov
Maui Maui Kids Play Island,https://www.google.com/maps/place/Maui+Maui+Kids+Play+Island/data=!4m7!3m6!1s0x865c63691eaef9b7:0x22201f1ce4fb29a6!8m2!3d29.6287971!4d-98.4965169!16s%2Fg%2F11nnpd2m36!19sChIJt_muHmljXIYRpin75BwfICI?authuser=0&hl=en&rclk=1,Theme parks in San Antonio Texas,4.7,483,+1 210-257-8118,"19239 Stone Oak Pkwy #117, San Antonio, TX 78258, United States",mauimauiplayisland.com
Kalahari Indoor Water Park,https://www.google.com/maps/place/Kalahari+Indoor+Water+Park/data=!4m7!3m6!1s0x8644d1f95f1fa1b5:0xc5e891e5c82f03e0!8m2!3d30.5195848!4d-97.6307147!16s%2Fg%2F11pdd7rt29!19sChIJtaEfX_nRRIYR4AMvyOWR6MU?authuser=0&hl=en&rclk=1,Theme parks in San Antonio Texas,4.5,1726,+1 512-651-1000,"3001 Kalahari Blvd, Round Rock, TX 78665, United States",kalahariresorts.com
Wonderland Express @MorgansWonderland,https://www.google.com/maps/place/Wonderland+Express+@MorgansWonderland/data=!4m7!3m6!1s0x865c8ca69efd72b5:0x4d988c30234bd73!8m2!3d29.5394137!4d-98.3912185!16s%2Fg%2F11cmsdvw5k!19sChIJtXL9nqaMXIYRc700AsOI2QQ?authuser=0&hl=en&rclk=1,Theme parks in San Antonio Texas,3.9,9,+1 210-495-5888,"Depot, 5223 David Edwards Dr, San Antonio, TX 78233, United States",morganswonderland.org
Road Runner Express,https://www.google.com/maps/place/Road+Runner+Express/data=!4m7!3m6!1s0x865c674a0bb73f0b:0xc00803fa23babf3a!8m2!3d29.5987619!4d-98.6124033!16zL20vMGZxcjd3!19sChIJCz-3C0pnXIYROr-6I_oDCMA?authuser=0&hl=en&rclk=1,Theme parks in San Antonio Texas,4.5,27,-,"17000 I-10, San Antonio, TX 78257, United States",sixflags.com
Sea Swinger,https://www.google.com/maps/place/Sea+Swinger/data=!4m7!3m6!1s0x865c4340a830a1d7:0x8efdf8d37b85064e!8m2!3d29.4527094!4d-98.6984488!16s%2Fg%2F11nm_ggggs!19sChIJ16EwqEBDXIYRTgaFe9P4_Y4?authuser=0&hl=en&rclk=1,Theme parks in San Antonio Texas,4.0,5,+1 210-520-4732,"10500 SeaWorld Dr, San Antonio, TX 78251, United States",seaworld.com
Kemah Boardwalk,https://www.google.com/maps/place/Kemah+Boardwalk/data=!4m7!3m6!1s0x863f6302909a68fb:0x30a8c580ef2a10bb!8m2!3d29.5473219!4d-95.0202048!16zL20vMDN5bnIy!19sChIJ-2iakAJjP4YRuxAq74DFqDA?authuser=0&hl=en&rclk=1,Theme parks in San Antonio Texas,4.5,36328,+1 281-535-8100,"215 Kipp Ave, Kemah, TX 77565, United States",kemahboardwalk.com
Tom Foolerys Adventure Park,https://www.google.com/maps/place/Tom+Foolerys+Adventure+Park/data=!4m7!3m6!1s0x8644d1b1bc048843:0xcce4352c149427d9!8m2!3d30.5200921!4d-97.6320302!16s%2Fg%2F11qn17s1g4!19sChIJQ4gEvLHRRIYR2SeUFCw15Mw?authuser=0&hl=en&rclk=1,Theme parks in San Antonio Texas,3.9,191,+1 737-212-6133,"3001 Kalahari Blvd, Round Rock, TX 78665, United States",tomfoolerysadventurepark.com
Big Rivers Waterpark & Adventures,https://www.google.com/maps/place/Big+Rivers+Waterpark+%26+Adventures/data=!4m7!3m6!1s0x864751b5ac20743b:0xc4c8c7e23d2dd627!8m2!3d30.1960545!4d-95.1995318!16s%2Fg%2F11hd6whlqm!19sChIJO3QgrLVRR4YRJ9YtPeLHyMQ?authuser=0&hl=en&rclk=1,Theme parks in San Antonio Texas,4.2,2276,+1 832-509-1556,"23101 TX-242, New Caney, TX 77357, United States",bigriverswaterpark.com
Surfenburg,https://www.google.com/maps/place/Surfenburg/data=!4m7!3m6!1s0x865cbd446c255555:0x7d8967ed4dc74349!8m2!3d29.7068394!4d-98.1198235!16s%2Fg%2F11fnyp8tk5!19sChIJVVUlbES9XIYRSUPHTe1niX0?authuser=0&hl=en&rclk=1,Theme parks in San Antonio Texas,4.6,30,-,"272 S Union Ave, New Braunfels, TX 78130, United States",-
Schlitterbahn East,https://www.google.com/maps/place/Schlitterbahn+East/data=!4m7!3m6!1s0x865cbd63b662e7fd:0x4d156dc22d00bdde!8m2!3d29.706586!4d-98.1185915!16s%2Fg%2F11t60sp39v!19sChIJ_editmO9XIYR3r0ALcJtFU0?authuser=0&hl=en&rclk=1,Theme parks in San Antonio Texas,4.5,155,-,"418 S Union Ave, New Braunfels, TX 78130, United States",schlitterbahn.com
Aquatica San Antonio,https://www.google.com/maps/place/Aquatica+San+Antonio/data=!4m7!3m6!1s0x865c42fc31f2dfd1:0x15d3e7a100d8c03c!8m2!3d29.4607014!4d-98.6983674!16s%2Fm%2F0gvrj1w!19sChIJ0d_yMfxCXIYRPMDYAKHn0xU?authuser=0&hl=en&rclk=1,Theme parks in San Antonio Texas,4.5,8231,+1 210-520-4732,"10500 SeaWorld Dr, San Antonio, TX 78251, United States",aquatica.com
Landa Park,https://www.google.com/maps/place/Landa+Park/data=!4m7!3m6!1s0x865cbd582422af15:0xed94f2f591385c2c!8m2!3d29.7090026!4d-98.13535!16s%2Fg%2F1tjfbphl!19sChIJFa8iJFi9XIYRLFw4kfXylO0?authuser=0&hl=en&rclk=1,Theme parks in San Antonio Texas,4.8,7870,+1 830-221-4350,"164 Landa Park Dr, New Braunfels, TX 78130, United States",newbraunfels.gov
Dignowity Park,https://www.google.com/maps/place/Dignowity+Park/data=!4m7!3m6!1s0x865cf5e2c60a6ee7:0x1d5f2fedde88884f!8m2!3d29.4283405!4d-98.4725003!16s%2Fg%2F1thtdkf1!19sChIJ524KxuL1XIYRT4iI3u0vXx0?authuser=0&hl=en&rclk=1,Theme parks in San Antonio Texas,4.3,190,+1 210-207-7275,"701 Nolan St, San Antonio, TX 78202, United States",sanantonio.gov
Schlitterbahn Waterpark Galveston,https://www.google.com/maps/place/Schlitterbahn+Waterpark+Galveston/data=!4m7!3m6!1s0x863f9cf7db264c01:0x68d6c2aa5fa38c81!8m2!3d29.2703671!4d-94.8517369!16s%2Fm%2F0j8ppmk!19sChIJAUwm2_ecP4YRgYyjX6rC1mg?authuser=0&hl=en&rclk=1,Theme parks in San Antonio Texas,4.2,5869,+1 409-770-9283,"2109 Gene Lucas Blvd, Galveston, TX 77554, United States",schlitterbahn.com
Sea Lion Stadium,https://www.google.com/maps/place/Sea+Lion+Stadium/data=!4m7!3m6!1s0x865c42fc31f2dfd1:0xfeec0bb022bd8bdc!8m2!3d29.4567449!4d-98.697059!16s%2Fg%2F11c1tt7q0p!19sChIJ0d_yMfxCXIYR3Iu9IrAL7P4?authuser=0&hl=en&rclk=1,Theme parks in San Antonio Texas,4.7,222,+1 210-520-4732,"10500 SeaWorld Dr, San Antonio, TX 78251, United States",-
Nautilus Amphitheater,https://www.google.com/maps/place/Nautilus+Amphitheater/data=!4m7!3m6!1s0x865c42c000000001:0xff2d046f32ed62c7!8m2!3d29.454125!4d-98.7006871!16s%2Fg%2F11c5btl0xb!19sChIJAQAAAMBCXIYRx2LtMm8ELf8?authuser=0&hl=en&rclk=1,Theme parks in San Antonio Texas,4.1,21,-,"10500 SeaWorld Dr, San Antonio, TX 78251, United States",seaworldparks.com
Alamo Amusements,https://www.google.com/maps/place/Alamo+Amusements/data=!4m7!3m6!1s0x865cf8022d29f1bb:0x92af7c3369f041f3!8m2!3d29.3312895!4d-98.4791196!16s%2Fg%2F1tfzsbl8!19sChIJu_EpLQL4XIYR80HwaTN8r5I?authuser=0&hl=en&rclk=1,Theme parks in San Antonio Texas,0.0,0,+1 210-410-1919,"4902 Roosevelt Ave, San Antonio, TX 78214, United States",alamoamusements.com
Schlitterbahn Waterpark New Braunfels,https://www.google.com/maps/place/Schlitterbahn+Waterpark+New+Braunfels/data=!4m7!3m6!1s0x865cbd43b591be13:0xb7f6db36a6dfdec2!8m2!3d29.7128988!4d-98.12485!16zL20vMDF4Yjg3!19sChIJE76RtUO9XIYRwt7fpjbb9rc?authuser=0&hl=en&rclk=1,Theme parks in San Antonio Texas,4.3,10381,+1 830-625-2351,"400 N Liberty Ave, New Braunfels, TX 78130, United States",schlitterbahn.com
Elf Acres Christmas light park,https://www.google.com/maps/place/Elf+Acres+Christmas+light+park/data=!4m7!3m6!1s0x865c43fb6555c4cd:0x79f1c58b214febfd!8m2!3d29.4177854!4d-98.7363292!16s%2Fg%2F11bw50qxl1!19sChIJzcRVZftDXIYR_etPIYvF8Xk?authuser=0&hl=en&rclk=1,Theme parks in San Antonio Texas,4.4,805,-,"1475 Grosenbacher Rd, San Antonio, TX 78245, United States",elfacres.com
Typhoon Texas Waterpark Austin,https://www.google.com/maps/place/Typhoon+Texas+Waterpark+Austin/data=!4m7!3m6!1s0x8644c5692c85dac7:0x10eb2be046acfc70!8m2!3d30.4622154!4d-97.5974995!16s%2Fg%2F11dx9004q9!19sChIJx9qFLGnFRIYRcPysRuAr6xA?authuser=0&hl=en&rclk=1,Theme parks in San Antonio Texas,4.4,3280,+1 512-212-7792,"18500 TX-130 Service Rd, Pflugerville, TX 78660, United States",typhoontexas.com
Lights Alive! Christmas Light Park (San Antonio),https://www.google.com/maps/place/Lights+Alive!+Christmas+Light+Park+%28San+Antonio%29/data=!4m7!3m6!1s0x865c695a015858b5:0x84d07b8c9f36f84c!8m2!3d29.5029479!4d-98.7374241!16s%2Fg%2F11fl9nztrk!19sChIJtVhYAVppXIYRTPg2n4x70IQ?authuser=0&hl=en&rclk=1,Theme parks in San Antonio Texas,4.7,1791,-,"5931 Roft Rd, San Antonio, TX 78253, United States",seelightsalive.com
Hurricane Alley Waterpark,https://www.google.com/maps/place/Hurricane+Alley+Waterpark/data=!4m7!3m6!1s0x86685ef5de03dfd7:0xc1ff95167a2f037b!8m2!3d27.8094678!4d-97.3978797!16s%2Fg%2F12qg20nlm!19sChIJ198D3vVeaIYRewMvehaV_8E?authuser=0&hl=en&rclk=1,Theme parks in San Antonio Texas,4.3,1764,+1 361-883-9283,"702 E Port Ave, Corpus Christi, TX 78401, United States",hacctx.com
Santa's Ranch Drive Thru Christmas Light Park,https://www.google.com/maps/place/Santa%27s+Ranch+Drive+Thru+Christmas+Light+Park/data=!4m7!3m6!1s0x865ca4386a4175b3:0xd2295b7e75df4599!8m2!3d29.8017098!4d-98.0153007!16s%2Fg%2F12vsc5yrc!19sChIJs3VBajikXIYRmUXfdX5bKdI?authuser=0&hl=en&rclk=1,Theme parks in San Antonio Texas,4.6,1228,+1 830-832-3382,"9561 I-35, New Braunfels, TX 78130, United States",santasranch.com
Urban Air Trampoline and Adventure Park,https://www.google.com/maps/place/Urban+Air+Trampoline+and+Adventure+Park/data=!4m7!3m6!1s0x865cf35611570437:0xf3e9985aba2e071!8m2!3d29.5150332!4d-98.3941814!16s%2Fg%2F11c1r6hc2h!19sChIJNwRXEVbzXIYRceCiq4WZPg8?authuser=0&hl=en&rclk=1,Theme parks in San Antonio Texas,3.9,663,+1 210-245-4321,"8490 Fourwinds Dr, San Antonio, TX 78239, United States",urbanair.com
Volente Beach Resort & Waterpark,https://www.google.com/maps/place/Volente+Beach+Resort+%26+Waterpark/data=!4m7!3m6!1s0x865b2be5147299d1:0xf6b5a989e72178de!8m2!3d30.4415023!4d-97.9126029!16s%2Fg%2F1tcxq2f5!19sChIJ0ZlyFOUrW4YR3ngh54mptfY?authuser=0&hl=en&rclk=1,Theme parks in San Antonio Texas,4.2,996,+1 512-258-5110,"16107 Farm to Market Rd 2769 Suite D, Leander, TX 78641, United States",beachsidebillys.com
Rock 'N River Water Park,https://www.google.com/maps/place/Rock+%27N+River+Water+Park/data=!4m7!3m6!1s0x8644d060239cb153:0xc4b21a5ebaf46a9e!8m2!3d30.5345451!4d-97.6317024!16s%2Fg%2F1th63s5s!19sChIJU7GcI2DQRIYRnmr0ul4assQ?authuser=0&hl=en&rclk=1,Theme parks in San Antonio Texas,4.5,1918,+1 512-671-2737,"800 Harrell Pkwy, Round Rock, TX 78665, United States",roundrocktexas.gov
Santa's Wonderland,https://www.google.com/maps/place/Santa%27s+Wonderland/data=!4m7!3m6!1s0x86469060e030cd71:0xc01daf108c2f5fca!8m2!3d30.5221696!4d-96.2195735!16s%2Fg%2F1ts_6_lh!19sChIJcc0w4GCQRoYRyl8vjBCvHcA?authuser=0&hl=en&rclk=1,Theme parks in San Antonio Texas,4.3,6361,+1 979-690-7212,"18898 Hwy 6, College Station, TX 77845, United States",santas-wonderland.com
Hurricane Harbor Splashtown,https://www.google.com/maps/place/Hurricane+Harbor+Splashtown/data=!4m7!3m6!1s0x8647351f7d2907cd:0x3ac8b45323765abf!8m2!3d30.0710065!4d-95.4328982!16zL20vMDYzZzF3!19sChIJzQcpfR81R4YRv1p2I1O0yDo?authuser=0&hl=en&rclk=1,Theme parks in San Antonio Texas,4.1,5434,+1 281-355-3300,"21300 Interstate 45 N, Spring, TX 77373, United States",sixflags.com
